numero_de_cliente,probabilidad,predict
1072132427,0.6318939,1
499999337,0.6314402,1
1326891384,0.63077986,1
509685804,0.6295877,1
1140212760,0.62939864,1
1314047111,0.62938005,1
744058434,0.62933844,1
252090639,0.6290315,1
962474195,0.62799895,1
687052369,0.62702197,1
259309251,0.6244672,1
273950532,0.6236404,1
935575407,0.6228155,1
985463211,0.622284,1
800143506,0.6218574,1
697611554,0.6214058,1
1062692460,0.6210334,1
871480321,0.61891204,1
779012668,0.61871094,1
1350587874,0.6180704,1
823623326,0.6172099,1
1135422985,0.61712897,1
1144169714,0.6159519,1
871980527,0.6154541,1
947228788,0.6147446,1
760537910,0.61427903,1
1095641786,0.614083,1
781851942,0.6126452,1
572352910,0.6118776,1
916069100,0.61151713,1
1153816650,0.61128646,1
1024450309,0.6105931,1
733488976,0.6097068,1
708359544,0.609343,1
596633902,0.60922426,1
294390821,0.6086795,1
901895430,0.6084495,1
745487516,0.6069554,1
616135760,0.60651463,1
842621263,0.6064553,1
1319687802,0.60552394,1
1153649647,0.604226,1
278472295,0.60400355,1
1006693084,0.60238814,1
1235133605,0.60237706,1
1340845395,0.6007962,1
803563934,0.60045785,1
869649129,0.6003968,1
1468992689,0.5997686,1
1332032090,0.5994041,1
1000685202,0.59926987,1
315375723,0.59899396,1
283272360,0.5989628,1
1054088600,0.59820575,1
317400178,0.5979381,1
699066674,0.59736925,1
280104990,0.5965629,1
775865725,0.59630126,1
632118607,0.5957623,1
810725082,0.59382486,1
1354107115,0.5937536,1
999158844,0.5936046,1
951573711,0.5928928,1
644362477,0.59246427,1
1292054930,0.59147805,1
462992579,0.5911308,1
1081034126,0.5904158,1
817609833,0.5897689,1
701690148,0.5894129,1
1038027871,0.5891648,1
805646801,0.5888452,1
1231587531,0.5881136,1
1493825886,0.5880281,1
460817670,0.5864426,1
592537298,0.5861617,1
628085154,0.5851066,1
881013056,0.58501583,1
1005037853,0.58390254,1
561578738,0.58380634,1
757942804,0.58306116,1
781747877,0.5830288,1
963173198,0.5819976,1
353215243,0.58138686,1
1438952868,0.58103335,1
946776712,0.5809398,1
815272004,0.5807617,1
851543961,0.5798261,1
1095364151,0.5793541,1
452460225,0.5790016,1
823748758,0.5788867,1
1084347569,0.5785642,1
807899668,0.5782777,1
1339799406,0.578167,1
989369260,0.57785714,1
892817248,0.5774222,1
1231785747,0.5769569,1
620383766,0.5762566,1
1207471134,0.57489926,1
1092620488,0.574784,1
597643863,0.5747054,1
529229379,0.5742468,1
1178796577,0.5736859,1
1211489267,0.5729256,1
796195305,0.5728727,1
957778059,0.57286936,1
1218309116,0.5722967,1
787353922,0.5722954,1
712036532,0.5720292,1
714997147,0.5715582,1
564609293,0.5711848,1
1219717993,0.5710141,1
524867394,0.57076967,1
266616403,0.5698203,1
889236316,0.5696729,1
995492428,0.569514,1
817861209,0.56930345,1
1462884465,0.5691641,1
810702981,0.56869185,1
1199448353,0.56840616,1
1451756090,0.56818336,1
1459925379,0.56778985,1
690723447,0.5672849,1
788745591,0.5668335,1
1332194712,0.56547683,1
561575236,0.565301,1
355975097,0.56457007,1
265802677,0.564446,1
809215633,0.5643534,1
1306459122,0.56259364,1
1306743392,0.5619882,1
255060887,0.5614751,1
1130178512,0.5607981,1
993402047,0.55950385,1
1419629524,0.55935687,1
719356587,0.5585061,1
633697399,0.558167,1
1108679979,0.5580468,1
1094942851,0.5580004,1
830774260,0.5575748,1
698971498,0.5571029,1
840658576,0.55554414,1
1449411770,0.5552053,1
1487871898,0.5546213,1
1354540592,0.55334127,1
586766069,0.5525886,1
473756828,0.55257016,1
1045599524,0.55218315,1
554627548,0.5518922,1
625762210,0.55157334,1
998924812,0.5515615,1
888772497,0.5513251,1
1221933738,0.5510779,1
312935153,0.55098194,1
1222748992,0.550297,1
505318132,0.55025715,1
576328088,0.5502322,1
1217635928,0.54993445,1
1201445096,0.5494877,1
600089549,0.54945683,1
892741629,0.5493608,1
356824118,0.54935014,1
625535258,0.54926175,1
565308808,0.5471455,1
719952686,0.5469929,1
1079973551,0.5468658,1
1142220588,0.5465282,1
279850258,0.5457722,1
1451148752,0.5457505,1
348375152,0.5456062,1
730085687,0.54497635,1
733426841,0.5446597,1
894719337,0.54464203,1
263130415,0.54458356,1
517861660,0.5444503,1
712351426,0.54433143,1
691685944,0.54417104,1
895510885,0.54409695,1
517465374,0.5439987,1
703349239,0.5437543,1
260491765,0.54367334,1
1227062693,0.5434149,1
432245359,0.543362,1
729212089,0.54265046,1
1347769753,0.5422384,1
576147302,0.54205614,1
626888054,0.54190904,1
1012011067,0.54116625,1
820569210,0.54059595,1
865381576,0.5405841,1
1208431436,0.5404922,1
550719603,0.54011077,1
582205279,0.54008883,1
893244969,0.53975797,1
947154698,0.53891855,1
460236883,0.5382017,1
796934351,0.5379046,1
1139048777,0.53667957,1
619221303,0.53666645,1
675979861,0.53651816,1
998643975,0.53639877,1
959344895,0.5362343,1
899339334,0.5361231,1
891444836,0.53528297,1
667473568,0.53528243,1
686620720,0.5340431,1
1102902473,0.53397673,1
275039040,0.53338045,1
604732670,0.5331305,1
669864779,0.5324713,1
528100768,0.5317318,1
599680205,0.53161865,1
1333982233,0.53138053,1
304734207,0.5313591,1
585683751,0.53092355,1
885898006,0.53086275,1
354304853,0.5308237,1
749788536,0.5306873,1
345173213,0.53005236,1
942346178,0.53003544,1
699253873,0.52991,1
456161423,0.5296943,1
1064098715,0.52966905,1
1095238864,0.52960956,1
853474633,0.5293754,1
654154538,0.5293098,1
1113578268,0.52867836,1
869963442,0.528508,1
517553470,0.5283743,1
999418973,0.52803105,1
1253836118,0.5276592,1
934566173,0.5274915,1
332754467,0.5273132,1
1502389566,0.5272368,1
844124580,0.52693707,1
661716489,0.526812,1
1037880484,0.5252459,1
592866778,0.52520823,1
1068600863,0.5246437,1
555980634,0.5243462,1
1092717482,0.5242615,1
518196025,0.52392954,1
1112472330,0.5238789,1
1130973271,0.5238703,1
1049162959,0.523725,1
976745944,0.5233549,1
1117972491,0.5233189,1
1090687775,0.5232382,1
799055655,0.5231901,1
297925084,0.5230644,1
607658571,0.52296174,1
555521197,0.5227868,1
998180745,0.52229995,1
767906897,0.52206117,1
458154443,0.5220223,1
854247735,0.5216229,1
1460168078,0.5215849,1
1489257299,0.52124447,1
1232256491,0.5211788,1
491664360,0.52061015,1
800100116,0.52030045,1
1471975038,0.5202711,1
900939355,0.5187742,1
578588829,0.51831686,1
1066094066,0.51826966,1
959681813,0.5174785,1
856065076,0.51714987,1
1224705112,0.5167467,1
633999322,0.51662034,1
703610974,0.51592225,1
589809169,0.51581424,1
714722722,0.515794,1
1175923836,0.51566213,1
1198753500,0.5153881,1
650007395,0.5151445,1
887345969,0.51464856,1
1204010740,0.51460963,1
466558635,0.5145782,1
511379532,0.51455617,1
715968097,0.5141137,1
731338278,0.51353186,1
1057376151,0.51351786,1
1128888500,0.51278037,1
293245719,0.51274353,1
976192578,0.5126459,1
345167748,0.5124836,1
911891616,0.51190466,1
1243960120,0.5117278,1
997928704,0.5114651,1
762967404,0.5112689,1
640659315,0.5110573,1
603245758,0.51090676,1
1109312688,0.51082,1
286157279,0.5105051,1
1424675201,0.5097701,1
1027405970,0.50967425,1
494407221,0.5095207,1
866112090,0.5095094,1
970712613,0.508856,1
686530506,0.50756556,1
1375546571,0.5074306,1
1351782779,0.50711715,1
1218882397,0.50706035,1
626519121,0.50643975,1
549628251,0.5064041,1
658378914,0.5060815,1
1001574034,0.505943,1
735237111,0.50546676,1
1117324094,0.5050109,1
774378086,0.50489295,1
1168793901,0.5046783,1
267431649,0.5045521,1
1236515069,0.5043619,1
1317206087,0.50421935,1
336522385,0.5039813,1
923224919,0.50393474,1
794074513,0.5038833,1
752226126,0.50371677,1
494945856,0.5034112,1
1125256149,0.5032277,1
300333280,0.5030597,1
1050250741,0.50298536,1
620115832,0.5026574,1
1472402469,0.50234574,1
625215471,0.5022402,1
1330362572,0.5018312,1
436906492,0.50176066,1
1039279010,0.50165933,1
695443213,0.50131893,1
1439672434,0.5013036,1
854527480,0.5011785,1
846610958,0.5011661,1
577843584,0.50103426,1
654555709,0.5010174,1
807836944,0.5008381,1
1346661987,0.5002087,1
880534361,0.5000193,1
1068773194,0.49994028,1
1452408859,0.49968863,1
983712446,0.49944308,1
650912709,0.49875855,1
342896067,0.4987463,1
715237805,0.49831697,1
828106584,0.49819422,1
675145717,0.49796638,1
324602676,0.49729323,1
983615674,0.49662045,1
1025157996,0.4964451,1
1327537739,0.49618962,1
777611084,0.4959866,1
1456042157,0.49585858,1
861519361,0.49570107,1
747944432,0.49568978,1
1206787007,0.49512377,1
1367858820,0.49507663,1
272392952,0.49469844,1
1076851757,0.4945335,1
960841355,0.49448606,1
1327160633,0.49448386,1
457966219,0.49425778,1
606258883,0.49348292,1
1318213502,0.4930052,1
789716977,0.49297252,1
1438275223,0.4927093,1
1487547738,0.49266183,1
597188362,0.4925147,1
1453079569,0.49201632,1
264258377,0.49189714,1
1006445423,0.4918102,1
1472200965,0.49178675,1
851521280,0.49159852,1
1381401378,0.49117866,1
666848221,0.49106792,1
349423917,0.49104214,1
843981933,0.4905658,1
720715874,0.49051443,1
1047207496,0.48991618,1
1129172992,0.48976442,1
315637466,0.48958385,1
687004829,0.4893253,1
505032546,0.48931447,1
651466374,0.48918474,1
1043751987,0.48910046,1
998341472,0.48875025,1
1011742040,0.48865592,1
1206943942,0.48859224,1
1062024669,0.48812518,1
1340394343,0.48799467,1
1227786786,0.48788312,1
645208867,0.48772737,1
1453456018,0.4876984,1
719384589,0.4872649,1
1070520236,0.48692527,1
1249509359,0.48686942,1
954626581,0.48685896,1
640026598,0.4865185,1
994916304,0.4863521,1
1460568515,0.48626515,1
677541223,0.48610494,1
275004617,0.4857234,1
1252725218,0.48537734,1
1302513039,0.485199,1
715744510,0.4846231,1
680317704,0.4844829,1
1354981362,0.48441374,1
289124393,0.48436335,1
781726066,0.48406625,1
1009175226,0.48360658,1
893531862,0.48309314,1
1124219784,0.48258936,1
805659346,0.48201445,1
1220681650,0.4819528,1
1029267214,0.48185924,1
886054137,0.48185304,1
1022578706,0.4814789,1
1110212315,0.48057774,1
1234673586,0.4805577,1
322047024,0.47975528,1
1352229749,0.47965336,1
272175992,0.47915772,1
946877062,0.47904146,1
957789502,0.47888234,1
1353695440,0.47873768,1
1187128420,0.47801188,1
898779699,0.47777793,1
1202474758,0.47735512,1
982427549,0.4772425,1
882883052,0.4769386,1
634842578,0.4767493,1
971108609,0.47638273,1
643262149,0.47636703,1
703454253,0.47622383,1
253649892,0.4760548,1
561153715,0.47555768,1
475949456,0.47484836,1
341405363,0.47479323,1
809772355,0.47472,1
1021129360,0.4747008,1
961480196,0.47435614,1
1148933160,0.47428438,1
914494527,0.4740366,1
602171690,0.47378588,1
476959784,0.47369447,1
927471097,0.47366104,1
959601599,0.4727951,1
1080726081,0.4726802,1
1304801047,0.4725419,1
495115122,0.47240767,1
472534203,0.4721965,1
533361355,0.47186318,1
452666178,0.47180748,1
696318775,0.4714721,1
689201530,0.471038,1
872868344,0.47096786,1
513476046,0.4709276,1
1008634396,0.47034553,1
734201685,0.4702274,1
892102199,0.47014943,1
1242851842,0.46982393,1
1232592317,0.4696884,1
779679442,0.4694996,1
1181015456,0.46935746,1
557016274,0.46897206,1
320065233,0.46882817,1
1119553178,0.46786705,1
1098369838,0.4673051,1
826376468,0.46726707,1
705578477,0.46723735,1
1328296033,0.46719575,1
1077307258,0.4671205,1
295874011,0.46672043,1
687277058,0.46623948,1
673747779,0.46604764,1
310927325,0.46599475,1
1187357267,0.4659941,1
1213881716,0.46531972,1
330655409,0.46499598,1
1232611130,0.464932,1
621518363,0.4649049,1
484136978,0.46476853,1
1211026763,0.4647524,1
433702733,0.4645901,1
587789163,0.46437398,1
808631267,0.46414456,1
1177482944,0.46409762,1
597060957,0.4639511,1
437087056,0.46371195,1
851009912,0.4636407,1
566422987,0.46333194,1
1156249134,0.4631798,1
780350008,0.46302179,1
348536681,0.46282172,1
1463140290,0.46254846,1
899018317,0.46210298,1
884559505,0.46199453,1
474295395,0.4618952,1
260754302,0.4618385,1
1215010037,0.46176103,1
892732440,0.46174443,1
341520666,0.46166906,1
782979247,0.4614862,1
496169361,0.461421,1
986673214,0.46120802,1
601334343,0.46106353,1
1233928922,0.4610202,1
1008510937,0.460644,1
757464545,0.4605979,1
997186669,0.46054962,1
307855343,0.4600191,1
343081815,0.4598738,1
904879170,0.45943418,1
820310319,0.45896444,1
1352621663,0.4589505,1
846552102,0.45873287,1
483537514,0.45852032,1
1028072454,0.45791057,1
832508322,0.4577084,1
1167667612,0.4572589,1
1205141623,0.45663473,1
656910011,0.45651665,1
1451443954,0.45650515,1
722890705,0.45640683,1
312082050,0.45631823,1
1136617455,0.456225,1
274302181,0.4561423,1
619399468,0.45607004,1
908235781,0.45575354,1
675940553,0.4555923,1
963954976,0.45549133,1
949173610,0.4553007,1
260991024,0.45525837,1
551152567,0.45487463,1
434893121,0.45440313,1
1085606505,0.45423427,1
1071358676,0.45420194,1
1317034489,0.4541199,1
654611644,0.4540166,1
750305369,0.45393315,1
1302294550,0.45361924,1
1143336082,0.453603,1
1060827347,0.45332098,1
306586996,0.45298675,1
258392485,0.45289862,1
909854761,0.4527904,1
973198556,0.45277575,1
569967677,0.45255217,1
334353609,0.4525443,1
281788949,0.45246068,1
971891993,0.45239797,1
752506161,0.4522258,1
346296803,0.45204696,1
300282375,0.45201448,1
1535494367,0.45183456,1
1203362207,0.45160577,1
1019990168,0.45158252,1
1190161896,0.45151722,1
1337134428,0.45141461,1
561990558,0.4502138,1
493250232,0.44973397,1
606303375,0.44969404,1
926466816,0.449594,1
1246252723,0.44913387,1
355984653,0.44906262,1
1224486478,0.44905993,1
1046955745,0.4488506,1
887731751,0.44870698,1
804186438,0.44860277,1
906771994,0.44848582,1
596386387,0.4482708,1
554959803,0.44815361,1
1066714316,0.4480363,1
891540883,0.44790146,1
1469185944,0.44783875,1
1043698536,0.447824,1
1315605126,0.44762525,1
976485670,0.44761515,1
1135197058,0.44739303,1
1327932710,0.44722283,1
662212836,0.4470582,1
491573344,0.44690737,1
780105703,0.44681165,1
969446675,0.4467398,1
693714045,0.4466481,1
1033606082,0.4465799,1
1472351128,0.44652653,1
885845204,0.4463612,1
884144986,0.44626978,1
1330071299,0.44603226,1
584174379,0.44573784,1
1091039065,0.44572303,1
334897061,0.44562224,1
818310151,0.44554472,1
462784371,0.4451834,1
876301163,0.44514474,1
648134922,0.44512093,1
966379219,0.44489238,1
948980202,0.44464195,1
755914190,0.44458959,1
1315586236,0.44428554,1
1355734404,0.4442092,1
780171775,0.44407478,1
462192636,0.44385603,1
1337312225,0.44380307,1
264123245,0.44323936,1
718279598,0.4430784,1
708598238,0.442739,1
472226892,0.44271,1
940898283,0.44269744,1
845233653,0.44227543,1
1326392783,0.44188035,1
324400668,0.44186747,1
437808672,0.44186306,1
1080315721,0.44182387,1
275046043,0.44179645,1
940416378,0.44177333,1
1200256604,0.441722,1
1149406390,0.44149768,1
1012530086,0.4412607,1
748375210,0.4407762,1
934123798,0.44070074,1
1061476034,0.4406451,1
1249315951,0.44049695,1
296733526,0.4403919,1
765803467,0.44017574,1
959705588,0.44017076,1
1095585919,0.43983433,1
638359923,0.43972743,1
506852585,0.43968868,1
257555651,0.43953645,1
1304698297,0.43948606,1
806971228,0.439234,1
1103788103,0.43918458,1
1489729137,0.43918183,1
535130207,0.43878746,1
597674785,0.43857637,1
1388746079,0.43839273,1
1253149728,0.43828115,1
1163909463,0.43822476,1
690085555,0.4382178,1
1033498661,0.43756834,1
912704607,0.43751502,1
571712968,0.4375135,1
1056256643,0.43742093,1
748223160,0.43737662,1
1193804818,0.4372091,1
1332462945,0.43705428,1
839304251,0.43688807,1
1024265364,0.436532,1
1306819165,0.4362571,1
1019193581,0.43615463,1
625130517,0.43589997,1
1353475636,0.43579695,1
1458237842,0.43578967,1
342628791,0.4357157,1
913232089,0.43559277,1
861452051,0.43556893,1
1453460903,0.43538252,1
1177474481,0.43538237,1
1081892839,0.43530646,1
569496642,0.43519256,1
781945802,0.43504348,1
512380603,0.43501225,1
1453901160,0.43478855,1
1358707274,0.43474913,1
1137491052,0.43466076,1
1409755055,0.4345387,1
1235476441,0.43447956,1
1143665784,0.4342591,1
326557267,0.4342207,1
869880009,0.4341056,1
1070763149,0.43389145,1
624152197,0.43387058,1
1044843484,0.43380833,1
661778257,0.43369833,1
589774310,0.43368796,1
596528590,0.43365988,1
431597185,0.43338618,1
1122619694,0.4332849,1
317283568,0.43315378,1
873479182,0.43311238,1
516347472,0.43301475,1
1141826197,0.43270466,1
334157801,0.43257198,1
264730505,0.43246114,1
681912551,0.43222162,1
1131089223,0.4321202,1
738353866,0.43208578,1
941964256,0.4320333,1
1472357985,0.4318303,1
835454649,0.4314101,1
819254552,0.43086687,1
1076403182,0.4308349,1
1072785418,0.43039224,1
1351081368,0.43031856,1
294574374,0.43013284,1
891432146,0.43002912,1
1230194837,0.42998135,1
548156146,0.42997912,1
889981843,0.4293973,1
794646556,0.42927945,1
458336545,0.42923763,1
902897593,0.42922747,1
918490200,0.42919683,1
472586423,0.4290279,1
1062670658,0.4285986,1
1541303879,0.4285942,1
483681400,0.42818967,1
950601010,0.42818585,1
992973600,0.42817235,1
877501619,0.42814353,1
644104534,0.42804256,1
703503407,0.4276519,1
902893366,0.42758617,1
786557412,0.427052,1
1004725290,0.4270245,1
1441336700,0.4266427,1
665341402,0.42661497,1
567596603,0.42650422,1
625320415,0.426465,1
1443443205,0.42628106,1
767281917,0.42609382,1
1241384767,0.42561352,1
895810400,0.42560637,1
1462254959,0.4255364,1
250700362,0.4253954,1
1155652223,0.42517447,1
308198538,0.4251088,1
782322105,0.42510286,1
1009893922,0.42476025,1
991804143,0.42468086,1
255430410,0.42450258,1
1451952333,0.4243931,1
1083728711,0.42411783,1
1223440770,0.42395958,1
1124539427,0.42358837,1
643090407,0.4235735,1
1435176922,0.42340982,1
1499634306,0.42316064,1
985157941,0.42300823,1
1043754685,0.42293808,1
523708441,0.4228436,1
1224082967,0.42275605,1
1142538479,0.42260572,1
823253291,0.42253637,1
1141566359,0.42232203,1
1291643042,0.4222606,1
877389023,0.42219695,1
1038994808,0.4221324,1
464622421,0.42162868,1
805266125,0.42153934,1
697865338,0.42152607,1
635210273,0.42151073,1
316983115,0.42147365,1
959042170,0.42144606,1
613194181,0.4214457,1
689796254,0.42122138,1
263295667,0.4212143,1
922122772,0.42089233,1
1047870325,0.4205488,1
667377308,0.4202018,1
1454504996,0.42017558,1
963080730,0.4195186,1
969189970,0.41946876,1
1436386344,0.41939342,1
510482826,0.41914776,1
1135061045,0.41911748,1
582257789,0.41870257,1
1317187419,0.4184827,1
1252718583,0.41818693,1
1022519927,0.41743934,1
289722319,0.4173515,1
610936719,0.41702417,1
1309612777,0.41686484,1
767157937,0.416829,1
487761010,0.4165616,1
457646218,0.41651705,1
661111193,0.41646373,1
1170965154,0.41645372,1
1115831127,0.41638374,1
1535759457,0.41627014,1
1453433481,0.41603625,1
1137753589,0.41603336,1
876673461,0.41597772,1
856589783,0.41594222,1
576200829,0.41585955,1
1156833277,0.41583154,1
1435674797,0.41579935,1
1176700721,0.4157096,1
650315944,0.41559663,1
615421736,0.415087,1
269638717,0.41507122,1
984057323,0.4147326,1
1209451251,0.4145809,1
865341029,0.4145294,1
612018883,0.41451475,1
649178938,0.41428873,1
1469582520,0.41411257,1
349336325,0.41387996,1
1144673934,0.41380373,1
1441851791,0.4137486,1
1384446374,0.41357413,1
1172426909,0.41347373,1
257266060,0.41335902,1
1389064552,0.41311872,1
434697749,0.41278896,1
838379167,0.41269028,1
269961562,0.41247997,1
594994060,0.4122423,1
1076418357,0.41220346,1
614269197,0.41198507,1
1150135367,0.41194522,1
1044855158,0.4118494,1
771920658,0.41173205,1
1341467028,0.41151562,1
811483667,0.41145733,1
565373932,0.4112922,1
1315465245,0.41122007,1
1133760683,0.410902,1
595687674,0.41062477,1
295408006,0.4105285,1
776262156,0.41038,1
1240390264,0.4103146,1
1305410212,0.41019738,1
681999477,0.41006437,1
1019821918,0.4099189,1
350028846,0.40988365,1
786432493,0.40971982,1
1219606122,0.40954593,1
901949760,0.40932813,1
1005441723,0.40916815,1
1548033591,0.40914968,1
1301499936,0.4090805,1
303287772,0.40906608,1
257381577,0.40905932,1
818257059,0.4089204,1
794341867,0.40853179,1
509761432,0.40845624,1
587997293,0.4083943,1
1245745881,0.40827882,1
928847010,0.40823686,1
555752154,0.407993,1
1108628416,0.40785584,1
843005073,0.40756595,1
1463392622,0.40731803,1
431718748,0.40727487,1
902883375,0.40711293,1
1115994415,0.40692547,1
1217568319,0.406719,1
304396409,0.40659449,1
659587021,0.4065567,1
1143791805,0.40650535,1
431852062,0.4062767,1
1017939017,0.40614697,1
589454522,0.40569162,1
1460640718,0.40561974,1
344970915,0.40527007,1
954872346,0.40511313,1
1023770921,0.40472698,1
642120182,0.40464458,1
1539490185,0.40459272,1
565253018,0.40442058,1
973186813,0.40441087,1
1091772347,0.4039326,1
339540550,0.40381894,1
728154648,0.4036701,1
662532401,0.4035906,1
654865940,0.40358508,1
302346506,0.40353337,1
1264438907,0.40346634,1
949211168,0.40336427,1
1028414410,0.403205,1
1199910489,0.40309584,1
1180151414,0.40275356,1
1208134262,0.40250817,1
507749667,0.40247557,1
730151024,0.40243545,1
514647544,0.40219688,1
342839406,0.401984,1
677074860,0.40194523,1
717227768,0.40184438,1
652738078,0.4014629,1
1235071325,0.4013392,1
477938318,0.40124598,1
1303095577,0.4011105,1
1182243179,0.40091303,1
1120157313,0.40089563,1
449613744,0.4005998,1
1059284576,0.40052906,1
1056650085,0.4004158,1
1028090541,0.4000961,1
1163686892,0.39989385,1
732204361,0.39980522,1
1112931912,0.39960977,1
1001840875,0.3994805,1
1164234861,0.3994656,1
1317452945,0.39938486,1
1115105873,0.39936194,1
913621228,0.39934692,1
266627633,0.39909896,1
823107219,0.39908,1
776367827,0.39897415,1
1227117536,0.39892757,1
696152062,0.39889455,1
629340743,0.39876914,1
969066212,0.3985103,1
882898808,0.3984683,1
1437792745,0.39817688,1
439390973,0.3979355,1
278876464,0.39785525,1
1044141569,0.39772305,1
1179492522,0.39770815,1
800794089,0.39764133,1
620508762,0.39741036,1
1337728426,0.39722002,1
1463740992,0.39717415,1
335055455,0.39716482,1
1167719098,0.397104,1
750020663,0.3969716,1
1049679792,0.39696884,1
632795006,0.39677632,1
1301865522,0.396613,1
473769954,0.39654207,1
815769665,0.3964555,1
1077360503,0.39627805,1
880972654,0.39562634,1
767524471,0.39560422,1
1382696711,0.39550018,1
1210803458,0.3954415,1
320222091,0.3951868,1
825797500,0.39501646,1
325047536,0.39469862,1
522049862,0.39467928,1
568867358,0.39454147,1
727279018,0.39446363,1
632363783,0.394382,1
1092671538,0.39428735,1
605394261,0.394267,1
1125500019,0.39412048,1
881964100,0.3940768,1
1159611218,0.39370242,1
1343915190,0.39367428,1
713051240,0.3935934,1
1345085014,0.39342067,1
752293582,0.39341465,1
749950074,0.39322364,1
628123148,0.39311013,1
887230093,0.3930862,1
560499776,0.39306906,1
524431150,0.3930173,1
