numero_de_cliente,probabilidad,predict
440298764,0.81184775,1
1332194712,0.8117005,1
1109000125,0.81142265,1
589454522,0.8109217,1
889464941,0.8106784,1
1071358676,0.8103139,1
880972654,0.80732745,1
452229345,0.80695707,1
569254088,0.806236,1
988549189,0.8036172,1
973186813,0.803353,1
317182492,0.8033488,1
571851534,0.8027813,1
572385139,0.8026819,1
663202523,0.80248076,1
779679442,0.8006856,1
1249442553,0.79936695,1
789276429,0.796498,1
334353609,0.7938277,1
462250979,0.7937021,1
1005571458,0.79271,1
275046043,0.7919659,1
941964256,0.78964776,1
1049967128,0.78937864,1
1101717337,0.7889274,1
805005484,0.78824645,1
1333333623,0.7873714,1
294967894,0.7853313,1
1246638651,0.78503925,1
831739592,0.78472275,1
1052835642,0.7825412,1
642845444,0.78203124,1
306285953,0.78201765,1
1125932548,0.7812646,1
1005037853,0.7812019,1
1111625350,0.7811006,1
464422087,0.779552,1
1052769493,0.779386,1
800100116,0.77931714,1
444892953,0.77910453,1
808937929,0.77826184,1
981341952,0.7778404,1
990418460,0.77773213,1
318751233,0.7776521,1
1095899797,0.77666444,1
462992579,0.7750821,1
355522005,0.77459806,1
1125158574,0.77385336,1
614615235,0.77383715,1
1013406306,0.77284527,1
946326608,0.7728169,1
658350101,0.77103615,1
939134102,0.7705312,1
1187443177,0.7703691,1
1127528923,0.76898426,1
1096071761,0.7687188,1
944363118,0.76841253,1
703610974,0.7676744,1
660543608,0.76580095,1
460817670,0.76565784,1
358548333,0.7634294,1
561033749,0.7627258,1
715432741,0.76225567,1
1072088891,0.76197344,1
853893960,0.7615435,1
850217049,0.76108503,1
1034290140,0.75832516,1
745487516,0.75815487,1
759217496,0.75782293,1
1109544670,0.75699997,1
659587021,0.75672466,1
508442325,0.7565755,1
1069582898,0.754592,1
1332462945,0.7528956,1
1439189948,0.752883,1
264192451,0.75229913,1
1021569327,0.7522982,1
509057536,0.75062084,1
579587346,0.74940413,1
909060369,0.7491734,1
608358163,0.7454777,1
1137753589,0.7447355,1
636964898,0.7443912,1
1235133605,0.7439882,1
608525679,0.7437152,1
1077360503,0.7432019,1
618086048,0.7430152,1
1237511613,0.74236685,1
504139187,0.74149984,1
1098486448,0.73895305,1
609346979,0.7386932,1
276120401,0.7385768,1
999222431,0.73700494,1
875839830,0.73371834,1
278188904,0.7336478,1
1139770606,0.73235875,1
597674785,0.7312677,1
257381577,0.73106647,1
998643975,0.7303503,1
1319687802,0.73007464,1
1242851842,0.729958,1
1460168078,0.7298574,1
747296112,0.7298148,1
876172743,0.7296012,1
577144939,0.72683364,1
1062991461,0.7247049,1
264258377,0.72384065,1
1339359438,0.7238245,1
1486993569,0.72301453,1
473756828,0.72279805,1
964454380,0.72202206,1
631590322,0.72033924,1
731049200,0.7201914,1
894415665,0.7185416,1
830944397,0.7184326,1
875428889,0.71824527,1
650904759,0.7178516,1
990758222,0.71752906,1
1233370816,0.71669894,1
994305474,0.71663135,1
1010425272,0.71663076,1
667292347,0.71645,1
1023893441,0.71642107,1
1318294749,0.7155619,1
1198655344,0.7148316,1
597643863,0.7148203,1
778248541,0.7146166,1
823297125,0.71413153,1
1306743392,0.71306413,1
843005073,0.7127901,1
1054965691,0.7125811,1
708598238,0.7115166,1
844572498,0.71139675,1
266616403,0.71139663,1
1306282127,0.71136874,1
1115105873,0.7112041,1
913237486,0.7109335,1
1253889577,0.7104383,1
1014287999,0.71036553,1
1389064552,0.70837706,1
1253149728,0.7079463,1
259309251,0.7076189,1
633697399,0.7069187,1
1227525709,0.7056239,1
966182242,0.70538193,1
1336894717,0.7049556,1
816668413,0.7037216,1
1170738723,0.703466,1
1024450309,0.7018468,1
786731708,0.7013893,1
698013750,0.7012841,1
1180151414,0.70124024,1
1350587874,0.7000193,1
280104990,0.6999518,1
279850258,0.6994486,1
1103732603,0.6989786,1
1102091019,0.6982966,1
1128911916,0.6981302,1
643316846,0.6980155,1
466558635,0.6972718,1
1303026516,0.69660264,1
1236726991,0.69603825,1
829431669,0.6950453,1
267431649,0.694948,1
1347969497,0.69463295,1
256410549,0.69437927,1
338849343,0.69231147,1
1064098715,0.69201565,1
1015004577,0.69196707,1
1095364151,0.69095165,1
852048250,0.6906843,1
453619699,0.68967265,1
985241289,0.6891474,1
491664360,0.6885874,1
934030159,0.68820685,1
1058531312,0.6876243,1
1224188569,0.686589,1
1133114549,0.6865726,1
1211026763,0.6863243,1
892741629,0.68629056,1
484234553,0.68611336,1
1341549803,0.68519735,1
913709691,0.6843929,1
1001840875,0.6842906,1
1303652009,0.6840083,1
355560433,0.68318385,1
1234207214,0.6831698,1
947228788,0.68293595,1
817709082,0.68263525,1
513773510,0.68233985,1
585683751,0.6820612,1
514734401,0.6815858,1
1451756090,0.6814823,1
333707698,0.6814286,1
620863409,0.6799488,1
1385749802,0.6792855,1
697865338,0.6781493,1
771920658,0.67742175,1
962959594,0.6763337,1
1089552153,0.6753935,1
1367858820,0.67473626,1
672560961,0.6739612,1
1336639115,0.6736117,1
1248323557,0.67158294,1
644362477,0.6715591,1
735237111,0.6715133,1
1009196883,0.6713814,1
466058061,0.671298,1
1391269212,0.670259,1
892102199,0.6701565,1
1050418035,0.67009735,1
752226126,0.66974956,1
934123798,0.6696574,1
894719337,0.66961867,1
1153365522,0.669537,1
552250709,0.66949224,1
851521280,0.6694367,1
597573786,0.6690664,1
1502389566,0.66863793,1
1330151812,0.6677921,1
594839824,0.6658998,1
760605442,0.66565037,1
268237057,0.665058,1
720715874,0.6638035,1
754066294,0.663737,1
437788108,0.66343683,1
1219717993,0.6627619,1
980219319,0.66245365,1
506282515,0.6623201,1
495599069,0.6621855,1
355984653,0.6619573,1
478427371,0.66147226,1
580664335,0.6600651,1
1369669167,0.6594845,1
885898006,0.6594439,1
985463211,0.65938884,1
1013858314,0.65911907,1
286028636,0.65902716,1
1438598657,0.6583692,1
601334343,0.65819734,1
1189593431,0.6580035,1
1026887241,0.6579,1
1085813406,0.6578989,1
1259738398,0.6577389,1
432245359,0.65772563,1
640580844,0.6575653,1
483537514,0.6568908,1
625716189,0.65665364,1
1095641786,0.6565665,1
1335300460,0.65646094,1
887230093,0.6548587,1
597392052,0.65474886,1
1054242256,0.6544209,1
502776912,0.65420246,1
770604839,0.6541993,1
596633902,0.65326613,1
928847010,0.65271056,1
654154538,0.65193146,1
676254430,0.65077007,1
954626581,0.65032345,1
812017494,0.6495299,1
976745944,0.64917284,1
1128888500,0.64847,1
1342775050,0.6484595,1
554017367,0.6478668,1
330572411,0.64681745,1
250700362,0.64671236,1
586766069,0.646622,1
1287325104,0.645678,1
800143506,0.6453387,1
865381576,0.6449596,1
329353586,0.64476174,1
266134787,0.64249635,1
565274026,0.64248294,1
551646651,0.64132553,1
348640601,0.6410188,1
918123743,0.64036435,1
329594466,0.6398377,1
344207736,0.6396638,1
258392485,0.6394284,1
466571180,0.6392576,1
1134531821,0.638938,1
1472402469,0.6384844,1
1077262339,0.63786954,1
715968097,0.6377495,1
874518178,0.6374435,1
273950532,0.6370941,1
315637466,0.6365573,1
1207471134,0.63650566,1
338529923,0.63649875,1
889236316,0.6350613,1
788587051,0.63481116,1
767751423,0.633046,1
614285533,0.6330237,1
1030962992,0.6329122,1
1218882397,0.63267404,1
1337134428,0.6319316,1
717275462,0.631885,1
1345754265,0.63052803,1
790035091,0.6304161,1
661716489,0.6297712,1
498962460,0.62976307,1
308198538,0.6296705,1
1340443062,0.6296074,1
1000685202,0.62886554,1
459485147,0.62876457,1
250371967,0.62856555,1
1232934640,0.6285047,1
974828108,0.628176,1
1253836118,0.6281267,1
1081034126,0.62791884,1
827382346,0.62774384,1
287832706,0.6277128,1
298332019,0.62765443,1
930975240,0.6275391,1
715237805,0.6271815,1
592537298,0.6263998,1
859443856,0.6258288,1
441030005,0.6253081,1
1332032090,0.62484664,1
293245719,0.6247645,1
1159145871,0.62462085,1
645208867,0.62432176,1
1066820644,0.62333214,1
1068600863,0.62284344,1
616548896,0.62279195,1
650007395,0.62274194,1
452460225,0.6224596,1
662212836,0.62224895,1
267742982,0.6212535,1
1012530086,0.6204607,1
345173213,0.62045914,1
1455440652,0.6195521,1
1462042080,0.6192112,1
845375062,0.61909634,1
983783701,0.61889523,1
1326891384,0.61798537,1
1548033591,0.61712915,1
993176120,0.6168959,1
620115832,0.61673325,1
457966219,0.61585754,1
470704975,0.6148559,1
524867394,0.61471474,1
1044843484,0.6146512,1
1219076232,0.614445,1
727109026,0.61350524,1
1222289332,0.6128485,1
891444836,0.6128046,1
1358960631,0.6127483,1
470331951,0.6121007,1
1384295050,0.61203426,1
1166724663,0.61203426,1
999724174,0.6116876,1
1098132604,0.61102897,1
506637017,0.61091137,1
1462884465,0.6108024,1
961480196,0.6106536,1
829599475,0.61063945,1
281788949,0.61030203,1
1129172992,0.610139,1
1416876963,0.6099091,1
1199448353,0.6095941,1
1048616732,0.6092173,1
310450380,0.60875744,1
340547453,0.60863334,1
679375635,0.6074934,1
587789163,0.60745597,1
1197150353,0.6062844,1
456161423,0.60600036,1
805659346,0.60556763,1
746018355,0.6055079,1
1070087118,0.6053255,1
1345838714,0.60475355,1
696952295,0.60436714,1
749788536,0.6043648,1
827284703,0.6042498,1
287073029,0.60353523,1
893531862,0.60350484,1
750995986,0.6034805,1
650835331,0.6030808,1
860335831,0.60219604,1
1241922318,0.6017974,1
1330071299,0.60079974,1
1136923459,0.6003331,1
1292054930,0.6002275,1
549628251,0.6001687,1
469068420,0.59858257,1
899339334,0.5985469,1
969189970,0.59808266,1
1092620488,0.5977119,1
287220484,0.5974364,1
300333280,0.5966627,1
943855260,0.59658104,1
477517240,0.5963693,1
1047207496,0.59615064,1
457646218,0.595631,1
889981843,0.59461683,1
1209176750,0.5943236,1
263130415,0.594066,1
840658576,0.5934325,1
914086797,0.59252816,1
316983115,0.5925172,1
796934351,0.59240335,1
1470697869,0.592263,1
730085687,0.59221256,1
803420561,0.5921581,1
1243960120,0.5918727,1
757071905,0.5915509,1
809215633,0.5912754,1
818453525,0.5912251,1
981620168,0.59112984,1
469234911,0.59052545,1
1028072454,0.59021956,1
354304853,0.58987933,1
1241384767,0.58974856,1
1232592317,0.58890396,1
1028414410,0.58881617,1
803210014,0.58879876,1
1437792745,0.5887222,1
786774441,0.58846456,1
1009175226,0.5880999,1
1176700721,0.5879936,1
1179492522,0.58798546,1
566624781,0.5878871,1
1056256643,0.5865954,1
712351426,0.58638483,1
1006445423,0.5861721,1
315375723,0.58602333,1
283272360,0.58512396,1
1227062693,0.58486134,1
935890891,0.5844906,1
441307350,0.5839748,1
878765739,0.58395636,1
686530506,0.5830321,1
431718748,0.5827132,1
1246252723,0.5824947,1
341405363,0.58233446,1
971786613,0.58198345,1
1043751987,0.5819439,1
449351352,0.5815486,1
634031260,0.58137065,1
1215010037,0.58102816,1
1113845766,0.5808974,1
824427999,0.5802795,1
578588829,0.57965976,1
459362269,0.57960016,1
1115937310,0.57919085,1
514647544,0.5791787,1
291325330,0.5775112,1
441110739,0.5762914,1
632363783,0.5757012,1
1355386837,0.57556695,1
515436325,0.57523686,1
576147302,0.5737738,1
1214504220,0.5716416,1
1078347637,0.57156724,1
1327537739,0.5713064,1
268683010,0.57026345,1
853248851,0.5701642,1
1090994727,0.56901383,1
362176960,0.56885254,1
1330362572,0.56878537,1
1098369838,0.5685168,1
1141265102,0.567832,1
458154443,0.5677607,1
1384446374,0.56773263,1
667194259,0.5675231,1
1167667612,0.56724006,1
504583612,0.5664728,1
1066714316,0.5658789,1
1163686892,0.56520694,1
891471019,0.56505156,1
963954976,0.56476283,1
347925339,0.5646757,1
614558130,0.56453913,1
490961054,0.5641276,1
1210803458,0.5637328,1
837848696,0.56367797,1
1205639865,0.5635957,1
719384589,0.5629267,1
1233928922,0.5628181,1
1203309474,0.56267273,1
1214674793,0.5625666,1
787957100,0.5623952,1
1122619694,0.5621475,1
519562169,0.5620846,1
603245758,0.56202286,1
272392952,0.5620102,1
946628599,0.562007,1
491667281,0.56142116,1
591820934,0.5605473,1
939776811,0.5602241,1
566422987,0.56012243,1
621374332,0.5597876,1
718275730,0.55976504,1
713051240,0.5596721,1
1009382853,0.55939263,1
701690148,0.5592619,1
1456084821,0.55904585,1
1044855158,0.55886227,1
892732440,0.55847913,1
632858524,0.5584286,1
660477459,0.55822444,1
767719117,0.5575914,1
922909068,0.55738246,1
1250008976,0.5567525,1
253649892,0.55643535,1
706779360,0.5557789,1
576328088,0.55576247,1
505318132,0.55574,1
794297528,0.555524,1
491051336,0.5554652,1
719289268,0.5553429,1
1208134262,0.5553312,1
934566173,0.55520886,1
267846022,0.5551933,1
868992927,0.55471855,1
891690089,0.5545388,1
506852585,0.5529598,1
602806448,0.55274266,1
1188477348,0.5526493,1
774211006,0.55252284,1
289739894,0.5522657,1
462784371,0.5518662,1
855352580,0.5513646,1
1070520236,0.55043644,1
810725082,0.5500912,1
854272671,0.5497634,1
856016502,0.5493285,1
336522385,0.5486528,1
1189377273,0.5482542,1
1168793901,0.5480778,1
1277247816,0.54795295,1
863991811,0.54755336,1
1316033641,0.5473843,1
530149356,0.5471311,1
585618995,0.54704857,1
1063846237,0.54693025,1
800794089,0.54681873,1
861519361,0.5467894,1
1164497253,0.5465886,1
1060827347,0.5463479,1
734007560,0.5462751,1
644104534,0.54606533,1
727279018,0.5460326,1
269638717,0.54512477,1
831902513,0.54499465,1
666848221,0.5449775,1
298415666,0.5449178,1
991961889,0.5441711,1
806120389,0.54386705,1
580650620,0.5437891,1
555980634,0.5429134,1
553804052,0.5427646,1
804186438,0.5417638,1
634842578,0.54171807,1
1009487277,0.54166156,1
1110212315,0.5414566,1
1326528214,0.54142284,1
458336545,0.5413754,1
1100822228,0.54135865,1
678934566,0.5413583,1
1214697107,0.54133993,1
805646801,0.54069644,1
892732799,0.54054123,1
604732670,0.5404669,1
1237596866,0.53920025,1
1302944688,0.5391351,1
681999477,0.53867775,1
901641279,0.5385538,1
786557412,0.5381072,1
1240390264,0.53703135,1
799758595,0.53674173,1
285535356,0.5366662,1
260491765,0.536522,1
678291644,0.53598005,1
786432493,0.5350583,1
981891826,0.53454494,1
752506161,0.5343693,1
255430410,0.53427684,1
474295395,0.5342354,1
1307734907,0.5337697,1
338503015,0.53318065,1
632353937,0.5331406,1
691385849,0.53301615,1
938395646,0.53270334,1
1214400590,0.53233594,1
759981913,0.5318148,1
1019193581,0.5316953,1
758167783,0.53166425,1
649178938,0.53154486,1
1046877862,0.5314407,1
737882097,0.5314105,1
828101264,0.5311901,1
1453775293,0.5308983,1
1315620216,0.53034294,1
818151022,0.52990586,1
1083269197,0.5298292,1
1391064796,0.5296568,1
503399561,0.52949476,1
466604510,0.52910775,1
513476046,0.5290226,1
587486728,0.5289107,1
348536681,0.52874935,1
625762210,0.52856785,1
596868651,0.52836764,1
635099205,0.52813375,1
1236829015,0.5280404,1
722182650,0.5275103,1
579557952,0.5273933,1
437038490,0.5272617,1
703524048,0.5268251,1
782979247,0.5264841,1
1028130789,0.5264305,1
669313377,0.52598894,1
1443544204,0.52556676,1
441213780,0.5255438,1
602615158,0.52538854,1
714722722,0.52499205,1
264318540,0.5247101,1
1180492713,0.5241073,1
597162034,0.52341944,1
1001574034,0.5233037,1
688612280,0.5231342,1
1317206087,0.5230445,1
916069100,0.52257526,1
614299897,0.52225935,1
456927600,0.5221593,1
1211276542,0.5215094,1
925584618,0.5213803,1
257555651,0.52094334,1
457671889,0.52094173,1
1328479518,0.5207228,1
1321465399,0.5205466,1
881509547,0.52040297,1
1114610918,0.5203837,1
620383766,0.5194203,1
876168874,0.5188244,1
1144169714,0.51866513,1
619063053,0.5183656,1
712292792,0.51820356,1
1231785747,0.5179749,1
1236116084,0.51778215,1
1139048777,0.51765436,1
589442054,0.51765245,1
1444463310,0.51664764,1
1307187518,0.51664424,1
1072785418,0.5164955,1
1229474101,0.51622856,1
1016479090,0.5161644,1
904630929,0.5158207,1
463192323,0.51572627,1
262838775,0.51553345,1
1224705112,0.5154516,1
488775650,0.51520795,1
509410799,0.51493835,1
435400988,0.5147787,1
969066212,0.51434964,1
1109312688,0.5134385,1
675166648,0.51272744,1
251404617,0.5123289,1
1212865624,0.51232475,1
1078116902,0.51216507,1
585170206,0.51208,1
768320904,0.5113985,1
971891993,0.5112736,1
606258883,0.5112059,1
1112472330,0.51100606,1
272175992,0.5108337,1
854527480,0.5108147,1
863428376,0.5104944,1
1460902743,0.5103061,1
437087056,0.51005906,1
703349239,0.5095669,1
592546845,0.5095554,1
1234673586,0.5093953,1
277065903,0.50919706,1
457066234,0.508923,1
662532401,0.50867015,1
511512044,0.5086381,1
284768163,0.5085047,1
336410011,0.5083111,1
461302053,0.5077222,1
767157937,0.50770223,1
1161031547,0.50762594,1
822785467,0.50731087,1
654034717,0.5071928,1
523708441,0.5067416,1
1097228161,0.5065274,1
1441851791,0.5063685,1
1133084942,0.5063313,1
1489257299,0.5061447,1
303287772,0.50590867,1
847107518,0.50589114,1
824472124,0.5058826,1
740704454,0.50541157,1
1353695440,0.50507444,1
296733526,0.50439703,1
649601988,0.504344,1
584494243,0.5041457,1
324040923,0.5039417,1
892346504,0.5038225,1
667275284,0.5037108,1
930632703,0.5035415,1
1469185944,0.503472,1
1018675288,0.5034257,1
708479442,0.5033337,1
563871562,0.5030938,1
599689103,0.50300556,1
260991024,0.502732,1
597060957,0.502518,1
620508762,0.5024699,1
525565457,0.50234956,1
687004829,0.50227606,1
465337547,0.50224996,1
934014258,0.50211537,1
604738870,0.5018482,1
751405475,0.50157416,1
599460264,0.5014852,1
1131089223,0.5000838,1
1054893129,0.4998546,1
524227750,0.49983302,1
869308479,0.49938902,1
800036964,0.4993825,1
477938318,0.4993759,1
1152220856,0.49932835,1
335047437,0.49926868,1
761435350,0.4990745,1
605231340,0.49871436,1
457078266,0.49866292,1
1316327536,0.4981705,1
302148947,0.49812794,1
832508322,0.4978756,1
1172289291,0.49768484,1
1043770074,0.4975274,1
698971498,0.49741808,1
750822280,0.49738398,1
969043172,0.49698982,1
487763709,0.4969803,1
1049959537,0.49680784,1
970712613,0.49679622,1
342896067,0.49678037,1
1067806394,0.49645576,1
598574267,0.4962262,1
550326237,0.49618924,1
781747877,0.49586686,1
826416212,0.49568954,1
274326690,0.4954131,1
354916631,0.49536654,1
585977723,0.49528024,1
1315465245,0.4951885,1
632795006,0.49515942,1
1457952555,0.49497902,1
492054011,0.49488303,1
800681492,0.49447772,1
1196881104,0.4943855,1
800809255,0.49416053,1
1232256491,0.49409476,1
1306819165,0.4936172,1
356481939,0.49346212,1
984057323,0.49324667,1
1451605560,0.49323604,1
611069298,0.49317238,1
678606692,0.49307528,1
844908255,0.49280706,1
1084388696,0.4924684,1
1224082967,0.49239624,1
856072002,0.49214986,1
998341472,0.49211553,1
850519919,0.49196967,1
891291104,0.49185935,1
1453460903,0.49181548,1
674004407,0.49149013,1
640632253,0.4911978,1
1123252113,0.4908904,1
1122919934,0.4908016,1
962951062,0.49071297,1
494407221,0.49064258,1
763139292,0.4905713,1
731338278,0.49045137,1
589774310,0.49026,1
1173589585,0.48962548,1
1527223130,0.4896241,1
886610792,0.48951754,1
677541223,0.4894919,1
1010661405,0.48931035,1
597446381,0.48905924,1
1089035687,0.4888413,1
805973514,0.4887065,1
1191090472,0.4883102,1
1302048050,0.48821998,1
491982688,0.4882046,1
681912551,0.48797178,1
592912500,0.48786172,1
1459709144,0.48741427,1
294574374,0.4873662,1
790029181,0.4867655,1
353023962,0.48636374,1
631047084,0.48632812,1
777611084,0.4862554,1
1051836903,0.48622492,1
934477855,0.48568484,1
877336444,0.4856515,1
915577570,0.48536777,1
1324769140,0.48529884,1
997186669,0.48525563,1
1291643042,0.484653,1
326557267,0.48416397,1
884559505,0.48409462,1
990090867,0.48408583,1
891432146,0.48401272,1
881899847,0.48400795,1
673334063,0.48389944,1
1153339270,0.4835641,1
556990962,0.48348713,1
584289170,0.48341715,1
1462254959,0.48336557,1
675626376,0.4833612,1
805266125,0.4829116,1
1214320513,0.48286307,1
1107139752,0.48277867,1
273185525,0.48254117,1
262589876,0.48236075,1
1115831127,0.48220602,1
1208463673,0.48190352,1
512269757,0.4817995,1
516347472,0.48153946,1
549667047,0.4815081,1
344328061,0.48143673,1
281090014,0.48134336,1
940568650,0.48051658,1
512141695,0.4801241,1
973198556,0.479934,1
1076277238,0.47992685,1
528100768,0.47988677,1
1463740992,0.4798182,1
772806724,0.47979513,1
1037099944,0.4797921,1
1068773194,0.47966087,1
853474633,0.47942856,1
810702981,0.47937405,1
668036499,0.47932068,1
1180108391,0.47920325,1
787379737,0.47883952,1
563944193,0.47822562,1
1383658686,0.47803295,1
714961049,0.47776636,1
1469960216,0.47761473,1
1045410061,0.47755265,1
585565246,0.47749516,1
1345085014,0.47717145,1
1108679979,0.47704518,1
664382125,0.4769673,1
1056650085,0.47651532,1
677513512,0.47650817,1
476831431,0.47647592,1
456981562,0.4763993,1
332767157,0.47636655,1
647646816,0.47622946,1
982427549,0.47607052,1
1087906042,0.47592342,1
298852713,0.4758586,1
1301499936,0.47574964,1
311680734,0.47564277,1
1091838419,0.47563183,1
1121121330,0.47556964,1
612018883,0.47527763,1
487856988,0.47518742,1
997928704,0.4748833,1
1339145757,0.47430292,1
696679690,0.4741336,1
892989435,0.47408596,1
739086926,0.47356784,1
769809345,0.47315535,1
1037453719,0.4729848,1
462655729,0.4729551,1
765803467,0.4727086,1
469644032,0.47248974,1
1036842146,0.47233388,1
680317704,0.47209787,1
1232611130,0.47208866,1
638108616,0.47187367,1
640026598,0.47184193,1
349336325,0.47178575,1
518196025,0.47145894,1
477525481,0.47100487,1
671603939,0.47067258,1
949173610,0.4706564,1
911891616,0.47065505,1
1353564680,0.4706473,1
1489729137,0.4705789,1
256148158,0.47039473,1
511379532,0.4703525,1
767906897,0.47031364,1
1114427792,0.47025633,1
1452800106,0.4701223,1
648134922,0.46991345,1
910394498,0.46940148,1
689201530,0.46934593,1
883274454,0.46917713,1
1178432016,0.46917298,1
316310577,0.46915492,1
1218309116,0.4689738,1
349423917,0.46891972,1
1062446840,0.4687823,1
1391250177,0.46871105,1
899808037,0.4687018,1
926466816,0.4686706,1
629552665,0.4685384,1
1453896933,0.4683665,1
982627584,0.46832418,1
304396409,0.4682174,1
1029267214,0.4677188,1
986805939,0.46764085,1
1053950692,0.4676385,1
966037485,0.46747363,1
701724786,0.46732947,1
999418973,0.4669989,1
1201794414,0.46682945,1
304516085,0.4667951,1
960472490,0.46679053,1
899018317,0.46670708,1
880025845,0.46670306,1
1306133792,0.4666421,1
457965126,0.4665415,1
1170965154,0.46627071,1
334897061,0.466172,1
1135422985,0.4661112,1
1437893889,0.46607614,1
280125340,0.4658961,1
829720978,0.46585497,1
1458237842,0.46585092,1
1086807619,0.46584406,1
566297265,0.46574843,1
1460709634,0.46564648,1
875809052,0.46549547,1
817609833,0.46498522,1
776771842,0.46465364,1
1203362207,0.46458125,1
350212476,0.4640149,1
1065182842,0.46398553,1
1112588427,0.46391764,1
815769665,0.46354,1
1082561441,0.46349528,1
869880009,0.46345642,1
1207954859,0.4631779,1
880534361,0.463106,1
756482151,0.46273586,1
745369668,0.46261513,1
1451148752,0.4625828,1
1145045788,0.4625658,1
1452408859,0.4625537,1
748375210,0.46254063,1
1390838357,0.46228483,1
1205081896,0.4621837,1
873479182,0.4618555,1
983005783,0.4618273,1
1198753500,0.4617411,1
1011742040,0.46150687,1
1009893922,0.46149397,1
853580082,0.46148276,1
1382389468,0.46140042,1
959705588,0.46116927,1
1253484170,0.46064815,1
1142803937,0.4606229,1
767524471,0.46053442,1
564609293,0.46049598,1
335126566,0.46017277,1
1435176922,0.46014643,1
562206049,0.46013466,1
1435674797,0.45972827,1
513974425,0.45962778,1
1117324094,0.45958158,1
1464211446,0.4594821,1
676747489,0.4594539,1
1059284576,0.4582946,1
1037884421,0.45828333,1
712036532,0.45827782,1
538380123,0.4580368,1
882898808,0.4578793,1
1066780610,0.45761105,1
605758173,0.45756385,1
554719580,0.457449,1
923224919,0.4572064,1
872868344,0.45717368,1
1315116440,0.45696846,1
729212089,0.45675358,1
472514374,0.4567338,1
628416897,0.45665693,1
1470398799,0.4565232,1
839978898,0.45633182,1
633999322,0.45606986,1
1023152645,0.45579004,1
1139894142,0.45559344,1
278873543,0.45557162,1
895810400,0.45547426,1
995492428,0.45547083,1
809674422,0.45510873,1
285044560,0.45504272,1
1123873669,0.45500925,1
648465572,0.4544042,1
1486711118,0.4543848,1
262621310,0.4541261,1
674992932,0.4539701,1
262037167,0.45385882,1
452666178,0.45382532,1
968195689,0.45379603,1
1247179703,0.4534876,1
1201854799,0.45347813,1
1090149285,0.45327905,1
962020436,0.45310518,1
1335080511,0.45303896,1
947586791,0.452999,1
1096495904,0.45295048,1
587213764,0.45293748,1
799055655,0.45286772,1
324400668,0.4528576,1
354564905,0.45280835,1
955685047,0.45259544,1
1033606082,0.45259038,1
356762273,0.4524133,1
619115197,0.45203456,1
559818425,0.45164934,1
1215211173,0.45155784,1
755406323,0.45151603,1
305952964,0.4514074,1
1016397852,0.45130727,1
1252166455,0.4512335,1
921131326,0.45102048,1
782322105,0.4510044,1
1159611218,0.45085788,1
341963187,0.45059893,1
347116506,0.45041573,1
348372744,0.45020714,1
275039040,0.449947,1
1097297811,0.44971195,1
456175351,0.44967055,1
461411370,0.44951835,1
1453079569,0.4493436,1
