numero_de_cliente,probabilidad,predict
1122340744,0.80982935,1
828363288,0.80958444,1
1051629934,0.80957925,1
1213881716,0.8094748,1
1316221430,0.8092538,1
1011742040,0.80917996,1
1180328631,0.80898863,1
433033338,0.8088678,1
737157569,0.8083269,1
1232723444,0.8082365,1
505032546,0.8080558,1
1341549803,0.808054,1
970712613,0.80795413,1
566297265,0.80729115,1
952575294,0.80708456,1
1458237842,0.8070478,1
610231884,0.8069365,1
1053229221,0.8066465,1
1453460903,0.8063903,1
1114805923,0.80626917,1
278188904,0.80615467,1
600669977,0.8060735,1
601341926,0.80601823,1
295408006,0.8057501,1
448058573,0.80546373,1
939786077,0.805421,1
648134922,0.8052397,1
347512349,0.8050214,1
658350101,0.8049886,1
994313202,0.80497426,1
804186438,0.8040499,1
1233352216,0.8037323,1
1044615371,0.8033004,1
324400668,0.80324996,1
719952686,0.80311555,1
698971498,0.8030555,1
266627633,0.8030199,1
1096831371,0.8029797,1
1241939380,0.8025037,1
565735069,0.80241966,1
1431781361,0.8022732,1
1093815179,0.8021665,1
909027483,0.802084,1
1037884421,0.8019625,1
729212089,0.80195504,1
1335217539,0.8019481,1
1177242789,0.8018992,1
545738683,0.80132395,1
688755508,0.8012031,1
499191017,0.800961,1
1240651272,0.80073255,1
494407221,0.8006405,1
777501989,0.8005406,1
602551861,0.8004805,1
461706725,0.8003895,1
1323250067,0.80032283,1
273739190,0.80029863,1
612018883,0.8001624,1
1001879381,0.8001182,1
994936287,0.7999782,1
767906897,0.7998969,1
948116460,0.7998922,1
653402657,0.7995859,1
900780448,0.7992097,1
940175941,0.79919666,1
1539630715,0.79916084,1
1218354479,0.79909384,1
595687674,0.79896086,1
1459218716,0.79893005,1
901451236,0.7986277,1
1056984382,0.7982014,1
1016397852,0.79819095,1
1212865624,0.79792887,1
465674909,0.7979275,1
473769954,0.7974919,1
274302181,0.79744184,1
300564460,0.79738134,1
753088998,0.79706186,1
841156083,0.79702526,1
1445692349,0.79690814,1
812017494,0.7967843,1
789056113,0.7965393,1
969546590,0.79631484,1
1224500765,0.7962505,1
322047024,0.7960615,1
839304251,0.79586047,1
1353564680,0.7958133,1
846803119,0.7957964,1
435510885,0.7957572,1
733091665,0.79547536,1
469357652,0.7951507,1
882749448,0.7947167,1
1320582612,0.7943314,1
761477434,0.7943176,1
1130122722,0.7942083,1
962951062,0.79418695,1
275039040,0.79407895,1
985121109,0.79359084,1
315941276,0.79353863,1
516347472,0.7932398,1
1222869897,0.79319876,1
1122619694,0.79318255,1
431852062,0.7925319,1
767281917,0.7924761,1
260219459,0.7923846,1
851517488,0.79187685,1
785627666,0.7916973,1
1014484242,0.7916596,1
268593599,0.79159963,1
783368675,0.79139614,1
1234207214,0.79086703,1
1391064796,0.7905524,1
777630632,0.7903012,1
777812144,0.79014635,1
337358716,0.7898186,1
1182371096,0.7897162,1
597048413,0.7897103,1
571712968,0.7896283,1
1088772347,0.7895017,1
596386387,0.7894878,1
280482173,0.7894384,1
1019613711,0.78943175,1
1436016822,0.7893265,1
732815780,0.7892281,1
1451443954,0.7892026,1
1242570125,0.7891319,1
1039057234,0.78910875,1
612238832,0.7890292,1
1490202067,0.7889401,1
1143336082,0.78872454,1
1091267401,0.7886851,1
1316327536,0.7886723,1
1013885513,0.78861547,1
873232905,0.7884718,1
504759872,0.7884671,1
1199154458,0.7883049,1
1192132311,0.78824604,1
1221933738,0.78816575,1
625130517,0.78778756,1
464085314,0.7876787,1
1454016967,0.7874377,1
992973600,0.7872231,1
1201984466,0.78688794,1
1301899356,0.78681755,1
628308383,0.7866462,1
1074243671,0.7866285,1
1325424018,0.78661144,1
1144271951,0.78658366,1
976894792,0.7865415,1
1463798755,0.78653425,1
818234890,0.78644204,1
1001840875,0.7861803,1
599587079,0.7861745,1
1319861142,0.7858837,1
659059829,0.7858788,1
806971228,0.78559744,1
1213274737,0.78549623,1
1347888259,0.785296,1
1061910903,0.78511053,1
972751296,0.7850956,1
272544131,0.7848923,1
448885416,0.78484476,1
1440614290,0.78480864,1
892102199,0.78477925,1
517374144,0.78464293,1
924719851,0.78462267,1
464056578,0.784417,1
1468746779,0.78425986,1
1223911446,0.78378737,1
1356132877,0.7837821,1
565373932,0.7835963,1
1230271046,0.78347826,1
787125954,0.78319925,1
790035091,0.7831908,1
650904759,0.78313035,1
753746139,0.7831297,1
294967894,0.78275967,1
301200021,0.78274405,1
756599051,0.7827372,1
1243736593,0.7822328,1
316983115,0.781936,1
856072002,0.7819191,1
674992932,0.7818813,1
776771842,0.78180164,1
1383737892,0.781595,1
1172760983,0.7813243,1
855934896,0.7812111,1
1300430018,0.78096676,1
802036842,0.7809485,1
459580972,0.7808796,1
656628080,0.7808228,1
715744510,0.78060514,1
1291643042,0.7805733,1
1148208487,0.7804179,1
829720978,0.78033495,1
1354981362,0.7802804,1
1082561441,0.78022146,1
1213183362,0.7798943,1
330217986,0.77980345,1
1249509359,0.7797978,1
1136309264,0.7797722,1
300687927,0.77972287,1
1062670658,0.7796269,1
1208104654,0.7793586,1
587433201,0.77926815,1
1236373583,0.7791367,1
581324396,0.77910924,1
1033606082,0.77901226,1
1355734404,0.7789787,1
621518363,0.77851725,1
485245247,0.77791065,1
1353718703,0.77784586,1
634693952,0.77748996,1
1130924261,0.7774437,1
468516360,0.77713317,1
463248258,0.7770693,1
795928327,0.7770545,1
931386992,0.7770051,1
1330071299,0.7769414,1
1329142791,0.7768283,1
998874129,0.7765892,1
644938960,0.77648306,1
611214499,0.77613115,1
1437278243,0.77610415,1
1024504493,0.77552015,1
1235133605,0.7753943,1
666764574,0.7753245,1
1053950692,0.77507263,1
995651336,0.7750577,1
1339242026,0.77437276,1
518362738,0.77430564,1
342916998,0.77411765,1
1231496515,0.7739475,1
1128478507,0.7738993,1
1067647341,0.77367276,1
1460989165,0.77357835,1
557804465,0.77356154,1
618438654,0.7733112,1
1109848701,0.773067,1
545526830,0.77292013,1
1129947478,0.77290964,1
867315168,0.77271307,1
605476157,0.77267176,1
1143960268,0.7726465,1
309840199,0.7726383,1
494585231,0.77253634,1
636964898,0.7720994,1
613579963,0.7720792,1
992276493,0.772008,1
738793978,0.771842,1
1069655827,0.77172995,1
874835480,0.7716788,1
739492623,0.77151734,1
620502494,0.7713581,1
786898643,0.77135724,1
592277092,0.7713094,1
290772467,0.77115315,1
272552517,0.77114236,1
1202840771,0.77101403,1
633999322,0.7709649,1
945318176,0.77096355,1
321438661,0.7708486,1
1220845007,0.770658,1
1461925615,0.77063555,1
1069970943,0.7704855,1
1150135367,0.7703555,1
304396409,0.770163,1
757059437,0.7700988,1
1216361672,0.7697557,1
1151275140,0.76968235,1
806120389,0.76935256,1
625060432,0.7683961,1
823297125,0.76812,1
306697261,0.7680996,1
464622421,0.7680595,1
737704889,0.76804984,1
455236852,0.76774836,1
265943942,0.7677133,1
292688041,0.7675854,1
1040095281,0.7675774,1
912454760,0.767255,1
1249442553,0.76717484,1
658868249,0.7670517,1
276578677,0.7669183,1
771450793,0.7668657,1
1534162279,0.7663104,1
555752154,0.7661718,1
1313826871,0.7659707,1
942968025,0.7658923,1
620383766,0.7658793,1
1182143854,0.7656163,1
1171480313,0.76558375,1
587326728,0.76552445,1
1255364013,0.76537347,1
920563443,0.76494426,1
1016479090,0.7647793,1
701467287,0.7647507,1
348640601,0.7643828,1
768052099,0.7643176,1
700219427,0.76429456,1
319167203,0.7642119,1
1081198721,0.7641423,1
555980634,0.7639811,1
1488309466,0.7638905,1
352157879,0.7638222,1
1143925768,0.76375,1
667782416,0.7634352,1
487772897,0.76341295,1
751764930,0.7631897,1
1205824076,0.7630834,1
887345969,0.7630783,1
806640869,0.7629952,1
330532010,0.7628918,1
1489729137,0.76281357,1
1081565477,0.7627319,1
701520225,0.76268774,1
652277829,0.76252425,1
906065766,0.7623973,1
589454522,0.7621587,1
1319687802,0.7620995,1
625320415,0.7620704,1
1210803458,0.76206267,1
340674857,0.76175094,1
876673461,0.76164776,1
1247876588,0.761605,1
481258037,0.76143926,1
880623336,0.7611628,1
1168492781,0.76108074,1
1091039065,0.760875,1
1332952281,0.76080287,1
799208584,0.7604428,1
585653563,0.76042706,1
719810628,0.760217,1
1070520236,0.76012135,1
1077094098,0.7592189,1
790039532,0.75910556,1
1386110495,0.7589675,1
349423917,0.75876075,1
500603763,0.75841135,1
1237423372,0.75840014,1
925069468,0.7581044,1
869880009,0.75786823,1
1136664346,0.75742525,1
997029956,0.7574247,1
504998566,0.7570851,1
1131261111,0.75686437,1
1441009483,0.7568227,1
1533262729,0.7568127,1
1077262339,0.7567369,1
486368180,0.7564637,1
658845277,0.7563355,1
1306635894,0.75616044,1
1013931235,0.7561289,1
905840855,0.7559762,1
1090960816,0.7558971,1
1148614543,0.755855,1
875428889,0.7557988,1
962357508,0.7556786,1
702525821,0.75567,1
656707568,0.75563365,1
1177251764,0.7555734,1
272392952,0.75554997,1
1246638651,0.7554656,1
994305474,0.7553908,1
1167292043,0.7551222,1
786788224,0.755068,1
1088060500,0.7550232,1
571460354,0.7549959,1
1241658901,0.75471246,1
1079148886,0.7547005,1
1364849563,0.7543904,1
926044278,0.754372,1
983593504,0.7543045,1
891291104,0.7541488,1
1058763516,0.75398564,1
708506351,0.753947,1
1287822100,0.7529398,1
1435628486,0.7521864,1
999785353,0.7521663,1
1317452945,0.7519787,1
1453082046,0.7519284,1
1486993569,0.7518522,1
250533795,0.75178105,1
1306459122,0.75176936,1
976745944,0.75171185,1
789409880,0.7516867,1
701580541,0.75154626,1
1343877265,0.7513743,1
1203010404,0.751301,1
464422087,0.75125617,1
593251758,0.7511798,1
809579246,0.7510945,1
1178017275,0.7509755,1
908235781,0.750796,1
971826212,0.75067157,1
1198548504,0.7506672,1
632324620,0.75043535,1
552356747,0.7502112,1
805005484,0.75016075,1
1320816712,0.7492887,1
741930503,0.7491362,1
799055655,0.7488693,1
1455259644,0.7484391,1
1229329925,0.74815875,1
1101717337,0.74798805,1
596830581,0.74793464,1
1007709321,0.7478603,1
1315831634,0.7477248,1
613194181,0.7477072,1
821077588,0.74750406,1
620508762,0.7474088,1
1005910136,0.7471209,1
1012555398,0.7470962,1
463910071,0.7465618,1
1000575449,0.7462194,1
871958503,0.7461053,1
1147326503,0.7459063,1
1080903443,0.74581885,1
1231516933,0.74569315,1
1050418035,0.74564195,1
1278851271,0.7455972,1
1015004577,0.7454393,1
878242339,0.74536896,1
268225024,0.74490875,1
722058969,0.7448799,1
1330151812,0.7448203,1
573677261,0.74434507,1
1165989708,0.74434125,1
356662435,0.74427074,1
1198753500,0.7441897,1
578871418,0.7441258,1
812986404,0.7439586,1
972195513,0.7433477,1
1462284275,0.7432348,1
1022901927,0.74316245,1
1332810077,0.74294525,1
1299075915,0.7425523,1
835572498,0.7424849,1
1463209795,0.7423164,1
1384915001,0.74214524,1
354916631,0.74213517,1
607773439,0.74203396,1
916478580,0.7418761,1
780552160,0.7416913,1
786139392,0.7416155,1
1532485178,0.74123496,1
1381401378,0.7410674,1
728444094,0.74091893,1
847937495,0.7401496,1
973256165,0.7396558,1
553981559,0.7396287,1
1009088223,0.7391494,1
528049862,0.73908395,1
728579671,0.7389929,1
1024450309,0.7388869,1
666842311,0.73878175,1
1343915190,0.73869854,1
1233104632,0.738673,1
477938318,0.73861957,1
1454897491,0.73849124,1
344207736,0.7384863,1
615024066,0.738438,1
851521280,0.7380545,1
518196025,0.7380505,1
842336702,0.73791724,1
644991693,0.73785913,1
875809052,0.73778474,1
303043758,0.73707765,1
1358193284,0.7366254,1
1206791815,0.73631966,1
553430080,0.73601395,1
654154538,0.7357461,1
857943749,0.73546654,1
341795594,0.735449,1
487763709,0.7350456,1
1333797868,0.7350061,1
321608875,0.7346246,1
960919024,0.734284,1
487761010,0.73391134,1
1314832826,0.73389333,1
1351672446,0.7333997,1
649245454,0.7332972,1
342503359,0.7330282,1
885093323,0.73293287,1
1247685229,0.7329058,1
513387805,0.7325936,1
1549237182,0.73238975,1
571950424,0.73228735,1
352040833,0.73223823,1
1197840235,0.7321247,1
1254212421,0.7320338,1
999158844,0.7320318,1
599899497,0.7320112,1
794297528,0.7316628,1
1174087750,0.73132545,1
1167799978,0.7312321,1
1337918469,0.73113304,1
466565492,0.7306864,1
500276973,0.7301009,1
305952964,0.7295441,1
1358707274,0.72920954,1
1462066222,0.72893953,1
1044843484,0.72882813,1
840941318,0.72865343,1
878380682,0.72850937,1
829039985,0.72824633,1
1127443671,0.7281775,1
446946871,0.7280556,1
632858012,0.72799903,1
1047207496,0.7272718,1
1110680804,0.7271947,1
260098835,0.7270769,1
1222748992,0.7268471,1
1437893889,0.7268457,1
249952495,0.7267923,1
467505743,0.7265627,1
885069549,0.7263437,1
676227735,0.72627425,1
1461551284,0.72605944,1
825041759,0.72588193,1
1248279296,0.72572887,1
824355292,0.72567433,1
1057777834,0.7255754,1
1069861336,0.72553074,1
596633902,0.7252865,1
1172409547,0.72503716,1
972407810,0.72497267,1
1223838004,0.7240323,1
928094190,0.72402614,1
560849461,0.72395307,1
1243435183,0.7237563,1
1140273076,0.7237117,1
664352953,0.72351086,1
1160008957,0.7233013,1
453619699,0.7232233,1
1558141938,0.72312593,1
1104939763,0.7230003,1
957234453,0.72283655,1
1253836118,0.7225859,1
595134154,0.72255576,1
506637017,0.7223469,1
1043751987,0.7222149,1
1315465245,0.72190225,1
748375210,0.72176015,1
731892020,0.721666,1
1107632888,0.7211966,1
1017168545,0.7210209,1
1438275223,0.7210038,1
1443694726,0.72095394,1
1332032090,0.72093624,1
1081034126,0.7208587,1
750071927,0.7206156,1
1457670983,0.7205062,1
668315953,0.7203879,1
1316054205,0.72031957,1
941912624,0.72004986,1
1063726562,0.72001135,1
664667412,0.719989,1
592537298,0.7197649,1
597397227,0.719746,1
1350123620,0.719726,1
931725371,0.71971965,1
317346873,0.71965003,1
1018478020,0.7195756,1
1456084821,0.7194761,1
1244180428,0.7192634,1
988436302,0.71900463,1
628044821,0.71876836,1
1472402469,0.71832556,1
1331499578,0.7181202,1
1224684326,0.7175254,1
1245711022,0.717318,1
971786613,0.717249,1
320222091,0.7172132,1
948195367,0.7169122,1
601652670,0.71663773,1
628609938,0.71610546,1
1492602971,0.71605134,1
1340753653,0.7156994,1
1356661094,0.71568626,1
889981843,0.7153626,1
600536296,0.7152803,1
615589175,0.71499395,1
582804452,0.7149453,1
799226082,0.71479255,1
1062580222,0.71455353,1
726549964,0.7144336,1
259309251,0.71417886,1
1197258278,0.7141258,1
329509650,0.71394557,1
845487223,0.713592,1
955635533,0.7130279,1
680577543,0.7129827,1
1058889537,0.7128868,1
650007395,0.71283376,1
998341472,0.7128187,1
458348509,0.71225893,1
956738841,0.7120919,1
597392052,0.7119916,1
1177959008,0.71193326,1
1139894142,0.7118123,1
847823805,0.7117527,1
460817670,0.7116706,1
914495842,0.7115934,1
800143506,0.71159226,1
1355024975,0.71147335,1
974687065,0.71139884,1
964706857,0.7109415,1
1069408602,0.71005374,1
666989340,0.70992786,1
892182934,0.709738,1
595718298,0.7093613,1
310195495,0.7084066,1
1243960120,0.70819265,1
1033183177,0.70808536,1
1238400813,0.7080554,1
805760354,0.70745146,1
803096760,0.7074462,1
1008511082,0.70741343,1
249654219,0.70735747,1
744390912,0.7067704,1
1339831276,0.70512027,1
1009196883,0.70510805,1
1104200504,0.70490265,1
875892486,0.7042894,1
1160675218,0.704212,1
914780036,0.7037476,1
1451754040,0.7037058,1
1450181739,0.7035575,1
1121775926,0.7033516,1
554857634,0.70334244,1
1086859250,0.7030407,1
1314663637,0.7029753,1
1435176922,0.7028651,1
782117835,0.70255524,1
764619424,0.70168734,1
717975054,0.70167524,1
967594039,0.70165485,1
899018317,0.70140445,1
1461345554,0.70115095,1
352906984,0.7008883,1
1266849734,0.7007895,1
536087879,0.7004368,1
1098204509,0.70024693,1
1138457477,0.70021296,1
1255322587,0.70008826,1
1000685202,0.6999669,1
458289585,0.69993633,1
1134763290,0.6996827,1
1089184312,0.6995306,1
981844789,0.69923836,1
1382389468,0.6989787,1
581850999,0.6987288,1
1114856384,0.6984382,1
477311219,0.69843334,1
1145687327,0.6982896,1
606794538,0.6979161,1
1314373602,0.6974133,1
918359081,0.6972214,1
1462348520,0.6970774,1
1213251185,0.6967266,1
1227062693,0.69671214,1
1440052674,0.6964942,1
1164937587,0.6963993,1
464482916,0.6961439,1
781911088,0.6960535,1
457965126,0.6960472,1
1223347431,0.69601274,1
909497057,0.69600683,1
883309971,0.6959484,1
592926795,0.69550526,1
250130651,0.6953609,1
1216466830,0.6952472,1
1437846630,0.69523203,1
1344725628,0.6948968,1
776639553,0.6946629,1
597221838,0.6943675,1
598335649,0.6943254,1
1038027871,0.69431645,1
674081060,0.69424844,1
810623126,0.69421345,1
891141317,0.69392866,1
1317034489,0.69385934,1
634335147,0.6936873,1
260754302,0.69299674,1
1329082116,0.692943,1
1542650988,0.6927139,1
970610589,0.6924059,1
885286654,0.6918605,1
1498097803,0.69184506,1
785302635,0.6918352,1
723680938,0.69176537,1
925777727,0.6914547,1
749788536,0.691327,1
877408417,0.6913133,1
303421667,0.6911252,1
954626581,0.69106406,1
264734809,0.6910529,1
786480256,0.69099396,1
473412831,0.6899838,1
1026887241,0.6898651,1
629515184,0.68984145,1
1451756090,0.6897154,1
1103642390,0.68915343,1
1336894717,0.6891384,1
1211026763,0.68873876,1
928847010,0.6883814,1
1022483975,0.68826807,1
466604510,0.68822414,1
1147883448,0.68811893,1
1240390264,0.68796355,1
1212192070,0.68791616,1
642971030,0.6878973,1
801126344,0.68776864,1
757942804,0.6872089,1
988613006,0.6870865,1
1128342785,0.68676525,1
573756826,0.68663156,1
1353715056,0.68644285,1
1163686892,0.686303,1
962959594,0.6862768,1
899339334,0.68623865,1
1356600709,0.6861689,1
676747489,0.6857892,1
602615158,0.6857809,1
1327182802,0.6857107,1
661716489,0.6856583,1
338503015,0.6853719,1
1218215256,0.68528026,1
329353586,0.685076,1
999567231,0.6848003,1
576147302,0.68462825,1
1456158186,0.6845307,1
800100116,0.68373525,1
1140042332,0.6833611,1
709048487,0.68185556,1
331939870,0.6814834,1
273185525,0.6814245,1
894719337,0.68120015,1
719919287,0.6808675,1
316802107,0.68065715,1
1224304957,0.68058723,1
275951280,0.68012136,1
656914247,0.6797394,1
1092620488,0.67968947,1
779012668,0.6792988,1
1331673584,0.67924064,1
886267597,0.679081,1
1030686740,0.67873037,1
486942554,0.6783909,1
675626376,0.67807895,1
1384295050,0.67806524,1
1006445423,0.6780164,1
1322131003,0.6780107,1
800761638,0.677864,1
1068600863,0.67742914,1
979859420,0.67687523,1
585618995,0.6766587,1
491634096,0.6761532,1
1391433295,0.67590624,1
445927201,0.67581886,1
976467293,0.6752113,1
518060824,0.67508984,1
466035533,0.6750519,1
1138208800,0.6748997,1
619867513,0.67457163,1
508442325,0.6745346,1
1207492500,0.67436945,1
894415665,0.6740485,1
461302053,0.673371,1
1337134428,0.673096,1
499202324,0.6724918,1
1002539955,0.6723498,1
510040451,0.6719002,1
1463293365,0.67173254,1
1208174219,0.67164034,1
1009175226,0.6716357,1
875722639,0.671358,1
627312488,0.67134154,1
1214379805,0.6713108,1
275046043,0.6711702,1
533640228,0.6710885,1
714018758,0.6707874,1
300651753,0.6706794,1
483537514,0.6705957,1
1201070176,0.6704965,1
1143661702,0.67017704,1
1347280264,0.67002416,1
1165697128,0.669418,1
809215633,0.66899794,1
1232746126,0.66883254,1
565274026,0.6682667,1
944771727,0.66811156,1
770610671,0.6677906,1
1469329462,0.6677733,1
586766069,0.66765773,1
854272671,0.6676172,1
1115831127,0.66729355,1
740704454,0.66694105,1
1012530086,0.66690737,1
1392101964,0.6664372,1
614547558,0.6661649,1
689201530,0.66610515,1
1493825886,0.6657224,1
458336545,0.66557246,1
715700966,0.66514915,1
1089552153,0.6651414,1
280104990,0.66499364,1
1450028732,0.6638266,1
550719603,0.6638086,1
664813117,0.6637081,1
676254430,0.6633851,1
347905134,0.6627678,1
859055887,0.6626921,1
934566173,0.6620796,1
1121731220,0.66159195,1
