numero_de_cliente,probabilidad,predict
1022578706,0.70048743,1
959344895,0.7002868,1
901949760,0.6994491,1
466558635,0.6993939,1
571851534,0.6974994,1
1232112896,0.69741774,1
1334496512,0.697155,1
1243596721,0.69351006,1
881186916,0.69313353,1
662068292,0.6924873,1
341180093,0.6923238,1
1253149728,0.6919956,1
654154538,0.6909748,1
1198560681,0.69094586,1
1337134428,0.69086736,1
349423917,0.6904978,1
1443671464,0.689856,1
872428009,0.68888056,1
897056723,0.6877742,1
934123798,0.6876729,1
733488976,0.6871771,1
1231785747,0.68703043,1
469710181,0.6866824,1
687277058,0.68644553,1
1254410782,0.6858706,1
1315465245,0.68550396,1
345167748,0.6839452,1
263130415,0.68388075,1
946877062,0.68381774,1
526633325,0.68362874,1
465509358,0.68348074,1
254907010,0.68253654,1
1457705185,0.6815868,1
1224868836,0.68076676,1
550192923,0.68037456,1
259309251,0.6803003,1
1339799406,0.67875713,1
653678763,0.678596,1
1062593134,0.6784728,1
440775341,0.67846197,1
1318618397,0.67843634,1
531819318,0.67843413,1
851521280,0.6783593,1
500763396,0.6783226,1
734006322,0.6773506,1
1135197058,0.67732537,1
1044843484,0.6772843,1
1345085014,0.6772492,1
517465374,0.6771431,1
1409886687,0.67704386,1
947154698,0.67695314,1
1062692460,0.67669725,1
1223131931,0.6764362,1
432245359,0.67554,1
489481869,0.6754968,1
287832706,0.6743592,1
269980452,0.6737884,1
339833932,0.67279,1
690723447,0.6725777,1
739086926,0.6708219,1
1199448353,0.6707668,1
1205824221,0.6703079,1
334868034,0.669599,1
552491803,0.66937363,1
328983918,0.66918457,1
731338278,0.66891545,1
257555651,0.6683714,1
710533069,0.66795886,1
1070520236,0.66785276,1
1240525106,0.6676949,1
854247735,0.6670941,1
1242766522,0.66708386,1
712351426,0.66652685,1
559810030,0.6656676,1
1161230412,0.66552776,1
572352910,0.6650364,1
1354107115,0.6637148,1
1214674793,0.66358304,1
484136978,0.6630937,1
752083701,0.66298836,1
626266276,0.6629679,1
802542223,0.66295844,1
885898006,0.66281265,1
779012668,0.6621793,1
1119912932,0.6604293,1
925777727,0.6601344,1
1042992599,0.6595873,1
730085687,0.6595736,1
915942208,0.6593603,1
974103580,0.6587493,1
469151341,0.65865046,1
794341867,0.6584344,1
1109312688,0.6576715,1
289124393,0.657602,1
267575389,0.6572299,1
1463719403,0.65703565,1
998205972,0.65677154,1
1084347569,0.6562859,1
1306459122,0.6559202,1
826201805,0.65508664,1
846610958,0.6550339,1
774211006,0.6548097,1
782322105,0.6540745,1
847552951,0.654059,1
976745944,0.6539375,1
991804143,0.6537415,1
1131555954,0.6534545,1
632177019,0.65337825,1
620129615,0.652948,1
667377308,0.65279466,1
661716489,0.65257925,1
845233653,0.6518931,1
563797027,0.65143305,1
349489989,0.6506344,1
1019205178,0.6503881,1
1264438907,0.6493587,1
703907858,0.6492862,1
1435674797,0.6488443,1
1218309116,0.6487267,1
1067342507,0.6485967,1
456161423,0.6484985,1
636964898,0.6484652,1
870410267,0.6479951,1
1033498661,0.64796543,1
332068803,0.6477086,1
882883052,0.64768565,1
825039709,0.6474816,1
690135367,0.64739573,1
904668700,0.6473551,1
282315406,0.6471202,1
851543961,0.646929,1
924261651,0.6467925,1
1203362207,0.646071,1
597392052,0.6455709,1
786557412,0.6451494,1
876285561,0.6450907,1
612018883,0.64426184,1
1210803458,0.64391905,1
1182371096,0.6438271,1
1139465695,0.6433433,1
719952686,0.6427159,1
341201391,0.64234877,1
901895430,0.6422047,1
606774623,0.6415489,1
687004829,0.6406638,1
566422987,0.64046425,1
1327160633,0.6404147,1
714722722,0.6395219,1
903403419,0.6394612,1
938781206,0.63780254,1
1065608087,0.63777125,1
1227786786,0.6366005,1
508810968,0.63649905,1
289722319,0.63604575,1
654773831,0.6357973,1
1079973551,0.63522863,1
856072002,0.634677,1
854527480,0.633935,1
698971498,0.63341,1
1128888500,0.6331736,1
1224705112,0.6329996,1
898779699,0.63282275,1
856486008,0.63275486,1
696152062,0.6327487,1
356824118,0.63267606,1
569496642,0.6325342,1
810702981,0.6325006,1
1472402469,0.63231224,1
1006761120,0.6319351,1
997156481,0.6319047,1
1157980197,0.6312181,1
1353475636,0.63075775,1
503399561,0.63074875,1
1115592151,0.63058096,1
776857675,0.63057303,1
696242276,0.6291652,1
555980634,0.6289894,1
1006445423,0.62880135,1
1098369838,0.6286641,1
591146355,0.6283071,1
1167409302,0.6282575,1
458154443,0.6274506,1
341075370,0.62713516,1
966043684,0.62677133,1
899339334,0.6267668,1
1309333613,0.62653065,1
943673082,0.6254472,1
1067237272,0.62535936,1
1313463326,0.6244055,1
1141003223,0.62432516,1
799586784,0.6243146,1
1451148752,0.62380606,1
309136594,0.6237449,1
1043698536,0.6236898,1
1224089969,0.62345487,1
318896647,0.62339956,1
933045058,0.6232712,1
559271250,0.62268573,1
1153816650,0.62257826,1
805973514,0.6224443,1
703349239,0.6224072,1
1148933160,0.62165946,1
1329950018,0.6216178,1
306586996,0.62140673,1
1314774047,0.6208399,1
1242692644,0.6204381,1
1019193581,0.6203921,1
689201530,0.6203025,1
493250232,0.6199666,1
1317309717,0.6198719,1
555973563,0.6197727,1
1306743392,0.6195511,1
448711342,0.6195454,1
652738078,0.61892056,1
1092620488,0.61864394,1
348737160,0.6181472,1
1439545978,0.6178889,1
734201685,0.6176001,1
1129172992,0.61722296,1
260991024,0.6168218,1
318382145,0.61616933,1
280104990,0.6159452,1
1067464736,0.6156897,1
1043751987,0.6155181,1
476746982,0.6153871,1
1336894717,0.6152297,1
777042252,0.61494654,1
932097447,0.6144294,1
1112472330,0.61435926,1
983005783,0.6139928,1
892732799,0.6137107,1
1213881716,0.6135507,1
599414756,0.61338854,1
681912551,0.6131877,1
1438275223,0.61311126,1
746716922,0.61302775,1
1460640718,0.6122875,1
828871590,0.61173874,1
846552102,0.6116893,1
933379210,0.61145407,1
482510628,0.6104828,1
464646196,0.61046356,1
513513672,0.6103347,1
777162731,0.6101381,1
302346506,0.6097344,1
254723747,0.6094532,1
509475556,0.60929096,1
273950532,0.6089134,1
628650707,0.60891175,1
895510885,0.60754925,1
921550807,0.6073953,1
458336545,0.60730237,1
989471062,0.60695505,1
319504053,0.6062628,1
645208867,0.606221,1
302974116,0.60607076,1
1232256491,0.6060326,1
550719603,0.6059553,1
685436600,0.6058811,1
518196025,0.6058418,1
846972966,0.60524935,1
275039040,0.604853,1
725911849,0.60482204,1
928117666,0.6048102,1
566307180,0.60478204,1
867803632,0.6044521,1
1440838176,0.60430175,1
275046043,0.60428107,1
1314047111,0.6042128,1
1253836118,0.6041627,1
1218882397,0.60405034,1
1005086931,0.603778,1
308198538,0.60366756,1
278472295,0.6036037,1
1443694726,0.6034625,1
324602676,0.6034553,1
579908807,0.6030753,1
1088912586,0.6024294,1
279931864,0.6021036,1
600830558,0.60172695,1
1302513039,0.601615,1
1046877862,0.6015653,1
455630516,0.60155755,1
973583168,0.6014192,1
951019901,0.6013147,1
738353866,0.60087645,1
970712613,0.6007998,1
1471975038,0.6002673,1
1038994808,0.60013336,1
1163686892,0.59998566,1
894719337,0.59909415,1
998643975,0.5988802,1
295081515,0.5988703,1
325482029,0.59841007,1
1233928922,0.5979332,1
659165064,0.5979054,1
302867788,0.59696,1
892817248,0.59664464,1
1064098715,0.59647954,1
884559505,0.5964788,1
597188362,0.5960898,1
1129475999,0.5960542,1
999158844,0.59589773,1
279850258,0.5958119,1
851009912,0.5953423,1
1077307258,0.59497523,1
1194290293,0.59495646,1
918490200,0.5947794,1
267431649,0.5942933,1
477328581,0.59423625,1
255060887,0.59422076,1
545675165,0.59416425,1
978480885,0.5941317,1
547718219,0.59404606,1
1409755055,0.59400034,1
979369427,0.5939092,1
1117972491,0.5935333,1
788479408,0.5934826,1
861519361,0.59341437,1
815919452,0.59321594,1
1068600863,0.59297746,1
1153649647,0.5926935,1
593300400,0.5925638,1
714961049,0.59240407,1
733887594,0.59192574,1
823748758,0.5916386,1
493108677,0.59111124,1
853067774,0.59110445,1
1053404465,0.5906089,1
436906492,0.5897735,1
1211276542,0.58919495,1
1066714316,0.5890086,1
505032546,0.58863115,1
963774190,0.5882972,1
1122619694,0.58815944,1
1095585919,0.58793575,1
1138789954,0.58786213,1
1024450309,0.5875359,1
1187128420,0.5874693,1
1319397041,0.58713347,1
1535048131,0.5870144,1
288651966,0.58681434,1
1095364151,0.586666,1
710224947,0.5863547,1
1123244461,0.58628726,1
1375546571,0.58607477,1
494945856,0.58592325,1
1076403182,0.58585095,1
778725776,0.5853569,1
341405363,0.58516264,1
1334312447,0.5850837,1
310927325,0.5849615,1
1435505821,0.58474356,1
1144366247,0.5847394,1
1345219566,0.584225,1
748375210,0.5836595,1
1177959008,0.58365667,1
605252125,0.5831184,1
965970823,0.5830148,1
1460168078,0.58300054,1
566491177,0.58263636,1
472586423,0.5818775,1
958497190,0.58110744,1
1097228161,0.5810473,1
315375723,0.58086604,1
1321346235,0.5808251,1
1209658433,0.5808112,1
1470755777,0.5806901,1
752048039,0.5804132,1
954626581,0.5803341,1
718279598,0.5802231,1
1113398942,0.5802044,1
1028072454,0.5801472,1
574485000,0.58012146,1
1080357147,0.57944626,1
892588845,0.5793775,1
643491219,0.5790478,1
856589783,0.57904506,1
1030565903,0.5789369,1
719384589,0.57839775,1
807836944,0.5782935,1
1009946501,0.57827884,1
749788536,0.5779438,1
1250287995,0.57769686,1
561335159,0.57730806,1
571925112,0.5770513,1
1006693084,0.5769088,1
1300261777,0.57689273,1
1159611218,0.5768107,1
266627633,0.5767569,1
1315586236,0.5767369,1
597643863,0.576705,1
568124153,0.576428,1
1035697198,0.5763356,1
1037880484,0.5762324,1
777072082,0.5754829,1
853474633,0.57518476,1
863428376,0.57485586,1
470331951,0.5746894,1
767906897,0.57450515,1
514734401,0.5744062,1
327091026,0.57413155,1
579900344,0.57384807,1
1176700721,0.573741,1
592455035,0.573722,1
296733526,0.57327753,1
491982688,0.5732239,1
530681800,0.5732081,1
355159629,0.5731189,1
499999337,0.57291853,1
1103543354,0.5725745,1
626431606,0.57257336,1
859387263,0.57235813,1
582371479,0.5721589,1
755448774,0.572123,1
1201445096,0.5716545,1
1143370574,0.5716536,1
1061476034,0.57124525,1
1453901160,0.5711014,1
729212089,0.571067,1
843005073,0.5709648,1
988880206,0.5708596,1
1318213502,0.5707194,1
1320406352,0.5704641,1
913621228,0.5702066,1
790870106,0.56994,1
1469402972,0.5696207,1
1047870325,0.5694372,1
1155652223,0.56902426,1
254061935,0.56900215,1
982427549,0.5689331,1
301528698,0.5689257,1
354564905,0.5683958,1
604559032,0.56800085,1
1319687802,0.5679432,1
835454649,0.5677855,1
1076851757,0.5673935,1
990609528,0.5672658,1
893273193,0.56697893,1
1317187419,0.5669058,1
292271191,0.5668761,1
771920658,0.56677735,1
691385849,0.5665406,1
822789984,0.5661853,1
639788852,0.56578845,1
1538979184,0.56563836,1
1037884421,0.5653455,1
687722064,0.5652816,1
778944410,0.5652249,1
352006119,0.5646232,1
335126566,0.5645171,1
1243960120,0.56431913,1
514647544,0.564316,1
715968097,0.56399775,1
721189607,0.5637943,1
810725082,0.56376773,1
706543886,0.5635361,1
857233508,0.5635127,1
794074513,0.56345326,1
1487547738,0.5630196,1
757697039,0.5629302,1
572309008,0.5629257,1
641591461,0.56289786,1
1334929699,0.5626552,1
562308005,0.56255066,1
334157801,0.56211776,1
1008634396,0.56205267,1
1009175226,0.5619405,1
1348953360,0.56185627,1
1291643042,0.56184494,1
476959784,0.5617294,1
1188428705,0.5615549,1
520124801,0.5614856,1
666848221,0.5613076,1
1202474758,0.5612998,1
604732670,0.5612912,1
324400668,0.5611008,1
923224919,0.5610967,1
869963442,0.560971,1
1487871898,0.56093043,1
888772497,0.56087726,1
677541223,0.5608492,1
1167667612,0.5606606,1
1541303879,0.5606331,1
734007560,0.56044906,1
909555033,0.56035805,1
346202943,0.55983186,1
999418973,0.55977464,1
728326613,0.55974656,1
1128797637,0.55967623,1
885915871,0.5584284,1
1021259531,0.5583564,1
598335649,0.558182,1
577947068,0.5580254,1
1122919934,0.55768925,1
320065233,0.5571754,1
1463707806,0.5568853,1
777812144,0.5568233,1
764238595,0.55670565,1
300333280,0.55645627,1
528100768,0.5562019,1
1179923514,0.5559171,1
921497058,0.55568254,1
891444836,0.55558246,1
457966219,0.55499953,1
1077262339,0.554866,1
1125624801,0.55483353,1
1217568319,0.5546485,1
911891616,0.5543449,1
1443443205,0.5543172,1
803103250,0.55385226,1
1234201894,0.553616,1
1327345356,0.553591,1
582636791,0.5532784,1
1462884465,0.5529252,1
348709739,0.5528806,1
715237805,0.552792,1
1309612777,0.55259424,1
555521197,0.5525886,1
979357463,0.552586,1
650007395,0.5523012,1
1052165948,0.55204993,1
354207270,0.5520305,1
1435356615,0.55168283,1
642120182,0.55143905,1
1452408859,0.55127096,1
960841355,0.5511644,1
1454504996,0.55114543,1
569903433,0.55105036,1
1168266999,0.55093265,1
899106848,0.5508788,1
796224332,0.5506281,1
886610792,0.5502577,1
513476046,0.54997337,1
961932639,0.5497668,1
1317277778,0.5493956,1
304396409,0.5492146,1
877715078,0.5485929,1
789716977,0.54808617,1
353387430,0.5480557,1
356762273,0.54784495,1
809772355,0.5478321,1
512812628,0.5477935,1
565910458,0.54742146,1
1326528214,0.54728603,1
985644219,0.5469579,1
1092099205,0.5469556,1
1337312225,0.54681593,1
1327056491,0.5465651,1
761316118,0.5465386,1
840658576,0.54635733,1
733597636,0.54633075,1
582205279,0.5461212,1
1234673586,0.5455922,1
957113471,0.54527307,1
1463589958,0.5452277,1
1115831127,0.5451192,1
595687674,0.5450309,1
620383766,0.54492366,1
807228223,0.54482126,1
714997147,0.5446849,1
717961485,0.54449004,1
1218783729,0.54428965,1
648134922,0.54378414,1
1161767450,0.54377526,1
934566173,0.543628,1
1005037853,0.54327285,1
674915118,0.54326427,1
805266125,0.54319185,1
986673214,0.543179,1
1454263971,0.5427466,1
1301499936,0.5422159,1
1234308291,0.5421852,1
832508322,0.54193664,1
1230541610,0.54183275,1
1049959537,0.5417812,1
874717632,0.541648,1
976192578,0.5412855,1
1221933738,0.5409083,1
992973600,0.54075384,1
253269439,0.54058677,1
446638313,0.54045576,1
984057323,0.54036814,1
800794089,0.5402363,1
621518363,0.5397931,1
316689946,0.53955007,1
295408006,0.53925496,1
760537910,0.5391803,1
963601064,0.5390948,1
1206943942,0.5389293,1
805659346,0.53878146,1
1179268995,0.5382599,1
567942573,0.5382367,1
278091184,0.53814167,1
594994060,0.53739727,1
1436386344,0.5373361,1
544477407,0.53730464,1
1159671893,0.53729504,1
887292074,0.53727186,1
1367858820,0.53714025,1
329725585,0.5370045,1
735237111,0.53660876,1
491664360,0.5365,1
887345969,0.5363569,1
914159718,0.5360198,1
823107219,0.53590196,1
1059284576,0.5358181,1
485517195,0.535818,1
1354981362,0.535451,1
1177474481,0.53542686,1
267846022,0.5350116,1
1493825886,0.5350078,1
1253812267,0.53493345,1
572046172,0.5346897,1
983712446,0.53464,1
441521313,0.5345825,1
712070443,0.5345818,1
832741542,0.5345533,1
1056855816,0.5345204,1
722131309,0.53428173,1
1436877217,0.5340972,1
271024187,0.5332994,1
592064359,0.5330056,1
678388126,0.53233564,1
553042547,0.53201467,1
826376468,0.5316852,1
643934688,0.53143215,1
634842578,0.5313657,1
1091039065,0.5313433,1
650912709,0.53126687,1
783944510,0.5312623,1
560770554,0.53069144,1
269638717,0.5305811,1
349336325,0.5303293,1
473425597,0.5302327,1
1436813476,0.53010607,1
779371696,0.53007543,1
1130022662,0.53003585,1
876301163,0.5299188,1
1300114099,0.5298807,1
774840948,0.5298519,1
565373932,0.5297616,1
1148662604,0.5297305,1
1000163117,0.5295266,1
1472200965,0.5294117,1
352906984,0.52929014,1
880534361,0.52900475,1
596528590,0.528685,1
1273208240,0.52837753,1
717067477,0.5283008,1
796195305,0.5281488,1
668223118,0.5280234,1
355984653,0.5278516,1
474295395,0.527784,1
646379853,0.52767676,1
770480645,0.52764237,1
629340743,0.52738947,1
1094550280,0.5271911,1
287958138,0.5268911,1
341520666,0.52656686,1
334170705,0.52651674,1
873479182,0.5262893,1
730151024,0.5262668,1
667194259,0.52626115,1
916274165,0.52623665,1
778832471,0.526184,1
639230157,0.52617383,1
596386387,0.5259268,1
462784371,0.52565104,1
1354829961,0.5256281,1
1136617455,0.52543384,1
1076128835,0.52541703,1
470057022,0.52532375,1
460236883,0.52495414,1
551010432,0.52463764,1
477776566,0.52453184,1
473769954,0.52407026,1
695443213,0.5238912,1
843763444,0.5238459,1
796934351,0.52347875,1
584494243,0.5234247,1
681313309,0.52298933,1
1143165142,0.5229826,1
877389023,0.52269965,1
574430816,0.52256197,1
625320415,0.5223688,1
1159165051,0.5222936,1
499946835,0.5222649,1
571950424,0.52223074,1
1000665150,0.5216434,1
341082006,0.5212728,1
752506161,0.5208071,1
285109752,0.52068645,1
1314027564,0.5204295,1
1345754265,0.52006835,1
1458237842,0.52005666,1
662406961,0.51998055,1
767281917,0.5198548,1
786432493,0.5198342,1
1224486478,0.51966715,1
692900909,0.51836395,1
1332728984,0.5182338,1
1343915190,0.51819915,1
886054137,0.5181528,1
1231587531,0.5177919,1
1178796577,0.51761717,1
272392952,0.5170839,1
1305398102,0.5169023,1
657222138,0.51688707,1
958618317,0.51670706,1
252748301,0.5165491,1
716465460,0.5163252,1
638359923,0.5162976,1
703524048,0.5160618,1
307305179,0.5160433,1
479304752,0.5159859,1
895036862,0.51591897,1
592072745,0.51571023,1
639941781,0.5156445,1
611172493,0.5154942,1
1230737853,0.515404,1
1028390047,0.51523787,1
981620168,0.5148248,1
1056078265,0.5147177,1
1033606082,0.5147174,1
1350587874,0.5145717,1
298852713,0.5145255,1
893855586,0.51446706,1
969189970,0.5144299,1
485915668,0.51405424,1
908474185,0.5139812,1
293245719,0.51362556,1
644104534,0.5133217,1
1199166055,0.51310176,1
954872346,0.51250756,1
1051557808,0.5118189,1
968031675,0.51176775,1
804186438,0.5117096,1
495134960,0.5116603,1
1122561863,0.5116186,1
580670970,0.5115559,1
994936287,0.51154494,1
1060827347,0.5115406,1
869097795,0.51153004,1
1178285576,0.51134557,1
602806448,0.5113454,1
502539755,0.5113157,1
551152567,0.51122284,1
514107593,0.51110595,1
892835703,0.5109707,1
337358716,0.5109292,1
1223581377,0.5108461,1
1233516162,0.510692,1
1161384878,0.51063436,1
998180745,0.5103307,1
268787588,0.510225,1
725636118,0.5100738,1
1277247816,0.5100663,1
922625754,0.50997156,1
348375152,0.5099392,1
614269197,0.5098862,1
869308479,0.50981545,1
1453079569,0.5095927,1
1232934640,0.5095703,1
634031260,0.50947416,1
892732440,0.509206,1
798715449,0.5090208,1
1022519927,0.5087889,1
256410549,0.50873715,1
546250196,0.5087036,1
1351672446,0.5086643,1
699253873,0.50848395,1
1100822228,0.5084487,1
1104426286,0.50799763,1
498522279,0.5078894,1
1301865522,0.50787866,1
991222476,0.5078018,1
565636759,0.5077019,1
484088113,0.5075516,1
495478590,0.5074107,1
305952964,0.50737625,1
1317206087,0.50696415,1
616210073,0.5068236,1
890153808,0.50658894,1
897621250,0.5065753,1
1451798310,0.5063015,1
1470222095,0.50624245,1
513974425,0.5062078,1
486035634,0.5061888,1
1057376151,0.50615364,1
889981843,0.50604564,1
562206049,0.50595963,1
312082050,0.5058699,1
306838372,0.5055414,1
1495259998,0.5053131,1
1163109452,0.5052471,1
461565538,0.50503516,1
283272360,0.5046346,1
1108674214,0.50436395,1
749572088,0.5037364,1
865341029,0.5035729,1
1181746184,0.50351995,1
684610774,0.50333947,1
853893960,0.50295305,1
847304496,0.5027636,1
441213780,0.50271773,1
1075918510,0.5026257,1
803420561,0.5025127,1
1358707274,0.50226283,1
884679394,0.5022466,1
1180492713,0.5022275,1
264734809,0.50188,1
1029267214,0.5017124,1
605939318,0.5014904,1
548156146,0.50146776,1
1302294550,0.5014358,1
1011742040,0.50134933,1
661111193,0.5011811,1
1063279891,0.50117356,1
302562441,0.5010466,1
494407221,0.5010172,1
833289878,0.50086045,1
770208774,0.5008229,1
1215565743,0.50077313,1
1038027871,0.5006344,1
1141813806,0.4995212,1
1175904143,0.49942192,1
626519121,0.49928498,1
316587187,0.4991507,1
1312582444,0.49912554,1
1248556564,0.49880973,1
637452124,0.49875015,1
631683815,0.4986658,1
972571167,0.49825,1
524592679,0.49824333,1
686530506,0.4979738,1
485436606,0.49779096,1
1352229749,0.49778327,1
940898283,0.49767596,1
1254212421,0.49746224,1
1304801047,0.49724862,1
905863759,0.49697605,1
834112861,0.49687862,1
1382909436,0.49682033,1
560394396,0.4968163,1
1472357985,0.49679357,1
1150135367,0.49663168,1
664834415,0.4965648,1
436894527,0.49618536,1
829599475,0.4960579,1
522049862,0.49594954,1
339540550,0.49588838,1
727974152,0.49540418,1
695818714,0.4953077,1
939710885,0.4952287,1
1469185944,0.49521375,1
952575294,0.49481642,1
870162751,0.4947698,1
439210768,0.49471572,1
1540027369,0.4946944,1
1463392622,0.49383765,1
993943534,0.49348295,1
1076670826,0.49344757,1
1206787007,0.4934202,1
484480386,0.4933134,1
324040923,0.4932619,1
1115994415,0.49291137,1
849190530,0.49275807,1
621857835,0.49225128,1
333873608,0.4922001,1
703653348,0.49209595,1
