numero_de_cliente,probabilidad,predict
572385139,0.7097157,1
964454380,0.70870775,1
462992579,0.70862174,1
650904759,0.70858246,1
909060369,0.7069437,1
1339359438,0.70574313,1
1253889577,0.70565957,1
478427371,0.70477635,1
1089552153,0.704688,1
1391269212,0.7041299,1
672560961,0.70407695,1
852048250,0.70296746,1
1350587874,0.7028875,1
1101717337,0.70273215,1
1319687802,0.70251036,1
789276429,0.70233107,1
697865338,0.70012534,1
746018355,0.6990585,1
894415665,0.6982633,1
636964898,0.6969533,1
1013858314,0.6966744,1
939134102,0.6956191,1
594839824,0.6939502,1
1234207214,0.69359875,1
844572498,0.6935715,1
1133114549,0.6934409,1
466571180,0.6933561,1
1137753589,0.69305146,1
892102199,0.6919492,1
1054965691,0.6915942,1
608358163,0.69135857,1
608525679,0.6912094,1
1062991461,0.69069475,1
738415924,0.6905875,1
1236726991,0.6904198,1
875428889,0.690063,1
317182492,0.6898295,1
993176120,0.6896232,1
913237486,0.68950045,1
994305474,0.689293,1
840658576,0.6892669,1
585683751,0.68861943,1
329594466,0.6883742,1
894719337,0.6879374,1
1367858820,0.6878313,1
913709691,0.6878065,1
1389064552,0.68771374,1
597392052,0.6875772,1
985463211,0.687529,1
495599069,0.6874381,1
935575407,0.68701744,1
524867394,0.68666935,1
980219319,0.68430245,1
698013750,0.6841823,1
1336894717,0.6840824,1
1134531821,0.6835971,1
1451756090,0.6828415,1
1139770606,0.6828259,1
1332032090,0.6827902,1
747296112,0.6823983,1
829431669,0.68175066,1
1021569327,0.6814089,1
267431649,0.68128824,1
954626581,0.68017906,1
596633902,0.68017364,1
962959594,0.6793586,1
778248541,0.6787011,1
837848696,0.67855304,1
257381577,0.67834413,1
264258377,0.67832744,1
983783701,0.6777024,1
1000685202,0.67506915,1
1180151414,0.67376256,1
800143506,0.6734043,1
509057536,0.6727458,1
278188904,0.67238104,1
456161423,0.6718513,1
338849343,0.67150784,1
1081034126,0.6711717,1
990758222,0.66977435,1
663202523,0.6697743,1
1005571458,0.669648,1
308198538,0.6695137,1
483537514,0.6693314,1
643316846,0.66837025,1
1486993569,0.6682887,1
1024450309,0.66778064,1
1050418035,0.66772133,1
266134787,0.6676011,1
1207471134,0.66754615,1
976745944,0.66646117,1
1227062693,0.66605794,1
823297125,0.6650482,1
642845444,0.664832,1
816668413,0.6647836,1
1211026763,0.6642732,1
1253149728,0.6640774,1
735237111,0.6635712,1
1197150353,0.66297203,1
1026887241,0.6628901,1
830944397,0.66282386,1
708598238,0.66243577,1
586766069,0.66196257,1
1096071761,0.6617235,1
1333333623,0.6608374,1
348640601,0.66065603,1
1237511613,0.66027355,1
513773510,0.6600742,1
1153365522,0.6598347,1
473756828,0.6589372,1
1102091019,0.6585301,1
1472402469,0.6583661,1
330572411,0.6578661,1
273950532,0.65774286,1
633697399,0.6577264,1
592537298,0.6566667,1
1502389566,0.6554235,1
1095364151,0.65519106,1
1306282127,0.6551558,1
654154538,0.65492177,1
466058061,0.65491784,1
770604839,0.654822,1
703610974,0.65479887,1
1129172992,0.6545017,1
676254430,0.65248716,1
1028072454,0.6513254,1
1330071299,0.65109295,1
731049200,0.6510784,1
934123798,0.65093124,1
843005073,0.6509154,1
865381576,0.6506073,1
1109544670,0.650216,1
1072088891,0.6502153,1
1198655344,0.65019214,1
771920658,0.6482705,1
1001840875,0.64789695,1
551646651,0.64724034,1
250371967,0.6466893,1
885898006,0.6459504,1
889236316,0.6458654,1
300333280,0.64583135,1
790029181,0.64530617,1
1219717993,0.6450549,1
752226126,0.64502525,1
1128888500,0.6445682,1
1064098715,0.64422065,1
650835331,0.64399654,1
1189593431,0.6423737,1
934030159,0.642263,1
354304853,0.6413095,1
554017367,0.64101946,1
432245359,0.6407929,1
876172743,0.64075965,1
250700362,0.6406745,1
1012530086,0.6398061,1
597643863,0.6397283,1
280104990,0.6391535,1
459485147,0.6386375,1
1128911916,0.6383965,1
934566173,0.63759303,1
1303026516,0.63662505,1
315375723,0.6364727,1
329353586,0.6360936,1
727109026,0.6355716,1
1111625350,0.6344024,1
1306743392,0.6343622,1
644362477,0.63435596,1
1385749802,0.63374597,1
806120389,0.6334725,1
930975240,0.6332789,1
1170738723,0.63229877,1
914086797,0.63226426,1
749788536,0.632261,1
1058531312,0.6314099,1
1166724663,0.6309703,1
947228788,0.6297371,1
1209176750,0.62908256,1
985241289,0.62851816,1
1009196883,0.6280903,1
1068600863,0.627408,1
706779360,0.6269062,1
1345754265,0.62687933,1
1199448353,0.6268388,1
283272360,0.6266596,1
362176960,0.6261574,1
1077360503,0.62602395,1
661716489,0.625678,1
620863409,0.625513,1
891471019,0.6252484,1
803210014,0.62472886,1
1243960120,0.62379503,1
268237057,0.6233334,1
345173213,0.62255543,1
943855260,0.6220755,1
1023893441,0.62174726,1
696952295,0.62171084,1
597573786,0.6213222,1
788587051,0.62104565,1
1054242256,0.62066615,1
1253836118,0.6206433,1
289739894,0.62000173,1
1335300460,0.6199682,1
601334343,0.619558,1
809215633,0.6191787,1
662212836,0.618488,1
999724174,0.6180952,1
715237805,0.617776,1
928847010,0.61757463,1
892741629,0.61723894,1
925584618,0.6171262,1
974828108,0.61712503,1
256410549,0.6169625,1
491664360,0.6160079,1
893531862,0.61580276,1
752506161,0.6157352,1
715968097,0.6155772,1
1462884465,0.61506087,1
457966219,0.61437184,1
1384295050,0.6140838,1
679375635,0.6138128,1
1006445423,0.61328304,1
640580844,0.61321485,1
1224188569,0.6121445,1
935890891,0.6120255,1
477517240,0.61153495,1
851521280,0.6113819,1
1014287999,0.6113346,1
1337134428,0.61113983,1
767751423,0.6099152,1
720715874,0.6098727,1
899339334,0.6090141,1
355984653,0.60867524,1
555980634,0.60826355,1
502776912,0.608023,1
1259738398,0.6078669,1
1219076232,0.607122,1
1095641786,0.6070404,1
315637466,0.6068786,1
1110212315,0.6068236,1
1336639115,0.60675085,1
1460168078,0.6059117,1
616548896,0.6058319,1
939776811,0.6055548,1
1070087118,0.60496604,1
671603939,0.6046467,1
1048616732,0.6038031,1
506637017,0.6035781,1
333707698,0.60319465,1
484234553,0.6027155,1
1214400590,0.6012231,1
818453525,0.6010568,1
889981843,0.60068804,1
1112472330,0.60017383,1
1345838714,0.60006,1
1326891384,0.5993672,1
298415666,0.5993328,1
1019193581,0.5984499,1
268683010,0.59776556,1
1340443062,0.59761435,1
347925339,0.59705085,1
453619699,0.59690756,1
604732670,0.5966283,1
696679690,0.595979,1
491667281,0.5952323,1
717275462,0.5951869,1
794297528,0.5951735,1
1369669167,0.5941596,1
1043751987,0.5936818,1
856072002,0.5932309,1
1233928922,0.5929322,1
1232934640,0.5928493,1
966182242,0.5927764,1
786731708,0.5918463,1
760605442,0.59156597,1
298332019,0.5906426,1
1159145871,0.590228,1
506282515,0.589839,1
293245719,0.5897746,1
1010425272,0.58934724,1
1009175226,0.5890127,1
515436325,0.58864784,1
441307350,0.58791435,1
1231785747,0.58788854,1
602806448,0.5877855,1
1066714316,0.5876354,1
258392485,0.5875776,1
891432146,0.587357,1
650007395,0.58711463,1
272175992,0.586601,1
316983115,0.58552206,1
1277247816,0.5848143,1
449351352,0.584385,1
457646218,0.58353317,1
1085813406,0.58344793,1
860335831,0.5832464,1
1066820644,0.5831612,1
441030005,0.5827508,1
1347969497,0.5827475,1
281788949,0.58231366,1
853248851,0.5821114,1
713051240,0.5815598,1
1044843484,0.58117133,1
1214504220,0.58097106,1
291325330,0.58095586,1
474295395,0.5805317,1
891444836,0.580261,1
566624781,0.57895213,1
1205639865,0.57854813,1
1163686892,0.57837963,1
1241922318,0.57824934,1
1098132604,0.5778826,1
854272671,0.5778475,1
341405363,0.5777333,1
1030962992,0.57734454,1
1077262339,0.57626903,1
961480196,0.5759423,1
1028414410,0.57576233,1
267742982,0.57566017,1
757071905,0.5755653,1
565274026,0.5752959,1
620115832,0.5742946,1
904630929,0.5732718,1
1070520236,0.5731532,1
712351426,0.57247925,1
344207736,0.5723571,1
1092620488,0.5717534,1
805659346,0.5717129,1
1078116902,0.5715767,1
999222431,0.57012564,1
810725082,0.5697374,1
1462042080,0.5696596,1
431718748,0.56786734,1
831902513,0.5677139,1
981620168,0.5676144,1
253649892,0.5669734,1
812017494,0.5669696,1
1218882397,0.56650805,1
530149356,0.56641847,1
1167667612,0.5664073,1
827382346,0.5664037,1
1327537739,0.5659956,1
817709082,0.5658754,1
498962460,0.56584185,1
730085687,0.5658057,1
901641279,0.5654051,1
1292054930,0.56395787,1
719384589,0.56325895,1
859443856,0.56308997,1
506852585,0.5629344,1
634031260,0.56208736,1
285535356,0.56200314,1
734007560,0.5612734,1
441110739,0.5608652,1
759981913,0.5605946,1
597162034,0.56050795,1
338503015,0.5599016,1
625762210,0.5598014,1
310450380,0.5587448,1
504583612,0.5579711,1
829599475,0.5577496,1
614299897,0.5575172,1
1302944688,0.55699825,1
269638717,0.55695784,1
272392952,0.55692667,1
614285533,0.5568578,1
1384446374,0.55675644,1
549628251,0.5564281,1
1141265102,0.5560059,1
287073029,0.55528295,1
765803467,0.5545384,1
263130415,0.5545318,1
1470697869,0.55436337,1
686530506,0.5542958,1
1443544204,0.55366087,1
978490723,0.5534624,1
304516085,0.5531205,1
750995986,0.55237705,1
1053950692,0.552284,1
1179492522,0.55217016,1
340547453,0.55134374,1
1456084821,0.55127573,1
503399561,0.55113375,1
491051336,0.5508829,1
786774441,0.55041283,1
863991811,0.5502859,1
580650620,0.54980034,1
1215010037,0.5497446,1
1317206087,0.5490017,1
714722722,0.5482409,1
437087056,0.54816276,1
632363783,0.5479163,1
513476046,0.5470849,1
969189970,0.5465631,1
645208867,0.5464657,1
1067806394,0.546357,1
1318294749,0.5461839,1
595313916,0.5458512,1
940568650,0.5454891,1
550326237,0.5453316,1
1437792745,0.5453061,1
1078347637,0.54529816,1
886610792,0.54517823,1
1326528214,0.54477865,1
286028636,0.54467154,1
587789163,0.54427,1
1044855158,0.54403275,1
649601988,0.54384404,1
786557412,0.54356307,1
971786613,0.54354054,1
1046877862,0.5433747,1
796934351,0.54328424,1
991961889,0.54290414,1
576147302,0.5428619,1
585170206,0.5426296,1
604738870,0.54249513,1
1136923459,0.5423209,1
844908255,0.54197794,1
804186438,0.54181015,1
818151022,0.5416548,1
722182650,0.541321,1
1047207496,0.54090875,1
1355386837,0.54067093,1
1330151812,0.5405728,1
767719117,0.5403863,1
1123252113,0.5401905,1
487856988,0.5401402,1
336522385,0.54005176,1
827284703,0.5398268,1
784817954,0.5396767,1
1240390264,0.5390646,1
1087906042,0.5388726,1
298852713,0.53848606,1
887230093,0.53846484,1
774211006,0.5381141,1
1382389468,0.5369064,1
758167783,0.536904,1
733426841,0.53664356,1
1121121330,0.53585225,1
338529923,0.5357909,1
737882097,0.53576183,1
1358960631,0.53566206,1
767157937,0.53521097,1
1246252723,0.535062,1
352851271,0.53502977,1
839978898,0.5348163,1
1210803458,0.5346834,1
492054011,0.5343828,1
1097228161,0.53394395,1
1056256643,0.53388035,1
1189377273,0.5338592,1
828101264,0.53338367,1
1072785418,0.5332557,1
1416876963,0.5329798,1
632858524,0.5329303,1
1122619694,0.53239846,1
1115831127,0.53231955,1
264318540,0.5322591,1
1144169714,0.53220093,1
598574267,0.5320338,1
1460902743,0.53170955,1
1330362572,0.5312733,1
660477459,0.5312724,1
669313377,0.53102934,1
267846022,0.5309988,1
255430410,0.530973,1
1009382853,0.5308169,1
1208463673,0.5307471,1
487763709,0.5305281,1
1345085014,0.53050524,1
466604510,0.5297121,1
1176700721,0.52955437,1
1250008976,0.52954686,1
892732799,0.5294331,1
1452800106,0.52734244,1
1457952555,0.5272017,1
918123743,0.5268351,1
477525481,0.5268189,1
260991024,0.5266408,1
675626376,0.5266179,1
635099205,0.5263207,1
981891826,0.52539283,1
1241384767,0.52470946,1
856016502,0.5246285,1
437788108,0.52451295,1
971891993,0.5244444,1
490961054,0.52438664,1
1089035687,0.52401304,1
947586791,0.5237301,1
287220484,0.52351123,1
553804052,0.523469,1
256300942,0.52292126,1
634842578,0.5228966,1
1315465245,0.52267766,1
800809255,0.5222975,1
1291643042,0.522289,1
1049959537,0.5213833,1
685801674,0.5210964,1
538380123,0.52074397,1
892732440,0.5205686,1
1469185944,0.52041,1
1145045788,0.5202416,1
348536681,0.5201744,1
294574374,0.5199067,1
1315620216,0.51988286,1
786432493,0.519291,1
701690148,0.51928896,1
845375062,0.51875395,1
1328479518,0.5183948,1
274326690,0.51805496,1
1063846237,0.5179714,1
1489257299,0.51793355,1
1098369838,0.5178073,1
1444463310,0.51779544,1
556990962,0.5176591,1
666848221,0.51751757,1
578588829,0.5172315,1
457671889,0.5171443,1
514647544,0.51704556,1
262838775,0.51696265,1
782979247,0.51689607,1
587486728,0.51631343,1
984057323,0.5161453,1
1342775050,0.5155934,1
1214674793,0.51553607,1
257555651,0.51548,1
509410799,0.5154422,1
1191090472,0.5151233,1
803420561,0.5150738,1
303287772,0.51505417,1
470331951,0.514772,1
470704975,0.514705,1
1232592317,0.51427615,1
452460225,0.51418424,1
1321465399,0.5135455,1
1164497253,0.5134095,1
1173589585,0.5133719,1
469068420,0.5132112,1
564609293,0.5131835,1
1222289332,0.5126931,1
703546874,0.51255584,1
678291644,0.511877,1
1224082967,0.5117126,1
799758595,0.5108046,1
674004407,0.51076794,1
519562169,0.5105763,1
349423917,0.51043534,1
1453460903,0.5093292,1
658868249,0.5090459,1
677541223,0.5088027,1
1438598657,0.5085416,1
1049679792,0.5084952,1
718275730,0.5082925,1
1114610918,0.5081158,1
1548033591,0.50809014,1
1307187518,0.50803876,1
1353695440,0.50795054,1
817609833,0.5079395,1
599689103,0.5077513,1
861519361,0.50724816,1
336410011,0.507098,1
589774310,0.5068187,1
1302048050,0.5066221,1
982627584,0.50661147,1
876986759,0.5065992,1
891690089,0.50609297,1
1062616687,0.505952,1
969043172,0.5051912,1
1036842146,0.505067,1
654034717,0.5041814,1
892346504,0.5040074,1
1051836903,0.503909,1
1043770074,0.50381094,1
850519919,0.50357246,1
488775650,0.503531,1
824472124,0.50257885,1
712036532,0.50253236,1
576328088,0.50246954,1
665600437,0.5022932,1
882898808,0.5021548,1
1139048777,0.5020077,1
1437893889,0.5018588,1
325269228,0.5015109,1
832508322,0.5010108,1
853474633,0.5009696,1
638108616,0.500671,1
1462254959,0.50052744,1
491982688,0.50010103,1
1161031547,0.4999447,1
347116506,0.4999349,1
815769665,0.4994383,1
586143924,0.49935487,1
1282184107,0.4993332,1
1159611218,0.49931413,1
1180492713,0.49931163,1
1172289291,0.49913028,1
1086807619,0.49807927,1
459949982,0.4978293,1
476831431,0.49771938,1
596868651,0.49769226,1
667194259,0.497158,1
469234911,0.49703944,1
1232256491,0.4970132,1
1316033641,0.49635604,1
591820934,0.49597028,1
822785467,0.49595106,1
727279018,0.49588227,1
891291104,0.49579692,1
1083269197,0.49567252,1
1084388696,0.49557063,1
1391064796,0.49533245,1
459362269,0.49532685,1
621374332,0.49529567,1
458336545,0.4952634,1
824427999,0.49507284,1
589442054,0.49487063,1
1301499936,0.49470267,1
1203309474,0.49459672,1
437038490,0.4939405,1
606258883,0.49387783,1
698971498,0.49335402,1
354916631,0.49331096,1
566422987,0.49316168,1
344328061,0.49305195,1
284768163,0.4929486,1
708479442,0.4928186,1
1224705112,0.49202624,1
1018675288,0.49200886,1
1316327536,0.49144518,1
739086926,0.49054936,1
342896067,0.49019268,1
512141695,0.4899559,1
731338278,0.48986405,1
963954976,0.4898199,1
458154443,0.48977917,1
1037884421,0.4896436,1
523708441,0.48961973,1
1062446840,0.4895379,1
607794806,0.48894653,1
1214697107,0.4884806,1
781747877,0.4883357,1
592546845,0.4881953,1
1458237842,0.48815027,1
800794089,0.48797965,1
287832706,0.4877393,1
869880009,0.4876834,1
898779699,0.48761114,1
687004829,0.48734272,1
1180108391,0.48711586,1
1358802227,0.48705235,1
962951062,0.48701835,1
304396409,0.4870016,1
620508762,0.4868146,1
755406323,0.4867455,1
1469960216,0.48600766,1
1242941911,0.48555464,1
469644032,0.4855031,1
595687674,0.48544616,1
421178163,0.48523068,1
1237596866,0.48480466,1
256207517,0.4845024,1
1455440652,0.48448405,1
922909068,0.4844015,1
461302053,0.48406315,1
805646801,0.48287794,1
1113845766,0.48268864,1
494407221,0.4826617,1
1054893129,0.4823973,1
582257789,0.4823123,1
599460264,0.48202825,1
1202778644,0.48194328,1
477938318,0.4816952,1
875809052,0.481636,1
688612280,0.48160258,1
826376468,0.48159763,1
876168874,0.48142925,1
1131089223,0.4814118,1
689201530,0.48132244,1
946628599,0.48121792,1
856878725,0.4807285,1
1327160633,0.4806596,1
1045410061,0.4804263,1
1001574034,0.48037452,1
584494243,0.48014483,1
1453775293,0.47970358,1
1133084942,0.479695,1
1107139752,0.4794325,1
619855626,0.47867078,1
1063259250,0.4785002,1
799055655,0.4783825,1
883274454,0.47835422,1
805266125,0.4783002,1
1108679979,0.47818753,1
1077307258,0.4780822,1
563871562,0.47776973,1
562206049,0.47734728,1
681999477,0.47714272,1
466876740,0.47709265,1
462784371,0.47695547,1
1196881104,0.47664362,1
810702981,0.47655952,1
855352580,0.47654492,1
296733526,0.4763424,1
838010524,0.47613513,1
1252718583,0.47584885,1
1025157996,0.47583243,1
561738371,0.47582886,1
1004725290,0.47575918,1
625130517,0.47569034,1
559818425,0.47532335,1
819209778,0.47499493,1
656240761,0.47486368,1
1451148752,0.47477967,1
611069298,0.47453812,1
714961049,0.4743128,1
621922165,0.4741136,1
884559505,0.47388095,1
1464211446,0.47377738,1
603245758,0.4737571,1
868992927,0.4735888,1
1452408859,0.47334847,1
1190161896,0.47334558,1
649178938,0.47296625,1
505032546,0.47287875,1
761435350,0.47268558,1
1460709634,0.4725886,1
787957100,0.4725357,1
818257059,0.47230574,1
934014258,0.47171867,1
916478580,0.47171587,1
703349239,0.4716924,1
288953009,0.47163802,1
754829763,0.47127157,1
1037099944,0.47126195,1
854527480,0.471231,1
1090149285,0.4710952,1
750822280,0.47106588,1
1095585919,0.47105622,1
1331153463,0.47090068,1
805973514,0.47076792,1
514734401,0.4703914,1
873479182,0.47018346,1
512269757,0.47002417,1
685855935,0.46990326,1
680317704,0.46989685,1
1026109186,0.46965346,1
1100822228,0.46959037,1
457078266,0.46958506,1
612018883,0.4693756,1
1453901160,0.4689961,1
462655729,0.4686851,1
1459709144,0.4686571,1
326557267,0.4685988,1
986805939,0.4683132,1
1090994727,0.4682516,1
999418973,0.4681332,1
251404617,0.46790546,1
1383658686,0.46777153,1
664382125,0.4677632,1
661778257,0.46773258,1
636943754,0.46738452,1
620383766,0.46732655,1
1177959008,0.46700165,1
1091838419,0.4669364,1
626519121,0.4669213,1
270762085,0.46686623,1
970712613,0.46685195,1
990090867,0.46674478,1
435400988,0.46589723,1
520625887,0.46574852,1
872859881,0.46547142,1
923224919,0.46546102,1
729212089,0.46540618,1
1060827347,0.46525413,1
1487547738,0.46521926,1
602615158,0.4650793,1
1206807136,0.46483576,1
349336325,0.46460518,1
1341467028,0.46458763,1
1188477348,0.46444842,1
592912500,0.46406215,1
262621310,0.4636486,1
619063053,0.4634814,1
1068773194,0.46327794,1
1092099205,0.46323684,1
767281917,0.46319702,1
710224947,0.46298775,1
800681492,0.46290493,1
563944193,0.4627015,1
1303592871,0.46263167,1
825106148,0.46257427,1
644104534,0.46234113,1
1228497027,0.46216124,1
1018740557,0.4616716,1
528100768,0.46157998,1
535001633,0.46111667,1
1198753500,0.46104822,1
605758173,0.46089873,1
1113913000,0.46087107,1
574725513,0.46052894,1
1211276542,0.46044326,1
1161767450,0.45991376,1
796692821,0.45987144,1
884374705,0.45980296,1
1324769140,0.45970818,1
1115937310,0.45969912,1
1097297811,0.45969877,1
960472490,0.45969364,1
969409920,0.45955232,1
1043436290,0.4594519,1
840419523,0.4590584,1
951983781,0.4589525,1
998341472,0.4588772,1
1391250177,0.4586722,1
1453344583,0.45819998,1
597060957,0.45783332,1
678934566,0.45779318,1
1201794414,0.45759425,1
768320904,0.45742768,1
306652778,0.4573441,1
675940553,0.45731804,1
969066212,0.45721036,1
1236829015,0.4568941,1
511512044,0.4565036,1
640026598,0.45630378,1
1327932710,0.4562885,1
585565246,0.45618924,1
800036964,0.45608214,1
1082561441,0.45595694,1
1009487277,0.4559501,1
1527223130,0.45587674,1
295408006,0.45585352,1
614558130,0.45575047,1
1454504996,0.45566332,1
903819466,0.4555685,1
880534361,0.4554962,1
457066234,0.45547816,1
1152220856,0.45519796,1
334897061,0.4551622,1
897056723,0.45483077,1
324400668,0.45469326,1
745369668,0.4544285,1
1135422985,0.45412365,1
648134922,0.45399648,1
597446381,0.4538882,1
787379737,0.45373216,1
1453079569,0.45366818,1
819184620,0.45342574,1
916069100,0.45326942,1
997928704,0.45322827,1
719289268,0.4531567,1
626494467,0.452366,1
1201854799,0.4521681,1
1223440770,0.45215008,1
902131639,0.4516806,1
1470757084,0.45147845,1
516347472,0.45140404,1
1470045391,0.45139042,1
571712968,0.45124996,1
493778081,0.4511167,1
456927600,0.45105878,1
431776511,0.4510269,1
1306133792,0.4507928,1
839304251,0.4506167,1
341963187,0.45061293,1
938395646,0.45057306,1
1451605560,0.4504065,1
1033606082,0.4502423,1
284441527,0.45010817,1
1172466362,0.45005873,1
681912551,0.449949,1
628746745,0.44976526,1
877336444,0.44962764,1
668036499,0.44938794,1
260491765,0.4492373,1
277714949,0.44922858,1
285044560,0.4491038,1
632353937,0.4490871,1
751249044,0.4486951,1
767906897,0.44823706,1
895810400,0.44823167,1
983443717,0.44782263,1
696318775,0.44778615,1
497743558,0.44774163,1
569516847,0.44742572,1
878765739,0.4471217,1
278873543,0.44711602,1
1463392622,0.44698048,1
1093094588,0.44687206,1
262037167,0.44682136,1
437573043,0.44674185,1
433792793,0.44658703,1
324040923,0.44641325,1
1486711118,0.44621775,1
594443170,0.4461292,1
1353564680,0.44605502,1
1463493186,0.44596812,1
1091039065,0.4458794,1
299277513,0.44577333,1
275039040,0.44567338,1
1212865624,0.44565296,1
1056650085,0.4455857,1
767524471,0.4453388,1
353023962,0.44530848,1
640632253,0.44498777,1
1029267214,0.4449805,1
1234673586,0.44488248,1
486035634,0.44473422,1
554414088,0.44417244,1
1330031478,0.4440027,1
441213780,0.4437417,1
1207954859,0.44308537,1
1076277238,0.44286793,1
642009772,0.4428645,1
1006898371,0.4428246,1
1353475636,0.44266555,1
926466816,0.4426173,1
1083728711,0.44257614,1
1318898141,0.44225612,1
535130207,0.44213536,1
1339145757,0.44167522,1
472226892,0.4415634,1
1323408539,0.4415137,1
677513512,0.44143933,1
1532954026,0.4414249,1
1335080511,0.4412669,1
608351605,0.44103438,1
910394498,0.44063258,1
772806724,0.44007677,1
1218309116,0.43994516,1
1155652223,0.43983492,1
685630956,0.4398202,1
882749448,0.43973768,1
1009893922,0.43973342,1
535215528,0.43963003,1
872868344,0.43944737,1
621518363,0.43941626,1
911891616,0.43937394,1
1167802309,0.43934652,1
1168793901,0.43932074,1
647646816,0.4386456,1
494379723,0.43839565,1
311680734,0.43835318,1
472586423,0.43818912,1
1229474101,0.43804333,1
674992932,0.43780223,1
299552527,0.43760553,1
505318132,0.43758425,1
1437523350,0.43737897,1
584289170,0.43734682,1
