numero_de_cliente,probabilidad,predict
300333280,0.80196875,1
437038490,0.80159634,1
1200264555,0.80078536,1
530149356,0.800764,1
250533795,0.800561,1
779679442,0.80012023,1
746018355,0.8000873,1
1346661987,0.80005664,1
994305474,0.7999467,1
462784371,0.79949737,1
1038027871,0.7994512,1
681999477,0.7993722,1
1469960216,0.7989415,1
324040923,0.7986962,1
348824675,0.798414,1
738305514,0.7983021,1
341405363,0.7980384,1
688833690,0.7979198,1
770604839,0.79712254,1
999567231,0.7960619,1
939786077,0.79590964,1
499191017,0.7956921,1
1236829015,0.7954238,1
891715981,0.7952266,1
1300750608,0.794963,1
1321770959,0.79458857,1
468516360,0.7945452,1
1327182802,0.7941888,1
980971336,0.79416716,1
889762116,0.7941034,1
998874129,0.7940883,1
747296112,0.7938598,1
619867513,0.79364824,1
274440311,0.7934989,1
1352229749,0.7934465,1
555980634,0.79281986,1
844755547,0.79272723,1
990090867,0.7927127,1
899966586,0.79262376,1
779902312,0.7924798,1
345650089,0.7920215,1
681912551,0.79186386,1
1009181571,0.79180706,1
249952495,0.79169554,1
871775608,0.7915203,1
865341029,0.7914914,1
804186438,0.7912842,1
432842338,0.79125714,1
1108679979,0.79100734,1
1330071299,0.79048747,1
280482173,0.79030985,1
925069468,0.790173,1
267431649,0.7897328,1
1053950692,0.7897272,1
861519361,0.78932846,1
875428889,0.7890434,1
1080592989,0.78842944,1
1462627393,0.78805375,1
1158788236,0.78803825,1
779846086,0.7876216,1
1498097803,0.78761226,1
472586423,0.78754556,1
576147302,0.78685385,1
1457165448,0.7868515,1
597446381,0.78680843,1
1184610974,0.78674984,1
812017494,0.7865943,1
260491765,0.78628343,1
271381677,0.7860849,1
725911849,0.7858424,1
1493825886,0.78518873,1
1356600709,0.7850939,1
350212476,0.78500235,1
1069655827,0.78486294,1
1469185944,0.7845869,1
1319687802,0.78439987,1
656628080,0.78431875,1
1437792745,0.7842453,1
841876239,0.7841152,1
1389303459,0.78398246,1
856072002,0.78380096,1
843217874,0.7835212,1
272552517,0.7834157,1
283272360,0.78312886,1
519562169,0.7830947,1
1437893889,0.7829747,1
306285953,0.78289574,1
732842475,0.78277326,1
1009893922,0.7821937,1
1177242789,0.7816419,1
778935366,0.781605,1
717975054,0.78124607,1
796934351,0.7808113,1
714961049,0.7802789,1
847823805,0.77949274,1
1382659666,0.7790231,1
677541223,0.77830994,1
487763709,0.7781404,1
1180108391,0.77803653,1
1453460903,0.77751195,1
867315168,0.77739066,1
761477434,0.77636623,1
1180492713,0.77636033,1
687277058,0.77601737,1
1017936754,0.7759484,1
257555651,0.7757876,1
934477855,0.775506,1
625130517,0.7754638,1
1000309923,0.7754558,1
478607064,0.7752795,1
1238491830,0.77524984,1
355984653,0.7752076,1
969546590,0.77518886,1
516347472,0.774854,1
1463740992,0.7748184,1
1019821918,0.77474874,1
1332279674,0.77439135,1
310195495,0.77410823,1
900780448,0.77396,1
573203604,0.77376306,1
1090997571,0.77344215,1
1305332833,0.7734104,1
1218309116,0.77320594,1
469357652,0.7731064,1
459580972,0.7730028,1
1024504493,0.77283496,1
840941318,0.77254933,1
1489729137,0.7724184,1
802036842,0.77240425,1
263951647,0.77229995,1
1291643042,0.7719513,1
666848221,0.771516,1
1369669167,0.7711897,1
456161423,0.7709944,1
636964898,0.7707276,1
615024066,0.770543,1
1063846237,0.770395,1
597854700,0.770271,1
1358193284,0.770248,1
297153297,0.7702371,1
1161202043,0.76970184,1
290772467,0.7687838,1
447363721,0.76833516,1
254111380,0.7681424,1
1079982304,0.7679773,1
348536681,0.7679405,1
1107632888,0.76787925,1
839304251,0.7677175,1
825039709,0.76766014,1
1085813474,0.76759887,1
628308383,0.7673626,1
549131323,0.7673052,1
805005484,0.7672414,1
463192323,0.7668775,1
556117595,0.7667729,1
955635533,0.7663402,1
872868344,0.7661557,1
1249442553,0.766105,1
612018883,0.7658898,1
1114610918,0.76539946,1
1144780108,0.765135,1
1434654982,0.76490414,1
1325424018,0.76485574,1
1180328631,0.7647144,1
1202317012,0.76385146,1
494407221,0.7636495,1
1391064796,0.76359963,1
256207517,0.76355404,1
1388449853,0.7635374,1
723680938,0.7635253,1
483537514,0.7625008,1
505817604,0.76188564,1
698971498,0.7617355,1
1029210331,0.7615311,1
756599051,0.76127076,1
1016397852,0.76110494,1
275039040,0.7608303,1
1223911446,0.7606923,1
1233928922,0.76058805,1
1469360462,0.76053876,1
1246252723,0.76035446,1
970712613,0.76035196,1
1452800106,0.7602901,1
845487223,0.76010084,1
1088772347,0.7600475,1
511379532,0.7596601,1
998341472,0.7594906,1
794297528,0.7594239,1
555752154,0.7593193,1
345831524,0.7591693,1
872854561,0.7589215,1
1440614290,0.75882906,1
1058763516,0.75845164,1
663202523,0.7583763,1
909027483,0.7583321,1
571712968,0.7582081,1
1059284576,0.7581295,1
927310294,0.7578205,1
1160629496,0.757755,1
1235133605,0.7576225,1
972954832,0.75730485,1
727341879,0.7569787,1
1451148752,0.75665826,1
1077307045,0.75655895,1
1218354479,0.7562845,1
1227525709,0.7557327,1
719952686,0.7556014,1
633999322,0.7553479,1
983593504,0.7546685,1
1535454255,0.75405693,1
729212089,0.753948,1
349423917,0.7536795,1
648134922,0.7536736,1
634031260,0.75365335,1
1014287999,0.75355333,1
1095585919,0.75342447,1
1332952281,0.75341934,1
1021569327,0.7533431,1
1454504996,0.75314826,1
349336325,0.75294673,1
874835480,0.75284016,1
1114805923,0.75281286,1
1011742040,0.7526637,1
842488606,0.7526203,1
461706725,0.7525475,1
596868651,0.75247383,1
675166648,0.7524572,1
858675647,0.75222963,1
481258037,0.752157,1
1315351846,0.752082,1
583523361,0.7520081,1
869880009,0.75195324,1
620383766,0.75195,1
348375152,0.7518673,1
452666178,0.7518467,1
985121109,0.7517911,1
1230271046,0.7517488,1
1009088223,0.7514844,1
757059437,0.7514407,1
1458237842,0.7513084,1
1223838004,0.7508552,1
517374144,0.75057036,1
810702981,0.7504603,1
1016479090,0.7502758,1
1439243261,0.74971473,1
1533262729,0.7494697,1
515986779,0.74924845,1
1082561441,0.7491477,1
799055655,0.7490912,1
666764574,0.74906445,1
340674857,0.7488319,1
648271071,0.7487021,1
1316327536,0.7486769,1
618438654,0.7484574,1
767281917,0.7484446,1
1129947478,0.7484408,1
1167292043,0.7480293,1
1177631637,0.74774945,1
445265534,0.74766856,1
499600139,0.7476173,1
1176775256,0.74725866,1
656707568,0.7468679,1
1062670658,0.7467901,1
1454016967,0.7466086,1
753746139,0.7466076,1
999785353,0.7465862,1
860736413,0.7463063,1
767906897,0.7460519,1
1107360726,0.7458825,1
714018758,0.7458335,1
453619699,0.74583167,1
830492176,0.74582934,1
614726081,0.7457662,1
1436016822,0.7445859,1
666842311,0.7445435,1
966835668,0.7443598,1
750344678,0.7443232,1
324400668,0.7440439,1
807086233,0.7440395,1
1218215256,0.74399465,1
1091039065,0.7438306,1
1143306842,0.74377614,1
295408006,0.743638,1
464085314,0.7436135,1
272392952,0.7435408,1
1140311726,0.7435134,1
1033606082,0.74332327,1
531213800,0.743027,1
469525672,0.7428751,1
1317452945,0.7425051,1
1307734907,0.74245906,1
789040724,0.7422227,1
1242570125,0.74212164,1
1079488434,0.74211746,1
596633902,0.74210596,1
1381401378,0.74200505,1
265494196,0.7415171,1
850519919,0.7415011,1
1301899356,0.74107474,1
595687674,0.74072266,1
658350101,0.74069995,1
1109848701,0.7404513,1
1023878923,0.7404069,1
806120389,0.7403673,1
329353586,0.74008256,1
780552160,0.74004054,1
1355734404,0.7395853,1
1242583618,0.7395485,1
753088998,0.7394886,1
947792445,0.7390423,1
486368180,0.7388438,1
585653563,0.7384328,1
315637466,0.7383292,1
1345696143,0.7383254,1
1201984466,0.7382226,1
1338770188,0.73818314,1
815572252,0.738159,1
675626376,0.73778737,1
565735069,0.7377676,1
1336953206,0.7376571,1
1358707274,0.7376255,1
565274026,0.737528,1
609552932,0.73710364,1
957781338,0.7370166,1
1092099205,0.7369526,1
1061910903,0.73690253,1
1014484242,0.7368791,1
272544131,0.7367275,1
1109312688,0.7365657,1
988549189,0.73648775,1
505032546,0.7364585,1
1074243671,0.736382,1
994660915,0.736277,1
777630632,0.736239,1
777812144,0.73612666,1
738415924,0.73588365,1
621518363,0.73561364,1
614999925,0.73477435,1
1110212315,0.7345809,1
1058889537,0.7345626,1
1093815179,0.73455477,1
649245454,0.7344852,1
304396409,0.73440313,1
942968025,0.7343936,1
710224947,0.7339031,1
785627666,0.73380107,1
342503359,0.7337279,1
1182371096,0.7337192,1
732815780,0.7328694,1
650904759,0.7328608,1
1000575449,0.7327497,1
1306282127,0.73271394,1
1069970943,0.7326714,1
825554288,0.732609,1
1451756090,0.7321432,1
600669977,0.73213893,1
787125954,0.7320911,1
1468746779,0.73207635,1
790039532,0.73170096,1
698013750,0.7316534,1
317346873,0.73162013,1
1247685229,0.7316055,1
733091665,0.7314762,1
1301788066,0.73118794,1
545738683,0.7309374,1
715744510,0.73016477,1
1469329462,0.7301175,1
1172426909,0.7300529,1
671305236,0.72996825,1
857943749,0.72983915,1
852048250,0.7296999,1
305952964,0.7295563,1
1246638651,0.72927743,1
1054188797,0.7290236,1
800761638,0.7287819,1
1308433696,0.7286806,1
948984071,0.72842854,1
726549964,0.72821057,1
1245085674,0.72816324,1
596830581,0.728045,1
536087879,0.72798604,1
1111625350,0.7279136,1
1109544670,0.72776276,1
1315831634,0.72764957,1
1013885513,0.7276141,1
1319861142,0.727603,1
948116460,0.7275087,1
1240651272,0.72696996,1
318751233,0.72685415,1
502776912,0.7268425,1
1322131003,0.72669435,1
994313202,0.7265097,1
596386387,0.7262779,1
1462284275,0.7261868,1
1149939918,0.72615635,1
1145687327,0.7261115,1
284137495,0.72607446,1
952575294,0.7260318,1
659269497,0.72597474,1
431852062,0.725911,1
634693952,0.7258663,1
1130122722,0.7256989,1
883309971,0.72562873,1
1252868378,0.72541416,1
1245711022,0.7253121,1
831026080,0.7251266,1
1210803458,0.72503334,1
806640869,0.7250307,1
1147326503,0.7250174,1
644938960,0.72481185,1
851517488,0.72474676,1
668315953,0.7246154,1
1558141938,0.72457767,1
662518618,0.72449195,1
976745944,0.7244788,1
1241939380,0.7244786,1
771674244,0.72445744,1
748375210,0.72445536,1
1333797868,0.7244202,1
1253836118,0.72438186,1
878660214,0.72433835,1
1081034126,0.7243226,1
1329082116,0.72421193,1
789056113,0.72403866,1
1213183362,0.7240356,1
466058061,0.7238568,1
344207736,0.7236053,1
901783047,0.72337866,1
909453667,0.7231973,1
300564460,0.7231962,1
1332032090,0.7231572,1
607658571,0.72312665,1
841156083,0.72309035,1
885093323,0.7229495,1
1088060500,0.7227733,1
1222748992,0.7224988,1
1224500765,0.72246814,1
1445692349,0.7224672,1
677485433,0.72246695,1
1234207214,0.72239286,1
1055747034,0.7223115,1
463910071,0.72223854,1
829720978,0.7221973,1
828363288,0.72162306,1
829039985,0.7215931,1
1451443954,0.72145176,1
1069861336,0.7209761,1
493778081,0.720792,1
1231516933,0.72070754,1
1067647341,0.72059005,1
489491570,0.72055984,1
650007395,0.7202135,1
1197258278,0.7199609,1
875809052,0.71964353,1
625320415,0.7195786,1
928847010,0.71949315,1
1320582612,0.7194841,1
1306133066,0.71941596,1
1000685202,0.719385,1
1354981362,0.71905625,1
674992932,0.7189105,1
945318176,0.71819705,1
1341549803,0.71816176,1
1012530086,0.7180556,1
592537298,0.71800333,1
1122619694,0.7178482,1
627775871,0.71778685,1
296775678,0.71764255,1
473769954,0.7176247,1
805760354,0.71758044,1
1461637997,0.71756727,1
1178017275,0.71746963,1
1045288635,0.7174632,1
1213251185,0.7173884,1
300687927,0.71737885,1
602551861,0.71733683,1
1459342397,0.7172344,1
337358716,0.7170143,1
1317034489,0.71695006,1
846803119,0.71693015,1
1077262339,0.71691126,1
1211026763,0.71679276,1
665554494,0.7167866,1
1050418035,0.71677804,1
259309251,0.71666265,1
613194181,0.7165652,1
790035091,0.716456,1
571460354,0.71636266,1
914495842,0.7163295,1
676747489,0.7162855,1
301200021,0.71627754,1
1171480313,0.716226,1
1249509359,0.7162059,1
880623336,0.7160717,1
600536296,0.71563685,1
1199345235,0.71562576,1
554771434,0.7156027,1
1463798755,0.71528447,1
1332810077,0.7147627,1
1208104654,0.7146469,1
1306459122,0.71458143,1
1241658901,0.7144247,1
330532010,0.7142278,1
510142185,0.7141339,1
545526830,0.7138586,1
1213274737,0.71378565,1
749788536,0.7136928,1
1332413133,0.7136324,1
1037884421,0.7134835,1
578871418,0.71344936,1
273950532,0.7134217,1
495309836,0.71338916,1
1329142791,0.71314144,1
1148614543,0.7130478,1
1007709321,0.7128927,1
882749448,0.7128351,1
1461345554,0.71281254,1
566297265,0.7127561,1
1327801446,0.7126514,1
887345969,0.712578,1
749504633,0.7124426,1
1325500381,0.71240425,1
1019959314,0.71240395,1
1221933738,0.7120922,1
1453459809,0.7120819,1
587433201,0.71204954,1
853707196,0.71201015,1
1247876588,0.711951,1
1143336082,0.71185917,1
253045108,0.71176183,1
620749642,0.7116383,1
260219459,0.71163416,1
1335217539,0.71153325,1
579587346,0.7109001,1
1049241866,0.71083534,1
962951062,0.7108181,1
625060432,0.71077615,1
1103073344,0.7105359,1
974687065,0.7103357,1
1202840771,0.7100946,1
1384915001,0.7100188,1
1077094098,0.7099527,1
906065766,0.7099499,1
573756826,0.7098126,1
667782416,0.70979226,1
1148208487,0.7097362,1
607773439,0.7095159,1
314236318,0.70947134,1
433033338,0.7093979,1
1168492781,0.7093073,1
250371967,0.7093041,1
1492602971,0.70922965,1
1243960120,0.7090888,1
1438275223,0.709035,1
1015232545,0.708995,1
975220022,0.7089316,1
992973600,0.708829,1
1212865624,0.7087261,1
1386927210,0.70832163,1
1076572380,0.70827764,1
1011913927,0.7080343,1
1206791815,0.7079916,1
1456839179,0.707942,1
1090960816,0.70791847,1
731273889,0.7078389,1
750237111,0.7077171,1
1043751987,0.70763427,1
1233104632,0.70751625,1
572385139,0.70748657,1
1452724188,0.7074639,1
1037440004,0.7074217,1
701467287,0.7072197,1
1453082046,0.70721656,1
591685212,0.7071287,1
601437973,0.7071253,1
485359885,0.7071192,1
1431781361,0.707094,1
1381758869,0.70697534,1
303421667,0.70671934,1
457965126,0.70663637,1
620502494,0.70651764,1
274302181,0.7064812,1
777501989,0.70636195,1
565373932,0.7063183,1
1199154458,0.70624155,1
264734809,0.7061873,1
294967894,0.706171,1
1101717337,0.70613146,1
1230366512,0.7061259,1
781477825,0.7060764,1
1039841788,0.7060137,1
581324396,0.7059819,1
1532485178,0.7058145,1
971826212,0.705792,1
899339334,0.7057623,1
292688041,0.70574677,1
1443694726,0.7056226,1
1051629934,0.7055995,1
1081565477,0.70557106,1
1306635894,0.70519906,1
806971228,0.70515996,1
600922668,0.7051357,1
1435176922,0.70506346,1
1459218716,0.7049348,1
653402657,0.7049016,1
435510885,0.7048589,1
485245247,0.7048447,1
876673461,0.70478934,1
916478580,0.7047888,1
1198753500,0.7046721,1
444892953,0.70458573,1
513387805,0.7043889,1
1127443671,0.70399964,1
772395706,0.70393616,1
1347969497,0.703804,1
731892020,0.7034407,1
994936287,0.70338315,1
957234453,0.7033339,1
321438661,0.7032734,1
280580619,0.70324117,1
1332462945,0.70318323,1
1222869897,0.703061,1
573513904,0.70303077,1
1040095281,0.70300436,1
891291104,0.7028687,1
1110680804,0.70261806,1
972751296,0.7022132,1
1437278243,0.70218945,1
654958195,0.7021699,1
347512349,0.70207185,1
708598238,0.70202,1
1441009483,0.7017112,1
1382389468,0.7016851,1
931386992,0.70166516,1
995651336,0.7016485,1
815325027,0.7014439,1
888484947,0.7010519,1
605476157,0.70091474,1
1158396031,0.7008599,1
486942554,0.70064664,1
846796919,0.7006456,1
598008578,0.7005654,1
612238832,0.7004734,1
1486993569,0.70045483,1
1078815392,0.7003518,1
1160675218,0.7001926,1
991891146,0.69968027,1
1115994415,0.6996657,1
783368675,0.69959956,1
1462066222,0.6994881,1
1173948091,0.69947594,1
1068600863,0.69938177,1
824355292,0.6992346,1
344125618,0.69910884,1
1150135367,0.69887763,1
1232723444,0.69884187,1
786898643,0.6988329,1
1463621103,0.69881034,1
1056984382,0.698629,1
799208584,0.6985738,1
750071927,0.6985584,1
1115105873,0.69836295,1
1243435183,0.69832766,1
1062239871,0.69817305,1
504759872,0.6981623,1
768052099,0.6980648,1
273739190,0.69802123,1
592277092,0.6979803,1
787957100,0.69791853,1
873232905,0.69779724,1
719919287,0.69775,1
664352953,0.6975944,1
960919024,0.6975772,1
632858012,0.69756454,1
1096831371,0.69749206,1
1235752539,0.6974178,1
1063726562,0.6973074,1
1019613711,0.6972467,1
355859871,0.6971899,1
1166945637,0.69713926,1
1323250067,0.6969244,1
1461925615,0.69689256,1
322047024,0.6967501,1
1353190640,0.6967487,1
658845277,0.6967343,1
1460989165,0.6965988,1
701520225,0.6964988,1
487772897,0.69636106,1
652277829,0.6963288,1
1139894142,0.6963253,1
1315477500,0.6961384,1
470352079,0.6961383,1
1149406390,0.69612545,1
1009175226,0.6957234,1
894719337,0.69564384,1
1352475078,0.69553983,1
920563443,0.6955276,1
467505743,0.6955213,1
1351782779,0.6954942,1
1472402469,0.6953786,1
1001879381,0.69521457,1
1174087750,0.6951908,1
1548033591,0.69512826,1
889981843,0.69509226,1
800143506,0.6950367,1
708506351,0.69501036,1
962357508,0.69472724,1
1314832826,0.6946183,1
1164937587,0.69460374,1
950020291,0.6945357,1
880744541,0.69447076,1
266627633,0.6944655,1
260754302,0.6939007,1
818930033,0.6936572,1
1203010404,0.6935947,1
801477489,0.6935071,1
266616403,0.69338626,1
319167203,0.693326,1
855934896,0.6932869,1
448885416,0.6932714,1
909060369,0.6932662,1
1156415991,0.693148,1
1299075915,0.6929023,1
885286654,0.6928619,1
606794538,0.69284815,1
1131261111,0.6926494,1
654154538,0.69264096,1
1216361672,0.6924967,1
1456084821,0.69249445,1
1215010037,0.6924612,1
1313826871,0.692254,1
1255364013,0.6922334,1
970610589,0.69219977,1
1539630715,0.691938,1
1139770606,0.6918984,1
1039057234,0.6918829,1
1114856384,0.6915971,1
599587079,0.6915033,1
976894792,0.69138527,1
1243736593,0.6912677,1
573677261,0.6910726,1
680577543,0.69101876,1
324806143,0.6906736,1
661716489,0.6906624,1
1099552352,0.69051456,1
1197840235,0.69019663,1
1364849563,0.6896694,1
1182143854,0.6896653,1
688755508,0.6896589,1
1033183177,0.68963444,1
1228175566,0.6895938,1
733690181,0.68958706,1
1005910136,0.68933684,1
446946871,0.68930256,1
461302053,0.6892351,1
780649812,0.6886928,1
1123208210,0.68831694,1
658868249,0.6882678,1
1300430018,0.68789124,1
1006445423,0.68786055,1
1192132311,0.6874404,1
1453835455,0.6874374,1
728444094,0.68730927,1
809215633,0.68720853,1
1254212421,0.6870133,1
1241384767,0.68685424,1
1287822100,0.6868436,1
1456700758,0.6867122,1
908235781,0.68669033,1
1057531557,0.68635887,1
1236373583,0.6863453,1
1386472358,0.68587774,1
1044615371,0.6858309,1
264730505,0.68576396,1
1383737892,0.6857569,1
1091267401,0.68567026,1
1172409547,0.68564856,1
330217986,0.6856433,1
892102199,0.6855478,1
611214499,0.68541294,1
1340753653,0.6851484,1
1130924261,0.685133,1
265943942,0.68501157,1
1410621650,0.6849558,1
586766069,0.6849461,1
1229666561,0.6849329,1
641461145,0.68488175,1
997029956,0.68488103,1
1490202067,0.68466693,1
751764930,0.6843679,1
309840199,0.68432814,1
847937495,0.6841199,1
825041759,0.6840895,1
295575154,0.6840112,1
249465047,0.683857,1
928094190,0.6838491,1
942984797,0.68384254,1
1012555398,0.6836982,1
506775506,0.68365717,1
931725371,0.6835945,1
1534162279,0.6834134,1
1450028732,0.6833823,1
762741110,0.6830334,1
1224684326,0.68301016,1
1165989708,0.6827514,1
737157569,0.6819833,1
597656117,0.68175,1
1162809648,0.68171823,1
973256165,0.6817097,1
1092620488,0.68166476,1
1440052674,0.6816222,1
464622421,0.68140286,1
1140273076,0.6813635,1
1451754040,0.68089455,1
1143960268,0.6808343,1
620508762,0.6807626,1
879290736,0.6806896,1
644991693,0.680393,1
1080903443,0.6803348,1
972195513,0.6801544,1
1337918469,0.6801215,1
1435628486,0.68004036,1
466035533,0.67987823,1
551646651,0.6798413,1
593251758,0.67977715,1
1457670983,0.6796596,1
1485681098,0.679505,1
1201070176,0.67934114,1
823297125,0.6793291,1
1255322587,0.679224,1
273185525,0.6790163,1
1013931235,0.6789029,1
280104990,0.67889094,1
972206597,0.67871517,1
842336702,0.6786973,1
315941276,0.67855775,1
886267597,0.6782724,1
799226082,0.67802405,1
848337795,0.6775737,1
1143925768,0.677566,1
1343915190,0.67753834,1
1177251764,0.677523,1
899018317,0.6775098,1
988436302,0.6774889,1
494585231,0.677327,1
1462348520,0.6771436,1
1220845007,0.67691475,1
940175941,0.67686605,1
316983115,0.67635584,1
878663126,0.6762494,1
1444194864,0.6762435,1
1233352216,0.67617786,1
1463209795,0.6759508,1
1151275140,0.6758768,1
800100116,0.67558664,1
992276493,0.6753015,1
739492623,0.6752756,1
1336894717,0.6749616,1
702525821,0.674788,1
562213932,0.67462355,1
926044278,0.67458075,1
822973034,0.67448527,1
1044843484,0.6743622,1
594024570,0.67429054,1
905840855,0.6742847,1
757942804,0.6742427,1
903006552,0.67423534,1
649325822,0.6742002,1
1138457477,0.6739951,1
578922904,0.6739489,1
595134154,0.67368364,1
1532641028,0.6736371,1
885069549,0.6735541,1
851521280,0.67347467,1
1097228161,0.6734705,1
599899497,0.67338294,1
675963448,0.67328495,1
260098835,0.6732553,1
1238400813,0.67319125,1
1320816712,0.6731687,1
1171665472,0.67275065,1
1158020753,0.6724799,1
906419098,0.67233795,1
464422087,0.67219377,1
1134531821,0.67214316,1
329509650,0.6720368,1
786788224,0.67203623,1
317182492,0.67175484,1
741930503,0.67172825,1
835572498,0.6714991,1
557804465,0.6713733,1
552356747,0.671355,1
961480196,0.67129743,1
812986404,0.6712585,1
1109000125,0.67122626,1
330930337,0.6712073,1
1392101964,0.67110914,1
1128478507,0.6709963,1
934566173,0.670918,1
1200557066,0.6708759,1
701580541,0.67077947,1
1230463796,0.6706481,1
1241696536,0.670621,1
1121775926,0.67059064,1
994527678,0.6705095,1
1085548238,0.67048144,1
595313916,0.6693951,1
1461551284,0.66917676,1
615589175,0.6691708,1
770610671,0.66912466,1
1172760983,0.6690214,1
518362738,0.6688189,1
1343877265,0.6688156,1
495819163,0.6687663,1
756879086,0.66869557,1
1160094798,0.66869015,1
321608875,0.66847974,1
1349644780,0.66841507,1
518060824,0.6681434,1
968464426,0.6679646,1
1453737735,0.667912,1
1214674793,0.6676784,1
332767157,0.6676002,1
454943034,0.66752756,1
1462331022,0.66749126,1
1353715056,0.66728824,1
707172291,0.6671645,1
1101305227,0.66696644,1
1252818344,0.6667637,1
1062580222,0.66662884,1
1389064552,0.6663149,1
1386110495,0.6662723,1
342916998,0.6657913,1
1047207496,0.66567254,1
293245719,0.6656564,1
871958503,0.66564214,1
635622819,0.664867,1
1351672446,0.66478354,1
1339831276,0.66475254,1
865659869,0.6647215,1
597221838,0.66434914,1
786480256,0.66430277,1
955133721,0.66408473,1
1237511613,0.66402197,1
781911088,0.6639193,1
960483062,0.66374165,1
1160008957,0.6637274,1
320222091,0.66363543,1
1214379805,0.6636313,1
613579963,0.6635196,1
787157311,0.6633213,1
571950424,0.66310984,1
1024450309,0.66307896,1
979859420,0.6630189,1
701724786,0.66289276,1
821077588,0.6623401,1
487761010,0.6622579,1
1136309264,0.6618723,1
341795594,0.6618413,1
927273974,0.6617568,1
634335147,0.6617467,1
738793978,0.6616964,1
1159671893,0.6616477,1
1121731220,0.66155565,1
1072088891,0.66155356,1
466565492,0.6611578,1
1229329925,0.6611281,1
1136719846,0.6607732,1
1356132877,0.6607415,1
601530586,0.6606291,1
1312905067,0.6606175,1
1008511082,0.6605187,1
1242851842,0.66041815,1
