numero_de_cliente,probabilidad,predict
648271071,0.76819515,1
1558141938,0.76777595,1
1059284576,0.7670708,1
1063846237,0.76690674,1
723680938,0.7666176,1
619867513,0.7664967,1
573203604,0.7664699,1
824427709,0.76630336,1
1233104632,0.7662947,1
555752154,0.76624495,1
1011742040,0.76614565,1
806120389,0.76523304,1
620383766,0.765045,1
991891146,0.7648878,1
1325424018,0.7648515,1
1095585919,0.7644898,1
681912551,0.76444244,1
636964898,0.7632472,1
1332952281,0.76270866,1
1216361672,0.7626005,1
625130517,0.762541,1
596830581,0.7624488,1
1249442553,0.7623548,1
272552517,0.76225185,1
565735069,0.76179546,1
1223911446,0.7617883,1
1158396031,0.7617407,1
1130122722,0.7610581,1
772395706,0.7610097,1
698971498,0.76098204,1
447363721,0.7607549,1
726549964,0.76043504,1
453619699,0.7604076,1
1242570125,0.76039296,1
871775608,0.7602536,1
573677261,0.76023,1
872868344,0.76007503,1
710224947,0.7598669,1
628308383,0.7598157,1
1330071299,0.7597613,1
481258037,0.75939226,1
1180108391,0.7592843,1
1454504996,0.7592353,1
756599051,0.7592005,1
1232723444,0.7591798,1
972751296,0.75875306,1
1316327536,0.7587395,1
969546590,0.7586427,1
998341472,0.7585688,1
1045288635,0.7585164,1
1009196883,0.75849897,1
869880009,0.7584503,1
860736413,0.7582031,1
840941318,0.7581013,1
1007709321,0.75802135,1
275039040,0.7579766,1
920563443,0.7578414,1
909027483,0.7577016,1
687277058,0.75764865,1
1103073344,0.7575123,1
1019613711,0.7574021,1
767906897,0.757385,1
1319861142,0.75715464,1
1434654982,0.75699455,1
1329142791,0.756826,1
1451148752,0.7567006,1
729212089,0.7566295,1
1180492713,0.7565258,1
970712613,0.7565058,1
1327801446,0.7564804,1
1149939918,0.75635654,1
719952686,0.7563116,1
1082561441,0.7560041,1
1222869897,0.7559743,1
356662435,0.7552617,1
732842475,0.7552488,1
300564460,0.75523376,1
591685212,0.7552106,1
1107632888,0.75498176,1
344207736,0.75488377,1
292688041,0.75464225,1
664352953,0.75460887,1
1356600709,0.7543494,1
767281917,0.7543099,1
667782416,0.7541054,1
1454016967,0.75407165,1
1463798755,0.75377554,1
459580972,0.75372297,1
305952964,0.75370365,1
1458237842,0.75354105,1
345831524,0.753541,1
841156083,0.75333375,1
1345696143,0.7531231,1
780649812,0.7529388,1
280580619,0.7529313,1
519562169,0.7529084,1
1456084821,0.7527261,1
1129947478,0.75261015,1
1535454255,0.75222164,1
753746139,0.7520228,1
972954832,0.7519858,1
810702981,0.7517574,1
1109848701,0.75173515,1
1080592989,0.7515316,1
1306133066,0.75115514,1
676747489,0.7510946,1
1325500381,0.75103575,1
1445692349,0.7509939,1
858675647,0.7509292,1
666848221,0.75089693,1
596868651,0.7508045,1
799055655,0.75078744,1
1079488434,0.75068384,1
732815780,0.75067514,1
595687674,0.75066066,1
856072002,0.75045246,1
994660915,0.7501512,1
644938960,0.7500035,1
1431781361,0.7499626,1
349423917,0.7499351,1
658868249,0.7498897,1
487763709,0.74971914,1
648134922,0.7496776,1
355984653,0.74905306,1
317346873,0.74896973,1
511379532,0.74864167,1
1056984382,0.74806386,1
601437973,0.74797064,1
260219459,0.7476516,1
1245711022,0.7476067,1
1349644780,0.74759036,1
952575294,0.7473764,1
731273889,0.7468478,1
1151275140,0.7468333,1
948984071,0.7466655,1
324400668,0.7464084,1
1462284275,0.74633145,1
1062670658,0.74622154,1
1322131003,0.7460533,1
1040095281,0.7459634,1
1080903443,0.7458897,1
940175941,0.7457276,1
304396409,0.74558276,1
1201984466,0.7452962,1
883309971,0.74513835,1
634693952,0.74508804,1
714018758,0.7450769,1
785627666,0.7450015,1
985121109,0.7450001,1
825039709,0.7447948,1
733690181,0.74453,1
825554288,0.7444578,1
468516360,0.7444319,1
983593504,0.7442875,1
348375152,0.7442756,1
794297528,0.7442462,1
545526830,0.7439973,1
1176775256,0.74392176,1
927310294,0.74389666,1
295408006,0.7438604,1
315941276,0.74381804,1
499600139,0.743686,1
571712968,0.7436626,1
633999322,0.7435694,1
1058763516,0.7434175,1
445265534,0.7433699,1
753088998,0.7433672,1
1168492781,0.7431996,1
1337918469,0.74300617,1
1033606082,0.7429591,1
805760354,0.7426667,1
1358193284,0.742528,1
634031260,0.74249864,1
1085813474,0.74238473,1
1091039065,0.74218625,1
566297265,0.7421541,1
272544131,0.7421501,1
1077307045,0.7418468,1
1346661987,0.7415113,1
1202317012,0.7413358,1
1319687802,0.74092674,1
1308433696,0.7408747,1
1088772347,0.74085736,1
1315351846,0.74084806,1
1463621103,0.7407768,1
994313202,0.7404437,1
666842311,0.74031883,1
841876239,0.7403188,1
565274026,0.7402725,1
505032546,0.74027115,1
1469360462,0.73966914,1
1353190640,0.7396629,1
957781338,0.7393895,1
1178017275,0.73920494,1
853707196,0.7391734,1
1230366512,0.7389891,1
549131323,0.7389336,1
1213183362,0.738846,1
948116460,0.7385625,1
300687927,0.7384996,1
971826212,0.7381263,1
708506351,0.7378208,1
431852062,0.7375955,1
960919024,0.73753387,1
653402657,0.73700064,1
658350101,0.73697585,1
1103642390,0.7369132,1
600922668,0.7368088,1
770604839,0.73649603,1
1332413133,0.73644,1
348536681,0.7363189,1
1016479090,0.7361124,1
596386387,0.7358219,1
659059829,0.7357836,1
671305236,0.7356939,1
485245247,0.73552734,1
934477855,0.7351423,1
1247876588,0.7350761,1
290772467,0.73493475,1
461706725,0.73486376,1
1354981362,0.7347098,1
999567231,0.7346816,1
565373932,0.73466974,1
303043758,0.73364735,1
1241939380,0.7333205,1
446946871,0.73317534,1
1016397852,0.73299104,1
891291104,0.7328389,1
1001879381,0.7327638,1
273950532,0.73254675,1
1014484242,0.731945,1
266616403,0.7318155,1
845487223,0.7318134,1
662518618,0.73163056,1
787125954,0.73147315,1
1063726562,0.7314635,1
1335217539,0.731385,1
464085314,0.73119706,1
1018013552,0.7311819,1
536087879,0.7311239,1
618438654,0.7311044,1
1235133605,0.7310459,1
1218215256,0.73100615,1
1498097803,0.7310037,1
1440614290,0.7309227,1
906419098,0.73086387,1
1355734404,0.7307656,1
831026080,0.73070806,1
1107360726,0.73068935,1
1147326503,0.73054606,1
621518363,0.7305189,1
656707568,0.7304027,1
1307538442,0.730275,1
493778081,0.72995025,1
1114805923,0.72939795,1
1241658901,0.7293766,1
614726081,0.729275,1
857943749,0.7291524,1
748375210,0.7289205,1
256207517,0.72884196,1
470352079,0.7287646,1
1001840875,0.72855943,1
1092099205,0.7284654,1
251404617,0.72844124,1
1343877265,0.7284188,1
829039985,0.72841763,1
272392952,0.7282248,1
1218309116,0.7281942,1
486368180,0.7281192,1
557804465,0.7280932,1
762741110,0.728018,1
846803119,0.72801524,1
1210803458,0.7279842,1
634335147,0.7277762,1
649245454,0.7277491,1
970610589,0.7274695,1
835572498,0.72732025,1
265494196,0.72723645,1
1206791815,0.72717196,1
1177242789,0.7270717,1
1224500765,0.7269756,1
1167292043,0.72693664,1
1451443954,0.7268823,1
1436016822,0.72620326,1
1534162279,0.7261242,1
688755508,0.72601604,1
801477489,0.72598225,1
1081565477,0.72598165,1
1010425272,0.725972,1
1386110495,0.7259245,1
650904759,0.72587514,1
489491570,0.7257785,1
587433201,0.72568846,1
1061910903,0.7256131,1
828363288,0.7254731,1
1315831634,0.7254544,1
1301899356,0.72511154,1
1218354479,0.7250715,1
825041759,0.72485965,1
1307734907,0.72485787,1
463910071,0.7246569,1
1235752539,0.72452307,1
1148208487,0.72421294,1
1323250067,0.72401184,1
1299075915,0.7239535,1
972206597,0.7238378,1
1336953206,0.7238169,1
268593599,0.72380114,1
818234890,0.723782,1
1228175566,0.7237666,1
955635533,0.72375804,1
851517488,0.7237503,1
777630632,0.72361666,1
1037884421,0.7232807,1
1455259644,0.72302455,1
1202840771,0.7230072,1
625060432,0.72296196,1
874835480,0.72273374,1
1223838004,0.7226546,1
1109312688,0.72241944,1
280104990,0.7223671,1
885286654,0.72212356,1
1238491830,0.7220643,1
571460354,0.7217493,1
1208104654,0.72172457,1
1461925615,0.72152776,1
1410621650,0.7214665,1
1358707274,0.7214558,1
473769954,0.72144014,1
1144780108,0.7214186,1
790035091,0.7209451,1
1468746779,0.72084314,1
1459218716,0.720788,1
1306635894,0.7205772,1
1096831371,0.7205596,1
329353586,0.7198248,1
1022901927,0.7194721,1
1198753500,0.7188165,1
598008578,0.71877337,1
787957100,0.71856546,1
1441009483,0.7185404,1
337358716,0.7183165,1
1051629934,0.71827096,1
1000575449,0.7181,1
749504633,0.71792054,1
625320415,0.7177906,1
992276493,0.71776533,1
781477825,0.71744233,1
1122619694,0.7173369,1
1093815179,0.71720976,1
737704889,0.7168901,1
806640869,0.7167997,1
1338770188,0.716798,1
1005910136,0.7162332,1
253045108,0.7161582,1
322047024,0.71594983,1
321438661,0.7159311,1
1332810077,0.71589756,1
924719851,0.7158434,1
942968025,0.71544677,1
611214499,0.7153619,1
319167203,0.71533924,1
931386992,0.7151609,1
872854561,0.71515465,1
602551861,0.71508723,1
1127443671,0.7149703,1
1166945637,0.7148802,1
1171665472,0.7144337,1
1164937587,0.7143624,1
1213251185,0.71412104,1
274302181,0.7140012,1
789056113,0.7138803,1
855934896,0.713753,1
1088060500,0.7136533,1
573756826,0.7134771,1
607773439,0.7134705,1
1539630715,0.7131111,1
330532010,0.71295136,1
873232905,0.71290874,1
1058889537,0.7128799,1
284137495,0.71277195,1
1015232545,0.71272206,1
675166648,0.7126279,1
783368675,0.71256685,1
768052099,0.71253014,1
342503359,0.71252435,1
1021569327,0.71243125,1
1143306842,0.7123954,1
829720978,0.71205014,1
992973600,0.71201205,1
1320582612,0.7118094,1
962357508,0.7115906,1
719919287,0.71156234,1
974687065,0.71150845,1
477938318,0.71142584,1
1234207214,0.71133447,1
846796919,0.71124077,1
504759872,0.71101946,1
1305332833,0.71089536,1
600669977,0.7107199,1
483537514,0.71067685,1
1453459809,0.7105393,1
1437893889,0.71043414,1
1140311726,0.71035224,1
1011913927,0.7102613,1
1333797868,0.7099588,1
892102199,0.70965606,1
1131261111,0.7095972,1
1172760983,0.7093232,1
1213274737,0.70914406,1
1317034489,0.70914,1
613579963,0.7091382,1
715744510,0.70911163,1
614547558,0.7089729,1
1221933738,0.70889384,1
737157569,0.7088752,1
945318176,0.70877784,1
777501989,0.70841193,1
314236318,0.70827574,1
487772897,0.7079477,1
899018317,0.7079199,1
615024066,0.70785767,1
1177251764,0.7076385,1
605476157,0.7076004,1
433033338,0.7075033,1
1199345235,0.7074575,1
303421667,0.7071151,1
620508762,0.70705557,1
458348509,0.7069602,1
786898643,0.706909,1
1384915001,0.7066415,1
1077094098,0.7065563,1
790039532,0.7064712,1
1019959314,0.70641524,1
962951062,0.70640904,1
1306459122,0.7060558,1
906065766,0.70598197,1
1197258278,0.70596737,1
1486993569,0.7059269,1
554771434,0.705765,1
1013931235,0.70567626,1
467505743,0.7054722,1
880623336,0.7054563,1
1341549803,0.7054248,1
731892020,0.705389,1
698013750,0.7052385,1
585653563,0.7052147,1
612238832,0.70519835,1
1233352216,0.7051151,1
1300430018,0.7048269,1
612018883,0.7047863,1
1203010404,0.7047488,1
583523361,0.7045401,1
1314265814,0.7045341,1
717975054,0.70452505,1
1145687327,0.7044396,1
1314832826,0.70424837,1
852048250,0.7041526,1
1313826871,0.70414376,1
613194181,0.7039837,1
1029210331,0.70390445,1
309840199,0.7038998,1
1220845007,0.70377564,1
751764930,0.7037241,1
436006720,0.7034599,1
1182143854,0.70341253,1
976894792,0.7032268,1
1143336082,0.7030154,1
975220022,0.70286816,1
350212476,0.70256156,1
1340753653,0.7024719,1
787157311,0.702207,1
1091267401,0.7019232,1
668315953,0.701701,1
1472402469,0.7016991,1
1115994415,0.70135045,1
1383737892,0.7012606,1
995651336,0.7010357,1
1243435183,0.70077085,1
632858012,0.70065147,1
680577543,0.7006126,1
1077262339,0.70038104,1
607658571,0.70036477,1
620749642,0.70035195,1
260754302,0.700133,1
824355292,0.70004016,1
1532485178,0.6999689,1
599587079,0.6999073,1
610231884,0.69989514,1
531213800,0.6998363,1
1249509359,0.69976026,1
578871418,0.6995442,1
276120401,0.6994736,1
259309251,0.69942194,1
581324396,0.6994013,1
266627633,0.69932437,1
1437278243,0.6993215,1
1140273076,0.6992611,1
885093323,0.69920945,1
1331673584,0.6991842,1
806971228,0.6990687,1
1198548504,0.69895643,1
658845277,0.6987433,1
1090960816,0.6985834,1
1110680804,0.698515,1
1150135367,0.69841045,1
954626581,0.6982887,1
1051676681,0.69825363,1
329509650,0.6981199,1
1320816712,0.69798994,1
466565492,0.69783384,1
265943942,0.69775414,1
1067647341,0.69769335,1
1255364013,0.69755393,1
1171480313,0.69751453,1
1130924261,0.6974686,1
1351672446,0.69738275,1
448885416,0.69732827,1
1254212421,0.69723743,1
1353715056,0.69720244,1
1492602971,0.69716054,1
1143925768,0.6969826,1
1453082046,0.6966545,1
1199154458,0.69664335,1
1114856384,0.6965901,1
1247685229,0.69656056,1
1241384767,0.69652575,1
799208584,0.6963661,1
926044278,0.6957173,1
972195513,0.6953346,1
352157879,0.6951914,1
1023878923,0.69507366,1
707172291,0.6950643,1
901783047,0.6949976,1
842488606,0.6949668,1
316983115,0.69469637,1
1149406390,0.69468564,1
1159671893,0.69467497,1
1460989165,0.69462484,1
599899497,0.69462186,1
887345969,0.69442326,1
1211026763,0.6942125,1
1231496515,0.69410723,1
821077588,0.69408876,1
968464426,0.693814,1
1099552352,0.6937661,1
701520225,0.69334894,1
1054188797,0.6931484,1
332767157,0.693098,1
552356747,0.6930542,1
1332279674,0.6930385,1
330217986,0.6930275,1
701467287,0.69298345,1
250130651,0.69276065,1
1054294835,0.692718,1
597221838,0.69250965,1
1173948091,0.6924348,1
1347888259,0.6921931,1
1469329462,0.6921609,1
1050418035,0.6919467,1
1044615371,0.69192076,1
1392101964,0.6919146,1
799226082,0.691838,1
674992932,0.6915624,1
812986404,0.6915192,1
994936287,0.691443,1
1229329925,0.6913859,1
1128478507,0.6913759,1
1287822100,0.6911258,1
1438275223,0.6911106,1
1055747034,0.69098216,1
988549189,0.6908274,1
1364849563,0.69056535,1
1329082116,0.6905253,1
1039057234,0.69050425,1
786432493,0.6902893,1
882749448,0.69026184,1
435510885,0.6901811,1
1044843484,0.68985707,1
733091665,0.6898181,1
947792445,0.6896345,1
615589175,0.6896009,1
1144271951,0.68942,1
683194536,0.689121,1
1182371096,0.6891122,1
444892953,0.68909335,1
1532641028,0.6889327,1
909453667,0.68880004,1
348640601,0.6887689,1
928094190,0.6887149,1
876673461,0.6885436,1
728579671,0.68812364,1
885069549,0.68804663,1
777812144,0.68800616,1
659269497,0.68800306,1
1236373583,0.6879551,1
966835668,0.6878,1
931725371,0.6877282,1
1205824076,0.6875665,1
593251758,0.6874933,1
1246252723,0.68717307,1
1253836118,0.68668246,1
461302053,0.68631595,1
1174087750,0.6861859,1
601341926,0.6860499,1
1461345554,0.68603754,1
454943034,0.68602854,1
1224684326,0.6854348,1
1231516933,0.685404,1
1156415991,0.68518454,1
591820934,0.68508554,1
850519919,0.68481916,1
771674244,0.68469936,1
878380682,0.6846969,1
448058573,0.6845078,1
342916998,0.68392897,1
727341879,0.68388534,1
609552932,0.68369585,1
1451754040,0.68363935,1
786788224,0.68359303,1
464622421,0.6834481,1
296775678,0.68321043,1
750071927,0.6832078,1
979859420,0.6830783,1
1147883448,0.682872,1
738793978,0.6827764,1
1369669167,0.682529,1
595134154,0.68234473,1
1101717337,0.68225837,1
1214379805,0.6820472,1
780552160,0.6819754,1
600536296,0.6818617,1
997029956,0.68163705,1
999785353,0.68138075,1
1104200504,0.6809952,1
1243736593,0.6809769,1
1102661738,0.68066317,1
994527678,0.6806555,1
976467293,0.68045664,1
1049857512,0.68045133,1
1457670983,0.68030065,1
1062580222,0.68022996,1
1101305227,0.6802296,1
1110212315,0.68021375,1
1485681098,0.6802013,1
479444633,0.68008405,1
1443694726,0.6800401,1
652277829,0.6800042,1
632324620,0.6790485,1
306697261,0.6789959,1
628609938,0.6787577,1
675963448,0.6786797,1
1382389468,0.67857647,1
1450028732,0.67840904,1
786139392,0.6783088,1
889981843,0.6781816,1
457965126,0.677856,1
871958503,0.67770416,1
665554494,0.6775107,1
473412831,0.67721367,1
1047207496,0.67706203,1
789040724,0.67699546,1
495819163,0.6769535,1
301200021,0.67661554,1
518196025,0.67655593,1
981844789,0.6763621,1
785302635,0.67624044,1
437573043,0.67602414,1
771450793,0.675926,1
770610671,0.67567086,1
815572252,0.67547965,1
847937495,0.67530346,1
1440052674,0.67508596,1
1461551284,0.67494136,1
701580541,0.67483765,1
967594039,0.6748202,1
1201070176,0.6746197,1
750237111,0.67456955,1
654958195,0.67455196,1
509057536,0.67455083,1
620502494,0.67415094,1
330930337,0.67379993,1
677485433,0.67378074,1
510142185,0.6736415,1
1386472358,0.6736352,1
1165989708,0.67358494,1
739492623,0.6734527,1
905840855,0.6734345,1
781911088,0.6733503,1
1148614543,0.6731407,1
504998566,0.67292994,1
485359885,0.6726894,1
1435176922,0.67255276,1
972407810,0.6723585,1
539803517,0.67219424,1
744390912,0.67211366,1
1463209795,0.67188054,1
494585231,0.67186505,1
916478580,0.67173225,1
1136309264,0.67159134,1
722058969,0.6715546,1
823297125,0.6715329,1
1386927210,0.67145485,1
1227525709,0.67123395,1
1136664346,0.6701672,1
1069408602,0.6700023,1
1086859250,0.6696496,1
455236852,0.6694882,1
988436302,0.66939425,1
1172409547,0.6692366,1
1030686740,0.66897273,1
1012555398,0.66841453,1
988613006,0.66838413,1
973256165,0.66825134,1
976745944,0.66797155,1
875809052,0.66758084,1
1451756090,0.66724896,1
596633902,0.66718584,1
719810628,0.6671824,1
656914247,0.6664744,1
1490202067,0.6663209,1
533640228,0.6661336,1
1336894717,0.66602284,1
666764574,0.665951,1
1356132877,0.6658059,1
571950424,0.6657465,1
1435628486,0.66549987,1
914780036,0.6651385,1
968875144,0.66487384,1
851521280,0.66479313,1
1143960268,0.66433173,1
738415924,0.66430867,1
1002539955,0.66422075,1
1139894142,0.6639677,1
1461637997,0.6639078,1
582804452,0.6635348,1
1244180428,0.6634994,1
1266849734,0.6634354,1
1343915190,0.6632193,1
1322288014,0.6632047,1
810623126,0.6629961,1
741930503,0.66298825,1
1192132311,0.66295797,1
1160008957,0.6626379,1
644991693,0.6626284,1
728444094,0.6625801,1
260098835,0.6625778,1
510040451,0.662526,1
702525821,0.6621711,1
1240651272,0.66213155,1
1160094798,0.66207963,1
908235781,0.6620652,1
830492176,0.6616648,1
553430080,0.66154295,1
1462066222,0.66154283,1
1172426909,0.66145355,1
606794538,0.6614441,1
956738841,0.6613044,1
964706857,0.6611691,1
1121731220,0.6611605,1
882619713,0.6606836,1
595313916,0.6604829,1
553981559,0.66035694,1
518362738,0.6600192,1
1033183177,0.6598769,1
1017168545,0.659697,1
1177631637,0.6596435,1
957234453,0.65963566,1
1235226082,0.6592657,1
1089184312,0.65906316,1
944137046,0.659017,1
597656117,0.65885615,1
909497057,0.6588308,1
1182543641,0.6588308,1
276578677,0.6585209,1
502776912,0.658514,1
1203697451,0.6584332,1
320222091,0.6583831,1
1449104895,0.65819055,1
458336545,0.6581144,1
294967894,0.65805566,1
1143661702,0.65799433,1
994948832,0.65793604,1
757942804,0.65778047,1
578922904,0.65773976,1
878660214,0.65741843,1
595718298,0.6573122,1
1255322587,0.6572479,1
1444194864,0.65693945,1
654154538,0.65683603,1
1252770504,0.6567758,1
823107219,0.6567578,1
573513904,0.65670735,1
1456839179,0.6566215,1
513387805,0.656279,1
464422087,0.656239,1
1069477816,0.65617585,1
1125932548,0.6559779,1
1008511082,0.65590745,1
804045251,0.6554903,1
1222748992,0.65544707,1
878242339,0.6551449,1
500276973,0.6549254,1
331939870,0.654733,1
1081034126,0.6543492,1
1488309466,0.65391195,1
487761010,0.65381926,1
1092590001,0.6534907,1
1315477500,0.6533456,1
495309836,0.65307873,1
344125618,0.6528542,1
1238400813,0.6528216,1
854676028,0.6528196,1
1092620488,0.65242213,1
805105177,0.65220183,1
1332032090,0.65189654,1
740704454,0.6518483,1
892182934,0.6510364,1
1339831276,0.6510207,1
1043751987,0.65094393,1
1212192070,0.6509351,1
1138457477,0.65092,1
517477919,0.6509037,1
1208174219,0.6509014,1
592537298,0.65089905,1
572385139,0.65040106,1
1331499578,0.6502953,1
597397227,0.65022326,1
1230463796,0.6499327,1
562213932,0.64988816,1
756879086,0.6496412,1
