numero_de_cliente,probabilidad,predict
1153816650,0.7440702,1
776857675,0.7437251,1
749788536,0.7434746,1
805646801,0.7433069,1
260491765,0.7431987,1
1128888500,0.7417444,1
976745944,0.74157774,1
985463211,0.7413405,1
294967894,0.7413343,1
851521280,0.74125415,1
885898006,0.74082714,1
356824118,0.7396239,1
894719337,0.73945534,1
1306282127,0.73797435,1
462992579,0.7374955,1
1235133605,0.73746234,1
1253836118,0.7373284,1
1250287995,0.7371737,1
1340845395,0.7370978,1
432245359,0.7362408,1
854247735,0.73536396,1
300333280,0.73426956,1
880972654,0.7339925,1
652989889,0.7339338,1
483537514,0.73352635,1
823623326,0.7331779,1
439390973,0.7328736,1
946776712,0.7327312,1
255060887,0.73270935,1
460236883,0.73236823,1
332754467,0.73207843,1
1326891384,0.7311832,1
615006338,0.729965,1
1231785747,0.72986,1
995492428,0.7297622,1
1099552352,0.7293102,1
452460225,0.7288973,1
348375152,0.72849023,1
781851942,0.7282899,1
632118607,0.72794294,1
1419629524,0.7271889,1
860335831,0.7266517,1
1236515069,0.7263796,1
635099205,0.7261933,1
1438952868,0.725938,1
1095364151,0.72494423,1
934566173,0.7248218,1
1487871898,0.7237696,1
1084347569,0.72368914,1
1021129360,0.72355926,1
1252725218,0.7233505,1
266616403,0.72317004,1
871980527,0.7230185,1
1092717482,0.7225679,1
1389064552,0.7218194,1
865381576,0.72165716,1
628085154,0.72117853,1
1314047111,0.72084606,1
698971498,0.7207898,1
1068600863,0.7205129,1
775865725,0.7202885,1
962474195,0.71957386,1
1337134428,0.71937644,1
561575236,0.71909946,1
781747877,0.7190962,1
889236316,0.71900356,1
1215010037,0.7182776,1
283272360,0.71796286,1
1222748992,0.71753275,1
1054088600,0.71727663,1
815272004,0.71685743,1
1249442553,0.716805,1
833289878,0.7162981,1
690723447,0.71616906,1
810702981,0.7158704,1
823748758,0.71585065,1
796934351,0.7157197,1
942346178,0.7152113,1
714722722,0.7149211,1
1462884465,0.71485907,1
604732670,0.7146059,1
1243960120,0.71428573,1
1012530086,0.7142815,1
667473568,0.7130108,1
882883052,0.7129373,1
592866778,0.71281886,1
1065608087,0.7126149,1
555521197,0.7120975,1
1008634396,0.7119833,1
1352229749,0.71186596,1
555980634,0.71175635,1
1043751987,0.71121407,1
466558635,0.7100554,1
1095641786,0.7090204,1
431597185,0.7087487,1
1453456018,0.7086851,1
805659346,0.7086843,1
895510885,0.7082222,1
286157279,0.7076884,1
293245719,0.70729613,1
509685804,0.7068832,1
866112090,0.706745,1
632795006,0.7059906,1
701690148,0.7054632,1
1153649647,0.7052092,1
1354540592,0.70497435,1
529229379,0.7047185,1
1369669167,0.70468605,1
528100768,0.70434004,1
847304496,0.70417124,1
1006445423,0.7037622,1
719952686,0.70259696,1
817861209,0.7024599,1
947228788,0.7021357,1
712036532,0.701919,1
1232592317,0.7018357,1
913232089,0.7017916,1
577843584,0.7017571,1
1109544670,0.70161986,1
1231587531,0.701383,1
680317704,0.7013487,1
1227062693,0.70119417,1
275039040,0.7010898,1
715237805,0.7008512,1
1237511613,0.69975084,1
1489257299,0.6993338,1
1009175226,0.698994,1
731338278,0.69894195,1
355975097,0.6983052,1
1113578268,0.69809353,1
1005037853,0.697047,1
733426841,0.6966871,1
1038027871,0.6966673,1
840658576,0.69617665,1
687004829,0.6959104,1
466058061,0.6957346,1
729212089,0.6956576,1
738415924,0.6956015,1
745487516,0.69539905,1
1451148752,0.6944204,1
1346661987,0.69429386,1
719384589,0.69399744,1
620115832,0.69380426,1
518196025,0.6936615,1
1134531821,0.69257647,1
1139048777,0.69254375,1
1175923836,0.6923526,1
1292054930,0.6913791,1
669864779,0.6907875,1
869963442,0.6906976,1
267431649,0.6898246,1
1241384767,0.6898094,1
949173610,0.68967795,1
294390821,0.6893208,1
1449411770,0.68874025,1
271024187,0.6884365,1
892102199,0.68796396,1
1066714316,0.6878509,1
970712613,0.687811,1
517861660,0.6877853,1
999158844,0.6876738,1
1044843484,0.6875234,1
460817670,0.68745,1
923224919,0.6869779,1
1045599524,0.68630403,1
431718748,0.68615115,1
1064098715,0.68522805,1
1306743392,0.6842063,1
960841355,0.6832467,1
289124393,0.6830614,1
961480196,0.6826564,1
892817248,0.681996,1
959681813,0.6819409,1
888772497,0.6817138,1
1452408859,0.68142337,1
1306459122,0.68122137,1
458154443,0.68102527,1
294574374,0.68098307,1
1487547738,0.68041646,1
1056108751,0.6803538,1
1240390264,0.6796259,1
1333982233,0.67938244,1
786557412,0.67845035,1
491664360,0.67760134,1
354304853,0.67753494,1
1218309116,0.6770769,1
800794089,0.6765722,1
1072785418,0.6765462,1
880534361,0.676488,1
625535258,0.67640644,1
1115831127,0.6748628,1
735237111,0.6747216,1
565308808,0.67436016,1
457966219,0.6742385,1
621518363,0.6739601,1
625762210,0.67328805,1
564609293,0.673,1
286028636,0.67289865,1
1453079569,0.6727121,1
1330071299,0.67252064,1
1102902473,0.6717949,1
703349239,0.6710141,1
597643863,0.6707977,1
491051336,0.6703807,1
752506161,0.6703334,1
690085555,0.6698469,1
973198556,0.669802,1
495115122,0.66977525,1
1077307258,0.66971534,1
1345085014,0.66899145,1
845233653,0.6689323,1
1125256149,0.66871756,1
686530506,0.6686803,1
1232256491,0.668536,1
640026598,0.6683822,1
946877062,0.66810286,1
600089549,0.66784126,1
991804143,0.6678051,1
272392952,0.6677695,1
1062692460,0.6667973,1
473756828,0.666569,1
505032546,0.6661972,1
689201530,0.6659439,1
253649892,0.6657983,1
703503407,0.6652626,1
856065076,0.6651708,1
779679442,0.66485035,1
272175992,0.664593,1
279850258,0.66447395,1
456161423,0.6644409,1
304734207,0.6642861,1
666848221,0.6642519,1
1130973271,0.66416323,1
891444836,0.66339517,1
1350587874,0.662911,1
1187128420,0.6619021,1
1471975038,0.661656,1
1027405970,0.6615049,1
916069100,0.6614073,1
776367827,0.66129404,1
1142220588,0.66081524,1
828106584,0.660671,1
893244969,0.6606256,1
1062024669,0.66051877,1
727279018,0.660516,1
457646218,0.65993726,1
1108679979,0.65992725,1
1044855158,0.65940136,1
1201445096,0.6593095,1
767906897,0.65925384,1
650912709,0.6584617,1
1098369838,0.6574891,1
719954001,0.65745175,1
1335300460,0.657234,1
1144169714,0.6571448,1
1375546571,0.65705514,1
1217635928,0.6562075,1
976192578,0.6554313,1
1094942851,0.6551633,1
349423917,0.6549593,1
486000698,0.6547393,1
626519121,0.6540452,1
654154538,0.65402013,1
877501619,0.65391403,1
1012011067,0.65354955,1
757942804,0.6529644,1
1037880484,0.65267754,1
820569210,0.6524918,1
1458237842,0.6520012,1
572385139,0.65142715,1
1340394343,0.6509868,1
1214674793,0.650868,1
524867394,0.6504891,1
1318213502,0.6502887,1
654555709,0.65028673,1
1056256643,0.65015036,1
846610958,0.64975244,1
576328088,0.64948964,1
781726066,0.6494776,1
951573711,0.64932793,1
774378086,0.6492094,1
345167748,0.6481042,1
810725082,0.64791197,1
1025157996,0.64786536,1
644362477,0.64770764,1
648134922,0.6476749,1
1224705112,0.64672416,1
1072088891,0.6457088,1
1472200965,0.64570737,1
280104990,0.64568806,1
633999322,0.64537394,1
345173213,0.6452858,1
1208431436,0.6447915,1
484136978,0.6447699,1
346296803,0.6446032,1
1176700721,0.64452773,1
576147302,0.6443284,1
303287772,0.64425576,1
1227786786,0.6439028,1
900939355,0.6437259,1
263130415,0.6435058,1
963173198,0.64348495,1
1204010740,0.6433108,1
998924812,0.6431793,1
625215471,0.64316005,1
1029267214,0.64311445,1
297925084,0.64272475,1
1469185944,0.6421669,1
999418973,0.6419886,1
437808672,0.6418774,1
830774260,0.64156646,1
599644543,0.6407888,1
267846022,0.64064544,1
1049162959,0.64043397,1
1095585919,0.6402976,1
1302513039,0.64022845,1
1218882397,0.6393477,1
1456042157,0.6390215,1
807836944,0.6381401,1
1330362572,0.6380081,1
1315465245,0.63757676,1
998180745,0.6370381,1
1001840875,0.6370054,1
809772355,0.63668823,1
599680205,0.63651407,1
1327537739,0.6362796,1
1119553178,0.6362099,1
715968097,0.63611543,1
620383766,0.6356758,1
869880009,0.6353477,1
334353609,0.63517654,1
1347769753,0.6351094,1
1233928922,0.63507503,1
1304801047,0.63477314,1
1205141623,0.63463193,1
1213881716,0.6345742,1
1080726081,0.6345509,1
898779699,0.634483,1
1502389566,0.63422453,1
436906492,0.6340693,1
607658571,0.6339801,1
470331951,0.6338819,1
597162034,0.6337111,1
1109312688,0.63332206,1
1224082967,0.6332659,1
911891616,0.63318783,1
1095238864,0.6326578,1
1424675201,0.63244915,1
493250232,0.63216,1
1129172992,0.6320704,1
494945856,0.6315177,1
1117324094,0.63130367,1
748223160,0.6311699,1
856589783,0.63113827,1
1117972491,0.6310281,1
714997147,0.63002044,1
1211026763,0.6293482,1
986673214,0.629291,1
1111625350,0.62898004,1
619221303,0.6284982,1
1066094066,0.62828654,1
867803632,0.62805074,1
1347969497,0.62765586,1
1057376151,0.6269751,1
462784371,0.6264472,1
517553470,0.6255554,1
799055655,0.6253518,1
1438275223,0.6248248,1
796195305,0.62463367,1
324400668,0.6246138,1
675145717,0.6242984,1
1112472330,0.6242651,1
561153715,0.6241511,1
597188362,0.6241306,1
1083728711,0.6237446,1
651466374,0.62349045,1
677541223,0.6233815,1
1459925379,0.6231879,1
1079973551,0.6230293,1
1039279010,0.62294006,1
591820934,0.62288916,1
342896067,0.6228796,1
650007395,0.62263244,1
1381401378,0.62222064,1
626888054,0.6218754,1
269638717,0.62174416,1
275004617,0.6217289,1
589774310,0.62140596,1
606258883,0.6213702,1
260991024,0.62104213,1
997928704,0.621008,1
433702733,0.6203846,1
733334518,0.61959934,1
640659315,0.6188376,1
551152567,0.618791,1
1141566359,0.618629,1
959344895,0.6184755,1
1109000125,0.61841434,1
638359923,0.6183149,1
807228223,0.6181439,1
1327160633,0.6180046,1
1234673586,0.6178251,1
516347472,0.6176059,1
699066674,0.61714023,1
1453460903,0.616897,1
696318775,0.61615,1
1161031547,0.6159364,1
851009912,0.61572564,1
1046955745,0.61553305,1
667377308,0.6155151,1
1019193581,0.6151711,1
1358960631,0.6149025,1
342628791,0.6145569,1
686620720,0.6142676,1
800100116,0.61385673,1
322047024,0.6134864,1
1367858820,0.61304736,1
612018883,0.61297244,1
959705588,0.61269283,1
747944432,0.61246556,1
1090687775,0.6124386,1
1439672434,0.61240804,1
625130517,0.61199605,1
330655409,0.6113937,1
703454253,0.6113554,1
749950074,0.6113145,1
853149158,0.6112384,1
1453901160,0.6112021,1
289722319,0.61117065,1
565373932,0.61092466,1
1196881104,0.61063707,1
777611084,0.6101958,1
633697399,0.6100191,1
264123245,0.6099874,1
954626581,0.60980904,1
496169361,0.6097433,1
1248556564,0.60958606,1
1328296033,0.6095831,1
262634291,0.6093763,1
310927325,0.6091369,1
1180151414,0.6090816,1
675940553,0.608741,1
1091039065,0.6084719,1
1163909463,0.6083912,1
654865940,0.60838044,1
1353695440,0.6082956,1
1136617455,0.6082479,1
1460568515,0.60821795,1
998341472,0.6080484,1
1011742040,0.6073422,1
494407221,0.6072451,1
295408006,0.6071018,1
1441336700,0.6070901,1
730085687,0.6070664,1
324602676,0.6070529,1
1221933738,0.6069965,1
966379219,0.60699475,1
578588829,0.60696155,1
1327932710,0.6069379,1
695443213,0.60666573,1
794074513,0.6062768,1
634842578,0.6060819,1
506852585,0.6059729,1
854527480,0.60588586,1
1096071761,0.6058806,1
687277058,0.60547525,1
826376468,0.6053944,1
517465374,0.60517406,1
1148933160,0.6051112,1
767281917,0.6047689,1
308198538,0.6047557,1
1306819165,0.6046464,1
904879170,0.60446405,1
1353475636,0.6042196,1
872868344,0.6036705,1
589454522,0.6036318,1
533361355,0.6036273,1
1326528214,0.60361993,1
606774623,0.60353744,1
260754302,0.6031678,1
556990962,0.6025543,1
846552102,0.6024883,1
750995986,0.6021098,1
861519361,0.60209703,1
1059284576,0.6020588,1
550719603,0.6019208,1
832508322,0.6019112,1
334157801,0.6007806,1
1060827347,0.6005886,1
909060369,0.60033906,1
486035634,0.6002991,1
505318132,0.6000827,1
295874011,0.59988534,1
720715874,0.5997489,1
899018317,0.5996937,1
718279598,0.59953463,1
1454504996,0.5985671,1
983712446,0.59856087,1
334897061,0.59802884,1
699253873,0.59802043,1
1548033591,0.5980166,1
257266060,0.5977667,1
304396409,0.59769046,1
839304251,0.5974958,1
1082561441,0.5969264,1
1337312225,0.5968088,1
673747779,0.5967881,1
589809169,0.5966237,1
1008510937,0.5965098,1
1155652223,0.5964657,1
697865338,0.5960164,1
916205326,0.59596705,1
780171775,0.59594214,1
511379532,0.595874,1
734201685,0.59561247,1
1043698536,0.5953676,1
1170965154,0.5953114,1
752293582,0.5950039,1
957778059,0.5944726,1
948980202,0.5943588,1
341405363,0.5942724,1
472534203,0.5939505,1
597060957,0.59380007,1
1253812267,0.59362274,1
1224486478,0.5934361,1
844124580,0.5933392,1
1409755055,0.59326965,1
922122772,0.5932465,1
326557267,0.5929307,1
1028072454,0.59281385,1
910394498,0.59273696,1
1033606082,0.59268045,1
1472357985,0.592569,1
691685944,0.59184474,1
1472351128,0.59135634,1
257381577,0.59085834,1
681912551,0.59073293,1
918123743,0.590457,1
348536681,0.59036154,1
457547115,0.59035236,1
316983115,0.5903518,1
853474633,0.5902349,1
1068773194,0.59011745,1
1460168078,0.5900799,1
1090994727,0.5897058,1
890927636,0.589353,1
893531862,0.5892028,1
1141826197,0.5890188,1
886610792,0.5888369,1
566422987,0.58789617,1
877389023,0.58734053,1
339540550,0.58715785,1
650315944,0.5868304,1
909854761,0.58682024,1
331630954,0.58653456,1
1198753500,0.5865058,1
1151832887,0.58620656,1
1301865522,0.5861337,1
1472560061,0.5860163,1
1287325104,0.5860108,1
752226126,0.58578503,1
1489729137,0.5854878,1
940416378,0.5852391,1
654611644,0.58499694,1
1216406301,0.5848629,1
474295395,0.5845534,1
950601010,0.58406895,1
587789163,0.583897,1
782322105,0.58383024,1
1163686892,0.583779,1
899808037,0.58340937,1
869649129,0.58335227,1
302346506,0.5832868,1
1302294550,0.58324397,1
989471062,0.5831753,1
645208867,0.5828998,1
341520666,0.5827975,1
971108609,0.5825093,1
475949456,0.58230513,1
895810400,0.58195615,1
1253149728,0.5810975,1
571712968,0.58081067,1
971891993,0.58063513,1
873479182,0.58038783,1
582205279,0.5803168,1
336522385,0.58007854,1
1022519927,0.579862,1
1187357267,0.5796761,1
343081815,0.5795058,1
1150135367,0.5790832,1
569967677,0.5787059,1
434697749,0.5785781,1
781945802,0.5781644,1
513476046,0.57814574,1
973186813,0.5774345,1
1084388696,0.5770273,1
778944410,0.5768775,1
1317206087,0.57657945,1
884559505,0.57643455,1
982427549,0.5762712,1
843981933,0.5759655,1
554627548,0.57595,1
266134787,0.5758148,1
677074860,0.575454,1
548156146,0.5754229,1
808631267,0.5753071,1
1307187518,0.57529587,1
264258377,0.5752213,1
472586423,0.5748975,1
485517195,0.57489014,1
983615674,0.5746832,1
250700362,0.57438415,1
762967404,0.5743322,1
620508762,0.5742525,1
913621228,0.57390183,1
306586996,0.57377064,1
441213780,0.5732163,1
780350008,0.5731625,1
1337728426,0.57301927,1
257555651,0.57301825,1
512380603,0.57296294,1
614285533,0.57288635,1
1103788103,0.57279134,1
1130178512,0.57229674,1
1214320513,0.57224166,1
602615158,0.57222205,1
486942554,0.5721565,1
994916304,0.57212895,1
452666178,0.5720309,1
597674785,0.57200277,1
1384446374,0.57159656,1
1088394583,0.57156324,1
476959784,0.5713433,1
887731751,0.57111824,1
1022578706,0.5710553,1
703610974,0.57091385,1
902897593,0.57062644,1
734007560,0.57000554,1
831962752,0.56989574,1
290905124,0.5698889,1
1462254959,0.5697231,1
658378914,0.56970537,1
1443443205,0.56956774,1
886054137,0.5691427,1
927471097,0.568686,1
1135070166,0.56858516,1
1182243179,0.56849486,1
887345969,0.5684528,1
811483667,0.5681,1
1252718583,0.5676497,1
644104534,0.5673835,1
822789984,0.56730044,1
1063259250,0.5671712,1
712351426,0.56715953,1
352006119,0.5669228,1
298332019,0.56686676,1
269961562,0.5667447,1
1009893922,0.5666463,1
804186438,0.5666255,1
1019821918,0.5662905,1
770480645,0.56625384,1
825106148,0.56569535,1
1009196883,0.5656401,1
296733526,0.5656401,1
1159611218,0.56497973,1
1076851757,0.56442523,1
307855343,0.56438506,1
1131089223,0.5642958,1
1214400590,0.5642747,1
884144986,0.5642737,1
831902513,0.5641847,1
898040073,0.56410116,1
605231340,0.5640618,1
437087056,0.56397146,1
1291643042,0.5635642,1
661778257,0.5634073,1
1388746079,0.56305945,1
1208463673,0.5627875,1
1371203843,0.56240004,1
535215528,0.5623718,1
767524471,0.5623108,1
749526221,0.5617887,1
264192451,0.56175786,1
603245758,0.561243,1
751249044,0.56105626,1
325047536,0.5609817,1
1001574034,0.5608409,1
340547453,0.56083065,1
348908535,0.5607872,1
1240525106,0.5606953,1
969409920,0.559993,1
509761432,0.55998296,1
1137753589,0.55998206,1
662532401,0.5599431,1
643767539,0.5598978,1
462192636,0.55957794,1
1031506153,0.559323,1
635210273,0.5592019,1
606303375,0.5591754,1
803103250,0.55912775,1
1206943942,0.55895793,1
449498372,0.55863523,1
572330152,0.55863446,1
1351081368,0.55855197,1
549628251,0.5582736,1
643262149,0.5578364,1
705578477,0.55775696,1
1218783729,0.5570726,1
1168793901,0.5570659,1
934123798,0.5567686,1
601334343,0.55639553,1
789276429,0.55618757,1
1264438907,0.55606806,1
1535494367,0.5559623,1
1437792745,0.5556158,1
565253018,0.55530345,1
1112931912,0.5552546,1
1355386837,0.5552505,1
1144673934,0.55510217,1
264730505,0.55484074,1
308164191,0.5547651,1
1206787007,0.55428964,1
1164234861,0.5541229,1
1487441701,0.5535058,1
1080315721,0.5533479,1
649601988,0.5533336,1
765803467,0.5532143,1
1203362207,0.55294645,1
484723965,0.5526833,1
1334815787,0.55258864,1
1177959008,0.55205804,1
1452800106,0.55183333,1
599414756,0.5516538,1
856072002,0.55140764,1
887230093,0.5512155,1
320065233,0.5508245,1
629552665,0.55068696,1
1076403182,0.55058944,1
473425597,0.55043614,1
1453344583,0.5503869,1
1125500019,0.5495538,1
815769665,0.54952955,1
919313840,0.54924333,1
1131524673,0.5492117,1
892732440,0.54914254,1
840177259,0.54869366,1
818257059,0.5486351,1
1156249134,0.5482112,1
976485670,0.54780483,1
1441851791,0.54733557,1
1071358676,0.54728925,1
656910011,0.54710495,1
355984653,0.54697347,1
1198583004,0.54674745,1
1327056491,0.5467444,1
1199166055,0.5463878,1
807899668,0.5460303,1
598335649,0.5458797,1
738353866,0.5458509,1
924193103,0.5458222,1
969066212,0.5458145,1
1044141569,0.54580057,1
926466816,0.54493517,1
1110212315,0.54480016,1
643090407,0.5445806,1
780105703,0.5443888,1
889981843,0.5442924,1
789716977,0.5442651,1
1108628416,0.54417396,1
631047084,0.54408824,1
1120157313,0.54406315,1
1303095577,0.54361963,1
1076418357,0.5435293,1
959601599,0.54346424,1
437987050,0.5431632,1
1220681650,0.5429338,1
1078116902,0.5427904,1
838379167,0.54250646,1
728243111,0.5424234,1
1077262339,0.5420947,1
1202474758,0.54206204,1
483681400,0.54205734,1
829599475,0.541782,1
1188477348,0.5417597,1
1245745881,0.54160136,1
579090786,0.5410572,1
957789502,0.5409833,1
1049679792,0.5409688,1
1179492522,0.54088247,1
639941781,0.540814,1
1004725290,0.54066813,1
1219606122,0.5405274,1
555752154,0.54024994,1
1539490185,0.5402393,1
1062670658,0.5402092,1
576200829,0.5401696,1
278876464,0.5401004,1
983443717,0.54004645,1
255261221,0.5400259,1
746018355,0.53973496,1
1046691022,0.53972304,1
1023770921,0.5396019,1
628123148,0.5391921,1
276124560,0.5391788,1
882898808,0.53916967,1
695642522,0.53910094,1
607794806,0.5389854,1
1237596866,0.53897566,1
457066234,0.53885096,1
801076976,0.5388098,1
1017939017,0.53864956,1
1305410212,0.538569,1
312082050,0.53852963,1
1143336082,0.53837335,1
512269757,0.5382817,1
959042170,0.53793174,1
806971228,0.53765583,1
514647544,0.53759414,1
1451952333,0.53750813,1
819254552,0.53743637,1
1309612777,0.5370664,1
1249315951,0.53694034,1
477412227,0.53682554,1
317283568,0.5366553,1
596386387,0.5366522,1
674502649,0.53655016,1
1193804818,0.53626853,1
523708441,0.5361768,1
820310319,0.53598917,1
1037595197,0.53575194,1
1181160068,0.5357405,1
342839406,0.5353523,1
1019990168,0.53529346,1
1050250741,0.53500307,1
1276596073,0.53499174,1
715700966,0.534849,1
1389094381,0.5343825,1
1181883434,0.5342208,1
571950424,0.534093,1
472226892,0.5339459,1
1085606505,0.53391784,1
1177482944,0.53391474,1
1209451251,0.533659,1
268127449,0.5335676,1
357715358,0.5335356,1
724191281,0.53351843,1
1243036932,0.5329773,1
652277829,0.5327111,1
1304698297,0.53260744,1
1463140290,0.5324666,1
909142487,0.5324144,1
1047870325,0.5324024,1
319504053,0.53235924,1
460572128,0.53230333,1
689796254,0.5319724,1
969446675,0.5319317,1
1167719098,0.53186595,1
1176056270,0.5313514,1
1097228161,0.53121954,1
1469582520,0.5312029,1
1354981362,0.53114754,1
1047207496,0.5311251,1
434893121,0.5311156,1
1177474481,0.5308641,1
642120182,0.53066117,1
1456606608,0.5305684,1
1133760683,0.53052837,1
1035874039,0.5304024,1
763139292,0.5298842,1
1301499936,0.52982277,1
1453896933,0.5297837,1
585618995,0.5297282,1
693714045,0.5296633,1
1226964905,0.52965313,1
280125340,0.52927715,1
964445627,0.5291902,1
782979247,0.529174,1
298852713,0.5289601,1
476746982,0.5289415,1
1142538479,0.5289184,1
1435674797,0.5287974,1
289214017,0.5287158,1
1249509359,0.5285524,1
1343915190,0.5281612,1
287073029,0.5275632,1
1341467028,0.5275299,1
659266721,0.5272519,1
