numero_de_cliente,probabilidad,predict
926251102,0.7033163,1
1156016861,0.7032966,1
287832706,0.70320696,1
892010167,0.7025259,1
1013812438,0.70240253,1
1353715056,0.7023987,1
939582968,0.7022188,1
1232041358,0.7020452,1
886708367,0.7018519,1
1454016967,0.70156676,1
1013885513,0.7014054,1
1492589478,0.70090455,1
654034717,0.7007441,1
1205329992,0.6997994,1
1055221960,0.6995495,1
995149088,0.6991244,1
456201389,0.6984021,1
975787470,0.6983431,1
288857116,0.6977425,1
834026592,0.69772893,1
582286227,0.69770676,1
472586423,0.6968428,1
1160169691,0.696495,1
946784739,0.69569886,1
964706857,0.69568384,1
913951878,0.6952769,1
1228497027,0.6952266,1
922446352,0.69427574,1
629859908,0.69393677,1
276224834,0.6937857,1
494585231,0.6936198,1
640006034,0.6934378,1
659376483,0.69332594,1
329342279,0.6930031,1
1059634850,0.6926742,1
448983648,0.69234204,1
1066714316,0.6921222,1
918154811,0.6918956,1
1087111138,0.69159913,1
565467792,0.691469,1
677988048,0.69099385,1
483537514,0.6906892,1
614012714,0.6905857,1
580593224,0.6905314,1
1103891289,0.69020694,1
1202494732,0.6901721,1
1019769048,0.6898426,1
652083191,0.689742,1
927500491,0.6896017,1
1191659090,0.6893272,1
1046298313,0.689097,1
844239363,0.68882966,1
263951647,0.68748254,1
545666557,0.68732333,1
1007781593,0.68580663,1
921468689,0.68535155,1
324791780,0.6846192,1
463918311,0.68412954,1
1091267401,0.6835993,1
662673221,0.6828099,1
1352540569,0.6827678,1
1232256491,0.68263906,1
1222106061,0.68237686,1
885069549,0.6821378,1
284241629,0.68208677,1
570043305,0.68183523,1
283451319,0.68026924,1
943679940,0.6795895,1
600588952,0.67939115,1
738296035,0.6779384,1
796997511,0.6763975,1
1457165448,0.6757631,1
1196029094,0.67502445,1
831565296,0.67474097,1
1306133792,0.67432606,1
837915280,0.6740021,1
441346214,0.6732506,1
1138915463,0.67311704,1
1302340493,0.67214894,1
982581204,0.6721431,1
339353341,0.67201096,1
1242941911,0.6719007,1
1321610378,0.6715264,1
1459744593,0.67145,1
338752793,0.6712405,1
1017870247,0.6711363,1
770604839,0.67075616,1
1445353962,0.67064655,1
1181046669,0.6704388,1
506775506,0.6683991,1
578726293,0.668357,1
1313761457,0.66823155,1
1035716447,0.66818184,1
1461288747,0.6676989,1
576908517,0.66763693,1
1496844921,0.6673816,1
974110360,0.6671037,1
1220724383,0.66665757,1
753117367,0.6665658,1
256410549,0.66577727,1
1323711255,0.66573334,1
1172731376,0.66548276,1
860736413,0.6653617,1
578486583,0.6645172,1
1040396247,0.6644563,1
639428014,0.66383195,1
1332279674,0.66379964,1
432461295,0.66363066,1
536115376,0.6635711,1
923541931,0.6635507,1
745369668,0.66354185,1
793999765,0.66302776,1
562066835,0.66209584,1
738532611,0.6617492,1
324040923,0.66141325,1
994313202,0.66128564,1
1173735221,0.66030735,1
636337800,0.6603019,1
1501373397,0.65998405,1
1024265364,0.6593008,1
1455935461,0.65907896,1
820991311,0.6589201,1
1593087419,0.65854305,1
1307618006,0.65799296,1
658715396,0.657963,1
1322504018,0.6579625,1
1009946501,0.65793097,1
253810337,0.657418,1
290905124,0.6571596,1
975220022,0.65705574,1
481258037,0.65651894,1
1107268694,0.6561835,1
446613736,0.6555731,1
756482151,0.65541244,1
712301033,0.6540991,1
1192132311,0.6540808,1
999970810,0.6537558,1
460817670,0.65370804,1
1322279552,0.65311486,1
891540883,0.65282685,1
308756063,0.6527245,1
993302721,0.65268505,1
650310043,0.6525105,1
942565325,0.65248114,1
973837319,0.65155184,1
989786912,0.6513857,1
1341317019,0.6510454,1
798837089,0.65045524,1
1247551412,0.65032965,1
976485670,0.6501487,1
734104255,0.64944607,1
1017936754,0.64920634,1
788656914,0.64892167,1
880534361,0.64688987,1
1327260036,0.6445092,1
780101399,0.6442881,1
584950692,0.64363265,1
1203309474,0.6435126,1
657781926,0.64340585,1
663549074,0.64338917,1
935006217,0.642195,1
1471296744,0.64173377,1
633982404,0.6417213,1
632814399,0.6414881,1
645090506,0.64146364,1
594678867,0.641297,1
1085834405,0.640934,1
874900971,0.64029336,1
1047752186,0.6402823,1
483940436,0.6401016,1
941853632,0.6400803,1
852586893,0.63998425,1
478984461,0.63984966,1
1135718707,0.6394846,1
901783047,0.63932574,1
937154720,0.6389852,1
1052434394,0.6383229,1
472313459,0.6379194,1
541370575,0.6374253,1
1150607418,0.6373027,1
816796987,0.63718534,1
433033338,0.6369463,1
630444051,0.6369275,1
1307980740,0.63590455,1
1215211173,0.6355178,1
1058607375,0.63544935,1
1489257299,0.63506347,1
297153297,0.63505846,1
1356610769,0.63492036,1
601652670,0.6342558,1
1112838274,0.6340452,1
840680745,0.63353866,1
1161733761,0.63326955,1
1115688120,0.6332276,1
260491765,0.63315934,1
1347969497,0.6327435,1
444892953,0.63201743,1
1081565477,0.6316508,1
1471328179,0.63159835,1
656628080,0.63124585,1
1236882397,0.6303822,1
973441622,0.63028646,1
1355924969,0.6299898,1
491667281,0.6297119,1
780804783,0.62968826,1
1315465245,0.6294279,1
899234466,0.6291275,1
967304593,0.6282285,1
723754448,0.6282031,1
809579246,0.627782,1
1109544670,0.6270161,1
1444847411,0.62658715,1
1152220856,0.6261807,1
1268669406,0.6258135,1
946454380,0.6248849,1
253045108,0.6247857,1
1438420133,0.6246315,1
945318176,0.6245133,1
829039985,0.62401986,1
902089564,0.6237948,1
1245085674,0.62362283,1
1125543776,0.6230597,1
1098369838,0.62293816,1
815572252,0.6222082,1
1189593431,0.62209725,1
1083856329,0.62172216,1
1015846740,0.6212634,1
1306796919,0.6212346,1
337358716,0.621155,1
536087879,0.62071425,1
571460354,0.62064725,1
942875770,0.62053615,1
324806143,0.6204249,1
1216794491,0.62032914,1
926962214,0.619932,1
485115580,0.6192652,1
1435628486,0.61916643,1
685855935,0.61882055,1
1044615371,0.61865085,1
261316063,0.618589,1
1340303771,0.6185739,1
732295890,0.61808276,1
739548993,0.6179978,1
319167203,0.61783296,1
732815780,0.6177605,1
446095809,0.6175763,1
1326095241,0.6174613,1
333707698,0.6171016,1
1303026516,0.61694074,1
988613006,0.61690915,1
1181951035,0.61682206,1
1134763290,0.6167926,1
971947493,0.6165321,1
831026080,0.61604494,1
349649622,0.61586326,1
331939870,0.6156041,1
1314663637,0.6150417,1
1009196883,0.61503446,1
825424766,0.61454755,1
431852062,0.6139629,1
1168492781,0.6138713,1
688672229,0.61381364,1
280482173,0.6138116,1
957234453,0.6137411,1
1193084517,0.6128938,1
1142782417,0.6124236,1
1051836903,0.612419,1
595134154,0.6121451,1
1558958943,0.6117735,1
516182006,0.61138684,1
1219779402,0.6113316,1
1253149728,0.61122537,1
1130924261,0.6105934,1
1306511188,0.6105917,1
1300114099,0.6103259,1
1242583618,0.61010605,1
1345710294,0.6100828,1
1007605760,0.6098317,1
620749642,0.6097748,1
1220730950,0.6096438,1
829950987,0.60890996,1
713858322,0.60880303,1
1148208487,0.60777366,1
1081456160,0.6075983,1
590219819,0.6063833,1
1059447497,0.60634243,1
466058061,0.6060553,1
723138511,0.60597765,1
1315351846,0.6059116,1
1383962726,0.6057825,1
674230778,0.60509473,1
572554183,0.60500544,1
867315168,0.6048792,1
786788224,0.6044558,1
1322673216,0.60414916,1
436006720,0.60412854,1
1143925768,0.60346615,1
744377931,0.60307956,1
948984071,0.60286003,1
841156083,0.60266685,1
1443216108,0.602624,1
772395706,0.6024635,1
1327801446,0.6024569,1
1136419461,0.60174525,1
1445692349,0.6016682,1
1164784957,0.6016608,1
592926795,0.6016433,1
277065903,0.6013637,1
955133721,0.60077053,1
1353718703,0.600376,1
1127443671,0.6003163,1
993523695,0.60021883,1
970610589,0.600106,1
1304959160,0.5999909,1
329509650,0.599844,1
757059437,0.5998027,1
611214499,0.59977037,1
1023878923,0.59942466,1
483171347,0.59923655,1
312235484,0.59877115,1
971054937,0.5986442,1
1241658901,0.5984595,1
265494196,0.5982825,1
843566688,0.59802544,1
1166945637,0.5977426,1
564435432,0.5976668,1
619867513,0.59764355,1
308198538,0.59739727,1
995280506,0.5970488,1
1393277621,0.5969759,1
466565492,0.59650606,1
985217813,0.5964285,1
1040095281,0.59579164,1
349423917,0.59573287,1
908439394,0.59538066,1
910799461,0.595124,1
472123117,0.59510905,1
875218419,0.5948963,1
504998566,0.5948847,1
573677261,0.59464574,1
486368180,0.59458566,1
481657961,0.59451294,1
854418453,0.59423316,1
1069547603,0.59421176,1
773280679,0.5941803,1
771450793,0.5940905,1
1229284271,0.5940712,1
1077306464,0.5939016,1
1124539427,0.5938986,1
488683609,0.59363973,1
1243435183,0.5934661,1
1096517493,0.59344196,1
1129190934,0.5933951,1
1104200504,0.59332347,1
1315236619,0.593215,1
1470181181,0.59300965,1
722058969,0.59229535,1
674826954,0.5920419,1
464591575,0.59194416,1
1230463796,0.5919026,1
877837376,0.591806,1
1110680804,0.59174806,1
1002539955,0.590642,1
1197888587,0.5905971,1
909540080,0.5903674,1
774808207,0.5902044,1
921612506,0.5901088,1
1093815179,0.5900954,1
710224947,0.58990574,1
1345396706,0.5897667,1
804131818,0.5896976,1
779975532,0.5896461,1
715216729,0.5896309,1
315637466,0.58945143,1
1028130789,0.5893641,1
944137046,0.5888401,1
1308433696,0.58882165,1
948116460,0.5878086,1
1101624937,0.5876892,1
776639553,0.58746713,1
260144343,0.58746445,1
1188443880,0.58738977,1
249767038,0.58726394,1
1353821752,0.58667123,1
508442325,0.58642143,1
848159340,0.58638984,1
1182143854,0.5863108,1
255430410,0.58596706,1
1023960973,0.58580285,1
1175447694,0.5852716,1
1101305227,0.5852243,1
479586034,0.5849217,1
274479397,0.58485353,1
915577570,0.584665,1
714018758,0.5844763,1
674999132,0.5843525,1
1435674797,0.5838123,1
1216361672,0.58351463,1
500276973,0.5834736,1
611924664,0.58343655,1
1134159309,0.58313817,1
1383737892,0.5821634,1
1386110495,0.58213085,1
1180328631,0.582007,1
1080604006,0.5819628,1
520124801,0.5818132,1
851731306,0.58176404,1
966835668,0.58137906,1
585673256,0.5809498,1
1010425272,0.5807033,1
845487223,0.58053815,1
1021569327,0.5804265,1
1220884537,0.58007723,1
965975273,0.5798243,1
1252756866,0.5796559,1
1022263300,0.5795879,1
1078302428,0.5794378,1
786432493,0.5791304,1
676227735,0.57908386,1
1300750608,0.5787111,1
268225024,0.5786785,1
1544146723,0.5782634,1
485245247,0.57824147,1
292688041,0.5777406,1
879290736,0.57773334,1
634831416,0.5776093,1
805005484,0.5775671,1
1093305562,0.57732105,1
847937495,0.5768539,1
749504633,0.57666767,1
976894792,0.5763454,1
1546150981,0.5762199,1
744390912,0.57618064,1
873232905,0.5761383,1
1019613711,0.5761367,1
565735069,0.5761115,1
728444094,0.57581776,1
1329644748,0.5757532,1
871775608,0.57569635,1
345650089,0.5756307,1
1162863832,0.5753462,1
876301163,0.5751078,1
297790822,0.575015,1
1235793820,0.574825,1
789056113,0.57464504,1
666183787,0.57448673,1
1075784547,0.5744663,1
1172426909,0.57429713,1
846803119,0.5741521,1
1350745176,0.57394123,1
1549737311,0.57388973,1
1049857512,0.5737485,1
909027483,0.5736746,1
1158396031,0.5735452,1
589705394,0.5735053,1
1122340744,0.57338864,1
732842475,0.5731818,1
1208174219,0.5731444,1
1075135638,0.5729987,1
786285251,0.57270324,1
702525821,0.57236046,1
738370561,0.57232565,1
1325500381,0.5722864,1
1128342785,0.57194334,1
342916998,0.5718563,1
338244269,0.5717267,1
1056973007,0.5716779,1
961307138,0.57160056,1
902562639,0.5715066,1
1456160953,0.5711059,1
1173948091,0.57106847,1
1070308306,0.5708374,1
950045013,0.57067895,1
1220949004,0.57058454,1
1197258278,0.5703328,1
906977861,0.57006204,1
1168195095,0.56995285,1
766389438,0.5698692,1
599796602,0.56983286,1
276120401,0.56965363,1
488840620,0.56961185,1
1055747034,0.5692714,1
819742367,0.5691527,1
597643863,0.56847066,1
1046670680,0.56841844,1
920563443,0.56784475,1
575592399,0.5677652,1
1441915814,0.5677462,1
689228080,0.56752753,1
492341416,0.5674408,1
1172510624,0.56743705,1
1347888259,0.56692094,1
1100822228,0.56682676,1
557804465,0.56640357,1
1431781361,0.56594735,1
942968025,0.5657028,1
849316474,0.56540865,1
992973600,0.5652406,1
800682807,0.5652044,1
1235752539,0.564961,1
1493825886,0.5648274,1
804903315,0.56420267,1
988549189,0.5638915,1
1488812225,0.5638285,1
800100116,0.56366897,1
933313505,0.56347096,1
495819163,0.56331843,1
635622819,0.5631932,1
450362704,0.5629796,1
562213932,0.5629621,1
1315831634,0.5627671,1
1062057266,0.5627525,1
296181612,0.56269336,1
1167292043,0.56254303,1
1036208190,0.56240183,1
1324303938,0.562236,1
599566883,0.5618954,1
851517488,0.5618914,1
299971196,0.5616214,1
1277247816,0.56148887,1
942984797,0.56138164,1
482466947,0.5612391,1
839768428,0.5610866,1
650904759,0.5601443,1
1141566359,0.55997616,1
511493888,0.55980605,1
455648894,0.5593566,1
1001879381,0.55923456,1
598878375,0.5592327,1
956738841,0.5590686,1
948195367,0.55887,1
584136027,0.55879074,1
1156592687,0.55862844,1
642971030,0.558616,1
1236373583,0.558592,1
1069655827,0.5585653,1
603554973,0.5585249,1
1224645453,0.5584894,1
1222869897,0.55830246,1
623465662,0.5582382,1
1351192000,0.55808264,1
877757085,0.55805105,1
620502494,0.5576113,1
1147844797,0.55746096,1
600922668,0.55726415,1
776043812,0.5572342,1
990881322,0.557116,1
601437973,0.55706364,1
1332728984,0.5568549,1
752871747,0.5567178,1
951705710,0.55644643,1
924719851,0.55636936,1
1319861142,0.55620205,1
603923539,0.5561602,1
1381758869,0.5560661,1
1205824076,0.556043,1
1171665472,0.5559035,1
963862286,0.5555065,1
972790672,0.55541974,1
1006886629,0.55539566,1
1240728497,0.55524534,1
1350649565,0.5550173,1
274440311,0.55497295,1
1534162279,0.5549337,1
1450181739,0.5547893,1
1071358676,0.55475897,1
578950615,0.5547087,1
910521825,0.5546755,1
1222767369,0.5545843,1
777142167,0.55450934,1
316983115,0.55448097,1
553596281,0.55438036,1
583226554,0.5541939,1
679213295,0.5541186,1
1456158186,0.55404913,1
994660915,0.5539335,1
560611647,0.55389416,1
285535356,0.5538274,1
602551861,0.5537845,1
1013931235,0.5536831,1
432675412,0.5536479,1
947471197,0.55361944,1
1195505335,0.55334544,1
710638739,0.5530415,1
433184073,0.55299526,1
1463621103,0.5529373,1
1136664346,0.5526966,1
473412831,0.55247104,1
1456700758,0.55230397,1
1200557066,0.55220765,1
1103638308,0.5522049,1
1353190640,0.55217624,1
893244969,0.5521479,1
1234207214,0.5518225,1
892588845,0.55156475,1
966106178,0.55152977,1
806121995,0.5513849,1
1542639904,0.55126137,1
1062404833,0.5511542,1
660980296,0.5510859,1
577298458,0.55100954,1
680730105,0.5508792,1
820228790,0.55086833,1
1149939918,0.550808,1
865659869,0.5505932,1
1355032848,0.5505781,1
318750865,0.5505251,1
563969282,0.55044407,1
1076188638,0.550315,1
909060369,0.55021065,1
462253311,0.55014414,1
786557412,0.54997826,1
572310972,0.54986954,1
1112517906,0.5498206,1
985121109,0.5491749,1
1012555398,0.54910445,1
1213073900,0.54904264,1
354304853,0.54881644,1
1019959314,0.548816,1
762967404,0.5482535,1
597923180,0.54815394,1
728570994,0.54804933,1
893531862,0.5479601,1
719919287,0.5479195,1
296775678,0.54742455,1
583748998,0.54733586,1
1352358759,0.54726964,1
604738870,0.54713845,1
868533780,0.5470526,1
1101947782,0.5470177,1
627574299,0.54701424,1
730151024,0.5470012,1
308425268,0.5469796,1
1323250067,0.5467295,1
594024570,0.5464264,1
1220845007,0.54641706,1
259440669,0.5463604,1
1382501774,0.54630095,1
344970915,0.5461622,1
1211727961,0.5460972,1
466558635,0.5460037,1
903009319,0.5459622,1
1016720696,0.54595274,1
310450380,0.54593354,1
613278476,0.54563653,1
830492176,0.54522246,1
1384137236,0.5451081,1
253454307,0.5447644,1
750679777,0.54444605,1
654611644,0.5443919,1
788058177,0.54420274,1
1229666561,0.54414386,1
654958195,0.5441282,1
1051328020,0.5439356,1
1128478507,0.5438878,1
1532485178,0.54379076,1
1129947478,0.5434906,1
1459951485,0.5434306,1
997029956,0.5433972,1
1201070176,0.5432886,1
1452724188,0.54328555,1
1039037037,0.54318464,1
717975054,0.5430059,1
983634640,0.54288226,1
1184610974,0.5428125,1
710582360,0.5427155,1
1228175566,0.54268306,1
515986779,0.54259306,1
597656117,0.54250085,1
1066237594,0.54246634,1
920036114,0.54235893,1
876283956,0.5419541,1
1489651613,0.54161924,1
922625754,0.5414731,1
871958503,0.541146,1
847654761,0.54108864,1
1252770504,0.54100865,1
613579963,0.54089934,1
1336953206,0.54087317,1
1070800784,0.54073817,1
1301788066,0.54061574,1
250700362,0.54053986,1
1012664348,0.5400764,1
1144394035,0.5399772,1
1345696143,0.5397144,1
1490202067,0.5394509,1
972924498,0.5392367,1
1458583957,0.539233,1
1384915001,0.5388761,1
1171592696,0.5387351,1
592277092,0.53867954,1
1463154731,0.53863394,1
1015577422,0.53851,1
585878466,0.5383662,1
974321556,0.5382406,1
458348509,0.5379267,1
1054188797,0.5378856,1
872944552,0.5374479,1
1350024798,0.53730816,1
790238191,0.5370342,1
760057831,0.5368914,1
1023152645,0.5368732,1
1165386675,0.53687215,1
608351605,0.53686374,1
1045288635,0.5366251,1
994948832,0.53629917,1
356481939,0.53609234,1
1150995685,0.5360411,1
1121731220,0.5360005,1
686530506,0.53593403,1
575187581,0.5358918,1
588866510,0.5355079,1
802836921,0.535444,1
1011990572,0.5353673,1
777501989,0.535243,1
763139292,0.5352249,1
636964463,0.53487587,1
500534403,0.53468245,1
1315477354,0.5344628,1
738793978,0.5342793,1
991893989,0.53423864,1
653289036,0.53415126,1
1154778702,0.53408915,1
658350101,0.5340839,1
953202759,0.5340532,1
1549237182,0.53372777,1
512641902,0.53362185,1
869880009,0.53362,1
725221454,0.5333318,1
665554494,0.5330033,1
717770058,0.5326967,1
825039709,0.5326558,1
1217632350,0.53244066,1
1168793901,0.53209835,1
1358193284,0.5319928,1
1180108391,0.5319087,1
1243960120,0.5317723,1
723680938,0.53175026,1
284752049,0.5315529,1
906419098,0.53153646,1
608525679,0.531441,1
579207174,0.531392,1
708988837,0.5313436,1
323685764,0.53133726,1
291288139,0.5311835,1
820238124,0.53103805,1
1253934786,0.53099835,1
455330635,0.53092057,1
681600270,0.5308031,1
633999322,0.53075254,1
1047207496,0.5307318,1
1000685202,0.53054816,1
1524000192,0.5303791,1
1134705015,0.5303535,1
1314373602,0.53020215,1
550075442,0.5300942,1
779103394,0.5300858,1
1081034126,0.52982527,1
787088541,0.52974117,1
664352953,0.52973944,1
905054124,0.52924263,1
630077671,0.5291762,1
598197306,0.5289926,1
1313050925,0.52859116,1
1063259250,0.528411,1
519562169,0.5283234,1
625060432,0.5282652,1
779846086,0.5282481,1
841876239,0.5282055,1
1140311726,0.52797997,1
1007709321,0.5279464,1
747296112,0.5279198,1
1097228161,0.5278493,1
349074445,0.5277418,1
250130651,0.5276142,1
450446129,0.5274141,1
517372974,0.52735597,1
586766069,0.52734315,1
1038912622,0.52732193,1
901451236,0.52721906,1
1342094929,0.52721804,1
860117632,0.5271445,1
1078116902,0.5270685,1
1212865624,0.5270664,1
605476157,0.52705836,1
1332032090,0.5268639,1
1358991109,0.526781,1
1024450309,0.5266535,1
1179935188,0.5266392,1
952694013,0.5265983,1
556990962,0.52656287,1
658767608,0.5265566,1
689796254,0.52654725,1
597333273,0.5265383,1
1114856384,0.5265101,1
1131261111,0.52631253,1
356662435,0.5262882,1
1462066222,0.5261459,1
1386472358,0.5260276,1
714683926,0.52594596,1
344774963,0.5257619,1
714887829,0.5256875,1
352906984,0.52563983,1
1014484242,0.52541155,1
1453079569,0.52541083,1
566422987,0.52529854,1
554771434,0.5252506,1
731282343,0.52459466,1
895414327,0.52458173,1
1570111529,0.52453375,1
1132690261,0.52449834,1
661716489,0.5243808,1
976745944,0.52422297,1
1321656390,0.52418655,1
746018355,0.5240506,1
931725371,0.52398777,1
939525068,0.52396756,1
1341123252,0.5239566,1
449351352,0.523909,1
655714081,0.52379495,1
703278940,0.5236023,1
1246622101,0.5235248,1
1169226575,0.5231879,1
602712443,0.5229413,1
602615158,0.5227014,1
856271533,0.5226878,1
510142185,0.52263373,1
1444194864,0.5223852,1
627775871,0.52222854,1
1335217539,0.5221749,1
886507606,0.5220282,1
250147432,0.52193034,1
773793430,0.5217494,1
1335430418,0.52169645,1
960919024,0.52157426,1
594991071,0.5214541,1
823658108,0.5213899,1
842488606,0.5213858,1
499946835,0.5213381,1
932899789,0.5212127,1
560770554,0.5208269,1
729212089,0.52061665,1
1364497905,0.52035576,1
1044843484,0.5202824,1
1056752554,0.52019477,1
596633902,0.520137,1
1253954701,0.52003115,1
1197150353,0.5199366,1
491982688,0.5198646,1
1213974620,0.5197229,1
1355730177,0.5197142,1
1129273847,0.5196237,1
1437846630,0.5194337,1
1151275140,0.5193864,1
1085196880,0.5193797,1
829786537,0.5192745,1
1334226315,0.51904476,1
1444267785,0.51891446,1
653524741,0.5188395,1
1350123620,0.51867634,1
1343843943,0.51860696,1
954626581,0.518411,1
810623126,0.5183376,1
715968097,0.5182719,1
1172986620,0.51824784,1
661778257,0.5182459,1
581850999,0.5181938,1
831361469,0.5179788,1
1015591718,0.5179366,1
448058573,0.5179006,1
674502649,0.5178891,1
1462348520,0.5177906,1
1125154783,0.51772374,1
317346873,0.51756555,1
890927636,0.5174157,1
613928478,0.51709545,1
578646148,0.5170464,1
675963448,0.5170376,1
971826212,0.51692235,1
1283495486,0.51681536,1
1469582520,0.5164208,1
800143506,0.51638013,1
592537298,0.51574016,1
1355586582,0.51552457,1
798852623,0.51545364,1
820065211,0.51543885,1
809215633,0.5151207,1
1010838186,0.514955,1
783368675,0.5148315,1
606089113,0.51445276,1
765728573,0.51437694,1
1461551284,0.51437676,1
894719337,0.5140868,1
1077262339,0.5140709,1
635574108,0.5140597,1
1340704062,0.5138261,1
707941166,0.51374453,1
1325424018,0.5136277,1
823887904,0.5135702,1
531624236,0.5133777,1
893279974,0.51305896,1
999158844,0.5128825,1
581515174,0.51275575,1
925428700,0.5127207,1
317977037,0.5126624,1
338503015,0.51260054,1
708321986,0.5124236,1
934341407,0.51240784,1
1391433295,0.5122526,1
658743543,0.51217335,1
1352475078,0.5121505,1
912188799,0.51210034,1
818930033,0.51168317,1
1383060469,0.51151633,1
1044326873,0.51121336,1
727109026,0.511114,1
968464426,0.5110187,1
1443544204,0.51100487,1
474975363,0.51089865,1
891203375,0.5107012,1
731486758,0.5104821,1
1127528923,0.5101958,1
550012940,0.5100008,1
1389069735,0.50983995,1
771674244,0.509804,1
880744541,0.5096707,1
1031705462,0.50941366,1
1095641786,0.50924605,1
782573413,0.508571,1
1250123545,0.5084854,1
999567231,0.5083528,1
1255364013,0.50832725,1
844188825,0.50825036,1
1213736737,0.5081929,1
954565325,0.5079557,1
1305411527,0.50772125,1
1546002723,0.50756973,1
1385027093,0.5075098,1
1038027871,0.50744253,1
256177842,0.5072152,1
1047621938,0.50719017,1
899339334,0.5071031,1
484961634,0.50707436,1
795928327,0.50700784,1
586614745,0.50697577,1
1224852935,0.50664264,1
794348647,0.5066148,1
1009175226,0.5064112,1
934566173,0.50609887,1
876104920,0.50608546,1
1042798175,0.50602454,1
579587346,0.5056368,1
1242851842,0.5055347,1
1060827347,0.50546145,1
505817604,0.5054308,1
499600139,0.5054246,1
288612657,0.50528634,1
750237111,0.5050799,1
1086212536,0.5049514,1
597162034,0.5048534,1
1006898371,0.50464994,1
657901747,0.50463355,1
616261346,0.5046237,1
961480196,0.50461143,1
1439189948,0.5045958,1
468516360,0.50424874,1
713221010,0.5041766,1
995725213,0.50380063,1
1043751987,0.50345695,1
1453460903,0.5032506,1
569346053,0.5030381,1
1062239871,0.5026319,1
1228293124,0.50255775,1
434132854,0.5023171,1
578082346,0.50229484,1
1524616351,0.5022203,1
719384589,0.50218046,1
614773263,0.5019767,1
1441525223,0.50192094,1
933043888,0.50176257,1
755221677,0.5017354,1
984863824,0.5013519,1
1486861494,0.5012863,1
968462889,0.5012613,1
1111467758,0.50083005,1
760113553,0.5006781,1
1018058471,0.5006373,1
278370561,0.50052994,1
847097672,0.500156,1
349997779,0.49956596,1
484313528,0.49941683,1
985236916,0.49926993,1
779679442,0.4989192,1
1096661379,0.49887744,1
344125618,0.49862173,1
1160413996,0.4986043,1
1462582543,0.49853566,1
599899497,0.49818927,1
868070473,0.4981818,1
835454649,0.4980735,1
496623111,0.49804223,1
1001840875,0.49796608,1
838379167,0.49795753,1
908138573,0.4979065,1
1233854318,0.4978657,1
1226964905,0.49756715,1
628044821,0.49733046,1
1323689966,0.4971597,1
1200808878,0.4970662,1
647527072,0.49705684,1
1384295050,0.49689272,1
