numero_de_cliente,probabilidad,predict
1214674793,0.7693911,1
552491803,0.7691726,1
847466605,0.768631,1
777470119,0.76634365,1
1202349394,0.7654616,1
280104990,0.7638775,1
1089707559,0.7637495,1
1198560681,0.7623786,1
992045390,0.76101893,1
995661549,0.75961554,1
981203105,0.75923485,1
998205972,0.7590477,1
640659315,0.7543012,1
1198503149,0.7515048,1
773525564,0.7503902,1
355539870,0.749174,1
721783084,0.74844235,1
1066094066,0.74793386,1
604559032,0.7470519,1
646248366,0.74590003,1
1254410782,0.7445737,1
571173675,0.7437552,1
1219936994,0.74364847,1
1044843484,0.74363524,1
603728389,0.7412244,1
808609243,0.7396558,1
685885466,0.73918897,1
1223131931,0.73869437,1
688620743,0.7384558,1
597060957,0.7383714,1
1462059365,0.73835695,1
311680734,0.73550814,1
800143506,0.7333785,1
584174379,0.7327113,1
628386052,0.7319845,1
740845931,0.7314326,1
990609528,0.72911817,1
1234640837,0.7288028,1
615199959,0.72777444,1
957095162,0.7255481,1
274914992,0.7239643,1
1113578268,0.7234017,1
1242766522,0.72315425,1
1054766160,0.72303706,1
827991946,0.72282666,1
763139292,0.72281206,1
1223440770,0.7213024,1
1010399747,0.72126186,1
330724102,0.7211287,1
595444019,0.7209392,1
1215010037,0.71973735,1
273908670,0.71950114,1
320600734,0.71932113,1
1243596721,0.7191755,1
469151341,0.7186856,1
667473568,0.7182859,1
969043172,0.7178799,1
259309251,0.7170528,1
278472295,0.71687037,1
469710181,0.7167073,1
620115832,0.71546066,1
306285953,0.71426445,1
279931864,0.7135789,1
284742202,0.7131519,1
1168266999,0.7124896,1
727279018,0.71145487,1
874717632,0.71131873,1
854247735,0.71117795,1
654555709,0.7101181,1
816456123,0.71003944,1
1442713493,0.70987827,1
952783057,0.7098264,1
904833807,0.7095408,1
345167748,0.7086256,1
439390973,0.70799863,1
587486728,0.7075546,1
1443557407,0.7073437,1
799586784,0.7060112,1
519484867,0.70425516,1
951539074,0.70344895,1
762935969,0.7033836,1
643545404,0.7016078,1
1205824221,0.70137674,1
672560961,0.7011029,1
498154362,0.7000965,1
842621263,0.69978297,1
780530068,0.6996483,1
282315406,0.69957817,1
1339799406,0.6989256,1
719356587,0.69857174,1
710533069,0.6975522,1
289124393,0.6973941,1
1330362572,0.6973549,1
453284011,0.6972566,1
725911849,0.69705594,1
606774623,0.69666445,1
1333439797,0.6965343,1
1332032090,0.69552046,1
514647544,0.6924565,1
1249442553,0.6917069,1
495599069,0.6907654,1
1022578706,0.69001377,1
634386778,0.68988895,1
679020843,0.6882431,1
640026598,0.68778694,1
655744278,0.687693,1
820228790,0.68626606,1
1502389566,0.6861606,1
973054379,0.68450177,1
356662435,0.68404543,1
681912551,0.6833486,1
888232760,0.6829904,1
713605921,0.6814515,1
934566173,0.6800888,1
596633902,0.68001056,1
1339083989,0.678347,1
703907858,0.6767549,1
803563934,0.676046,1
1024450309,0.676006,1
902266336,0.67498416,1
697611554,0.6749522,1
1205141623,0.67441547,1
297387687,0.67421913,1
288651966,0.6741822,1
579908807,0.6732274,1
755448774,0.67295045,1
300318182,0.6724552,1
1000163117,0.6719887,1
1131555954,0.6716762,1
809215633,0.67151153,1
1135197058,0.6703454,1
990474395,0.67003536,1
1326528214,0.6697374,1
1231785747,0.66965806,1
614734544,0.6692189,1
1207471134,0.6684336,1
273950532,0.6668292,1
465509358,0.66644436,1
349489989,0.6662789,1
1048843684,0.66614753,1
845233653,0.6658795,1
1210941076,0.6657957,1
1017565122,0.66557366,1
335177104,0.66510063,1
315375723,0.6643817,1
781726066,0.66310656,1
1460824929,0.66229284,1
851521280,0.6621632,1
840040589,0.661648,1
960841355,0.6614913,1
946776712,0.6614548,1
787353922,0.66124046,1
901895430,0.6604742,1
779012668,0.6602055,1
661716489,0.6596881,1
1227062693,0.6593729,1
1234207214,0.65931475,1
266616403,0.65873444,1
1451756090,0.6583673,1
654154538,0.6579639,1
1122340744,0.6579111,1
1042992599,0.6574818,1
349423917,0.6569276,1
817861209,0.6557402,1
840928986,0.6531243,1
1391269212,0.6528514,1
799055655,0.6523746,1
1199448353,0.65236914,1
456161423,0.65227044,1
1332194712,0.65195453,1
706379573,0.65194714,1
943707139,0.6514688,1
1472402469,0.6514281,1
788745591,0.6509377,1
572352910,0.6502891,1
607897411,0.64945585,1
495191407,0.6494237,1
983005783,0.6489232,1
586766069,0.6488336,1
1139465695,0.6487378,1
466558635,0.64815223,1
1458746221,0.64786947,1
433702733,0.6478623,1
1117972491,0.6466657,1
1124826097,0.64636004,1
877644703,0.6462189,1
576147302,0.64573973,1
566491177,0.64554024,1
267575389,0.6454767,1
273019180,0.6452743,1
959681813,0.6452192,1
488872935,0.64521754,1
1439545978,0.6442803,1
1052165948,0.64393723,1
963774190,0.64389026,1
464422087,0.64340204,1
796934351,0.64328396,1
811646656,0.643072,1
974103580,0.64238256,1
690723447,0.64227396,1
294574374,0.6414131,1
851543961,0.641335,1
986673214,0.64127886,1
613282345,0.64062834,1
432245359,0.6406282,1
1468992689,0.6402098,1
650904759,0.6391951,1
876285561,0.6391853,1
643934688,0.638568,1
1006693084,0.6380653,1
300333280,0.638009,1
1526510558,0.6379588,1
458154443,0.6376239,1
597392052,0.637581,1
458336545,0.63744557,1
518196025,0.63718826,1
1329950018,0.63693094,1
654773831,0.63666224,1
270699224,0.6364694,1
698971498,0.6362859,1
778725776,0.6358455,1
894719337,0.6354385,1
1056928088,0.6351937,1
947154698,0.63449806,1
1354107115,0.6341687,1
810702981,0.6332121,1
269980452,0.6330721,1
612018883,0.6323863,1
867803632,0.63216376,1
554650733,0.6317369,1
493108677,0.63157934,1
970712613,0.6311232,1
1435505821,0.6305623,1
1095641786,0.6295254,1
559810030,0.62943417,1
776857675,0.6281875,1
1292054930,0.6281598,1
733488976,0.628101,1
1238491830,0.62791866,1
255060887,0.6278014,1
1112472330,0.6274485,1
1049679792,0.62723935,1
845375062,0.627174,1
719384589,0.6270876,1
679809112,0.62681997,1
334868034,0.62626535,1
324602676,0.62598825,1
263130415,0.6256557,1
1064098715,0.62546337,1
287832706,0.62538934,1
1019205178,0.624814,1
1317309717,0.6242231,1
325499826,0.6233758,1
728326613,0.62309927,1
356824118,0.62288404,1
1451148752,0.622785,1
605252125,0.6221826,1
802542223,0.62191474,1
582371479,0.6218625,1
528100768,0.6215515,1
457646218,0.6211879,1
592537298,0.6209768,1
988880206,0.62037325,1
885898006,0.6203391,1
1345085014,0.6202016,1
662068292,0.6201786,1
1103543354,0.6193623,1
1218309116,0.61912787,1
1000685202,0.6190985,1
621857835,0.6189654,1
1409886687,0.6185223,1
690135367,0.6183564,1
1129475999,0.61804503,1
585683751,0.61798996,1
846972966,0.6177899,1
1043698536,0.61711496,1
275039040,0.6169841,1
1253149728,0.61685467,1
652989889,0.6167769,1
1062692460,0.6164525,1
1304801047,0.61641854,1
516083184,0.6162845,1
721189607,0.6159966,1
888250924,0.6157886,1
715237805,0.61532557,1
687722064,0.615252,1
304396409,0.6150252,1
477328581,0.61456907,1
988656030,0.6142879,1
1081034126,0.6140664,1
1198753500,0.6139073,1
719952686,0.6131129,1
563797027,0.61311126,1
938974247,0.61310107,1
898040073,0.6130829,1
1071064781,0.61293495,1
659165064,0.61262256,1
733745749,0.6125485,1
731338278,0.6123995,1
819960711,0.6123067,1
1176700721,0.61165965,1
1457705185,0.611485,1
322162831,0.60825187,1
1253836118,0.6081394,1
901949760,0.6078674,1
295102659,0.6076174,1
846552102,0.6075666,1
500763396,0.6071258,1
904668700,0.6066055,1
1232112896,0.60564595,1
517465374,0.60499847,1
1309333613,0.6048442,1
1222748992,0.6038012,1
790870106,0.60367334,1
1224705112,0.6033962,1
777162731,0.603387,1
1103788103,0.6031523,1
511379532,0.6027339,1
1470697869,0.60263956,1
279850258,0.6020218,1
882883052,0.60199803,1
783944510,0.60099775,1
853067774,0.6005724,1
913621228,0.60047185,1
696242276,0.6001824,1
892732799,0.6001717,1
722131309,0.6001704,1
998643975,0.5995737,1
846610958,0.5991515,1
1157980197,0.59844744,1
897056723,0.59820867,1
1160582024,0.59773886,1
899339334,0.59766835,1
625535258,0.59738976,1
1345219566,0.5971125,1
1141566359,0.5970447,1
604732670,0.5969003,1
332068803,0.59681445,1
491051336,0.5967468,1
757697039,0.5967148,1
1470444888,0.59622824,1
508810968,0.5962148,1
1181746184,0.5961932,1
628650707,0.596134,1
961480196,0.5958754,1
943673082,0.5958472,1
1218882397,0.5956503,1
1203362207,0.5951413,1
714722722,0.5945889,1
353023962,0.5944413,1
569496642,0.5938877,1
870410267,0.59307474,1
999567231,0.59296477,1
1009175226,0.5928825,1
1375546571,0.59230024,1
703349239,0.59224176,1
293245719,0.59192026,1
652738078,0.5913539,1
854527480,0.59116745,1
267431649,0.5907734,1
946877062,0.5905982,1
455630516,0.58974254,1
687277058,0.58960307,1
761806256,0.58893955,1
547718219,0.5883972,1
626266276,0.5880969,1
889981843,0.5876415,1
505032546,0.5868152,1
1109312688,0.5867764,1
909142487,0.5856818,1
1129172992,0.58517015,1
689201530,0.5850229,1
749788536,0.5848651,1
320606054,0.58478105,1
957789502,0.58468443,1
675145717,0.5846342,1
494407221,0.58462256,1
938781206,0.5845853,1
788479408,0.5842567,1
724191281,0.58355224,1
976745944,0.58299786,1
881186916,0.58296454,1
846639472,0.58290803,1
1460168078,0.58256906,1
1314047111,0.58231705,1
560770554,0.582315,1
794074513,0.5821273,1
1306743392,0.5813498,1
695443213,0.5811922,1
639230157,0.5810566,1
1227786786,0.5809343,1
666848221,0.5808673,1
861519361,0.5799036,1
566422987,0.5797107,1
309136594,0.5796645,1
657625863,0.5794692,1
1144366247,0.5794188,1
1168793901,0.5789052,1
775949149,0.5786727,1
334157801,0.5780816,1
674915118,0.57768285,1
1043751987,0.57715684,1
1128888500,0.5771299,1
1489729137,0.57698596,1
1092620488,0.57698345,1
436906492,0.5762943,1
642120182,0.5761688,1
1067464736,0.57606465,1
712351426,0.5759179,1
1077307258,0.57585627,1
1094550280,0.5757014,1
1243960120,0.5755819,1
1314774047,0.5753797,1
895510885,0.5750468,1
1006445423,0.57476306,1
730085687,0.5747468,1
489481869,0.5746817,1
716465460,0.57465315,1
491664360,0.5744976,1
999158844,0.57445973,1
734006322,0.5744296,1
559271250,0.57435405,1
1442557062,0.57414544,1
1324782334,0.5740687,1
1205081896,0.57343924,1
815919452,0.57321393,1
735237111,0.57309836,1
701203290,0.57256365,1
872428009,0.5708603,1
1070520236,0.5706283,1
804186438,0.5704998,1
1330071299,0.57038367,1
514107593,0.5702638,1
565288757,0.56979835,1
796224332,0.56960714,1
959344895,0.5693875,1
1435674797,0.5693806,1
1224089969,0.569378,1
294967894,0.5691221,1
503399561,0.5690617,1
257381577,0.5686,1
502539755,0.5679573,1
1138789954,0.56747425,1
484136978,0.56738424,1
777812144,0.56733704,1
966043684,0.5671579,1
621518363,0.5663643,1
1108674214,0.5662955,1
1470755777,0.56600785,1
1080357147,0.56552535,1
1028072454,0.56488234,1
825039709,0.5647426,1
571925112,0.5641156,1
1471975038,0.56363755,1
349336325,0.56300557,1
348459960,0.5628518,1
748375210,0.56260836,1
555980634,0.56235385,1
949211168,0.5619391,1
1463719403,0.5617937,1
475006576,0.56148005,1
1541303879,0.5609249,1
859443856,0.56081086,1
1240525106,0.5605079,1
296733526,0.56045675,1
509475556,0.5602785,1
1327160633,0.5602623,1
686530506,0.56015015,1
924261651,0.5592217,1
1337134428,0.5591866,1
306838372,0.5589684,1
805266125,0.55849,1
840658576,0.55814564,1
1161767450,0.55809224,1
677541223,0.5577171,1
1469185944,0.5577156,1
1241707176,0.55676186,1
470057022,0.5566768,1
923224919,0.5566047,1
1095585919,0.5560485,1
1029267214,0.556002,1
1122561863,0.555987,1
295081515,0.5559176,1
880534361,0.55576146,1
1210803458,0.5554446,1
308198538,0.5552002,1
437038490,0.5550681,1
339833932,0.55492574,1
455384025,0.55488247,1
951019901,0.55483633,1
839304251,0.5545981,1
940668129,0.55440116,1
1318618397,0.554321,1
733597636,0.55431426,1
315823205,0.55430996,1
899743357,0.55427456,1
328983918,0.55358255,1
979369427,0.5534169,1
892527222,0.55271566,1
989471062,0.5526825,1
886054137,0.5524286,1
1009893922,0.55221665,1
467558322,0.5520722,1
597188362,0.5518813,1
1306459122,0.55086267,1
898779699,0.5506334,1
493250232,0.5504425,1
714961049,0.550354,1
1315465245,0.5502005,1
1443671464,0.55017734,1
1068600863,0.5501056,1
485517195,0.5500921,1
968050198,0.55001557,1
667377308,0.5498795,1
891444836,0.5498624,1
577689416,0.5493131,1
973198556,0.54923046,1
893273193,0.54909724,1
779371696,0.5487064,1
800794089,0.54869926,1
1012668071,0.5485829,1
1137753589,0.5484704,1
1291643042,0.5480095,1
636964898,0.54751176,1
991804143,0.5473352,1
1148933160,0.5468717,1
1436813476,0.5466198,1
1022519927,0.5465516,1
662406961,0.5464688,1
761316118,0.54632705,1
849190530,0.5461916,1
899106848,0.546031,1
1211276542,0.54591167,1
843005073,0.54582167,1
328882184,0.5457818,1
260991024,0.5457288,1
1318213502,0.54547113,1
1143370574,0.54501235,1
1472200965,0.5447403,1
822789984,0.54473895,1
1084347569,0.54459363,1
1452408859,0.54424846,1
1453079569,0.5440239,1
1487547738,0.5439873,1
513513672,0.5439168,1
1136617455,0.5437261,1
631683815,0.5434091,1
1019193581,0.54326344,1
1201445096,0.5432618,1
1005086931,0.54288316,1
639788852,0.5420441,1
1451798310,0.5418141,1
954626581,0.54158574,1
1179923514,0.54157865,1
890153808,0.54156023,1
528598924,0.5414444,1
1097228161,0.5413728,1
494945856,0.5411769,1
1337312225,0.54108745,1
1334929699,0.54096293,1
739086926,0.54032457,1
780171775,0.5402577,1
774211006,0.5402488,1
462784371,0.539987,1
1233928922,0.53979146,1
562308005,0.53946537,1
749572088,0.53860915,1
733887594,0.53848773,1
823748758,0.5381824,1
752083701,0.5377945,1
1060827347,0.5375399,1
1236463506,0.5371477,1
1012530086,0.53669494,1
620383766,0.5364637,1
859969152,0.53575903,1
573364408,0.5354439,1
648134922,0.5352794,1
715968097,0.5347353,1
565910458,0.53458494,1
1302294550,0.5344571,1
1011742040,0.5343324,1
828871590,0.53404194,1
1002534848,0.53396654,1
550192923,0.53388184,1
592064359,0.53376675,1
711042165,0.5335444,1
457965126,0.5331336,1
341180093,0.5330585,1
691385849,0.53210074,1
530681800,0.5315718,1
1081353478,0.5314981,1
440775341,0.5313927,1
591146355,0.5308481,1
1231587531,0.53003,1
918123743,0.528993,1
354207270,0.5285659,1
289722319,0.5285218,1
1336894717,0.5283067,1
934358546,0.52788395,1
981450176,0.5277014,1
805973514,0.52744067,1
851009912,0.52741766,1
1066714316,0.52701336,1
867386927,0.526855,1
324400668,0.5266069,1
803103250,0.52644503,1
1230541610,0.5264445,1
873479182,0.5261311,1
1538979184,0.52600545,1
312082050,0.52579695,1
600830558,0.52575904,1
869963442,0.5254394,1
1125624801,0.5246738,1
706543886,0.5244869,1
298852713,0.5243374,1
565253018,0.52390397,1
1252725218,0.52373326,1
767281917,0.5232976,1
316689946,0.5230559,1
911891616,0.5229954,1
703454253,0.5227529,1
661111193,0.5223799,1
1302513039,0.52202445,1
687004829,0.5219274,1
555973563,0.5216509,1
1319397041,0.52153087,1
1317277778,0.52112395,1
531819318,0.52093756,1
595687674,0.5209101,1
463297917,0.5205933,1
1462060312,0.52040106,1
1458237842,0.520372,1
786432493,0.5202671,1
470331951,0.5200488,1
832508322,0.5197981,1
1122919934,0.5195832,1
1179268995,0.5194275,1
513476046,0.5194199,1
620508762,0.5193048,1
1463707806,0.51917267,1
348737160,0.5189459,1
269638717,0.5188576,1
853893960,0.51789886,1
597643863,0.5177289,1
1028390047,0.51703495,1
644104534,0.51690453,1
1309612777,0.5168849,1
1315309984,0.51683635,1
1469402972,0.5167122,1
463136755,0.51654345,1
318382145,0.51624364,1
1141003223,0.516054,1
1277247816,0.5160326,1
1178796577,0.5160203,1
341520666,0.5158897,1
973583168,0.51573485,1
579900344,0.51568043,1
1033498661,0.51546705,1
482510628,0.51545006,1
264734809,0.5154083,1
1213881716,0.51539505,1
1186990657,0.5153652,1
826201805,0.51530486,1
1353475636,0.5152856,1
829599475,0.5151569,1
1057376151,0.51487905,1
876172743,0.5147626,1
499999337,0.5145655,1
341405363,0.51456535,1
963601064,0.5145111,1
993943534,0.51437414,1
251404617,0.51390165,1
1218783729,0.5138517,1
1318395168,0.51319367,1
458815820,0.5131289,1
1409755055,0.5130694,1
614558130,0.51285136,1
910394498,0.51283944,1
546250196,0.51271594,1
1098369838,0.5127055,1
574485000,0.51267123,1
1301865522,0.5124474,1
939710885,0.5123645,1
853149158,0.512243,1
782322105,0.5116464,1
1021259531,0.5115935,1
1327056491,0.51141083,1
708128877,0.51138294,1
1077262339,0.511286,1
599414756,0.51127124,1
657222138,0.51126486,1
548156146,0.5112623,1
1075918510,0.51114947,1
1319687802,0.5110936,1
1079973551,0.5109867,1
1352229749,0.5109292,1
603518653,0.5109225,1
596528590,0.51050293,1
620129615,0.51041293,1
1234673586,0.5103397,1
1438275223,0.5103114,1
1540203782,0.5102223,1
1440838176,0.50993234,1
258659326,0.50985754,1
637452124,0.5095562,1
1419629524,0.50926876,1
577538169,0.5090343,1
272392952,0.50879043,1
431789414,0.50865704,1
976192578,0.5085856,1
859387263,0.5085647,1
1059284576,0.50835747,1
441521313,0.5083288,1
577843584,0.5082921,1
254723747,0.50804365,1
695818714,0.507737,1
833289878,0.5076052,1
892835703,0.50749284,1
1352621663,0.5074875,1
1076851757,0.50729024,1
752506161,0.50721496,1
1436386344,0.5070318,1
1033606082,0.5062034,1
1153649647,0.50608623,1
1454504996,0.50567234,1
826376468,0.5056249,1
903403419,0.5055721,1
480400630,0.5050349,1
732887249,0.50476325,1
861452051,0.50469,1
335126566,0.504609,1
299277513,0.50415874,1
886610792,0.50393623,1
302562441,0.50389373,1
512812628,0.50360537,1
456175351,0.503199,1
1321346235,0.5031683,1
253649892,0.50264746,1
767157937,0.50206363,1
734007560,0.50190467,1
1453901160,0.5019019,1
734201685,0.5018076,1
1463589958,0.5017643,1
636828527,0.5010933,1
1062670658,0.50107,1
456981562,0.50105345,1
472586423,0.5008413,1
1091039065,0.5005373,1
1004725290,0.50024337,1
352906984,0.50004005,1
650007395,0.49963886,1
1119912932,0.49870354,1
310927325,0.4985145,1
498522279,0.4985003,1
750510588,0.49835497,1
1463392622,0.49824795,1
1155652223,0.49783334,1
607794806,0.49772063,1
1103439801,0.49738446,1
448711342,0.497337,1
1317206087,0.49698752,1
887260136,0.49691907,1
1321310206,0.49689215,1
1472357985,0.49667296,1
1453460903,0.49644274,1
324040923,0.49607152,1
1008634396,0.4959371,1
736896851,0.49589604,1
770208774,0.4958724,1
1038994808,0.4958604,1
1163686892,0.49560776,1
934123798,0.4952515,1
270013048,0.49521503,1
1167409302,0.49484745,1
1316327536,0.49471498,1
1487871898,0.49448982,1
957113471,0.4944817,1
1006761120,0.4943766,1
1161384878,0.49407282,1
457966219,0.49392667,1
856589783,0.4932092,1
449351352,0.49320388,1
1177582850,0.49318105,1
730151024,0.49293676,1
487763709,0.4924933,1
566014233,0.49240342,1
571712968,0.49226904,1
668036499,0.49163252,1
1351672446,0.49112734,1
1035697198,0.49106726,1
1232256491,0.49088383,1
1037884421,0.49039316,1
346202943,0.49029502,1
778944410,0.49023074,1
1443694726,0.4898178,1
334170705,0.48963445,1
916274165,0.48962727,1
892732440,0.4895858,1
746716922,0.48954067,1
484088113,0.48952174,1
872868344,0.48940864,1
847552951,0.4893898,1
1110212315,0.48938298,1
941313092,0.4888772,1
1122619694,0.48857442,1
614285533,0.48853803,1
1335099110,0.4883058,1
735886600,0.48829865,1
1245745881,0.4882974,1
729212089,0.48771772,1
634842578,0.48743194,1
549628251,0.48662686,1
1115831127,0.48583236,1
978480885,0.4857524,1
1318294749,0.4855798,1
794341867,0.48524627,1
461695495,0.48516718,1
738353866,0.48502946,1
650912709,0.48477644,1
1047870325,0.48465905,1
271024187,0.48465377,1
336522385,0.4845991,1
794440834,0.4844393,1
295408006,0.48423976,1
257555651,0.48413268,1
1062446840,0.48399192,1
1301499936,0.48361236,1
1153816650,0.48356825,1
1496673469,0.4834911,1
1448910838,0.4833508,1
1177474481,0.48328286,1
764238595,0.48324642,1
810725082,0.4832406,1
355159629,0.48313075,1
728243111,0.48312873,1
1061476034,0.48304695,1
551152567,0.48295236,1
327091026,0.4829122,1
888772497,0.48287877,1
1119553178,0.48263016,1
1264438907,0.48257023,1
476746982,0.4824203,1
1314275301,0.48229608,1
718249769,0.4822464,1
1133980999,0.4822351,1
786557412,0.48216644,1
999418973,0.48202682,1
437788108,0.48191357,1
1131089223,0.48182097,1
252748301,0.48145336,1
1159165051,0.48142442,1
276343562,0.48121667,1
1327932710,0.48062378,1
300429908,0.4802456,1
1201825191,0.479954,1
765803467,0.47981936,1
928117666,0.47961417,1
1113398942,0.4793324,1
633697399,0.47930112,1
781747877,0.47929868,1
502653085,0.4791325,1
1354829961,0.47910452,1
796195305,0.47900978,1
1462254959,0.4785638,1
1224486478,0.47828585,1
319504053,0.4782157,1
459923296,0.4779493,1
572330152,0.47788224,1
1130022662,0.4778157,1
1271496937,0.4776751,1
1470398799,0.4773934,1
932097447,0.47717205,1
1005037853,0.47716364,1
1076403182,0.4771242,1
1448688113,0.47692806,1
267846022,0.47667104,1
275046043,0.47655964,1
574430816,0.47624555,1
661778257,0.4762238,1
1182243179,0.47618923,1
645208867,0.47467446,1
441213780,0.47462064,1
985644219,0.47455588,1
342894171,0.47447333,1
1067342507,0.47445303,1
1314412911,0.4744466,1
594994060,0.47417516,1
1305398102,0.47404972,1
315637466,0.4739217,1
729302670,0.47382188,1
1063279891,0.4738179,1
638359923,0.4735237,1
807836944,0.47352177,1
354564905,0.47350702,1
1535048131,0.47322935,1
1217777475,0.4728706,1
342750431,0.47285676,1
354304853,0.47280717,1
815769665,0.47243518,1
997156481,0.47231132,1
1452800106,0.47212392,1
302867788,0.4720601,1
330760490,0.47158605,1
718279598,0.47140393,1
1164416305,0.4711801,1
555769148,0.4709719,1
909555033,0.47096634,1
565373932,0.47075742,1
709322109,0.4707001,1
767906897,0.47069803,1
835454649,0.47055024,1
752048039,0.47052065,1
513974425,0.4702212,1
1141813806,0.47013846,1
602806448,0.47011715,1
1088912586,0.47008738,1
921497058,0.47007006,1
572309008,0.4698399,1
782979247,0.46975166,1
1196533092,0.4685337,1
460236883,0.46841425,1
562206049,0.46807542,1
1150135367,0.4680577,1
853474633,0.46801305,1
526633325,0.46788827,1
1030565903,0.46774107,1
1128797637,0.4675951,1
1053404465,0.4674283,1
771920658,0.46727142,1
596984091,0.46720752,1
582205279,0.4669365,1
863428376,0.4666761,1
1209658433,0.46647483,1
684576060,0.46611506,1
706450316,0.46593094,1
257266060,0.46581835,1
1037880484,0.46568337,1
292271191,0.46554303,1
1487441701,0.46528372,1
516347472,0.46527487,1
1135677939,0.46507448,1
318896647,0.46506152,1
433804980,0.46501297,1
1067237272,0.46476072,1
262634291,0.46474904,1
1540027369,0.4646949,1
1248556564,0.46454853,1
1317187419,0.46451288,1
869649129,0.46437296,1
353711299,0.4643487,1
582796425,0.46432886,1
958618317,0.46431476,1
568124153,0.46426874,1
448926039,0.46371254,1
1348953360,0.4633616,1
908442169,0.46324006,1
341201391,0.46320653,1
352006119,0.46304488,1
276610693,0.4630085,1
779679442,0.46295834,1
681313309,0.46234137,1
1536138391,0.46233645,1
495134960,0.4622739,1
1320406352,0.4622458,1
714527427,0.4621798,1
856072002,0.4621202,1
525565457,0.46203175,1
550719603,0.4619564,1
892817248,0.46181518,1
1107632888,0.46176857,1
1177959008,0.46170473,1
1499634306,0.46137857,1
1084388696,0.46123582,1
1167667612,0.4611783,1
328386060,0.4609286,1
464646196,0.46092123,1
1319362908,0.4608404,1
1049959537,0.46075144,1
1300261777,0.46056217,1
1196881104,0.46053702,1
1092099205,0.46032515,1
848470596,0.4603129,1
561578738,0.46031022,1
933045058,0.46010748,1
1159611218,0.45986414,1
914159718,0.45963866,1
798715449,0.45947853,1
356762273,0.45940346,1
1199235918,0.45909563,1
352276017,0.45906705,1
643491219,0.45903102,1
473756828,0.45857924,1
565636759,0.45834416,1
571950424,0.45807704,1
744973458,0.45787597,1
1194290293,0.457765,1
777072082,0.4576672,1
639941781,0.45671687,1
1163109452,0.4566216,1
341492588,0.45659962,1
654611644,0.45647675,1
732815780,0.4563952,1
1115592151,0.45633483,1
1232934640,0.45629248,1
777042252,0.45628485,1
803420561,0.45599642,1
696152062,0.45596415,1
965970823,0.45590252,1
646446727,0.4558657,1
355975097,0.45553437,1
520124801,0.45550856,1
897621250,0.4550592,1
991222476,0.4550368,1
596386387,0.4549922,1
641591461,0.45475045,1
704202555,0.4547143,1
1167719098,0.45464316,1
592455035,0.45412636,1
1236255222,0.4537735,1
332767157,0.45363942,1
860656122,0.45361304,1
1190219795,0.45325795,1
302060630,0.45314074,1
320222091,0.4531277,1
569903433,0.45306578,1
906355938,0.45295635,1
899018317,0.45289198,1
774840948,0.45280313,1
1188428705,0.4527289,1
928847010,0.45246705,1
616135760,0.45216513,1
1065608087,0.45209652,1
567942573,0.45200676,1
256410549,0.4519713,1
314236318,0.4517464,1
678388126,0.45150298,1
1217568319,0.4511482,1
1053988395,0.45098296,1
1384446374,0.4509042,1
1234308291,0.45075876,1
