numero_de_cliente,probabilidad,predict
1128888500,0.6680534,1
1012530086,0.66616416,1
715237805,0.66578233,1
672560961,0.6642946,1
790029181,0.664003,1
1197150353,0.66365445,1
268683010,0.6630877,1
268237057,0.6625892,1
1189593431,0.6616569,1
1241922318,0.6611709,1
298332019,0.6602825,1
597573786,0.66010725,1
250371967,0.65886664,1
330572411,0.65851516,1
865381576,0.6571454,1
457966219,0.65674174,1
554017367,0.6564872,1
778248541,0.65638864,1
852048250,0.6561675,1
643316846,0.65582216,1
1451756090,0.65570366,1
256410549,0.6546661,1
1455440652,0.654513,1
1330071299,0.6538194,1
1214504220,0.6532004,1
616548896,0.6531678,1
596633902,0.6529149,1
800143506,0.6526539,1
1367858820,0.65211797,1
1170738723,0.6519375,1
1000685202,0.6514796,1
868992927,0.6508263,1
1253836118,0.65046877,1
267431649,0.6503037,1
1024450309,0.65027654,1
466058061,0.650195,1
1072088891,0.6497948,1
809215633,0.64954907,1
619063053,0.648782,1
266134787,0.6482526,1
1548033591,0.6477982,1
1207471134,0.64777565,1
676254430,0.64713335,1
717275462,0.64655006,1
287832706,0.6460512,1
727109026,0.64569545,1
1227062693,0.64550745,1
264258377,0.6451332,1
976745944,0.6445243,1
999724174,0.642317,1
1337134428,0.64150554,1
1166724663,0.6409855,1
1081034126,0.64055014,1
1326891384,0.64048153,1
1054242256,0.6398448,1
586766069,0.63914424,1
338529923,0.6389514,1
954626581,0.6388302,1
1064098715,0.638533,1
592537298,0.6385092,1
771920658,0.6384982,1
1128911916,0.6384424,1
1077262339,0.63842356,1
899339334,0.6380335,1
502776912,0.6372469,1
1133114549,0.63687575,1
720715874,0.63671273,1
576147302,0.6366743,1
477517240,0.63659984,1
620115832,0.63629526,1
818453525,0.6362524,1
1336639115,0.6358507,1
1253149728,0.63528097,1
597643863,0.6350785,1
1205639865,0.6350709,1
983783701,0.6350342,1
943855260,0.63497573,1
347925339,0.63492733,1
1330151812,0.6340962,1
1159145871,0.63405997,1
935890891,0.6332029,1
1047207496,0.63233167,1
650835331,0.6315836,1
315637466,0.63155735,1
580650620,0.6314629,1
1342775050,0.63135695,1
470704975,0.6309209,1
934566173,0.6307356,1
1470697869,0.6306987,1
805659346,0.6302749,1
1318294749,0.6293323,1
506282515,0.6292323,1
812017494,0.62911785,1
1384295050,0.6290385,1
566624781,0.6285215,1
1199448353,0.6279632,1
1306743392,0.6277366,1
524867394,0.6275241,1
930975240,0.6273641,1
354304853,0.62725556,1
601334343,0.6269363,1
1224188569,0.6269357,1
837848696,0.6266713,1
824427999,0.6264405,1
491664360,0.6259945,1
749788536,0.62592,1
431718748,0.62572724,1
934030159,0.62557805,1
315375723,0.62471014,1
345173213,0.6242118,1
1058531312,0.6241471,1
293245719,0.62387455,1
457646218,0.62349814,1
788587051,0.62216437,1
1153365522,0.62206316,1
1144169714,0.62090236,1
787957100,0.62028205,1
939776811,0.61873543,1
1456084821,0.61856556,1
344207736,0.6184506,1
986805939,0.61799204,1
469068420,0.61794937,1
662212836,0.6177021,1
1068600863,0.617698,1
1030962992,0.61750895,1
1243960120,0.61741585,1
661716489,0.6171618,1
1078347637,0.6171572,1
281090014,0.61711955,1
1043751987,0.6166239,1
1066820644,0.6157752,1
625762210,0.6150679,1
456161423,0.6148458,1
566422987,0.6141407,1
283272360,0.6128372,1
971786613,0.61214614,1
686530506,0.61210185,1
889236316,0.610494,1
859443856,0.6101428,1
338503015,0.6099684,1
767751423,0.6098432,1
679375635,0.60950446,1
1089552153,0.6084881,1
1006445423,0.6079404,1
1209176750,0.6057588,1
750995986,0.605657,1
961480196,0.60485613,1
1009175226,0.604557,1
1092620488,0.6037159,1
281788949,0.6026828,1
255430410,0.60239726,1
860335831,0.6019777,1
1044843484,0.6017798,1
1233928922,0.6016104,1
991961889,0.601055,1
914086797,0.60063833,1
1303026516,0.600422,1
311680734,0.59969956,1
760605442,0.59957325,1
1437792745,0.59862673,1
1246252723,0.59836674,1
362176960,0.59753716,1
1070087118,0.5966943,1
804186438,0.59610003,1
878765739,0.59575504,1
1046877862,0.5956656,1
597162034,0.5955368,1
1219076232,0.5950658,1
603245758,0.5945679,1
1176700721,0.594451,1
1218882397,0.59319234,1
340547453,0.59235346,1
1215010037,0.5907774,1
1066714316,0.5902001,1
829599475,0.5897893,1
916069100,0.58869994,1
768320904,0.5886651,1
767157937,0.5879574,1
1327537739,0.5876544,1
504583612,0.5870908,1
258392485,0.5867542,1
347116506,0.5864232,1
1036842146,0.5859969,1
1231785747,0.58597577,1
851521280,0.5859483,1
1340443062,0.5852915,1
1437893889,0.5850168,1
519562169,0.5845796,1
452460225,0.5844739,1
803210014,0.5837224,1
1214400590,0.58336383,1
441030005,0.58332765,1
490961054,0.5831846,1
1345754265,0.58299035,1
840658576,0.58218986,1
498962460,0.58201617,1
459485147,0.58190906,1
614285533,0.58169687,1
341405363,0.5816027,1
457066234,0.5815163,1
1028072454,0.5814327,1
901641279,0.5810968,1
1019193581,0.5807045,1
1051836903,0.5799303,1
474295395,0.5799227,1
1044855158,0.5797405,1
856016502,0.5795522,1
1163686892,0.5794075,1
635099205,0.57915866,1
1123252113,0.57862437,1
449351352,0.5777658,1
1089035687,0.5776712,1
1355386837,0.5775273,1
1083269197,0.57735246,1
790035091,0.5770598,1
856072002,0.5767806,1
289739894,0.57648295,1
250700362,0.57634085,1
714722722,0.57574177,1
754829763,0.575658,1
861519361,0.57527244,1
981620168,0.5743503,1
800809255,0.57430923,1
1240390264,0.57368124,1
316983115,0.5735382,1
267846022,0.5728895,1
462784371,0.5727064,1
285535356,0.572461,1
824472124,0.57235396,1
1214697107,0.57228833,1
458336545,0.5722495,1
1018675288,0.5721798,1
1462042080,0.57139504,1
946628599,0.5710792,1
893531862,0.5708653,1
638108616,0.57046103,1
925584618,0.56986487,1
512269757,0.56896675,1
1139048777,0.56875175,1
506852585,0.5687283,1
1460902743,0.5686632,1
1009382853,0.5684439,1
549628251,0.5682694,1
713051240,0.5676485,1
810725082,0.5674927,1
591820934,0.5673863,1
1232592317,0.567307,1
354916631,0.5669947,1
891471019,0.56668746,1
1028414410,0.56651783,1
891432146,0.56576437,1
640580844,0.5653051,1
491667281,0.56507,1
267742982,0.56506383,1
251404617,0.56482923,1
287220484,0.5639679,1
1462884465,0.5637564,1
1070520236,0.56368864,1
796692821,0.5635347,1
737882097,0.5631553,1
329353586,0.56256115,1
1307187518,0.56247544,1
1219717993,0.56224227,1
845375062,0.5621468,1
515436325,0.56190795,1
1307734907,0.5614585,1
348536681,0.5613794,1
612018883,0.56104124,1
1316033641,0.56083304,1
300333280,0.5608184,1
604732670,0.56015044,1
421178163,0.5593486,1
1115831127,0.55785424,1
831902513,0.55764073,1
614558130,0.5566863,1
739086926,0.5566161,1
441307350,0.55656826,1
794297528,0.5560945,1
1292054930,0.55587864,1
272392952,0.55576956,1
668036499,0.55559886,1
1168793901,0.5553075,1
1242941911,0.55521446,1
1090994727,0.5541123,1
1315620216,0.55410963,1
786557412,0.5535457,1
669313377,0.55304486,1
634842578,0.55298316,1
800794089,0.55272996,1
269638717,0.552385,1
1098132604,0.5521325,1
491051336,0.5514554,1
761435350,0.55132085,1
1345838714,0.55129504,1
1112472330,0.5499555,1
291325330,0.54981047,1
555980634,0.5496444,1
1469185944,0.54818135,1
563871562,0.5481236,1
828101264,0.54734534,1
1037884421,0.5472143,1
513476046,0.5472009,1
1072785418,0.54663545,1
786774441,0.5466219,1
576328088,0.5464357,1
349336325,0.5464229,1
1391064796,0.5462531,1
550326237,0.5458655,1
1045410061,0.54533154,1
678291644,0.54508686,1
607794806,0.5447323,1
918123743,0.5444709,1
470331951,0.544417,1
1196881104,0.5436102,1
719384589,0.5434052,1
1259738398,0.54257,1
1053950692,0.54246056,1
1384446374,0.54241896,1
1335080511,0.54178214,1
701690148,0.5403593,1
1277247816,0.5401844,1
1097297811,0.5401781,1
1063846237,0.53973246,1
774211006,0.53949875,1
757071905,0.5382932,1
632363783,0.53819805,1
759981913,0.5381132,1
514647544,0.53807,1
1317206087,0.53774893,1
892346504,0.53760535,1
1097228161,0.5374581,1
806120389,0.5374321,1
1189377273,0.53721404,1
274326690,0.5363674,1
887230093,0.5355311,1
302148947,0.5352987,1
310450380,0.5351209,1
818151022,0.5341609,1
272175992,0.5339144,1
1095585919,0.53375417,1
632353937,0.5335914,1
514734401,0.5330435,1
257555651,0.5329805,1
604738870,0.53275,1
654034717,0.5327257,1
1098369838,0.5325077,1
1236829015,0.5324308,1
587789163,0.53241575,1
466604510,0.53162503,1
1222289332,0.53125143,1
1054893129,0.5310248,1
1123873669,0.53090817,1
1302944688,0.53072333,1
1078116902,0.5305258,1
822785467,0.5304875,1
827382346,0.5303864,1
1214674793,0.5303409,1
706779360,0.5297855,1
620508762,0.5296645,1
503399561,0.5296193,1
891690089,0.5295452,1
574725513,0.52913165,1
722182650,0.52871704,1
509410799,0.5286144,1
815769665,0.5285479,1
843217874,0.5282787,1
1232934640,0.5279983,1
752506161,0.52787644,1
324040923,0.5277736,1
505318132,0.526999,1
476831431,0.5268669,1
303287772,0.5268587,1
694662460,0.5258931,1
969189970,0.525779,1
1291643042,0.52569366,1
1161031547,0.52558225,1
1108679979,0.5250606,1
556990962,0.5246845,1
1469960216,0.52452886,1
1060827347,0.5245021,1
715253125,0.5243353,1
891444836,0.5240382,1
487763709,0.5238046,1
1001574034,0.5237294,1
844908255,0.5234097,1
853248851,0.5233393,1
578588829,0.52291304,1
1085813406,0.5228859,1
1121121330,0.52269304,1
280125340,0.52249634,1
883274454,0.5222459,1
458154443,0.5221713,1
892732440,0.52215755,1
718275730,0.52204955,1
1028130789,0.52141255,1
352851271,0.5211493,1
1136923459,0.521146,1
492456856,0.5208648,1
678606692,0.52051526,1
598574267,0.5197607,1
1211276542,0.51947844,1
587486728,0.5192087,1
1241384767,0.51902133,1
1179492522,0.518846,1
1330362572,0.518797,1
1067806394,0.5186842,1
1382389468,0.51864797,1
1152220856,0.51838374,1
1443544204,0.5183225,1
487856988,0.51818097,1
342896067,0.5177016,1
904630929,0.51728904,1
585565246,0.51693594,1
457965126,0.51691926,1
477525481,0.516853,1
614299897,0.51668394,1
461302053,0.5165199,1
803420561,0.5164281,1
1016397852,0.5161177,1
685855935,0.51591265,1
781747877,0.515751,1
1180298511,0.5154264,1
1056256643,0.5153883,1
457671889,0.5153568,1
866112090,0.51509225,1
452666178,0.51463693,1
734007560,0.51351976,1
459362269,0.5134862,1
886610792,0.5132596,1
1224705112,0.5131992,1
1026109186,0.5131519,1
838010524,0.51295316,1
1190161896,0.51256454,1
800036964,0.5125592,1
645208867,0.5124196,1
1170965154,0.5118789,1
1301499936,0.51184756,1
332767157,0.5118449,1
1181046669,0.5117986,1
786432493,0.5117239,1
855352580,0.5114508,1
660477459,0.5112387,1
765803467,0.5110974,1
1315465245,0.51103187,1
877336444,0.5107824,1
1049959537,0.5106443,1
740704454,0.5106331,1
782979247,0.51033306,1
891291104,0.51028615,1
727279018,0.5102046,1
437788108,0.50963724,1
267087361,0.5096196,1
971891993,0.50863725,1
602806448,0.50835353,1
1353564680,0.50835353,1
620383766,0.50834125,1
530149356,0.50798655,1
982627584,0.5077491,1
1009893922,0.5071755,1
1043770074,0.5071352,1
649178938,0.50700986,1
535215528,0.5067299,1
863991811,0.50643766,1
296733526,0.50583166,1
685630956,0.50537914,1
674004407,0.5050151,1
1180492713,0.5049778,1
1063259250,0.5046545,1
990090867,0.5044819,1
335126566,0.5038025,1
649601988,0.5037552,1
1453775293,0.5034405,1
1141265102,0.5034157,1
595687674,0.5029611,1
829720978,0.5026479,1
1082561441,0.5025271,1
1316221430,0.50241435,1
589442054,0.50199574,1
644104534,0.50198305,1
1328479518,0.50185627,1
825106148,0.50184387,1
1250008976,0.5017591,1
1287325104,0.50171494,1
437038490,0.5014063,1
691385849,0.500656,1
731338278,0.5006552,1
441110739,0.50033677,1
698971498,0.5003288,1
860117632,0.50023985,1
631047084,0.5001449,1
1326528214,0.5001307,1
298852713,0.49992722,1
494407221,0.49983048,1
268346083,0.49975497,1
287073029,0.4995421,1
585170206,0.4995121,1
666848221,0.49950653,1
1208463673,0.49947557,1
1416876963,0.4993671,1
553804052,0.49910036,1
712351426,0.4990285,1
1122619694,0.49900332,1
628746745,0.49893457,1
817609833,0.49841365,1
263130415,0.49822825,1
970712613,0.49812016,1
1459709144,0.49804896,1
853474633,0.4978171,1
1212865624,0.49775615,1
493778081,0.49773747,1
517364443,0.49765283,1
799055655,0.49761763,1
1164497253,0.49756235,1
1084388696,0.49685296,1
469234911,0.49656877,1
875809052,0.49641532,1
262838775,0.4962237,1
477938318,0.49620342,1
1191090472,0.49612302,1
1452800106,0.49606785,1
260991024,0.4959938,1
892732799,0.49597305,1
491982688,0.49596548,1
850519919,0.49563354,1
910394498,0.4953568,1
456927600,0.4953372,1
1457952555,0.49529618,1
714997147,0.49485558,1
437573043,0.49421644,1
671603939,0.49400473,1
758167783,0.49392018,1
733426841,0.49349275,1
1009487277,0.4934432,1
304516085,0.49334973,1
336410011,0.49324208,1
767719117,0.49298435,1
1035874039,0.4923323,1
915577570,0.49189338,1
260491765,0.49181494,1
486942554,0.49180064,1
528100768,0.49179596,1
832508322,0.49172148,1
304396409,0.4913354,1
1107048232,0.4911657,1
499946835,0.49115458,1
767906897,0.49085855,1
1024504493,0.4907303,1
675166648,0.4905916,1
1390838357,0.49050102,1
1306819165,0.49044687,1
745369668,0.49039325,1
1321465399,0.4903489,1
902797687,0.49006787,1
596868651,0.48963547,1
465337547,0.4895138,1
800681492,0.48950315,1
1203309474,0.4894735,1
926653366,0.48905563,1
1214320513,0.48883542,1
854527480,0.48859376,1
626519121,0.4885078,1
681912551,0.48846683,1
839978898,0.48761192,1
1353695440,0.48727536,1
981891826,0.48726472,1
730085687,0.4872323,1
810702981,0.4871416,1
1037453719,0.48709708,1
592912500,0.48682848,1
869880009,0.4867746,1
350212476,0.4863894,1
353023962,0.4863666,1
452458184,0.48618746,1
908499121,0.48586982,1
634031260,0.48561126,1
963954976,0.48516178,1
277065903,0.48476043,1
550719603,0.484694,1
1403820102,0.48459354,1
571712968,0.48452908,1
889762116,0.48406062,1
691462493,0.48395556,1
1023770921,0.48375997,1
520625887,0.48375258,1
677541223,0.4831639,1
951983781,0.482999,1
264318540,0.48280725,1
643538837,0.48278612,1
516347472,0.48267883,1
1145045788,0.4821902,1
1453460903,0.48171228,1
563944193,0.48162693,1
1444463310,0.48132962,1
922909068,0.4813288,1
1453344583,0.48100477,1
1107139752,0.48100013,1
294878918,0.48054394,1
611069298,0.48021936,1
1331153463,0.48000544,1
1062616687,0.4799512,1
256207517,0.47985983,1
1169169623,0.47953182,1
1451148752,0.47951356,1
1345085014,0.47950053,1
594443170,0.478273,1
1224082967,0.47794494,1
714961049,0.47769418,1
462655729,0.4775045,1
1080592989,0.4773504,1
1032818035,0.4766357,1
1158788236,0.47625986,1
1386271375,0.4761312,1
685801674,0.4759524,1
564609293,0.4756991,1
505032546,0.47562551,1
643767539,0.4746326,1
921204623,0.4745849,1
518196025,0.4742126,1
275039040,0.47414666,1
1229474101,0.47397405,1
1141566359,0.47394466,1
472586423,0.47385192,1
260754302,0.47379056,1
605758173,0.4737795,1
1318898141,0.4737011,1
492054011,0.47357273,1
884035080,0.4733839,1
1332649487,0.4731671,1
729212089,0.47314668,1
1472110760,0.47298074,1
562206049,0.4728772,1
884559505,0.4726488,1
687004829,0.47263607,1
732322431,0.4726234,1
1062446840,0.47249976,1
441213780,0.47239465,1
1237596866,0.4716553,1
512141695,0.47154817,1
1332546447,0.4714926,1
589774310,0.4711337,1
706663117,0.4709006,1
729302670,0.4709,1
486000698,0.47076496,1
1452408859,0.4707513,1
998341472,0.4700407,1
923224919,0.46977872,1
784817954,0.4697476,1
554719580,0.4696382,1
486035634,0.4696001,1
891540883,0.46927476,1
995492428,0.4692308,1
256300942,0.4691792,1
689201530,0.4691094,1
840419523,0.46848997,1
661920469,0.46832642,1
1487547738,0.46830922,1
1358802227,0.46830297,1
805266125,0.46822706,1
873479182,0.46771067,1
984057323,0.46737844,1
1458237842,0.4669582,1
1462254959,0.46658364,1
998565144,0.46656713,1
1198583004,0.4665411,1
1383658686,0.46649522,1
854272671,0.46644863,1
998874129,0.46638173,1
938395646,0.46619892,1
1228497027,0.46618047,1
648134922,0.46609074,1
523708441,0.46605784,1
549339821,0.46586862,1
1117324094,0.46586767,1
898779699,0.46583262,1
1453901160,0.4656071,1
955341783,0.46556377,1
274479397,0.46513653,1
1338770188,0.46487594,1
1180108391,0.46459022,1
969043172,0.46449128,1
1208134262,0.46448797,1
839304251,0.46325907,1
763139292,0.46302813,1
597060957,0.46279225,1
579557952,0.4625733,1
1135422985,0.46246696,1
681999477,0.46239066,1
633999322,0.46198997,1
1353639795,0.4616205,1
1527223130,0.46156508,1
969066212,0.46136728,1
632858524,0.46114865,1
911891616,0.46103582,1
826376468,0.46078545,1
435400988,0.46061927,1
884374705,0.4606119,1
1454504996,0.46060532,1
604034607,0.460282,1
1330031478,0.46017542,1
1337312225,0.46013623,1
997928704,0.46013284,1
1087906042,0.4600752,1
677513512,0.46000203,1
1489257299,0.45968437,1
278873543,0.45961696,1
488775650,0.45954403,1
1252718583,0.45911098,1
824427709,0.4590265,1
538380123,0.45881504,1
1188477348,0.45880812,1
599460264,0.45850047,1
1412655806,0.458217,1
1109312688,0.458206,1
667194259,0.45816344,1
968195689,0.45800096,1
844755547,0.4578827,1
767281917,0.45737982,1
494379723,0.45732817,1
1302048050,0.45709124,1
885644726,0.45691904,1
1173589585,0.45652962,1
880534361,0.4563713,1
1460709634,0.45623302,1
872868344,0.4561344,1
1011742040,0.45596266,1
1091838419,0.4559524,1
675626376,0.45592457,1
1178430043,0.45590448,1
592546845,0.45579076,1
1056650085,0.4553713,1
874835480,0.45523238,1
511451659,0.45512924,1
1472560061,0.45493326,1
1453079569,0.4548661,1
290772467,0.4546999,1
1327932710,0.45469278,1
1232256491,0.45442706,1
1456606608,0.45410213,1
449003631,0.4539608,1
882749448,0.45365244,1
1312135107,0.45361227,1
1114610918,0.45356768,1
336522385,0.45333332,1
628416897,0.4530508,1
769809345,0.4526689,1
1201794414,0.45263952,1
295408006,0.4525946,1
949173610,0.4525834,1
290905124,0.45230776,1
1086807619,0.45206136,1
708479442,0.45200863,1
629859908,0.45190054,1
1100822228,0.45184225,1
776771842,0.45182234,1
1062670658,0.45172352,1
1092099205,0.45166856,1
469644032,0.4513359,1
1317034489,0.45132694,1
918914710,0.4510439,1
909142487,0.45090252,1
608351605,0.4508204,1
1093094588,0.4505678,1
1316327536,0.4505643,1
621518363,0.45046434,1
1001930722,0.45042643,1
985217813,0.4503292,1
545675165,0.45022702,1
691685944,0.4501167,1
678934566,0.44996724,1
466876740,0.44994918,1
1167667612,0.44981784,1
591092682,0.44943076,1
437087056,0.44913203,1
952077854,0.4487012,1
459949982,0.44868445,1
1115937310,0.44867373,1
556117595,0.44859076,1
357715358,0.44844896,1
618438654,0.44843736,1
1187723725,0.44819784,1
665600437,0.44802004,1
621374332,0.4479178,1
969546590,0.44787985,1
1177959008,0.44764072,1
856878725,0.4475619,1
1113398942,0.44752437,1
768052099,0.44739944,1
324400668,0.44724664,1
1250383239,0.44706112,1
661495379,0.44702587,1
307306785,0.44663197,1
1327160633,0.44657412,1
895810400,0.44656834,1
853149158,0.44638926,1
1090149285,0.44559687,1
1059284576,0.4454949,1
811879731,0.44548234,1
1086859250,0.4453929,1
1353475636,0.44537646,1
703546874,0.44530377,1
1049679792,0.44515663,1
1085618469,0.44488105,1
