numero_de_cliente,probabilidad,predict
725911849,0.7939971,1
355859871,0.79306287,1
306285953,0.7929212,1
452229345,0.79245263,1
850217049,0.7918678,1
958746746,0.79171103,1
655087128,0.7914284,1
891071377,0.79099977,1
831739592,0.7905805,1
1303652009,0.7902744,1
655175591,0.78986484,1
571851534,0.78935134,1
658350101,0.78507066,1
330532010,0.7841613,1
1187443177,0.78339523,1
650904759,0.77842456,1
880972654,0.7784219,1
800100116,0.7775871,1
597221838,0.77690744,1
451705509,0.77606475,1
1246638651,0.77588594,1
358548333,0.7728292,1
589454522,0.7719038,1
572385139,0.77015793,1
462250979,0.77011657,1
745940686,0.76953757,1
1052835642,0.76951104,1
597674785,0.7691085,1
1052769493,0.7681159,1
464422087,0.7679856,1
1199345235,0.7679486,1
1098486448,0.76748073,1
875839830,0.7669824,1
1439189948,0.76683384,1
631590322,0.76525337,1
345173213,0.76438576,1
687052369,0.762848,1
805005484,0.7621504,1
317182492,0.76081043,1
990418460,0.75969344,1
1234207214,0.7592322,1
909060369,0.7586628,1
738415924,0.75862163,1
829431669,0.7582005,1
1026887241,0.75799567,1
988549189,0.7568373,1
294967894,0.75637686,1
1249442553,0.7550659,1
524867394,0.7549106,1
1227525709,0.75476265,1
865364445,0.75414795,1
1095899797,0.7525468,1
663202523,0.75176495,1
1083297421,0.7511092,1
789276429,0.7489068,1
466558635,0.7488488,1
355522005,0.74419886,1
998643975,0.74357426,1
1005571458,0.74323636,1
279850258,0.74305916,1
715432741,0.7428739,1
913709691,0.7412341,1
1069582898,0.7403004,1
642845444,0.740054,1
1015004577,0.74004966,1
276120401,0.73947185,1
267742982,0.73669815,1
1486993569,0.7357785,1
964454380,0.73546714,1
1332032090,0.7352715,1
939134102,0.735083,1
466571180,0.7349226,1
318751233,0.734639,1
944363118,0.7340193,1
1333333623,0.73386663,1
456161423,0.7331136,1
561033749,0.7330345,1
697865338,0.73276556,1
1021569327,0.7325096,1
837848696,0.7322337,1
444892953,0.7315934,1
508442325,0.7307717,1
1235133605,0.72973704,1
1319687802,0.72858727,1
1024450309,0.7276937,1
264192451,0.7276191,1
314236318,0.7267086,1
1391269212,0.7263121,1
659587021,0.72580534,1
1332462945,0.725648,1
1350587874,0.72466934,1
1198655344,0.72429556,1
513773510,0.7241811,1
355560433,0.7231459,1
981341952,0.72210896,1
1237511613,0.7218467,1
941964256,0.7214825,1
935575407,0.72045493,1
1253889577,0.7192385,1
1101717337,0.7191126,1
778248541,0.7190315,1
1137753589,0.71801996,1
636964898,0.71697146,1
853893960,0.71646297,1
460817670,0.71632785,1
633697399,0.7152168,1
1134531821,0.7144178,1
745487516,0.71349,1
1049967128,0.7121457,1
644362477,0.71191347,1
597392052,0.7114478,1
1013406306,0.7111408,1
962959594,0.70804447,1
1341549803,0.70765615,1
504139187,0.70758927,1
551646651,0.7073113,1
983783701,0.70712376,1
1089552153,0.7067552,1
585683751,0.7064047,1
1197150353,0.70633554,1
885898006,0.706235,1
735237111,0.70558625,1
338849343,0.7054735,1
432245359,0.7048787,1
483537514,0.70376354,1
1133114549,0.7037385,1
703610974,0.70279753,1
620863409,0.7023168,1
946326608,0.7014144,1
1096071761,0.70111316,1
852048250,0.70027214,1
994305474,0.70024186,1
1095364151,0.7001806,1
264258377,0.699946,1
1248323557,0.69960666,1
1367858820,0.69938725,1
266616403,0.69822735,1
596633902,0.6981917,1
752226126,0.6972461,1
1139770606,0.69721115,1
874518178,0.6969843,1
672560961,0.6961596,1
256410549,0.69606036,1
830944397,0.6959425,1
1111625350,0.6954182,1
1081034126,0.6951023,1
1233370816,0.6946263,1
267431649,0.6941637,1
844572498,0.69406325,1
1034290140,0.69300854,1
816668413,0.69277525,1
1054242256,0.69213396,1
618086048,0.6920941,1
495599069,0.69190365,1
747296112,0.69178313,1
594839824,0.69131577,1
1227062693,0.69100463,1
579587346,0.69072586,1
894719337,0.6905904,1
1109544670,0.6905845,1
808937929,0.689804,1
1236726991,0.68947107,1
746018355,0.6892785,1
625716189,0.68735844,1
827382346,0.6869754,1
609346979,0.6865599,1
1129172992,0.68641585,1
1189593431,0.6863854,1
1010425272,0.68603975,1
1389064552,0.6859257,1
770604839,0.6855236,1
1472402469,0.6852903,1
477517240,0.6847519,1
577144939,0.6844476,1
1211026763,0.6842194,1
1115105873,0.68416953,1
1050418035,0.68401337,1
865381576,0.68370736,1
466058061,0.6834695,1
592537298,0.68305314,1
1242851842,0.68232465,1
509057536,0.6822481,1
650835331,0.68218476,1
823297125,0.68206966,1
552250709,0.68124324,1
1219717993,0.68113697,1
667292347,0.6805281,1
1103732603,0.6797072,1
1054965691,0.67885315,1
1336894717,0.6782173,1
1062991461,0.67820317,1
889236316,0.67797273,1
985241289,0.67779124,1
586766069,0.67745626,1
1000685202,0.677412,1
759217496,0.67620087,1
676254430,0.6747369,1
1232934640,0.67410606,1
1337134428,0.6737798,1
329594466,0.6732788,1
715237805,0.6723537,1
348640601,0.67221665,1
580664335,0.672091,1
281788949,0.6696449,1
473756828,0.66929317,1
1460168078,0.6690175,1
731049200,0.6687629,1
597643863,0.66868114,1
934030159,0.66794914,1
679375635,0.66738033,1
491664360,0.66672057,1
1451756090,0.66622585,1
453619699,0.66614425,1
608358163,0.66604894,1
1009196883,0.6656056,1
1327537739,0.6650798,1
934123798,0.66368157,1
913237486,0.66275054,1
273950532,0.6618634,1
506282515,0.6618416,1
806120389,0.6614908,1
1339359438,0.6607661,1
491667281,0.66061974,1
947228788,0.6605496,1
1170738723,0.66054344,1
1253149728,0.659955,1
554017367,0.6595599,1
1128888500,0.65955955,1
943855260,0.65874594,1
268683010,0.65809816,1
752506161,0.65797144,1
259309251,0.657771,1
786731708,0.65674907,1
308198538,0.656573,1
1253836118,0.6565329,1
1153365522,0.65637165,1
1028072454,0.6560829,1
790029181,0.6558626,1
1023893441,0.6550403,1
608525679,0.65502304,1
280104990,0.6548899,1
1180151414,0.65481406,1
771920658,0.654727,1
506637017,0.6542448,1
954626581,0.65411305,1
1001840875,0.65388894,1
1306282127,0.6538389,1
876172743,0.6533148,1
555980634,0.65318525,1
278188904,0.65227973,1
257381577,0.6517194,1
355984653,0.6516177,1
974828108,0.65146035,1
1077360503,0.65133035,1
502776912,0.6505873,1
749788536,0.65031976,1
708598238,0.6501722,1
1064098715,0.6496207,1
1347969497,0.64760095,1
843005073,0.6467526,1
990758222,0.64650816,1
1207471134,0.64634895,1
760605442,0.6460108,1
1048616732,0.6458291,1
1066820644,0.6451402,1
250371967,0.64462423,1
894415665,0.6440056,1
286028636,0.64341164,1
662212836,0.6432056,1
457966219,0.6421019,1
1318294749,0.6417718,1
875428889,0.6411552,1
1330071299,0.64099514,1
800143506,0.6404009,1
329353586,0.6390759,1
601334343,0.6390309,1
1070520236,0.63765603,1
980219319,0.6371623,1
484234553,0.63565314,1
1219076232,0.63391894,1
840658576,0.6333253,1
999222431,0.6329682,1
1224188569,0.6328665,1
597573786,0.6324424,1
966182242,0.63170993,1
1028414410,0.63150024,1
330572411,0.63020545,1
712351426,0.6299946,1
1345754265,0.629847,1
1218882397,0.6295703,1
698013750,0.62865734,1
474295395,0.62819874,1
809215633,0.6278471,1
1340443062,0.62762386,1
1303026516,0.62743306,1
1058531312,0.62727684,1
298332019,0.6269166,1
887230093,0.6268771,1
727109026,0.6265136,1
640580844,0.62643194,1
266134787,0.6263781,1
851521280,0.6261078,1
1336639115,0.62555325,1
810725082,0.6255251,1
999724174,0.6254872,1
283272360,0.62524194,1
696952295,0.6244058,1
1259738398,0.62351346,1
1214504220,0.6232525,1
976745944,0.6231752,1
930975240,0.62255585,1
788587051,0.6214746,1
1369669167,0.62130874,1
333707698,0.62124634,1
315375723,0.6210904,1
643316846,0.6209683,1
1166724663,0.6207024,1
717275462,0.6202812,1
632858524,0.620099,1
1243960120,0.6197455,1
1136923459,0.61921,1
1335300460,0.6190364,1
354304853,0.61887413,1
1233928922,0.61855066,1
1006445423,0.6181365,1
818453525,0.61787975,1
634031260,0.61743665,1
616548896,0.6171033,1
1141265102,0.6166889,1
565274026,0.6160852,1
828101264,0.6160023,1
934566173,0.6156758,1
441030005,0.6146511,1
1089035687,0.6135006,1
441307350,0.6133869,1
1209176750,0.6127963,1
1043751987,0.6123103,1
1502389566,0.61168265,1
1012530086,0.6103948,1
1066714316,0.6100619,1
1009382853,0.6099323,1
585170206,0.60973096,1
686530506,0.60917664,1
1159145871,0.60888207,1
860335831,0.6087999,1
1068600863,0.6086187,1
1014287999,0.6080747,1
1470697869,0.6073608,1
730085687,0.60733753,1
1199448353,0.606857,1
661716489,0.6067061,1
459485147,0.60663396,1
706779360,0.6063049,1
1292054930,0.6060781,1
341405363,0.60597634,1
720715874,0.6052592,1
1167667612,0.6049715,1
715968097,0.60468745,1
1098132604,0.60454327,1
767751423,0.604269,1
856072002,0.6031561,1
1095641786,0.6030819,1
1205639865,0.6029694,1
566624781,0.6029512,1
449351352,0.60268843,1
632363783,0.60259026,1
1102091019,0.60228705,1
1345838714,0.60170305,1
650007395,0.6017007,1
827284703,0.6015713,1
587789163,0.6012791,1
1214400590,0.60101426,1
300333280,0.6007615,1
796934351,0.6001735,1
458154443,0.59908485,1
1437792745,0.59872967,1
803210014,0.59849745,1
587486728,0.5982737,1
1208463673,0.59742403,1
892741629,0.5973545,1
498962460,0.59672004,1
478427371,0.5964736,1
899339334,0.59531,1
441110739,0.594679,1
268237057,0.5942694,1
598574267,0.5942333,1
491051336,0.59417546,1
1438598657,0.593887,1
696679690,0.5935036,1
824427999,0.59236246,1
576147302,0.59217876,1
1072088891,0.5921182,1
812017494,0.5920036,1
1326891384,0.5918498,1
889981843,0.59118086,1
549628251,0.5911629,1
1063846237,0.59060514,1
250700362,0.5902813,1
632795006,0.5886249,1
1462884465,0.58836913,1
490961054,0.5879331,1
487763709,0.58762765,1
338503015,0.58736,1
316983115,0.5865312,1
1019193581,0.58626276,1
253649892,0.5862265,1
805659346,0.5857856,1
786774441,0.5854068,1
759981913,0.5851905,1
589774310,0.5851431,1
859443856,0.5848635,1
1056256643,0.584256,1
969189970,0.5836707,1
1330362572,0.58344644,1
1092620488,0.5832618,1
452458184,0.58286333,1
993176120,0.58285344,1
1030962992,0.58221203,1
1013858314,0.5820649,1
786432493,0.58196384,1
344328061,0.5818122,1
258392485,0.5815465,1
794297528,0.5813118,1
267846022,0.5810405,1
804186438,0.5801049,1
750995986,0.580102,1
1122619694,0.5800282,1
984057323,0.5798287,1
352851271,0.5785871,1
1044855158,0.5783109,1
803420561,0.57787734,1
891444836,0.5777896,1
1358960631,0.5777571,1
925584618,0.5774059,1
1385749802,0.5771067,1
504583612,0.5766018,1
315637466,0.5763268,1
914086797,0.5762094,1
362176960,0.5759125,1
893531862,0.5758076,1
1326528214,0.5755167,1
272392952,0.5753983,1
1172289291,0.57502407,1
514647544,0.57457906,1
829599475,0.57436436,1
503399561,0.5738896,1
1302944688,0.5732819,1
654154538,0.57318074,1
462784371,0.5731546,1
1085813406,0.5729831,1
1456084821,0.5725612,1
800681492,0.5723674,1
1203309474,0.5720415,1
713051240,0.572022,1
298415666,0.5719823,1
701690148,0.57139134,1
1009175226,0.57134783,1
1384446374,0.57092905,1
939776811,0.5703663,1
262838775,0.56995803,1
1098369838,0.5696676,1
1306743392,0.56960005,1
1047207496,0.5694688,1
981620168,0.569393,1
1250008976,0.56894,1
506852585,0.5678133,1
1330151812,0.5673915,1
799758595,0.56705105,1
274326690,0.56703925,1
981891826,0.56694824,1
1163686892,0.5662572,1
509410799,0.5660547,1
928847010,0.5655142,1
790035091,0.565491,1
347925339,0.56511885,1
667194259,0.56483424,1
935890891,0.5641125,1
294574374,0.56404907,1
578588829,0.563292,1
566422987,0.5631139,1
737882097,0.5625509,1
452460225,0.5619305,1
854272671,0.56153667,1
774211006,0.5613193,1
1315620216,0.56065553,1
782979247,0.56051546,1
863991811,0.56048846,1
856016502,0.55951345,1
1176700721,0.5593284,1
891471019,0.55925906,1
787957100,0.559241,1
260991024,0.55911165,1
1222289332,0.5586101,1
1355386837,0.5585732,1
861519361,0.5582984,1
1437893889,0.55788106,1
614558130,0.55776644,1
1078347637,0.55767465,1
287832706,0.5572224,1
817709082,0.55717784,1
719384589,0.55717295,1
304516085,0.5568966,1
1078116902,0.5558678,1
1317206087,0.55522835,1
340547453,0.55503225,1
336522385,0.5544107,1
1307187518,0.5543476,1
1241384767,0.55422336,1
457646218,0.55392945,1
431718748,0.5533146,1
971891993,0.5526981,1
734007560,0.552682,1
556990962,0.552585,1
961480196,0.5518988,1
892732799,0.5517715,1
354916631,0.5512867,1
892102199,0.550612,1
818151022,0.55053675,1
832508322,0.55051476,1
660477459,0.550506,1
671603939,0.5503418,1
892346504,0.5499695,1
272175992,0.54992396,1
1202778644,0.54966193,1
256300942,0.5495565,1
1331153463,0.54944307,1
513476046,0.5493618,1
470331951,0.54935855,1
596868651,0.549355,1
1179492522,0.5491267,1
1072785418,0.54881763,1
677541223,0.54850787,1
985463211,0.5483308,1
855352580,0.5480774,1
437087056,0.54766905,1
822785467,0.54720694,1
1037884421,0.5470301,1
437038490,0.54627454,1
553804052,0.54595447,1
459362269,0.5457377,1
1123252113,0.545472,1
1416876963,0.54503703,1
614285533,0.5448851,1
1215010037,0.5448609,1
1231785747,0.5448285,1
614299897,0.5444912,1
758167783,0.5443656,1
685855935,0.543324,1
784817954,0.54315805,1
722182650,0.5430536,1
1056650085,0.54291195,1
1070087118,0.54270905,1
831902513,0.5424528,1
621374332,0.5419949,1
826376468,0.5419567,1
1241922318,0.5418567,1
1115831127,0.54143727,1
1342775050,0.5412705,1
620115832,0.5410889,1
765803467,0.540924,1
469068420,0.5408125,1
1128911916,0.54046535,1
1087906042,0.5401085,1
635099205,0.539537,1
1548033591,0.53940874,1
1384295050,0.5393856,1
997928704,0.53922725,1
263130415,0.53896075,1
293245719,0.53855145,1
1118791383,0.5378806,1
891690089,0.5377379,1
845375062,0.53750575,1
303287772,0.5373851,1
1053950692,0.53722245,1
564609293,0.5372056,1
602806448,0.5371738,1
289739894,0.5366751,1
1077307258,0.5360718,1
767157937,0.53602284,1
515436325,0.5356654,1
1232592317,0.5356518,1
805266125,0.5355262,1
285535356,0.5352933,1
918123743,0.5351506,1
714722722,0.53487635,1
1315116440,0.5346589,1
1236829015,0.53463197,1
625762210,0.534376,1
530149356,0.5342901,1
733426841,0.53406775,1
1112472330,0.53394103,1
1242941911,0.5338997,1
1144169714,0.5336016,1
563944193,0.53352195,1
714961049,0.53339523,1
731338278,0.53305817,1
805973514,0.5326278,1
1469185944,0.5320497,1
606258883,0.5319525,1
712036532,0.5318331,1
1189377273,0.5317136,1
634842578,0.5317071,1
1208134262,0.5308395,1
576328088,0.53070676,1
1232256491,0.53038645,1
487856988,0.5295017,1
1115937310,0.5293476,1
904630929,0.52902395,1
971786613,0.5287402,1
1090994727,0.528375,1
563871562,0.5282173,1
891291104,0.5281045,1
459949982,0.5280369,1
257555651,0.5272458,1
1164497253,0.52721196,1
991961889,0.5272053,1
1353695440,0.5268104,1
348536681,0.5262763,1
1452800106,0.5262646,1
1152220856,0.5259925,1
940568650,0.52571076,1
854527480,0.52523077,1
437573043,0.5251441,1
466876740,0.524793,1
550719603,0.5245086,1
1133084942,0.5243995,1
892732440,0.5241451,1
1049959537,0.5239243,1
251404617,0.523881,1
668036499,0.5236907,1
1037453719,0.5235908,1
1077262339,0.5234491,1
280580619,0.5233537,1
1455440652,0.523122,1
1327160633,0.52291995,1
348737160,0.52284867,1
1062446840,0.52241606,1
291325330,0.5221689,1
777611084,0.5221521,1
584494243,0.52200574,1
1095585919,0.52199876,1
612018883,0.5216096,1
1246252723,0.52156436,1
514734401,0.52143973,1
604732670,0.5204022,1
853248851,0.52033883,1
512141695,0.52023274,1
1240390264,0.52015424,1
882898808,0.51991713,1
338529923,0.51983386,1
853474633,0.5196758,1
757071905,0.5189464,1
595687674,0.5189103,1
1277247816,0.51862633,1
786557412,0.5186157,1
597162034,0.5185536,1
349423917,0.51844764,1
922909068,0.5183456,1
1453460903,0.5180269,1
696318775,0.5180165,1
1453775293,0.51798594,1
1321465399,0.51783323,1
669313377,0.5175869,1
767524471,0.51719296,1
963954976,0.51717466,1
986805939,0.51706755,1
477525481,0.5169579,1
901641279,0.5169288,1
1459709144,0.5167664,1
649178938,0.5164603,1
1210803458,0.5164447,1
1121121330,0.51638705,1
886610792,0.5159728,1
643538837,0.5158723,1
580650620,0.5156344,1
703546874,0.51552355,1
599689103,0.5154876,1
1198583004,0.5152538,1
689201530,0.51477987,1
1301499936,0.51464236,1
840419523,0.5144619,1
559818425,0.5144465,1
334897061,0.5143512,1
767719117,0.51384103,1
969043172,0.5138376,1
1345085014,0.5129289,1
519562169,0.5128127,1
1282184107,0.51273185,1
673334063,0.51270056,1
599460264,0.51246494,1
457671889,0.5122262,1
1291643042,0.5118223,1
1131089223,0.511598,1
632353937,0.5114718,1
1315465245,0.51143,1
287073029,0.51113325,1
916069100,0.510912,1
256207517,0.51087934,1
873479182,0.51026446,1
1108679979,0.5101853,1
1443544204,0.510061,1
799055655,0.5100546,1
269638717,0.50999546,1
318965708,0.50970304,1
505032546,0.5096439,1
1018675288,0.50911725,1
1177959008,0.5088063,1
642595674,0.5085628,1
569516847,0.5084598,1
1161031547,0.50811166,1
675626376,0.5080701,1
674004407,0.50798947,1
255430410,0.5079321,1
1331896155,0.5074653,1
703349239,0.5074341,1
1444463310,0.5070459,1
645208867,0.5070398,1
1180492713,0.5064161,1
461302053,0.5061374,1
310450380,0.5058904,1
458336545,0.50561774,1
1097228161,0.5055867,1
1224705112,0.5055042,1
1109312688,0.5053868,1
1045410061,0.5053179,1
298852713,0.5052283,1
844908255,0.50482374,1
678291644,0.5031282,1
739086926,0.5029601,1
267228036,0.5028522,1
1091838419,0.5027193,1
1316033641,0.5024126,1
868992927,0.5022615,1
574725513,0.50212836,1
666848221,0.5021158,1
344207736,0.50205255,1
710224947,0.50165933,1
817609833,0.5012045,1
347116506,0.50026256,1
1214674793,0.50001353,1
342896067,0.49981886,1
1224082967,0.49965602,1
1453344583,0.49959874,1
850519919,0.499478,1
516347472,0.49920544,1
1234673586,0.49908385,1
1173589585,0.49874964,1
1004725290,0.49846077,1
1469960216,0.49810293,1
1110212315,0.49784157,1
1113845766,0.4978306,1
470704975,0.49723002,1
604738870,0.49721274,1
584289170,0.49711213,1
1180108391,0.49689475,1
433804980,0.49670756,1
649601988,0.49660784,1
978490723,0.49650294,1
898779699,0.49645936,1
469644032,0.49606523,1
597060957,0.49605572,1
336410011,0.49596435,1
1460902743,0.4956899,1
856878725,0.49552107,1
1205081896,0.49536952,1
1051836903,0.4953278,1
594994060,0.49513736,1
891432146,0.49475357,1
1145045788,0.4935957,1
1214697107,0.4930409,1
1172466362,0.4928426,1
591092682,0.49284223,1
1302048050,0.49278626,1
691385849,0.49253392,1
654034717,0.49253193,1
800809255,0.4924035,1
296733526,0.49214116,1
477938318,0.49208647,1
1462254959,0.49189854,1
680317704,0.49144152,1
491982688,0.49130842,1
512269757,0.49119318,1
1147844797,0.49075645,1
562206049,0.49005952,1
1092671538,0.489229,1
492054011,0.48918167,1
897056723,0.4890669,1
687004829,0.48905843,1
488775650,0.48871735,1
946628599,0.48858973,1
839978898,0.4884758,1
1028130789,0.4884014,1
883274454,0.48835307,1
421178163,0.4882919,1
620383766,0.48822314,1
589442054,0.4881682,1
1046877862,0.48810095,1
1038994808,0.48792678,1
1462042080,0.48783895,1
431852062,0.48766637,1
727279018,0.48755318,1
843217874,0.48740122,1
1237596866,0.48713416,1
1068773194,0.48704332,1
1170965154,0.48672557,1
947586791,0.48643088,1
640026598,0.4862627,1
585618995,0.4858408,1
1168793901,0.4857134,1
262621310,0.48565063,1
1054893129,0.4855019,1
926466816,0.48519114,1
1463493186,0.48501235,1
1382389468,0.48492908,1
1458237842,0.48487377,1
818257059,0.48483905,1
571712968,0.48477182,1
1454504996,0.4846271,1
1327932710,0.48452005,1
285044560,0.4843434,1
602615158,0.48402244,1
1060827347,0.48390606,1
628746745,0.48368514,1
1190161896,0.4836824,1
528598924,0.4835874,1
844679629,0.48288095,1
983852984,0.4826919,1
681999477,0.48148066,1
745369668,0.48115322,1
607794806,0.4807725,1
1489257299,0.48072022,1
1247179703,0.48050883,1
336642574,0.48044026,1
619115197,0.4802758,1
1006898371,0.47931597,1
489038332,0.47928616,1
538380123,0.47879058,1
1178430043,0.47877055,1
456927600,0.47864407,1
1025157996,0.47818464,1
995725213,0.4780502,1
1452408859,0.47795302,1
819184620,0.4779377,1
681912551,0.47788373,1
1036842146,0.47777218,1
878765739,0.477736,1
1330031478,0.4776445,1
518196025,0.47759256,1
620508762,0.4773804,1
463192323,0.47724307,1
800036964,0.4771778,1
892989435,0.47706968,1
494379723,0.47665927,1
264318540,0.47582775,1
869880009,0.47568646,1
1112588427,0.47530296,1
768320904,0.4751283,1
1223440770,0.47480455,1
772806724,0.47464874,1
1011742040,0.47461188,1
1135422985,0.4744111,1
592912500,0.47440737,1
1198753500,0.47409618,1
640952185,0.47364426,1
698971498,0.47355658,1
499946835,0.47335616,1
712292792,0.4732067,1
597446381,0.4731445,1
1188477348,0.47292864,1
1107139752,0.4728755,1
469234911,0.47241247,1
856589783,0.4722553,1
280125340,0.47219422,1
718275730,0.47217903,1
1067806394,0.4719992,1
494407221,0.47192898,1
1532954026,0.47192764,1
648134922,0.4718754,1
554414088,0.4718113,1
441213780,0.47177947,1
1076403182,0.47170934,1
1287325104,0.47153473,1
805646801,0.471516,1
1229474101,0.47149962,1
838010524,0.47119033,1
960472490,0.47107878,1
636943754,0.47058162,1
1044843484,0.47050193,1
884374705,0.47007087,1
810702981,0.46992102,1
869308479,0.46984732,1
1306819165,0.4692966,1
595313916,0.46904746,1
824472124,0.46895933,1
1167805375,0.46857202,1
685801674,0.46849582,1
592455035,0.46840447,1
1161767450,0.46825263,1
607997172,0.46822408,1
466604510,0.46820134,1
528100768,0.46789378,1
586143924,0.46783575,1
916478580,0.46774474,1
750822280,0.46773648,1
1083269197,0.46771318,1
763139292,0.4675187,1
751249044,0.46743685,1
1318898141,0.46741238,1
719289268,0.4673769,1
1214320513,0.4672549,1
1114610918,0.46705022,1
644104534,0.46694693,1
1062616687,0.46666273,1
1451148752,0.4666174,1
324040923,0.46654212,1
1487547738,0.4664354,1
560770554,0.466415,1
675940553,0.46633726,1
1117324094,0.46561322,1
596386387,0.46561062,1
1453901160,0.46556628,1
603245758,0.46550992,1
319504053,0.4654176,1
749526221,0.4654106,1
1167802309,0.46531016,1
621518363,0.4652099,1
324400668,0.4648857,1
520625887,0.46473682,1
493778081,0.46467307,1
1442184995,0.46413827,1
287220484,0.46406174,1
1328479518,0.4640557,1
1205141623,0.4640151,1
326557267,0.46392828,1
505318132,0.46388364,1
638108616,0.46383423,1
1016397852,0.46381226,1
728243111,0.46378785,1
787379737,0.46363053,1
647646816,0.4635399,1
535130207,0.46350256,1
270762085,0.46334794,1
579557952,0.46311885,1
499191017,0.46288902,1
1486711118,0.46265656,1
1353475636,0.4626462,1
621922165,0.46255645,1
811097150,0.46234608,1
995694291,0.4622244,1
685630956,0.46211,1
619063053,0.46199593,1
1159611218,0.46197778,1
838379167,0.46184394,1
674992932,0.46157578,1
995492428,0.46146107,1
1033606082,0.46136934,1
1100822228,0.4611139,1
1224486478,0.46095216,1
926653366,0.46073934,1
605231340,0.46071145,1
1139048777,0.46070433,1
999418973,0.46059155,1
1049679792,0.46050638,1
966037485,0.4604182,1
1316327536,0.46036395,1
1182371096,0.4601141,1
1316221430,0.45994037,1
262037167,0.4598785,1
643767539,0.45987597,1
626519121,0.45985535,1
754829763,0.45983103,1
1196881104,0.4598136,1
1334815787,0.45975715,1
486035634,0.45934966,1
1212865624,0.45911863,1
658868249,0.45906523,1
963601064,0.45906055,1
457066234,0.45901734,1
591820934,0.458879,1
1155652223,0.4587437,1
962951062,0.45871308,1
304396409,0.458702,1
281090014,0.45868534,1
665600437,0.45853952,1
1276596073,0.457894,1
885644726,0.45785254,1
259782984,0.45775402,1
1082561441,0.4577213,1
1141566359,0.45714644,1
452666178,0.45712745,1
1084388696,0.45654657,1
566297265,0.45616567,1
706663117,0.45609495,1
1337312225,0.4558928,1
1083728711,0.4558752,1
1112931912,0.45563716,1
678934566,0.455565,1
746915061,0.45548674,1
1358802227,0.4554647,1
1091039065,0.45540062,1
661778257,0.45521894,1
1228497027,0.45516178,1
633999322,0.4551508,1
1059284576,0.45495403,1
1218309116,0.4548573,1
819209778,0.45442322,1
511379532,0.4542115,1
767281917,0.45376366,1
1191090472,0.4535913,1
435400988,0.4535846,1
1009893922,0.45351732,1
1001574034,0.4534801,1
1472110760,0.4534618,1
656240761,0.45340064,1
472586423,0.45331013,1
1353564680,0.45330724,1
1043770074,0.45323965,1
880534361,0.45312363,1
1453079569,0.45270634,1
829720978,0.45258394,1
1139894142,0.45238376,1
317400178,0.45231614,1
1317187419,0.45204732,1
1043698536,0.45204726,1
284441527,0.45199332,1
481657961,0.4519841,1
312241538,0.45166072,1
777812144,0.45130762,1
923224919,0.45075288,1
703524048,0.45074216,1
1175447694,0.4506485,1
277502224,0.4504803,1
433094670,0.45040795,1
497743558,0.4503739,1
477412227,0.45035043,1
924194999,0.45027912,1
457078266,0.45015997,1
535215528,0.45013735,1
922625754,0.44967794,1
