numero_de_cliente,probabilidad,predict
502776912,0.7850154,1
644676568,0.78438586,1
828363288,0.7840015,1
1059284576,0.7835404,1
815572252,0.78315073,1
1469185944,0.7830425,1
267431649,0.7829558,1
1223911446,0.78294224,1
1472110760,0.7828345,1
841876239,0.78231454,1
1064098715,0.7821651,1
1369669167,0.7814855,1
1080592989,0.781353,1
1463740992,0.78062683,1
581324396,0.7804975,1
1009088223,0.7799981,1
634031260,0.77964526,1
620383766,0.7793827,1
625130517,0.77937526,1
1224500765,0.7792658,1
714961049,0.77918226,1
249952495,0.7791641,1
677541223,0.779146,1
1469960216,0.77901834,1
464422087,0.77868336,1
1469329462,0.77823454,1
1017936754,0.7780449,1
756599051,0.7778716,1
1327182802,0.777744,1
460817670,0.77764636,1
585653563,0.7774647,1
304396409,0.777262,1
1227525709,0.77712345,1
761477434,0.7771123,1
355522005,0.77705646,1
969546590,0.77683854,1
487763709,0.7767799,1
257555651,0.7765953,1
687277058,0.77591896,1
329509650,0.77573633,1
1441009483,0.7756409,1
1462627393,0.77533937,1
1305332833,0.7749166,1
700219427,0.77491623,1
305952964,0.7747405,1
1224188569,0.77467924,1
779846086,0.77467257,1
1532641028,0.7745822,1
1091838419,0.77431244,1
444892953,0.77405125,1
888484947,0.7740144,1
1086859250,0.77401215,1
557358444,0.7739914,1
1180492713,0.7737846,1
1077094098,0.7737105,1
468516360,0.7736377,1
970712613,0.77346784,1
1095585919,0.7733322,1
729212089,0.7729948,1
1240651272,0.77275133,1
1339831276,0.7725952,1
999567231,0.77254707,1
1462284275,0.7724991,1
1437893889,0.772368,1
1308433696,0.7723003,1
486368180,0.77229404,1
1241658901,0.77228147,1
794297528,0.7721663,1
1107139752,0.77167624,1
618438654,0.77166533,1
1148614543,0.7714858,1
555752154,0.7713354,1
1176775256,0.7712539,1
356662435,0.77117705,1
1067647341,0.77112085,1
324400668,0.77107954,1
1388449853,0.7709171,1
843217874,0.7705345,1
934477855,0.7700284,1
749504633,0.76958466,1
737157569,0.76958156,1
1108679979,0.76943797,1
477938318,0.76942664,1
667782416,0.76925045,1
906065766,0.769208,1
1454504996,0.76900274,1
701467287,0.7688685,1
595687674,0.7686858,1
1218215256,0.76850957,1
459580972,0.76850945,1
1249442553,0.76849526,1
612018883,0.76827854,1
995651336,0.7682107,1
1230366512,0.76818204,1
1010425272,0.7677374,1
825554288,0.7675975,1
872868344,0.7674189,1
1453460903,0.7673559,1
851517488,0.76701236,1
605476157,0.7669434,1
708506351,0.76656383,1
1218354479,0.7665391,1
297153297,0.76636696,1
780649812,0.7660563,1
1218309116,0.7657931,1
1044615371,0.76574546,1
1300750608,0.765641,1
869880009,0.7653881,1
272544131,0.7648335,1
1028130789,0.7647136,1
732815780,0.76443154,1
1102661738,0.7642606,1
1008511082,0.7642381,1
349336325,0.76422685,1
1021569327,0.76422095,1
1421564278,0.7640557,1
250533795,0.7638457,1
900780448,0.7637961,1
1337918469,0.76356274,1
1063726562,0.7635205,1
596386387,0.76286507,1
1458237842,0.76272684,1
614999925,0.7626962,1
659269497,0.76261616,1
1451148752,0.7624454,1
948984071,0.76209027,1
980971336,0.7620859,1
1301899356,0.76196784,1
830492176,0.7617624,1
1469360462,0.7615821,1
844755547,0.76128477,1
1149939918,0.7612017,1
731273889,0.761172,1
1331673584,0.76064545,1
842488606,0.7605703,1
1434654982,0.7605569,1
1114610918,0.7603886,1
800036964,0.76029295,1
1039841788,0.7602279,1
1233352216,0.76011294,1
1498097803,0.75968605,1
494407221,0.75964445,1
256207517,0.7596018,1
666848221,0.7595164,1
829720978,0.7593753,1
531213800,0.75922465,1
658845277,0.7592245,1
1391064796,0.7591912,1
1033606082,0.7589666,1
899018317,0.758868,1
469357652,0.7586796,1
1382389468,0.7586233,1
1080903443,0.75861794,1
1340753653,0.7584665,1
614726081,0.7583379,1
1093815179,0.75800747,1
1049241866,0.7576154,1
874835480,0.7575719,1
757059437,0.75737876,1
355984653,0.7572899,1
1306635894,0.7572353,1
1014484242,0.75716686,1
706663117,0.7570085,1
648134922,0.75689197,1
1326528214,0.75681895,1
1009893922,0.75670415,1
306697261,0.75604445,1
1459342397,0.7559368,1
678606692,0.7557934,1
566297265,0.75570923,1
600669977,0.7553287,1
597446381,0.7553223,1
1235133605,0.7551908,1
463910071,0.7550691,1
329353586,0.7550476,1
710224947,0.7549429,1
728579671,0.7547214,1
556117595,0.75455,1
1346661987,0.75444245,1
975220022,0.7544208,1
1307734907,0.7544117,1
1029210331,0.75427127,1
1091039065,0.75410986,1
578922904,0.75392747,1
818930033,0.7537947,1
1352229749,0.75357443,1
810702981,0.75349593,1
767281917,0.75347614,1
991891146,0.7533124,1
805760354,0.75329477,1
1180108391,0.7530372,1
634335147,0.7528171,1
739492623,0.7527968,1
633999322,0.7527814,1
1096831371,0.75269264,1
1144780108,0.75243664,1
1386472358,0.7522783,1
505032546,0.75225234,1
456161423,0.75204855,1
1535454255,0.7520228,1
1330071299,0.75201964,1
1333797868,0.7516449,1
856072002,0.75116366,1
283272360,0.7509644,1
772395706,0.7504445,1
1167292043,0.75026965,1
1315477500,0.7500581,1
947792445,0.74997,1
1433946278,0.7499253,1
1341549803,0.74984336,1
1486993569,0.7498052,1
998874129,0.7497838,1
447363721,0.7492225,1
499191017,0.7488691,1
887345969,0.7488527,1
1245711022,0.74873775,1
264730505,0.74868894,1
1242851842,0.74853927,1
1011742040,0.7484022,1
464085314,0.74836046,1
1056984382,0.748337,1
265494196,0.74818015,1
272392952,0.74818,1
481258037,0.7480273,1
485245247,0.74789184,1
625320415,0.7477115,1
1307538442,0.7476017,1
511379532,0.7473418,1
1440052674,0.7472454,1
786788224,0.74724036,1
1381401378,0.7470147,1
1345696143,0.74692607,1
1231987823,0.74685365,1
812986404,0.7467218,1
280482173,0.746649,1
1199345235,0.74652195,1
551646651,0.746265,1
260219459,0.74612266,1
1223838004,0.7458224,1
473769954,0.74572986,1
1211026763,0.74563414,1
1533262729,0.7456157,1
571712968,0.7455866,1
1343877265,0.74556106,1
988549189,0.7452969,1
1242583618,0.74495745,1
1062239871,0.74483603,1
1436016822,0.7445362,1
431852062,0.74449736,1
469525672,0.74445385,1
565274026,0.7444357,1
1248279296,0.74437374,1
891291104,0.74426514,1
279850258,0.7442054,1
284137495,0.74405104,1
1085813474,0.7439082,1
972751296,0.7435279,1
994313202,0.74330217,1
857943749,0.7432156,1
925069468,0.7427086,1
1355734404,0.74269384,1
1213881716,0.7425692,1
727341879,0.7425332,1
1336639115,0.74249625,1
1115994415,0.7420849,1
701520225,0.74201655,1
955635533,0.7418261,1
628308383,0.7417744,1
747688163,0.74147946,1
609552932,0.7414291,1
1252868378,0.7414225,1
309840199,0.74135876,1
1140311726,0.7412431,1
565373932,0.74088746,1
883309971,0.74083954,1
652277829,0.7408344,1
839304251,0.7406671,1
728444094,0.7405763,1
1313826871,0.74045795,1
1252770504,0.74045587,1
840941318,0.7404521,1
846803119,0.7403889,1
1492602971,0.74037224,1
1306282127,0.74020267,1
789040724,0.73985857,1
1081565477,0.73985,1
612238832,0.73971707,1
349423917,0.73956466,1
1111625350,0.7393268,1
1358707274,0.73920894,1
348375152,0.73870474,1
880972654,0.738678,1
1122619694,0.7384878,1
1235752539,0.7383566,1
966835668,0.73820466,1
1431781361,0.7381217,1
654958195,0.7379312,1
1160629496,0.7372601,1
1459218716,0.73675376,1
1200557066,0.7367187,1
1079982304,0.73642254,1
957781338,0.7363351,1
274302181,0.7361841,1
320222091,0.7361136,1
771674244,0.73604125,1
621518363,0.7358398,1
1338770188,0.7357858,1
892102199,0.73560935,1
1461637997,0.735593,1
454943034,0.7354749,1
675963448,0.7352369,1
266627633,0.73513323,1
1092099205,0.73505074,1
668315953,0.7348654,1
515986779,0.7348141,1
846796919,0.7345865,1
1202317012,0.7345457,1
671305236,0.73449737,1
751764930,0.7344784,1
1320816712,0.7344537,1
1007709321,0.7344167,1
999785353,0.73431915,1
445265534,0.7343157,1
783368675,0.7342722,1
1061910903,0.7342053,1
1136719846,0.7341044,1
1058763516,0.73409957,1
627775871,0.73397356,1
260491765,0.73382455,1
1351672446,0.7327905,1
487772897,0.73271674,1
321438661,0.7326429,1
600536296,0.73249036,1
1143925768,0.7323988,1
1444194864,0.73230696,1
1178017275,0.7322566,1
770610671,0.7320823,1
777630632,0.73200774,1
886267597,0.731951,1
666764574,0.7319343,1
880623336,0.73177236,1
879290736,0.7315974,1
1198753500,0.73155457,1
620508762,0.73139,1
1468746779,0.7313471,1
962951062,0.7312034,1
920563443,0.7309625,1
1014287999,0.7309549,1
1329082116,0.73093915,1
940175941,0.73091036,1
1213274737,0.73084897,1
1174087750,0.730767,1
1246638651,0.7306383,1
1054188797,0.73052424,1
300687927,0.7304471,1
599899497,0.73032665,1
1016479090,0.73032564,1
664352953,0.73027396,1
1109312688,0.73024446,1
719952686,0.7302306,1
1024504493,0.7301237,1
344125618,0.7300379,1
599587079,0.72983974,1
780552160,0.7298375,1
807086233,0.7297599,1
815325027,0.7297513,1
872854561,0.7293269,1
1145687327,0.72927135,1
1241939380,0.7292447,1
968464426,0.7290444,1
985121109,0.729039,1
1147326503,0.7290347,1
549131323,0.72900766,1
620749642,0.72897595,1
1107360726,0.7289241,1
1115105873,0.7287064,1
1349644780,0.7282376,1
1224684326,0.7281938,1
1332952281,0.72798973,1
674992932,0.7277629,1
1165989708,0.7277555,1
486942554,0.72775525,1
714018758,0.7277417,1
1022901927,0.7274184,1
1229329925,0.7271538,1
295408006,0.7268975,1
799055655,0.72672623,1
909453667,0.72657114,1
319167203,0.7262402,1
1238491830,0.7261834,1
1055747034,0.72597384,1
1451443954,0.7257876,1
1107632888,0.72576994,1
1114805923,0.7255583,1
545526830,0.7255566,1
1384915001,0.7255264,1
1450028732,0.7254557,1
1232723444,0.72513396,1
1438275223,0.72487473,1
1213183362,0.7246983,1
613194181,0.72458786,1
1247685229,0.7244312,1
280104990,0.72436786,1
300564460,0.7242561,1
753746139,0.72398734,1
731892020,0.72386336,1
767906897,0.72374326,1
1352475078,0.7237308,1
1332810077,0.7233603,1
1231496515,0.7233517,1
295575154,0.7232669,1
1249509359,0.7231906,1
1172409547,0.7231485,1
701580541,0.7230732,1
1104200504,0.72303766,1
997029956,0.72289443,1
1192132311,0.7227902,1
750344678,0.72263426,1
1082561441,0.72243476,1
602615158,0.72222686,1
342916998,0.722192,1
698971498,0.72188884,1
998341472,0.7214293,1
972195513,0.7213495,1
579587346,0.72134787,1
675166648,0.72125715,1
1299075915,0.72115046,1
332767157,0.7209211,1
781477825,0.7208705,1
1143336082,0.7207311,1
945318176,0.72060585,1
1201984466,0.7205904,1
948116460,0.72058654,1
1015232545,0.7204821,1
1452724188,0.7203541,1
1168492781,0.7203526,1
565735069,0.72024566,1
1039057234,0.7200771,1
708598238,0.7200671,1
1177631637,0.71961313,1
649245454,0.7193131,1
1051629934,0.71908516,1
1354981362,0.71893907,1
976467293,0.7186335,1
825041759,0.71851116,1
1452800106,0.7183342,1
352157879,0.71827763,1
557804465,0.7180484,1
664813117,0.71799654,1
1460989165,0.71788865,1
1228175566,0.71782136,1
1254212421,0.7177312,1
666842311,0.717371,1
466604510,0.7172675,1
1364849563,0.7172567,1
470352079,0.71721405,1
597854700,0.71717197,1
1353190640,0.716758,1
858675647,0.71653914,1
1453082046,0.71644926,1
648271071,0.7161667,1
914780036,0.7160526,1
644991693,0.7160227,1
517374144,0.715957,1
1182371096,0.7158368,1
1463091135,0.71569675,1
918123743,0.71522063,1
1016397852,0.71517515,1
878242339,0.7149357,1
1435176922,0.71492696,1
350212476,0.7147906,1
1206791815,0.71476907,1
461302053,0.7146785,1
1166945637,0.71464634,1
850519919,0.71458626,1
1197840235,0.71458405,1
753088998,0.7144322,1
853707196,0.7144113,1
876673461,0.71418434,1
446946871,0.7141717,1
808439619,0.71409804,1
680577543,0.7140936,1
596830581,0.7139747,1
994936287,0.7139302,1
250371967,0.7137856,1
1534162279,0.7137199,1
1127443671,0.7136714,1
1088060500,0.71359664,1
1172760983,0.71349716,1
1018478020,0.7132278,1
602551861,0.713191,1
741930503,0.7130626,1
578871418,0.7129685,1
1314832826,0.71282583,1
1072088891,0.7127032,1
1033183177,0.7125299,1
1356600709,0.7123446,1
1389064552,0.71219903,1
1109848701,0.7119596,1
493778081,0.7118878,1
582804452,0.7116916,1
885069549,0.711638,1
1437278243,0.71158403,1
1230463796,0.71145916,1
594024570,0.7110091,1
1462331022,0.7109913,1
1306459122,0.71075433,1
944771727,0.7105248,1
1220845007,0.7103669,1
928847010,0.7103326,1
950020291,0.7102382,1
956738841,0.7102173,1
924719851,0.71015865,1
1278851271,0.7100776,1
1383737892,0.71007746,1
1461925615,0.7100084,1
1162809648,0.7098036,1
1130122722,0.7095284,1
1317034489,0.7095106,1
1336894717,0.7093366,1
812017494,0.7092569,1
750071927,0.70910984,1
1158020753,0.7090369,1
607658571,0.7089992,1
1077307045,0.7089291,1
1012555398,0.7088678,1
1163686892,0.70855945,1
1213251185,0.70847195,1
1453737735,0.70812654,1
927310294,0.707886,1
495309836,0.70764256,1
1443694726,0.70757836,1
875809052,0.7072454,1
1287822100,0.70714253,1
882749448,0.7069089,1
1040095281,0.7068255,1
1214674793,0.70677537,1
571950424,0.7066514,1
675626376,0.7066434,1
642971030,0.7065051,1
719810628,0.7063214,1
504759872,0.7060123,1
878380682,0.70596004,1
562213932,0.705491,1
296775678,0.7054692,1
824355292,0.70536953,1
317346873,0.7053414,1
952575294,0.70482516,1
654154538,0.7047367,1
1453835455,0.7046457,1
518060824,0.704396,1
464622421,0.7042582,1
962357508,0.70419556,1
909027483,0.703948,1
1151275140,0.7038625,1
992276493,0.70378375,1
545738683,0.70353657,1
601341926,0.7035239,1
1212865624,0.70349437,1
519562169,0.7033939,1
635622819,0.7031472,1
433033338,0.7028809,1
1381758869,0.70276123,1
825039709,0.7025965,1
641461145,0.70250434,1
865364445,0.7024715,1
873232905,0.702414,1
1180328631,0.7023983,1
1331499578,0.702374,1
461706725,0.70214516,1
666989340,0.70211583,1
790039532,0.70211023,1
259309251,0.7020686,1
1045288635,0.7020615,1
1093305562,0.70188475,1
1539630715,0.7017944,1
292688041,0.7017074,1
1140042332,0.7015152,1
1199154458,0.701256,1
974687065,0.701201,1
1335217539,0.70100766,1
1453459809,0.7008167,1
1306133066,0.7007989,1
620502494,0.7004764,1
1172426909,0.7000138,1
489491570,0.69999355,1
644938960,0.69995,1
570428729,0.6997631,1
1435628486,0.6996265,1
1353718703,0.69948226,1
1130924261,0.69943047,1
806640869,0.69915533,1
677485433,0.69909626,1
1171480313,0.6990516,1
909060369,0.6989526,1
1069408602,0.69883245,1
927273974,0.6986112,1
994948832,0.6984999,1
942968025,0.69836354,1
855934896,0.6983498,1
806971228,0.697954,1
1318294749,0.69755363,1
1099552352,0.69753104,1
1353639795,0.6975159,1
639739193,0.697323,1
1472402469,0.69724673,1
1161202043,0.697213,1
1323250067,0.6972019,1
1023878923,0.6970927,1
1243435183,0.69684273,1
1177251764,0.69660264,1
777812144,0.6964362,1
587433201,0.695993,1
1057531557,0.69599277,1
1336131103,0.6958532,1
1156592687,0.6957805,1
1121775926,0.69536537,1
330217986,0.69481045,1
601437973,0.6944769,1
1485681098,0.69435984,1
822973034,0.6941433,1
1312905067,0.69412905,1
1110212315,0.69383806,1
1150135367,0.6937712,1
1051676681,0.69367623,1
842336702,0.6936219,1
653402657,0.6935377,1
1439189948,0.69352794,1
1451754040,0.6934336,1
436006720,0.6932542,1
1114856384,0.69323474,1
1148208487,0.6929689,1
271381677,0.6929133,1
1069970943,0.69281644,1
1131261111,0.6928089,1
1315465245,0.6927285,1
273950532,0.6926999,1
928094190,0.6926834,1
1193804818,0.69250566,1
800761638,0.69227386,1
891141317,0.69177693,1
892182934,0.69175696,1
355859871,0.6914511,1
528049862,0.6914341,1
1437281667,0.6914244,1
1208174219,0.6910043,1
656707568,0.6907825,1
1171665472,0.6905901,1
628044821,0.6904676,1
698013750,0.69045776,1
715744510,0.6904232,1
615024066,0.6904047,1
615589175,0.6901687,1
992973600,0.69009876,1
1205824076,0.6899279,1
254663798,0.689131,1
1458347091,0.68908787,1
851521280,0.6890877,1
1190965766,0.6889897,1
665554494,0.68888146,1
596868651,0.68885833,1
573756826,0.6888569,1
275951280,0.6886974,1
1237511613,0.6886566,1
436129453,0.6886385,1
625716189,0.68830925,1
1457670983,0.6879888,1
265943942,0.68751955,1
1229666561,0.6874671,1
1461551284,0.68727547,1
1461345554,0.68716615,1
662518618,0.68703943,1
1319687802,0.68672824,1
1013885513,0.68659276,1
1202840771,0.6863871,1
625060432,0.6862021,1
536087879,0.6861834,1
658350101,0.6859147,1
1532485178,0.68588847,1
826576947,0.68575126,1
1091267401,0.6854027,1
1241696536,0.6852847,1
768052099,0.68521357,1
808937929,0.68517226,1
777091552,0.68513197,1
1214379805,0.68509793,1
1253836118,0.6850829,1
799208584,0.6850223,1
1221933738,0.6845868,1
302148947,0.68394095,1
1090960816,0.683858,1
781911088,0.6837031,1
487761010,0.68362445,1
606794538,0.6836095,1
994527678,0.6836032,1
1335300460,0.68336606,1
1243736593,0.6832897,1
667275284,0.68298197,1
906419098,0.6829197,1
1291643042,0.6826534,1
628609938,0.6824556,1
1222748992,0.6823856,1
719919287,0.68238074,1
337358716,0.68216056,1
871958503,0.68213147,1
785302635,0.68187356,1
831026080,0.6816425,1
594991071,0.68156,1
303043758,0.6814635,1
835572498,0.6814511,1
1326883442,0.6812889,1
1128478507,0.6812158,1
823107219,0.68114614,1
789056113,0.68111277,1
1463293365,0.6810317,1
1241384767,0.68097997,1
1347888259,0.68095773,1
944137046,0.6808128,1
1123208210,0.68074363,1
463950762,0.6807251,1
764619424,0.68069786,1
1103073344,0.680669,1
905840855,0.6806619,1
750237111,0.6803574,1
260098835,0.68027014,1
799226082,0.6802456,1
341795594,0.6800328,1
1356132877,0.6798353,1
322047024,0.6797139,1
1182143854,0.6796673,1
315941276,0.6796172,1
1001879381,0.6795626,1
1037440004,0.67932636,1
266616403,0.6788667,1
1266849734,0.67881435,1
1134531821,0.6787464,1
1134763290,0.67872983,1
1168184087,0.6786041,1
435510885,0.67857265,1
885093323,0.6784568,1
1253900730,0.6782734,1
1385860725,0.67818236,1
632858012,0.6779857,1
1455259644,0.6779787,1
1319861142,0.6778136,1
1340704062,0.6776766,1
508442325,0.6776754,1
1445692349,0.6774916,1
847937495,0.67727906,1
973256165,0.67709535,1
1013931235,0.67691517,1
260754302,0.6768299,1
740704454,0.67673224,1
967594039,0.67637366,1
1456700758,0.6763153,1
878660214,0.6758258,1
1160094798,0.6757229,1
1159179125,0.6754267,1
1017168545,0.67522764,1
649325822,0.67511755,1
951705710,0.6750484,1
1121731220,0.6750203,1
697955697,0.6748958,1
1233799331,0.6747504,1
1462066222,0.6747497,1
1104939763,0.6747291,1
1242891441,0.67454153,1
1050418035,0.6743865,1
979859420,0.674269,1
799271813,0.67337483,1
1188477348,0.6732729,1
1245085674,0.6729875,1
1321770959,0.6729727,1
466565492,0.67295384,1
510040451,0.67261386,1
1351782779,0.6722618,1
901783047,0.6722315,1
1076403182,0.6722017,1
975787470,0.67216676,1
789276429,0.6720176,1
1332462945,0.6719694,1
1203010404,0.6715991,1
1164937587,0.67155284,1
650007395,0.6715266,1
554857634,0.6712928,1
1324020180,0.67094857,1
1101717337,0.67077494,1
1210803458,0.67052525,1
1044843484,0.67052466,1
988613006,0.6704243,1
467505743,0.6704077,1
458336545,0.6704019,1
1542650988,0.670335,1
597656117,0.6700515,1
1000575449,0.67001605,1
610231884,0.6699574,1
1252818344,0.66966265,1
499202324,0.66957206,1
627312488,0.6692316,1
1490202067,0.6683484,1
316802107,0.66818076,1
1208104654,0.6677849,1
1022636324,0.6677665,1
1463621103,0.66768575,1
900151232,0.66741115,1
1453803218,0.66698337,1
485359885,0.6669821,1
1158396031,0.66664463,1
344207736,0.6663328,1
1109000125,0.6662144,1
707172291,0.6662137,1
854069425,0.6660747,1
954626581,0.6658791,1
1322131003,0.66575825,1
1167799978,0.6656806,1
762741110,0.6656427,1
1019613711,0.6655025,1
1149406390,0.66535026,1
1085548238,0.66526467,1
1339601557,0.66523784,1
1002539955,0.6646739,1
829039985,0.6646225,1
1062670658,0.6645599,1
571460354,0.6645208,1
1028326750,0.6643207,1
464482916,0.6639132,1
756879086,0.6637695,1
1089184312,0.6634671,1
960919024,0.6634027,1
629552665,0.66333216,1
947338618,0.6630855,1
1216361672,0.66307324,1
573513904,0.662728,1
1321610378,0.66260546,1
1386110495,0.66255194,1
1234207214,0.6624823,1
1316054205,0.6622222,1
914495842,0.6620295,1
918154811,0.66183597,1
1047207496,0.6617971,1
1384295050,0.6616373,1
264734809,0.66163284,1
1139796712,0.66156095,1
805105177,0.66052634,1
448885416,0.660484,1
1076572380,0.65993106,1
841156083,0.65980005,1
733091665,0.6597743,1
268593599,0.6597567,1
1231516933,0.65965384,1
1327801446,0.6596098,1
1347280264,0.65957093,1
1315831634,0.65951866,1
495819163,0.6594708,1
293245719,0.6594201,1
1160008957,0.6593711,1
299971196,0.6591376,1
1300430018,0.6591248,1
733690181,0.65885735,1
466058061,0.65884084,1
972407810,0.6583696,1
818234890,0.65814036,1
1336953206,0.6578904,1
