numero_de_cliente,probabilidad,predict
789276429,0.79673773,1
1069582898,0.7964454,1
1052769493,0.79518974,1
462250979,0.79341316,1
636964898,0.7926662,1
779846086,0.7917662,1
317182492,0.79121524,1
1125932548,0.7898331,1
800100116,0.788869,1
655087128,0.7883293,1
1127528923,0.7879951,1
745940686,0.7871553,1
314236318,0.78650755,1
973186813,0.78648597,1
345650089,0.7857703,1
306285953,0.785715,1
259309251,0.78409356,1
355522005,0.7828791,1
981341952,0.7821516,1
990418460,0.78016186,1
1238491830,0.7798124,1
597674785,0.77977216,1
1049967128,0.77943707,1
444892953,0.77847576,1
698013750,0.7762711,1
944363118,0.77276105,1
1098486448,0.77202576,1
334353609,0.7717385,1
894415665,0.77112603,1
658350101,0.7707084,1
754066294,0.77005404,1
267431649,0.76883996,1
572385139,0.7658218,1
1187443177,0.7626805,1
1341549803,0.7605138,1
1227525709,0.7594314,1
1246638651,0.7586227,1
667292347,0.7576693,1
880972654,0.75749147,1
1237511613,0.7560698,1
865364445,0.75589895,1
257381577,0.75579333,1
853893960,0.75509495,1
998643975,0.754529,1
524867394,0.75346065,1
1352229749,0.75323755,1
823297125,0.75183785,1
1137753589,0.7510755,1
1332032090,0.7510655,1
1111625350,0.750996,1
585683751,0.7509871,1
329594466,0.75043803,1
631590322,0.74972475,1
294967894,0.74829125,1
1133114549,0.74826455,1
747296112,0.74818027,1
552250709,0.7478989,1
676254430,0.74770933,1
1010425272,0.7476366,1
1109544670,0.7468834,1
1333333623,0.74441004,1
266616403,0.7443195,1
1332462945,0.74421066,1
935575407,0.7441293,1
504139187,0.7438691,1
759217496,0.7436078,1
358548333,0.74268013,1
1306282127,0.7399799,1
355560433,0.7397363,1
939134102,0.73936784,1
1062991461,0.7373756,1
1350587874,0.7360059,1
597392052,0.7356841,1
608525679,0.73426974,1
715968097,0.7331599,1
506637017,0.7315232,1
985463211,0.7298837,1
491667281,0.7293434,1
875428889,0.72792494,1
947228788,0.7271687,1
513773510,0.7262145,1
663202523,0.72601086,1
913709691,0.72576976,1
852048250,0.7255641,1
318751233,0.72554797,1
994305474,0.7253725,1
946326608,0.7249839,1
273950532,0.7246761,1
1367858820,0.7231457,1
1253149728,0.7228417,1
816668413,0.72280735,1
1015004577,0.72247696,1
650904759,0.7212679,1
594839824,0.721064,1
1211026763,0.7209305,1
805005484,0.7203638,1
1009196883,0.71989274,1
348640601,0.71936566,1
909060369,0.71733916,1
276120401,0.71678317,1
735237111,0.7163989,1
808937929,0.7156198,1
329353586,0.71458745,1
579587346,0.7134829,1
300333280,0.71324307,1
264192451,0.7130495,1
249465047,0.7128911,1
1115105873,0.7127035,1
460817670,0.7120885,1
1064098715,0.7116556,1
1486993569,0.7108678,1
654154538,0.71052766,1
1391269212,0.710319,1
1303026516,0.70942706,1
913237486,0.7086327,1
620863409,0.70855206,1
268683010,0.70752794,1
1102091019,0.70745593,1
830944397,0.7073356,1
1236726991,0.7071674,1
708598238,0.7066956,1
1319687802,0.70555854,1
1054965691,0.7053676,1
596633902,0.7047722,1
618086048,0.7046056,1
1000685202,0.70402753,1
561033749,0.7039883,1
1072088891,0.70396376,1
509057536,0.7039062,1
642845444,0.70379454,1
1180151414,0.7030589,1
697865338,0.7027385,1
1005571458,0.7027014,1
941964256,0.70173603,1
1336894717,0.7013854,1
495599069,0.7005676,1
483537514,0.7000928,1
577144939,0.69986427,1
1034290140,0.6987361,1
484234553,0.6987235,1
466558635,0.6979943,1
655175591,0.69789654,1
1339359438,0.6971442,1
1502389566,0.6966978,1
330572411,0.69659436,1
616548896,0.6963826,1
473756828,0.6963519,1
985241289,0.6961428,1
1077360503,0.6942583,1
1198655344,0.6940956,1
745487516,0.693522,1
1153365522,0.69234234,1
760605442,0.6919372,1
1472402469,0.6915377,1
308198538,0.69095254,1
1460168078,0.68921584,1
1103732603,0.6886831,1
790029181,0.68831944,1
1139770606,0.6883081,1
466058061,0.6873817,1
844572498,0.68682694,1
1001840875,0.68657726,1
280104990,0.68641996,1
502776912,0.6863341,1
1081034126,0.68576187,1
892102199,0.6855244,1
1318294749,0.6853638,1
1347969497,0.6851174,1
1050418035,0.6850092,1
625716189,0.68441576,1
966182242,0.6822879,1
934123798,0.6818512,1
338849343,0.6816332,1
452460225,0.68124866,1
874518178,0.6811761,1
818453525,0.6807769,1
1369669167,0.6807662,1
256410549,0.68014735,1
1242851842,0.6793782,1
1416876963,0.6793414,1
757071905,0.6786489,1
851521280,0.6781962,1
892741629,0.67809165,1
980219319,0.6779218,1
432245359,0.6779168,1
592537298,0.6779059,1
770604839,0.677366,1
1248323557,0.6769341,1
266134787,0.67682236,1
1232934640,0.6760338,1
310450380,0.67565256,1
999222431,0.6756174,1
964454380,0.6753913,1
865381576,0.6752745,1
1218882397,0.6752194,1
250371967,0.6726438,1
608358163,0.67246187,1
591092682,0.6719994,1
1326891384,0.671919,1
1234207214,0.6711688,1
506282515,0.6709297,1
640580844,0.6694628,1
885898006,0.66919917,1
1345754265,0.66869545,1
333707698,0.66747165,1
555980634,0.6670715,1
1134531821,0.66678715,1
712351426,0.66665405,1
829431669,0.6665961,1
456161423,0.6663555,1
990758222,0.6663497,1
1253889577,0.6662803,1
459485147,0.6651383,1
453619699,0.6651075,1
1024450309,0.6644067,1
580664335,0.66290945,1
731049200,0.66274965,1
778248541,0.66133374,1
752226126,0.6611985,1
889236316,0.66058296,1
650835331,0.66033375,1
1023893441,0.6597242,1
1336639115,0.65967053,1
767751423,0.659248,1
843005073,0.6592121,1
812017494,0.6590939,1
355984653,0.65875757,1
1224188569,0.65866244,1
837848696,0.657723,1
597643863,0.65761214,1
889981843,0.6574049,1
974828108,0.656881,1
1227062693,0.6565701,1
934566173,0.65512484,1
822785467,0.6546182,1
796692821,0.65441597,1
354304853,0.6538696,1
806120389,0.6538033,1
894719337,0.65164244,1
586766069,0.65144414,1
478427371,0.6498734,1
954626581,0.64965314,1
633697399,0.6481702,1
1207471134,0.64504516,1
1095364151,0.64423734,1
1070087118,0.6442183,1
1451756090,0.644167,1
672560961,0.6430855,1
1214697107,0.64124674,1
727109026,0.6411698,1
1470697869,0.64110535,1
786731708,0.64010525,1
771920658,0.63988686,1
597573786,0.63962716,1
264258377,0.6393333,1
278188904,0.63835937,1
1330071299,0.6382671,1
1063846237,0.63725007,1
1013858314,0.63695693,1
609346979,0.6369309,1
1355386837,0.6352441,1
293245719,0.6350473,1
286028636,0.63494647,1
441030005,0.63477576,1
1012530086,0.6346066,1
746018355,0.63440126,1
267742982,0.6338423,1
817709082,0.63341916,1
347925339,0.6332858,1
1058531312,0.63289666,1
1385749802,0.6327765,1
1241922318,0.63274735,1
1085813406,0.6323903,1
1054242256,0.6314897,1
1345838714,0.6312235,1
551646651,0.6308664,1
298332019,0.6308139,1
1189593431,0.6307751,1
1462884465,0.63046944,1
717275462,0.6303847,1
1128888500,0.6301001,1
827382346,0.6300687,1
1199448353,0.62966144,1
272392952,0.6294239,1
601334343,0.62892616,1
661716489,0.62888736,1
1089552153,0.6288689,1
976745944,0.62733305,1
1028414410,0.62727845,1
457966219,0.62704754,1
504583612,0.6266701,1
644362477,0.62649333,1
749788536,0.626442,1
566624781,0.6262327,1
876172743,0.6261916,1
634842578,0.62557125,1
1337134428,0.6255138,1
258392485,0.62547535,1
250700362,0.625252,1
706779360,0.6245887,1
281788949,0.6238517,1
1092620488,0.6228608,1
859443856,0.62195957,1
457646218,0.62159365,1
1253836118,0.62156075,1
899339334,0.62038296,1
1046877862,0.6199304,1
800143506,0.6198178,1
679375635,0.6193184,1
304516085,0.6192777,1
828101264,0.6190684,1
1335300460,0.6189912,1
1043751987,0.61834484,1
1122619694,0.6173915,1
1006445423,0.61686,1
1259738398,0.6166108,1
930975240,0.61627007,1
634031260,0.6161313,1
1306743392,0.6158894,1
1214674793,0.61539155,1
1167667612,0.61534154,1
696952295,0.6149497,1
1096071761,0.6148774,1
1243960120,0.6148669,1
565274026,0.6146917,1
860335831,0.6146714,1
1342775050,0.61418986,1
1095641786,0.61397576,1
477517240,0.61389434,1
752506161,0.6132784,1
1214400590,0.6128269,1
341405363,0.6119475,1
1098132604,0.6118504,1
1166724663,0.6116154,1
298415666,0.61127424,1
315637466,0.6109794,1
810725082,0.6108064,1
345173213,0.61047345,1
934030159,0.61035717,1
854272671,0.6099183,1
1028072454,0.607919,1
809215633,0.60683155,1
645208867,0.60683095,1
1077262339,0.6064985,1
441307350,0.6059118,1
1048616732,0.6051628,1
662212836,0.60503435,1
1209176750,0.60492945,1
925584618,0.604218,1
585170206,0.6041618,1
316983115,0.6041565,1
1219076232,0.6037691,1
1026887241,0.6033588,1
487856988,0.60331935,1
720715874,0.6029265,1
686530506,0.60276496,1
715237805,0.6019617,1
253649892,0.60190225,1
268237057,0.6013579,1
491664360,0.6012035,1
928847010,0.6011946,1
1067806394,0.60096306,1
625762210,0.6008935,1
969189970,0.59986204,1
1070520236,0.5996337,1
701690148,0.5992336,1
1197150353,0.5988995,1
1460902743,0.59810853,1
845375062,0.5980261,1
1170738723,0.59784263,1
632363783,0.5974068,1
999724174,0.59722227,1
1242941911,0.59714836,1
1389064552,0.59695125,1
614558130,0.5968586,1
1219717993,0.5963661,1
315375723,0.5962724,1
983783701,0.5960456,1
961480196,0.59454024,1
1068600863,0.5941133,1
853248851,0.59347063,1
1327537739,0.59318936,1
474295395,0.59245193,1
904630929,0.59224135,1
1009175226,0.59198076,1
1066714316,0.5915169,1
805659346,0.5913725,1
1292054930,0.59117424,1
1277247816,0.589912,1
274326690,0.58960307,1
585618995,0.589574,1
943855260,0.5895571,1
856072002,0.58854777,1
1019193581,0.58854276,1
1455440652,0.5883189,1
1044855158,0.58815426,1
1208463673,0.5877976,1
289739894,0.5871964,1
549628251,0.5871897,1
892732440,0.58690023,1
1077307258,0.586808,1
1215010037,0.5866362,1
1018675288,0.5865661,1
1302944688,0.5863085,1
786774441,0.586273,1
340547453,0.5855406,1
796934351,0.5850529,1
509410799,0.58437556,1
824427999,0.5840616,1
1358960631,0.5838371,1
962959594,0.58328617,1
914086797,0.5832001,1
1112472330,0.5830719,1
1091838419,0.5821502,1
1129172992,0.58191735,1
1144169714,0.5818037,1
287832706,0.5817665,1
1233928922,0.58091486,1
362176960,0.58058405,1
901641279,0.58043844,1
790035091,0.580292,1
799758595,0.5799376,1
788587051,0.57953984,1
1179492522,0.5789745,1
650007395,0.57851636,1
891444836,0.5783655,1
971786613,0.5781906,1
981620168,0.5778784,1
730085687,0.57767993,1
893531862,0.57749933,1
1222289332,0.5772444,1
255430410,0.57714206,1
1340443062,0.5766905,1
1330151812,0.57612586,1
490961054,0.57527167,1
1056256643,0.57514346,1
1047207496,0.5749859,1
1315620216,0.57488674,1
643316846,0.57470524,1
734007560,0.5742345,1
498962460,0.57384473,1
452458184,0.5737303,1
1317206087,0.5730446,1
1198583004,0.5729105,1
918123743,0.57279056,1
1307187518,0.5710924,1
338529923,0.5705797,1
861519361,0.5705481,1
935890891,0.5704634,1
1164497253,0.57030797,1
946628599,0.5697805,1
993176120,0.56969476,1
513476046,0.56965667,1
283272360,0.5686897,1
506852585,0.5677995,1
1548033591,0.5675523,1
602806448,0.56704944,1
691385849,0.5666772,1
554017367,0.56638336,1
1353695440,0.5663558,1
302216326,0.5661783,1
685855935,0.5661062,1
1159145871,0.56578815,1
1025157996,0.56577754,1
598574267,0.564397,1
1128911916,0.56433314,1
1214504220,0.5640086,1
1110212315,0.5639606,1
803420561,0.563666,1
491051336,0.5627892,1
632858524,0.5622002,1
604732670,0.5617126,1
1330362572,0.5614921,1
824472124,0.56090117,1
1452800106,0.560713,1
269638717,0.56036264,1
1438598657,0.55989957,1
1163686892,0.5580607,1
713051240,0.5577472,1
477525481,0.55758196,1
831902513,0.55692524,1
1098369838,0.5566175,1
431718748,0.5557411,1
1437792745,0.5556245,1
1391064796,0.55403364,1
491982688,0.55383116,1
285535356,0.55319554,1
284768163,0.55319047,1
1462042080,0.5531691,1
926653366,0.55265737,1
514734401,0.55180615,1
891471019,0.5512533,1
1172289291,0.5511773,1
844908255,0.5511397,1
696679690,0.5511039,1
1083269197,0.55048263,1
449351352,0.5498715,1
678291644,0.54969496,1
441110739,0.5496928,1
578588829,0.5492979,1
336522385,0.54907405,1
891432146,0.5490174,1
635099205,0.5485976,1
665600437,0.5483898,1
1087906042,0.5477509,1
794297528,0.54759765,1
1208134262,0.5474881,1
1078347637,0.5473702,1
685630956,0.5466592,1
868992927,0.54640704,1
829599475,0.5456071,1
1072785418,0.5455884,1
1384446374,0.5451009,1
1090994727,0.5448745,1
971891993,0.5448264,1
662532401,0.54469657,1
782979247,0.54440695,1
437573043,0.54431045,1
556990962,0.5442862,1
466876740,0.5442788,1
1038994808,0.5439896,1
1301499936,0.543649,1
643767539,0.5431845,1
604738870,0.5429609,1
1358802227,0.5428908,1
287220484,0.542809,1
1115831127,0.54270446,1
1066820644,0.542135,1
344207736,0.5420339,1
719384589,0.5416074,1
803210014,0.5386784,1
1006898371,0.5385559,1
599689103,0.5385133,1
667194259,0.5384869,1
503399561,0.5384836,1
819184620,0.537879,1
939776811,0.537783,1
787957100,0.5376289,1
582257789,0.5375365,1
1076277238,0.537048,1
1097228161,0.5359344,1
673334063,0.5359098,1
587789163,0.53574234,1
589774310,0.53563344,1
882898808,0.535564,1
1444463310,0.5353865,1
566422987,0.53526706,1
1117324094,0.5348273,1
804186438,0.5348012,1
1453460903,0.5347625,1
1345085014,0.53473675,1
354916631,0.5346836,1
469644032,0.5346243,1
585565246,0.53445494,1
722182650,0.53435004,1
696318775,0.53361094,1
1161767450,0.5335187,1
1049959537,0.5323816,1
1486711118,0.5322929,1
514647544,0.5321985,1
745369668,0.53207767,1
1118791383,0.5317833,1
586143924,0.53159225,1
680317704,0.5312184,1
1469185944,0.5312108,1
1327160633,0.5309616,1
595687674,0.53045976,1
296733526,0.5304281,1
518196025,0.5303577,1
576147302,0.530172,1
869880009,0.530015,1
1489257299,0.5296454,1
981891826,0.52951604,1
470331951,0.5295013,1
774211006,0.52937484,1
1086859250,0.52905166,1
262037167,0.52861226,1
827284703,0.5284459,1
257555651,0.5283994,1
338503015,0.52812445,1
817609833,0.5281008,1
1030962992,0.5279157,1
1074243671,0.52761596,1
1089035687,0.5276021,1
818151022,0.527567,1
1437523350,0.5275372,1
512141695,0.5272154,1
832508322,0.5272083,1
750995986,0.52704823,1
614285533,0.5269379,1
1232592317,0.5263048,1
1051836903,0.5262203,1
1044843484,0.52605915,1
1231785747,0.5257557,1
1173589585,0.52572256,1
1335080511,0.52560824,1
469068420,0.5254902,1
1437893889,0.52525073,1
287073029,0.5249205,1
666848221,0.5245051,1
1049679792,0.52447456,1
602615158,0.5244383,1
1232256491,0.5235625,1
840658576,0.5234758,1
891690089,0.52334064,1
329725585,0.5231058,1
855352580,0.52285314,1
486035634,0.52253956,1
1084388696,0.5224508,1
334897061,0.5223792,1
294574374,0.5222072,1
983005783,0.5221092,1
553804052,0.5220626,1
714722722,0.5217205,1
1136923459,0.52162486,1
800681492,0.52160054,1
580650620,0.52156687,1
1211276542,0.5211615,1
597446381,0.52060986,1
698971498,0.5204102,1
1456084821,0.5204011,1
303287772,0.5202168,1
654034717,0.52020997,1
1004725290,0.5201402,1
1131089223,0.52012634,1
587486728,0.519543,1
277502224,0.51946837,1
687004829,0.51894104,1
1247179703,0.5186783,1
1210803458,0.51857144,1
466604510,0.5185142,1
277065903,0.517947,1
767157937,0.5178434,1
614299897,0.5175892,1
342896067,0.5174096,1
459949982,0.5170528,1
856016502,0.51697433,1
982627584,0.5168397,1
1028130789,0.5165487,1
564609293,0.51640236,1
1085618469,0.51630765,1
991961889,0.5162441,1
1443544204,0.5160175,1
435400988,0.5157005,1
786557412,0.5155728,1
765803467,0.5153675,1
591820934,0.5151625,1
1326528214,0.51495457,1
1302048050,0.51468325,1
1457952555,0.5146489,1
597162034,0.5145902,1
1223440770,0.51431906,1
887230093,0.5142487,1
772806724,0.51423013,1
997928704,0.51419145,1
477938318,0.5136455,1
530149356,0.512992,1
703349239,0.5125097,1
260991024,0.5121899,1
1250008976,0.51218015,1
1459709144,0.5120857,1
1078116902,0.51156026,1
576328088,0.5112164,1
718279598,0.5108773,1
462784371,0.5108602,1
761435350,0.510583,1
701724786,0.5103106,1
649601988,0.5101029,1
263130415,0.5094598,1
674004407,0.50865865,1
731338278,0.5083368,1
649178938,0.50783277,1
1053950692,0.50765383,1
1141265102,0.50729936,1
1240390264,0.50721896,1
457671889,0.50677025,1
1252718583,0.5066585,1
818257059,0.5063954,1
892732799,0.5062592,1
969066212,0.5056122,1
1168793901,0.50544816,1
891291104,0.5050968,1
1203309474,0.50507593,1
1009382853,0.5049311,1
869308479,0.5047991,1
886610792,0.50467503,1
1139048777,0.5045909,1
1187723725,0.5043284,1
763139292,0.50424415,1
800794089,0.50321174,1
348536681,0.50297797,1
784817954,0.50291425,1
523708441,0.5024843,1
689201530,0.5023546,1
884374705,0.50222933,1
459362269,0.50199974,1
898779699,0.50193024,1
456927600,0.501803,1
594443170,0.5017716,1
515436325,0.50172246,1
1133084942,0.5012605,1
710224947,0.501224,1
737882097,0.50118595,1
1062446840,0.5010647,1
677541223,0.50105536,1
469234911,0.5008263,1
1316327536,0.5005225,1
1167802309,0.4998592,1
640632253,0.4997537,1
1121121330,0.49923348,1
505318132,0.49816626,1
1188477348,0.49792472,1
1152220856,0.49757442,1
349423917,0.49706784,1
1324769140,0.49676132,1
1035874039,0.49637666,1
875809052,0.49634233,1
1469960216,0.49567506,1
873479182,0.49564698,1
574725513,0.49556446,1
563944193,0.49516487,1
645239055,0.49516094,1
1180492713,0.49498117,1
910799461,0.49491543,1
1331153463,0.49482745,1
985217813,0.4946681,1
476831431,0.4944789,1
863991811,0.49394923,1
354564905,0.49393883,1
262838775,0.49364153,1
437087056,0.49361005,1
1334815787,0.4934219,1
1337480620,0.493173,1
1112588427,0.49271297,1
759981913,0.49241203,1
1108679979,0.49230048,1
492456856,0.49229214,1
970712613,0.49194464,1
584494243,0.49152505,1
767719117,0.4914567,1
628746745,0.4913864,1
592912500,0.4911779,1
660477459,0.49113512,1
1207954859,0.49102962,1
324040923,0.49086535,1
528100768,0.4906719,1
940568650,0.48991218,1
714961049,0.48967135,1
597060957,0.4893879,1
1036842146,0.48934793,1
262621310,0.4892819,1
1113845766,0.4892111,1
1224705112,0.48864982,1
916069100,0.4884684,1
1161031547,0.486579,1
758167783,0.48652977,1
1107048232,0.48645583,1
267228036,0.4860604,1
1315116440,0.48583677,1
632353937,0.48576337,1
625320415,0.4852333,1
620508762,0.48506317,1
999418973,0.48501652,1
844679629,0.48472887,1
1045410061,0.48438147,1
668036499,0.48431396,1
457066234,0.4842959,1
781747877,0.48417747,1
1323408539,0.48410523,1
1229474101,0.4840109,1
854527480,0.4836125,1
1291643042,0.48345295,1
603245758,0.48328188,1
620115832,0.48307872,1
1287325104,0.4826956,1
256300942,0.48239225,1
1043698536,0.48236936,1
969409920,0.48209792,1
635024235,0.48208374,1
876168874,0.48208055,1
990090867,0.4818571,1
1328338621,0.48166057,1
897056723,0.48147464,1
505017089,0.48120964,1
1236829015,0.481205,1
655714081,0.48112416,1
349336325,0.48103297,1
566297265,0.48097122,1
644104534,0.48086622,1
605231340,0.48084137,1
594994060,0.48050046,1
1224082967,0.48007083,1
1472110760,0.47972852,1
986805939,0.479654,1
458336545,0.47955602,1
280580619,0.4793096,1
1014287999,0.47928697,1
267846022,0.47913778,1
1241173281,0.47880143,1
264318540,0.4786202,1
910394498,0.47856107,1
1201794414,0.47835383,1
853474633,0.47821978,1
733426841,0.47820187,1
612018883,0.47782427,1
563871562,0.47770563,1
493778081,0.47737315,1
883274454,0.47705254,1
844755547,0.47693676,1
984057323,0.47689253,1
505032546,0.4767743,1
629859908,0.4766693,1
592455035,0.47664922,1
837774238,0.4766396,1
589442054,0.47639093,1
1135422985,0.47617432,1
1316221430,0.47602326,1
1141566359,0.47591645,1
519562169,0.47591463,1
691685944,0.47581527,1
1462254959,0.47544646,1
1353564680,0.47508195,1
550326237,0.47500956,1
878868856,0.4743718,1
1460709634,0.47413817,1
598335649,0.47400507,1
281090014,0.4738143,1
750822280,0.47373173,1
963954976,0.4736103,1
437788108,0.4733376,1
590322569,0.47328427,1
850519919,0.47327888,1
712036532,0.47320205,1
767524471,0.47309986,1
983443717,0.4728539,1
934014258,0.47276932,1
463192323,0.47273073,1
1196881104,0.47244024,1
562206049,0.47204715,1
1123252113,0.47198635,1
1176700721,0.47172022,1
1083728711,0.47148925,1
1062670658,0.47115526,1
800809255,0.47114912,1
606258883,0.47114605,1
1282184107,0.47110122,1
815769665,0.47105524,1
341963187,0.47099462,1
661778257,0.47089428,1
656240761,0.4708454,1
298023316,0.4707683,1
499191017,0.47064546,1
678606692,0.4705215,1
470704975,0.4704577,1
550719603,0.47033286,1
585977723,0.47025588,1
825106148,0.47014973,1
608351605,0.47014818,1
1066780610,0.4700775,1
1145045788,0.4700756,1
969043172,0.46999687,1
1339145757,0.46983412,1
1056650085,0.46961367,1
681912551,0.46913671,1
729212089,0.46909374,1
1060827347,0.46900716,1
744973458,0.46898848,1
1054893129,0.4688735,1
805646801,0.46851894,1
878765739,0.46849057,1
1190161896,0.46835554,1
461302053,0.46821755,1
767906897,0.46809825,1
1114610918,0.4679748,1
1458237842,0.46785936,1
934477855,0.46773905,1
344042262,0.4674302,1
1236116084,0.4673726,1
777611084,0.46718657,1
703546874,0.46712762,1
1201854799,0.4670957,1
488775650,0.466833,1
739086926,0.46679562,1
535001633,0.46667013,1
872859881,0.4664392,1
256207517,0.4660574,1
718275730,0.4658824,1
492054011,0.46583748,1
499946835,0.46565053,1
671603939,0.46522653,1
909142487,0.46516216,1
1456606608,0.46491244,1
495134960,0.46457106,1
272175992,0.46439415,1
458154443,0.46438086,1
316310577,0.46415997,1
595313916,0.46406963,1
970616353,0.46404392,1
295408006,0.46366733,1
1348953360,0.46349424,1
1082561441,0.46342915,1
280125340,0.46332183,1
1315465245,0.46291345,1
512269757,0.46254858,1
472226892,0.46215317,1
611069298,0.46213397,1
1063259250,0.46192876,1
892346504,0.46189803,1
326557267,0.46188635,1
748375210,0.4617861,1
962020436,0.46168295,1
876986759,0.4614632,1
1182371096,0.4613874,1
1453775293,0.4611905,1
511379532,0.4607925,1
619115197,0.4607223,1
1177959008,0.46059746,1
1023770921,0.46029466,1
560770554,0.46024153,1
675626376,0.46023375,1
260491765,0.460232,1
1337312225,0.46010768,1
631047084,0.45995486,1
681999477,0.45959666,1
1317187419,0.4593671,1
686546407,0.45911795,1
344125618,0.45879218,1
1095585919,0.45866364,1
1145265003,0.45859566,1
572013285,0.45854402,1
1451148752,0.4584763,1
343081815,0.4584089,1
658868249,0.45833856,1
1112371766,0.45802525,1
1109312688,0.4576094,1
1382389468,0.45760325,1
1353475636,0.45758337,1
882749448,0.4575503,1
431852062,0.457542,1
819209778,0.4574013,1
455648894,0.45726964,1
324400668,0.457005,1
1045599524,0.4570015,1
1100822228,0.45688134,1
1307734907,0.4568133,1
554414088,0.4567653,1
732322431,0.45657864,1
1115937310,0.45650607,1
607997172,0.45637232,1
298852713,0.45631275,1
675145717,0.45610732,1
317400178,0.4560223,1
1453344583,0.45574707,1
1241384767,0.4556837,1
675940553,0.45544955,1
768052099,0.45516685,1
962951062,0.4548176,1
1112931912,0.45479518,1
1246252723,0.45470315,1
855981352,0.4546464,1
1489729137,0.45399368,1
349997779,0.45394695,1
621922165,0.4536796,1
305952964,0.4534496,1
786432493,0.45337835,1
804628890,0.4529604,1
877336444,0.4527993,1
1016397852,0.45272154,1
1228497027,0.452207,1
596386387,0.45205665,1
667275284,0.4520183,1
902131639,0.45189473,1
1321465399,0.45177728,1
625130517,0.45160142,1
516347472,0.4515863,1
1101639890,0.4510052,1
299552527,0.45083082,1
1114427792,0.45076832,1
535215528,0.45066187,1
805973514,0.45046014,1
826376468,0.4504576,1
1180108391,0.45037982,1
497743558,0.4498753,1
1214320513,0.4497454,1
538380123,0.4496295,1
1170965154,0.44962832,1
350212476,0.44952556,1
1001574034,0.44925702,1
1155652223,0.44905186,1
1091039065,0.44872063,1
336642574,0.44870758,1
839978898,0.44867283,1
664382125,0.4483862,1
776771842,0.4476839,1
995725213,0.44765058,1
571712968,0.44761485,1
596868651,0.44748002,1
614552007,0.44739732,1
843217874,0.4472798,1
805266125,0.4472071,1
1099552352,0.44710234,1
1318898141,0.4468278,1
1147844797,0.44655696,1
549339821,0.44645762,1
599460264,0.4463209,1
871564770,0.44630638,1
1388449853,0.44616696,1
1043770074,0.44508854,1
1076403182,0.44500783,1
618438654,0.44493347,1
768320904,0.44493178,1
1011742040,0.44485167,1
1454504996,0.44473007,1
