numero_de_cliente,probabilidad,predict
278188904,0.79731417,1
830944397,0.79593986,1
935575407,0.79581666,1
1103732603,0.79502153,1
589454522,0.79498035,1
1227525709,0.79478323,1
609346979,0.793699,1
672560961,0.7920677,1
800100116,0.79002696,1
457966219,0.7899231,1
723680938,0.78960216,1
300333280,0.7891737,1
1052769493,0.78875005,1
477517240,0.78847003,1
875839830,0.7880976,1
1233370816,0.78807765,1
1070520236,0.78796405,1
913237486,0.78794396,1
491664360,0.78746396,1
1341549803,0.7870658,1
1049967128,0.7866547,1
812017494,0.7860722,1
631590322,0.7857285,1
789276429,0.7854938,1
779846086,0.78541285,1
462992579,0.7850265,1
1456839179,0.7841568,1
1332032090,0.78397834,1
355522005,0.7831148,1
1306743392,0.78226405,1
601334343,0.7820524,1
994305474,0.78183424,1
466571180,0.7816881,1
771920658,0.7812969,1
750344678,0.7808323,1
1350587874,0.78022903,1
1034290140,0.78009254,1
659587021,0.7797157,1
268237057,0.7785456,1
735237111,0.77846855,1
1125158574,0.7779384,1
308198538,0.77723825,1
571851534,0.7766084,1
860335831,0.77499306,1
745940686,0.7749628,1
572385139,0.7749156,1
509057536,0.774403,1
1218882397,0.77440035,1
276120401,0.7737239,1
1013406306,0.7736275,1
1071358676,0.7736063,1
1238491830,0.77247816,1
1211026763,0.77210164,1
1115105873,0.77017903,1
876172743,0.76973784,1
966182242,0.7695244,1
985241289,0.76885027,1
1052835642,0.76865625,1
759217496,0.76701355,1
988549189,0.76622844,1
257381577,0.7661137,1
837848696,0.7660304,1
859443856,0.7658131,1
934123798,0.7651539,1
947228788,0.76480633,1
344207736,0.7647229,1
355560433,0.76451415,1
513773510,0.7643578,1
1189593431,0.764263,1
720715874,0.76412565,1
279850258,0.7640779,1
730085687,0.76346666,1
464422087,0.7626425,1
264258377,0.76251537,1
1246638651,0.762332,1
679375635,0.7620618,1
1319687802,0.7616177,1
844572498,0.7614817,1
816668413,0.76086015,1
576328088,0.7604777,1
608358163,0.7599874,1
1253149728,0.7593819,1
1122619694,0.75830436,1
1030962992,0.7575948,1
1069582898,0.75470227,1
843005073,0.75422114,1
1332462945,0.7541249,1
1024450309,0.75376314,1
667194259,0.75272655,1
703610974,0.7519046,1
650904759,0.7510006,1
662212836,0.7505538,1
1109544670,0.75044,1
1493825886,0.75028104,1
566422987,0.7500384,1
478427371,0.7490488,1
852048250,0.74897933,1
790035091,0.7488955,1
715432741,0.7478322,1
1340443062,0.74583703,1
1219717993,0.74544877,1
658350101,0.744993,1
597643863,0.74422467,1
650007395,0.7441667,1
1337134428,0.7435357,1
1237511613,0.7430711,1
1077360503,0.7427564,1
579587346,0.74253654,1
1015004577,0.742347,1
250700362,0.7417571,1
1098486448,0.7415029,1
432245359,0.7413935,1
249465047,0.74130934,1
1028414410,0.74104404,1
329353586,0.74094146,1
1253889577,0.7396426,1
1199345235,0.73884964,1
1306282127,0.7353438,1
453619699,0.73513156,1
865381576,0.7349082,1
585683751,0.733906,1
1333333623,0.7337975,1
863991811,0.7337204,1
831739592,0.7337071,1
1236726991,0.73288924,1
1232934640,0.73259836,1
1128888500,0.7321168,1
746018355,0.73211116,1
1056256643,0.7318096,1
259309251,0.7316646,1
1133114549,0.7314043,1
894719337,0.7309141,1
981620168,0.73013693,1
273950532,0.73000777,1
778248541,0.72922933,1
1453775293,0.72888565,1
1318294749,0.7283584,1
856016502,0.72823894,1
1389064552,0.7281884,1
796934351,0.72686857,1
618086048,0.7266594,1
355984653,0.7258846,1
596633902,0.72567827,1
1170738723,0.7255147,1
314236318,0.72539175,1
1234207214,0.7249632,1
495599069,0.7248209,1
1187443177,0.72470117,1
452460225,0.7242755,1
1248323557,0.722779,1
1101717337,0.72254115,1
909060369,0.72202945,1
587486728,0.7220151,1
1021569327,0.72165656,1
1014287999,0.72164506,1
876168874,0.7196916,1
1137753589,0.7193269,1
518196025,0.71927106,1
1242851842,0.71891683,1
1486993569,0.7185431,1
577144939,0.7181908,1
576147302,0.7178003,1
941964256,0.71727324,1
1098132604,0.71698207,1
555980634,0.71622235,1
1048616732,0.71592796,1
865364445,0.71565306,1
441307350,0.7145497,1
354916631,0.71431905,1
597573786,0.71377474,1
655175591,0.7134273,1
770604839,0.71312886,1
1000685202,0.7130117,1
1111625350,0.71259755,1
887230093,0.71258986,1
1129172992,0.71022964,1
632363783,0.71008164,1
250371967,0.7092154,1
974828108,0.7088727,1
441030005,0.7074901,1
1443544204,0.70746976,1
549628251,0.70709175,1
484234553,0.70701724,1
1451756090,0.7068713,1
964454380,0.70686865,1
1224188569,0.7063383,1
939134102,0.7062368,1
1167667612,0.70599765,1
341405363,0.70569974,1
491051336,0.70560986,1
1083269197,0.70559484,1
676254430,0.7055262,1
894415665,0.7054037,1
1176700721,0.7051148,1
1384446374,0.7043515,1
506637017,0.7041086,1
1066780610,0.7038233,1
551646651,0.70360816,1
269638717,0.7036051,1
585170206,0.7030636,1
1095899797,0.70240825,1
1328479518,0.7020884,1
283272360,0.70163244,1
333707698,0.70067924,1
566624781,0.7005367,1
1259738398,0.7003632,1
1081034126,0.7001928,1
466058061,0.69990164,1
889236316,0.6993588,1
800681492,0.6992633,1
1064098715,0.6991862,1
827382346,0.6987824,1
752226126,0.69856536,1
1342775050,0.69828516,1
1089552153,0.6980885,1
1339359438,0.6979002,1
552250709,0.6976511,1
561033749,0.6972954,1
1317206087,0.6970129,1
854272671,0.6968728,1
885898006,0.6967702,1
1005571458,0.69656646,1
1013858314,0.6965324,1
1303652009,0.69646,1
316983115,0.6955429,1
697865338,0.69528615,1
291325330,0.69515055,1
266616403,0.6949932,1
999222431,0.69427174,1
1128911916,0.6934962,1
829599475,0.6933851,1
1330362572,0.69331276,1
1141265102,0.6932369,1
1010425272,0.6931718,1
749788536,0.6931394,1
874518178,0.6922278,1
491982688,0.69199216,1
330572411,0.69196856,1
1161031547,0.69144636,1
553804052,0.6914257,1
253649892,0.69116014,1
1229474101,0.69093704,1
1233928922,0.6905038,1
597392052,0.6903644,1
504583612,0.6900611,1
592537298,0.6894274,1
1336894717,0.6890328,1
498962460,0.6885987,1
892741629,0.68852526,1
578588829,0.68748033,1
786731708,0.68741554,1
1072088891,0.686112,1
1330071299,0.68563163,1
817709082,0.68557674,1
1243960120,0.685529,1
1066714316,0.68545187,1
754066294,0.6852005,1
580664335,0.6840883,1
803420561,0.68342644,1
1222289332,0.6827428,1
1335300460,0.6825346,1
1066820644,0.68223506,1
255430410,0.6817895,1
698013750,0.68157625,1
267431649,0.6814505,1
810725082,0.68111396,1
861519361,0.6810137,1
1062991461,0.68092245,1
587789163,0.68080837,1
554017367,0.6807198,1
457646218,0.680323,1
660477459,0.6800866,1
928847010,0.67989504,1
1197150353,0.6797015,1
294574374,0.6792272,1
1384295050,0.677945,1
809215633,0.67688715,1
298332019,0.67649686,1
752506161,0.67644197,1
1012530086,0.676326,1
759981913,0.6762475,1
268683010,0.6756488,1
686530506,0.6754679,1
513476046,0.6751525,1
1227062693,0.67437655,1
1006445423,0.6742103,1
643316846,0.6741862,1
1347969497,0.6740644,1
823297125,0.6739299,1
969189970,0.67368114,1
474295395,0.67353535,1
840658576,0.67317057,1
459485147,0.67313814,1
886610792,0.6726308,1
1214400590,0.67244494,1
1054242256,0.67239016,1
1316327536,0.6714973,1
804186438,0.67135525,1
712351426,0.6708641,1
774211006,0.6704926,1
1085813406,0.66990644,1
687004829,0.66874844,1
715237805,0.6684987,1
1353695440,0.66742074,1
586766069,0.6673946,1
768320904,0.6670518,1
340547453,0.6669679,1
597060957,0.66691375,1
616548896,0.6669044,1
913709691,0.6668937,1
1292054930,0.66663337,1
1472402469,0.6663386,1
1369669167,0.6663319,1
604732670,0.66587216,1
800143506,0.66555196,1
1469960216,0.66538393,1
336522385,0.6650375,1
502776912,0.6649376,1
1026887241,0.66493475,1
1018675288,0.6646126,1
1095364151,0.664465,1
293245719,0.66424024,1
715968097,0.6641271,1
1107139752,0.663388,1
1462042080,0.6632987,1
294967894,0.6632126,1
983783701,0.6620504,1
296733526,0.6618113,1
786774441,0.6617042,1
1135422985,0.6616474,1
710224947,0.6616298,1
1470697869,0.6612922,1
1214504220,0.66123503,1
1049959537,0.66092604,1
1327537739,0.6607753,1
1438598657,0.66066366,1
580650620,0.6604367,1
1037453719,0.66034824,1
1236829015,0.6598665,1
1091838419,0.65978557,1
1219076232,0.6596526,1
620863409,0.6594565,1
1330151812,0.6593628,1
1237596866,0.65898365,1
1336639115,0.65890306,1
661716489,0.6586059,1
1277247816,0.6582873,1
256410549,0.6581938,1
714961049,0.65794265,1
1207471134,0.6575901,1
591092682,0.6573167,1
330532010,0.65721256,1
976745944,0.6564958,1
589774310,0.65637,1
788587051,0.6560598,1
266134787,0.6559629,1
354304853,0.6556727,1
1199448353,0.65550685,1
1068600863,0.655228,1
1133084942,0.6548117,1
963954976,0.65461767,1
611069298,0.654557,1
892102199,0.65454966,1
1253836118,0.65430576,1
1139770606,0.6540974,1
935890891,0.6540569,1
1502389566,0.6536127,1
940568650,0.6522924,1
634031260,0.65215737,1
1462884465,0.6517567,1
1180492713,0.6515089,1
703349239,0.65021485,1
971786613,0.6500946,1
654154538,0.64995694,1
483537514,0.6489132,1
1301899356,0.6488943,1
1095641786,0.64856255,1
625716189,0.64838856,1
1437792745,0.6478191,1
506282515,0.6468265,1
891444836,0.6466854,1
1044855158,0.6463895,1
1252770504,0.64625454,1
971891993,0.6462058,1
587213764,0.6459562,1
734007560,0.6450039,1
345173213,0.6443995,1
1437893889,0.64411026,1
708598238,0.6441056,1
632858524,0.64410067,1
763139292,0.644073,1
267846022,0.64380383,1
799758595,0.6434855,1
1302944688,0.6430814,1
431718748,0.64295495,1
564609293,0.6422121,1
469234911,0.6421528,1
1456084821,0.64193034,1
594839824,0.6418906,1
1391269212,0.64187545,1
673334063,0.641824,1
1455440652,0.6416639,1
883274454,0.6415604,1
731049200,0.64141506,1
347116506,0.6405688,1
1009175226,0.64053327,1
1208463673,0.6400456,1
856589783,0.6398584,1
285044560,0.63950205,1
1166724663,0.6391241,1
315375723,0.63912386,1
678291644,0.63848525,1
287832706,0.6383673,1
272392952,0.63834137,1
805659346,0.6375494,1
777611084,0.63726294,1
1198753500,0.6367686,1
827284703,0.6367151,1
344328061,0.63661456,1
1096071761,0.6364632,1
993176120,0.6364349,1
898779699,0.63570637,1
767719117,0.6354885,1
824472124,0.6354487,1
925584618,0.63519514,1
1232256491,0.6351252,1
899339334,0.6350519,1
342896067,0.634572,1
458154443,0.6343487,1
616584771,0.63427997,1
824427999,0.6340461,1
1112472330,0.6338123,1
1436813476,0.63374555,1
1444463310,0.6334295,1
701690148,0.6333134,1
1302048050,0.6332909,1
1236116084,0.63313144,1
1001840875,0.63286996,1
758167783,0.6325468,1
604034607,0.632244,1
1043751987,0.63212204,1
596386387,0.63206995,1
786557412,0.63199425,1
1489729137,0.63193786,1
530149356,0.6318741,1
459949982,0.63164824,1
1045599524,0.6316057,1
997186669,0.6314573,1
706779360,0.63114166,1
760605442,0.6304729,1
509410799,0.63041997,1
280104990,0.6301138,1
828101264,0.6299455,1
1210803458,0.62993896,1
696952295,0.6299229,1
868992927,0.6298935,1
603245758,0.6298603,1
757071905,0.6296382,1
1180108391,0.6296029,1
892732440,0.62955976,1
800036964,0.62955374,1
512141695,0.62955344,1
287220484,0.6292904,1
892732799,0.62922305,1
1189377273,0.6289961,1
1136923459,0.62885827,1
491667281,0.62881964,1
991961889,0.6287353,1
954626581,0.6287048,1
462655729,0.6282164,1
598574267,0.627912,1
822785467,0.6277764,1
947586791,0.62762886,1
1161767450,0.6274928,1
1051836903,0.627369,1
263130415,0.627142,1
650835331,0.62683296,1
1315116440,0.6267619,1
1307187518,0.6265121,1
981341952,0.62598836,1
893531862,0.6254738,1
602806448,0.6253976,1
851521280,0.6253778,1
817609833,0.6253678,1
1018740557,0.6253147,1
1385749802,0.6250477,1
985463211,0.62498885,1
845375062,0.62440544,1
884559505,0.62380475,1
875428889,0.6236095,1
338529923,0.6233588,1
1062446840,0.62330717,1
1317187419,0.62314844,1
1038994808,0.623059,1
584289170,0.6230458,1
782322105,0.6222001,1
748375210,0.62213993,1
853248851,0.6215859,1
714722722,0.6211061,1
257555651,0.6209297,1
1164497253,0.6208108,1
298852713,0.620765,1
1043770074,0.62041783,1
644104534,0.62033933,1
456175351,0.6202052,1
761435350,0.6199172,1
348536681,0.61958325,1
592455035,0.6195395,1
914086797,0.6192066,1
1153649647,0.6191206,1
1153365522,0.6189887,1
832508322,0.6188761,1
431852062,0.6186757,1
640026598,0.61858535,1
803210014,0.618409,1
817952737,0.61821526,1
523708441,0.6176161,1
498258282,0.6175982,1
891690089,0.61741453,1
465337547,0.6172774,1
873479182,0.61718124,1
689201530,0.61673427,1
1287325104,0.6165759,1
696679690,0.6164357,1
1205639865,0.6164282,1
1353475636,0.6164228,1
1209176750,0.61616826,1
1072785418,0.6156099,1
980219319,0.6149911,1
719384589,0.61483574,1
1203309474,0.6147384,1
614558130,0.6146466,1
1009893922,0.61464506,1
459362269,0.6144608,1
1355386837,0.6144516,1
1144169714,0.6140719,1
718275730,0.6138873,1
610769280,0.61386454,1
984057323,0.6135131,1
765803467,0.6124856,1
1301499936,0.6124008,1
1115831127,0.6123256,1
922909068,0.61230385,1
306652778,0.6121448,1
835454649,0.61199033,1
800809255,0.61192524,1
807688617,0.6118463,1
1460640718,0.611223,1
528100768,0.6111637,1
691685944,0.6110901,1
666848221,0.61089647,1
1098369838,0.6107484,1
728243111,0.61013806,1
1453344583,0.609945,1
1358707274,0.6099075,1
1028072454,0.6098004,1
260491765,0.6096737,1
1067342507,0.609583,1
441110739,0.60924864,1
511512044,0.6091533,1
1095585919,0.6089842,1
962959594,0.6088369,1
794297528,0.60858285,1
934030159,0.60836846,1
688612280,0.60817975,1
649601988,0.608174,1
829431669,0.60762954,1
1159145871,0.60751736,1
810702981,0.6074761,1
1076403182,0.60664964,1
1214674793,0.6066191,1
698971498,0.6064882,1
1180151414,0.60636044,1
599460264,0.6063441,1
938395646,0.60632515,1
1092099205,0.6056387,1
805266125,0.60530376,1
1112931912,0.60497504,1
731338278,0.6046882,1
1173589585,0.60466737,1
1291643042,0.60432714,1
1053950692,0.60372764,1
461302053,0.60295343,1
320699402,0.60253805,1
1134531821,0.6021907,1
1382389468,0.602155,1
1353564680,0.6019613,1
505032546,0.6017162,1
608525679,0.6015393,1
511379532,0.6014724,1
1028130789,0.6014255,1
807836944,0.601249,1
1345754265,0.60106057,1
1165697128,0.60089964,1
1332728984,0.60057193,1
1114610918,0.6002421,1
503399561,0.60022897,1
1214697107,0.6001611,1
614285533,0.6000459,1
1316221430,0.6000396,1
1113913000,0.5998484,1
1037099944,0.5998455,1
1041825619,0.59962404,1
1321465399,0.59932566,1
1100822228,0.5992644,1
1463740992,0.59882104,1
677541223,0.5985877,1
826376468,0.59849596,1
770480645,0.59831196,1
1019193581,0.59809756,1
687277058,0.59795403,1
1224486478,0.59793574,1
506852585,0.59777987,1
1063846237,0.5976109,1
911891616,0.5975151,1
970712613,0.5974465,1
715253125,0.59730333,1
1241922318,0.59705245,1
1043698536,0.5970286,1
563871562,0.5970048,1
452458184,0.59697664,1
649178938,0.5968473,1
1316033641,0.59653395,1
678934566,0.5965133,1
1469185944,0.59626544,1
433094670,0.5962097,1
648134922,0.59607214,1
1452800106,0.5959716,1
1472560061,0.5958517,1
437788108,0.5955647,1
286028636,0.59549433,1
463192323,0.59530973,1
1191090472,0.5951978,1
594994060,0.59519064,1
349336325,0.5950348,1
334897061,0.59484524,1
457078266,0.5946274,1
818151022,0.5942765,1
1326528214,0.5942365,1
634842578,0.5940149,1
1202778644,0.5939761,1
604738870,0.5938703,1
1108679979,0.5937435,1
1078116902,0.59352976,1
1145622203,0.5932898,1
656910011,0.5931863,1
926466816,0.59306294,1
620508762,0.5926355,1
788656914,0.5924315,1
1241384767,0.59221685,1
889762116,0.59160006,1
705578477,0.5914962,1
959601599,0.5914291,1
254087460,0.59128845,1
884035080,0.59104824,1
625130517,0.59102064,1
867315168,0.5907759,1
990090867,0.59049624,1
457066234,0.5904369,1
869880009,0.5903682,1
1231785747,0.59033716,1
767157937,0.5901326,1
563944193,0.59006816,1
1327932710,0.5900422,1
747944432,0.58984417,1
963601064,0.58954376,1
514734401,0.58953744,1
1487503767,0.5895324,1
329594466,0.58868617,1
952575294,0.58861727,1
1113398942,0.5883766,1
818453525,0.58823067,1
1190161896,0.58805776,1
528598924,0.5874731,1
571712968,0.5868914,1
1091039065,0.5868329,1
525565457,0.5867316,1
290905124,0.58653826,1
324040923,0.586028,1
999418973,0.585785,1
664382125,0.5857725,1
1011742040,0.5855264,1
1469582520,0.58548486,1
556117595,0.58520156,1
595687674,0.585182,1
486000698,0.58488476,1
681139082,0.58483416,1
877715078,0.58466613,1
922625754,0.58443725,1
1170965154,0.58441335,1
997928704,0.5842619,1
1112588427,0.58414537,1
1077307258,0.5841014,1
805670943,0.5839702,1
675166648,0.5839565,1
1163686892,0.5839399,1
337358716,0.58378434,1
1084388696,0.5837114,1
462784371,0.5836392,1
799208584,0.5834563,1
312241538,0.5831906,1
1110212315,0.5831516,1
675940553,0.58314663,1
550326237,0.5831117,1
1224705112,0.5828796,1
969043172,0.5828725,1
1345838714,0.5828113,1
844908255,0.5826463,1
1453901160,0.58236724,1
1458237842,0.5820727,1
440775341,0.5818898,1
589442054,0.58138573,1
1109312688,0.5813759,1
782979247,0.58131486,1
717275462,0.58100414,1
300687927,0.58088756,1
1354981362,0.5808623,1
986805939,0.58084065,1
1499634306,0.5808079,1
1141566359,0.58019155,1
1063259250,0.5799314,1
969066212,0.5796266,1
1335080511,0.5794408,1
1218309116,0.57921976,1
635099205,0.57911247,1
1177242789,0.57899165,1
303287772,0.578672,1
456927600,0.57863194,1
517364443,0.57861423,1
966037485,0.57858324,1
889981843,0.5785155,1
545675165,0.57829046,1
691385849,0.57817155,1
993943534,0.57814956,1
592912500,0.5780584,1
349423917,0.5773127,1
729212089,0.5771904,1
1315620216,0.57696074,1
260754302,0.57687914,1
611924664,0.5768366,1
767906897,0.57677335,1
490961054,0.5767076,1
1452408859,0.57660395,1
625320415,0.5765721,1
582257789,0.5763847,1
1435674797,0.5763263,1
1047207496,0.576153,1
799055655,0.5761142,1
441213780,0.57608086,1
1033606082,0.57591516,1
759843791,0.57586086,1
767524471,0.5753784,1
1358802227,0.5753548,1
1234673586,0.5753228,1
1487547738,0.5753048,1
1232592317,0.5752638,1
262621310,0.57493347,1
995492428,0.574826,1
437573043,0.5747812,1
960472490,0.57458216,1
1358960631,0.5744013,1
342628791,0.5736067,1
1023381860,0.57358634,1
636943754,0.5734285,1
264318540,0.57320553,1
998341472,0.5730117,1
607658571,0.5729422,1
1188428705,0.5728281,1
891432146,0.57263476,1
1131089223,0.5725572,1
924194999,0.57230294,1
1056650085,0.57222635,1
1388449853,0.5722158,1
934566173,0.5721962,1
559818425,0.5721722,1
1454504996,0.5721404,1
354994813,0.57207876,1
1091772347,0.5719878,1
853474633,0.57177824,1
712036532,0.5716083,1
891471019,0.5715417,1
686546407,0.57142013,1
1451148752,0.5713214,1
584494243,0.57122266,1
535130207,0.57098156,1
1115994415,0.5708756,1
266627633,0.57065666,1
338849343,0.5702586,1
981891826,0.57025653,1
343081815,0.5701899,1
1147844797,0.56991684,1
1327160633,0.5697848,1
277065903,0.5695104,1
493778081,0.569476,1
651640816,0.56945574,1
805973514,0.5693559,1
495134960,0.5693094,1
945121780,0.5690478,1
847552951,0.5689189,1
1092620488,0.5687875,1
1337312225,0.5686763,1
1453460903,0.5686647,1
585618995,0.5683769,1
930975240,0.56812406,1
838379167,0.56811523,1
954872346,0.5676031,1
262037167,0.56755656,1
921204623,0.5675131,1
452783950,0.56719804,1
1046877862,0.56710345,1
983551139,0.5669934,1
483974859,0.56628555,1
1113364228,0.56625754,1
1102091019,0.5659026,1
722182650,0.56571084,1
1004641063,0.5655197,1
685855935,0.56548023,1
1276596073,0.56543344,1
280125340,0.5653226,1
1070800784,0.5652862,1
678606692,0.56453484,1
1148662604,0.5640701,1
1009196883,0.5637445,1
998874129,0.5636552,1
983005783,0.56362617,1
1123252113,0.5635145,1
295408006,0.56348544,1
1179492522,0.56338745,1
433804980,0.5632715,1
344125618,0.56296027,1
843217874,0.56292987,1
1253484170,0.5619014,1
1070087118,0.56176573,1
1441851791,0.5617059,1
437087056,0.5616779,1
677513512,0.5616116,1
1330031478,0.5615402,1
1172466362,0.5615399,1
347925339,0.5613951,1
319504053,0.56133205,1
561990558,0.56131446,1
1348953360,0.56109226,1
437038490,0.56105655,1
1003103757,0.56095654,1
1085618469,0.56089795,1
317400178,0.560857,1
703407438,0.56081754,1
1097228161,0.5601694,1
477938318,0.5601412,1
767751423,0.56011444,1
619063053,0.5600793,1
995725213,0.56003875,1
675626376,0.5599938,1
288953009,0.55968493,1
514647544,0.5596047,1
1203362207,0.55953443,1
1113845766,0.559303,1
516347472,0.5592952,1
582987783,0.55922824,1
1155652223,0.5591366,1
318965708,0.55898345,1
1123873669,0.55895805,1
872868344,0.55881697,1
1470045391,0.55877036,1
713763223,0.55872434,1
681999477,0.55870897,1
614922546,0.5585833,1
1117324094,0.55854344,1
1121121330,0.55849594,1
888523163,0.5582799,1
279286021,0.55775565,1
1167805375,0.55751497,1
1144673934,0.55736035,1
289739894,0.5572238,1
1082561441,0.55686873,1
499946835,0.556846,1
727279018,0.55655843,1
469068420,0.5562715,1
472586423,0.5562502,1
998565144,0.5560768,1
338503015,0.555847,1
1163625927,0.55559236,1
449351352,0.5554828,1
681912551,0.5554549,1
1077262339,0.55540323,1
919313840,0.5551663,1
326557267,0.55477893,1
254102703,0.5545102,1
557016274,0.5544479,1
1078347637,0.55403596,1
1178430043,0.5539682,1
910018194,0.5538292,1
350982803,0.5535396,1
262838775,0.5533546,1
487763709,0.55331546,1
275039040,0.55321294,1
820228790,0.55313253,1
923224919,0.5531053,1
1233516162,0.55304223,1
1250008976,0.55302167,1
1060827347,0.5526519,1
1118791383,0.55256164,1
739086926,0.5523414,1
1315586236,0.551949,1
348908535,0.5518172,1
1224082967,0.5517801,1
854527480,0.55161566,1
1215010037,0.55131036,1
882749448,0.5510811,1
745330581,0.5509818,1
274326690,0.55079114,1
640580844,0.5507066,1
480149981,0.55054796,1
579557952,0.5505457,1
298316554,0.5499922,1
1065182842,0.5497979,1
611497600,0.54956496,1
661326984,0.54955584,1
653721129,0.54938054,1
839304251,0.5493131,1
875809052,0.5491188,1
497743558,0.5490561,1
839978898,0.54892784,1
782573413,0.54868454,1
1024504493,0.5486402,1
624152197,0.5486123,1
275554413,0.5485226,1
467557229,0.54851305,1
1158788236,0.5484656,1
1232611130,0.5481191,1
1090960816,0.54803383,1
1307734907,0.5479679,1
899018317,0.54789346,1
267087361,0.54787445,1
1089035687,0.54785943,1
1435176922,0.547726,1
629859908,0.5475834,1
1324769140,0.5475155,1
1451605560,0.5474361,1
1224684326,0.5474332,1
1037884421,0.54719454,1
556990962,0.54715997,1
481657961,0.5469617,1
652277829,0.54694945,1
850519919,0.5468847,1
612018883,0.5468595,1
613194181,0.5466621,1
876986759,0.5466033,1
512269757,0.5461921,1
640632253,0.54611903,1
711598307,0.5460738,1
1059284576,0.5457608,1
901641279,0.5456335,1
513974425,0.5452427,1
713051240,0.54521483,1
290772467,0.5450547,1
1168793901,0.5449839,1
994916304,0.54497564,1
322047024,0.5449484,1
1148240212,0.54484725,1
1061856061,0.54482096,1
1142365422,0.5445775,1
874835480,0.54453045,1
620383766,0.5444755,1
1164234861,0.5444318,1
1408786658,0.5443696,1
565274026,0.54436755,1
1025157996,0.54425395,1
1457952555,0.5442396,1
1240390264,0.5441469,1
1247685229,0.5439275,1
621518363,0.5436108,1
1051932002,0.54358083,1
1122919934,0.5431694,1
844755547,0.5428621,1
494407221,0.5425925,1
776771842,0.5425253,1
754474613,0.54250145,1
689228080,0.5424347,1
959705588,0.54198873,1
499191017,0.5418775,1
1207954859,0.54171675,1
1016397852,0.5416857,1
515072267,0.5416831,1
348737160,0.54166275,1
719289268,0.54156315,1
1306459122,0.5415024,1
1383658686,0.541423,1
281788949,0.5414214,1
1150135367,0.541204,1
