numero_de_cliente,probabilidad,predict
1230366512,0.6922042,1
994305474,0.69210035,1
678606692,0.69145304,1
1079982304,0.69108075,1
263951647,0.6908386,1
1315620216,0.69076675,1
796934351,0.69050246,1
1069547603,0.6901464,1
1160629496,0.69000524,1
1352229749,0.6898077,1
860736413,0.6896859,1
463192323,0.6894727,1
597446381,0.6892731,1
778935366,0.6891081,1
1038027871,0.6884127,1
805005484,0.6881172,1
297153297,0.68785673,1
1077307045,0.6875916,1
280482173,0.68754387,1
779846086,0.6868923,1
1462627393,0.6868434,1
1069693163,0.68671745,1
487763709,0.686495,1
1358193284,0.68629074,1
861519361,0.6859372,1
1462284275,0.68555087,1
478420001,0.6855418,1
853474633,0.6854396,1
1019613711,0.68508464,1
1463740992,0.68502873,1
1090997571,0.6847806,1
356662435,0.6843829,1
969546590,0.6841833,1
254111380,0.6834805,1
1325424018,0.68317086,1
330217986,0.6829593,1
627775871,0.6824932,1
1469360462,0.6823132,1
732815780,0.6816085,1
812017494,0.68094224,1
1440614290,0.68068224,1
1457165448,0.6799953,1
802036842,0.6799056,1
648271071,0.6798427,1
804186438,0.6798394,1
828363288,0.6789303,1
737157569,0.67883897,1
1149939918,0.6785814,1
708506351,0.6784904,1
891715981,0.67791396,1
666764574,0.6778095,1
587433201,0.67774844,1
992276493,0.67750335,1
995651336,0.67740345,1
714018758,0.6772866,1
1009893922,0.67708975,1
597854700,0.6767218,1
305952964,0.67644835,1
556117595,0.6762147,1
787157311,0.67614955,1
882749448,0.6761355,1
779679442,0.67599064,1
663202523,0.67584085,1
1498097803,0.6757478,1
459580972,0.67563874,1
746018355,0.6756069,1
257555651,0.6754709,1
1346661987,0.675318,1
1009181571,0.67505044,1
600669977,0.67471,1
920563443,0.67459005,1
776771842,0.6745608,1
1316327536,0.6745555,1
1200264555,0.67447305,1
1535454255,0.67439455,1
470352079,0.6743667,1
620508762,0.6742084,1
1291643042,0.6740744,1
1173948091,0.67402697,1
723680938,0.6739695,1
1069861336,0.67362434,1
676747489,0.6731182,1
789056113,0.6730721,1
290772467,0.6730621,1
980971336,0.67274284,1
1009196883,0.67230725,1
1441009483,0.6720788,1
1223911446,0.6718242,1
552356747,0.6716369,1
835572498,0.6712617,1
1330071299,0.6711552,1
610231884,0.67112947,1
644938960,0.67081094,1
656628080,0.6707914,1
1147326503,0.67076325,1
940175941,0.6704988,1
581324396,0.6704218,1
1218309116,0.67022914,1
1319687802,0.67009157,1
687277058,0.669749,1
461706725,0.6695259,1
516347472,0.66892624,1
900780448,0.6688697,1
1233928922,0.6687804,1
1023878923,0.66873074,1
1107632888,0.6686266,1
999567231,0.6682915,1
1445692349,0.6681184,1
1242570125,0.6677034,1
345831524,0.6676171,1
1327182802,0.6674829,1
972954832,0.66705006,1
732842475,0.66688114,1
1223838004,0.66681355,1
1069655827,0.6664905,1
1037884421,0.6661616,1
545738683,0.6661146,1
306285953,0.66609734,1
444892953,0.6659882,1
620383766,0.6659814,1
1079488434,0.66583604,1
1001879381,0.66580766,1
1332413133,0.66573143,1
1074243671,0.6652395,1
1029210331,0.665235,1
519562169,0.6648883,1
857943749,0.66476274,1
830492176,0.66467875,1
845487223,0.6646497,1
839304251,0.6644109,1
658350101,0.6643866,1
1218215256,0.6641933,1
456161423,0.66405374,1
1058763516,0.6640056,1
785627666,0.66396487,1
585653563,0.6638481,1
1161202043,0.6637155,1
1345696143,0.6636911,1
1453460903,0.6633293,1
499600139,0.66325027,1
1213183362,0.66319495,1
309840199,0.6630433,1
1053950692,0.6630127,1
1011742040,0.6629841,1
347512349,0.6628881,1
841156083,0.6626477,1
265494196,0.6625492,1
1533262729,0.66246146,1
549131323,0.66218966,1
858675647,0.6618522,1
1103073344,0.6617854,1
1202317012,0.6617816,1
1114805923,0.66169745,1
614999925,0.66162425,1
1143306842,0.66162413,1
714961049,0.66157025,1
1077094098,0.6611663,1
310195495,0.66113836,1
925069468,0.6610412,1
603245758,0.66072005,1
1230271046,0.6602126,1
1129947478,0.6598527,1
698971498,0.6597766,1
1016479090,0.6597231,1
1013885513,0.65952975,1
998341472,0.65951437,1
1063846237,0.65949684,1
1082561441,0.65931326,1
666848221,0.6591677,1
1231516933,0.65904784,1
565373932,0.65888315,1
1005910136,0.65878326,1
726549964,0.65876764,1
994660915,0.6587336,1
1054188797,0.6586192,1
875809052,0.6586179,1
1055747034,0.658391,1
1140311726,0.6581497,1
846803119,0.65780056,1
272552517,0.65768653,1
432842338,0.65742904,1
481258037,0.6573398,1
536087879,0.65732694,1
1229329925,0.6572761,1
751764930,0.6569957,1
1452800106,0.6569916,1
275039040,0.6567702,1
1306635894,0.65672374,1
688755508,0.6566964,1
494407221,0.6564599,1
300564460,0.6564094,1
1213881716,0.6561454,1
1212865624,0.6560182,1
1437278243,0.6559347,1
1001840875,0.6557126,1
445265534,0.65552753,1
1493825886,0.6554741,1
1434654982,0.65547293,1
909453667,0.6551376,1
1343877265,0.6548484,1
1314832826,0.6547892,1
348536681,0.6545686,1
1245085674,0.65426415,1
1114610918,0.65420157,1
1319861142,0.6541955,1
1096831371,0.6541882,1
710224947,0.65379065,1
901783047,0.65351707,1
1454504996,0.65339655,1
1242583618,0.65338075,1
753746139,0.65336967,1
1109312688,0.65335435,1
1180328631,0.6533185,1
469357652,0.6533153,1
1451148752,0.65323913,1
517374144,0.6530635,1
249952495,0.65304285,1
1107360726,0.6526447,1
1178017275,0.6526008,1
1469329462,0.6525817,1
1452724188,0.65251225,1
767281917,0.6524569,1
1218354479,0.6520248,1
1305332833,0.6519906,1
483537514,0.6515086,1
1349644780,0.65145093,1
292688041,0.651212,1
485245247,0.6511845,1
1460989165,0.65116304,1
1235752539,0.65112364,1
1301788066,0.65105885,1
829720978,0.65101594,1
349336325,0.65100175,1
1059284576,0.6509988,1
1000309923,0.6509699,1
505817604,0.6509296,1
1013931235,0.6509273,1
994313202,0.6509218,1
1019959314,0.65088654,1
873232905,0.65076977,1
786898643,0.6503882,1
1144780108,0.65034014,1
615589175,0.65021,1
948116460,0.6500916,1
1051629934,0.6498242,1
633999322,0.6497955,1
1340753653,0.64943117,1
1062239871,0.64919895,1
757059437,0.6491914,1
856072002,0.64907503,1
1009088223,0.64903617,1
970712613,0.64895445,1
648134922,0.64808494,1
1202840771,0.6480168,1
463910071,0.6477464,1
1081565477,0.64770156,1
810702981,0.64761925,1
565274026,0.6475577,1
583523361,0.64737946,1
771674244,0.6473629,1
653402657,0.64735246,1
1315351846,0.6467726,1
729212089,0.6466369,1
1091838419,0.6466332,1
1381758869,0.6465666,1
352906984,0.6462224,1
855934896,0.64619297,1
1245711022,0.64597267,1
489491570,0.64591086,1
1332279674,0.6458531,1
738415924,0.6457911,1
1336953206,0.6453772,1
762741110,0.64527136,1
1210803458,0.6447251,1
662518618,0.6447224,1
628308383,0.6447072,1
1088060500,0.64465296,1
634031260,0.644616,1
1130122722,0.64457566,1
1145687327,0.644337,1
675166648,0.6441602,1
1321770959,0.6441291,1
750237111,0.643851,1
968464426,0.64371383,1
598008578,0.64364785,1
1174087750,0.64325416,1
1243435183,0.6426636,1
885286654,0.6426022,1
620749642,0.64254475,1
1534162279,0.6421995,1
680577543,0.6421133,1
620502494,0.6419878,1
1148208487,0.6419805,1
825554288,0.64186555,1
1171665472,0.64152235,1
1333797868,0.6413365,1
1315831634,0.64131737,1
1299075915,0.64128584,1
625130517,0.641209,1
348375152,0.640946,1
1176775256,0.6409122,1
799226082,0.6408308,1
573756826,0.64070684,1
596386387,0.64060307,1
869880009,0.639919,1
1216361672,0.6398527,1
767906897,0.63984364,1
625060432,0.63940054,1
1168492781,0.63918006,1
1458237842,0.6391296,1
1320582612,0.6390856,1
948984071,0.6389714,1
1249442553,0.6385767,1
719952686,0.63839674,1
1040095281,0.63825524,1
344207736,0.6382181,1
1353190640,0.63814664,1
571712968,0.6380184,1
1166945637,0.6379432,1
739492623,0.63763374,1
1233104632,0.6376309,1
852048250,0.63758004,1
1069970943,0.63731056,1
315941276,0.6372954,1
602551861,0.6372768,1
650007395,0.63723207,1
942984797,0.6371533,1
324400668,0.63691014,1
1095585919,0.6362459,1
493778081,0.636185,1
772395706,0.6361702,1
1231496515,0.6361115,1
1151275140,0.6360144,1
957781338,0.63563555,1
1197258278,0.63549644,1
495819163,0.6353599,1
505032546,0.63486004,1
731273889,0.6347808,1
253045108,0.6347238,1
875428889,0.634674,1
942968025,0.6345771,1
511379532,0.63451344,1
1238491830,0.6342321,1
768052099,0.6342141,1
1180108391,0.6338489,1
1463621103,0.63367623,1
1247876588,0.63352823,1
573677261,0.633467,1
1436016822,0.63328624,1
1022901927,0.63327503,1
1431781361,0.6328367,1
1167292043,0.6326603,1
1110680804,0.6326538,1
453619699,0.6322182,1
1453459809,0.6321808,1
1307734907,0.6320524,1
596830581,0.63193876,1
565735069,0.6317602,1
280104990,0.6314201,1
435510885,0.6314112,1
545526830,0.6313816,1
1338770188,0.6313658,1
613579963,0.6312929,1
851517488,0.63120157,1
615024066,0.630966,1
330532010,0.63086027,1
1015232545,0.6308382,1
1308433696,0.63060004,1
885093323,0.6300859,1
1164937587,0.62986815,1
794297528,0.6296876,1
659269497,0.6296397,1
842488606,0.6293735,1
502776912,0.62928337,1
952575294,0.628836,1
1354981362,0.6287826,1
614726081,0.6286108,1
1300430018,0.62852764,1
1384915001,0.62852514,1
799055655,0.6284458,1
853707196,0.62842155,1
557358444,0.6283528,1
1437893889,0.6282902,1
1221933738,0.6282111,1
295408006,0.6280491,1
1227525709,0.6279848,1
350212476,0.6279672,1
1102661738,0.6278047,1
1128478507,0.62779075,1
1383737892,0.627719,1
1329142791,0.6276633,1
750344678,0.62750673,1
571460354,0.627256,1
960919024,0.62723666,1
931725371,0.6267012,1
728579671,0.62659854,1
1356600709,0.6265956,1
272392952,0.6265755,1
847937495,0.6265623,1
317182492,0.62646604,1
250371967,0.6263241,1
1332952281,0.62596875,1
1114856384,0.6256947,1
469525672,0.6255704,1
733690181,0.6251776,1
1229666561,0.62485874,1
1306459122,0.6247911,1
883309971,0.62460566,1
284137495,0.62458867,1
701580541,0.6239584,1
1421564278,0.62387294,1
928847010,0.6236957,1
1235133605,0.62368315,1
665554494,0.62338793,1
1201984466,0.6231692,1
579587346,0.623151,1
715744510,0.62298256,1
1158396031,0.6228854,1
304396409,0.62284404,1
1016397852,0.62272805,1
1266849734,0.6226652,1
1033183177,0.6225589,1
1033606082,0.6224775,1
596868651,0.6224558,1
831026080,0.62241805,1
1127443671,0.6224162,1
557804465,0.62217885,1
1130924261,0.6220682,1
275951280,0.6220616,1
1224500765,0.6220337,1
1222869897,0.62185925,1
1021569327,0.6218432,1
1456084821,0.6213537,1
701520225,0.62088066,1
324806143,0.6208717,1
701467287,0.6208505,1
1109848701,0.62078625,1
1246638651,0.62076706,1
1301899356,0.6205207,1
1067647341,0.6202597,1
872854561,0.6201928,1
1335217539,0.6199372,1
786788224,0.6197519,1
1355734404,0.6197342,1
642971030,0.6197076,1
1203010404,0.6195083,1
727341879,0.61939496,1
1002539955,0.61937684,1
756599051,0.619336,1
649245454,0.6193121,1
1143925768,0.61927646,1
999785353,0.6190687,1
1092099205,0.6190151,1
1453737735,0.61900324,1
595687674,0.6188254,1
748375210,0.61872804,1
880623336,0.61838496,1
991891146,0.6181898,1
931386992,0.61814266,1
654958195,0.61808103,1
850519919,0.618033,1
668315953,0.61799735,1
466565492,0.61794156,1
634693952,0.61780936,1
1192132311,0.6175955,1
1093815179,0.61754286,1
464085314,0.6174911,1
840941318,0.6171013,1
611214499,0.6170999,1
601437973,0.6170592,1
675963448,0.6168344,1
473769954,0.61676854,1
1325500381,0.61671335,1
1459218716,0.6166269,1
296775678,0.6164501,1
947792445,0.6163902,1
595134154,0.61629957,1
874835480,0.61628014,1
924719851,0.6161588,1
1062670658,0.6158138,1
988613006,0.6157964,1
1252868378,0.6156576,1
1078815392,0.61553377,1
1049241866,0.6152802,1
349423917,0.61525625,1
675626376,0.6150545,1
1246252723,0.61478096,1
1091039065,0.6147779,1
446946871,0.6147567,1
1076572380,0.6147241,1
988549189,0.6144893,1
274302181,0.6141767,1
600536296,0.61416066,1
554771434,0.6136808,1
994948832,0.61364764,1
1061910903,0.6135835,1
825041759,0.613566,1
1435628486,0.61343443,1
962951062,0.6132427,1
593251758,0.6130454,1
1241696536,0.61270624,1
780649812,0.6126602,1
753088998,0.612513,1
906419098,0.6122071,1
1451756090,0.6120997,1
342503359,0.6118586,1
879290736,0.6117453,1
1171480313,0.61165494,1
1037440004,0.61161727,1
1255364013,0.61142796,1
970610589,0.61110055,1
578922904,0.61103815,1
467505743,0.61102295,1
717975054,0.61076003,1
955635533,0.60981625,1
1438275223,0.609762,1
698013750,0.6096479,1
971826212,0.6094265,1
733091665,0.6092433,1
329509650,0.6091994,1
597221838,0.60910136,1
1386110495,0.6089173,1
992973600,0.6089052,1
1012555398,0.608889,1
1198548504,0.6088853,1
266616403,0.6087765,1
632858012,0.6086076,1
1386927210,0.60856426,1
667782416,0.60853726,1
272544131,0.6084328,1
1131261111,0.6083796,1
801477489,0.6079804,1
1327801446,0.60770565,1
789040724,0.60770196,1
1320816712,0.6075896,1
1532641028,0.6074694,1
976894792,0.6071987,1
352157879,0.6068837,1
1159671893,0.60675186,1
777501989,0.6066951,1
1323250067,0.60666233,1
974687065,0.60652083,1
500276973,0.60634613,1
621518363,0.6061434,1
1468746779,0.60608643,1
259309251,0.6060467,1
1115994415,0.60589594,1
607773439,0.6057907,1
1358707274,0.6057142,1
1440052674,0.60565907,1
551646651,0.6056189,1
1056984382,0.6053746,1
787125954,0.6052039,1
887345969,0.6048624,1
1241939380,0.6047755,1
1011913927,0.6047253,1
956738841,0.6045511,1
1088772347,0.60449713,1
1172760983,0.6044931,1
749504633,0.60420364,1
985121109,0.60407466,1
650904759,0.60397595,1
1143336082,0.60395634,1
719919287,0.60389525,1
468516360,0.6037535,1
659059829,0.6036256,1
927310294,0.6035696,1
300687927,0.60327595,1
436006720,0.6032277,1
641461145,0.6031958,1
1451443954,0.6031538,1
954626581,0.60314727,1
806971228,0.60276276,1
342916998,0.602397,1
332767157,0.60233706,1
1101305227,0.6020896,1
276578677,0.60197186,1
962357508,0.6016098,1
1086859250,0.6016087,1
531213800,0.60158694,1
702525821,0.60158616,1
1208104654,0.60130423,1
928094190,0.601133,1
728444094,0.6010348,1
566297265,0.600924,1
1014484242,0.6009052,1
652277829,0.6007679,1
1341549803,0.6006782,1
815572252,0.6006396,1
518060824,0.6004745,1
1233352216,0.60043305,1
1150135367,0.60043246,1
776639553,0.6001813,1
674992932,0.60013026,1
1199154458,0.5998473,1
1222748992,0.59974813,1
504998566,0.5997191,1
926044278,0.59966934,1
1205824076,0.5996124,1
1353718703,0.59959394,1
504759872,0.59926915,1
1353715056,0.5992245,1
815325027,0.59900504,1
473412831,0.59898233,1
1352475078,0.5989546,1
515986779,0.59876376,1
1532485178,0.59873706,1
790039532,0.5977204,1
658868249,0.59767604,1
612238832,0.5975618,1
1007709321,0.59735525,1
945318176,0.59720296,1
1451754040,0.5969811,1
1122619694,0.5967747,1
1220845007,0.5966922,1
966835668,0.5966025,1
1103642390,0.5963544,1
1369669167,0.5961972,1
656707568,0.5960237,1
818234890,0.5958,1
971786613,0.5955402,1
800761638,0.595283,1
1437281667,0.5950075,1
594024570,0.5947543,1
1456700758,0.59466666,1
494585231,0.594655,1
1241658901,0.59436494,1
256207517,0.59403807,1
1062580222,0.5938466,1
1148614543,0.5938363,1
273739190,0.5938317,1
777630632,0.5937631,1
1249509359,0.5935918,1
625320415,0.59327507,1
1234207214,0.5932074,1
1254212421,0.5931541,1
1386472358,0.59292513,1
677485433,0.5926054,1
1206791815,0.5925715,1
1313826871,0.59250504,1
777812144,0.5924016,1
1181046669,0.5922708,1
1307538442,0.5921602,1
1000575449,0.5918198,1
979859420,0.59176093,1
1337918469,0.59170425,1
506775506,0.591374,1
607658571,0.59123844,1
899018317,0.5909575,1
466058061,0.59082454,1
649325822,0.5906936,1
461302053,0.5906282,1
1542650988,0.59051305,1
876673461,0.5904826,1
1461551284,0.5904179,1
1410621650,0.59034437,1
329353586,0.59011304,1
780552160,0.5899779,1
1198753500,0.5899174,1
1347888259,0.5898791,1
738793978,0.5897368,1
1182143854,0.58960027,1
1472402469,0.5895327,1
1463798755,0.58934075,1
975220022,0.58920354,1
562213932,0.5885563,1
1455259644,0.5881639,1
301200021,0.58808714,1
321438661,0.58797437,1
783368675,0.5874133,1
1558141938,0.587373,1
273950532,0.587109,1
634335147,0.5870278,1
1140273076,0.5866677,1
1306133066,0.58654493,1
613194181,0.5865385,1
322047024,0.58634776,1
431852062,0.58625,1
1160008957,0.5861863,1
1110212315,0.58617914,1
1486993569,0.5859137,1
1435176922,0.58561933,1
1039841788,0.58545065,1
1228175566,0.5854102,1
1213251185,0.5854096,1
1099552352,0.5852123,1
657901747,0.5851589,1
1236373583,0.58515376,1
1201070176,0.5847357,1
448058573,0.58422095,1
957234453,0.58403677,1
251404617,0.5838926,1
495309836,0.5838458,1
906065766,0.5836167,1
612018883,0.58346564,1
314236318,0.58337706,1
1459342397,0.5833664,1
295575154,0.5831973,1
592277092,0.58288604,1
1247685229,0.58267087,1
644991693,0.5826133,1
1453082046,0.5824365,1
458348509,0.5820843,1
1242891441,0.582064,1
268225024,0.58199674,1
1085813474,0.5818624,1
1200557066,0.5817449,1
744390912,0.5813977,1
599587079,0.5812704,1
464622421,0.5811942,1
273185525,0.58104664,1
337358716,0.5809079,1
1149406390,0.5806398,1
1044615371,0.58050853,1
1211026763,0.580351,1
787957100,0.5800745,1
800100116,0.57980376,1
578871418,0.5797687,1
599899497,0.57953316,1
781477825,0.57950383,1
737704889,0.57948333,1
658845277,0.5793877,1
303421667,0.5784789,1
750071927,0.5782576,1
1241384767,0.57815063,1
1054294835,0.57811135,1
1316054205,0.5779508,1
1240651272,0.577936,1
1093305562,0.57791656,1
260098835,0.5777893,1
1085548238,0.57749385,1
888484947,0.577246,1
786139392,0.5769927,1
509057536,0.57686,1
596633902,0.5767626,1
1213274737,0.5767194,1
268593599,0.57660943,1
1356132877,0.57655114,1
1147883448,0.57642967,1
448885416,0.57626504,1
601530586,0.57579035,1
1317034489,0.5756929,1
1136309264,0.5755765,1
600922668,0.5755466,1
1039057234,0.57507896,1
1121775926,0.57473534,1
1322131003,0.57460487,1
829039985,0.5745317,1
1329082116,0.574428,1
1139894142,0.5741423,1
786432493,0.57369846,1
972407810,0.5736619,1
994936287,0.5735298,1
905840855,0.5732524,1
939582968,0.5730424,1
573513904,0.57285935,1
1199345235,0.5727926,1
1492602971,0.5724084,1
1339242026,0.5723166,1
1462066222,0.5722938,1
1051676681,0.5721189,1
264730505,0.5720723,1
1144271951,0.57199746,1
1143960268,0.57187396,1
1197840235,0.57158315,1
846796919,0.57155365,1
1177251764,0.57152313,1
803210014,0.5714958,1
294967894,0.5714352,1
1490202067,0.5714174,1
1456839179,0.5710673,1
809579246,0.5709072,1
1172426909,0.5707154,1
271320490,0.57026315,1
487772897,0.5700314,1
903006552,0.57002133,1
1332462945,0.56973463,1
1080903443,0.5696935,1
1461637997,0.56967145,1
1382389468,0.569646,1
1030686740,0.5696019,1
1238400813,0.56944823,1
553981559,0.5691224,1
1315477500,0.5687133,1
823297125,0.56856954,1
964706857,0.56837744,1
770610671,0.5682079,1
302148947,0.567994,1
731892020,0.5678406,1
1077262339,0.5677045,1
250130651,0.5675629,1
1351672446,0.56754386,1
1091267401,0.5672363,1
973256165,0.567208,1
975787470,0.566852,1
892102199,0.5668372,1
1049857512,0.56665766,1
1364849563,0.56651527,1
1457670983,0.5664882,1
799208584,0.566363,1
955133721,0.5661555,1
319167203,0.5660779,1
1332810077,0.5659687,1
871958503,0.56559366,1
1081198721,0.56558675,1
972206597,0.5654375,1
800143506,0.56523937,1
260754302,0.56509584,1
1090960816,0.5650138,1
1549237182,0.5640255,1
825039709,0.56390274,1
951705710,0.5638819,1
477938318,0.56386805,1
1156415991,0.56378645,1
1058889537,0.56375414,1
654154538,0.56360483,1
300651753,0.5636002,1
1542650843,0.5635796,1
885069549,0.56347054,1
1165989708,0.5634584,1
341795594,0.56341046,1
1461925615,0.5634088,1
1014287999,0.5633708,1
1450028732,0.5629157,1
1253836118,0.56280035,1
781911088,0.5626704,1
609552932,0.5616041,1
455236852,0.561583,1
651321609,0.56152695,1
582804452,0.5615153,1
1331673584,0.5614398,1
1101947782,0.5613008,1
1097228161,0.561212,1
355859871,0.5611705,1
908235781,0.5611251,1
1063726562,0.5603966,1
487761010,0.5600947,1
1381401378,0.55984,1
822973034,0.5598355,1
976745944,0.5597515,1
1437846630,0.55965227,1
513387805,0.5594665,1
266627633,0.5587874,1
280580619,0.55875456,1
824355292,0.55852324,1
701724786,0.5584964,1
265943942,0.55849427,1
1287822100,0.55812055,1
1485681098,0.5579706,1
664352953,0.55792433,1
878660214,0.5576379,1
1143661702,0.55751145,1
1331499578,0.5573618,1
591820934,0.5569649,1
741930503,0.5569592,1
458336545,0.55673367,1
806640869,0.5563964,1
606794538,0.5563397,1
1461345554,0.556048,1
1123208210,0.5558744,1
771450793,0.5557198,1
466604510,0.5552122,1
318751233,0.5550297,1
1047207496,0.5548584,1
997029956,0.5536145,1
1339831276,0.55348474,1
571950424,0.55334544,1
1224684326,0.553006,1
786480256,0.5528983,1
344125618,0.5526883,1
1223347431,0.55249816,1
249465047,0.55171794,1
1160094798,0.5517008,1
764619424,0.5515671,1
1488309466,0.5513525,1
989697937,0.55129236,1
457965126,0.5512145,1
664813117,0.5511543,1
1018478020,0.5510954,1
1182371096,0.55099803,1
1343915190,0.55074304,1
1012530086,0.5505111,1
528049862,0.55032873,1
1050418035,0.55008453,1
1172409547,0.549872,1
454943034,0.54981303,1
518362738,0.5497217,1
880744541,0.54929346,1
1136719846,0.54927886,1
1392101964,0.54927236,1
886267597,0.54879177,1
708598238,0.5485458,1
348640601,0.5485446,1
1055312464,0.54834634,1
1243736593,0.5483333,1
1017168545,0.54820675,1
1462331022,0.54818493,1
632324620,0.54814893,1
589454522,0.54761773,1
