numero_de_cliente,probabilidad,predict
437038490,0.7268291,1
1386927210,0.72679144,1
747296112,0.72678494,1
586102796,0.72626406,1
257555651,0.7255471,1
349423917,0.725223,1
254111380,0.72511137,1
620508762,0.72503006,1
456161423,0.7246391,1
1179492522,0.72450143,1
1163686892,0.72443444,1
889981843,0.72404754,1
348375152,0.723899,1
445724177,0.72381026,1
948984071,0.7235562,1
1230366512,0.72340864,1
1080813451,0.7230675,1
1202317012,0.72306347,1
1160629496,0.72276,1
934477855,0.7227587,1
1320816712,0.7224604,1
345650089,0.722264,1
1391064796,0.7219188,1
598335649,0.7219182,1
1456700758,0.72187364,1
587433201,0.7213047,1
1180108391,0.72115195,1
518196025,0.7206945,1
483537514,0.7205894,1
1213274737,0.7203613,1
1241384767,0.7203539,1
688755508,0.7200927,1
1081034126,0.72002417,1
947792445,0.7198113,1
628308383,0.71963805,1
1097228161,0.71959996,1
889762116,0.71951294,1
1249442553,0.7194237,1
687277058,0.7192666,1
727109026,0.7187647,1
1103073344,0.71875185,1
486368180,0.71859574,1
1332032090,0.7184948,1
1076403182,0.7184755,1
1077094098,0.71846306,1
751249044,0.7183877,1
1158396031,0.71838397,1
1064098715,0.71824574,1
1140311726,0.7179285,1
729212089,0.717688,1
627775871,0.7175991,1
280580619,0.71745867,1
786432493,0.7171145,1
860736413,0.7170939,1
1227062693,0.71708703,1
305952964,0.71657777,1
260491765,0.7164272,1
1301899356,0.7163209,1
1218354479,0.71621513,1
596386387,0.71617264,1
345831524,0.7158107,1
1001840875,0.7156943,1
272175992,0.71516913,1
785627666,0.71475345,1
1243960120,0.71399796,1
1434654982,0.71389663,1
1139894142,0.71358615,1
1001879381,0.7134714,1
1463798755,0.71346533,1
1216466830,0.71343166,1
1000685202,0.71335304,1
800681492,0.7131755,1
1245085674,0.7128556,1
585653563,0.7128119,1
1469185944,0.7125301,1
918359081,0.7123788,1
654154538,0.71175414,1
597854700,0.7116282,1
279349539,0.7114245,1
976745944,0.71137536,1
259309251,0.71133745,1
1345696143,0.71128356,1
1063846237,0.71089065,1
271285631,0.7103815,1
591820934,0.7101552,1
869308479,0.70985305,1
928847010,0.70980114,1
1180328631,0.709722,1
872868344,0.70933926,1
659269497,0.7092857,1
431852062,0.70900106,1
955635533,0.7089649,1
597446381,0.7085738,1
757059437,0.70837456,1
698013750,0.70793474,1
1299075915,0.70793116,1
1355386837,0.7079018,1
455236852,0.7077661,1
1074243671,0.7077029,1
829720978,0.7073706,1
625060432,0.70735687,1
1059284576,0.70697284,1
459580972,0.70665216,1
772395706,0.7064276,1
1013885513,0.70588326,1
1175447694,0.70566183,1
1389303459,0.7056437,1
1130122722,0.70541805,1
1048616732,0.7051494,1
1082561441,0.7050042,1
1469360462,0.7049885,1
629552665,0.7047346,1
516347472,0.70467776,1
839304251,0.70457596,1
256207517,0.7045657,1
1325424018,0.7041776,1
658868249,0.7041374,1
596830581,0.7040753,1
350212476,0.7040044,1
714961049,0.70399785,1
494407221,0.7037552,1
279850258,0.7037171,1
831026080,0.7037035,1
514734401,0.70365137,1
349336325,0.70362675,1
887230093,0.7035207,1
1222869897,0.7033249,1
1011742040,0.7031411,1
552250709,0.7028399,1
787957100,0.7024344,1
700219427,0.70227045,1
1079982304,0.70217735,1
556117595,0.7019912,1
517374144,0.70175457,1
1122619694,0.7014072,1
900780448,0.7013972,1
1327932710,0.70134175,1
557358444,0.7011311,1
708506351,0.7011072,1
656707568,0.7008256,1
1138457477,0.70058846,1
835572498,0.7002388,1
1129947478,0.70022815,1
1347280264,0.7002074,1
1098369838,0.70009154,1
597656117,0.7000008,1
920563443,0.69975245,1
1356600709,0.69958335,1
1266849734,0.6994796,1
1161202043,0.6991856,1
316802107,0.69911116,1
1369669167,0.6989793,1
1213183362,0.698963,1
1316327536,0.6987786,1
934566173,0.69856036,1
469525672,0.6984945,1
698971498,0.6981204,1
1149939918,0.69794035,1
607658571,0.69793487,1
1218309116,0.6979327,1
749788536,0.6977133,1
1023878923,0.6975479,1
1381758869,0.6974855,1
843217874,0.697295,1
633999322,0.69719964,1
918123743,0.6971332,1
723680938,0.69707614,1
1215010037,0.6970563,1
848337795,0.6968424,1
1233928922,0.69679207,1
662518618,0.6967213,1
1440614290,0.69660926,1
809215633,0.6964482,1
777630632,0.69638306,1
267431649,0.69626904,1
592926795,0.6961934,1
656628080,0.69594246,1
666842311,0.6958701,1
469357652,0.69576716,1
828363288,0.69571686,1
348536681,0.6955923,1
457965126,0.69540215,1
948116460,0.69522184,1
1044843484,0.69506407,1
726549964,0.6950397,1
663202523,0.6950038,1
1089552153,0.6949673,1
330532010,0.6949359,1
602615158,0.6948925,1
1005910136,0.6945914,1
661716489,0.6944174,1
736495466,0.6940656,1
767906897,0.69383764,1
710224947,0.6937211,1
1147326503,0.69358915,1
909027483,0.6932082,1
585618995,0.69319516,1
318751233,0.6928555,1
1173948091,0.6927153,1
992276493,0.6924078,1
1009088223,0.6922867,1
263130415,0.69223166,1
839978898,0.69217706,1
805105177,0.69166124,1
515986779,0.69162637,1
349997779,0.69144624,1
1353190640,0.6913211,1
1318898141,0.6910193,1
970712613,0.6910153,1
666848221,0.6908705,1
1454504996,0.6905555,1
597221838,0.6898965,1
555752154,0.68981254,1
1384295050,0.6897847,1
481258037,0.689713,1
1096831371,0.68964285,1
283272360,0.689566,1
1340753653,0.6894951,1
800143506,0.68949246,1
972751296,0.689246,1
1307734907,0.68922174,1
1088772347,0.6889284,1
1452800106,0.68884295,1
437573043,0.6888419,1
1033606082,0.6888094,1
934123798,0.68876255,1
946326608,0.6886821,1
271320490,0.6886005,1
1336237722,0.68854964,1
1322131003,0.6884741,1
583072531,0.6883727,1
781477825,0.6883267,1
473769954,0.68813634,1
653402657,0.68779486,1
882749448,0.6877104,1
1314832826,0.6876949,1
1040095281,0.68757653,1
1019959314,0.6875147,1
644938960,0.6873654,1
470331951,0.68734634,1
957781338,0.68706167,1
972038868,0.68704355,1
1533262729,0.68672997,1
330930337,0.68670225,1
976894792,0.68659794,1
1235752539,0.6861737,1
810702981,0.6859449,1
1199345235,0.685837,1
1158858535,0.68567556,1
615024066,0.68543357,1
1437893889,0.6853867,1
1451148752,0.68526953,1
1051629934,0.68496954,1
468516360,0.68496835,1
1092620488,0.6848363,1
1006445423,0.6847619,1
1010425272,0.6846783,1
1068600863,0.68455845,1
1216361672,0.68431,1
611214499,0.6840416,1
851517488,0.68371713,1
1240390264,0.6834518,1
595687674,0.6833051,1
315375723,0.6831457,1
444892953,0.68287235,1
1107360726,0.6826816,1
1115105873,0.68253285,1
955133721,0.68237853,1
300564460,0.68236405,1
894719337,0.6822996,1
601437973,0.6821928,1
1340443062,0.6816754,1
272544131,0.6814685,1
665554494,0.68132687,1
253649892,0.68122816,1
266101534,0.68105125,1
1384295127,0.6809844,1
1049241866,0.68073976,1
1136664346,0.6805395,1
609552932,0.6804207,1
1095585919,0.6800383,1
1314663637,0.679932,1
272552517,0.67982733,1
1241939380,0.6798242,1
1229329925,0.6797573,1
1489257299,0.67974466,1
873232905,0.67912567,1
303043758,0.67876875,1
671305236,0.6787007,1
505817604,0.6786002,1
499600139,0.67855847,1
1072088891,0.67855394,1
1182371096,0.6783459,1
777142167,0.6782775,1
1229666561,0.6782355,1
1115831127,0.6780867,1
1384915001,0.6778945,1
264319488,0.67778945,1
1242570125,0.6775277,1
275039040,0.6775128,1
1109000125,0.6773236,1
1012530086,0.6771565,1
942968025,0.67700785,1
552356747,0.6766466,1
1063726562,0.6766466,1
823107219,0.6765814,1
586766069,0.6765728,1
1337918469,0.67612976,1
1327801446,0.67609996,1
881509547,0.67596954,1
556990962,0.6758719,1
614285533,0.675746,1
901783047,0.6756492,1
676254430,0.6752882,1
1343877265,0.67506516,1
1069970943,0.67486364,1
872859881,0.67484653,1
277065903,0.67478895,1
1145687327,0.6747533,1
613194181,0.67474097,1
321438661,0.67469645,1
1453460903,0.6746859,1
1109312688,0.67459345,1
787125954,0.67457163,1
782979247,0.6745376,1
1305332833,0.67428386,1
281090014,0.6742361,1
799055655,0.6740368,1
928052328,0.6739681,1
858675647,0.673908,1
1159671893,0.67389804,1
701690148,0.67387164,1
891291104,0.6737752,1
998341472,0.67354316,1
1090118286,0.6734643,1
451253433,0.6733279,1
1019613711,0.67327017,1
652277829,0.67313015,1
1167292043,0.6729511,1
1211276542,0.67286736,1
453619699,0.6728612,1
715744510,0.6727334,1
869880009,0.6725495,1
767281917,0.67253786,1
648271071,0.67242485,1
972407810,0.6723947,1
715968097,0.6723035,1
1176700721,0.6722634,1
999785353,0.67223483,1
1018013552,0.6721146,1
602551861,0.67210627,1
251404617,0.67201465,1
1099552352,0.67200893,1
1128478507,0.67193246,1
634693952,0.6719267,1
1246252723,0.67186075,1
757942804,0.6717559,1
1014287999,0.6716648,1
719952686,0.6716102,1
1463621103,0.671484,1
972954832,0.67134666,1
1242941911,0.67125195,1
952575294,0.6709204,1
865659869,0.670824,1
1091039065,0.67066866,1
1321770959,0.6705881,1
1171665472,0.6704883,1
332767157,0.6703793,1
933004734,0.67011493,1
571712968,0.6698664,1
355984653,0.6698547,1
610231884,0.6698545,1
750071927,0.6697592,1
1245711022,0.66974795,1
551646651,0.6697112,1
330217986,0.6696509,1
899339334,0.6696499,1
446640576,0.66950023,1
648134922,0.66905504,1
264734809,0.66896313,1
1535454255,0.66889864,1
1139796712,0.66888875,1
1437278243,0.6687198,1
1453803218,0.6684612,1
290772467,0.6683731,1
1574841798,0.6683005,1
456175351,0.6682196,1
1079488434,0.66794795,1
857943749,0.6678056,1
1160094798,0.6675244,1
583523361,0.66738474,1
874835480,0.6673694,1
464422087,0.6672329,1
620383766,0.6671453,1
1354981362,0.66710997,1
1308433696,0.6670438,1
545738683,0.66686416,1
1319861142,0.6666953,1
1062670658,0.66669047,1
1115994415,0.6666705,1
1458237842,0.66665703,1
641461145,0.6666223,1
572385139,0.6665637,1
1338770188,0.66652477,1
1006898371,0.66643107,1
337358716,0.66627043,1
1197258278,0.665578,1
1315831634,0.6654273,1
928094190,0.6653882,1
1009175226,0.6653495,1
1051676681,0.66526383,1
1206791815,0.66514415,1
285535356,0.66511333,1
284137495,0.6647852,1
277912951,0.66470844,1
358548333,0.6646409,1
1093815179,0.66461754,1
1315351846,0.6642276,1
970610589,0.66399646,1
853707196,0.6633566,1
1130924261,0.66329503,1
1221933738,0.662976,1
479444633,0.662976,1
883309971,0.6628434,1
1320582612,0.6626585,1
1223911446,0.6625975,1
612018883,0.6623736,1
354103495,0.66196954,1
1313826871,0.661967,1
505032546,0.6619158,1
1210803458,0.66189164,1
1469329462,0.6618546,1
593251758,0.66154593,1
756599051,0.6614162,1
994313202,0.66127443,1
448885416,0.6611872,1
487772897,0.66087496,1
1223838004,0.66079587,1
1080903443,0.6606719,1
1336953206,0.66041064,1
733690181,0.66023386,1
806971228,0.66006017,1
899234466,0.6599613,1
544850141,0.65977603,1
1143336082,0.65977395,1
1214674793,0.6596648,1
1493825886,0.65945125,1
461302053,0.65925306,1
1149406390,0.6590804,1
570428729,0.659012,1
1109544670,0.65870184,1
942984797,0.6586435,1
1235226082,0.658601,1
300651753,0.6585584,1
1436016822,0.65851027,1
846803119,0.65848655,1
1014484242,0.6581757,1
1016397852,0.65814006,1
880972654,0.6579308,1
1058409894,0.65787554,1
1451443954,0.65775037,1
1022901927,0.6577011,1
709048487,0.6576219,1
777091552,0.65756696,1
1114805923,0.6572392,1
1203010404,0.6572366,1
825554288,0.65721726,1
531213800,0.657051,1
461706725,0.6570359,1
562213932,0.6569804,1
971826212,0.65685856,1
1224304957,0.6568257,1
1062239871,0.65675175,1
625320415,0.65664536,1
495819163,0.6566106,1
943855260,0.6563697,1
846796919,0.65624243,1
573513904,0.65620714,1
673334063,0.65613025,1
853159372,0.6559124,1
1076572380,0.6558132,1
1143925768,0.6557495,1
898053489,0.6556821,1
1168492781,0.6556696,1
887345969,0.65559196,1
825041759,0.6554963,1
799208584,0.6554849,1
921204623,0.6550725,1
787157311,0.6548273,1
1182543641,0.6547798,1
675963448,0.6546752,1
549131323,0.65467066,1
701520225,0.654367,1
966835668,0.65431786,1
668315953,0.6542994,1
354304853,0.65428394,1
639739193,0.65402156,1
1460989165,0.6539451,1
1230271046,0.65377676,1
1021569327,0.6536886,1
257651911,0.6536275,1
1110680804,0.6535945,1
674992932,0.65347666,1
666764574,0.6533715,1
597162034,0.65316695,1
751764930,0.65316224,1
738415924,0.65303546,1
1176775256,0.6529335,1
1015004577,0.65274566,1
634335147,0.65274477,1
1081565477,0.65254694,1
513387805,0.6524339,1
753746139,0.65239763,1
485245247,0.65219414,1
830492176,0.65216845,1
875809052,0.65209395,1
1306459122,0.6520393,1
1441009483,0.65172243,1
748375210,0.651578,1
1045288635,0.65154517,1
719208252,0.65105975,1
295408006,0.6510408,1
992973600,0.6510198,1
324400668,0.6509557,1
616548896,0.65087146,1
1453459809,0.6507808,1
844679629,0.65066373,1
680577543,0.6506633,1
1208463673,0.65058124,1
737157569,0.65048534,1
1462284275,0.6500106,1
605231340,0.64994615,1
1352475078,0.64983296,1
750237111,0.6496441,1
598197306,0.64962965,1
1498097803,0.64955205,1
649245454,0.6495479,1
303421667,0.6494681,1
961480196,0.6494186,1
1011913927,0.6494002,1
355859871,0.6493202,1
667194259,0.6492236,1
1333797868,0.64917904,1
1358707274,0.6491163,1
1061910903,0.64909893,1
555980634,0.64850754,1
458348509,0.64830625,1
1159145871,0.64821047,1
309840199,0.64800733,1
1090960816,0.64793146,1
818234890,0.64778066,1
398563700,0.6476365,1
656914247,0.6476027,1
293245719,0.64755017,1
1201984466,0.6474515,1
877408417,0.6469702,1
317182492,0.6466704,1
1255322587,0.6466532,1
1077307045,0.64651823,1
803210014,0.6464935,1
712292792,0.64644146,1
595243907,0.64615786,1
644991693,0.6458245,1
1072785418,0.6457323,1
1171480313,0.6457084,1
777501989,0.6454091,1
1070800784,0.6452359,1
1058763516,0.6449315,1
1461925615,0.6448912,1
1231496515,0.6448299,1
683194536,0.6447644,1
1287822100,0.6446712,1
621518363,0.6443947,1
799226082,0.64423686,1
493778081,0.6439965,1
613579963,0.6439317,1
815572252,0.64386094,1
978277272,0.64383805,1
912454760,0.6436714,1
712351426,0.64323616,1
1455259644,0.643093,1
1249509359,0.64306426,1
909453667,0.6427209,1
717975054,0.6425855,1
255140452,0.6425572,1
1392101964,0.64245665,1
752506161,0.6423679,1
911891616,0.64226526,1
1199154458,0.6420779,1
1177959008,0.6419759,1
803417350,0.6419508,1
1328662713,0.64188284,1
1301788066,0.6418631,1
1016479090,0.6415783,1
855934896,0.6415745,1
790039532,0.64156014,1
1138208800,0.64153963,1
1252718583,0.64149487,1
600922668,0.64147925,1
1177631637,0.6410968,1
545526830,0.6410277,1
1459218716,0.6410239,1
1101305227,0.6408084,1
289739894,0.640647,1
906419098,0.6404962,1
264730505,0.640442,1
1026887241,0.6404394,1
975220022,0.6403948,1
1248758640,0.6403648,1
783368675,0.64033633,1
608525679,0.6403175,1
995651336,0.64026004,1
734455042,0.6402584,1
967304593,0.64019823,1
1496861916,0.6401963,1
629515184,0.6401071,1
962357508,0.6400041,1
487761010,0.6399056,1
300449668,0.63985187,1
489491570,0.63984275,1
1033183177,0.6397561,1
1445692349,0.63940513,1
1329142791,0.63913196,1
573677261,0.6391112,1
957234453,0.63890296,1
1306743392,0.6383727,1
539803517,0.638216,1
1001908262,0.6382034,1
504998566,0.63812816,1
1148208487,0.63808477,1
1317034489,0.63802534,1
1092099205,0.6376542,1
847937495,0.6375647,1
910451014,0.6375545,1
807133637,0.63751864,1
924719851,0.6375081,1
789056113,0.6374565,1
1332952281,0.6370291,1
250700362,0.63682586,1
1067647341,0.6365565,1
1084388696,0.63654,1
1202840771,0.63641435,1
579587346,0.636353,1
1254212421,0.63622355,1
1039057234,0.6360813,1
1340394343,0.63586456,1
1443694726,0.63586384,1
1172760983,0.63571435,1
1542650843,0.6356706,1
342503359,0.6356515,1
1351860960,0.63563573,1
1148614543,0.63557607,1
968464426,0.63514405,1
554719580,0.6349301,1
1542650988,0.634789,1
597397227,0.6346255,1
273739190,0.6346185,1
1013931235,0.63457257,1
910394498,0.6344112,1
974687065,0.63431543,1
715237805,0.6342371,1
1254670766,0.634159,1
582804452,0.63407505,1
620502494,0.63392186,1
304396409,0.6336461,1
550719603,0.63364434,1
433033338,0.6336365,1
1236373583,0.6332211,1
865381576,0.63263226,1
508442325,0.6325724,1
266627633,0.6325438,1
1232746126,0.63247234,1
550566383,0.6323249,1
686530506,0.6320504,1
850519919,0.63199264,1
1317206087,0.63190657,1
1220845007,0.6318446,1
931386992,0.63183326,1
691385849,0.6317456,1
615589175,0.63172376,1
1300430018,0.6317158,1
1000575449,0.6315425,1
300687927,0.6311118,1
1104200504,0.6308784,1
982148966,0.6308754,1
880623336,0.6307338,1
464622421,0.6302221,1
1243736593,0.63015133,1
502776912,0.6299947,1
675166648,0.6299375,1
1106854978,0.6298684,1
1231516933,0.62977624,1
1164937587,0.62975353,1
1341549803,0.62953717,1
1136309264,0.62952304,1
571460354,0.6294468,1
908235781,0.62917906,1
1322288014,0.62896305,1
1160675218,0.6288278,1
1166945637,0.62873554,1
1329082116,0.6285298,1
1438275223,0.6284765,1
1314265814,0.6284728,1
1558141938,0.6284552,1
831565296,0.62817913,1
1247685229,0.628158,1
1435176922,0.6281125,1
1243435183,0.6281019,1
1358193284,0.6279748,1
749504633,0.62780464,1
495309836,0.62745696,1
1062580222,0.6274252,1
1461637997,0.6274011,1
341795594,0.6271435,1
882778039,0.6270153,1
739492623,0.62700236,1
1055747034,0.62697965,1
826576947,0.6269039,1
1435674797,0.62682724,1
1391269212,0.6267692,1
863428376,0.62627155,1
989782096,0.6260951,1
1349644780,0.62591004,1
786557412,0.6254806,1
1323711255,0.62507766,1
1383737892,0.62474513,1
571950424,0.624501,1
1382389468,0.62446845,1
1002539955,0.62446034,1
854069425,0.62432283,1
1450028732,0.6239933,1
322047024,0.6239787,1
1463209795,0.62368584,1
274302181,0.6236726,1
701467287,0.62356997,1
1233352216,0.6235393,1
764619424,0.62339413,1
1027649404,0.6233243,1
1197066629,0.62327445,1
1386472358,0.62314975,1
1037440004,0.62309504,1
1534162279,0.62308615,1
801477489,0.6228917,1
