numero_de_cliente,probabilidad,predict
1230271046,0.7841081,1
1440614290,0.784068,1
806640869,0.78390884,1
1029210331,0.78383976,1
463192323,0.7834479,1
687277058,0.78326064,1
1355024975,0.78304565,1
1301788066,0.7827963,1
1164784957,0.782777,1
260491765,0.7825995,1
1060827347,0.78235424,1
274440311,0.782315,1
1028130789,0.78200537,1
998874129,0.78184557,1
761477434,0.7815468,1
1090997571,0.7812072,1
1069970943,0.7810059,1
555980634,0.78089404,1
636964898,0.780126,1
494407221,0.7799341,1
796934351,0.77976227,1
1452800106,0.77937245,1
517374144,0.77930516,1
1024504493,0.7792041,1
779012668,0.779203,1
1460471965,0.7791151,1
1179492522,0.7782406,1
545738683,0.7782341,1
867315168,0.7781292,1
846803119,0.778067,1
1453460903,0.77801335,1
1472110760,0.777901,1
746018355,0.7775477,1
597854700,0.7775219,1
1327182802,0.7774332,1
999158844,0.7774109,1
515986779,0.77727604,1
1079148886,0.7770991,1
802036842,0.77672464,1
948116460,0.7760171,1
681912551,0.7755287,1
666848221,0.7750182,1
1031705462,0.7741688,1
698971498,0.77413934,1
839304251,0.7739841,1
856072002,0.7739781,1
462784371,0.7738304,1
906419098,0.773652,1
1489729137,0.7732698,1
799055655,0.7726703,1
649245454,0.7726543,1
1149939918,0.7724165,1
634031260,0.7723797,1
787125954,0.772279,1
875428889,0.77196616,1
650904759,0.7714818,1
1533262729,0.7705513,1
700219427,0.77052444,1
1066820644,0.77017844,1
1033606082,0.76966006,1
970712613,0.7696195,1
1242583618,0.76953137,1
315637466,0.76903224,1
265494196,0.7687425,1
1011742040,0.7684296,1
648271071,0.76831716,1
324040923,0.76830155,1
778935366,0.7682013,1
858675647,0.7681061,1
1212865624,0.76779574,1
340674857,0.76758516,1
806120389,0.76758075,1
1167292043,0.767051,1
275039040,0.7670376,1
445265534,0.76701635,1
955635533,0.7663773,1
1249442553,0.7658127,1
469357652,0.7657444,1
1241658901,0.76559323,1
627775871,0.76556545,1
723680938,0.76548,1
250533795,0.7654321,1
780649812,0.7653268,1
676747489,0.7651569,1
633999322,0.76514393,1
472586423,0.76483834,1
767906897,0.7647273,1
807086233,0.76459813,1
324806143,0.76423675,1
787957100,0.7641563,1
303421667,0.7639895,1
1095585919,0.76395965,1
1381401378,0.76379496,1
1069861336,0.7635169,1
597446381,0.76310444,1
869880009,0.7626621,1
1234207214,0.762244,1
719952686,0.7615512,1
602551861,0.7614999,1
1059284576,0.76116586,1
1038027871,0.7609238,1
280580619,0.7605822,1
573677261,0.7605428,1
845487223,0.76040006,1
757059437,0.76025444,1
1160629496,0.76007867,1
1345696143,0.76001406,1
1114610918,0.7597206,1
658350101,0.7597075,1
1235133605,0.7596571,1
909027483,0.75942034,1
1332952281,0.75927436,1
1085813474,0.759265,1
1451148752,0.7590458,1
1218354479,0.7590391,1
1434654982,0.758945,1
460817670,0.75848794,1
1454504996,0.7584354,1
1180108391,0.7581833,1
1535454255,0.7578417,1
726549964,0.7577712,1
962951062,0.7572754,1
571712968,0.7570595,1
851517488,0.7570181,1
939786077,0.756897,1
263951647,0.7568074,1
1013885513,0.75673056,1
688833690,0.75662714,1
607658571,0.7563388,1
767281917,0.75601023,1
1077262339,0.7555668,1
1107632888,0.7555219,1
1235752539,0.7554168,1
1091838419,0.7549076,1
1445692349,0.75458467,1
615024066,0.7542987,1
753088998,0.7542959,1
461706725,0.7541538,1
330532010,0.7538749,1
810702981,0.75385374,1
1255322587,0.7537827,1
554771434,0.75360405,1
356662435,0.75346524,1
273950532,0.7533981,1
857943749,0.753122,1
266616403,0.7531037,1
1391064796,0.753075,1
1151275140,0.7529642,1
844755547,0.75294673,1
549131323,0.7526215,1
620383766,0.752472,1
1322131003,0.7524452,1
677541223,0.7520889,1
598008578,0.750872,1
314236318,0.7507505,1
1458237842,0.7506343,1
1069655827,0.750465,1
1091039065,0.7498727,1
974687065,0.74980736,1
750344678,0.74968493,1
295408006,0.7494671,1
885093323,0.74926233,1
329353586,0.74904823,1
985121109,0.7484415,1
1431781361,0.7483941,1
1308433696,0.74828637,1
565735069,0.7482433,1
347512349,0.74809444,1
779679442,0.7480754,1
952575294,0.7479788,1
1253836118,0.7479036,1
1000575449,0.74783313,1
1082561441,0.74754244,1
1299075915,0.74736303,1
324400668,0.74722934,1
505032546,0.746763,1
772395706,0.7465126,1
1180328631,0.7463867,1
566297265,0.746264,1
300687927,0.7461624,1
557804465,0.74581593,1
272552517,0.7457338,1
431852062,0.74571973,1
666764574,0.74563867,1
1047207496,0.7456261,1
1199154458,0.7451909,1
511379532,0.7449719,1
762741110,0.7448496,1
1223911446,0.74471045,1
1045288635,0.7447035,1
1246638651,0.7443769,1
1040095281,0.7441815,1
254111380,0.74397117,1
349423917,0.7438777,1
272392952,0.74386096,1
983593504,0.7438139,1
571460354,0.7436949,1
1238491830,0.74363166,1
536087879,0.7433431,1
1143306842,0.7432671,1
777812144,0.7432415,1
648134922,0.74314183,1
499600139,0.74285233,1
883309971,0.742743,1
644938960,0.74261755,1
719919287,0.7425681,1
573203604,0.74203265,1
1316327536,0.74177134,1
1016479090,0.7416873,1
818234890,0.74166864,1
994660915,0.7414798,1
625060432,0.7413296,1
1202317012,0.7409681,1
927310294,0.74087137,1
1210803458,0.7408058,1
1074243671,0.74074155,1
658868249,0.74018544,1
1439243261,0.74005914,1
481258037,0.73999774,1
733091665,0.7397897,1
860736413,0.7396476,1
612018883,0.739248,1
1455259644,0.7387261,1
1201984466,0.73867345,1
999567231,0.7383218,1
555752154,0.73826516,1
595687674,0.73822284,1
715744510,0.73800665,1
1317452945,0.7375154,1
1242570125,0.73740965,1
1323250067,0.73706514,1
972751296,0.73687035,1
1341549803,0.7368191,1
1180492713,0.73669416,1
1114856384,0.7365488,1
1240651272,0.7358649,1
1534162279,0.7357537,1
505817604,0.7355293,1
1129947478,0.73519397,1
1452724188,0.7350234,1
304396409,0.73488533,1
1460989165,0.7344565,1
600669977,0.7342447,1
1143336082,0.7340163,1
432842338,0.7337478,1
1220845007,0.7336551,1
618438654,0.7336013,1
1114805923,0.7334829,1
477938318,0.73321456,1
789056113,0.7331189,1
625130517,0.73306257,1
1171665472,0.7329176,1
280104990,0.7327574,1
1062670658,0.73275554,1
634693952,0.73268145,1
596386387,0.7326262,1
994305474,0.732572,1
305952964,0.73247296,1
632858012,0.7324618,1
453619699,0.7322573,1
1099552352,0.7318618,1
1358707274,0.73183024,1
355522005,0.7317742,1
1208104654,0.7316886,1
659059829,0.73153484,1
972954832,0.73141557,1
1354981362,0.7311675,1
1228175566,0.7310705,1
596830581,0.73100454,1
853707196,0.7309075,1
971826212,0.73002225,1
1130122722,0.7299702,1
1019613711,0.7297055,1
1182371096,0.7295869,1
874835480,0.7295178,1
731273889,0.7294874,1
1218309116,0.728915,1
823297125,0.7287789,1
1088772347,0.72859585,1
611214499,0.72842145,1
350212476,0.72824055,1
1177242789,0.7282025,1
1221933738,0.72802037,1
1224500765,0.72801,1
1213183362,0.7278312,1
1486993569,0.72778964,1
464085314,0.7277491,1
847823805,0.72743607,1
1001879381,0.727307,1
1386110495,0.7270534,1
337358716,0.7267857,1
510142185,0.726779,1
619867513,0.7267523,1
998341472,0.7266213,1
653402657,0.7265355,1
504759872,0.7260997,1
1001840875,0.7259343,1
1246252723,0.7258274,1
1007709321,0.7258155,1
519562169,0.7257963,1
887345969,0.7256444,1
785627666,0.7255037,1
1058763516,0.7252142,1
628308383,0.72500294,1
1122619694,0.7248894,1
1103073344,0.7248377,1
948984071,0.724699,1
1211026763,0.72447455,1
1109312688,0.72443444,1
678606692,0.7239766,1
1011913927,0.72397596,1
733690181,0.72390354,1
470352079,0.7236857,1
290772467,0.7236326,1
1206791815,0.72353375,1
652277829,0.72339195,1
960919024,0.7231613,1
976745944,0.7229627,1
1079488434,0.7229048,1
1039057234,0.7228714,1
1140311726,0.72262806,1
625320415,0.7225149,1
330930337,0.7223436,1
1315831634,0.7222821,1
739492623,0.72215664,1
756599051,0.7219491,1
600922668,0.7219114,1
698013750,0.7219015,1
1320582612,0.7217984,1
1463209795,0.7217056,1
454943034,0.72159564,1
1182143854,0.72158295,1
871775608,0.7209531,1
1080592989,0.72084934,1
1092099205,0.7206811,1
662518618,0.72064984,1
1255364013,0.72063166,1
771674244,0.72037494,1
994313202,0.7198708,1
455236852,0.71968734,1
872868344,0.7196498,1
473769954,0.7193084,1
656707568,0.7192861,1
1213274737,0.71924615,1
1301899356,0.71903616,1
957234453,0.71903175,1
1451443954,0.71879053,1
1216361672,0.71862847,1
1498097803,0.7183744,1
1149406390,0.7180622,1
1333797868,0.718055,1
841156083,0.7179868,1
1012530086,0.71789014,1
1319861142,0.71780074,1
674992932,0.7176669,1
997029956,0.71763164,1
880623336,0.71756035,1
732815780,0.7174567,1
493778081,0.7173148,1
1016397852,0.71731156,1
1166945637,0.7172213,1
1009088223,0.7171866,1
1201070176,0.71696764,1
873232905,0.71673566,1
1222869897,0.7167058,1
1050418035,0.7166901,1
1131261111,0.7165806,1
825554288,0.71623075,1
452666178,0.71621615,1
934477855,0.7160558,1
654154538,0.71605015,1
264734809,0.7159752,1
1319687802,0.7158343,1
1101717337,0.7156394,1
1437278243,0.71549535,1
1249509359,0.7153467,1
1315620216,0.7151178,1
576147302,0.7150778,1
355984653,0.71493256,1
1115994415,0.7147916,1
317346873,0.7145703,1
901783047,0.7145396,1
1382389468,0.7142657,1
1386927210,0.71417487,1
957781338,0.71359205,1
1144780108,0.71354145,1
992973600,0.7134982,1
1103642390,0.71322954,1
581324396,0.7131724,1
1229666561,0.71312416,1
487763709,0.71307915,1
1355734404,0.71288824,1
644991693,0.71263784,1
928094190,0.7125516,1
1197258278,0.7123411,1
806971228,0.71221113,1
1245085674,0.7121998,1
469525672,0.71208924,1
1306133066,0.7120382,1
278188904,0.71201444,1
1241939380,0.71199656,1
459580972,0.71198344,1
1109848701,0.71193385,1
1148208487,0.7119254,1
1088060500,0.7117694,1
1110680804,0.71169597,1
613194181,0.7116699,1
1313826871,0.71166843,1
597656117,0.71162724,1
565274026,0.7113751,1
1384915001,0.7110537,1
1198753500,0.7109944,1
300564460,0.7109744,1
999785353,0.71094596,1
303043758,0.7109346,1
458348509,0.71030945,1
1468746779,0.71028954,1
1090960816,0.71028936,1
1203010404,0.70993966,1
274302181,0.70989525,1
487772897,0.7098035,1
597221838,0.7096531,1
945318176,0.70944554,1
1164937587,0.70943034,1
777630632,0.70940685,1
596633902,0.7091325,1
621518363,0.7089085,1
1130924261,0.70875216,1
1327801446,0.7085768,1
1107360726,0.70832103,1
1024450309,0.7082616,1
348375152,0.7081079,1
565373932,0.707935,1
1171480313,0.70793444,1
448885416,0.70785475,1
979859420,0.7074806,1
667782416,0.70747787,1
1005910136,0.70735085,1
1472402469,0.70727545,1
801477489,0.7072521,1
688755508,0.7072238,1
620502494,0.70702267,1
1067647341,0.70678025,1
1306459122,0.70677644,1
1353190640,0.7067296,1
899018317,0.7065625,1
1463621103,0.70629954,1
464622421,0.7058929,1
829720978,0.7054155,1
962357508,0.70513266,1
1013931235,0.7051012,1
960483062,0.7043076,1
780552160,0.7043001,1
457965126,0.7042788,1
1081034126,0.7042753,1
585653563,0.7041731,1
701467287,0.70409507,1
972407810,0.7040628,1
591685212,0.70395213,1
607773439,0.70358825,1
1077307045,0.7033724,1
1369669167,0.7032077,1
1018013552,0.70307726,1
620508762,0.7029273,1
885286654,0.70273525,1
1325424018,0.7026888,1
348536681,0.7026009,1
583523361,0.7023989,1
994527678,0.70237565,1
1223838004,0.70232266,1
1335217539,0.7022715,1
556117595,0.7020982,1
808937929,0.7020916,1
831026080,0.7019344,1
1014484242,0.70172983,1
1384295127,0.7015736,1
632324620,0.70144504,1
1332032090,0.7014134,1
1143960268,0.7013581,1
1233352216,0.701308,1
352906984,0.70130444,1
1202840771,0.70120835,1
675626376,0.70111394,1
485359885,0.7009489,1
666842311,0.7007926,1
675166648,0.700528,1
1558141938,0.70035297,1
1241384767,0.70006967,1
345831524,0.699813,1
1213251185,0.69976354,1
251404617,0.6997287,1
641461145,0.69957393,1
344207736,0.69953144,1
781477825,0.6994058,1
988549189,0.6993512,1
741930503,0.69927233,1
948195367,0.69912755,1
1178017275,0.69904226,1
1317034489,0.6987638,1
871958503,0.6985021,1
1247685229,0.69847655,1
872854561,0.6983504,1
1287822100,0.69834566,1
446946871,0.6977108,1
250130651,0.69742334,1
573513904,0.6973463,1
614726081,0.69723874,1
1383737892,0.6970605,1
316983115,0.69700754,1
973256165,0.6969085,1
1493825886,0.696697,1
433033338,0.6963993,1
1096831371,0.696256,1
658845277,0.69624364,1
322047024,0.69624203,1
770604839,0.6961382,1
485245247,0.696087,1
1459218716,0.69601613,1
495309836,0.6959948,1
294967894,0.69584906,1
738793978,0.6958468,1
1168492781,0.6957866,1
753746139,0.69570374,1
612238832,0.6956245,1
1081565477,0.69552344,1
249465047,0.6955227,1
972038868,0.69542545,1
872859881,0.6953281,1
771450793,0.6950031,1
592537298,0.6949417,1
1055747034,0.6948154,1
1150135367,0.6946737,1
1440052674,0.69461054,1
1243736593,0.6941975,1
1215010037,0.69417995,1
1128478507,0.69402945,1
1093815179,0.69402695,1
846796919,0.69378877,1
701520225,0.693577,1
1068600863,0.69351697,1
783368675,0.692973,1
1254212421,0.6929661,1
1000685202,0.6926741,1
1043751987,0.69248575,1
1435176922,0.6924619,1
1097228161,0.69244623,1
899339334,0.6921664,1
1019959314,0.6918258,1
1218215256,0.69162893,1
1453082046,0.69127566,1
1037884421,0.69124407,1
315941276,0.69107354,1
1091267401,0.690708,1
1165989708,0.69049907,1
1436016822,0.69041204,1
825039709,0.6903655,1
342503359,0.6901095,1
463910071,0.6899877,1
1222748992,0.68996227,1
1346661987,0.6897293,1
1148614543,0.68968743,1
341795594,0.68958515,1
1349644780,0.6895811,1
800143506,0.68946934,1
276120401,0.689357,1
1461925615,0.6889703,1
1451754040,0.68883604,1
573756826,0.68874896,1
1461345554,0.6886443,1
1462066222,0.6883405,1
1147326503,0.6880997,1
790039532,0.6880515,1
794297528,0.6878266,1
1092620488,0.6876768,1
1139894142,0.6875541,1
1437893889,0.686997,1
891291104,0.6867382,1
991891146,0.68644315,1
912454760,0.68638617,1
1172760983,0.68633336,1
265943942,0.6860847,1
1336894717,0.68589985,1
714018758,0.68578976,1
842488606,0.6854245,1
914780036,0.68533355,1
790035091,0.68501866,1
605476157,0.6848126,1
1158020753,0.6847528,1
578871418,0.6847141,1
829039985,0.6845411,1
876673461,0.6844913,1
931725371,0.6843193,1
1438275223,0.6840213,1
785302635,0.6839245,1
268225024,0.6838939,1
486368180,0.6836411,1
750237111,0.6835694,1
840941318,0.68346226,1
1247876588,0.6833858,1
799226082,0.6832609,1
1532485178,0.6830059,1
750071927,0.68281984,1
1233104632,0.6827088,1
731892020,0.6826575,1
487761010,0.68225557,1
281090014,0.6822473,1
717975054,0.68221986,1
781911088,0.68221074,1
969546590,0.6819414,1
786139392,0.6815562,1
1437846630,0.68152493,1
593251758,0.68151474,1
316802107,0.6810827,1
1177251764,0.6810749,1
824355292,0.6808981,1
266627633,0.68087685,1
550326237,0.6808027,1
931386992,0.68058574,1
260754302,0.68046695,1
466604510,0.6802901,1
1306635894,0.6801695,1
1325500381,0.6800384,1
661716489,0.6799938,1
259309251,0.67995465,1
1245711022,0.6796352,1
601437973,0.67954135,1
737704889,0.67947227,1
916478580,0.6794054,1
1456084821,0.67915463,1
1320816712,0.6790288,1
1306282127,0.6786688,1
855934896,0.678566,1
1145687327,0.6783163,1
320222091,0.6781371,1
1243435183,0.67785287,1
1127443671,0.67777014,1
908235781,0.67766607,1
1462284275,0.67734677,1
659269497,0.67722076,1
260219459,0.6771026,1
805760354,0.67699796,1
956738841,0.67699325,1
1136664346,0.67693704,1
358548333,0.67691875,1
1305332833,0.6767814,1
1343915190,0.6767052,1
486942554,0.6766866,1
927273974,0.6766181,1
1044615371,0.67655176,1
1158396031,0.6763806,1
1457670983,0.67609173,1
892102199,0.6760751,1
894719337,0.6759844,1
939582968,0.67573893,1
1338770188,0.6755206,1
1232723444,0.675377,1
1329142791,0.6753523,1
1410621650,0.67526215,1
545526830,0.67519873,1
466035533,0.67499274,1
554857634,0.6749714,1
995651336,0.6748513,1
1014287999,0.67460763,1
1006445423,0.6745499,1
1307734907,0.67437017,1
1435628486,0.6741138,1
1539630715,0.6741119,1
466565492,0.67401516,1
1080903443,0.6739482,1
1453737735,0.6738464,1
828363288,0.6738041,1
994936287,0.6734684,1
988436302,0.6733002,1
1056984382,0.6730219,1
1023878923,0.67290974,1
1236373583,0.67277855,1
671305236,0.6727729,1
749788536,0.6727444,1
875809052,0.67261,1
1243960120,0.6725544,1
966835668,0.6725276,1
847937495,0.6723507,1
1461551284,0.672335,1
253045108,0.6718776,1
1364849563,0.6716605,1
613579963,0.67161393,1
664352953,0.67159426,1
1353715056,0.6715241,1
786898643,0.67131025,1
889981843,0.6713035,1
1172409547,0.6711394,1
1454016967,0.67087615,1
1300430018,0.6707433,1
435510885,0.67063177,1
1337918469,0.6703139,1
800100116,0.66988784,1
1437281667,0.6698302,1
1015232545,0.6697119,1
1485681098,0.66942495,1
599587079,0.66932946,1
1351672446,0.66921175,1
284137495,0.6691556,1
799208584,0.66875046,1
1111625350,0.6687151,1
348640601,0.6687109,1
1044843484,0.66851395,1
1176775256,0.6683317,1
677485433,0.6680908,1
976894792,0.66783273,1
318751233,0.6677945,1
1002539955,0.667658,1
1072088891,0.66712874,1
850519919,0.6669813,1
531213800,0.66661024,1
675963448,0.6664107,1
940175941,0.66631645,1
989697937,0.6660638,1
972206597,0.6658917,1
650007395,0.6658774,1
772806724,0.66584754,1
1331673584,0.6656008,1
1086859250,0.6653787,1
971786613,0.66535944,1
1175447694,0.66507566,1
1453459809,0.6650699,1
776639553,0.6649283,1
296775678,0.6647801,1
273739190,0.664748,1
1009175226,0.66455555,1
499202324,0.66417444,1
625762210,0.6640026,1
825041759,0.6636811,1
882749448,0.6629096,1
1192132311,0.66287774,1
1469360462,0.66275156,1
1443694726,0.6626408,1
1172426909,0.662631,1
309840199,0.66261685,1
875892486,0.66258633,1
880744541,0.662207,1
458336545,0.6618184,1
1230366512,0.6617528,1
1182543641,0.6617422,1
841876239,0.6616053,1
1177631637,0.6611447,1
1077094098,0.6610316,1
572554183,0.6610284,1
1017168545,0.66078043,1
1450028732,0.6606929,1
842336702,0.66067713,1
1214674793,0.66062635,1
988613006,0.6606227,1
970610589,0.6596188,1
1089552153,0.6593859,1
1340753653,0.65911126,1
830492176,0.6586584,1
848337795,0.65864575,1
934566173,0.65828794,1
1012555398,0.6582843,1
777501989,0.6581094,1
572385139,0.6580029,1
494585231,0.65789205,1
613674694,0.65769935,1
467505743,0.65761524,1
1469329462,0.6574291,1
1327932710,0.6573044,1
1492602971,0.65728724,1
1329082116,0.65723115,1
928847010,0.6570683,1
1463798755,0.6569397,1
264319488,0.65678227,1
748375210,0.6566921,1
668315953,0.656408,1
968875144,0.6563511,1
1121731220,0.6561863,1
944137046,0.65615994,1
835572498,0.65607595,1
1140273076,0.6559801,1
483537514,0.65594065,1
1021569327,0.6558209,1
809215633,0.65552807,1
273185525,0.65543073,1
1463293365,0.65509087,1
591820934,0.6549109,1
300651753,0.65482455,1
786788224,0.65455,1
1240390264,0.6542616,1
749504633,0.6539555,1
1343877265,0.6538862,1
727341879,0.65387547,1
518362738,0.6536619,1
1336953206,0.65338624,1
815325027,0.6531849,1
1205824076,0.653079,1
1062580222,0.65296054,1
1314663637,0.6529175,1
1128342785,0.652773,1
509057536,0.6525901,1
708506351,0.65246665,1
707172291,0.6523494,1
787157311,0.6521949,1
330217986,0.6521628,1
513387805,0.65208215,1
1315351846,0.6520228,1
355859871,0.65199345,1
479444633,0.65187633,1
1039841788,0.6517358,1
268593599,0.6517305,1
1231496515,0.6517107,1
582804452,0.65170056,1
878660214,0.6515505,1
1193804818,0.65102243,1
1332810077,0.65099144,1
464482916,0.65098745,1
1216466830,0.65097284,1
901451236,0.65080124,1
1061910903,0.65074813,1
1125932548,0.6505382,1
629552665,0.6503475,1
610231884,0.6501152,1
946326608,0.6498676,1
464422087,0.64944404,1
722058969,0.6494064,1
756879086,0.64921856,1
599899497,0.64909655,1
807547353,0.6486982,1
728444094,0.6486738,1
1227525709,0.6486412,1
697955697,0.64850664,1
514734401,0.64844936,1
1022483975,0.6483721,1
319167203,0.648329,1
1136309264,0.64804786,1
279349539,0.64791167,1
338503015,0.64776427,1
533640228,0.64774776,1
1190965766,0.6477245,1
1490202067,0.6477201,1
1159671893,0.6475467,1
332767157,0.6473953,1
926044278,0.64736897,1
815572252,0.64727706,1
578082346,0.64709216,1
1058889537,0.6468019,1
757942804,0.64664334,1
1332413133,0.6464959,1
625716189,0.64648646,1
1121775926,0.6461749,1
975220022,0.64596385,1
1143661702,0.6459174,1
1314832826,0.6459035,1
924719851,0.6458241,1
808439619,0.64573497,1
1254670766,0.6455981,1
315375723,0.6455752,1
1223347431,0.645521,1
510040451,0.645318,1
1441009483,0.64520645,1
1051629934,0.6449042,1
918123743,0.6446423,1
586766069,0.64458483,1
928052328,0.64437085,1
789040724,0.64433056,1
1332279674,0.64426506,1
1451756090,0.64412045,1
1230463796,0.6440615,1
1010425272,0.64401466,1
1462348520,0.64389956,1
823107219,0.64388055,1
321438661,0.6438635,1
1188477348,0.64378196,1
592926795,0.64374065,1
1197840235,0.64360285,1
1232746126,0.6435082,1
961480196,0.6434644,1
600536296,0.6434468,1
780399162,0.6434086,1
1352475078,0.64340854,1
1063726562,0.6432104,1
1089184312,0.64320445,1
667275284,0.6431094,1
968464426,0.6427944,1
1450181739,0.6427791,1
715968097,0.64244294,1
1456700758,0.6414726,1
1242891441,0.6411097,1
595718298,0.64028394,1
1030686740,0.64008456,1
1549237182,0.6400269,1
738415924,0.63952434,1
550719603,0.6392752,1
629515184,0.6390654,1
803096760,0.6390071,1
1248279296,0.6388345,1
1347280264,0.63863057,1
964706857,0.6385482,1
909453667,0.63840467,1
271320490,0.6380556,1
666978691,0.637994,1
702525821,0.6377874,1
851521280,0.6377056,1
587433201,0.6373784,1
865364445,0.63696545,1
342916998,0.63694143,1
595134154,0.63665426,1
1022901927,0.6364667,1
250371967,0.6362407,1
1189593431,0.6359874,1
992276493,0.63589716,1
1347888259,0.63572526,1
1115831127,0.6356901,1
