numero_de_cliente,probabilidad,predict
779679442,0.820746,1
636964898,0.819072,1
1227525709,0.8181398,1
595961151,0.81630045,1
516013833,0.81543905,1
1125158574,0.81451267,1
980219319,0.8142155,1
1346661987,0.81365997,1
800100116,0.8136382,1
1351782779,0.8135962,1
880972654,0.8116116,1
1052835642,0.8115863,1
1238491830,0.811045,1
1101717337,0.810627,1
1236726991,0.81011796,1
582110692,0.8078659,1
1440838176,0.8077614,1
265802677,0.8075176,1
745940686,0.8074305,1
279850258,0.80557317,1
334353609,0.8020044,1
1439189948,0.79915184,1
1235133605,0.7989924,1
1233370816,0.7985975,1
789276429,0.79692626,1
687052369,0.79258186,1
1095899797,0.790427,1
314236318,0.78806275,1
1013406306,0.7876354,1
483537514,0.78726196,1
1127528923,0.7872458,1
891071377,0.7871394,1
264192451,0.7866165,1
571851534,0.786452,1
460817670,0.78548604,1
1051386142,0.784349,1
1072088891,0.78416085,1
1332462945,0.78373766,1
658350101,0.78305465,1
432245359,0.78279644,1
1069582898,0.782224,1
355522005,0.7818036,1
988549189,0.78006196,1
275046043,0.77825713,1
589454522,0.7772165,1
318751233,0.7768919,1
1098486448,0.7757854,1
655175591,0.7755688,1
451705509,0.77499956,1
698013750,0.77459806,1
444892953,0.773694,1
1109000125,0.77300304,1
1052769493,0.77246904,1
934123798,0.77106816,1
1246638651,0.7692013,1
462992579,0.768718,1
941964256,0.76856655,1
440298764,0.76838136,1
964454380,0.7656066,1
1049967128,0.7624664,1
909060369,0.7620666,1
1486993569,0.76183254,1
509057536,0.76167035,1
1102091019,0.7602418,1
875428889,0.76012033,1
249465047,0.7589591,1
345173213,0.7568143,1
1111625350,0.75550014,1
1027649404,0.75409395,1
1034290140,0.75335646,1
843005073,0.7518749,1
1005037853,0.75178224,1
715432741,0.7510605,1
1502389566,0.75105953,1
1460168078,0.75099945,1
330532010,0.7508292,1
994305474,0.74840665,1
1237511613,0.74706143,1
1071358676,0.7469458,1
608358163,0.74600893,1
466571180,0.7456794,1
672560961,0.7449526,1
618086048,0.74382114,1
958746746,0.74231833,1
1306282127,0.7419772,1
1083297421,0.74062973,1
944363118,0.7404755,1
667292347,0.7403641,1
609346979,0.7361188,1
462250979,0.7351385,1
1303652009,0.734541,1
930975240,0.7340211,1
947228788,0.73348314,1
1005571458,0.73256654,1
266616403,0.7308144,1
827284703,0.7298825,1
796934351,0.7284472,1
990418460,0.728005,1
608525679,0.72774196,1
746018355,0.72729415,1
486000698,0.7271965,1
816668413,0.7271009,1
998643975,0.72693753,1
939134102,0.7268639,1
1341549803,0.7266441,1
597392052,0.7262688,1
504139187,0.7257719,1
876172743,0.7256548,1
1339359438,0.7243627,1
633697399,0.72433,1
1180151414,0.72389704,1
579587346,0.72305125,1
892741629,0.722903,1
597674785,0.7225108,1
358548333,0.72248703,1
597643863,0.72153616,1
829431669,0.7200796,1
892102199,0.7199319,1
853893960,0.71986675,1
894415665,0.7191554,1
585683751,0.718853,1
1187443177,0.7187411,1
913237486,0.7185938,1
1054965691,0.71813136,1
935575407,0.7180333,1
294967894,0.71709365,1
1242851842,0.7168543,1
1139770606,0.71667075,1
1115105873,0.71581656,1
1347969497,0.71551496,1
466558635,0.7153337,1
874518178,0.71501184,1
823297125,0.7138615,1
715237805,0.7138036,1
1096071761,0.7134576,1
317182492,0.7125564,1
1391269212,0.71194667,1
293245719,0.7115016,1
551646651,0.7110131,1
453619699,0.7096712,1
1163686892,0.70919603,1
478427371,0.7075746,1
1367858820,0.7068817,1
1110212315,0.7066333,1
1389064552,0.7064499,1
885898006,0.7062232,1
1048616732,0.70593,1
354304853,0.7049524,1
1134531821,0.7042052,1
473756828,0.7041536,1
502776912,0.7033568,1
298332019,0.7029347,1
985241289,0.7026851,1
759217496,0.702163,1
362176960,0.7016588,1
837848696,0.7014056,1
1336639115,0.70125914,1
731049200,0.70115185,1
812017494,0.7008539,1
1246252723,0.7000484,1
770604839,0.700032,1
810725082,0.6993902,1
865381576,0.6988096,1
946326608,0.6986677,1
663202523,0.69826657,1
708598238,0.69803905,1
506282515,0.6976374,1
1125932548,0.697468,1
561033749,0.6973166,1
786731708,0.6967837,1
1253149728,0.6962809,1
495599069,0.6962395,1
934566173,0.6962096,1
999222431,0.69575095,1
466058061,0.6955498,1
1336894717,0.69540817,1
754066294,0.6951754,1
614615235,0.6949498,1
333707698,0.6946669,1
894719337,0.6937947,1
889236316,0.69358855,1
286028636,0.69176334,1
973186813,0.6915024,1
257381577,0.691477,1
577144939,0.69133306,1
1319687802,0.69050115,1
484234553,0.6898992,1
1089552153,0.6893702,1
1024450309,0.68933266,1
1128888500,0.6885423,1
974828108,0.6880018,1
1098369838,0.6879814,1
355984653,0.68709636,1
1000685202,0.68632036,1
576147302,0.6862309,1
981341952,0.6860068,1
650904759,0.6858201,1
572385139,0.68565935,1
1212865624,0.68550444,1
1303026516,0.6850553,1
875839830,0.68501276,1
830944397,0.6848202,1
1451756090,0.6846192,1
985463211,0.68436307,1
771920658,0.6839619,1
1369669167,0.683495,1
308198538,0.68231946,1
1198655344,0.6818142,1
1170738723,0.68105364,1
513773510,0.68071556,1
491664360,0.6801416,1
348640601,0.67989427,1
506637017,0.67980593,1
642845444,0.67922956,1
818453525,0.678658,1
757071905,0.677795,1
654154538,0.6777689,1
456161423,0.6777479,1
1472402469,0.6775663,1
735237111,0.6770885,1
273950532,0.6768651,1
954626581,0.67669684,1
1207471134,0.67653304,1
259309251,0.67638,1
752226126,0.67545944,1
1234207214,0.6744099,1
267846022,0.67437214,1
829599475,0.67432904,1
452460225,0.6738259,1
1330071299,0.6736595,1
264258377,0.6730519,1
1315465245,0.6727598,1
1306743392,0.67204666,1
788587051,0.6704226,1
477525481,0.6694748,1
993176120,0.6693337,1
745487516,0.66856974,1
1211026763,0.66712207,1
1340443062,0.66701657,1
1333333623,0.66481024,1
330572411,0.6646658,1
280104990,0.66445524,1
1214674793,0.66401494,1
1253836118,0.663673,1
851521280,0.6636404,1
338849343,0.66273206,1
596633902,0.66258854,1
990758222,0.6623461,1
1058531312,0.6621817,1
1018675288,0.66121626,1
817709082,0.6597783,1
267431649,0.65956223,1
660543608,0.65940166,1
1337134428,0.6588641,1
1384446374,0.6575621,1
697865338,0.65740895,1
1330151812,0.6570228,1
644362477,0.65693635,1
1095641786,0.65644,1
934030159,0.6559475,1
1133114549,0.6557792,1
268237057,0.65575665,1
747296112,0.654355,1
1332032090,0.6532944,1
679375635,0.6529924,1
498962460,0.6516159,1
1219717993,0.6510249,1
1224705112,0.65097314,1
1077360503,0.65056336,1
1103732603,0.65042144,1
1153339270,0.6498913,1
256410549,0.6482727,1
620863409,0.64809066,1
1014287999,0.64734447,1
1219076232,0.6470458,1
586766069,0.6464587,1
263130415,0.6463052,1
809215633,0.64619833,1
515436325,0.64595366,1
715968097,0.64547145,1
1384295050,0.644806,1
1209176750,0.6441864,1
1335300460,0.64417493,1
459485147,0.64375293,1
815769665,0.64374644,1
966182242,0.6435883,1
625716189,0.6434041,1
635099205,0.64285904,1
703610974,0.64234513,1
1021569327,0.64204,1
276120401,0.6416495,1
1098132604,0.6414713,1
840658576,0.64126974,1
281788949,0.6411271,1
1064098715,0.64061373,1
329594466,0.64041644,1
1010425272,0.6402926,1
477517240,0.640004,1
491051336,0.6397541,1
1050418035,0.63959306,1
1012530086,0.6395769,1
549628251,0.6385533,1
1350587874,0.6385132,1
1015004577,0.6383541,1
1358960631,0.63795984,1
806120389,0.6378487,1
462784371,0.637625,1
1062991461,0.6374098,1
650007395,0.6369346,1
338529923,0.63604796,1
1227062693,0.6351183,1
1037884421,0.6350425,1
1253889577,0.63458353,1
1326891384,0.6339748,1
614285533,0.63290733,1
845375062,0.6322232,1
1081034126,0.6318722,1
250371967,0.6317305,1
1342775050,0.63166267,1
767751423,0.631095,1
300333280,0.6310425,1
506852585,0.63102657,1
1199448353,0.6306113,1
844572498,0.6300082,1
1462042080,0.6299054,1
804186438,0.6294638,1
592537298,0.6292981,1
1109544670,0.6289751,1
727109026,0.6284896,1
720715874,0.62817067,1
470331951,0.6277077,1
899339334,0.6276243,1
891690089,0.62700945,1
1345754265,0.62656146,1
962959594,0.62539005,1
713051240,0.6241967,1
602615158,0.6236293,1
250700362,0.62355524,1
1233928922,0.62349117,1
1218882397,0.6225907,1
631590322,0.62240857,1
648465572,0.62230307,1
1248323557,0.6221862,1
1028072454,0.6219226,1
1095364151,0.621524,1
620383766,0.6212836,1
1232592317,0.62118214,1
1028414410,0.6207283,1
341405363,0.62064344,1
1070520236,0.6205394,1
778248541,0.6200778,1
1355386837,0.61957896,1
525565457,0.61927575,1
269638717,0.61900127,1
939776811,0.6184465,1
266134787,0.6184158,1
686530506,0.6179517,1
458154443,0.6173834,1
1437792745,0.61689,1
1188477348,0.6167436,1
1001840875,0.6161902,1
1189593431,0.6158789,1
604732670,0.61564404,1
852048250,0.6153111,1
943855260,0.61527896,1
971891993,0.61421925,1
329353586,0.6136608,1
983783701,0.6130124,1
976745944,0.6126258,1
503399561,0.6124899,1
1047207496,0.6124168,1
552250709,0.61237377,1
803210014,0.6122449,1
717275462,0.6121366,1
1214504220,0.6120512,1
287220484,0.61182,1
1214400590,0.6114581,1
1019193581,0.61070997,1
676254430,0.610139,1
632858524,0.6097532,1
714722722,0.60964113,1
661716489,0.60852456,1
1259738398,0.6084492,1
461302053,0.6083228,1
805659346,0.6080071,1
1144169714,0.6078078,1
800143506,0.60775834,1
719384589,0.6067833,1
1078347637,0.60677713,1
680317704,0.60676044,1
601334343,0.6066461,1
1191090472,0.6064853,1
587789163,0.6056628,1
1243960120,0.60566133,1
1077262339,0.60563344,1
1137753589,0.6049662,1
1095585919,0.60447794,1
1318294749,0.6042487,1
1306133792,0.60382867,1
1054242256,0.60324293,1
1385860725,0.6030056,1
1443544204,0.60178274,1
818151022,0.6015798,1
657775291,0.60059917,1
1023893441,0.60003275,1
918123743,0.59952813,1
1168793901,0.5993449,1
928847010,0.5990524,1
580650620,0.5988374,1
1083269197,0.59827834,1
662212836,0.597943,1
1241384767,0.59783554,1
514734401,0.59765196,1
287832706,0.5963078,1
1240390264,0.5962673,1
881509547,0.59591657,1
750995986,0.59584147,1
580664335,0.5948515,1
340547453,0.59470457,1
1232934640,0.59463495,1
861519361,0.5945553,1
850519919,0.59437174,1
749788536,0.59425247,1
1241922318,0.5937571,1
1092620488,0.59368986,1
892732799,0.593679,1
348737160,0.5935055,1
1128911916,0.59332484,1
887230093,0.5931028,1
794297528,0.59302145,1
765803467,0.5926237,1
913709691,0.59254,1
311680734,0.5918923,1
565274026,0.5915535,1
555980634,0.5912654,1
860335831,0.5911045,1
316983115,0.59105855,1
703546874,0.5910534,1
291325330,0.5908027,1
302148947,0.5904017,1
1009175226,0.59021205,1
1009196883,0.58935326,1
272392952,0.5893385,1
1180492713,0.5892282,1
754829763,0.5892119,1
767719117,0.58906657,1
1159145871,0.58905536,1
803420561,0.58842784,1
1438598657,0.58825284,1
1231785747,0.58794004,1
1066714316,0.5876588,1
1070087118,0.5875947,1
1090994727,0.5875657,1
645208867,0.5875174,1
760605442,0.5873699,1
278188904,0.5873176,1
1013858314,0.5871432,1
554719580,0.5869275,1
643316846,0.58680934,1
1044843484,0.5867879,1
315375723,0.5867024,1
512141695,0.58563626,1
1277247816,0.5854708,1
519562169,0.5854204,1
853474633,0.58481437,1
554017367,0.58435065,1
516347472,0.5842258,1
752506161,0.5841287,1
869308479,0.5841065,1
774211006,0.58308953,1
1129172992,0.58259696,1
431718748,0.5824301,1
457646218,0.58161724,1
1053950692,0.581593,1
915577570,0.5811646,1
886610792,0.5808444,1
655714081,0.5807727,1
1292054930,0.5807136,1
1345838714,0.580177,1
298852713,0.5798437,1
1330362572,0.57974005,1
1470697869,0.57950765,1
524867394,0.5791613,1
863428376,0.5790916,1
548156146,0.57867116,1
1307734907,0.57864976,1
585618995,0.5785297,1
1321610378,0.5784452,1
296733526,0.57825863,1
981620168,0.5780818,1
1043751987,0.5775601,1
891444836,0.5773958,1
650835331,0.57595664,1
1108679979,0.57586145,1
872859881,0.5743751,1
925584618,0.57422143,1
1462884465,0.57410634,1
563871562,0.57403874,1
969189970,0.5734615,1
829720978,0.57300764,1
348536681,0.5726501,1
505318132,0.57213575,1
605231340,0.571835,1
466604510,0.5709876,1
893531862,0.5706729,1
571712968,0.5704743,1
786432493,0.56978506,1
1166724663,0.56974167,1
701690148,0.56963724,1
491667281,0.5694521,1
352851271,0.56944495,1
553804052,0.56928104,1
922909068,0.56876224,1
1176700721,0.56856734,1
632353937,0.5684778,1
576328088,0.56838965,1
457966219,0.56819624,1
877336444,0.568175,1
1122619694,0.5679372,1
1035874039,0.56792206,1
1224188569,0.56732905,1
462655729,0.56699616,1
597573786,0.5668605,1
1161031547,0.5667475,1
912401745,0.5666371,1
514647544,0.5665767,1
1060827347,0.5664504,1
961480196,0.566149,1
490961054,0.5657872,1
892346504,0.5653023,1
585170206,0.56512195,1
1051836903,0.56484157,1
459362269,0.5644425,1
644104534,0.5643479,1
1327537739,0.564217,1
1205639865,0.5641438,1
968195689,0.5638487,1
260991024,0.56363016,1
1250008976,0.5635062,1
759981913,0.5634218,1
1068600863,0.56291336,1
1453775293,0.5627926,1
776771842,0.56257755,1
1113845766,0.56253374,1
523708441,0.562117,1
283272360,0.5619937,1
787957100,0.5617268,1
667275284,0.5617029,1
782979247,0.5616339,1
1177959008,0.5612595,1
625762210,0.5612567,1
1030962992,0.56116813,1
338503015,0.5610606,1
1129947478,0.5609184,1
800809255,0.5598055,1
612018883,0.55900145,1
1067806394,0.5580037,1
528100768,0.5577453,1
703349239,0.55766004,1
347925339,0.5570749,1
930748365,0.55697274,1
892732440,0.55693394,1
1009382853,0.5564572,1
1233799331,0.5560494,1
1139048777,0.5559094,1
356481939,0.55588824,1
786774441,0.5556631,1
1014734525,0.5555676,1
530149356,0.55552876,1
620115832,0.55513674,1
1252770504,0.554624,1
1059447497,0.5546171,1
1045410061,0.5544696,1
620508762,0.5539934,1
1301499936,0.553849,1
856072002,0.553587,1
509410799,0.55298954,1
767157937,0.552617,1
681912551,0.5520005,1
1097228161,0.55196774,1
1211276542,0.55179745,1
1215010037,0.5517939,1
1321465399,0.55134374,1
474295395,0.5511289,1
982627584,0.5508023,1
272175992,0.5505839,1
706779360,0.54957354,1
633999322,0.54956555,1
634031260,0.54945385,1
267742982,0.5493859,1
853248851,0.5489956,1
844908255,0.54867405,1
971786613,0.5481079,1
563944193,0.54775554,1
1326528214,0.5477303,1
1164497253,0.5468391,1
1172289291,0.5466885,1
441030005,0.5466809,1
1141265102,0.5466698,1
999724174,0.5455231,1
854527480,0.5454939,1
1205081896,0.5454467,1
649178938,0.5454262,1
730085687,0.5450191,1
1242941911,0.54498005,1
1548033591,0.5447961,1
1383658686,0.5447443,1
632363783,0.54438823,1
437038490,0.544308,1
1203309474,0.54399776,1
1153365522,0.5439417,1
1170965154,0.5437122,1
914086797,0.54347247,1
584289170,0.5434378,1
778832471,0.5430038,1
616548896,0.54294956,1
640580844,0.54282266,1
611069298,0.5426487,1
1152220856,0.5425979,1
1006445423,0.5425257,1
260491765,0.5424567,1
1441851791,0.5423953,1
1214697107,0.5421421,1
963954976,0.5421198,1
476831431,0.54166025,1
640026598,0.54124695,1
1327160633,0.54025954,1
768320904,0.5401958,1
1026887241,0.54015934,1
255430410,0.5401081,1
1114427792,0.5400707,1
431862275,0.539385,1
461411370,0.53879213,1
470704975,0.53834414,1
1328479518,0.53833556,1
349997779,0.53779423,1
805646801,0.5377027,1
559818425,0.53657424,1
719289268,0.53630894,1
863991811,0.5362944,1
584174379,0.5360917,1
970712613,0.53603035,1
344207736,0.53589135,1
257555651,0.5358128,1
712351426,0.53570235,1
832508322,0.53551614,1
1046877862,0.535368,1
1044855158,0.53518754,1
997928704,0.535145,1
758167783,0.53451693,1
304396409,0.5340908,1
665600437,0.5337166,1
560770554,0.5333541,1
1187723725,0.53322953,1
1444463310,0.53236383,1
1287325104,0.5319176,1
550326237,0.5314693,1
629552665,0.5313093,1
592912500,0.5311304,1
854272671,0.53112036,1
1302944688,0.53061,1
1045599524,0.5304704,1
946784739,0.53045934,1
1470757084,0.53016746,1
458336545,0.5300947,1
1232256491,0.52993095,1
903550149,0.52990067,1
731338278,0.5299004,1
938395646,0.5292306,1
1197150353,0.52851564,1
675626376,0.5284454,1
1179492522,0.5282096,1
691385849,0.5281503,1
625130517,0.5280407,1
935890891,0.5279619,1
901641279,0.5277857,1
1145045788,0.5275199,1
672478852,0.5273356,1
889981843,0.52696526,1
1054893129,0.52695906,1
347116506,0.5268648,1
834026592,0.5263831,1
1066820644,0.52611595,1
513476046,0.5260789,1
264318540,0.52601403,1
441307350,0.5254953,1
882898808,0.5253714,1
1317034489,0.5251964,1
336522385,0.52511543,1
1059284576,0.52509934,1
289739894,0.5247863,1
299277513,0.52472085,1
1451605560,0.524259,1
258392485,0.5237903,1
689201530,0.52371925,1
1222289332,0.52368945,1
675166648,0.52361786,1
634842578,0.5231853,1
566422987,0.5230415,1
859443856,0.522973,1
1416876963,0.5229408,1
1180108391,0.5228645,1
589442054,0.5228635,1
810702981,0.5225981,1
1469185944,0.5225534,1
1316327536,0.52216834,1
819209778,0.5218039,1
1072785418,0.52127224,1
817609833,0.5206688,1
1100822228,0.52054363,1
594839824,0.5203112,1
1144673934,0.51971275,1
437788108,0.51970637,1
285535356,0.51967216,1
727279018,0.51955515,1
1291643042,0.5194337,1
1453460903,0.5191724,1
1167667612,0.5186102,1
1469960216,0.51837367,1
621518363,0.5183281,1
1470045391,0.51801735,1
550719603,0.5179608,1
1315620216,0.51737684,1
696952295,0.5173052,1
566624781,0.5172421,1
262838775,0.5170572,1
275039040,0.5168854,1
262621310,0.5164992,1
786557412,0.51636666,1
687004829,0.5160972,1
591092682,0.5158787,1
688612280,0.5157514,1
1006898371,0.51562893,1
1382389468,0.5155818,1
576908517,0.51516086,1
911891616,0.51496303,1
1307187518,0.5148545,1
714961049,0.5145835,1
891471019,0.5144254,1
253649892,0.51410663,1
826416212,0.5138065,1
1327932710,0.51346403,1
734007560,0.51316947,1
960483062,0.51316583,1
1056256643,0.51298827,1
1173589585,0.51293004,1
827382346,0.5128425,1
1224082967,0.5128357,1
769809345,0.51279527,1
1097297811,0.51267034,1
995492428,0.5126148,1
685630956,0.5125424,1
790035091,0.51194865,1
504583612,0.5117762,1
441213780,0.51171666,1
883274454,0.5115569,1
1338400811,0.51120204,1
1334815787,0.51112205,1
739086926,0.5106501,1
1489257299,0.51048225,1
1462254959,0.5102332,1
1136923459,0.5102114,1
1317206087,0.5101164,1
280125340,0.510048,1
303287772,0.51001865,1
251404617,0.50909716,1
353023962,0.5087921,1
342896067,0.5087318,1
579243417,0.5086871,1
1337312225,0.508652,1
799758595,0.5085339,1
1527223130,0.50837296,1
298415666,0.50833404,1
1085813406,0.50773096,1
1049959537,0.50770646,1
261316063,0.5075099,1
934014258,0.5073045,1
1455440652,0.5072556,1
1001574034,0.50694114,1
1184610974,0.50653076,1
924261651,0.506092,1
1172731376,0.5060567,1
598574267,0.5058242,1
437087056,0.50580376,1
499946835,0.50536686,1
1089035687,0.5052261,1
1454504996,0.5051079,1
669313377,0.5047625,1
800681492,0.50468045,1
1023770921,0.5046516,1
1456084821,0.5044272,1
648134922,0.5043319,1
287073029,0.5040023,1
824427709,0.5035452,1
1112472330,0.5035313,1
712292792,0.50336343,1
796692821,0.5033004,1
1306819165,0.5030214,1
698971498,0.50289637,1
556990962,0.502734,1
855352580,0.50260484,1
466876740,0.5025955,1
1472110760,0.502571,1
1159611218,0.5024854,1
315637466,0.5023415,1
335126566,0.50160795,1
595687674,0.50139916,1
677541223,0.50082475,1
1215211173,0.50075907,1
597162034,0.5004323,1
599460264,0.4999837,1
981891826,0.4996316,1
491982688,0.49960598,1
1133084942,0.49959365,1
591820934,0.49950087,1
1123252113,0.49946412,1
449003631,0.49936643,1
584494243,0.49935198,1
1302048050,0.4991881,1
745369668,0.4990983,1
1033606082,0.4988809,1
918154811,0.4988365,1
748375210,0.49883243,1
469234911,0.4987776,1
638108616,0.4987687,1
324040923,0.49863207,1
1115831127,0.49838397,1
856016502,0.49811843,1
767906897,0.49798378,1
505032546,0.49781883,1
604738870,0.49776426,1
668036499,0.49765027,1
268346083,0.49716246,1
285044560,0.497148,1
603245758,0.4969413,1
1009893922,0.4968934,1
1234673586,0.49593052,1
696679690,0.49553534,1
1218309116,0.49553153,1
1062446840,0.49537203,1
1056650085,0.4949082,1
469068420,0.4945724,1
441110739,0.49452516,1
964064003,0.4944289,1
457671889,0.49431857,1
489038332,0.49426988,1
1167802309,0.49405572,1
1229474101,0.49399003,1
1328662713,0.49398378,1
654900945,0.4939266,1
310450380,0.49382725,1
1036842146,0.4936683,1
324400668,0.49336925,1
1459342397,0.49325073,1
1437893889,0.4926813,1
1078116902,0.49263918,1
843217874,0.49251163,1
947610420,0.4922892,1
653721129,0.49212873,1
951983781,0.491997,1
898779699,0.49188864,1
1040396247,0.491791,1
606258883,0.49177036,1
294574374,0.49142966,1
336642574,0.49131534,1
984057323,0.49130294,1
865887179,0.4912822,1
1123873669,0.4912143,1
960472490,0.4907688,1
472586423,0.4902449,1
1202141990,0.4902098,1
1457952555,0.49014118,1
1314613748,0.48983917,1
1453803218,0.48973596,1
666848221,0.4887725,1
354994813,0.4885224,1
1043770074,0.48825607,1
868992927,0.48788548,1
486336386,0.48752502,1
770480645,0.48722446,1
876168874,0.48714316,1
681999477,0.48705772,1
1214320513,0.48703885,1
862485650,0.4870018,1
1236116084,0.48689273,1
452458184,0.48686835,1
934477855,0.48674202,1
1208134262,0.48667467,1
825106148,0.4865661,1
875722639,0.48643395,1
1452800106,0.48612484,1
1189377273,0.48612288,1
277065903,0.48589516,1
1122919934,0.48570037,1
696318775,0.48565814,1
1408786658,0.48543105,1
805266125,0.48535815,1
1022636324,0.484918,1
487763709,0.48467025,1
712036532,0.4841257,1
1117324094,0.48378405,1
267087361,0.48378214,1
1208463673,0.48364735,1
628746745,0.48354807,1
675940553,0.48338965,1
946628599,0.48336768,1
457965126,0.48333982,1
1091039065,0.48309574,1
869963442,0.48309138,1
729212089,0.48300827,1
824427999,0.48299697,1
884559505,0.48294675,1
274326690,0.48243633,1
982148966,0.48242673,1
1335080511,0.48144326,1
611924664,0.4811891,1
983005783,0.48078752,1
1307809288,0.48070195,1
1203362207,0.48047748,1
1016397852,0.4800731,1
978045504,0.47944012,1
872428009,0.47924283,1
468007042,0.47887924,1
1301535162,0.47838005,1
773314223,0.47835433,1
1218354479,0.47815344,1
1470398799,0.4779662,1
1217777475,0.47776732,1
967304593,0.47741637,1
1205329992,0.4773576,1
873479182,0.47711524,1
1019821918,0.47697476,1
921131326,0.47650456,1
594443170,0.47600403,1
598687375,0.47599676,1
256300942,0.47575057,1
587486728,0.47559226,1
658715396,0.47552267,1
619063053,0.47536883,1
1460709634,0.4752169,1
781747877,0.47513416,1
1453344583,0.4749324,1
921204623,0.47476748,1
800794089,0.4746425,1
986805939,0.4746137,1
1221222916,0.47460172,1
1023152645,0.4740676,1
1458237842,0.47404644,1
662532401,0.4737092,1
626494467,0.47353914,1
1389063313,0.47347787,1
678291644,0.47335312,1
1177242789,0.47332528,1
740704454,0.4732926,1
459949982,0.47316027,1
1391250177,0.4731014,1
349336325,0.47300878,1
983443717,0.47293973,1
1114610918,0.47263494,1
464473573,0.47241628,1
586143924,0.4721662,1
1272637009,0.471797,1
1236829015,0.47169545,1
1086859250,0.47125658,1
753746139,0.47112545,1
1486711118,0.4708415,1
1090687775,0.47076407,1
1182371096,0.4707582,1
1353695440,0.47055766,1
937125113,0.470432,1
839978898,0.46998176,1
763139292,0.46952415,1
840419523,0.46947372,1
614558130,0.46943414,1
891432146,0.46940055,1
899234466,0.46910834,1
660477459,0.46908927,1
865739066,0.46891484,1
782322105,0.4688981,1
737882097,0.46884933,1
691462493,0.46867606,1
1076572380,0.46854556,1
449351352,0.4685359,1
315523188,0.46851632,1
831902513,0.4684963,1
606746698,0.46843883,1
998341472,0.46841982,1
585565246,0.46830496,1
433804980,0.46805105,1
654034717,0.4679706,1
1028130789,0.46794787,1
1460902743,0.4677843,1
1252166455,0.46773624,1
1049679792,0.4676559,1
1092671538,0.46758267,1
281090014,0.46709964,1
1345085014,0.46686137,1
1063259250,0.46664512,1
1141566359,0.46648988,1
1082561441,0.46633053,1
916069100,0.46616805,1
882710584,0.46611726,1
1247179703,0.4659263,1
268683010,0.4658595,1
978490723,0.4657755,1
869880009,0.46568134,1
1201854799,0.46550608,1
1004725290,0.46548983,1
853159372,0.46511328,1
1315116440,0.4650296,1
962020436,0.4647578,1
524227750,0.46474406,1
494407221,0.4644281,1
995149088,0.46438512,1
853580082,0.46399668,1
761435350,0.46372786,1
1449411770,0.4635758,1
1331153463,0.46353438,1
1352540569,0.4632345,1
800036964,0.46305498,1
320699402,0.46264637,1
991961889,0.4624611,1
292688041,0.4618436,1
298023316,0.46180066,1
535215528,0.4617993,1
973198556,0.4615841,1
900151232,0.46090364,1
908499121,0.46065784,1
828101264,0.46060026,1
597060957,0.46056965,1
1193611274,0.46054912,1
1074243671,0.46051705,1
672856607,0.4603696,1
1451148752,0.46019462,1
872868344,0.46019235,1
1199166055,0.46016526,1
738532611,0.46015498,1
1077307258,0.45988348,1
933004734,0.45965454,1
774808207,0.45946297,1
892989435,0.45926702,1
924194999,0.45925638,1
909142487,0.4591852,1
433792793,0.45898357,1
619855626,0.45888233,1
