numero_de_cliente,probabilidad,predict
762935969,0.5992494,1
799586784,0.59839576,1
577538169,0.59797215,1
270699224,0.5976462,1
763139292,0.59678966,1
1131555954,0.59654504,1
279931864,0.5952262,1
1177582850,0.5947256,1
273950532,0.59441894,1
1470444888,0.59378976,1
620115832,0.59357756,1
733488976,0.59243035,1
827991946,0.59231734,1
842621263,0.59052634,1
655744278,0.5892027,1
585683751,0.58847773,1
776857675,0.58725333,1
817861209,0.5868038,1
755448774,0.5867993,1
1442713493,0.58617526,1
800143506,0.58564687,1
1472402469,0.5854202,1
1089707559,0.5839359,1
615199959,0.5835082,1
1234640837,0.58336586,1
652738078,0.58200616,1
356824118,0.5819418,1
777812144,0.58191603,1
780530068,0.58159083,1
433702733,0.58155876,1
1227062693,0.5812261,1
582371479,0.5811776,1
1460824929,0.5804492,1
667473568,0.5801199,1
335177104,0.57923776,1
969043172,0.5792368,1
1052165948,0.5776904,1
287832706,0.57740545,1
592537298,0.57637167,1
685885466,0.576055,1
466558635,0.575939,1
901895430,0.5749216,1
934566173,0.5745943,1
1391269212,0.57393676,1
1103543354,0.5735735,1
1141566359,0.5731354,1
1108674214,0.5731047,1
809215633,0.57309496,1
943707139,0.5727354,1
465509358,0.57207984,1
1224089969,0.57175565,1
650904759,0.57171154,1
335126566,0.56904995,1
1207471134,0.5690436,1
995661549,0.56804395,1
500763396,0.56765574,1
728326613,0.5675266,1
1176700721,0.5673723,1
613282345,0.5667971,1
554650733,0.5653868,1
348459960,0.5649746,1
820228790,0.5647626,1
787353922,0.5642609,1
1081034126,0.5642291,1
846972966,0.5640338,1
1304801047,0.5634703,1
356662435,0.56296736,1
493108677,0.56242716,1
1457705185,0.5622854,1
293245719,0.5621118,1
1006693084,0.5612784,1
725911849,0.561227,1
1352621663,0.5596155,1
840928986,0.55906,1
961480196,0.55861634,1
1062692460,0.5582903,1
349423917,0.55691326,1
1333439797,0.55684155,1
284742202,0.5566407,1
889981843,0.55501044,1
1022519927,0.553704,1
721189607,0.5529398,1
1458746221,0.5529397,1
719356587,0.55288965,1
288651966,0.5527446,1
1054766160,0.55198133,1
1199448353,0.5512928,1
289124393,0.5510629,1
1211276542,0.54991156,1
1234308291,0.5496146,1
1160582024,0.5493896,1
498154362,0.54911894,1
1489729137,0.5479465,1
300318182,0.54726976,1
514647544,0.54721993,1
1541303879,0.54700154,1
918123743,0.5465818,1
1198753500,0.5457584,1
783944510,0.54562277,1
455630516,0.5441652,1
1024450309,0.5440704,1
1306743392,0.54400843,1
563797027,0.5429979,1
470331951,0.5427007,1
489481869,0.5418945,1
703349239,0.54112196,1
654773831,0.5405486,1
730085687,0.54043335,1
1056928088,0.54036826,1
840040589,0.5401076,1
315375723,0.54009724,1
267575389,0.5394602,1
949211168,0.5389799,1
621857835,0.53845567,1
1222748992,0.53837115,1
1092620488,0.53818554,1
495599069,0.5376837,1
508810968,0.5373894,1
870410267,0.53707844,1
1526510558,0.5352434,1
586766069,0.53447217,1
854247735,0.5344121,1
463136755,0.5341053,1
352906984,0.53382474,1
885898006,0.53343964,1
719384589,0.5313876,1
1135197058,0.53081805,1
634386778,0.5306671,1
354213837,0.52949077,1
679020843,0.5274064,1
892527222,0.5263377,1
643934688,0.52556044,1
295102659,0.525515,1
516083184,0.5247486,1
1332194712,0.5243664,1
294574374,0.52407974,1
449351352,0.5238034,1
1318618397,0.5237969,1
733597636,0.52351934,1
788745591,0.5235064,1
960841355,0.52347547,1
555973563,0.52279884,1
714246222,0.52261186,1
1103439801,0.5223871,1
458154443,0.5219594,1
777162731,0.52176195,1
606774623,0.5216935,1
485517195,0.52126336,1
661716489,0.52106273,1
1210941076,0.52066857,1
957789502,0.520603,1
774211006,0.5197641,1
477328581,0.5195962,1
1095641786,0.51905584,1
560770554,0.51892775,1
518196025,0.518734,1
805266125,0.5177533,1
1179923514,0.5175906,1
565910458,0.51754475,1
1468992689,0.5171789,1
1219936994,0.5164258,1
1339083989,0.5161523,1
1451756090,0.5158484,1
690135367,0.5154343,1
740845931,0.514815,1
650007395,0.5145713,1
674915118,0.51453894,1
1071064781,0.5142084,1
643929290,0.5139496,1
1317309717,0.51388186,1
328882184,0.5137052,1
959344895,0.513583,1
1070520236,0.51348895,1
1117972491,0.5134608,1
986673214,0.51284355,1
571925112,0.51223004,1
1129172992,0.5120316,1
559271250,0.51147467,1
1049679792,0.5114493,1
654555709,0.5113135,1
764238595,0.51093894,1
625535258,0.5094009,1
897056723,0.5082529,1
712351426,0.50821555,1
1460168078,0.5080988,1
724191281,0.5075714,1
706379573,0.50749266,1
811646656,0.507314,1
275004617,0.505941,1
872428009,0.50582314,1
1319687802,0.5057675,1
1218882397,0.505624,1
1292054930,0.5052439,1
1314774047,0.50483817,1
1443671464,0.50427,1
626266276,0.50420487,1
346202943,0.50419736,1
475006576,0.5041061,1
1080357147,0.50372356,1
1124539427,0.5030541,1
899339334,0.50233215,1
894719337,0.50198483,1
715237805,0.50122565,1
681912551,0.501079,1
582205279,0.50094795,1
269980452,0.500838,1
511379532,0.50079024,1
276343562,0.50040257,1
892732440,0.500189,1
815919452,0.4991587,1
273019180,0.49888837,1
914762102,0.498804,1
976745944,0.49879324,1
353023962,0.4985855,1
732887249,0.49825165,1
803563934,0.4982283,1
1354107115,0.4980519,1
749788536,0.49794936,1
605252125,0.49693608,1
686530506,0.49685025,1
999567231,0.49685,1
734006322,0.49643072,1
349336325,0.49549082,1
695443213,0.4953523,1
954626581,0.49438763,1
902893366,0.49404088,1
775949149,0.49361825,1
804186438,0.4928795,1
566491177,0.49275973,1
761806256,0.49245062,1
316689946,0.49184373,1
714997147,0.49065223,1
455384025,0.490412,1
892835703,0.49039343,1
966043684,0.49035016,1
876285561,0.49031913,1
254723747,0.48918343,1
796224332,0.48886713,1
1242692644,0.48870122,1
959681813,0.48820758,1
312082050,0.48812398,1
1463707806,0.48789525,1
946776712,0.48777583,1
1110212315,0.4875435,1
1305398102,0.48727167,1
612018883,0.48704192,1
328983918,0.48683524,1
899106848,0.48634896,1
251404617,0.48544833,1
794074513,0.48532763,1
946877062,0.48531163,1
1334929699,0.4840418,1
1181746184,0.4837916,1
315637466,0.4836359,1
1231785747,0.48362002,1
749572088,0.4834211,1
1241707176,0.4816139,1
1028072454,0.48136804,1
1314275301,0.48113343,1
620129615,0.48104128,1
639788852,0.48010245,1
334157801,0.47983125,1
306838372,0.47948015,1
898040073,0.47937986,1
662068292,0.4789951,1
752083701,0.47888958,1
672560961,0.47854352,1
574430816,0.47828165,1
1079973551,0.47811115,1
667377308,0.47791755,1
457646218,0.47730637,1
1205081896,0.47708285,1
325499826,0.47696996,1
1048843684,0.47681367,1
757697039,0.47658965,1
843005073,0.4758037,1
703454253,0.4757135,1
928847010,0.474329,1
1081353478,0.47397578,1
437788108,0.47374824,1
1253836118,0.47340453,1
799055655,0.4727676,1
1317206087,0.47218785,1
800794089,0.47183505,1
895510885,0.4717473,1
463297917,0.4715358,1
885845204,0.47142926,1
636964898,0.4714272,1
1109312688,0.471074,1
1021259531,0.47050026,1
882883052,0.46969202,1
1157980197,0.46938038,1
1243960120,0.46926275,1
1201825191,0.46843898,1
258659326,0.4681482,1
1330071299,0.4679549,1
599414756,0.46781313,1
332068803,0.4675945,1
308198538,0.4670998,1
1006445423,0.46675944,1
932097447,0.46610618,1
1129475999,0.46589574,1
550192923,0.46577218,1
947154698,0.4651215,1
1022578706,0.4645728,1
1009175226,0.46451175,1
572352910,0.46402064,1
462784371,0.46386626,1
1238491830,0.4637483,1
716465460,0.46295974,1
1037342865,0.4622055,1
877644703,0.46213487,1
318896647,0.4620442,1
1139465695,0.46201512,1
348737160,0.46197668,1
736896851,0.46115348,1
1339799406,0.4610386,1
722131309,0.46061847,1
1076128835,0.46005023,1
548156146,0.45865655,1
252748301,0.4586468,1
867803632,0.458478,1
1203362207,0.4583925,1
1010019140,0.4576789,1
1443557407,0.45734003,1
778712940,0.45717382,1
1301865522,0.45693532,1
1231587531,0.45582327,1
573364408,0.4552466,1
327091026,0.4549975,1
1254410782,0.45488235,1
633697399,0.45487347,1
819960711,0.45471695,1
1067342507,0.453567,1
779012668,0.45281407,1
513513672,0.45187485,1
457966219,0.45183626,1
938781206,0.45178655,1
1186990657,0.4512273,1
329902067,0.45114717,1
983712446,0.45086098,1
1451798310,0.45068,1
315823205,0.45026338,1
778944410,0.44964778,1
1326528214,0.4492168,1
1042992599,0.4489361,1
1324782334,0.44826314,1
1319397041,0.44821525,1
1318213502,0.44774392,1
1068600863,0.44773173,1
991804143,0.44751453,1
1143370574,0.44642523,1
260991024,0.44596925,1
675145717,0.44506338,1
1291643042,0.44504526,1
352276017,0.44465527,1
547718219,0.44459435,1
833289878,0.44436577,1
525565457,0.4437759,1
341492588,0.44344103,1
1097228161,0.4434124,1
1201445096,0.44302547,1
296733526,0.4430032,1
1067464736,0.44280037,1
928117666,0.4427391,1
461565538,0.4427049,1
890153808,0.44261864,1
886054137,0.4425901,1
591146355,0.4425693,1
355984653,0.441669,1
1075918510,0.44166842,1
1196533092,0.44121066,1
614512263,0.44112042,1
628650707,0.44080344,1
733745749,0.44039094,1
689201530,0.44031075,1
503399561,0.44013655,1
781726066,0.44005814,1
1540203782,0.4399189,1
1179268995,0.43986943,1
730151024,0.43962982,1
1054893129,0.43945685,1
1122340744,0.43920568,1
302867788,0.43873656,1
899743357,0.43853047,1
1077262339,0.43786204,1
253649892,0.43774918,1
951573711,0.4374989,1
968050198,0.4374504,1
546250196,0.4372855,1
940668129,0.43681356,1
631683815,0.43645778,1
462590238,0.43620732,1
998643975,0.43610254,1
476746982,0.43607107,1
1435674797,0.43600416,1
934123798,0.43586662,1
256410549,0.4355116,1
1451264560,0.43539295,1
904668700,0.4353199,1
1209658433,0.43507847,1
1028390047,0.43471083,1
805973514,0.4344627,1
459923296,0.43337467,1
569496642,0.4328574,1
267846022,0.43256745,1
943673082,0.43250763,1
661111193,0.43230414,1
574859408,0.4321547,1
1119912932,0.43209875,1
1098369838,0.4318497,1
322162831,0.43110076,1
577689416,0.43083248,1
613054667,0.4305942,1
767157937,0.4297972,1
691385849,0.42963922,1
1125624801,0.42952725,1
1345085014,0.4292855,1
1122561863,0.42928484,1
1019193581,0.42900643,1
566422987,0.42852435,1
1472357985,0.42801842,1
640952185,0.42799535,1
881186916,0.42646798,1
299277513,0.42625305,1
1167199788,0.42618057,1
861519361,0.42614397,1
297387687,0.4261271,1
502539755,0.4259442,1
528598924,0.42559943,1
1130022662,0.4253532,1
898779699,0.42533728,1
1043698536,0.42520574,1
1005086931,0.42501804,1
988880206,0.42495704,1
832741542,0.42495605,1
1202474758,0.42483702,1
531819318,0.42474034,1
555521197,0.42473105,1
1233928922,0.42405334,1
1252725218,0.42384458,1
1232256491,0.42375442,1
1309612777,0.42306057,1
457965126,0.42293426,1
477412227,0.42273223,1
526633325,0.42266202,1
993943534,0.4225817,1
701203290,0.42220664,1
1436813476,0.42188242,1
1440838176,0.42177352,1
733887594,0.42160603,1
800676095,0.4215897,1
624112743,0.42148945,1
863428376,0.42141107,1
300333280,0.4211732,1
867386927,0.4209682,1
1077307258,0.4209635,1
1167409302,0.42072618,1
957113471,0.4204707,1
739086926,0.4204701,1
336522385,0.42032263,1
450446129,0.4202669,1
1452452616,0.42022333,1
888250924,0.42020747,1
861452051,0.42006817,1
1060827347,0.41967937,1
1072088891,0.41953525,1
1448910838,0.4194853,1
302346506,0.41947815,1
1218309116,0.41938937,1
1321310206,0.4192491,1
1009946501,0.4191159,1
1454263971,0.41850463,1
514734401,0.41823682,1
1012668071,0.4180925,1
657643736,0.41804266,1
355159629,0.41795877,1
597643863,0.41772354,1
1008634396,0.41769838,1
802542223,0.41737878,1
637452124,0.41722754,1
668036499,0.41717562,1
718249769,0.41716325,1
461695495,0.4171499,1
714961049,0.41706076,1
1317277778,0.41701445,1
1442557062,0.41684774,1
843921992,0.41658577,1
486497189,0.4163009,1
714722722,0.41614342,1
562308005,0.416116,1
1318294749,0.4159787,1
1499634306,0.41584066,1
1327160633,0.41558743,1
938974247,0.41542947,1
999418973,0.415203,1
596984091,0.41509184,1
1460640718,0.41508254,1
354304853,0.41478968,1
1315465245,0.41459104,1
840523298,0.41448212,1
456175351,0.41391948,1
1057376151,0.41377258,1
1272637009,0.41351712,1
1318395168,0.4131099,1
1227786786,0.41305554,1
1448688113,0.41290998,1
620383766,0.4125954,1
647057643,0.4125258,1
306586996,0.4124813,1
752506161,0.4122953,1
1029267214,0.41228008,1
1334312447,0.41195834,1
548494891,0.41184673,1
582621548,0.41178465,1
513476046,0.4114537,1
1163686892,0.4114292,1
683390557,0.41127753,1
896057915,0.41115257,1
550719603,0.41051772,1
1135677939,0.41050443,1
850217049,0.4104161,1
1178421435,0.41004232,1
1213881716,0.40994883,1
316983115,0.4094346,1
1141813806,0.40923253,1
711042165,0.4091064,1
1161767450,0.40889955,1
1302513039,0.40888894,1
909555033,0.40845892,1
446638313,0.40843156,1
1217777475,0.40827033,1
476959784,0.4081153,1
1337312225,0.4078511,1
634842578,0.4075235,1
572309008,0.40730146,1
815769665,0.4069465,1
1128888500,0.40683568,1
1314047111,0.40677,1
287958138,0.4065938,1
567942573,0.40658972,1
1153649647,0.40650383,1
320065233,0.4060359,1
597188362,0.40557575,1
729302670,0.40549156,1
687004829,0.40547034,1
342894171,0.40540242,1
684610774,0.40523982,1
687277058,0.40508536,1
1076403182,0.40504894,1
816456123,0.4044584,1
268346083,0.40438136,1
1084347569,0.40423572,1
320606054,0.40400532,1
440775341,0.40357628,1
1061476034,0.4035484,1
893273193,0.4030477,1
682740342,0.40263447,1
473756828,0.40262222,1
555769148,0.40255558,1
1210803458,0.40223148,1
1436386344,0.40210548,1
565253018,0.4019337,1
715968097,0.40173528,1
689608320,0.4016017,1
859969152,0.40155876,1
969409920,0.40152323,1
257555651,0.40146145,1
1213251185,0.40140405,1
1133980999,0.4012144,1
1190219795,0.4012022,1
572046172,0.40108728,1
796195305,0.40090644,1
1062670658,0.40081707,1
579908807,0.4005777,1
1056108751,0.40047812,1
499999337,0.40017655,1
584961922,0.40017113,1
734201685,0.4001658,1
1037884421,0.40001133,1
958497190,0.3998179,1
495478590,0.39977124,1
951019901,0.3996457,1
514107593,0.39953545,1
342628791,0.39938045,1
314236318,0.39888152,1
325482029,0.3986183,1
1012530086,0.39829466,1
1092717482,0.39810228,1
276610693,0.3975837,1
703546874,0.3974903,1
255060887,0.3974378,1
1178430043,0.39737642,1
1075552710,0.39735174,1
592072745,0.39734447,1
914530701,0.3972937,1
1103788103,0.3971162,1
746716922,0.39699543,1
1236463506,0.39689156,1
319504053,0.3968859,1
761316118,0.39661086,1
437087056,0.3964393,1
851543961,0.39640132,1
1030565903,0.3963597,1
748375210,0.3962407,1
341405363,0.39619088,1
353711299,0.39605758,1
555980634,0.3959551,1
892732799,0.3959526,1
1470398799,0.3957765,1
626431606,0.39560008,1
934358546,0.3955797,1
467558322,0.39549398,1
1019205178,0.39530826,1
354207270,0.3948892,1
309136594,0.39467463,1
752048039,0.39459005,1
1337134428,0.39445043,1
976192578,0.39423272,1
916274165,0.39371273,1
735886600,0.39341784,1
781747877,0.39327016,1
1246670965,0.39326695,1
304396409,0.39318752,1
847304496,0.39304256,1
909142487,0.3929746,1
1035697198,0.39279076,1
512831296,0.3926917,1
846610958,0.3926207,1
301528698,0.39240828,1
491051336,0.39227435,1
807228223,0.39224088,1
1037880484,0.39214048,1
869649129,0.39189586,1
292271191,0.39175454,1
1043751987,0.39167777,1
289722319,0.39114997,1
735237111,0.39081344,1
851009912,0.39079186,1
856072002,0.39062163,1
885915871,0.39056742,1
1463392622,0.39054587,1
999158844,0.39023042,1
295081515,0.3901919,1
646446727,0.39007202,1
1107632888,0.39000082,1
935575407,0.3895279,1
1095585919,0.38944545,1
856486008,0.38930336,1
592912500,0.38917458,1
776841996,0.38907453,1
1129968622,0.3890303,1
1167719098,0.3885913,1
341180093,0.3885601,1
585024569,0.38852763,1
448711342,0.38776696,1
1066714316,0.38759175,1
657625863,0.38753584,1
626519121,0.3871741,1
727974152,0.38693568,1
777042252,0.3860127,1
690723447,0.38578308,1
1131089223,0.385432,1
696318775,0.38540116,1
923803742,0.38539955,1
853474633,0.385211,1
1232112896,0.38518333,1
744973458,0.38511553,1
320699402,0.38509917,1
704202555,0.38461295,1
491982688,0.38454196,1
914494527,0.3845258,1
937048973,0.3845249,1
587789163,0.38447317,1
272392952,0.38420263,1
1153816650,0.3841672,1
582796425,0.38415858,1
888772497,0.38392243,1
1159611218,0.38370296,1
1245745881,0.38358548,1
596528590,0.38321817,1
810725082,0.38307652,1
1352229749,0.38296285,1
1463589958,0.38282835,1
636828527,0.3827319,1
333817595,0.38229093,1
1469402972,0.3822571,1
750510588,0.38206652,1
636297467,0.38203666,1
263130415,0.38203228,1
493250232,0.38179204,1
786432493,0.38178527,1
605231340,0.3815994,1
1540027369,0.38157985,1
264319488,0.38142636,1
1359564757,0.3812394,1
726306240,0.38116512,1
983783701,0.38108024,1
1321346235,0.38099048,1
1246290648,0.38053253,1
1439672434,0.3803465,1
831902513,0.38011813,1
800100116,0.37993303,1
731338278,0.37980285,1
832508322,0.37967804,1
645893429,0.37959036,1
1127232039,0.37925935,1
903403419,0.37889478,1
479304752,0.37879393,1
1164416305,0.3787746,1
782979247,0.3786092,1
698971498,0.37859574,1
1113398942,0.3784174,1
1253812267,0.3782712,1
1159165051,0.37820172,1
1437792745,0.37807298,1
1180108391,0.37800494,1
714527427,0.3776479,1
887260136,0.37753144,1
1004725290,0.3772701,1
1224705112,0.37686217,1
897621250,0.37678894,1
353387430,0.37666258,1
1070087118,0.3765626,1
669691500,0.37633428,1
916251927,0.3760403,1
840658576,0.37592557,1
339833932,0.37587938,1
1321019667,0.3758768,1
1168793901,0.37556824,1
914159718,0.37539366,1
1487871898,0.37517583,1
464646196,0.37510917,1
712070443,0.3749044,1
1122619694,0.37490007,1
823748758,0.37487778,1
1094550280,0.37465754,1
1409755055,0.3742498,1
1336894717,0.3741466,1
641094099,0.37405202,1
348908535,0.37393764,1
1133731221,0.37392452,1
483681400,0.37383667,1
1148933160,0.3738233,1
592064359,0.37356827,1
1348953360,0.37352285,1
771920658,0.37348938,1
1047870325,0.37319544,1
595687674,0.37312022,1
892817248,0.3731039,1
882749448,0.37309983,1
806640869,0.37301353,1
1182104981,0.37281874,1
579900344,0.37273303,1
585673256,0.37266338,1
1453460903,0.37254807,1
961932639,0.37210461,1
455752592,0.3719238,1
847552951,0.37184155,1
431789414,0.37171137,1
767524471,0.37126336,1
860656122,0.37109876,1
1353475636,0.37108636,1
607794806,0.37104228,1
267431649,0.3708925,1
831042920,0.37080535,1
487763709,0.37014273,1
484136978,0.37005147,1
577808511,0.36990258,1
513974425,0.3698709,1
777072082,0.36972317,1
933045058,0.3696352,1
330760490,0.36955026,1
709322109,0.3690791,1
642120182,0.36902192,1
934127154,0.36865926,1
715253125,0.36858153,1
869963442,0.3685328,1
275039040,0.36849746,1
1327056491,0.36846122,1
905863759,0.3684552,1
1177474481,0.36845198,1
1175904143,0.3684293,1
703653348,0.36841846,1
1250287995,0.3680744,1
502653085,0.36799845,1
908442169,0.36794388,1
1053404465,0.3677326,1
614558130,0.36763406,1
1155652223,0.3674921,1
1451148752,0.36739644,1
602806448,0.36727634,1
648134922,0.36722603,1
773807726,0.36719045,1
257266060,0.3671825,1
846639472,0.36669448,1
584136027,0.36664334,1
1317187419,0.3664182,1
972414514,0.3660965,1
1334496512,0.36592615,1
1419629524,0.36563632,1
604732670,0.36556447,1
533361355,0.36536846,1
600830558,0.365265,1
810702981,0.36517873,1
974103580,0.36485803,1
984057323,0.36484036,1
1435356615,0.36465886,1
1300261777,0.36459085,1
1144169714,0.3645461,1
562206049,0.36452842,1
672733071,0.36449334,1
963601064,0.36448374,1
835454649,0.364058,1
738353866,0.3640518,1
1301499936,0.3639764,1
719952686,0.3639002,1
1033498661,0.36354104,1
1305020270,0.36345592,1
574485000,0.36339712,1
873479182,0.36335754,1
551152567,0.36293164,1
677541223,0.36286604,1
528100768,0.3628142,1
1441851791,0.36280182,1
597065193,0.3627534,1
1148662604,0.3626636,1
520124801,0.36255252,1
794341867,0.36246356,1
726631134,0.36234853,1
1472200965,0.36224648,1
1063279891,0.36196852,1
1303330334,0.3615111,1
1159145871,0.36145243,1
266304344,0.36133686,1
1028975292,0.3610895,1
568124153,0.36104593,1
1188428705,0.36103132,1
749526221,0.36085936,1
324400668,0.3608581,1
488462353,0.36072147,1
1538979184,0.36025175,1
846552102,0.35974145,1
264734809,0.3596727,1
887731751,0.35953784,1
803420561,0.35938218,1
456981562,0.35933587,1
345173213,0.35933483,1
1218989818,0.3592706,1
1462254959,0.35923424,1
685436600,0.35919306,1
600582752,0.3591026,1
849190530,0.359018,1
1100887138,0.35884163,1
1462884465,0.35880867,1
939710885,0.35878614,1
271024187,0.3586005,1
441521313,0.35856655,1
1470506511,0.35832736,1
575973587,0.35795936,1
584641776,0.35780922,1
1038994808,0.35730135,1
1052835642,0.35693324,1
1141003223,0.35691842,1
859912269,0.35644916,1
923224919,0.3564478,1
328386060,0.356439,1
559543557,0.35637477,1
324040923,0.35629675,1
1232331240,0.35617998,1
321645776,0.35602894,1
1043754685,0.355795,1
1028414410,0.35509002,1
553804052,0.35473195,1
348709739,0.35468045,1
788479408,0.35439396,1
767281917,0.35425368,1
728154648,0.3541381,1
796086287,0.35399655,1
300429908,0.35393056,1
314066761,0.3539182,1
479680253,0.35376927,1
482510628,0.3537394,1
524867394,0.3537227,1
347116506,0.35360646,1
687722064,0.35356352,1
658779641,0.35342374,1
518713593,0.35338402,1
497723071,0.3533016,1
565373932,0.3532779,1
1163109452,0.3532555,1
786557412,0.35307577,1
874082796,0.35295248,1
798715449,0.35292852,1
926466816,0.35282603,1
1496673469,0.3526281,1
985695850,0.35240182,1
696152062,0.3522316,1
594994060,0.35218203,1
1051557808,0.35216308,1
659165064,0.3521004,1
1341467028,0.35201383,1
908352980,0.35197636,1
339540550,0.35188213,1
1301250746,0.35185733,1
299339503,0.35181916,1
625320415,0.35176075,1
875576712,0.35163066,1
448370700,0.35152793,1
295408006,0.35143897,1
634539930,0.35133472,1
1161033801,0.35119212,1
565288757,0.3511053,1
1231319230,0.35107848,1
616135760,0.35098365,1
512812628,0.35093117,1
