numero_de_cliente,probabilidad,predict
831026080,0.78168374,1
1434654982,0.78156614,1
753746139,0.7814324,1
1038027871,0.78140956,1
445265534,0.7813279,1
796934351,0.78131294,1
511379532,0.7810034,1
1333797868,0.7809613,1
817541131,0.7809311,1
494407221,0.7809254,1
756599051,0.78087753,1
860736413,0.78087217,1
515986779,0.7807939,1
1079488434,0.7807639,1
732815780,0.7801767,1
607773439,0.7801137,1
297153297,0.78006595,1
516347472,0.7799567,1
992276493,0.77990466,1
1229329925,0.77986825,1
1082561441,0.77962804,1
1451148752,0.7796124,1
1441009483,0.7793733,1
272552517,0.7793677,1
1011913927,0.7792673,1
825554288,0.7787664,1
1223911446,0.77825916,1
839304251,0.77810127,1
737157569,0.7779984,1
468516360,0.777976,1
867315168,0.7778645,1
1180328631,0.7776457,1
732842475,0.77741826,1
596830581,0.77732754,1
994660915,0.7772914,1
666848221,0.7772402,1
1327801446,0.77691704,1
265494196,0.77679247,1
1109312688,0.7766593,1
1440614290,0.7766523,1
460817670,0.77661026,1
678606692,0.77653223,1
757059437,0.77650577,1
889762116,0.7762119,1
356662435,0.7761107,1
250533795,0.776014,1
1452724188,0.7759881,1
998874129,0.7758717,1
1335080511,0.7758278,1
459580972,0.77561927,1
461706725,0.77559924,1
729212089,0.7754724,1
1343877265,0.77543426,1
1388449853,0.7753842,1
1011742040,0.7753303,1
1158788236,0.77475005,1
847823805,0.7743369,1
435510885,0.7738855,1
840941318,0.77364784,1
767281917,0.7735038,1
939786077,0.7734231,1
1329142791,0.7730191,1
858675647,0.77287537,1
1241939380,0.7728298,1
627775871,0.77273434,1
1102661738,0.772717,1
708506351,0.77265376,1
698013750,0.77253634,1
444892953,0.7722798,1
348375152,0.7719586,1
486368180,0.7715477,1
1096831371,0.77133524,1
658350101,0.7711084,1
493778081,0.77089053,1
1458237842,0.77078646,1
317346873,0.7707152,1
349336325,0.7706638,1
1095585919,0.77064544,1
656628080,0.77059835,1
636964898,0.7704959,1
810702981,0.7702647,1
1171480313,0.77017903,1
1022901927,0.7700407,1
571712968,0.7692348,1
841876239,0.76920646,1
1001840875,0.76911396,1
295408006,0.7690527,1
1454504996,0.7690333,1
1220554758,0.76881284,1
970712613,0.7687421,1
799055655,0.7687253,1
794297528,0.7686748,1
1067647341,0.76850307,1
1224500765,0.768363,1
1306133066,0.76827955,1
304396409,0.7681389,1
846796919,0.76786053,1
957781338,0.7678181,1
1493825886,0.7677239,1
612238832,0.7675119,1
1301899356,0.76747984,1
1249442553,0.76735437,1
585653563,0.7673516,1
1346661987,0.7671702,1
266616403,0.76708007,1
777501989,0.76702833,1
719952686,0.76700616,1
463910071,0.76696575,1
1051629934,0.7667727,1
948984071,0.7666271,1
469525672,0.7665696,1
605476157,0.76653725,1
610231884,0.7661948,1
272392952,0.766155,1
1534162279,0.7659964,1
1147326503,0.7657768,1
1208104654,0.7656459,1
545526830,0.76522046,1
595687674,0.76513606,1
1201984466,0.7650782,1
504998566,0.7647973,1
620383766,0.7645841,1
1161202043,0.76436234,1
324400668,0.76414365,1
565373932,0.763977,1
676747489,0.76377976,1
1306635894,0.7634277,1
667782416,0.7631165,1
633999322,0.76308924,1
342503359,0.7630882,1
337358716,0.7629944,1
738415924,0.7629642,1
347512349,0.76287997,1
925069468,0.76282954,1
1062670658,0.76241624,1
1086859250,0.76241136,1
648134922,0.7623472,1
607658571,0.7621004,1
431852062,0.7620583,1
1320582612,0.7618978,1
853707196,0.7618534,1
1079982304,0.76161975,1
1033606082,0.76152474,1
1029210331,0.7615244,1
1058763516,0.76144344,1
767906897,0.76140547,1
701467287,0.7614052,1
1051676681,0.7613787,1
273950532,0.76124674,1
1091039065,0.76116484,1
1081565477,0.76085997,1
874835480,0.7608471,1
1227525709,0.76080465,1
1000575449,0.7607623,1
587433201,0.7606865,1
855934896,0.7605626,1
1437893889,0.76052105,1
473769954,0.76040316,1
1199345235,0.7603185,1
882749448,0.76013374,1
892102199,0.7601103,1
280580619,0.76010054,1
666842311,0.76005185,1
985121109,0.75998825,1
1485681098,0.75998044,1
619867513,0.7599542,1
1436016822,0.7598184,1
1093815179,0.75972354,1
1143306842,0.7596798,1
750344678,0.7594553,1
321438661,0.75930357,1
531213800,0.7592777,1
1321770959,0.7592426,1
715744510,0.7592072,1
634693952,0.7590776,1
310195495,0.75899,1
1486993569,0.7589064,1
596386387,0.7586927,1
969546590,0.75866896,1
1178017275,0.7584073,1
1445692349,0.7581522,1
940175941,0.75785214,1
1218309116,0.75739914,1
573203604,0.75734013,1
330217986,0.7573268,1
432842338,0.7572298,1
778935366,0.7572002,1
1223838004,0.75717574,1
891291104,0.7571438,1
1166945637,0.7571321,1
1016397852,0.7570834,1
875809052,0.7570318,1
1103073344,0.75681996,1
644938960,0.7567023,1
1009088223,0.7566236,1
1243736593,0.75649256,1
1129947478,0.7563807,1
649245454,0.7561289,1
349423917,0.7560339,1
999785353,0.7559594,1
824355292,0.7556564,1
998341472,0.75521684,1
1202840771,0.75492287,1
1231496515,0.75476694,1
319167203,0.75476,1
789056113,0.75459635,1
505032546,0.7543462,1
999567231,0.75431406,1
945318176,0.75421405,1
701520225,0.75418127,1
994313202,0.7541728,1
502776912,0.7540956,1
1122619694,0.75395733,1
433033338,0.7538741,1
620508762,0.7538194,1
876673461,0.7536825,1
628308383,0.75358164,1
1249509359,0.7534531,1
464085314,0.7533473,1
1021569327,0.7531961,1
481258037,0.75317997,1
835572498,0.7529902,1
1019613711,0.75282544,1
1158396031,0.75254554,1
1306459122,0.7525206,1
280482173,0.7520505,1
634335147,0.7520052,1
1206791815,0.75189555,1
621518363,0.75137895,1
983593504,0.7511234,1
536087879,0.7510176,1
871775608,0.75091827,1
927310294,0.7505888,1
1210803458,0.75036466,1
823297125,0.7502466,1
1254212421,0.7501468,1
292688041,0.7499504,1
731892020,0.74960214,1
1014484242,0.74950033,1
1092099205,0.7493835,1
483537514,0.7493593,1
1431781361,0.7493456,1
1013885513,0.74933094,1
1069970943,0.7492347,1
887345969,0.7490381,1
829720978,0.74883497,1
350212476,0.7488211,1
1451443954,0.7483982,1
578871418,0.7483151,1
1018013552,0.74830127,1
1149939918,0.7480279,1
1221933738,0.7480201,1
1001879381,0.74797535,1
1218215256,0.74786085,1
748375210,0.7477726,1
1234207214,0.7475646,1
1319687802,0.74743426,1
880623336,0.74700624,1
954626581,0.74691,1
274302181,0.7466591,1
851517488,0.74652964,1
1061910903,0.746488,1
1115994415,0.7464696,1
1222869897,0.74646896,1
1329082116,0.7464575,1
552356747,0.7463729,1
1218354479,0.74606794,1
666764574,0.7460313,1
1332952281,0.74601305,1
1230271046,0.7458872,1
517374144,0.74585617,1
952575294,0.7458339,1
348640601,0.74571913,1
957234453,0.7456679,1
487772897,0.7455263,1
265943942,0.74549294,1
1245085674,0.7454234,1
781477825,0.7453837,1
787125954,0.7453624,1
955635533,0.745184,1
1088772347,0.74514806,1
1040095281,0.745115,1
648271071,0.7445934,1
305952964,0.7445932,1
1143336082,0.74458504,1
873232905,0.74444574,1
625320415,0.74441826,1
751764930,0.74440944,1
1192132311,0.74439925,1
928847010,0.74434996,1
1213274737,0.7441996,1
741930503,0.7440865,1
650904759,0.74398386,1
976894792,0.7438743,1
1301788066,0.7438104,1
668315953,0.7437655,1
259309251,0.743671,1
600669977,0.7435284,1
613194181,0.74348944,1
1144780108,0.74297816,1
1145687327,0.7427244,1
625130517,0.74243593,1
675166648,0.74222183,1
1069408602,0.7421736,1
1461925615,0.7421115,1
1384915001,0.74210745,1
753088998,0.74158853,1
841156083,0.74150413,1
779679442,0.74147666,1
1317034489,0.741215,1
348536681,0.7411928,1
1247876588,0.7411003,1
988436302,0.7410368,1
1130122722,0.74090695,1
777630632,0.74079424,1
464622421,0.74070114,1
1355734404,0.7406108,1
1453459809,0.74042964,1
976745944,0.74007004,1
1150135367,0.73988295,1
656707568,0.7398106,1
1453082046,0.7397808,1
266627633,0.73950446,1
733690181,0.73949164,1
942968025,0.73946285,1
1149406390,0.7393494,1
620502494,0.7391673,1
1044615371,0.7391645,1
1231516933,0.73912627,1
1229666561,0.7390343,1
1354981362,0.7389264,1
581324396,0.7389123,1
1315831634,0.7389001,1
828363288,0.73838633,1
885069549,0.7382818,1
495819163,0.7381248,1
1109848701,0.7380309,1
1364849563,0.738014,1
674992932,0.7379012,1
829039985,0.737538,1
1539630715,0.73749,1
688833690,0.7373276,1
510142185,0.73720634,1
992973600,0.7371584,1
652277829,0.7370711,1
1050418035,0.7369195,1
1049241866,0.73686963,1
611214499,0.7366498,1
1353190640,0.73661,1
1114805923,0.7364992,1
1435176922,0.7363678,1
1024504493,0.73607606,1
1351672446,0.73565096,1
1438275223,0.73564744,1
1013931235,0.73563987,1
1241658901,0.73530567,1
1242570125,0.7350928,1
352157879,0.73486626,1
1037884421,0.7344794,1
960919024,0.73441535,1
806971228,0.7342336,1
1358707274,0.73392797,1
1451756090,0.7338499,1
750071927,0.73378706,1
971826212,0.7335069,1
1319861142,0.73344046,1
970610589,0.73314077,1
448885416,0.7331299,1
571950424,0.7328135,1
1287822100,0.7326545,1
728579671,0.7321948,1
314236318,0.7321921,1
1472402469,0.73215353,1
494585231,0.7319593,1
857943749,0.7319437,1
1266849734,0.7317991,1
1450028732,0.7317343,1
1131261111,0.7317248,1
995651336,0.7317174,1
1312905067,0.73154384,1
519562169,0.7315049,1
1092620488,0.73123795,1
805005484,0.7312227,1
727341879,0.7310881,1
1332810077,0.7308647,1
972954832,0.7307726,1
1090960816,0.73074347,1
345831524,0.73064625,1
1243435183,0.730328,1
1182143854,0.7302657,1
885286654,0.7302127,1
934477855,0.7300156,1
1165989708,0.72996765,1
1463621103,0.7298529,1
1039057234,0.7298277,1
322047024,0.72966,1
1198753500,0.7296375,1
680577543,0.7296315,1
1005910136,0.7296304,1
1077094098,0.7294043,1
650007395,0.72914886,1
602551861,0.72912246,1
625060432,0.7289987,1
601437973,0.7289633,1
722058969,0.7284415,1
565274026,0.72817564,1
675626376,0.728109,1
513387805,0.7279517,1
1300430018,0.7278297,1
1233352216,0.7274963,1
470352079,0.72748536,1
848337795,0.72744,1
273739190,0.72737134,1
1158020753,0.72729415,1
1213251185,0.72728103,1
485245247,0.7272082,1
1104200504,0.72719336,1
1164937587,0.72709364,1
264734809,0.7269853,1
653402657,0.72647256,1
1213183362,0.72644675,1
1167292043,0.7262453,1
1369669167,0.72567284,1
1233104632,0.7256657,1
1383737892,0.7255961,1
786898643,0.7254927,1
1235752539,0.7253702,1
812986404,0.72530574,1
599587079,0.72519785,1
786788224,0.72511256,1
975220022,0.7248309,1
800100116,0.72468454,1
1130924261,0.7244764,1
344207736,0.72377676,1
1056984382,0.72376555,1
342916998,0.723729,1
1062580222,0.7236641,1
994936287,0.72357583,1
573756826,0.72338486,1
726549964,0.7230489,1
914495842,0.723037,1
972751296,0.7230183,1
1168492781,0.72292656,1
1245711022,0.72284603,1
1203010404,0.7228319,1
1240651272,0.722796,1
453619699,0.7226971,1
972195513,0.72228867,1
1358193284,0.72221786,1
908235781,0.7219413,1
1345696143,0.7219158,1
330532010,0.7217348,1
352040833,0.7215488,1
447363721,0.72145003,1
1216361672,0.7213799,1
1148208487,0.7209165,1
1014287999,0.7208094,1
1182371096,0.7206961,1
1045288635,0.7206003,1
446946871,0.7203646,1
1088060500,0.720334,1
457965126,0.72021955,1
772395706,0.7197939,1
850519919,0.719608,1
924719851,0.71950525,1
1335217539,0.71939516,1
1080903443,0.7193514,1
1019821918,0.7189725,1
598008578,0.7188237,1
1457670983,0.71868026,1
786432493,0.7185687,1
1343915190,0.71850514,1
749504633,0.71834975,1
920563443,0.718202,1
1159671893,0.7181731,1
1246252723,0.7180733,1
800143506,0.7179663,1
1143925768,0.71792084,1
1144271951,0.71775657,1
1198548504,0.71770746,1
557804465,0.71761477,1
768052099,0.7176137,1
815572252,0.71750474,1
436006720,0.71749413,1
790039532,0.717398,1
944771727,0.7172596,1
1451754040,0.7170182,1
1468746779,0.716874,1
1339831276,0.71683794,1
1443694726,0.71672934,1
591685212,0.71672094,1
872854561,0.71671987,1
1068600863,0.7166734,1
583523361,0.7165715,1
1320816712,0.7164577,1
1322131003,0.71645504,1
1253836118,0.7163003,1
301200021,0.7161381,1
276578677,0.7155291,1
654154538,0.7155259,1
1492602971,0.71540076,1
688755508,0.7153735,1
592277092,0.7151106,1
780552160,0.71462667,1
1080592989,0.7145921,1
931386992,0.7145679,1
1435628486,0.7145205,1
355984653,0.71429545,1
573677261,0.71422744,1
948116460,0.7140377,1
1382389468,0.7139005,1
1332279674,0.7134397,1
805760354,0.71322674,1
296775678,0.7130787,1
808937929,0.71293366,1
1172409547,0.71291447,1
437573043,0.71286124,1
749788536,0.71281976,1
809579246,0.71268433,1
1332032090,0.7125096,1
632858012,0.71228826,1
1455259644,0.71226376,1
928094190,0.7122314,1
882619713,0.7121935,1
909497057,0.7121773,1
1017168545,0.71212447,1
1461345554,0.71204907,1
260098835,0.71193355,1
762741110,0.71192914,1
790035091,0.71183467,1
1010425272,0.71182376,1
315941276,0.71171516,1
615589175,0.7116645,1
1331499578,0.7112694,1
250130651,0.71117187,1
317182492,0.7108932,1
1558141938,0.71071136,1
615024066,0.7105147,1
905840855,0.7103706,1
609552932,0.7102501,1
1215010037,0.7102046,1
1337918469,0.71005803,1
485359885,0.7100559,1
1033183177,0.70978224,1
504759872,0.7097553,1
1222748992,0.7095743,1
1174087750,0.7095374,1
906065766,0.70929396,1
781911088,0.7092659,1
1044843484,0.70918864,1
597397227,0.7089885,1
1089184312,0.7088663,1
1308433696,0.7087798,1
994527678,0.70861363,1
1440052674,0.70835,1
1107632888,0.70827085,1
1110680804,0.7080821,1
1160675218,0.7080301,1
973256165,0.7078717,1
883309971,0.7077777,1
1063726562,0.7077697,1
1128478507,0.70771265,1
627312488,0.70747465,1
629515184,0.7072964,1
276120401,0.707264,1
1307734907,0.70705897,1
300687927,0.7065495,1
1456084821,0.706413,1
847937495,0.7062425,1
464422087,0.7061236,1
1007709321,0.70602113,1
251404617,0.7055607,1
888484947,0.705483,1
1151275140,0.7051633,1
709048487,0.7051101,1
1498097803,0.7049908,1
1247685229,0.7048661,1
1160094798,0.70479506,1
510040451,0.7047923,1
701580541,0.7047119,1
1338770188,0.70443857,1
1012555398,0.7043403,1
997029956,0.70423394,1
1224684326,0.70398045,1
906419098,0.70397866,1
1019959314,0.70395225,1
642971030,0.70387137,1
518362738,0.7037171,1
1313826871,0.70351815,1
599899497,0.7034493,1
1460989165,0.70309466,1
770610671,0.70275646,1
1316054205,0.70268077,1
565735069,0.70264006,1
1463209795,0.70258033,1
1197840235,0.7024331,1
806640869,0.70243263,1
486942554,0.7024311,1
1240390264,0.70226383,1
719810628,0.70222294,1
878380682,0.7021032,1
666989340,0.7018757,1
316983115,0.70166165,1
903006552,0.70163965,1
1172426909,0.7016056,1
487761010,0.7015555,1
658868249,0.7014843,1
455236852,0.7009764,1
545738683,0.7008894,1
916478580,0.7008156,1
1101717337,0.70072186,1
1325500381,0.7006693,1
641461145,0.70062625,1
661716489,0.70057225,1
786139392,0.7005177,1
1190965766,0.7005007,1
740704454,0.7004922,1
273185525,0.70047283,1
596633902,0.7002764,1
799208584,0.70006007,1
894719337,0.7000588,1
612018883,0.6998339,1
1252818344,0.6998,1
294967894,0.69979167,1
1278851271,0.6995702,1
571460354,0.69926965,1
799226082,0.6987422,1
606794538,0.6985334,1
886267597,0.6980925,1
961480196,0.6979429,1
914780036,0.6979417,1
1127443671,0.6977945,1
825041759,0.6976447,1
1463798755,0.6975413,1
272544131,0.69748837,1
597221838,0.697457,1
1172760983,0.69737816,1
733091665,0.69731736,1
988613006,0.6972439,1
899018317,0.697041,1
1255364013,0.69658214,1
341795594,0.69625014,1
664352953,0.69616085,1
1000685202,0.69587255,1
260754302,0.69578385,1
845487223,0.6957564,1
780649812,0.69540757,1
1081034126,0.69540596,1
889981843,0.6953819,1
1339242026,0.6951349,1
815325027,0.6950432,1
1244180428,0.6948872,1
825039709,0.69468427,1
1160008957,0.6940756,1
1140311726,0.69360435,1
1091267401,0.6933762,1
1047207496,0.6931668,1
1177251764,0.69300944,1
1469360462,0.69297713,1
1230463796,0.69286656,1
1043751987,0.69278175,1
804045251,0.6923182,1
1238400813,0.6921858,1
783368675,0.6921415,1
1006445423,0.6917472,1
771450793,0.6916788,1
1381401378,0.6914703,1
1392101964,0.69128996,1
600922668,0.691142,1
842488606,0.69099575,1
450362704,0.6907074,1
1214379805,0.69056994,1
719919287,0.6904244,1
659269497,0.69033617,1
1314265814,0.6899125,1
1299075915,0.6896558,1
595718298,0.68937266,1
1356132877,0.68922204,1
589454522,0.68894416,1
461302053,0.68891096,1
1012530086,0.6888922,1
1307538442,0.6886473,1
1331673584,0.688622,1
1138457477,0.6883774,1
1072088891,0.68835694,1
1459342397,0.6881542,1
318751233,0.6880812,1
473412831,0.6880055,1
988549189,0.6879527,1
592537298,0.68749905,1
1243960120,0.6873877,1
1148614543,0.6872396,1
1176775256,0.6871777,1
974687065,0.68686384,1
967594039,0.6868606,1
644991693,0.6866874,1
1121731220,0.68643266,1
1532485178,0.6863193,1
1421564278,0.6860713,1
1199154458,0.68605536,1
1461637997,0.6857288,1
880972654,0.6855387,1
466035533,0.6852952,1
614999925,0.6849879,1
628044821,0.68458015,1
275951280,0.68447495,1
1459218716,0.6842484,1
1241384767,0.6839997,1
944137046,0.68398774,1
1009175226,0.683786,1
1248279296,0.6835654,1
466565492,0.6834313,1
466604510,0.6833327,1
1110212315,0.6833227,1
1341549803,0.68321824,1
1081198721,0.6829513,1
1205824076,0.68266636,1
777142167,0.6823812,1
871958503,0.68165267,1
303043758,0.6811395,1
962357508,0.6806384,1
714018758,0.6799553,1
593251758,0.679862,1
554771434,0.6797366,1
658845277,0.6792009,1
1323711255,0.6791863,1
801477489,0.6791248,1
1076572380,0.6790979,1
1462066222,0.67874664,1
1136664346,0.6786729,1
737704889,0.67856973,1
586766069,0.678468,1
1104939763,0.67842335,1
329509650,0.6781736,1
1193804818,0.6781204,1
553981559,0.6781068,1
818234890,0.67802864,1
757942804,0.67783564,1
448058573,0.6777722,1
597162034,0.6775163,1
1462331022,0.6773976,1
789040724,0.6771938,1
463248258,0.67702,1
899339334,0.6769411,1
250371967,0.67692715,1
579587346,0.6767118,1
1453737735,0.676609,1
947792445,0.6764811,1
885093323,0.67632574,1
1024450309,0.67626774,1
306697261,0.67591107,1
632324620,0.6758696,1
601341926,0.67578554,1
1336894717,0.67545676,1
1114856384,0.67529356,1
1488309466,0.6752909,1
702525821,0.67518646,1
1062239871,0.6749998,1
787957100,0.67489386,1
1456839179,0.6743048,1
854676028,0.6742866,1
1077307045,0.6742416,1
1171665472,0.67419034,1
1353639795,0.67418,1
329353586,0.674139,1
1197258278,0.67409736,1
264730505,0.67409503,1
800761638,0.67407477,1
964706857,0.6739372,1
517477919,0.6739286,1
1182543641,0.67390966,1
1463293365,0.6738983,1
972407810,0.6738602,1
477938318,0.6737674,1
909453667,0.6737592,1
717975054,0.67373925,1
1015232545,0.67365783,1
1228175566,0.67359,1
625762210,0.6731647,1
968464426,0.67303544,1
553430080,0.6728569,1
595134154,0.6722618,1
1314663637,0.67215854,1
1097228161,0.6718754,1
1136309264,0.6718481,1
994948832,0.67167515,1
1437278243,0.67157656,1
1306282127,0.671091,1
315375723,0.67092836,1
809215633,0.670886,1
253045108,0.6707224,1
1139894142,0.67071164,1
656914247,0.670561,1
782117835,0.6700292,1
828049701,0.6699809,1
510556703,0.6698388,1
787157311,0.66982526,1
1462348520,0.6693342,1
293245719,0.66924787,1
1054188797,0.66886556,1
249654219,0.6688357,1
1115831127,0.6685025,1
854069425,0.668258,1
955133721,0.6680978,1
1039841788,0.6680824,1
1018478020,0.66804963,1
464482916,0.66783476,1
1410621650,0.6677635,1
1098204509,0.66776085,1
1236373583,0.6674502,1
1177631637,0.6673999,1
279349539,0.6672376,1
1386110495,0.6671867,1
708598238,0.6670879,1
810623126,0.66665536,1
324806143,0.6666482,1
1109000125,0.6666307,1
1111625350,0.6660637,1
1115105873,0.66602564,1
931725371,0.6654026,1
912454760,0.66531,1
1315477500,0.6652058,1
1347888259,0.665198,1
1386927210,0.6650174,1
