numero_de_cliente,probabilidad,predict
1330071299,0.6579123,1
687277058,0.65777856,1
566491177,0.6572449,1
1048843684,0.65716094,1
1092620488,0.6570553,1
714722722,0.6552451,1
867803632,0.6550483,1
851543961,0.65504384,1
781726066,0.6546917,1
1066094066,0.6531789,1
642120182,0.6527102,1
870410267,0.6520365,1
466558635,0.6518764,1
462784371,0.651441,1
469151341,0.65086514,1
690723447,0.6500825,1
1213881716,0.650034,1
300333280,0.6498367,1
799055655,0.6496267,1
974103580,0.6490159,1
1112472330,0.64895296,1
349423917,0.64891315,1
689201530,0.6488617,1
1198753500,0.64863527,1
1066714316,0.648522,1
924261651,0.6484776,1
991804143,0.6484395,1
1019205178,0.6484121,1
703454253,0.64779353,1
458154443,0.6477547,1
652738078,0.6475694,1
597188362,0.64742064,1
1319687802,0.6473036,1
1129172992,0.64702225,1
1334929699,0.646814,1
579908807,0.6467771,1
1009175226,0.64653325,1
828871590,0.6462122,1
1141566359,0.6461968,1
563797027,0.64588755,1
349489989,0.6458147,1
255060887,0.6457992,1
1210941076,0.64542425,1
853474633,0.6445402,1
846972966,0.64421254,1
330724102,0.643484,1
1458746221,0.64337355,1
947154698,0.6426365,1
1129475999,0.64253634,1
484136978,0.6423291,1
1232112896,0.64222735,1
294967894,0.6420673,1
1318618397,0.64185804,1
612018883,0.6418316,1
882883052,0.6413315,1
257381577,0.6410037,1
493108677,0.63898826,1
846552102,0.6387916,1
1309333613,0.6387844,1
796934351,0.638755,1
1124826097,0.6385166,1
959344895,0.6376375,1
960841355,0.6375708,1
282315406,0.6373853,1
1472402469,0.6371663,1
776857675,0.6367168,1
293245719,0.63624805,1
597643863,0.6361147,1
1253149728,0.63600343,1
1489729137,0.6359731,1
1000163117,0.6355388,1
719952686,0.6345905,1
458336545,0.6345758,1
1463707806,0.6345643,1
1318213502,0.6345302,1
349336325,0.6342437,1
1302513039,0.6341243,1
528100768,0.6338651,1
628650707,0.6331173,1
804186438,0.63308674,1
810702981,0.63279426,1
345167748,0.63265145,1
698971498,0.63233244,1
988880206,0.6322929,1
1451148752,0.6315712,1
1227786786,0.6312771,1
1327160633,0.630792,1
1098369838,0.6307011,1
621857835,0.63052934,1
1470444888,0.6305201,1
1071064781,0.630426,1
677541223,0.6303477,1
1157980197,0.63028544,1
851521280,0.63019854,1
877644703,0.62872547,1
881186916,0.6287169,1
1131555954,0.62851405,1
253649892,0.62807345,1
626266276,0.62796384,1
573364408,0.62759465,1
898040073,0.6274185,1
1435505821,0.6263343,1
275039040,0.6259446,1
988656030,0.6257114,1
731338278,0.62569857,1
1219936994,0.6251999,1
1097228161,0.62498015,1
1056928088,0.6249699,1
911891616,0.62491226,1
339833932,0.62479305,1
639230157,0.6246554,1
777162731,0.6245218,1
690135367,0.6243863,1
1205824221,0.62361926,1
1238491830,0.62361014,1
710533069,0.6232884,1
696242276,0.62269473,1
654773831,0.62192804,1
449351352,0.62188977,1
733488976,0.62187994,1
1043751987,0.6218727,1
1135197058,0.6217917,1
796224332,0.6213902,1
783944510,0.62106544,1
1463719403,0.6208162,1
659165064,0.6197947,1
1224705112,0.6188239,1
1354107115,0.6187936,1
494407221,0.61875343,1
854527480,0.6186753,1
954626581,0.6181226,1
823748758,0.61778486,1
703349239,0.6175328,1
348737160,0.61745846,1
260991024,0.6172855,1
346202943,0.6170535,1
566422987,0.61694187,1
853067774,0.6165212,1
267846022,0.6164362,1
703907858,0.6163151,1
891444836,0.61611885,1
511379532,0.6160728,1
1463589958,0.6159677,1
874717632,0.61567163,1
989471062,0.61559594,1
1317309717,0.61546075,1
267431649,0.61516905,1
499999337,0.6151329,1
604732670,0.6149692,1
279850258,0.6147677,1
733887594,0.6141701,1
455630516,0.6138489,1
309136594,0.6129762,1
1079973551,0.6129495,1
1012530086,0.61239713,1
1006693084,0.61182225,1
734006322,0.61179477,1
1117972491,0.61126566,1
324400668,0.61014163,1
1064098715,0.6100458,1
1291643042,0.6093703,1
1108674214,0.60920984,1
508810968,0.6088734,1
304396409,0.60883737,1
1526510558,0.6081903,1
815919452,0.608094,1
897056723,0.60807127,1
263130415,0.6078031,1
1442557062,0.6077168,1
1240525106,0.6076851,1
505032546,0.6076646,1
1138789954,0.60750836,1
565910458,0.60732025,1
976745944,0.60721606,1
1012668071,0.60694337,1
999567231,0.6062045,1
1460168078,0.60570455,1
436906492,0.6054466,1
712351426,0.6053069,1
1314047111,0.60516405,1
1233928922,0.6049643,1
296733526,0.6045594,1
892732799,0.60427624,1
582371479,0.6035326,1
687722064,0.6034673,1
1103788103,0.6033311,1
1113398942,0.6029769,1
312082050,0.60178,1
620383766,0.6017684,1
923224919,0.6016888,1
559271250,0.60166126,1
289722319,0.60165596,1
1345219566,0.6013079,1
1095585919,0.601305,1
1059284576,0.60126084,1
898779699,0.6009979,1
667377308,0.60084236,1
353023962,0.6007659,1
1409886687,0.60069895,1
725911849,0.60046357,1
318896647,0.6001302,1
571712968,0.5999619,1
1006761120,0.5998621,1
441521313,0.599834,1
648134922,0.59955597,1
509475556,0.59887284,1
832508322,0.5988223,1
777812144,0.59880435,1
491664360,0.59851885,1
856589783,0.59804434,1
1487547738,0.5980115,1
643491219,0.59738326,1
714961049,0.59738284,1
1468992689,0.59687954,1
943673082,0.59687775,1
1033498661,0.59666026,1
341405363,0.59664243,1
1094550280,0.5966351,1
1128888500,0.596221,1
997156481,0.5961453,1
722131309,0.59591514,1
840658576,0.59565175,1
650007395,0.595094,1
295102659,0.59490746,1
1452408859,0.59475625,1
493250232,0.5944377,1
318382145,0.5941285,1
1019193581,0.593617,1
1319397041,0.59351873,1
805266125,0.59351844,1
251404617,0.5934421,1
1043698536,0.5933446,1
957789502,0.59328204,1
1306459122,0.5932397,1
846610958,0.59283733,1
1440838176,0.5923612,1
264734809,0.59214497,1
1541303879,0.5920812,1
715968097,0.5917899,1
966043684,0.5917543,1
1458237842,0.5913261,1
1109312688,0.59038043,1
979369427,0.5902753,1
1327056491,0.59026194,1
1453901160,0.59000033,1
500763396,0.58974206,1
767281917,0.58940536,1
1084347569,0.58928305,1
788479408,0.5892523,1
1375546571,0.58905804,1
592064359,0.58891016,1
778725776,0.58863175,1
1304801047,0.58821374,1
1077307258,0.5881345,1
1443671464,0.588042,1
826201805,0.58769876,1
1502389566,0.58769155,1
1454504996,0.5876304,1
1060827347,0.58751035,1
790870106,0.58703065,1
257555651,0.5867788,1
638359923,0.58675563,1
643929290,0.5865477,1
267575389,0.58652794,1
494945856,0.58634424,1
674915118,0.58617127,1
621518363,0.5855363,1
904668700,0.58549505,1
571925112,0.5852715,1
328983918,0.5845539,1
298852713,0.58442295,1
1315465245,0.58432126,1
1028072454,0.58420056,1
1234308291,0.58364046,1
632177019,0.58333445,1
1471975038,0.5831762,1
1469185944,0.5826564,1
1232256491,0.5825625,1
662406961,0.582447,1
978480885,0.582395,1
472586423,0.5821453,1
886610792,0.58160084,1
1301499936,0.5812121,1
1168793901,0.5811084,1
530681800,0.5808932,1
880534361,0.58065546,1
1337134428,0.5805819,1
839304251,0.5804647,1
1314774047,0.58029443,1
775949149,0.5800428,1
1352621663,0.58001006,1
1141003223,0.57982624,1
729212089,0.5796711,1
951019901,0.57952726,1
599414756,0.57926595,1
777042252,0.5791435,1
909142487,0.57845086,1
779012668,0.5781132,1
636964898,0.57793295,1
1080357147,0.5775204,1
295408006,0.5774753,1
513476046,0.5768582,1
1453079569,0.57682526,1
832741542,0.57656586,1
548494891,0.5765611,1
315823205,0.57635194,1
600830558,0.5760764,1
531819318,0.5758809,1
856072002,0.575351,1
1337312225,0.57462096,1
550719603,0.57460886,1
1124539427,0.57413125,1
1470755777,0.5740956,1
829599475,0.5739925,1
779371696,0.57389945,1
752048039,0.5737945,1
822789984,0.5735466,1
320606054,0.5734215,1
310927325,0.57334596,1
910394498,0.5730421,1
928117666,0.57302004,1
1163686892,0.5729823,1
1209658433,0.572844,1
826376468,0.5726731,1
270013048,0.57206,1
802542223,0.57172215,1
934123798,0.5717001,1
970712613,0.57159334,1
1144366247,0.57127374,1
620508762,0.571048,1
889981843,0.57062995,1
1187128420,0.57059246,1
334157801,0.5705539,1
1321346235,0.56951404,1
562308005,0.5685383,1
616135760,0.5680421,1
794074513,0.5673991,1
547718219,0.56731206,1
1438275223,0.56705517,1
873479182,0.5669577,1
1472200965,0.5667963,1
851009912,0.56660205,1
595687674,0.5665018,1
847552951,0.56638795,1
1264438907,0.5662803,1
1122619694,0.5659253,1
577538169,0.56592506,1
1210803458,0.5656583,1
1326528214,0.56563175,1
1021259531,0.5653116,1
1453460903,0.56527543,1
657222138,0.564702,1
913621228,0.56454945,1
324602676,0.564352,1
807836944,0.5640757,1
1224486478,0.5638554,1
1035697198,0.5636626,1
1153649647,0.5633925,1
1419629524,0.5633866,1
757697039,0.5628929,1
649178938,0.56287915,1
314236318,0.56279784,1
767906897,0.56246775,1
1067342507,0.56241614,1
319504053,0.5623035,1
1203362207,0.5622659,1
560770554,0.5622082,1
728326613,0.562135,1
999158844,0.562081,1
666848221,0.5619343,1
470057022,0.56183124,1
846639472,0.5618079,1
1327932710,0.5616007,1
1179923514,0.5612441,1
1436813476,0.56122875,1
730085687,0.56121904,1
550192923,0.561182,1
736896851,0.5606914,1
1033606082,0.56068844,1
355984653,0.56053406,1
269638717,0.56041485,1
1177959008,0.5600972,1
733597636,0.56005234,1
357715358,0.55968785,1
546250196,0.5593562,1
1306743392,0.55930305,1
513513672,0.5590771,1
765803467,0.55884707,1
574485000,0.5588051,1
308198538,0.5587815,1
341520666,0.5587349,1
892732440,0.5584794,1
973054379,0.55845153,1
1011742040,0.5582555,1
890153808,0.55797094,1
457965126,0.5577717,1
1002534848,0.5574825,1
1224089969,0.55745196,1
810725082,0.5573532,1
1049959537,0.5573424,1
748375210,0.5573002,1
1352229749,0.55726135,1
963601064,0.5571713,1
825039709,0.5571224,1
869963442,0.5570089,1
1201825191,0.5568251,1
476746982,0.55659306,1
1181746184,0.55658793,1
752506161,0.55599076,1
348459960,0.5559606,1
613282345,0.5558807,1
315637466,0.5557567,1
473425597,0.5556069,1
548156146,0.5554928,1
914159718,0.5554689,1
1443694726,0.5552769,1
770208774,0.5551099,1
1230541610,0.5550407,1
328882184,0.5550286,1
503399561,0.55486995,1
661111193,0.5547766,1
1214674793,0.5546727,1
932097447,0.5544269,1
1538979184,0.5541912,1
1076403182,0.55402964,1
1345085014,0.55402786,1
325482029,0.5539992,1
1155652223,0.553984,1
302346506,0.5534166,1
749572088,0.55332136,1
1049679792,0.5532595,1
1409755055,0.553209,1
260754302,0.55277574,1
786557412,0.5527531,1
893273193,0.552744,1
1309612777,0.5523628,1
306586996,0.55226976,1
1119912932,0.5517884,1
1180492713,0.55171156,1
752083701,0.5513504,1
949211168,0.5512425,1
512269757,0.5508821,1
498522279,0.5506146,1
973198556,0.55031365,1
856486008,0.54967237,1
1234673586,0.5491935,1
327091026,0.54906183,1
853149158,0.548777,1
805973514,0.5487071,1
620129615,0.5486854,1
695443213,0.54861325,1
516083184,0.548316,1
356824118,0.5480925,1
1353475636,0.5472914,1
551152567,0.54725796,1
591146355,0.54705966,1
1136617455,0.5468975,1
734007560,0.546679,1
1088912586,0.5465973,1
287958138,0.5460359,1
739086926,0.545868,1
258659326,0.5457255,1
440775341,0.54535013,1
794341867,0.54397815,1
1177474481,0.5439074,1
341180093,0.54349035,1
1196533092,0.5433428,1
899106848,0.5432984,1
1320406352,0.5430777,1
1321310206,0.54291177,1
1067237272,0.54281974,1
1218882397,0.54280084,1
1125624801,0.54261684,1
1176700721,0.5424535,1
579900344,0.54222786,1
1435674797,0.5421074,1
724191281,0.54208857,1
455384025,0.5419014,1
254061935,0.54165167,1
1487441701,0.5414848,1
335126566,0.5413474,1
998180745,0.5412453,1
1092099205,0.5410199,1
485436606,0.54085916,1
634842578,0.54072493,1
458815820,0.54054564,1
470331951,0.54043317,1
1218783729,0.53997874,1
1103439801,0.5397907,1
520124801,0.5397698,1
495134960,0.5395588,1
437038490,0.53949356,1
1123244461,0.53944266,1
1487871898,0.53923637,1
738353866,0.53916484,1
859443856,0.53901875,1
1115831127,0.53899443,1
1305398102,0.538691,1
780171775,0.5386262,1
272392952,0.5385822,1
681313309,0.53841805,1
928847010,0.5384037,1
594994060,0.5379145,1
1313463326,0.53783774,1
1302294550,0.5377556,1
1178796577,0.5372868,1
1115592151,0.537078,1
1047870325,0.53704023,1
348536681,0.5368252,1
716465460,0.5365062,1
354207270,0.5364828,1
872868344,0.53640896,1
1462060312,0.5363698,1
861519361,0.5360307,1
728243111,0.5358598,1
348709739,0.53577,1
888772497,0.5357144,1
803103250,0.5355918,1
986673214,0.53542376,1
460236883,0.53464794,1
1030565903,0.53453904,1
572330152,0.5344074,1
625320415,0.534134,1
913232089,0.5331145,1
1062670658,0.53296673,1
1163109452,0.5329368,1
933045058,0.53292567,1
909555033,0.53284335,1
1022519927,0.53266585,1
475006576,0.53227586,1
526633325,0.5321001,1
1063279891,0.53192496,1
252748301,0.53155583,1
324040923,0.53142047,1
643934688,0.53141487,1
861452051,0.5311792,1
993943534,0.5310953,1
611172493,0.53097355,1
308164191,0.5305645,1
886054137,0.53039813,1
1324782334,0.5302147,1
1234201894,0.5296917,1
278091184,0.52960056,1
336522385,0.5295677,1
835454649,0.52940285,1
778944410,0.5290275,1
1133980999,0.5286882,1
553804052,0.5282981,1
489481869,0.52807987,1
782322105,0.5279718,1
686530506,0.52777284,1
1231587531,0.5276682,1
1067464736,0.52761483,1
1053404465,0.5275735,1
306838372,0.5271428,1
678291644,0.52708703,1
815769665,0.52692455,1
668036499,0.52639776,1
639941781,0.52622163,1
525565457,0.5261563,1
764238595,0.52607816,1
916274165,0.5260031,1
1148933160,0.52600014,1
1150135367,0.525388,1
473769954,0.52486366,1
981450176,0.52485996,1
735237111,0.52482826,1
1091039065,0.5243569,1
903403419,0.5241755,1
657625863,0.52417326,1
841246442,0.52391565,1
695818714,0.52388877,1
502539755,0.5238791,1
1005086931,0.52384007,1
1242692644,0.5237307,1
1161767450,0.52347654,1
659266721,0.5234628,1
605252125,0.5233607,1
1338770188,0.5232033,1
456981562,0.52313143,1
495478590,0.52303994,1
596386387,0.52288485,1
725636118,0.5226993,1
892527222,0.5226271,1
922625754,0.5226107,1
703546874,0.52256304,1
1334815787,0.5221759,1
607794806,0.52211237,1
555769148,0.5220346,1
732887249,0.522027,1
1319493882,0.52200454,1
888250924,0.5207897,1
1143370574,0.5207418,1
1317187419,0.52062047,1
1254212421,0.52021676,1
582205279,0.5201822,1
562206049,0.52014405,1
714527427,0.520048,1
730151024,0.51950246,1
353387430,0.5194179,1
1301865522,0.5194077,1
939710885,0.51933324,1
1137753589,0.5192607,1
902797687,0.51882154,1
755075161,0.5185674,1
450446129,0.5185588,1
701203290,0.5185467,1
823107219,0.5182679,1
767157937,0.5181576,1
549628251,0.5181022,1
687004829,0.517931,1
1308357266,0.51785356,1
833289878,0.51776767,1
708128877,0.5177484,1
320065233,0.5174114,1
859387263,0.5172269,1
463136755,0.5172222,1
625535258,0.5171577,1
1148662604,0.5166089,1
999418973,0.51651484,1
1273208240,0.5164346,1
1159611218,0.51622635,1
577843584,0.5160718,1
1335099110,0.5159496,1
1213251185,0.51580834,1
491982688,0.5156502,1
1348953360,0.5154985,1
921497058,0.5153517,1
477412227,0.5150471,1
976192578,0.5149822,1
1009893922,0.51495546,1
706543886,0.51464504,1
809772355,0.51451004,1
1495259998,0.51438797,1
774840948,0.51396,1
867386927,0.5138198,1
605939318,0.51377094,1
1164416305,0.51338714,1
1008634396,0.51337487,1
1103543354,0.5132701,1
289214017,0.5128874,1
1066780610,0.5127503,1
561578738,0.51270497,1
502816075,0.5124143,1
650912709,0.5119972,1
934358546,0.5117586,1
577947068,0.5116784,1
1167409302,0.5114797,1
1062446840,0.51138866,1
464646196,0.5112402,1
940668129,0.51121473,1
877715078,0.51104087,1
662068292,0.51101834,1
668223118,0.51085865,1
882749448,0.51081395,1
1314027564,0.51061505,1
1175904143,0.5104695,1
1028390047,0.51031584,1
961932639,0.51031196,1
1159145871,0.5095571,1
799586784,0.509315,1
1186990657,0.5092868,1
966379219,0.50922203,1
1153816650,0.5090668,1
256410549,0.50887746,1
645208867,0.508445,1
1354829961,0.50844175,1
847304496,0.5081339,1
352006119,0.50792736,1
514107593,0.5078434,1
1077262339,0.5072699,1
746716922,0.50711364,1
859969152,0.5070527,1
770480645,0.5069579,1
1119553178,0.5065544,1
979357463,0.50625473,1
302562441,0.50581115,1
843005073,0.5052019,1
703653348,0.50505936,1
1452800106,0.504757,1
897621250,0.5045192,1
908442169,0.5041196,1
1240390264,0.5037835,1
1354981362,0.5029112,1
502653085,0.50269574,1
823908835,0.50258636,1
892835703,0.5025289,1
968031675,0.5022955,1
786432493,0.5020779,1
341492588,0.5020105,1
469357652,0.50172776,1
448926039,0.50169605,1
334170705,0.50144917,1
1462884465,0.50114673,1
1384541541,0.5006404,1
1182243179,0.5004476,1
1037884421,0.50041014,1
257266060,0.49991077,1
1472357985,0.49989524,1
354304853,0.4998678,1
289562319,0.4998565,1
872428009,0.4995785,1
1104426286,0.49943823,1
566014233,0.49932453,1
684576060,0.4993026,1
958618317,0.49910444,1
849190530,0.4990497,1
1305020270,0.49889225,1
641591461,0.49839324,1
1084388696,0.49836,1
1217568319,0.49823213,1
715253125,0.49799332,1
461695495,0.49789912,1
661778257,0.49789602,1
1314275301,0.4977753,1
899743357,0.49773058,1
292271191,0.49754003,1
462192636,0.49749786,1
761316118,0.49746993,1
316983115,0.49745238,1
1037880484,0.4974075,1
1211276542,0.4973704,1
734201685,0.49729088,1
582621548,0.49703982,1
476959784,0.49669865,1
1188428705,0.49668354,1
1199235918,0.49636263,1
644104534,0.49632698,1
569903433,0.4960027,1
678388126,0.4958854,1
462590238,0.49588007,1
254723747,0.49559242,1
857233508,0.49557862,1
774211006,0.4955687,1
1052165948,0.49537635,1
712070443,0.49480522,1
516347472,0.4947987,1
1315586236,0.49458897,1
807228223,0.49457297,1
1236463506,0.49446493,1
643760101,0.4941547,1
316689946,0.4937698,1
782979247,0.4937309,1
968050198,0.49357742,1
1248556564,0.49356213,1
301528698,0.4934011,1
1161033801,0.49326873,1
1207609034,0.4931992,1
1334496512,0.49311584,1
1057376151,0.49310806,1
881899847,0.49281284,1
356762273,0.4927316,1
1135070166,0.49270898,1
887345969,0.4926817,1
528598924,0.49262753,1
495115122,0.49251354,1
1061476034,0.49232703,1
352906984,0.49204177,1
983712446,0.49187028,1
781747877,0.49183974,1
1233516162,0.49179232,1
555521197,0.49154684,1
616210073,0.49149513,1
884559505,0.49146512,1
1313632447,0.4910598,1
853893960,0.49098715,1
348908535,0.49068165,1
637452124,0.49058223,1
441213780,0.4902097,1
619221303,0.49018875,1
1384446374,0.48993003,1
354564905,0.48973864,1
1535048131,0.4897173,1
1143165142,0.48959276,1
1303330334,0.4895106,1
1128797637,0.48928508,1
584494243,0.48905763,1
675145717,0.48889685,1
591820934,0.4887971,1
596528590,0.4886422,1
665857142,0.48833016,1
684610774,0.4882633,1
869880009,0.48798218,1
1019821918,0.4878988,1
1053988395,0.48781025,1
328436085,0.4877622,1
556990962,0.4876154,1
1314412911,0.4874385,1
1241707176,0.4873159,1
1161384878,0.4872682,1
1075918510,0.48725903,1
1028414410,0.48725593,1
477938318,0.4871615,1
348375152,0.4871118,1
715700966,0.48699388,1
1182371096,0.48679075,1
611497600,0.48660758,1
958497190,0.4865748,1
551397897,0.48655057,1
729302670,0.4861681,1
1205081896,0.48594663,1
330760490,0.48580238,1
1367858820,0.48577005,1
1049162959,0.4857624,1
614285533,0.48575366,1
322162831,0.4856557,1
592072745,0.48563436,1
1454263971,0.48560712,1
925777727,0.4852666,1
915942208,0.4851658,1
463297917,0.48490462,1
718279598,0.48489764,1
431718748,0.4848758,1
1181423408,0.484808,1
895510885,0.48436433,1
696318775,0.48435134,1
877389023,0.48427135,1
1201445096,0.4840572,1
480400630,0.48397958,1
275046043,0.48371992,1
777072082,0.48359963,1
803420561,0.48327196,1
433804980,0.4832155,1
1272637009,0.48268676,1
1005037853,0.48264125,1
801076976,0.48243392,1
