numero_de_cliente,probabilidad,predict
1223440770,0.8153031,1
594762736,0.8134143,1
888232760,0.80863446,1
721783084,0.80828613,1
755000054,0.8078822,1
1053489572,0.8071868,1
355539870,0.8039778,1
628386052,0.80350447,1
1124826097,0.80001545,1
1242766522,0.7999825,1
688620743,0.79958767,1
454549155,0.799299,1
777470119,0.7991425,1
894415665,0.79900837,1
320600734,0.7989625,1
646248366,0.79765266,1
250700362,0.7976468,1
643545404,0.7969233,1
1010399747,0.79666775,1
847466605,0.79612935,1
830774260,0.79460776,1
762935969,0.7930166,1
614734544,0.79233193,1
685885466,0.7917999,1
604559032,0.7853907,1
1233370816,0.78451425,1
638441239,0.78443015,1
1211026763,0.7842593,1
433702733,0.7832955,1
356662435,0.7831779,1
1214674793,0.78134376,1
498154362,0.78078973,1
913911109,0.78056633,1
585683751,0.7799764,1
1488905496,0.7799548,1
1491222386,0.7796778,1
981203105,0.77851856,1
1332032090,0.7783488,1
755448774,0.7768185,1
661551749,0.7764362,1
842621263,0.77620816,1
1198560681,0.77543974,1
519484867,0.7747294,1
620115832,0.7746693,1
273950532,0.7734224,1
879366655,0.7730289,1
1460824929,0.7728682,1
1463719403,0.77181643,1
1391269212,0.7715357,1
800143506,0.76813704,1
587486728,0.7653292,1
1330362572,0.764665,1
488872935,0.76448613,1
827991946,0.7635568,1
257381577,0.76330966,1
679020843,0.762794,1
469710181,0.76173556,1
1198583004,0.76111114,1
1089707559,0.76017696,1
495191407,0.7595613,1
808609243,0.75869054,1
1054766160,0.75742424,1
278472295,0.75715536,1
1215010037,0.7558817,1
1323098521,0.75479025,1
803563934,0.75390327,1
259309251,0.75342065,1
809215633,0.75323814,1
1168266999,0.751508,1
311680734,0.75088584,1
902266336,0.7499627,1
1207471134,0.74992424,1
719356587,0.74979603,1
1339083989,0.74974823,1
334868034,0.749425,1
266616403,0.7488214,1
697611554,0.7484228,1
1224868836,0.74722266,1
995661549,0.7468588,1
615199959,0.74590445,1
721189607,0.74512154,1
1223131931,0.7447741,1
973054379,0.74474275,1
603728389,0.74434745,1
349489989,0.74415374,1
957095162,0.743897,1
654555709,0.7438004,1
744058434,0.7436896,1
1249442553,0.74116904,1
438065957,0.74108696,1
1048843684,0.7410003,1
1113578268,0.7404399,1
1458746221,0.7401467,1
274914992,0.73995715,1
1443557407,0.73743963,1
654154538,0.7370671,1
773525564,0.73685735,1
517465374,0.7349295,1
951539074,0.73463106,1
1056928088,0.73256195,1
840040589,0.732256,1
566491177,0.7322551,1
901895430,0.7311293,1
900939355,0.7307414,1
845233653,0.7299253,1
432245359,0.7297222,1
559271250,0.72882956,1
990609528,0.7277658,1
584174379,0.72729516,1
341180093,0.7271645,1
453284011,0.72639173,1
596633902,0.7259119,1
1332194712,0.7253113,1
952783057,0.72492224,1
946776712,0.72428054,1
1243596721,0.7232813,1
273908670,0.72210777,1
469151341,0.72130716,1
1227062693,0.7212983,1
495599069,0.72035927,1
514647544,0.71920663,1
1219936994,0.71865416,1
811646656,0.7183568,1
650904759,0.71704894,1
1022578706,0.71415365,1
640659315,0.7140134,1
845375062,0.71393496,1
571173675,0.7136097,1
787353922,0.7134467,1
1199448353,0.7133834,1
458336545,0.7133785,1
652989889,0.71254015,1
270699224,0.7115764,1
300318182,0.7108,1
509475556,0.70991194,1
1339799406,0.70945656,1
727279018,0.7094301,1
1451756090,0.70896983,1
1234207214,0.70826775,1
799586784,0.70737284,1
1000163117,0.70734906,1
960841355,0.70644754,1
840928986,0.7042046,1
586766069,0.7037173,1
672560961,0.703712,1
576147302,0.70163286,1
983005783,0.7005474,1
733745749,0.69999206,1
1210941076,0.6986887,1
667473568,0.6976374,1
1024450309,0.69756705,1
1017565122,0.697268,1
1000685202,0.69709235,1
788745591,0.69659495,1
634386778,0.696282,1
511379532,0.69614714,1
1468992689,0.6958593,1
740845931,0.693873,1
1470444888,0.69253355,1
315375723,0.69244796,1
330724102,0.6924137,1
1071064781,0.692104,1
279931864,0.6909667,1
661716489,0.6909222,1
780530068,0.68934643,1
854247735,0.6892965,1
335177104,0.6889712,1
877644703,0.6885659,1
1472402469,0.6883239,1
990474395,0.68814915,1
1333439797,0.68716043,1
1081034126,0.6868912,1
817861209,0.6865357,1
820228790,0.68631274,1
349336325,0.6861118,1
289124393,0.68581307,1
681912551,0.6857386,1
288651966,0.6854344,1
592537298,0.685078,1
778725776,0.68475145,1
1131555954,0.68471706,1
439390973,0.6846751,1
1129475999,0.684599,1
1526510558,0.6812692,1
626266276,0.6804503,1
999567231,0.67799634,1
846610958,0.6769226,1
1231785747,0.67615527,1
1326528214,0.675713,1
325499826,0.6745234,1
1070520236,0.6744546,1
1254410782,0.6741613,1
465509358,0.6738917,1
969043172,0.6734665,1
280104990,0.6732637,1
1457705185,0.67267203,1
606774623,0.67220205,1
477328581,0.6721157,1
1181746184,0.67043525,1
946877062,0.66956013,1
894719337,0.66929257,1
904833807,0.669031,1
284742202,0.6680245,1
582371479,0.66769546,1
455630516,0.6675311,1
1122340744,0.6666542,1
595444019,0.66560674,1
489481869,0.66427153,1
273019180,0.6639867,1
1253836118,0.6634996,1
901949760,0.6633672,1
851521280,0.66282165,1
1077307258,0.66221553,1
1253149728,0.6616767,1
547718219,0.6609951,1
719384589,0.6603903,1
345167748,0.660054,1
1205141623,0.6598503,1
1304801047,0.6594309,1
819960711,0.65887713,1
457646218,0.6588421,1
1112472330,0.6578854,1
885898006,0.65754145,1
976745944,0.6573002,1
1489729137,0.6569853,1
1442713493,0.65593666,1
1292054930,0.65565187,1
851543961,0.6552887,1
1044843484,0.6550541,1
607897411,0.65440816,1
908082049,0.6540533,1
1198753500,0.65399534,1
1222748992,0.65342623,1
282315406,0.6534014,1
763139292,0.6531157,1
269980452,0.6514619,1
297387687,0.65096134,1
974103580,0.6501164,1
1463707806,0.64945406,1
904668700,0.6490712,1
294574374,0.6482585,1
1502389566,0.6479554,1
1042992599,0.6474767,1
640026598,0.6469501,1
715237805,0.6467822,1
1243960120,0.64649487,1
470331951,0.6459115,1
1157980197,0.6458342,1
1330071299,0.64570606,1
263130415,0.6455636,1
354207270,0.64519286,1
320606054,0.64497924,1
947154698,0.6445989,1
713605921,0.6437114,1
690723447,0.6427984,1
1019205178,0.6424396,1
1329950018,0.6413709,1
991804143,0.6402338,1
348737160,0.6396991,1
876285561,0.6395879,1
1218309116,0.6355676,1
597060957,0.6342677,1
963774190,0.63424927,1
918123743,0.63405913,1
733488976,0.6329078,1
597643863,0.63190484,1
714722722,0.63155425,1
572352910,0.6312822,1
255060887,0.6310923,1
899339334,0.63039047,1
1079973551,0.630232,1
739086926,0.6302185,1
781726066,0.6301789,1
943707139,0.6299466,1
706379573,0.6292513,1
1095641786,0.62897867,1
959344895,0.62893337,1
828871590,0.62831676,1
1337134428,0.6281571,1
783944510,0.62780005,1
355984653,0.6277452,1
989471062,0.626743,1
597188362,0.62673914,1
1435505821,0.62661195,1
961480196,0.62555134,1
1354107115,0.62470317,1
1203362207,0.62452835,1
749788536,0.6228996,1
882883052,0.62284356,1
703907858,0.6226426,1
679809112,0.6222689,1
712351426,0.62016773,1
1317309717,0.6196206,1
634842578,0.61955285,1
924261651,0.6194858,1
938781206,0.6192698,1
1006445423,0.61922425,1
579908807,0.61918676,1
294967894,0.6187245,1
867386927,0.6184331,1
612018883,0.61817443,1
1443694726,0.61796695,1
493108677,0.61779714,1
1094550280,0.61674327,1
1141566359,0.6163128,1
1439545978,0.61601377,1
652738078,0.6152303,1
1205824221,0.6151629,1
662068292,0.6151054,1
1135197058,0.6149737,1
642120182,0.6137585,1
1128888500,0.61351734,1
1314047111,0.61333305,1
1309333613,0.61313844,1
881186916,0.61310565,1
346202943,0.6130789,1
332068803,0.61261237,1
698971498,0.61107504,1
559810030,0.6109864,1
1336894717,0.6107438,1
613282345,0.6102999,1
1224705112,0.61004525,1
874717632,0.6098563,1
577538169,0.6096265,1
934566173,0.6093833,1
703454253,0.60867584,1
550192923,0.60784006,1
1451148752,0.6074268,1
293245719,0.60721916,1
466558635,0.60664546,1
859969152,0.60663426,1
796224332,0.6057161,1
861519361,0.6055169,1
494407221,0.6054651,1
1211276542,0.605166,1
484136978,0.6049168,1
687277058,0.60470057,1
554650733,0.6046572,1
686530506,0.60400873,1
1179268995,0.6038265,1
1409886687,0.60357356,1
1345219566,0.60338026,1
804186438,0.60335815,1
267846022,0.6028257,1
1124539427,0.6020763,1
1129172992,0.60206705,1
802542223,0.60131365,1
735237111,0.60131234,1
1139465695,0.6011103,1
555980634,0.60107875,1
1108674214,0.60007226,1
1028072454,0.5990256,1
1043751987,0.59863305,1
328983918,0.59850633,1
815919452,0.59836674,1
810702981,0.5979565,1
1068600863,0.59776026,1
1227786786,0.5976282,1
1092620488,0.5971851,1
988880206,0.59707034,1
788479408,0.59675753,1
505032546,0.5962764,1
316983115,0.59576106,1
846552102,0.59525025,1
1022519927,0.5951434,1
998643975,0.5946393,1
457965126,0.594053,1
777812144,0.5939479,1
1009175226,0.59394115,1
731338278,0.59348285,1
853474633,0.59320164,1
899743357,0.59283495,1
1213881716,0.5922782,1
1442557062,0.59218246,1
1095585919,0.5917493,1
816456123,0.591731,1
300333280,0.59172505,1
449351352,0.5917244,1
677541223,0.59112597,1
800794089,0.59104055,1
719952686,0.59057987,1
1238491830,0.5905458,1
436906492,0.5903211,1
508810968,0.58983177,1
309136594,0.58975035,1
794074513,0.58966035,1
304396409,0.58917314,1
639230157,0.5890615,1
959681813,0.58877283,1
928847010,0.58782715,1
1064098715,0.58751386,1
891444836,0.5870277,1
799055655,0.5870053,1
1291643042,0.5862019,1
306838372,0.5856316,1
966043684,0.5852637,1
639788852,0.58457166,1
710533069,0.584298,1
921497058,0.5841884,1
823748758,0.5836638,1
999158844,0.5833927,1
928117666,0.5833077,1
779012668,0.58286256,1
499999337,0.58256155,1
1470697869,0.58211195,1
327091026,0.58184236,1
1318213502,0.5817533,1
877715078,0.58168626,1
528100768,0.58121175,1
1232112896,0.58078176,1
733597636,0.58042884,1
897056723,0.58001244,1
267431649,0.58001107,1
604732670,0.57876116,1
1019193581,0.578462,1
730085687,0.57828367,1
1240525106,0.5781516,1
341492588,0.5775108,1
730151024,0.5773099,1
892835703,0.5771986,1
560770554,0.5769118,1
892732799,0.57598436,1
1002534848,0.57577115,1
689201530,0.5756276,1
636964898,0.5755588,1
596528590,0.5750256,1
565910458,0.5749535,1
825039709,0.574675,1
752083701,0.57440615,1
1176700721,0.574399,1
1097228161,0.57421815,1
531819318,0.5742049,1
1443671464,0.57393765,1
461695495,0.5736003,1
777162731,0.5733156,1
275039040,0.5732241,1
1006693084,0.57238466,1
1375546571,0.5718457,1
1076851757,0.57113117,1
761806256,0.5711078,1
734006322,0.5709989,1
464422087,0.57086194,1
869678292,0.5708303,1
938974247,0.5707489,1
826201805,0.57071406,1
1117972491,0.57038176,1
1233928922,0.570182,1
796934351,0.57016444,1
513476046,0.56980723,1
448926039,0.5696714,1
1160582024,0.5687954,1
597392052,0.5683449,1
591146355,0.56795883,1
296733526,0.5676437,1
456161423,0.5675784,1
1059284576,0.5675561,1
728326613,0.56676537,1
287832706,0.5660605,1
649178938,0.56597984,1
572309008,0.5659235,1
826376468,0.5658732,1
921550807,0.5658514,1
654773831,0.5656283,1
899106848,0.5653232,1
815769665,0.5652086,1
437038490,0.56516695,1
846972966,0.56504905,1
308198538,0.5648437,1
777042252,0.5648398,1
843005073,0.5647154,1
695443213,0.5645011,1
628650707,0.5643271,1
779371696,0.56358194,1
776857675,0.5632133,1
457966219,0.56320035,1
889981843,0.5631946,1
659165064,0.56276816,1
911891616,0.56160253,1
1049679792,0.56143385,1
279850258,0.5612102,1
703349239,0.56092066,1
493250232,0.5608093,1
462784371,0.5607953,1
563797027,0.56064504,1
910394498,0.5601324,1
1103788103,0.5600576,1
638359923,0.5598441,1
555973563,0.5594919,1
867803632,0.55876714,1
494945856,0.55842614,1
970712613,0.55825174,1
790870106,0.5572616,1
957789502,0.5570605,1
997156481,0.5569783,1
1458237842,0.5561211,1
341405363,0.55508935,1
257555651,0.55508363,1
1454504996,0.5549774,1
566422987,0.55471575,1
662406961,0.55467975,1
1168793901,0.55467135,1
902893366,0.5546428,1
267575389,0.5543309,1
1030565903,0.5541042,1
856589783,0.5539053,1
736896851,0.5537485,1
840658576,0.5537264,1
1201825191,0.55367804,1
934123798,0.55288875,1
725911849,0.552819,1
893273193,0.55259246,1
674915118,0.5520104,1
667377308,0.5517055,1
1314774047,0.551588,1
258659326,0.5509072,1
272392952,0.55054617,1
781747877,0.55029064,1
1066714316,0.5498252,1
516083184,0.5494117,1
349423917,0.54915565,1
687004829,0.54911524,1
577689416,0.54884875,1
1230541610,0.54858124,1
1062692460,0.5484692,1
1091039065,0.5482874,1
1471975038,0.5473149,1
1098369838,0.54707783,1
805266125,0.546866,1
600830558,0.5468083,1
260991024,0.5464344,1
1084347569,0.54642594,1
1460168078,0.5461191,1
1469185944,0.5460772,1
1306459122,0.5447688,1
778944410,0.54443896,1
518196025,0.54442793,1
1021259531,0.5441877,1
641591461,0.5440982,1
324400668,0.5439299,1
1440838176,0.5439244,1
1337312225,0.54384524,1
870410267,0.5437796,1
1136617455,0.5430659,1
805973514,0.5430312,1
324602676,0.5429258,1
295102659,0.54270047,1
1318395168,0.54208684,1
607794806,0.5420544,1
1472357985,0.54169405,1
898040073,0.5415858,1
270013048,0.54147375,1
890153808,0.541455,1
1309612777,0.5410371,1
355159629,0.540636,1
896057915,0.54061455,1
625535258,0.54058015,1
774211006,0.5400312,1
687722064,0.53967327,1
1334496512,0.53966504,1
1472200965,0.53959954,1
352906984,0.5392126,1
491664360,0.5390219,1
1159165051,0.5387931,1
832741542,0.5387472,1
832508322,0.5386632,1
847552951,0.5385678,1
767281917,0.53842264,1
1113398942,0.5376143,1
1210803458,0.53757125,1
898779699,0.53741246,1
733887594,0.53735924,1
839304251,0.5369603,1
298852713,0.536935,1
491051336,0.53687465,1
605252125,0.536335,1
1314275301,0.5357489,1
1033606082,0.5354375,1
1535048131,0.5353475,1
1334929699,0.5352638,1
620383766,0.5350584,1
988656030,0.5350026,1
1419629524,0.5347605,1
943673082,0.53449357,1
295408006,0.5342287,1
722131309,0.5338813,1
1302513039,0.533799,1
696242276,0.5332835,1
348459960,0.5328438,1
951019901,0.5328246,1
621518363,0.53268206,1
353023962,0.53228205,1
892527222,0.53226125,1
1179923514,0.5321918,1
252748301,0.53198004,1
748375210,0.5319151,1
1144366247,0.53183424,1
979369427,0.53133494,1
1115831127,0.53111666,1
1043698536,0.531064,1
1487547738,0.53079957,1
458154443,0.53044593,1
1218882397,0.5301075,1
643760101,0.5301063,1
499390104,0.5299384,1
1436813476,0.528929,1
734201685,0.52887267,1
786557412,0.5288366,1
1452408859,0.5288277,1
892732440,0.5287965,1
923224919,0.5286734,1
1452452616,0.52753747,1
869963442,0.5273266,1
345173213,0.5268355,1
339833932,0.52671784,1
1037880484,0.5265765,1
1177582850,0.5265651,1
1435674797,0.52635396,1
1319397041,0.52632076,1
1453901160,0.52622217,1
886610792,0.5261225,1
822789984,0.52601063,1
913621228,0.52584225,1
1470755777,0.5255211,1
661111193,0.5254113,1
1012530086,0.5252964,1
1092099205,0.5252632,1
873479182,0.52466387,1
352276017,0.5246139,1
278091184,0.52456063,1
456981562,0.52337235,1
1301499936,0.52271277,1
648134922,0.52261573,1
895510885,0.5225719,1
844124580,0.5220158,1
569496642,0.5217632,1
767906897,0.5216162,1
750510588,0.5214609,1
335126566,0.5206741,1
715968097,0.5204311,1
949211168,0.519805,1
1049959537,0.51956505,1
940668129,0.5194161,1
978480885,0.5192544,1
1212865624,0.51905245,1
752506161,0.51884377,1
1081353478,0.5187198,1
1224089969,0.5183717,1
1232256491,0.51819605,1
1067342507,0.51815337,1
571925112,0.5180481,1
1306743392,0.5175038,1
1052165948,0.517256,1
1231587531,0.5171378,1
306586996,0.5169407,1
714961049,0.5168355,1
1438275223,0.5166239,1
448711342,0.5162903,1
1178796577,0.5161648,1
853067774,0.5160046,1
1077262339,0.5155766,1
1321346235,0.51508385,1
513513672,0.5149697,1
551152567,0.5146001,1
1453460903,0.51443726,1
933045058,0.5142862,1
1005037853,0.51425225,1
1327160633,0.51401,1
319504053,0.51391876,1
752048039,0.51390535,1
502539755,0.51352286,1
289722319,0.51350576,1
456175351,0.5128653,1
472586423,0.5128223,1
1302294550,0.5126823,1
880534361,0.5124098,1
500763396,0.5119429,1
354304853,0.51149833,1
724191281,0.51120156,1
1153649647,0.51117367,1
729212089,0.51109624,1
458815820,0.51105976,1
312082050,0.5107745,1
1159145871,0.5106387,1
322162831,0.5103435,1
495134960,0.5102582,1
963601064,0.51010245,1
775949149,0.5096071,1
872428009,0.50932354,1
998180745,0.5092218,1
973198556,0.5091144,1
308164191,0.5089539,1
749572088,0.5088479,1
1035697198,0.5082948,1
533361355,0.50808775,1
341520666,0.5080634,1
886054137,0.5077499,1
851009912,0.50747776,1
831902513,0.5074618,1
1209658433,0.50730586,1
1011742040,0.507034,1
1352229749,0.5067633,1
473756828,0.50645643,1
1236463506,0.5061598,1
888250924,0.50614625,1
562308005,0.50609726,1
675145717,0.5057575,1
251404617,0.50573266,1
854527480,0.50521594,1
1141003223,0.50510573,1
1335099110,0.50495243,1
1103439801,0.5045445,1
706543886,0.5045055,1
780171775,0.5042606,1
292271191,0.5041878,1
859443856,0.50415766,1
981450176,0.50413764,1
336522385,0.5034785,1
1319687802,0.5031049,1
666848221,0.5030474,1
1029267214,0.5028963,1
485436606,0.50266683,1
1384446374,0.5026592,1
470057022,0.50251096,1
1038027871,0.50237155,1
807228223,0.50228673,1
594994060,0.50213426,1
1161384878,0.50190216,1
318382145,0.5018926,1
1187128420,0.50133866,1
1240390264,0.5010601,1
1453079569,0.5007784,1
516347472,0.5003512,1
727974152,0.50018096,1
1167409302,0.50002676,1
639941781,0.49992174,1
1218783729,0.49929705,1
440775341,0.49885234,1
803103250,0.4988488,1
1008634396,0.4987551,1
1197534453,0.49861196,1
463297917,0.4983462,1
1006761120,0.49832362,1
302867788,0.4982459,1
696318775,0.49805433,1
328882184,0.4978624,1
550719603,0.49771768,1
1103543354,0.49737146,1
985644219,0.4971374,1
620508762,0.49689922,1
441213780,0.49689257,1
809772355,0.49683842,1
1033498661,0.49683106,1
954626581,0.4965765,1
1315465245,0.49641484,1
1148933160,0.4960549,1
1196881104,0.4959772,1
1163686892,0.4954886,1
1462254959,0.49533066,1
794341867,0.49531725,1
625320415,0.4952888,1
548156146,0.49528793,1
1012668071,0.4952286,1
503399561,0.49518,1
1186990657,0.49483243,1
914159718,0.49482495,1
770208774,0.49477422,1
1182104981,0.49412146,1
1009893922,0.49346393,1
986673214,0.49341157,1
1314027564,0.49272615,1
1125624801,0.49244463,1
1122619694,0.49239647,1
595687674,0.4922417,1
1540203782,0.49210674,1
794440834,0.49155223,1
1327056491,0.4915173,1
511291804,0.49149197,1
1062670658,0.4913809,1
631683815,0.49117085,1
684576060,0.4906445,1
324040923,0.49046445,1
330760490,0.49038148,1
620129615,0.4903565,1
513974425,0.48968533,1
1080465952,0.48964238,1
269638717,0.4896282,1
701292692,0.48932937,1
643934688,0.4887429,1
520124801,0.48873487,1
857233508,0.48869005,1
455384025,0.48833686,1
689608320,0.48812112,1
908442169,0.48785654,1
1067464736,0.4878116,1
1115592151,0.48774934,1
853149158,0.48741093,1
803420561,0.48722458,1
1462060312,0.48696446,1
477938318,0.4866943,1
611172493,0.48668367,1
645208867,0.4864033,1
1047870325,0.48628893,1
833289878,0.48624438,1
1307020515,0.4861461,1
1353475636,0.48607174,1
1156833277,0.48600447,1
644104534,0.4857239,1
912704607,0.4852201,1
861452051,0.4851421,1
530681800,0.48504806,1
732887249,0.4850032,1
841246442,0.48498625,1
961932639,0.48494154,1
1254212421,0.48490027,1
966379219,0.48478493,1
650007395,0.4838674,1
621857835,0.48385876,1
690135367,0.4837825,1
254061935,0.48368537,1
473425597,0.48314425,1
1137753589,0.48305836,1
1354829961,0.48298734,1
853893960,0.482896,1
599414756,0.4821637,1
572330152,0.48214,1
1463589958,0.48209727,1
353215243,0.48203045,1
1318618397,0.4817796,1
461565538,0.4816727,1
592064359,0.48114598,1
770480645,0.48093438,1
1188428705,0.48043537,1
657625863,0.48042777,1
1409755055,0.4804158,1
1155652223,0.48041013,1
1072088891,0.4801518,1
1320406352,0.48013568,1
315823205,0.47959998,1
777072082,0.47945324,1
353711299,0.47920656,1
909142487,0.4789125,1
460236883,0.47869527,1
526633325,0.47848743,1
1541303879,0.47829714,1
764238595,0.4782701,1
897621250,0.4782496,1
1234673586,0.47798264,1
431718748,0.4779166,1
1021129360,0.47791553,1
643491219,0.47781646,1
253649892,0.4776789,1
1436386344,0.47742462,1
685436600,0.4774059,1
605939318,0.4773081,1
885845204,0.4772482,1
1305398102,0.47717318,1
491573344,0.4770785,1
566307180,0.476876,1
334157801,0.47677407,1
1076403182,0.47672227,1
633697399,0.47603524,1
1075918510,0.47602642,1
582796425,0.47599247,1
318896647,0.475937,1
714997147,0.4756917,1
746716922,0.4752418,1
574485000,0.47508729,1
569903433,0.47475696,1
714246222,0.47475424,1
835454649,0.47453845,1
1448688113,0.47451288,1
969409920,0.47446853,1
1109312688,0.47385463,1
1487871898,0.47382718,1
1011273772,0.47381198,1
1084388696,0.47344998,1
616135760,0.47302693,1
614285533,0.4729339,1
872868344,0.47291315,1
659266721,0.4727952,1
1327932710,0.4726822,1
320065233,0.47235432,1
348536681,0.47227374,1
1487441701,0.4719946,1
922625754,0.4719915,1
633999322,0.4718682,1
1161767450,0.47143215,1
1496673469,0.47141767,1
1347280264,0.47130278,1
574430816,0.47124344,1
356824118,0.471156,1
545675165,0.47095168,1
310927325,0.47084498,1
908474185,0.47057137,1
976192578,0.4704419,1
1345085014,0.47028214,1
888772497,0.47020054,1
1178430043,0.4700675,1
437788108,0.4699608,1
1224486478,0.4698576,1
329725585,0.4696336,1
636297467,0.46959022,1
626519121,0.46953523,1
275046043,0.4695292,1
939710885,0.46933097,1
1348953360,0.4693072,1
325482029,0.46920192,1
1316327536,0.46903837,1
1245745881,0.4687147,1
829599475,0.4686151,1
1359564757,0.4681551,1
1180492713,0.4679656,1
1202474758,0.46792844,1
691385849,0.4674599,1
1119553178,0.46744934,1
846639472,0.46739745,1
1300261777,0.46702313,1
579900344,0.466695,1
887345969,0.46625653,1
957781338,0.46623898,1
561335159,0.46620432,1
591820934,0.466052,1
934358546,0.46598023,1
1060827347,0.46584734,1
810725082,0.4657152,1
1143689268,0.4656279,1
823107219,0.46547952,1
1119912932,0.4653908,1
958497190,0.46531862,1
596984091,0.4651424,1
348908535,0.46498248,1
1248556564,0.46494842,1
482510628,0.46477628,1
876172743,0.46475336,1
512812628,0.46466684,1
1319362908,0.4646097,1
266627633,0.46454915,1
863428376,0.46454516,1
757697039,0.46441853,1
1246290648,0.4643792,1
636828527,0.46431524,1
1143370574,0.46431023,1
1234308291,0.46429288,1
709322109,0.46422842,1
1177474481,0.46416754,1
859387263,0.46412188,1
837578720,0.46392304,1
765803467,0.46382526,1
1161033801,0.46376768,1
577843584,0.46375963,1
546250196,0.46365228,1
582205279,0.4634273,1
549628251,0.4633565,1
1317187419,0.4633542,1
1334312447,0.46330836,1
1543485423,0.4631794,1
738353866,0.46298242,1
1469402972,0.46277586,1
614558130,0.46276554,1
495115122,0.46275014,1
637452124,0.4627017,1
1123244461,0.46226135,1
1038994808,0.462229,1
914494527,0.46200776,1
602317984,0.46185878,1
582636791,0.46183884,1
1462884465,0.46178648,1
559543557,0.46123254,1
1067237272,0.46101278,1
1319493882,0.4609987,1
856072002,0.46070442,1
1448910838,0.4606023,1
455752592,0.46047017,1
476746982,0.46036646,1
1053404465,0.46030802,1
473769954,0.4601209,1
548494891,0.4600196,1
847304496,0.45973346,1
353387430,0.45971468,1
1273208240,0.45966312,1
1277247816,0.45944571,1
965970823,0.4589084,1
796195305,0.45841196,1
1167667612,0.45825908,1
706450316,0.4582011,1
1217568319,0.457956,1
276610693,0.45789906,1
958618317,0.4578221,1
1062446840,0.45752347,1
1153816650,0.4574286,1
1056078265,0.45737144,1
948980202,0.45721385,1
271024187,0.4570673,1
348375152,0.45706707,1
1213251185,0.45699754,1
1138789954,0.4568418,1
730931206,0.45670217,1
1182126936,0.45647326,1
267228036,0.45633003,1
354564905,0.45616072,1
573364408,0.455784,1
1076128835,0.45553356,1
1352621663,0.4554185,1
1358707274,0.45532903,1
334170705,0.45525315,1
992973600,0.45510104,1
302562441,0.4550826,1
1234201894,0.45506275,1
1053988395,0.45493078,1
957113471,0.45446232,1
602615158,0.4543748,1
991222476,0.45420015,1
909555033,0.4541781,1
565288757,0.4535139,1
571712968,0.45345414,1
884559505,0.45335913,1
1101639890,0.45305154,1
568124153,0.45274344,1
512269757,0.45266986,1
932097447,0.45236787,1
1317277778,0.4523381,1
354213837,0.45190758,1
500367989,0.4517895,1
1057376151,0.4515687,1
260754302,0.45132113,1
1150135367,0.4511859,1
678388126,0.45085678,1
711042165,0.4507079,1
738924226,0.44974524,1
672508015,0.4494422,1
1264438907,0.4493728,1
264258377,0.4492329,1
1149916656,0.44900957,1
1182243179,0.44899064,1
434562104,0.44816214,1
283272360,0.44785404,1
1538979184,0.44737643,1
807836944,0.4468974,1
1218989818,0.4468073,1
1338770188,0.4466309,1
1303330334,0.44659743,1
498522279,0.44643235,1
502653085,0.44600075,1
433804980,0.44597584,1
1122561863,0.44554624,1
1075552710,0.44541156,1
1131524673,0.445274,1
441521313,0.4443288,1
596386387,0.44410625,1
1495259998,0.44398597,1
725636118,0.44363713,1
998341472,0.4433527,1
916274165,0.4427801,1
