numero_de_cliente,probabilidad,predict
1069547603,0.84313315,1
939786077,0.84297407,1
738305514,0.8428729,1
345650089,0.8418015,1
549628251,0.8417964,1
1060827347,0.8417516,1
1107139752,0.84087735,1
725911849,0.8406337,1
348824675,0.84052116,1
1331896155,0.8404614,1
341405363,0.84033406,1
714722722,0.8401901,1
472123117,0.84017354,1
1001930722,0.83944356,1
499191017,0.8389678,1
979064738,0.8389041,1
352906984,0.8386425,1
875722639,0.83856314,1
1009196883,0.83838475,1
524867394,0.8376916,1
1469960216,0.8374847,1
1437893889,0.836055,1
1453896933,0.83604395,1
462784371,0.8358369,1
278188904,0.835717,1
478607064,0.83569384,1
517364443,0.8356206,1
1292054930,0.83473176,1
802036842,0.8342886,1
1463740992,0.8340069,1
530149356,0.8333701,1
250533795,0.8331002,1
560770554,0.8326904,1
347905134,0.831601,1
899966586,0.8309983,1
681912551,0.8307539,1
999158844,0.8305756,1
1066820644,0.8299219,1
892732799,0.82990396,1
1019821918,0.82930547,1
871775608,0.8292047,1
703610974,0.8287352,1
867315168,0.82839507,1
876172743,0.8283485,1
644104534,0.8280738,1
770604839,0.82792014,1
779902312,0.8275592,1
1558141938,0.8270375,1
1164784957,0.8270246,1
466558635,0.8268215,1
658715396,0.82658625,1
779846086,0.8264333,1
1472110760,0.8251872,1
776771842,0.82499135,1
460817670,0.82493037,1
310195495,0.8248013,1
841876239,0.8247978,1
1253149728,0.8245373,1
432842338,0.8242623,1
1184610974,0.82414544,1
1315620216,0.8241137,1
1179492522,0.82361686,1
1200264555,0.8235213,1
1499666757,0.82335794,1
1353564680,0.82332563,1
512269757,0.8229817,1
1091838419,0.8228262,1
587326728,0.8224858,1
573203604,0.8224481,1
680730105,0.8223246,1
576328088,0.8220841,1
779679442,0.8217971,1
865341029,0.82149947,1
994305474,0.82148266,1
1439243261,0.821373,1
1038027871,0.8210837,1
1223911446,0.8210533,1
1327182802,0.8205277,1
706663117,0.82021034,1
779012668,0.8201684,1
1460471965,0.81963253,1
817541131,0.8195999,1
853474633,0.8195658,1
746018355,0.8194262,1
800036964,0.818598,1
681999477,0.8185633,1
576147302,0.8183174,1
1064098715,0.817142,1
461452284,0.81707937,1
1489729137,0.8169956,1
507653834,0.81591606,1
465674909,0.8157061,1
308198538,0.81562483,1
861519361,0.8151066,1
1316221430,0.8150843,1
597446381,0.81500995,1
263951647,0.8147281,1
1335080511,0.81299955,1
306285953,0.81270456,1
1236829015,0.81242704,1
437038490,0.8124217,1
796934351,0.8123735,1
678606692,0.81223714,1
747296112,0.81199664,1
254111380,0.8116577,1
891715981,0.81154984,1
464056578,0.811131,1
723680938,0.8109597,1
356662435,0.8108848,1
1437792745,0.81081086,1
991891146,0.81069976,1
847823805,0.81063044,1
1355386837,0.8099963,1
1384446374,0.80979663,1
249952495,0.80979186,1
465337547,0.80940104,1
990090867,0.8091625,1
1090997571,0.8084649,1
805005484,0.8078739,1
274440311,0.8075484,1
603245758,0.80733824,1
1356600709,0.807217,1
636964898,0.8071996,1
1220554758,0.80702657,1
1346661987,0.8067527,1
1469185944,0.8067524,1
260491765,0.80630815,1
1028130789,0.8060199,1
872868344,0.80596143,1
556117595,0.8057825,1
677541223,0.8047204,1
804186438,0.8041447,1
463192323,0.80369174,1
700219427,0.8033497,1
1085813474,0.8032864,1
1053229221,0.8029661,1
1326528214,0.8007776,1
1063846237,0.80077314,1
1218309116,0.8003483,1
555980634,0.80017775,1
1317452945,0.7999245,1
1325424018,0.7997638,1
1391064796,0.7996181,1
1231987823,0.7993189,1
844755547,0.7990827,1
452666178,0.7989143,1
731273889,0.798778,1
1233928922,0.7987141,1
778935366,0.79828495,1
1453460903,0.7982422,1
1457165448,0.7973481,1
1305332833,0.79734707,1
272552517,0.79718727,1
843217874,0.7971395,1
1069655827,0.7967372,1
297153297,0.79654014,1
472586423,0.79647386,1
1080592989,0.7963243,1
1300750608,0.79581475,1
714961049,0.7956489,1
1069861336,0.79558116,1
348536681,0.79552275,1
505817604,0.7954114,1
350212476,0.7953522,1
267431649,0.79530925,1
889762116,0.79497945,1
1160629496,0.79488504,1
257555651,0.79482657,1
469357652,0.7943429,1
1158788236,0.7942325,1
499600139,0.7940294,1
1017936754,0.7933844,1
1009893922,0.79324925,1
1114610918,0.7930835,1
656628080,0.7923597,1
1462627393,0.79219043,1
726549964,0.79218185,1
663202523,0.7920054,1
972751296,0.7919916,1
494407221,0.7918949,1
999567231,0.79176056,1
824427709,0.7912343,1
1454016967,0.7907855,1
566297265,0.7904589,1
283272360,0.79013366,1
1227525709,0.7901081,1
1177242789,0.7896547,1
934477855,0.7893777,1
487763709,0.78930616,1
687277058,0.789269,1
829720978,0.7889767,1
345831524,0.7889433,1
1388449853,0.78794605,1
516347472,0.78757167,1
972954832,0.7874707,1
1329142791,0.78730196,1
1011742040,0.78709185,1
925069468,0.7863506,1
983593504,0.78605944,1
618438654,0.78596866,1
355522005,0.78584766,1
1001840875,0.7857846,1
486368180,0.7856828,1
839304251,0.7856077,1
1233104632,0.78544635,1
1096831371,0.7852297,1
858675647,0.7850472,1
519562169,0.78496295,1
1213881716,0.78487873,1
1469360462,0.7847978,1
761477434,0.7846293,1
909027483,0.7842792,1
698971498,0.78424084,1
675166648,0.7841415,1
260219459,0.7841221,1
1180492713,0.7835133,1
756599051,0.78339374,1
1316327536,0.783383,1
1074243671,0.7833042,1
555752154,0.7831447,1
1451148752,0.7820178,1
738415924,0.7816212,1
1242570125,0.7813145,1
998874129,0.780614,1
1452800106,0.7805208,1
1059284576,0.7802185,1
256207517,0.7796568,1
489491570,0.7795549,1
1031705462,0.77897286,1
1199345235,0.7789005,1
1129947478,0.77886325,1
1332279674,0.77855873,1
992276493,0.7784519,1
1077307045,0.7783618,1
271381677,0.7780658,1
581324396,0.77801275,1
1440614290,0.7776938,1
970712613,0.77748555,1
969546590,0.7773342,1
1024504493,0.7771967,1
1108679979,0.7769258,1
891291104,0.77689725,1
348375152,0.776887,1
1082561441,0.77665055,1
447363721,0.77646863,1
666848221,0.77622944,1
347512349,0.77613044,1
1493825886,0.7761248,1
349336325,0.7760176,1
1441009483,0.7759224,1
290772467,0.77591115,1
857943749,0.7755556,1
483537514,0.775444,1
729212089,0.7753441,1
469525672,0.7752434,1
275039040,0.7749494,1
732842475,0.77487206,1
994313202,0.77477485,1
1103073344,0.77442795,1
1454504996,0.7742451,1
750344678,0.7742251,1
633999322,0.774077,1
1498097803,0.7738414,1
280482173,0.77370316,1
666842311,0.7735966,1
806120389,0.7734575,1
812017494,0.7734294,1
1079982304,0.7733225,1
565274026,0.7732929,1
1458237842,0.7731658,1
841156083,0.77312624,1
825039709,0.77299243,1
1095585919,0.77294797,1
875428889,0.7725893,1
1462284275,0.77236605,1
1016479090,0.7721201,1
620383766,0.7719839,1
998341472,0.7719544,1
1434654982,0.77173203,1
658350101,0.7711036,1
860736413,0.77101576,1
1445692349,0.7708973,1
733091665,0.77084315,1
1291643042,0.77057177,1
901783047,0.7705382,1
605476157,0.7699668,1
549131323,0.7696456,1
900780448,0.7694817,1
1389303459,0.7691406,1
767281917,0.7691368,1
596868651,0.7689976,1
856072002,0.76888,1
1053950692,0.76803696,1
1099552352,0.7676656,1
1349644780,0.76751584,1
676747489,0.76745033,1
571712968,0.76735413,1
719952686,0.76717526,1
825554288,0.76697755,1
504759872,0.76692754,1
940175941,0.76687586,1
810702981,0.766858,1
662518618,0.76681745,1
628308383,0.7666756,1
344207736,0.76661754,1
1246638651,0.76658016,1
1352229749,0.76631415,1
1354981362,0.7663054,1
1045288635,0.7662393,1
284137495,0.76621145,1
727341879,0.7662016,1
1143306842,0.7656348,1
468516360,0.7655543,1
785627666,0.76551443,1
597854700,0.76541257,1
517374144,0.76487017,1
1079488434,0.7647852,1
1535454255,0.7647173,1
1180108391,0.7645844,1
305952964,0.76437956,1
506775506,0.76417935,1
1218354479,0.7639502,1
1058763516,0.7636081,1
1232723444,0.76331055,1
1469329462,0.7630981,1
583523361,0.7627429,1
648134922,0.7626464,1
767906897,0.7625891,1
1213183362,0.7625222,1
634031260,0.7625111,1
612018883,0.76240736,1
1315351846,0.7623619,1
1238491830,0.7623401,1
435510885,0.7616909,1
710224947,0.7613622,1
799055655,0.7609524,1
1249442553,0.7609433,1
1109848701,0.76091695,1
309840199,0.76073766,1
1086859250,0.7607096,1
1533262729,0.7605135,1
445265534,0.76046336,1
869880009,0.7599219,1
1381401378,0.7598795,1
1110212315,0.7598294,1
842488606,0.75974214,1
596830581,0.7596596,1
300564460,0.7596475,1
536087879,0.7596208,1
1230366512,0.7595004,1
994660915,0.75938165,1
753746139,0.7593782,1
1235133605,0.75929713,1
600669977,0.75929433,1
1180328631,0.75919175,1
625130517,0.75907314,1
565373932,0.7590616,1
444892953,0.75902355,1
1107632888,0.75899583,1
1431781361,0.7589896,1
505032546,0.7589711,1
1091039065,0.7589514,1
753088998,0.7589392,1
1322131003,0.75866485,1
1330071299,0.75843394,1
1307734907,0.7583202,1
988549189,0.75808364,1
780649812,0.7580799,1
355984653,0.7575506,1
1230271046,0.757018,1
459580972,0.7568258,1
1107360726,0.7566961,1
515986779,0.7564202,1
265494196,0.7563256,1
1172760983,0.75625354,1
1019613711,0.7557903,1
595687674,0.7555829,1
1109312688,0.7552732,1
1223838004,0.7552586,1
464085314,0.7552218,1
708506351,0.7552026,1
511379532,0.75496876,1
665554494,0.7547994,1
621518363,0.75471103,1
1009088223,0.75465924,1
1245085674,0.75449073,1
1033606082,0.754418,1
1093815179,0.75439864,1
1092099205,0.7541178,1
980971336,0.753959,1
1212865624,0.75391585,1
1062670658,0.75391257,1
1306635894,0.753776,1
667782416,0.7535082,1
1029210331,0.75307304,1
757059437,0.7527762,1
314236318,0.7527281,1
1202317012,0.75236547,1
1114805923,0.7523435,1
1130122722,0.7523148,1
1147326503,0.7518935,1
1051629934,0.75164384,1
1332413133,0.75128186,1
1369669167,0.7512628,1
872854561,0.75099313,1
1246252723,0.75078166,1
1176775256,0.7502239,1
1301899356,0.7502057,1
493778081,0.7501198,1
1210803458,0.75011605,1
1016397852,0.75000834,1
732815780,0.7494513,1
714018758,0.74914926,1
1211026763,0.7489863,1
1345696143,0.748953,1
995651336,0.7489315,1
671305236,0.7488555,1
1314832826,0.748745,1
1206791815,0.7483773,1
1149939918,0.7483688,1
787125954,0.7483308,1
473769954,0.74798036,1
1319687802,0.7479402,1
1000309923,0.74781305,1
952575294,0.74765414,1
1167292043,0.7474317,1
1001879381,0.747414,1
1115994415,0.74715185,1
874835480,0.7467181,1
948984071,0.74656373,1
1355734404,0.746484,1
787957100,0.7460479,1
324400668,0.74595773,1
295408006,0.74551946,1
1088772347,0.74527115,1
649245454,0.74522096,1
1321770959,0.74520063,1
1335217539,0.7451789,1
587433201,0.74515337,1
1077094098,0.7449901,1
531213800,0.74497455,1
1023878923,0.7449417,1
596386387,0.744903,1
1161202043,0.74481446,1
342503359,0.74470645,1
882749448,0.7444047,1
614999925,0.74422777,1
304396409,0.74421614,1
1122619694,0.7441369,1
846803119,0.743946,1
1056984382,0.7438419,1
1222869897,0.7433573,1
1333797868,0.7433549,1
481258037,0.7432723,1
659269497,0.7429856,1
292688041,0.7429775,1
463910071,0.74295384,1
1332952281,0.74273145,1
830492176,0.742625,1
1451443954,0.74254984,1
1224500765,0.74239904,1
1080903443,0.74226755,1
1320582612,0.74210614,1
585653563,0.74208456,1
1201984466,0.7419933,1
957781338,0.7416749,1
1067647341,0.7414709,1
1463798755,0.7411541,1
1436016822,0.74106777,1
317346873,0.74079126,1
349423917,0.74062335,1
948116460,0.7406052,1
272544131,0.74037117,1
787157311,0.7402932,1
1534162279,0.74011683,1
644938960,0.7400348,1
715744510,0.73982966,1
648271071,0.73978895,1
1329082116,0.73971,1
329353586,0.73965204,1
650904759,0.7393042,1
1140311726,0.7392219,1
1247685229,0.73910254,1
680577543,0.73908305,1
883309971,0.7390132,1
1049241866,0.73878056,1
552356747,0.73861414,1
272392952,0.73855954,1
1061910903,0.73836535,1
888484947,0.73820764,1
1241939380,0.73820394,1
613579963,0.738068,1
1313826871,0.73800385,1
1172426909,0.73770946,1
1338770188,0.7370001,1
999785353,0.7368278,1
446946871,0.73680466,1
1336953206,0.7366333,1
1301788066,0.73650956,1
851517488,0.7357848,1
1358707274,0.7356062,1
968464426,0.73549736,1
1358193284,0.73536074,1
1014287999,0.7351886,1
1022901927,0.7351407,1
571460354,0.7347926,1
609552932,0.73470914,1
557358444,0.7346641,1
887345969,0.7344442,1
634693952,0.7343756,1
1221933738,0.73431224,1
1151275140,0.73423684,1
777630632,0.73407286,1
906419098,0.7339509,1
1218215256,0.73393327,1
1000575449,0.7337917,1
840941318,0.73373836,1
853707196,0.73369205,1
731892020,0.73361814,1
1014484242,0.7334858,1
1340753653,0.7332764,1
806640869,0.73300534,1
1131261111,0.7329272,1
1178017275,0.7328104,1
777812144,0.7328059,1
470352079,0.732628,1
551646651,0.7326094,1
1143336082,0.7321855,1
1452724188,0.7321404,1
835572498,0.7319872,1
846796919,0.7317707,1
453619699,0.73161703,1
1468746779,0.7314857,1
698013750,0.73145545,1
920563443,0.7313946,1
789056113,0.73138183,1
789040724,0.73132527,1
875809052,0.73130125,1
1245711022,0.7312234,1
613194181,0.73110926,1
565735069,0.7310738,1
1299075915,0.7309681,1
625320415,0.73080766,1
454943034,0.73076594,1
1088060500,0.73067933,1
259309251,0.7305837,1
1182371096,0.7303954,1
1148614543,0.7303191,1
1306459122,0.73025495,1
464422087,0.73025393,1
850519919,0.73015034,1
620508762,0.72987175,1
614726081,0.7295548,1
1005910136,0.7291993,1
777501989,0.72910905,1
1198753500,0.7290249,1
1320816712,0.728964,1
1240651272,0.7285636,1
266616403,0.72835386,1
495819163,0.7283418,1
1249509359,0.72827536,1
800100116,0.72824687,1
899018317,0.7282287,1
790039532,0.7281559,1
829039985,0.7279886,1
1353190640,0.7274234,1
1144780108,0.72742033,1
748375210,0.7273508,1
1254212421,0.7273439,1
824355292,0.7273106,1
1247876588,0.72673714,1
1343877265,0.7265792,1
1438275223,0.7264962,1
885286654,0.7263171,1
675626376,0.7261028,1
1081565477,0.7260656,1
880972654,0.72604716,1
1040095281,0.72604215,1
707172291,0.72598994,1
632324620,0.72592026,1
1234207214,0.72547865,1
650007395,0.7253171,1
876673461,0.72508985,1
1460989165,0.72473204,1
579587346,0.7246751,1
818234890,0.724646,1
1069970943,0.72419417,1
737157569,0.72419274,1
330217986,0.7240392,1
1327801446,0.72396773,1
1231496515,0.7238533,1
1242583618,0.72381675,1
486942554,0.72369695,1
659059829,0.7236735,1
620502494,0.72348464,1
831026080,0.72326005,1
855934896,0.7231549,1
992973600,0.722983,1
927310294,0.7228926,1
688755508,0.7227074,1
717975054,0.7226752,1
1055747034,0.7223354,1
1459218716,0.72219515,1
928847010,0.72217304,1
1322288014,0.7219404,1
634335147,0.72175026,1
1315831634,0.7216801,1
1173948091,0.72144324,1
1149406390,0.7213539,1
602551861,0.7211803,1
1143925768,0.7210336,1
1101717337,0.7209723,1
1158396031,0.72087514,1
1456084821,0.72080696,1
321438661,0.72070205,1
1364849563,0.72053427,1
600536296,0.72048235,1
461706725,0.7203144,1
1337918469,0.72026753,1
280580619,0.7202674,1
1102661738,0.720189,1
794297528,0.72009677,1
807086233,0.7200614,1
954626581,0.72001487,1
1011913927,0.7200068,1
668315953,0.7200044,1
1453082046,0.7197927,1
947792445,0.7197856,1
642971030,0.7196961,1
601437973,0.71959865,1
573513904,0.7195538,1
845487223,0.7188807,1
477938318,0.71854424,1
280104990,0.7185379,1
319167203,0.71825635,1
431852062,0.71819174,1
279850258,0.7181854,1
1202840771,0.7180352,1
971826212,0.718009,1
1384915001,0.7179612,1
1150135367,0.71784747,1
1159671893,0.71781385,1
1013885513,0.71778256,1
1243435183,0.71765494,1
545526830,0.717646,1
315941276,0.7175815,1
906065766,0.717555,1
1063726562,0.71754247,1
1145687327,0.7175231,1
1021569327,0.7174827,1
1332462945,0.71703565,1
1039841788,0.7168728,1
1235752539,0.716815,1
783368675,0.7166304,1
487772897,0.7166196,1
1492602971,0.7165089,1
1037884421,0.7164421,1
1231516933,0.71640164,1
815572252,0.71638453,1
318751233,0.71617454,1
1351672446,0.7161102,1
264730505,0.7160034,1
627775871,0.7159729,1
296775678,0.7158655,1
909060369,0.71575814,1
674992932,0.71541715,1
1463209795,0.7150934,1
945318176,0.71499366,1
781477825,0.714881,1
274302181,0.7148214,1
1213251185,0.714555,1
1166945637,0.7142316,1
607658571,0.71416014,1
1051676681,0.71413213,1
1050418035,0.71386564,1
1386472358,0.7138476,1
1033183177,0.71379477,1
1421564278,0.71364224,1
1243736593,0.71363103,1
1450028732,0.7135589,1
260098835,0.7135275,1
928094190,0.71351403,1
701580541,0.7134543,1
1213274737,0.71327883,1
806971228,0.7131789,1
1332810077,0.71308124,1
656707568,0.71308076,1
317182492,0.7126359,1
1319861142,0.71252835,1
762741110,0.71233016,1
1461637997,0.71222234,1
1241384767,0.71217656,1
780552160,0.7119907,1
1090960816,0.71198416,1
338503015,0.7119285,1
749504633,0.711923,1
924719851,0.71191394,1
1148208487,0.71183705,1
1459342397,0.711797,1
352157879,0.7117769,1
768052099,0.7113818,1
571950424,0.71124816,1
1461925615,0.711059,1
1197258278,0.71095514,1
1435176922,0.71051127,1
578922904,0.7104733,1
1076572380,0.7104371,1
1451756090,0.71008354,1
770610671,0.7100511,1
825041759,0.70997685,1
962951062,0.7099622,1
976894792,0.7098875,1
871958503,0.70983833,1
1192132311,0.7096331,1
1216361672,0.70962656,1
973256165,0.7095705,1
1315477500,0.7095479,1
1047207496,0.7095467,1
1456839179,0.70942974,1
1115105873,0.7093202,1
1453835455,0.70908576,1
985121109,0.70906264,1
885069549,0.7090599,1
607773439,0.7090221,1
880623336,0.7090019,1
1341549803,0.7086672,1
800761638,0.7084376,1
1139894142,0.70806634,1
485245247,0.7078854,1
750071927,0.70775014,1
1177631637,0.70769393,1
1386110495,0.70767987,1
433033338,0.7076581,1
573677261,0.7075057,1
641461145,0.70734155,1
461302053,0.70719206,1
751764930,0.7071788,1
1287822100,0.70713323,1
1343915190,0.70709455,1
504998566,0.7069564,1
545738683,0.70693964,1
1253836118,0.7068643,1
786139392,0.7067472,1
1019959314,0.70662534,1
1461345554,0.70653903,1
1382389468,0.7061435,1
654154538,0.7060109,1
251404617,0.70589095,1
1252868378,0.7058363,1
464622421,0.70571256,1
1164937587,0.7056902,1
1039057234,0.70556796,1
1222748992,0.7053249,1
1325500381,0.70531327,1
329594466,0.7052477,1
1181046669,0.70524526,1
273950532,0.7052317,1
701467287,0.7051346,1
828363288,0.7048914,1
1171480313,0.7048129,1
909453667,0.7047866,1
1144271951,0.7047545,1
1130924261,0.70467424,1
701520225,0.704611,1
1381758869,0.7043081,1
1081198721,0.7042491,1
276120401,0.70422137,1
1453459809,0.70412886,1
1199154458,0.7038101,1
1462348520,0.70344883,1
1532641028,0.7034178,1
1171665472,0.7032866,1
955635533,0.70321316,1
1383737892,0.70318377,1
1457670983,0.70310634,1
467505743,0.7027794,1
611214499,0.7027292,1
885093323,0.702537,1
771674244,0.70243496,1
1197840235,0.7021543,1
972195513,0.7020535,1
1190965766,0.70203847,1
728579671,0.70175785,1
337358716,0.70172,1
1306133066,0.70165336,1
1018478020,0.70162666,1
1229666561,0.70160747,1
448885416,0.70146275,1
1241658901,0.7014322,1
966835668,0.70114625,1
466035533,0.70100105,1
654958195,0.7009241,1
931725371,0.70089555,1
485359885,0.7008641,1
1437278243,0.7008122,1
553981559,0.7007143,1
1356132877,0.7006641,1
818930033,0.70057374,1
466604510,0.70051473,1
1160094798,0.70049554,1
677485433,0.70040524,1
593251758,0.70040125,1
1058889537,0.70039415,1
1037440004,0.7003138,1
1174087750,0.70028,1
737704889,0.7002005,1
322047024,0.70008075,1
994936287,0.699819,1
1017168545,0.69958794,1
1440052674,0.6994897,1
578871418,0.69928986,1
599587079,0.69912183,1
1317034489,0.6989811,1
739492623,0.6986819,1
1208104654,0.69846606,1
942968025,0.6983198,1
273739190,0.69826365,1
1451754040,0.6980963,1
926044278,0.6980139,1
815325027,0.697795,1
1307538442,0.697568,1
847937495,0.69751227,1
942984797,0.6974823,1
1104200504,0.6968318,1
1015232545,0.6966833,1
620749642,0.69618165,1
916478580,0.69617206,1
610231884,0.6959568,1
597656117,0.6958469,1
772395706,0.69584197,1
1044615371,0.6956338,1
892102199,0.69555825,1
329509650,0.6953575,1
1156415991,0.6952878,1
805760354,0.6950106,1
1472402469,0.69500893,1
250130651,0.694839,1
1463621103,0.6946802,1
1300430018,0.69466484,1
664352953,0.694605,1
1532485178,0.69459844,1
342916998,0.6943713,1
1233352216,0.69418406,1
1168492781,0.6941784,1
479444633,0.69409555,1
950020291,0.6936633,1
1127443671,0.6934794,1
1110680804,0.69339186,1
1010425272,0.69334626,1
873232905,0.69303995,1
1339831276,0.69302285,1
487761010,0.6929732,1
658868249,0.6929313,1
1443694726,0.6929101,1
1229329925,0.69289625,1
975220022,0.6928518,1
594991071,0.69279003,1
1165989708,0.6927352,1
612238832,0.6926285,1
1485681098,0.6925043,1
790035091,0.6924991,1
781911088,0.6922603,1
1244180428,0.6922505,1
750237111,0.69205666,1
494585231,0.6920174,1
799226082,0.69186026,1
1308433696,0.69158804,1
295575154,0.6914195,1
562213932,0.6913867,1
652277829,0.69132525,1
615024066,0.691089,1
539803517,0.6910185,1
625060432,0.6909504,1
764619424,0.69072384,1
557804465,0.69071954,1
1255322587,0.6906496,1
554771434,0.6906443,1
852048250,0.6905255,1
786898643,0.6905199,1
644991693,0.6903025,1
294967894,0.69007313,1
1435628486,0.6899049,1
777091552,0.6898119,1
1077262339,0.6897092,1
464482916,0.6894878,1
348640601,0.6892444,1
332767157,0.6890236,1
253045108,0.688652,1
341795594,0.6883237,1
1054188797,0.68778,1
1111625350,0.68766046,1
615589175,0.6876548,1
1306282127,0.68759334,1
976745944,0.6873237,1
908235781,0.68724597,1
1386927210,0.68701607,1
988436302,0.68677765,1
597221838,0.6864211,1
1224684326,0.68639237,1
822973034,0.68636566,1
1177251764,0.6863233,1
596633902,0.68623745,1
1223347431,0.6861776,1
1331499578,0.68587214,1
1456700758,0.6857757,1
1323250067,0.68565065,1
518362738,0.6855303,1
300687927,0.68534386,1
970610589,0.6853405,1
801477489,0.685304,1
1182143854,0.6853033,1
1352475078,0.6851529,1
1228175566,0.6851133,1
552250709,0.6850467,1
812986404,0.684929,1
1203010404,0.6847573,1
436006720,0.6844508,1
914495842,0.68439835,1
972206597,0.6843692,1
878660214,0.6843543,1
1241696536,0.68409705,1
1490202067,0.68404835,1
1136664346,0.68371314,1
1339242026,0.6833619,1
1147883448,0.68329793,1
1128478507,0.68316025,1
666989340,0.6831556,1
1081034126,0.6827515,1
625762210,0.68259287,1
878663126,0.6824062,1
988613006,0.6823448,1
1198548504,0.6823386,1
264734809,0.6822587,1
1255364013,0.6822263,1
1214379805,0.682186,1
1013931235,0.68199354,1
1252818344,0.6819563,1
457965126,0.68191475,1
974687065,0.68155634,1
1266849734,0.6810839,1
719810628,0.6808654,1
649325822,0.68004614,1
1539630715,0.6799554,1
994527678,0.679788,1
1007709321,0.6793905,1
1220845007,0.67923194,1
1062580222,0.6791189,1
1453737735,0.678968,1
1238400813,0.6787943,1
1461551284,0.67877185,1
800143506,0.67863053,1
582804452,0.678131,1
1057531557,0.67730176,1
502776912,0.67719144,1
879290736,0.67708665,1
265943942,0.676794,1
606794538,0.6766583,1
1012555398,0.67621905,1
1062239871,0.67564666,1
632858012,0.67563766,1
1331673584,0.6755961,1
1208174219,0.67551404,1
1486993569,0.6754622,1
614285533,0.67539656,1
330532010,0.67523235,1
1316054205,0.67518055,1
344125618,0.6751092,1
1136719846,0.67508066,1
944771727,0.6750721,1
1177959008,0.67443657,1
599899497,0.6743229,1
1000685202,0.6740672,1
1205824076,0.6739129,1
1018013552,0.67382574,1
1312905067,0.6738047,1
1008511082,0.67372525,1
466565492,0.67355716,1
1136309264,0.67349106,1
981844789,0.67332333,1
1044843484,0.67318994,1
1278851271,0.67314947,1
354060395,0.672859,1
912454760,0.6726548,1
1172409547,0.6726304,1
889981843,0.67218363,1
865659869,0.67184365,1
320222091,0.6717901,1
823297125,0.67116874,1
702525821,0.6708952,1
316983115,0.6708506,1
589454522,0.670683,1
1232746126,0.6705355,1
303421667,0.6696374,1
727109026,0.6696125,1
1227173548,0.66956526,1
1012530086,0.6694175,1
749788536,0.66916203,1
271320490,0.66899115,1
573756826,0.668819,1
1542650988,0.6687517,1
595718298,0.6686594,1
1002539955,0.668656,1
1043751987,0.66850895,1
614547558,0.66834635,1
1353718703,0.6683364,1
1243960120,0.668294,1
708598238,0.6681775,1
570428729,0.6681439,1
939134102,0.6680431,1
960919024,0.6679185,1
1125932548,0.6678743,1
594024570,0.6677604,1
734455042,0.66761273,1
786432493,0.66747767,1
722058969,0.6672407,1
591685212,0.66706854,1
1332032090,0.66702867,1
1138457477,0.6669558,1
1236373583,0.666872,1
931386992,0.6667908,1
799208584,0.6666436,1
886267597,0.6664364,1
1114856384,0.665904,1
1344725628,0.6652493,1
956738841,0.6651958,1
967304593,0.66514236,1
1097228161,0.66512513,1
878380682,0.6648902,1
1347888259,0.6648833,1
528049862,0.664853,1
1140273076,0.6648497,1
1410621650,0.6646389,1
1109544670,0.66454726,1
513387805,0.66453,1
808937929,0.6644939,1
1248279296,0.6644605,1
