numero_de_cliente,probabilidad,predict
1322279552,0.62564987,1
798837089,0.62552106,1
632814399,0.625439,1
1115688120,0.62538296,1
1168492781,0.62449557,1
595134154,0.6244531,1
297153297,0.6243158,1
636337800,0.62410486,1
867315168,0.6236659,1
446095809,0.6234903,1
820991311,0.623382,1
466058061,0.62331355,1
723754448,0.622909,1
1356610769,0.62267596,1
571460354,0.62257576,1
942875770,0.6224826,1
481657961,0.62207633,1
333707698,0.62117493,1
1181951035,0.62057716,1
874900971,0.62056094,1
780804783,0.6205197,1
829950987,0.6203162,1
1242583618,0.6202658,1
572554183,0.6195222,1
1015846740,0.6189888,1
946454380,0.61863136,1
829039985,0.61832464,1
1306511188,0.6181863,1
786788224,0.6181168,1
645090506,0.6179256,1
611214499,0.61784464,1
472313459,0.6173255,1
1085834405,0.6171422,1
590219819,0.6169732,1
1438420133,0.6166336,1
771450793,0.61652946,1
541370575,0.6163373,1
841156083,0.61615163,1
1304959160,0.6158714,1
431852062,0.6158318,1
312235484,0.6157653,1
315637466,0.6157201,1
1148208487,0.6155711,1
633982404,0.6154773,1
1189593431,0.6148934,1
1341317019,0.61484784,1
1059447497,0.6147744,1
676227735,0.6147482,1
1009196883,0.6147475,1
642971030,0.6146858,1
620749642,0.6143568,1
1166945637,0.6143535,1
786432493,0.6141189,1
852586893,0.61409044,1
1306796919,0.6138919,1
921612506,0.61380035,1
955133721,0.6137798,1
563969282,0.6126767,1
1307980740,0.6126067,1
1143925768,0.6125082,1
483940436,0.61234945,1
508442325,0.61210185,1
971947493,0.6115881,1
1028130789,0.6112011,1
1136419461,0.61055857,1
1040095281,0.6105464,1
1051836903,0.6105395,1
485115580,0.61031705,1
772395706,0.61025226,1
935006217,0.60974044,1
253045108,0.6093686,1
1327801446,0.6091572,1
253454307,0.6088771,1
1326095241,0.60869485,1
1393277621,0.6085662,1
1300114099,0.6083864,1
260144343,0.6081665,1
1345710294,0.6080753,1
1471296744,0.6079621,1
715216729,0.6077704,1
1083856329,0.6075373,1
472123117,0.6074506,1
846803119,0.6073888,1
1315236619,0.6071983,1
1219779402,0.6070593,1
1308433696,0.6068545,1
1093815179,0.60598075,1
1241658901,0.6058708,1
1445692349,0.60560864,1
345650089,0.6055761,1
685855935,0.6055254,1
1142782417,0.60541207,1
1175447694,0.6053336,1
663549074,0.6049234,1
274479397,0.6043032,1
432461295,0.6040269,1
915577570,0.6039163,1
714018758,0.6038135,1
656628080,0.60377973,1
1173735221,0.6037386,1
1002539955,0.6033027,1
732295890,0.6031924,1
1021569327,0.60290724,1
1127443671,0.6028524,1
976894792,0.6025634,1
1216794491,0.60248834,1
1340303771,0.60236025,1
1058607375,0.6018167,1
723138511,0.6017352,1
1096517493,0.60146385,1
277065903,0.6005831,1
1322673216,0.6004432,1
910799461,0.60009325,1
1593087419,0.6000194,1
1353718703,0.5995516,1
592926795,0.599549,1
308198538,0.59925073,1
268225024,0.599232,1
1443216108,0.599037,1
1193084517,0.5989738,1
1110680804,0.5988155,1
688672229,0.5983362,1
773280679,0.5981537,1
276120401,0.5976561,1
774808207,0.5975217,1
840680745,0.59729654,1
926962214,0.59690684,1
573677261,0.5966678,1
520124801,0.5966296,1
1124539427,0.5965865,1
851731306,0.59653264,1
516182006,0.59634346,1
1315351846,0.5961028,1
611924664,0.595782,1
805005484,0.59572536,1
1069547603,0.5954574,1
744390912,0.59540516,1
466565492,0.59518033,1
843566688,0.5950902,1
879290736,0.5948426,1
1128342785,0.5945292,1
966835668,0.5944794,1
970610589,0.59389204,1
1078302428,0.5931753,1
479586034,0.5931201,1
674999132,0.59260195,1
255430410,0.5924837,1
1325500381,0.59241134,1
948116460,0.5921046,1
349423917,0.5921046,1
1010425272,0.5920001,1
722058969,0.59198374,1
779975532,0.5917205,1
1383737892,0.5917047,1
744377931,0.5915598,1
666183787,0.59143835,1
944137046,0.59141356,1
1101305227,0.5913058,1
942968025,0.5911611,1
873232905,0.59069186,1
1345396706,0.5903872,1
1353821752,0.5903544,1
1023960973,0.5898332,1
739548993,0.5897023,1
1182143854,0.5892867,1
1243435183,0.5888496,1
342916998,0.5885154,1
485245247,0.5880419,1
1197888587,0.5879204,1
825424766,0.5878164,1
868533780,0.58722806,1
992973600,0.58719593,1
1019613711,0.58715546,1
988549189,0.5870413,1
847937495,0.58699983,1
1188443880,0.5869828,1
1075784547,0.5866433,1
702525821,0.5866317,1
486368180,0.5858992,1
1347888259,0.58581096,1
1023878923,0.58550316,1
603554973,0.5853604,1
495819163,0.5853239,1
1180328631,0.5850796,1
557804465,0.58502555,1
1104200504,0.58500266,1
728444094,0.58496565,1
1386110495,0.58471996,1
619867513,0.5845246,1
1158396031,0.5840737,1
1129190934,0.58403164,1
1546150981,0.5838903,1
786557412,0.5833444,1
488683609,0.5833197,1
1007605760,0.58309597,1
1435674797,0.58300745,1
1055747034,0.5827517,1
1544146723,0.58265394,1
749504633,0.5825843,1
274440311,0.5823625,1
585673256,0.5819424,1
924719851,0.581663,1
1493825886,0.58141965,1
1252770504,0.5805287,1
1431781361,0.58033055,1
789056113,0.5800135,1
1022263300,0.57985365,1
893244969,0.5796781,1
994660915,0.57961375,1
1216361672,0.5795081,1
598878375,0.57918775,1
847654761,0.5790277,1
776639553,0.57873696,1
674826954,0.5776867,1
249767038,0.5776474,1
1222869897,0.5776076,1
893531862,0.57753533,1
297790822,0.57751006,1
635622819,0.5771747,1
1205824076,0.5769798,1
993523695,0.5767264,1
599566883,0.57657844,1
627574299,0.57639825,1
1172426909,0.5763924,1
1100822228,0.5763189,1
1121731220,0.57597417,1
1164784957,0.5759285,1
329509650,0.57584137,1
723680938,0.5754631,1
1456160953,0.57541126,1
995280506,0.5753291,1
1036208190,0.57515556,1
800100116,0.57491946,1
583748998,0.57488805,1
819742367,0.5748584,1
1470181181,0.5745478,1
1558958943,0.57446766,1
1235752539,0.57442707,1
908439394,0.5743895,1
1173948091,0.5743486,1
1220730950,0.5737991,1
299971196,0.57365006,1
972790672,0.5736448,1
839768428,0.57323486,1
623465662,0.5729558,1
1049857512,0.57295316,1
492341416,0.57258654,1
1208174219,0.57254094,1
296181612,0.5721813,1
1141566359,0.5721039,1
597643863,0.5720908,1
589705394,0.57171863,1
1200557066,0.5716858,1
1080604006,0.5711592,1
1001879381,0.5710986,1
1220949004,0.57102317,1
634831416,0.5708652,1
766389438,0.5707398,1
1300750608,0.5702422,1
1076188638,0.5701476,1
790238191,0.5701326,1
1441915814,0.5700176,1
877837376,0.56938,1
1230463796,0.56932825,1
620502494,0.5692885,1
560611647,0.569254,1
1077306464,0.56902844,1
500276973,0.5689104,1
713858322,0.5688526,1
1277247816,0.5688028,1
920563443,0.5687013,1
1197258278,0.5686497,1
985217813,0.5686036,1
562213932,0.56839114,1
1046670680,0.56811863,1
1236373583,0.5680687,1
1062057266,0.56797993,1
310450380,0.5678584,1
1381758869,0.5677104,1
732842475,0.56759924,1
564435432,0.5675904,1
909027483,0.567526,1
1315831634,0.56725746,1
997029956,0.5669745,1
1383060469,0.5669585,1
1129947478,0.5668583,1
752871747,0.566784,1
1122340744,0.56654453,1
1168195095,0.56651497,1
963862286,0.5664327,1
603923539,0.565775,1
1154778702,0.5655951,1
786285251,0.56545335,1
450362704,0.56535107,1
1101624937,0.5652953,1
572310972,0.5652435,1
903009319,0.5652128,1
871958503,0.5651478,1
1220845007,0.5649448,1
1172510624,0.5648553,1
1336953206,0.5646216,1
951705710,0.56457955,1
1013931235,0.5644819,1
871775608,0.56417763,1
1012555398,0.5641597,1
854418453,0.56412935,1
710224947,0.5640337,1
972924498,0.5640145,1
636964463,0.5638576,1
825039709,0.5634758,1
1319861142,0.56317836,1
800682807,0.5631599,1
845487223,0.5630575,1
902562639,0.5629238,1
1488812225,0.5629197,1
956738841,0.56252104,1
483171347,0.56249017,1
1463621103,0.562416,1
1112517906,0.56240207,1
947471197,0.56198925,1
473412831,0.5618146,1
933313505,0.5615678,1
356481939,0.56150275,1
708988837,0.5614343,1
597656117,0.561426,1
292688041,0.56126297,1
1450181739,0.5611842,1
689228080,0.5609177,1
1097228161,0.56091374,1
323685764,0.56087166,1
583226554,0.56082326,1
1071358676,0.5607818,1
1350649565,0.5607796,1
291288139,0.5607452,1
660980296,0.56046605,1
876301163,0.56028235,1
1069655827,0.56007236,1
1147844797,0.55988896,1
600922668,0.5596116,1
601437973,0.55947393,1
1006886629,0.5592331,1
1534162279,0.5591782,1
942984797,0.55909425,1
909060369,0.5590037,1
599796602,0.55877787,1
1353190640,0.5586615,1
604738870,0.5585678,1
433184073,0.5585628,1
654958195,0.5584577,1
851517488,0.5579951,1
1229284271,0.5576949,1
584136027,0.55751616,1
983634640,0.55720073,1
1184610974,0.5569746,1
1324303938,0.5569342,1
484313528,0.55671084,1
985121109,0.55658376,1
578950615,0.5564934,1
316983115,0.55637264,1
820228790,0.5562625,1
1149939918,0.55625993,1
592277092,0.5562211,1
892588845,0.5561622,1
1335217539,0.5561327,1
686530506,0.55607325,1
806121995,0.55603,1
448058573,0.5557334,1
875218419,0.55568624,1
950045013,0.5556376,1
455648894,0.55517477,1
1197150353,0.55502653,1
679213295,0.5546756,1
613579963,0.5546455,1
1350745176,0.5545096,1
1220884537,0.55438244,1
777142167,0.5543798,1
1134159309,0.5541882,1
1452724188,0.5541703,1
1329644748,0.5541304,1
1093305562,0.55409664,1
1136664346,0.55403537,1
482466947,0.55380845,1
608351605,0.55359954,1
338244269,0.55353343,1
458348509,0.55347914,1
848159340,0.553426,1
565735069,0.5533958,1
1549237182,0.55310875,1
511493888,0.5528144,1
746018355,0.55246025,1
344970915,0.55239004,1
1075135638,0.5522031,1
1301788066,0.5519567,1
777501989,0.5519443,1
285535356,0.55190206,1
650904759,0.5518324,1
717975054,0.5515574,1
356662435,0.551477,1
765728573,0.5514544,1
876283956,0.5513649,1
1213974620,0.55135876,1
717770058,0.5511817,1
1229666561,0.5506595,1
1128478507,0.55062765,1
1240728497,0.54979575,1
905054124,0.54950154,1
577298458,0.54941326,1
906977861,0.5493605,1
1490202067,0.549357,1
1019959314,0.54921705,1
912188799,0.5489918,1
1054188797,0.5489406,1
602551861,0.54869807,1
715968097,0.5486616,1
1144394035,0.5485075,1
317977037,0.5484753,1
1070308306,0.54833895,1
449351352,0.54813766,1
1439189948,0.5481188,1
762967404,0.5479873,1
1056973007,0.54789954,1
1167292043,0.54787534,1
1179935188,0.54780084,1
1314373602,0.5476793,1
1549737311,0.54730934,1
588866510,0.54707426,1
990881322,0.5469768,1
462253311,0.54686016,1
1456700758,0.5468569,1
1313050925,0.5466368,1
994948832,0.54651105,1
1171665472,0.5461646,1
1459951485,0.5461075,1
654611644,0.5458185,1
1213073900,0.5456996,1
354304853,0.5456458,1
1156592687,0.5455485,1
1355032848,0.5452808,1
1212865624,0.54526323,1
961307138,0.5451372,1
1070800784,0.5448004,1
922625754,0.54466444,1
1012664348,0.54454607,1
763139292,0.5445382,1
432675412,0.54437286,1
965975273,0.5438431,1
613278476,0.54352957,1
680730105,0.5434742,1
464591575,0.54337937,1
1382501774,0.5433416,1
877757085,0.5432881,1
1532485178,0.54305243,1
1195505335,0.543006,1
1384915001,0.5429551,1
1441525223,0.5428703,1
719919287,0.54286474,1
296775678,0.54234713,1
488840620,0.5422248,1
630077671,0.54221547,1
594991071,0.54216,1
250130651,0.5419802,1
1352358759,0.54197466,1
1201070176,0.5419707,1
597923180,0.54177,1
865659869,0.5415965,1
553596281,0.5414807,1
575187581,0.54147136,1
731282343,0.54143566,1
1228175566,0.54140085,1
1321656390,0.5408651,1
566422987,0.5405721,1
788058177,0.5404501,1
1180108391,0.539925,1
515986779,0.53982896,1
820238124,0.53966373,1
1085196880,0.53949374,1
1014484242,0.5394467,1
1250123545,0.5390497,1
1234207214,0.53885764,1
1131261111,0.5383865,1
658767608,0.538225,1
966106178,0.53814083,1
250700362,0.53813094,1
1570111529,0.5379539,1
860117632,0.5379416,1
830492176,0.5378122,1
1524000192,0.5377783,1
710638739,0.5377731,1
974321556,0.53776956,1
869880009,0.5375688,1
1162863832,0.5375555,1
581850999,0.53753,1
890927636,0.5373555,1
1235793820,0.53697103,1
596633902,0.53695875,1
1078116902,0.53695303,1
585878466,0.5367524,1
1323250067,0.536678,1
488462353,0.5366704,1
259440669,0.5366605,1
760057831,0.5364172,1
1169226575,0.53639597,1
586766069,0.53618765,1
1243960120,0.5359723,1
999158844,0.5358375,1
729212089,0.5353497,1
1168793901,0.5350807,1
579587346,0.53500956,1
349074445,0.5350047,1
653289036,0.5349963,1
1039037037,0.5348564,1
625060432,0.53485554,1
809215633,0.5347885,1
579207174,0.53478277,1
960919024,0.5347174,1
714887829,0.53469676,1
1253934786,0.53468424,1
1015577422,0.5346722,1
730151024,0.5346537,1
1165386675,0.53458667,1
948195367,0.5343568,1
710582360,0.5340932,1
450446129,0.5340333,1
633999322,0.53396297,1
455330635,0.5337978,1
906419098,0.5333304,1
804131818,0.5331716,1
1332032090,0.53316814,1
920036114,0.5330822,1
1332728984,0.5330784,1
550075442,0.53302336,1
856271533,0.53296953,1
820065211,0.53286093,1
910521825,0.5327968,1
278370561,0.5327159,1
1252756866,0.53231597,1
1038912622,0.5319423,1
1081034126,0.53169507,1
1044843484,0.5314725,1
953202759,0.53141266,1
517372974,0.53133005,1
1000685202,0.531291,1
689796254,0.5312028,1
994305474,0.53113616,1
575592399,0.5311149,1
783368675,0.5307984,1
594024570,0.5306434,1
810623126,0.530565,1
747296112,0.5303541,1
1358193284,0.5302729,1
976745944,0.5302728,1
556990962,0.5299952,1
499946835,0.52982044,1
894719337,0.5296548,1
500534403,0.5293924,1
901451236,0.52918047,1
664352953,0.5287823,1
1007709321,0.52870184,1
1016720696,0.5286525,1
1103638308,0.52840656,1
1010838186,0.52818346,1
491982688,0.5279954,1
308425268,0.5279903,1
300333280,0.5279361,1
931725371,0.527912,1
554771434,0.5278885,1
1489651613,0.5277746,1
352906984,0.5274657,1
787088541,0.52739877,1
1386472358,0.52730364,1
1151275140,0.52723885,1
661716489,0.5272268,1
635574108,0.52690715,1
1024450309,0.52684516,1
468516360,0.52671564,1
1462066222,0.5265904,1
1101947782,0.52598476,1
466558635,0.5258649,1
954626581,0.52577263,1
841876239,0.52552193,1
779846086,0.5254609,1
1226964905,0.5252416,1
847823805,0.52512664,1
1364497905,0.5251054,1
665554494,0.5247875,1
1462348520,0.5247318,1
1355586582,0.52465135,1
800143506,0.5245992,1
1334226315,0.5243661,1
605476157,0.5240198,1
1114856384,0.5240168,1
320222091,0.52384895,1
1335430418,0.52368224,1
1453079569,0.5236468,1
658350101,0.52325314,1
895414327,0.52305275,1
703278940,0.5226707,1
263130415,0.52262276,1
1134705015,0.5226002,1
961480196,0.52235883,1
1038027871,0.5223455,1
1129273847,0.52230495,1
445418540,0.5222934,1
738793978,0.5220904,1
655714081,0.5220247,1
1391433295,0.5220091,1
934566173,0.5219293,1
1351192000,0.52185756,1
908138573,0.5217064,1
1456158186,0.5215394,1
1047207496,0.5214347,1
872944552,0.5211436,1
627775871,0.52103186,1
728570994,0.52072394,1
804903315,0.52033716,1
954565325,0.5202692,1
1306925272,0.5202512,1
719384589,0.52019835,1
1472359146,0.5200599,1
856072002,0.5199359,1
1009175226,0.5199229,1
1444267785,0.51971346,1
1345696143,0.5196597,1
1051328020,0.5195618,1
614773263,0.519516,1
725221454,0.5191635,1
1461551284,0.51901937,1
1066237594,0.5189949,1
880744541,0.51869214,1
1437846630,0.5186631,1
971826212,0.51856536,1
250147432,0.5185105,1
1044326873,0.518345,1
968464426,0.51833504,1
1341123252,0.5180704,1
606089113,0.5179904,1
510142185,0.51789695,1
1255364013,0.5178358,1
1350024798,0.51766413,1
1140311726,0.51746005,1
1023152645,0.5174271,1
1095641786,0.51740426,1
519562169,0.5173587,1
738370561,0.5173429,1
1171592696,0.517092,1
1233854318,0.5170109,1
1090937400,0.5165098,1
968462889,0.51648647,1
1015591718,0.516483,1
1077262339,0.5164513,1
939525068,0.5164275,1
1358991109,0.51642513,1
592537298,0.5163314,1
344125618,0.5163303,1
823658108,0.51606685,1
1384137236,0.5158193,1
1125154783,0.5158169,1
661778257,0.51577383,1
776043812,0.5155341,1
338503015,0.5154126,1
1253954701,0.5150786,1
1469329462,0.5150723,1
1283495486,0.5150445,1
1340704062,0.5150354,1
599899497,0.51495945,1
608525679,0.5147279,1
818930033,0.51431954,1
1062404833,0.5138629,1
318750865,0.5137817,1
899339334,0.51368976,1
602615158,0.51368314,1
1486861494,0.5134507,1
618393367,0.51337445,1
1107632888,0.5133131,1
1011990572,0.5133089,1
496623111,0.51326185,1
1200808878,0.5132244,1
1045288635,0.5132029,1
1063259250,0.5129106,1
839304251,0.5128885,1
952694013,0.5126675,1
1458583957,0.51264614,1
1325424018,0.51253957,1
266101534,0.5124867,1
560770554,0.51240706,1
613928478,0.5124014,1
512641902,0.5122991,1
1352475078,0.5121528,1
1127528923,0.51210135,1
675963448,0.51197124,1
1247876588,0.5116675,1
802836921,0.511417,1
1444194864,0.51123965,1
616261346,0.5111294,1
1172986620,0.51104456,1
731486758,0.51099616,1
794348647,0.5109561,1
340674857,0.51088625,1
991893989,0.51051646,1
754066294,0.5103368,1
275121304,0.51028436,1
434818586,0.5101847,1
597162034,0.5100413,1
985241289,0.5099806,1
876104920,0.50994873,1
1060827347,0.50991803,1
569346053,0.5099174,1
1056752554,0.5096398,1
602712443,0.5092954,1
1355730177,0.50920737,1
1132690261,0.5088498,1
902155268,0.5088477,1
1224645453,0.5088245,1
1042798175,0.50880593,1
750679777,0.50877684,1
933043888,0.5087615,1
344774963,0.5086816,1
1569617163,0.5082744,1
499600139,0.50803417,1
842488606,0.50801975,1
1242851842,0.5078327,1
773793430,0.50758207,1
317346873,0.5074232,1
1086212536,0.5071319,1
1150995685,0.50712067,1
1084388696,0.50698906,1
707941166,0.50687486,1
535215528,0.5067413,1
1351306714,0.5066972,1
849316474,0.5065754,1
993150449,0.5061615,1
1043751987,0.5059533,1
434132854,0.5058333,1
549698114,0.50570446,1
795928327,0.5056892,1
653524741,0.5056315,1
1469582520,0.5056215,1
1350123620,0.50549024,1
550012940,0.50547975,1
1469185944,0.50497764,1
978045504,0.504803,1
280104990,0.50464624,1
531624236,0.5045708,1
1153339270,0.50453615,1
960841355,0.5043447,1
1542639904,0.5042549,1
1018058471,0.50413084,1
762741110,0.50371426,1
484961634,0.5035963,1
598197306,0.5035754,1
1114427792,0.50353485,1
262589876,0.5034483,1
1001840875,0.50329095,1
1115831127,0.503233,1
334832082,0.50316364,1
1463154731,0.5031235,1
269638717,0.5030432,1
999567231,0.5027828,1
319248151,0.5026788,1
1186276120,0.50256795,1
457671889,0.50252694,1
773675138,0.50242877,1
474975363,0.5024043,1
569054122,0.5022072,1
1336498798,0.5021376,1
995725213,0.501959,1
779103394,0.5018719,1
1342094929,0.5018516,1
798852623,0.5017325,1
460490889,0.50163,1
1453460903,0.50159687,1
668090607,0.50157684,1
619622483,0.5014975,1
708726445,0.50147593,1
1161202043,0.50118905,1
505817604,0.50102526,1
1211727961,0.50070924,1
932899789,0.5006464,1
342839406,0.50063944,1
681600270,0.50036603,1
1123404820,0.50017375,1
1222767369,0.4998683,1
466035533,0.49986446,1
886507606,0.49936137,1
823887904,0.4992677,1
432529408,0.49907696,1
1217632350,0.49890575,1
1047621938,0.49854133,1
444738495,0.49848,1
1200865547,0.4984534,1
