numero_de_cliente,probabilidad,predict
812017494,0.8483185,1
1045288635,0.84807074,1
847823805,0.8475207,1
463910071,0.847409,1
1016479090,0.8473811,1
356662435,0.8471832,1
1063846237,0.8469957,1
494407221,0.846948,1
991891146,0.8469175,1
308198538,0.84683824,1
1053950692,0.8465909,1
779902312,0.84655833,1
1056984382,0.84646404,1
1301788066,0.8464232,1
1130122722,0.8461777,1
999567231,0.8458797,1
1077307045,0.84582615,1
314236318,0.84550107,1
717975054,0.8453573,1
1498097803,0.84494555,1
999785353,0.84446883,1
839304251,0.8444207,1
1341549803,0.84436303,1
1245711022,0.8442436,1
726549964,0.8439746,1
260491765,0.84383845,1
1468746779,0.84377474,1
1333797868,0.84363735,1
348375152,0.84323764,1
955635533,0.84320027,1
1346661987,0.84319675,1
511379532,0.84310746,1
1460989165,0.84299535,1
1107360726,0.8429357,1
1241939380,0.84274954,1
857943749,0.8426943,1
1147326503,0.84254676,1
1090960816,0.84252715,1
628308383,0.8425143,1
1063726562,0.8424662,1
1107632888,0.8421085,1
729212089,0.8419414,1
317346873,0.8418787,1
609552932,0.8418312,1
666848221,0.84173393,1
1451148752,0.84167004,1
1213183362,0.84139407,1
1161202043,0.84135604,1
920563443,0.8413029,1
1096831371,0.8412507,1
493778081,0.84106976,1
585653563,0.84086186,1
627775871,0.840848,1
1358707274,0.8408392,1
1184610974,0.8407394,1
1223838004,0.8406326,1
731892020,0.8405993,1
731273889,0.8402734,1
732842475,0.84012055,1
516347472,0.83997023,1
519562169,0.8398462,1
659059829,0.8397899,1
962951062,0.83965945,1
600669977,0.8396582,1
983593504,0.8395155,1
345650089,0.8393754,1
456161423,0.83921623,1
891715981,0.83915585,1
1177242789,0.8391295,1
719952686,0.8389717,1
1213881716,0.83896965,1
1197840235,0.8388135,1
972038868,0.83868915,1
810702981,0.83848494,1
957781338,0.83833724,1
1088060500,0.83827454,1
882749448,0.8382672,1
578922904,0.83809936,1
1354981362,0.8379385,1
875809052,0.8377093,1
648134922,0.83762294,1
1247685229,0.83760893,1
349423917,0.8374786,1
1082561441,0.8374762,1
799055655,0.8374305,1
1148614543,0.83735424,1
605476157,0.83722305,1
1059284576,0.83719295,1
348536681,0.8368018,1
566297265,0.8367536,1
612018883,0.83658236,1
272392952,0.8365661,1
1533262729,0.8365192,1
1216361672,0.83644754,1
1329082116,0.8362466,1
995651336,0.8361194,1
841156083,0.8360509,1
698971498,0.83577585,1
1231516933,0.8357424,1
714961049,0.83573854,1
974687065,0.8355736,1
1079488434,0.8355515,1
748375210,0.83528525,1
1307734907,0.8352258,1
1139894142,0.835213,1
1355734404,0.83504,1
275039040,0.8349137,1
1109312688,0.834841,1
344207736,0.83480394,1
565735069,0.834705,1
948116460,0.83466893,1
557358444,0.83438194,1
767281917,0.834311,1
998341472,0.8342925,1
1227525709,0.83428025,1
1453460903,0.8336069,1
1095585919,0.8335135,1
952575294,0.8334862,1
464085314,0.83348536,1
885093323,0.8334633,1
1091039065,0.8334066,1
554771434,0.83327746,1
596830581,0.83327496,1
1451443954,0.83319265,1
1088772347,0.8331473,1
780649812,0.8330381,1
1062670658,0.8329644,1
1001840875,0.8329588,1
505032546,0.83295596,1
596386387,0.83289784,1
1033606082,0.8328514,1
767906897,0.8327022,1
1313826871,0.8325167,1
620383766,0.8323976,1
1069970943,0.83214563,1
1199345235,0.83207035,1
324400668,0.831895,1
1159671893,0.8317926,1
916478580,0.8316582,1
1011742040,0.8315317,1
906419098,0.83147705,1
790039532,0.8313188,1
545738683,0.83131456,1
1349644780,0.83118993,1
980971336,0.83114886,1
1306635894,0.83110946,1
347905134,0.83098733,1
1198753500,0.8309767,1
571712968,0.830847,1
581324396,0.8308318,1
829720978,0.8307234,1
565274026,0.8306195,1
1149939918,0.83058107,1
1145687327,0.83055663,1
714018758,0.8304997,1
970712613,0.83045644,1
780552160,0.8304274,1
1332279674,0.8303997,1
968464426,0.8303462,1
1115994415,0.83029675,1
787125954,0.83026314,1
1381401378,0.8302577,1
1340753653,0.8302169,1
1332952281,0.8298339,1
593251758,0.8297021,1
1381758869,0.82955736,1
1160094798,0.8295505,1
1454504996,0.8295068,1
875428889,0.82937,1
869880009,0.8293394,1
483537514,0.82917094,1
1172760983,0.8291624,1
860736413,0.82915395,1
906065766,0.8291514,1
787957100,0.82893884,1
1454016967,0.82890475,1
295575154,0.8288409,1
1223911446,0.8286776,1
1199154458,0.82833964,1
1356600709,0.828322,1
606794538,0.828266,1
1233104632,0.8281942,1
1173948091,0.8280516,1
1431781361,0.82800776,1
613194181,0.8279563,1
777630632,0.82791716,1
1445692349,0.8278382,1
633999322,0.8275479,1
431852062,0.82744724,1
1458237842,0.827432,1
733091665,0.82731664,1
1143960268,0.8273039,1
295408006,0.827253,1
1235752539,0.8272314,1
614999925,0.82718796,1
595687674,0.8271621,1
750237111,0.82699996,1
1009088223,0.8268677,1
1150135367,0.82686764,1
1242583618,0.8267325,1
260219459,0.82659173,1
1463798755,0.8265133,1
305952964,0.8260493,1
715744510,0.826046,1
1319687802,0.8260397,1
1345696143,0.82600874,1
552356747,0.8259736,1
1055747034,0.82575935,1
727341879,0.8257454,1
274302181,0.8256972,1
1037884421,0.82560134,1
787157311,0.82558656,1
551646651,0.82552993,1
732815780,0.82549787,1
1221933738,0.8254702,1
942984797,0.82545596,1
432842338,0.8254054,1
345831524,0.82511514,1
515986779,0.8251144,1
1000575449,0.8248793,1
1338770188,0.8247768,1
348640601,0.82464963,1
1249509359,0.82434064,1
1456700758,0.8242757,1
846796919,0.82416177,1
757059437,0.82382554,1
1323250067,0.82381535,1
761477434,0.8237662,1
435510885,0.82372034,1
667782416,0.82357705,1
1462284275,0.82349646,1
985121109,0.82346654,1
1151275140,0.8234295,1
1469329462,0.82326996,1
1104200504,0.82322526,1
621518363,0.8231598,1
1129947478,0.8231031,1
337358716,0.8230065,1
467505743,0.82279474,1
1441009483,0.8227942,1
825554288,0.82264644,1
901783047,0.8226073,1
453619699,0.82260424,1
739492623,0.82241744,1
781911088,0.8224032,1
1230366512,0.8223778,1
607658571,0.8223404,1
433033338,0.8223071,1
1452724188,0.8221497,1
840941318,0.82205963,1
675626376,0.8220094,1
825041759,0.82186234,1
1197258278,0.8218562,1
1235133605,0.82145184,1
625320415,0.82138777,1
322047024,0.82138354,1
1353190640,0.8211908,1
666842311,0.8211414,1
1232723444,0.82093185,1
807086233,0.82078254,1
1299075915,0.820706,1
473769954,0.8206806,1
940175941,0.82049865,1
785627666,0.8204908,1
1243435183,0.8204133,1
781477825,0.820271,1
1453082046,0.8202679,1
887345969,0.8201863,1
1228175566,0.8199947,1
600536296,0.8198578,1
597656117,0.81979346,1
1174087750,0.81969434,1
506775506,0.81966037,1
658350101,0.81957835,1
329509650,0.81954503,1
1539630715,0.81941473,1
700219427,0.81934685,1
1178017275,0.8192915,1
927310294,0.8191061,1
487772897,0.8190773,1
652277829,0.8190249,1
264734809,0.81891763,1
1080903443,0.8188513,1
1245085674,0.8187682,1
1306459122,0.8185667,1
914495842,0.81855994,1
1315351846,0.8185097,1
598008578,0.81843925,1
966835668,0.81840646,1
1213274737,0.81837064,1
304396409,0.8182158,1
1122619694,0.81814843,1
945318176,0.81779224,1
1213251185,0.8177863,1
1319861142,0.8176292,1
665554494,0.8176136,1
1143925768,0.817522,1
1092099205,0.8174633,1
698013750,0.81745344,1
1014484242,0.8174505,1
992973600,0.817407,1
613579963,0.8168737,1
851517488,0.81684595,1
1461925615,0.81675005,1
801477489,0.8167316,1
899018317,0.8166933,1
280580619,0.81652343,1
876673461,0.8164935,1
597854700,0.816332,1
1093815179,0.8163107,1
973256165,0.8158783,1
486368180,0.8156092,1
668315953,0.81544197,1
1233352216,0.81522936,1
674992932,0.8152002,1
1069861336,0.8151876,1
615024066,0.8148022,1
749504633,0.8147033,1
1246638651,0.81460655,1
1457165448,0.81440836,1
1287822100,0.81427294,1
573677261,0.81408143,1
738415924,0.8140664,1
931725371,0.81395346,1
680577543,0.81393784,1
708506351,0.81384754,1
1143336082,0.81382334,1
1156415991,0.81365526,1
872854561,0.8135645,1
1343877265,0.81349874,1
1317034489,0.8134912,1
332767157,0.81342113,1
1252868378,0.81315917,1
300687927,0.8131326,1
539803517,0.81309605,1
842488606,0.81307226,1
1437278243,0.8130442,1
597221838,0.81298465,1
615589175,0.8127979,1
806971228,0.8127405,1
1029210331,0.8126106,1
1243736593,0.81256413,1
531213800,0.81241,1
850519919,0.81239533,1
1212865624,0.81225294,1
347512349,0.81204003,1
1076572380,0.81194264,1
675166648,0.811874,1
1459218716,0.8117996,1
835572498,0.81177723,1
751764930,0.8117643,1
1077094098,0.81164306,1
1320582612,0.81148106,1
1325500381,0.8114038,1
829039985,0.8113657,1
1332413133,0.8113437,1
499600139,0.81133544,1
1067647341,0.81121343,1
972407810,0.8111418,1
1224684326,0.81111455,1
303043758,0.8110375,1
601437973,0.81098807,1
830492176,0.81095254,1
947792445,0.81073153,1
644938960,0.81068575,1
448885416,0.81063575,1
1039057234,0.8106135,1
1023878923,0.81052387,1
808937929,0.8103294,1
1382389468,0.8103103,1
1176775256,0.8102811,1
607773439,0.81026787,1
1247876588,0.81021744,1
768052099,0.8100712,1
992276493,0.8099772,1
677485433,0.8098495,1
1493825886,0.8096728,1
790035091,0.80965734,1
1315831634,0.8095009,1
671305236,0.8094378,1
1000309923,0.8094168,1
461302053,0.80940026,1
557804465,0.80914193,1
272544131,0.809115,1
1440052674,0.80909276,1
1492602971,0.80906075,1
321438661,0.8089337,1
1177251764,0.8088774,1
342916998,0.8088598,1
620749642,0.808739,1
1305332833,0.8087228,1
1182371096,0.8086882,1
858675647,0.80867445,1
1140311726,0.80866504,1
1347888259,0.80866206,1
594991071,0.8086298,1
1050418035,0.8083755,1
273739190,0.8082604,1
644991693,0.8081636,1
762741110,0.8080962,1
1240651272,0.8080927,1
772395706,0.8080712,1
266627633,0.8079581,1
628609938,0.80777615,1
1165989708,0.8076858,1
1058763516,0.8075847,1
1114856384,0.80740803,1
1149406390,0.80740315,1
1051629934,0.80736715,1
1013885513,0.80729616,1
994527678,0.8070778,1
900780448,0.8069025,1
719919287,0.8067094,1
319167203,0.8065666,1
1086859250,0.80651516,1
650904759,0.80649406,1
464622421,0.80645007,1
926044278,0.80637765,1
789040724,0.806201,1
1337918469,0.8061206,1
1061910903,0.80611944,1
1109848701,0.8060789,1
632324620,0.8060161,1
634693952,0.8058141,1
1057531557,0.8057934,1
1455259644,0.8057475,1
855934896,0.80572474,1
885286654,0.80532426,1
1463621103,0.8051487,1
1093305562,0.8050767,1
1254212421,0.80495125,1
738793978,0.80494565,1
587433201,0.804821,1
1314832826,0.8047637,1
1343915190,0.80473346,1
485359885,0.80466974,1
1352229749,0.80447596,1
1164937587,0.8044212,1
892102199,0.80426013,1
1099552352,0.8041701,1
1453737735,0.8040029,1
1172426909,0.803997,1
1021569327,0.8038454,1
824355292,0.80382943,1
309840199,0.80362254,1
481258037,0.80360556,1
846803119,0.8035691,1
1252818344,0.8035237,1
825039709,0.803506,1
976467293,0.80349815,1
737157569,0.8034313,1
1103073344,0.80326945,1
466604510,0.80325127,1
800761638,0.80318254,1
1229666561,0.8030991,1
505817604,0.8029769,1
994936287,0.80287325,1
1332462945,0.80277514,1
1485681098,0.8027152,1
330217986,0.8026122,1
634335147,0.80237067,1
1202317012,0.80232143,1
1180328631,0.8022725,1
1010425272,0.80226034,1
658845277,0.8022265,1
845487223,0.8021956,1
459580972,0.80187905,1
1330071299,0.8015571,1
454943034,0.8015042,1
594024570,0.8014021,1
1461637997,0.8014013,1
664813117,0.8013383,1
818234890,0.80119574,1
972195513,0.8008614,1
1143306842,0.8008085,1
1049241866,0.80072546,1
701467287,0.80045825,1
1534162279,0.80045795,1
688755508,0.80040103,1
1435628486,0.80034584,1
341795594,0.80031914,1
536087879,0.8003105,1
294967894,0.80024886,1
956738841,0.80024374,1
1463209795,0.8001557,1
962357508,0.7999634,1
1039841788,0.799597,1
1364849563,0.7995695,1
1158396031,0.7995427,1
260098835,0.79951096,1
582804452,0.79943836,1
571460354,0.7993941,1
489491570,0.799359,1
342503359,0.7993246,1
280482173,0.79921085,1
828363288,0.79920346,1
276120401,0.79910696,1
818930033,0.799074,1
602551861,0.79903597,1
259309251,0.7989923,1
1249442553,0.7989628,1
1201984466,0.7989025,1
1101717337,0.7988998,1
1128478507,0.7987755,1
1332032090,0.79857856,1
750071927,0.79853904,1
1238400813,0.7984935,1
1022901927,0.79833484,1
954626581,0.7981207,1
1110680804,0.7981149,1
487761010,0.79803395,1
971826212,0.7979522,1
317182492,0.79786706,1
265943942,0.79775155,1
329353586,0.79773414,1
583523361,0.7976573,1
871958503,0.79763,1
318751233,0.79760617,1
1011913927,0.79742926,1
1255364013,0.7973586,1
847937495,0.7973538,1
1434654982,0.79727966,1
880623336,0.7971114,1
948984071,0.79687214,1
1241658901,0.7967661,1
1172409547,0.7967588,1
786898643,0.7966884,1
908235781,0.7964926,1
908499121,0.7962465,1
1130924261,0.79611695,1
1352475078,0.796082,1
1166945637,0.79604816,1
1456084821,0.79593223,1
611214499,0.79586357,1
1327801446,0.795673,1
600922668,0.79567003,1
1058889537,0.7955171,1
794297528,0.7954898,1
1451756090,0.7953993,1
1369669167,0.7953007,1
1351672446,0.79513884,1
284137495,0.7951247,1
1101947782,0.7950389,1
1222869897,0.7948802,1
658868249,0.7948732,1
444892953,0.7948558,1
1234207214,0.79465497,1
1121775926,0.7945454,1
265494196,0.79453415,1
1383737892,0.79443836,1
264730505,0.7944249,1
1005910136,0.79436374,1
815325027,0.79427254,1
988613006,0.79405195,1
1353715056,0.7940134,1
994660915,0.7938863,1
964706857,0.793877,1
1001879381,0.79384106,1
892182934,0.79382044,1
1312905067,0.7938055,1
1200557066,0.79377013,1
1140273076,0.7937282,1
783368675,0.7936601,1
1456839179,0.79353315,1
728579671,0.79347265,1
740704454,0.79346585,1
455236852,0.7934279,1
504759872,0.7932134,1
315941276,0.79319,1
1144271951,0.79317164,1
831026080,0.79316646,1
707172291,0.7931153,1
1097228161,0.7930243,1
1037440004,0.79297256,1
662518618,0.7925786,1
886267597,0.79242074,1
1171665472,0.7921233,1
1007709321,0.7919134,1
545526830,0.79172146,1
321608875,0.79171747,1
1232746126,0.7916846,1
273950532,0.79168105,1
1138457477,0.7916393,1
1532641028,0.79153883,1
1450028732,0.7914001,1
632858012,0.7913408,1
806120389,0.79129374,1
1332810077,0.7912191,1
1438275223,0.7911906,1
656707568,0.791087,1
776639553,0.7910016,1
654958195,0.7908998,1
1356132877,0.7907313,1
1436016822,0.7907174,1
1192132311,0.7906714,1
601341926,0.7905014,1
970610589,0.7905004,1
770610671,0.7903964,1
1443694726,0.790387,1
601530586,0.7903125,1
889981843,0.790241,1
782117835,0.7900635,1
518196025,0.78982353,1
266616403,0.78978455,1
728444094,0.7897435,1
1457670983,0.7896774,1
1453459809,0.7895677,1
1051676681,0.78941804,1
1019613711,0.7893901,1
477938318,0.78936386,1
1040095281,0.7893112,1
1253836118,0.7890093,1
1322131003,0.7888656,1
1171480313,0.7888246,1
967594039,0.78881466,1
1049857512,0.78869164,1
296775678,0.788609,1
1410621650,0.7884517,1
1220845007,0.7883909,1
571950424,0.7883469,1
1421564278,0.7883124,1
1231496515,0.78824234,1
458348509,0.7882059,1
306697261,0.7881632,1
988549189,0.7880486,1
320222091,0.7880228,1
1451754040,0.7879745,1
1340704062,0.78796136,1
1459342397,0.78774035,1
352157879,0.78769076,1
1062580222,0.7875891,1
253045108,0.7872231,1
264319488,0.78718984,1
1081565477,0.7871535,1
1168492781,0.7871249,1
1012555398,0.78706855,1
268593599,0.7870246,1
510556703,0.7870019,1
1203010404,0.7866188,1
1214379805,0.7865952,1
1353718703,0.78653175,1
1490202067,0.78649306,1
479444633,0.7862595,1
344125618,0.78586745,1
1054294835,0.78578985,1
815572252,0.78554094,1
292688041,0.7855377,1
786139392,0.7854213,1
654154538,0.7852027,1
1236373583,0.7851497,1
500276973,0.7850394,1
1224500765,0.7849124,1
1148208487,0.7848683,1
1444194864,0.7848626,1
1201070176,0.7847486,1
1177631637,0.78461796,1
485245247,0.7839685,1
799208584,0.7836365,1
504998566,0.7836131,1
1331673584,0.78342783,1
1316054205,0.7834217,1
805105177,0.7833711,1
303421667,0.783319,1
664352953,0.7832662,1
1047207496,0.7832377,1
1437846630,0.7831556,1
1202840771,0.7831411,1
458336545,0.78312063,1
701580541,0.78310674,1
1461345554,0.7830897,1
1136664346,0.7829448,1
468516360,0.78279525,1
1300430018,0.7826978,1
641461145,0.7826946,1
979859420,0.78253204,1
909453667,0.78246844,1
499202324,0.78244776,1
1181046669,0.7824123,1
1223347431,0.78240436,1
1017168545,0.78225946,1
470352079,0.7822111,1
625060432,0.781861,1
702525821,0.7817788,1
799226082,0.7817481,1
1255322587,0.78163755,1
1244180428,0.7816342,1
659269497,0.7815685,1
649245454,0.7813449,1
924719851,0.7813165,1
469525672,0.7813042,1
1339831276,0.7812781,1
280104990,0.78099144,1
591685212,0.78096914,1
880972654,0.7809599,1
1542650988,0.7807718,1
1014287999,0.7807008,1
553981559,0.78063947,1
446946871,0.7805305,1
1532485178,0.78049904,1
878660214,0.78045094,1
572385139,0.78033143,1
1208104654,0.7802743,1
722058969,0.7802583,1
928094190,0.7802511,1
1101305227,0.7801447,1
1384915001,0.78012985,1
812986404,0.7801258,1
1435176922,0.7801211,1
614726081,0.7801083,1
1182143854,0.78008235,1
1453835455,0.78007656,1
1018013552,0.7799077,1
463950762,0.77988166,1
789056113,0.77975994,1
1315477500,0.7797305,1
882778039,0.77972734,1
882619713,0.77968454,1
599587079,0.77957255,1
635622819,0.77950746,1
553430080,0.7793927,1
1558141938,0.779223,1
1488309466,0.77919525,1
495819163,0.77908736,1
701724786,0.77907264,1
885069549,0.7789971,1
528049862,0.77896607,1
622793858,0.7788754,1
1324020180,0.77868307,1
1147883448,0.7785724,1
518362738,0.77857155,1
1206791815,0.77839863,1
1033183177,0.77838,1
1350123620,0.77836335,1
1078815392,0.77830654,1
928847010,0.7782302,1
1115105873,0.77822953,1
345507296,0.7781929,1
777091552,0.7780231,1
466565492,0.7779524,1
853707196,0.77785057,1
942968025,0.7778285,1
901451236,0.7778251,1
777501989,0.7777083,1
1069408602,0.7776403,1
1335217539,0.7775012,1
554857634,0.77733654,1
960919024,0.777309,1
1222748992,0.77721584,1
250130651,0.7771726,1
879290736,0.7771206,1
1190965766,0.77692384,1
1344725628,0.7768873,1
1386927210,0.77688336,1
777812144,0.77678704,1
1241696536,0.77675074,1
800100116,0.77662015,1
1320816712,0.7765739,1
1179277603,0.77634394,1
1266849734,0.77630746,1
1008511082,0.77628785,1
464482916,0.77578795,1
912454760,0.7755336,1
795928327,0.775504,1
1198548504,0.7754679,1
620502494,0.77533567,1
675963448,0.7752621,1
697955697,0.77513725,1
1054188797,0.77502567,1
649325822,0.7749326,1
883309971,0.7748279,1
331939870,0.7747668,1
256207517,0.7744759,1
1002539955,0.7742488,1
273185525,0.7741784,1
518060824,0.7741102,1
1347056890,0.774093,1
805760354,0.77404535,1
1123208210,0.77402586,1
251404617,0.7738872,1
1306133066,0.7737202,1
1462066222,0.7736778,1
976894792,0.7735994,1
905054124,0.7735399,1
823297125,0.77353835,1
741930503,0.77324706,1
780399162,0.7731289,1
1211026763,0.77310133,1
854676028,0.77283496,1
464422087,0.7726949,1
1461551284,0.7726428,1
1110212315,0.77259254,1
1450181739,0.77251524,1
1339242026,0.77242315,1
1015232545,0.77204335,1
650007395,0.7720258,1
302148947,0.7719744,1
595718298,0.771972,1
925736378,0.7718566,1
997029956,0.77153575,1
436129453,0.77150613,1
494585231,0.7711776,1
596633902,0.77092737,1
744390912,0.7707942,1
701520225,0.77042556,1
1462348520,0.77036786,1
799271813,0.7702883,1
653402657,0.77002484,1
457965126,0.7700093,1
1013931235,0.7699639,1
1089184312,0.76938057,1
719810628,0.76933634,1
1463293365,0.7691482,1
330930337,0.7689717,1
