numero_de_cliente,probabilidad,predict
746018355,0.87731194,1
756599051,0.87722194,1
1200264555,0.87709385,1
350212476,0.87693757,1
1016397852,0.87681013,1
753088998,0.8767422,1
1172731376,0.8767203,1
310195495,0.8766349,1
600669977,0.87636715,1
787157311,0.8763448,1
687277058,0.87627095,1
960841355,0.87616044,1
315637466,0.87614673,1
634031260,0.8758245,1
1291643042,0.8757507,1
1237423372,0.87572026,1
465674909,0.87508816,1
565373932,0.8750304,1
853474633,0.8749229,1
796934351,0.8747924,1
1218354479,0.8746789,1
1463740992,0.87459844,1
283272360,0.8745059,1
1233928922,0.87422395,1
681912551,0.87421495,1
1029210331,0.87364584,1
1038027871,0.8733052,1
1242570125,0.87329715,1
957781338,0.8732257,1
596868651,0.87311506,1
779012668,0.87311053,1
1069655827,0.87272006,1
658868249,0.87259454,1
800036964,0.87200505,1
1099552352,0.8719957,1
300333280,0.87190574,1
619867513,0.87177336,1
732842475,0.8715743,1
300564460,0.871493,1
1300750608,0.8714602,1
841156083,0.87143916,1
841876239,0.8714022,1
1236829015,0.8713526,1
445265534,0.8713449,1
891291104,0.87124896,1
840941318,0.87123215,1
700219427,0.871123,1
452666178,0.8709976,1
272552517,0.87068266,1
770604839,0.87041605,1
934477855,0.8702323,1
703610974,0.8700687,1
257555651,0.86989653,1
1180492713,0.8692584,1
1019821918,0.8689539,1
939786077,0.8689257,1
340674857,0.86859936,1
1182371096,0.8683534,1
466558635,0.8681921,1
348824675,0.86814296,1
256207517,0.86806554,1
352906984,0.86797243,1
1045288635,0.867595,1
891715981,0.8675113,1
549628251,0.8670812,1
1018675288,0.8667288,1
1104200504,0.866691,1
707172291,0.8662174,1
1114610918,0.8662043,1
587433201,0.86589754,1
780552160,0.86581737,1
1453896933,0.86554116,1
632324620,0.86544544,1
324040923,0.86536866,1
280580619,0.8653681,1
260219459,0.86530066,1
1391064796,0.86503917,1
776771842,0.86457664,1
597446381,0.8645317,1
303043758,0.864261,1
437038490,0.8641112,1
1180108391,0.86408687,1
750344678,0.86402446,1
1454016967,0.8639495,1
344207736,0.8639365,1
518196025,0.8635113,1
1179492522,0.8632755,1
1462331022,0.863259,1
1381758869,0.8632342,1
733091665,0.8630234,1
1384446374,0.8629386,1
1354981362,0.8628361,1
675626376,0.8625381,1
618438654,0.8624236,1
1167292043,0.86242235,1
799055655,0.86233324,1
1158788236,0.8622471,1
1114805923,0.8621881,1
290772467,0.8620863,1
349336325,0.8620446,1
872868344,0.861904,1
794297528,0.8617635,1
533640228,0.8616432,1
1231987823,0.86161155,1
297153297,0.8615179,1
1336953206,0.8614327,1
472123117,0.8612698,1
999567231,0.86123604,1
968464426,0.86122733,1
1109312688,0.86111766,1
264734809,0.8610193,1
1305332833,0.86091715,1
555752154,0.86081773,1
465337547,0.86077976,1
1439243261,0.8604238,1
732815780,0.86041534,1
1014484242,0.8602916,1
804186438,0.8600856,1
1335080511,0.86007506,1
1440614290,0.8600644,1
972954832,0.8600254,1
1353564680,0.8598992,1
1340753653,0.8598875,1
1179277603,0.85962224,1
519562169,0.8595374,1
317346873,0.85912913,1
790035091,0.8590584,1
656628080,0.8590294,1
847823805,0.85901123,1
1535454255,0.85891396,1
850519919,0.85890657,1
596386387,0.8588111,1
892732799,0.8585558,1
808937929,0.8584808,1
1173948091,0.85847867,1
1253149728,0.8584424,1
706663117,0.8584185,1
1088060500,0.8583995,1
466604510,0.8583891,1
825041759,0.8583804,1
1080592989,0.8583446,1
1064098715,0.85826105,1
1346661987,0.85816437,1
748375210,0.85805017,1
678606692,0.85792077,1
435510885,0.8579095,1
1308433696,0.85775936,1
1144780108,0.8577126,1
355522005,0.85766625,1
1431781361,0.8575774,1
677485433,0.857542,1
479444633,0.8574511,1
1063846237,0.8573864,1
1340704062,0.8568048,1
294967894,0.8566913,1
1016479090,0.8565972,1
1241939380,0.85642296,1
1381401378,0.8563137,1
727341879,0.8561607,1
338503015,0.85596114,1
802036842,0.8559341,1
676227735,0.855726,1
1227525709,0.85567576,1
1463798755,0.8554784,1
1198753500,0.85543793,1
955635533,0.8553444,1
1197840235,0.8553345,1
1539630715,0.85531133,1
1009088223,0.8553044,1
489491570,0.85519874,1
1469329462,0.85496783,1
309840199,0.8548943,1
511379532,0.85473,1
844755547,0.85464716,1
1329082116,0.8545523,1
456161423,0.8545517,1
1063726562,0.8545288,1
909027483,0.85447526,1
717975054,0.854468,1
1252770504,0.8544263,1
432842338,0.85429806,1
461452284,0.85417354,1
722058969,0.85375077,1
515986779,0.8537228,1
1082561441,0.8536775,1
1115994415,0.8532784,1
356662435,0.85319364,1
663202523,0.8531566,1
565735069,0.85312164,1
1451443954,0.85306627,1
805760354,0.85302943,1
1011742040,0.8529857,1
666848221,0.8527168,1
1177631637,0.85254973,1
1080903443,0.8525012,1
731892020,0.85243225,1
843217874,0.85233223,1
1220554758,0.8522169,1
597221838,0.8521895,1
980971336,0.8521844,1
1389303459,0.8521529,1
1454504996,0.8521423,1
810702981,0.85205835,1
264319488,0.8519301,1
330217986,0.8518263,1
654958195,0.8518258,1
518060824,0.851681,1
785627666,0.8515529,1
349423917,0.8514748,1
667782416,0.8514351,1
473769954,0.85124606,1
714961049,0.85121673,1
267431649,0.8511834,1
1307734907,0.851158,1
463910071,0.85114866,1
906065766,0.85109985,1
1143925768,0.8508067,1
1079488434,0.85070807,1
1177242789,0.8504239,1
348375152,0.8503757,1
842488606,0.85037416,1
478607064,0.85023266,1
1327182802,0.8502224,1
830944397,0.84976375,1
274302181,0.84967554,1
272392952,0.84967315,1
990090867,0.84940636,1
992973600,0.84927857,1
994660915,0.8490869,1
516347472,0.84908676,1
1009893922,0.8490008,1
1358193284,0.8489041,1
1129947478,0.8488996,1
658715396,0.84865445,1
552356747,0.84855896,1
1451148752,0.8484431,1
1077307045,0.84836876,1
1452800106,0.84805727,1
927310294,0.8480061,1
1221933738,0.84799916,1
825554288,0.8479617,1
767281917,0.8479375,1
1178017275,0.8478903,1
1249509359,0.847811,1
1109000125,0.8475637,1
856072002,0.8475319,1
1055747034,0.8473629,1
666842311,0.84732133,1
757059437,0.84729606,1
1172760983,0.84721476,1
478420001,0.8471375,1
517364443,0.8469687,1
892102199,0.8468532,1
576328088,0.84657013,1
431852062,0.84649426,1
620749642,0.84639144,1
875428889,0.8463169,1
1202317012,0.8461817,1
1249442553,0.8461715,1
272175992,0.8460701,1
305952964,0.84604913,1
1056984382,0.8460341,1
605476157,0.845969,1
665554494,0.84591013,1
806971228,0.84585106,1
1199154458,0.84574914,1
1355386837,0.8454368,1
1088772347,0.8453847,1
1067647341,0.8453557,1
649325822,0.8453405,1
790039532,0.8452873,1
348640601,0.8451093,1
1171665472,0.84501195,1
1000309923,0.8449703,1
876673461,0.84490705,1
444892953,0.8446446,1
1492602971,0.84462434,1
1147326503,0.84457356,1
615589175,0.8443797,1
900780448,0.84396636,1
739492623,0.8437615,1
469357652,0.843753,1
1313826871,0.8437432,1
494407221,0.84361196,1
1230271046,0.84355426,1
777630632,0.8434227,1
860736413,0.8433846,1
1459342397,0.8433645,1
280104990,0.84330946,1
1453737735,0.84326404,1
251404617,0.8429276,1
1548033591,0.84289205,1
1252868378,0.8428664,1
1316221430,0.8427497,1
1453082046,0.8427028,1
597656117,0.84240353,1
998341472,0.8421812,1
1329142791,0.8420184,1
940175941,0.841849,1
1457165448,0.8417911,1
688833690,0.84175366,1
926044278,0.84141934,1
355984653,0.8414175,1
1314663637,0.8413785,1
467505743,0.8412045,1
779902312,0.84116936,1
905054124,0.84103906,1
266627633,0.8409922,1
1218309116,0.8409354,1
887345969,0.84091854,1
698971498,0.84090036,1
729212089,0.8408604,1
1108679979,0.84084076,1
781477825,0.84075814,1
781911088,0.84071493,1
715744510,0.84069866,1
1542650843,0.84059924,1
1028130789,0.84057325,1
1216361672,0.8404823,1
505032546,0.8404694,1
1246252723,0.8403875,1
1095585919,0.8401951,1
486368180,0.8400321,1
347512349,0.83998746,1
1349644780,0.8399702,1
1232723444,0.8399564,1
1332032090,0.839949,1
738415924,0.8399452,1
1301899356,0.83961964,1
652277829,0.83951205,1
613579963,0.8394323,1
1498097803,0.83943063,1
1232746126,0.8393747,1
970712613,0.8390957,1
875809052,0.839081,1
1223911446,0.8388127,1
597854700,0.83872366,1
1332462945,0.838675,1
648134922,0.8386748,1
1093815179,0.83855975,1
1037884421,0.83853716,1
612018883,0.83850604,1
1139894142,0.8384985,1
275039040,0.83842325,1
1024504493,0.83840483,1
1107360726,0.8383719,1
1150135367,0.8383148,1
1320816712,0.83802164,1
1160094798,0.8379387,1
671305236,0.83783054,1
593251758,0.83769953,1
1103073344,0.8376165,1
1331673584,0.8374787,1
459580972,0.83747774,1
324400668,0.8374273,1
945318176,0.83730453,1
596830581,0.8368719,1
749504633,0.8367867,1
1058889537,0.83674145,1
633999322,0.83670807,1
1437278243,0.83667725,1
1076572380,0.83661264,1
1172426909,0.83656216,1
878660214,0.83654904,1
737704889,0.83643574,1
1062670658,0.83629036,1
999785353,0.8361472,1
1122619694,0.8361331,1
874835480,0.83610755,1
464482916,0.8361057,1
1051629934,0.8360522,1
627775871,0.83605003,1
585653563,0.83578473,1
1252818344,0.83576775,1
1213183362,0.8356721,1
1364849563,0.8354956,1
348536681,0.8354931,1
708506351,0.8354636,1
464422087,0.83533466,1
835572498,0.83529556,1
1247876588,0.83505243,1
771674244,0.83492404,1
260491765,0.83491814,1
839304251,0.8348672,1
308198538,0.8347423,1
1345696143,0.8346799,1
556117595,0.8346178,1
966835668,0.8344382,1
767906897,0.83439994,1
1347280264,0.8343047,1
601530586,0.83428043,1
1301788066,0.83424544,1
1369669167,0.8342404,1
1461925615,0.83418286,1
869880009,0.8341615,1
330930337,0.8341549,1
344125618,0.8341435,1
572385139,0.8340716,1
1356600709,0.8340107,1
899018317,0.83400506,1
760113553,0.8339681,1
300687927,0.83384085,1
1224684326,0.8338274,1
352157879,0.8338235,1
634335147,0.8337265,1
453619699,0.8337145,1
1230366512,0.8336499,1
485359885,0.8335415,1
1319861142,0.83354115,1
882749448,0.83350676,1
995651336,0.8333113,1
1061910903,0.8332447,1
347905134,0.83321816,1
1319687802,0.83318895,1
1358707274,0.8331765,1
493778081,0.83309764,1
998874129,0.8329747,1
1059284576,0.83284324,1
517374144,0.8328355,1
889762116,0.8327818,1
531213800,0.83265054,1
1306459122,0.8325963,1
1332279674,0.83259624,1
1021569327,0.83258903,1
1017936754,0.8325314,1
1077094098,0.83243805,1
1233104632,0.8324267,1
731273889,0.83241844,1
1434654982,0.83241576,1
265494196,0.83238727,1
625320415,0.832354,1
1332413133,0.8322672,1
1069970943,0.8322443,1
1243435183,0.83221555,1
1097228161,0.832126,1
779846086,0.8321045,1
1148614543,0.8320682,1
1469360462,0.8319177,1
1469960216,0.8318909,1
499600139,0.83188045,1
667989240,0.83180535,1
1213881716,0.8317741,1
545738683,0.8316619,1
719952686,0.83163124,1
1086859250,0.83162904,1
607773439,0.8316067,1
1161202043,0.83144224,1
461302053,0.83129466,1
254111380,0.83127695,1
972751296,0.8312676,1
789040724,0.8311443,1
780649812,0.83100504,1
969546590,0.83099335,1
812017494,0.8309811,1
1287822100,0.8309598,1
329353586,0.83087176,1
609552932,0.83073956,1
1315477500,0.8306878,1
1091838419,0.8306565,1
354103495,0.8306564,1
992276493,0.8306178,1
1010425272,0.8306058,1
1254212421,0.8305593,1
1343877265,0.83051276,1
265943942,0.8304153,1
817541131,0.83038163,1
504998566,0.8299733,1
1245711022,0.829945,1
570428729,0.82991856,1
1184610974,0.8299103,1
1175447694,0.82973003,1
698013750,0.82966566,1
487772897,0.82942045,1
1143336082,0.8294071,1
1079982304,0.82929444,1
674992932,0.8292837,1
598008578,0.82920235,1
1353718703,0.8290077,1
920563443,0.829005,1
753746139,0.8289344,1
872854561,0.8287819,1
1445692349,0.8286786,1
571712968,0.8284918,1
1033606082,0.8284317,1
1255322587,0.82832384,1
880623336,0.82815087,1
608525679,0.8279836,1
1049857512,0.8278245,1
1223347431,0.8275689,1
1463209795,0.8274614,1
304396409,0.82687265,1
557358444,0.82638955,1
276120401,0.8263452,1
272544131,0.8263143,1
992781003,0.82618296,1
906419098,0.8261298,1
583523361,0.82607555,1
855934896,0.82576483,1
974687065,0.8257641,1
994527678,0.8257218,1
295408006,0.8256757,1
1542650988,0.8256583,1
640825951,0.825413,1
994936287,0.8251806,1
1238400813,0.8250783,1
1096831371,0.8250342,1
972407810,0.8249638,1
807086233,0.82478714,1
1213274737,0.824776,1
345831524,0.8247699,1
1214379805,0.82470536,1
908235781,0.8245636,1
566297265,0.82452226,1
770610671,0.8244049,1
1314832826,0.824314,1
786480256,0.82421845,1
1336639115,0.82415974,1
483537514,0.82414156,1
1453460903,0.8241126,1
1485681098,0.8240163,1
1315351846,0.8240056,1
613194181,0.82385945,1
1019613711,0.8237644,1
728579671,0.82375497,1
972038868,0.82359046,1
1165989708,0.8234638,1
751764930,0.8234573,1
1091039065,0.82325613,1
801477489,0.82314044,1
1386927210,0.8231127,1
1011913927,0.8229971,1
1130122722,0.8229905,1
644991693,0.8229413,1
628308383,0.822833,1
1171480313,0.8226806,1
805105177,0.82265115,1
1459218716,0.8226358,1
675166648,0.82263196,1
973256165,0.8226044,1
554771434,0.82254004,1
1458237842,0.8223071,1
858675647,0.8222426,1
909453667,0.82207197,1
625716189,0.8219952,1
634693952,0.821925,1
956738841,0.8216978,1
830492176,0.8215351,1
620383766,0.8214853,1
1026887241,0.8214673,1
846796919,0.8214647,1
680577543,0.82132316,1
1325500381,0.8210462,1
487763709,0.82083344,1
761477434,0.820801,1
621518363,0.82067245,1
1149406390,0.82067174,1
342916998,0.8205991,1
1103065462,0.8205871,1
1317034489,0.8205668,1
1230649254,0.82056415,1
582804452,0.82055277,1
1109848701,0.82050693,1
815572252,0.820386,1
1201984466,0.820345,1
825039709,0.8202863,1
551646651,0.8202512,1
595687674,0.82021487,1
1243736593,0.82011676,1
1440052674,0.82008356,1
1039057234,0.82008356,1
1233352216,0.8200739,1
1343915190,0.8200356,1
1049241866,0.8200083,1
857943749,0.8197717,1
268593599,0.81975543,1
606794538,0.81961465,1
1338770188,0.8196095,1
1350123620,0.8195262,1
1333797868,0.8194967,1
1092099205,0.8194828,1
1306635894,0.81932765,1
1199345235,0.81931627,1
901783047,0.8191655,1
1022901927,0.81911224,1
1173589585,0.8190061,1
960919024,0.8189863,1
268225024,0.81887627,1
1493825886,0.81885475,1
1090960816,0.81845,1
697955697,0.8184432,1
578922904,0.81833243,1
865659869,0.81830096,1
621374332,0.8182685,1
594991071,0.81823254,1
1456700758,0.81820536,1
337358716,0.8182026,1
632858012,0.8181903,1
725911849,0.8181134,1
824355292,0.8175779,1
1247685229,0.81749654,1
322047024,0.81746316,1
852048250,0.81740004,1
321438661,0.8172631,1
772806724,0.81717783,1
506775506,0.8171552,1
1114856384,0.8169861,1
610231884,0.81697893,1
1174087750,0.8169531,1
644938960,0.8169113,1
602551861,0.8168918,1
1106854978,0.8168026,1
882778039,0.8167884,1
656914247,0.8167662,1
750237111,0.8167574,1
607658571,0.81667644,1
316802107,0.8166198,1
1109544670,0.81647974,1
947792445,0.81627184,1
330532010,0.81610996,1
972195513,0.81605273,1
1138457477,0.8160215,1
355859871,0.81599504,1
1224500765,0.81563497,1
1322131003,0.81543016,1
1320582612,0.815324,1
1101717337,0.81524456,1
701724786,0.8152072,1
885093323,0.8151842,1
461706725,0.81506383,1
976467293,0.81502753,1
1384295127,0.81491077,1
768052099,0.8147987,1
464622421,0.8146816,1
701467287,0.81451297,1
464085314,0.8144792,1
573677261,0.8144615,1
1461345554,0.81440276,1
1388449853,0.81440204,1
1139770606,0.81424725,1
1351672446,0.8142304,1
741930503,0.8141732,1
1177251764,0.81396276,1
1121775926,0.81381917,1
948984071,0.8137979,1
829720978,0.8137893,1
1353190640,0.81374604,1
319167203,0.8136174,1
656707568,0.8136073,1
641461145,0.81341195,1
733690181,0.81337386,1
1192132311,0.8133173,1
738793978,0.81316847,1
851517488,0.8131537,1
1160008957,0.81285834,1
1384295050,0.8127382,1
1330071299,0.8126134,1
1421564278,0.8123296,1
1441009483,0.81232643,1
846803119,0.8119456,1
787125954,0.8119203,1
727109026,0.81186324,1
448885416,0.81184924,1
495819163,0.8118269,1
962951062,0.8117881,1
714018758,0.8115359,1
599587079,0.8115189,1
1335217539,0.81140506,1
1322288014,0.8113578,1
642971030,0.81129456,1
1013885513,0.8110754,1
1353715056,0.8110297,1
1007709321,0.8109287,1
648271071,0.8108749,1
1444194864,0.8108139,1
1211026763,0.8107322,1
433033338,0.81070334,1
908499121,0.81055015,1
719810628,0.81054765,1
877408417,0.81044364,1
1018478020,0.8103901,1
1200557066,0.81038976,1
1460989165,0.81034786,1
853707196,0.8103021,1
719919287,0.81022274,1
823107219,0.8101493,1
801108914,0.810036,1
1245085674,0.809495,1
701580541,0.80947596,1
918123743,0.8094711,1
777091552,0.80931306,1
1259738398,0.80928516,1
662518618,0.80923647,1
571950424,0.80920887,1
975220022,0.8089479,1
985121109,0.8087927,1
1176775256,0.80871946,1
331939870,0.80860335,1
1005910136,0.8082505,1
481258037,0.80798465,1
750995986,0.80790925,1
1312905067,0.8077752,1
750071927,0.8074813,1
676747489,0.8073588,1
1047207496,0.8072013,1
1457670983,0.8071684,1
625060432,0.80715173,1
1089184312,0.8070257,1
1143960268,0.80696464,1
914495842,0.8067216,1
1347888259,0.80671835,1
912454760,0.80669475,1
1231516933,0.80652153,1
487761010,0.8061769,1
971826212,0.8061523,1
737157569,0.8061316,1
659269497,0.8061199,1
1049967128,0.806045,1
1197258278,0.80604035,1
1315831634,0.8060336,1
948116460,0.806028,1
988549189,0.8056266,1
997029956,0.8055549,1
1069477816,0.8054785,1
800100116,0.8053145,1
879290736,0.8051949,1
494585231,0.8050034,1
1149939918,0.804893,1
1231496515,0.8046877,1
318751233,0.80463666,1
1050418035,0.8046015,1
1172409547,0.8045662,1
1134763290,0.804435,1
1128478507,0.8043007,1
1110680804,0.8042066,1
1164937587,0.8042027,1
273739190,0.80420035,1
818930033,0.8041839,1
728444094,0.80369663,1
284137495,0.8035971,1
829039985,0.8035724,1
1438275223,0.80355626,1
629515184,0.80352414,1
1057531557,0.8033103,1
317182492,0.8033069,1
1145687327,0.8032412,1
1140311726,0.80312794,1
565274026,0.8031125,1
1014287999,0.803056,1
1456839179,0.8030406,1
688755508,0.80300474,1
545526830,0.8027885,1
827284703,0.80278176,1
762741110,0.8027451,1
595313916,0.80273694,1
1255364013,0.80267185,1
1186276120,0.80262107,1
477938318,0.80232555,1
463248258,0.80221987,1
901451236,0.8017854,1
1453835455,0.8016042,1
1111625350,0.80142486,1
1143306842,0.8014148,1
1062239871,0.801385,1
1139796712,0.8012475,1
1236373583,0.8010471,1
358548333,0.8010132,1
1316054205,0.8009673,1
1115105873,0.8008561,1
1242891441,0.80083406,1
601341926,0.80078614,1
1001840875,0.800786,1
470352079,0.8005504,1
486942554,0.80051637,1
859055887,0.80045325,1
1051676681,0.80044204,1
916478580,0.80040175,1
299971196,0.8001886,1
302216326,0.80016416,1
508442325,0.80015755,1
275951280,0.80007577,1
658350101,0.7999727,1
1558141938,0.7998478,1
579587346,0.79979205,1
1213251185,0.7997465,1
1323250067,0.7997268,1
1306133066,0.79967815,1
847937495,0.799672,1
1228175566,0.7996122,1
1456158186,0.79958075,1
701520225,0.7995642,1
1246638651,0.7994673,1
271320490,0.79945046,1
1216466830,0.79924995,1
1039841788,0.79899967,1
709048487,0.7989746,1
812986404,0.798952,1
341795594,0.79888797,1
1435176922,0.7988516,1
815325027,0.79868394,1
466191375,0.79865956,1
799226082,0.7983496,1
611214499,0.79830396,1
1140273076,0.79827857,1
1461637997,0.7981456,1
1462284275,0.7981097,1
804045251,0.7977571,1
928094190,0.7977124,1
1306282127,0.79769623,1
1008511082,0.7976934,1
1176700721,0.7971895,1
1000575449,0.797188,1
764619424,0.79717124,1
316983115,0.7969949,1
806120389,0.7968446,1
320222091,0.79682916,1
614726081,0.7967892,1
972206597,0.79676735,1
924719851,0.79654527,1
1019959314,0.7963443,1
712351426,0.7962701,1
468516360,0.79614764,1
260098835,0.7959346,1
249654219,0.79582614,1
799208584,0.79576606,1
927273974,0.79567134,1
1223838004,0.7956258,1
686530506,0.79550725,1
1436016822,0.795467,1
1037440004,0.79544675,1
1151275140,0.79535604,1
466035533,0.79534465,1
573756826,0.79519373,1
264730505,0.79499006,1
1140042332,0.79495955,1
786898643,0.7948216,1
1092590001,0.7948182,1
1532641028,0.7947715,1
1352229749,0.7945092,1
276578677,0.794482,1
1490202067,0.7944339,1
303421667,0.7943132,1
654611644,0.7941134,1
854069425,0.79401755,1
886267597,0.79373753,1
821077588,0.79371995,1
437573043,0.7937049,1
1229329925,0.7936921,1
295575154,0.7936784,1
968875144,0.7936397,1
976894792,0.7936059,1
939134102,0.79319763,1
463950762,0.79315585,1
1382389468,0.7931537,1
649245454,0.7930708,1
1069861336,0.7930227,1
1098204509,0.7929689,1
292688041,0.79289216,1
1332810077,0.7927868,1
818234890,0.7927627,1
1017168545,0.7927162,1
772395706,0.7926761,1
962357508,0.7925426,1
301200021,0.7925237,1
967594039,0.79242957,1
880972654,0.7923846,1
528049862,0.7923312,1
1241658901,0.79222715,1
1144271951,0.7922175,1
1156415991,0.7920389,1
454943034,0.7918315,1
259309251,0.7917835,1
668315953,0.7915865,1
786139392,0.7914444,1
701690148,0.7912918,1
946326608,0.791189,1
600536296,0.7911127,1
446946871,0.7910711,1
650904759,0.79091626,1
658845277,0.7906174,1
539803517,0.79057074,1
740704454,0.790279,1
942984797,0.7902762,1
1133178871,0.7902547,1
1230463796,0.790097,1
446640576,0.7899728,1
1124539427,0.78991437,1
1044843484,0.78985214,1
782117835,0.78984344,1
777812144,0.7897214,1
970610589,0.7896621,1
1202840771,0.7896305,1
1160675218,0.78943187,1
673334063,0.78936255,1
587789163,0.78883785,1
664352953,0.7887822,1
1158396031,0.7887624,1
799271813,0.78868383,1
988436302,0.7884262,1
557804465,0.7883163,1
1020994662,0.78828603,1
571460354,0.78821665,1
253045108,0.78817314,1
805114946,0.788113,1
885069549,0.7880662,1
536087879,0.7880395,1
1339242026,0.78798103,1
1339601557,0.7879678,1
1451754040,0.78793013,1
979859420,0.78781855,1
1234207214,0.7876966,1
281090014,0.7876311,1
828363288,0.78749424,1
663549074,0.78739417,1
554857634,0.787245,1
854676028,0.78706914,1
1266849734,0.7870575,1
941964256,0.7870209,1
831026080,0.78696615,1
943855260,0.7869435,1
1323711255,0.7869054,1
1069408602,0.786879,1
1180328631,0.7863791,1
1136719846,0.7863355,1
597392052,0.78627247,1
1058763516,0.7858883,1
664813117,0.7858587,1
1127443671,0.7858465,1
1023878923,0.78571093,1
510040451,0.78570807,1
689201530,0.7856824,1
1136664346,0.7854738,1
505817604,0.7854611,1
1241696536,0.78516626,1
1336131103,0.7851636,1
485245247,0.7851467,1
944137046,0.78496087,1
1224705112,0.7848909,1
510556703,0.78477126,1
639739193,0.78467995,1
436129453,0.78461397,1
650007395,0.78451246,1
1453459809,0.78446597,1
810623126,0.78443015,1
