numero_de_cliente,probabilidad,predict
1236829015,0.81003636,1
515986779,0.8096083,1
681912551,0.80947816,1
817541131,0.80916303,1
306285953,0.8086606,1
1439243261,0.8086289,1
1358193284,0.8082859,1
802036842,0.80744493,1
889762116,0.80695754,1
1462627393,0.8063854,1
1335080511,0.80631256,1
566297265,0.8057884,1
1001840875,0.80571854,1
779846086,0.8057023,1
355522005,0.80564505,1
703610974,0.8055853,1
1253149728,0.80527675,1
778935366,0.8049486,1
840941318,0.80447346,1
308198538,0.80429727,1
1085813474,0.80416805,1
1437792745,0.80407983,1
779679442,0.80402994,1
465674909,0.8039805,1
671305236,0.80367464,1
900780448,0.8031763,1
844755547,0.8024404,1
847823805,0.8023146,1
1179492522,0.8021959,1
524867394,0.8019224,1
776771842,0.80176014,1
1080592989,0.80175364,1
1437893889,0.8016736,1
725911849,0.8013225,1
315637466,0.8010302,1
1454016967,0.80101186,1
254111380,0.80096334,1
340674857,0.8006382,1
723680938,0.80029976,1
619867513,0.8000702,1
861519361,0.8000057,1
486368180,0.79978275,1
948116460,0.7997371,1
998874129,0.7991157,1
1319861142,0.7988744,1
700219427,0.79873466,1
356662435,0.79873353,1
747296112,0.7987141,1
1009181571,0.7986798,1
770604839,0.79858077,1
796934351,0.79853684,1
250533795,0.79805344,1
1220554758,0.7979173,1
576147302,0.7975466,1
710224947,0.7973387,1
1389303459,0.79691356,1
576328088,0.79685193,1
1091838419,0.7967663,1
565735069,0.7966518,1
677541223,0.79650563,1
857943749,0.79629844,1
1064098715,0.7962975,1
487763709,0.7962383,1
843217874,0.79605496,1
746018355,0.79589814,1
1246638651,0.79564685,1
1391064796,0.79564273,1
483537514,0.7956174,1
909027483,0.7953942,1
1469185944,0.7952305,1
472586423,0.79515976,1
466558635,0.7947274,1
872868344,0.7946018,1
688833690,0.7944593,1
1177242789,0.7944455,1
267431649,0.79396355,1
1140311726,0.7937765,1
999158844,0.793767,1
555752154,0.7935387,1
432842338,0.79294103,1
505817604,0.79287523,1
468516360,0.7928539,1
1053950692,0.7926619,1
1074243671,0.79241514,1
265494196,0.7913785,1
1315620216,0.7913602,1
1069970943,0.79111147,1
1242570125,0.79108864,1
1016397852,0.79095477,1
1346661987,0.79082406,1
1355386837,0.79076236,1
1158788236,0.7904351,1
687277058,0.78972983,1
1440614290,0.7895703,1
804186438,0.7895226,1
779012668,0.7893211,1
549131323,0.78916395,1
437038490,0.7885427,1
283272360,0.7881065,1
1369669167,0.7878888,1
627775871,0.78772575,1
1040095281,0.7875056,1
1161202043,0.78748304,1
1029210331,0.7871685,1
756599051,0.78712314,1
1319687802,0.7864903,1
867315168,0.78645337,1
257555651,0.7863107,1
1213881716,0.78618634,1
260491765,0.7859255,1
461706725,0.78592366,1
678606692,0.7856827,1
980971336,0.78544337,1
1332413133,0.78533727,1
483974859,0.78528595,1
349336325,0.78489953,1
1330071299,0.78474045,1
1238491830,0.7843249,1
1489729137,0.78414124,1
1533262729,0.7841158,1
1445692349,0.7838109,1
1063846237,0.7837225,1
1208104654,0.7833149,1
459580972,0.78286695,1
573203604,0.78279316,1
999785353,0.78265435,1
618438654,0.782443,1
605476157,0.7824368,1
656628080,0.7824173,1
891291104,0.7820566,1
885286654,0.781938,1
805005484,0.78177464,1
297153297,0.7815003,1
581324396,0.7814958,1
1016479090,0.7814296,1
860736413,0.7813292,1
613579963,0.78121644,1
597446381,0.78076816,1
598008578,0.7806968,1
663202523,0.78066456,1
733690181,0.7806483,1
1453460903,0.78046095,1
732815780,0.78012997,1
1485681098,0.78008217,1
1024504493,0.7798837,1
666764574,0.779772,1
345831524,0.7796193,1
957234453,0.7794176,1
1459218716,0.7793995,1
517374144,0.77929956,1
972751296,0.7792319,1
831026080,0.7785783,1
634693952,0.77855,1
499600139,0.77847284,1
565373932,0.77811617,1
1321770959,0.7780948,1
1129947478,0.777527,1
1212865624,0.77747285,1
1108679979,0.7773885,1
653402657,0.7772706,1
753088998,0.7769547,1
1180108391,0.7769515,1
1103642390,0.7769106,1
278188904,0.776847,1
628308383,0.7765108,1
1437278243,0.7762905,1
1172760983,0.77613646,1
597854700,0.7757581,1
738415924,0.7757474,1
1167292043,0.7752139,1
960919024,0.7752063,1
772395706,0.7751813,1
1232723444,0.7747431,1
1306133066,0.7747407,1
829720978,0.7745842,1
1229329925,0.7742365,1
469525672,0.7739923,1
995651336,0.77379376,1
1462284275,0.7737268,1
785627666,0.7736096,1
845487223,0.7734531,1
1316327536,0.77334267,1
952575294,0.77317,1
875428889,0.7731589,1
658350101,0.7730324,1
994660915,0.7729672,1
873232905,0.7729369,1
494407221,0.7729294,1
1245711022,0.77270794,1
1230366512,0.77269965,1
1038027871,0.7726986,1
510142185,0.772682,1
1345696143,0.772426,1
726549964,0.7721391,1
1109312688,0.7719449,1
1103073344,0.77190197,1
1434654982,0.77183056,1
625130517,0.7716816,1
757059437,0.7716619,1
841876239,0.7716609,1
1233928922,0.7716055,1
940175941,0.7713079,1
714961049,0.77127963,1
1019821918,0.7711418,1
1235133605,0.7710832,1
1355734404,0.7710816,1
309840199,0.77099925,1
1149939918,0.77089965,1
648271071,0.7704169,1
806640869,0.77024674,1
856072002,0.770042,1
999567231,0.7699297,1
1469360462,0.76991796,1
463910071,0.76987547,1
969546590,0.76971906,1
972954832,0.769518,1
1009893922,0.76941794,1
435510885,0.76932937,1
1231496515,0.7692597,1
1223911446,0.76914954,1
1335217539,0.769055,1
698013750,0.7688595,1
1452724188,0.7688387,1
636964898,0.7687455,1
1227525709,0.7685194,1
620502494,0.7683995,1
781911088,0.7683337,1
920563443,0.76826024,1
452666178,0.76822835,1
1058763516,0.7681017,1
256207517,0.76789886,1
1329142791,0.7677565,1
883309971,0.7676481,1
846803119,0.76754165,1
1441009483,0.7674894,1
925069468,0.7672705,1
806120389,0.7672237,1
649245454,0.76717347,1
1147326503,0.76682764,1
934477855,0.76676786,1
1245085674,0.7667289,1
545738683,0.766712,1
666842311,0.7664925,1
1096831371,0.76648366,1
1079982304,0.76628053,1
516347472,0.7661584,1
1223838004,0.7660777,1
290772467,0.7659836,1
924719851,0.76580626,1
1202317012,0.76569337,1
1222869897,0.7656302,1
1114805923,0.76562417,1
1218215256,0.765599,1
545526830,0.7653874,1
536087879,0.76530844,1
777501989,0.76525325,1
750344678,0.76502025,1
481258037,0.7647209,1
1246252723,0.76469904,1
1051629934,0.76446956,1
271381677,0.7644195,1
994313202,0.7641664,1
998341472,0.7641645,1
983593504,0.7640976,1
469357652,0.7637422,1
1203010404,0.7636855,1
1291643042,0.76367575,1
1079488434,0.7634091,1
1343877265,0.76338845,1
992276493,0.76329947,1
1230271046,0.7632746,1
841156083,0.76311165,1
1059284576,0.76302063,1
1452800106,0.76300055,1
625060432,0.76284766,1
1216361672,0.7625599,1
1013885513,0.7622327,1
1082561441,0.7621857,1
1349644780,0.76217026,1
783368675,0.7618775,1
1045288635,0.761486,1
1061910903,0.7613055,1
828363288,0.7611493,1
1325500381,0.76093,1
948984071,0.76087743,1
644938960,0.7607181,1
1063726562,0.76058716,1
1301899356,0.760534,1
1093815179,0.76042026,1
1558141938,0.7599034,1
1224500765,0.75985026,1
1384915001,0.75982493,1
272392952,0.7590905,1
611214499,0.7590615,1
1451148752,0.7589884,1
266616403,0.7588521,1
839304251,0.75877804,1
556117595,0.7584923,1
874835480,0.758467,1
1249442553,0.758364,1
869880009,0.7582558,1
355984653,0.75812733,1
1213183362,0.7579975,1
304396409,0.75797266,1
539803517,0.75781524,1
1088772347,0.7577667,1
571712968,0.7576476,1
1327801446,0.7576005,1
957781338,0.7575405,1
275039040,0.75752527,1
1168492781,0.7574389,1
753746139,0.7574122,1
596868651,0.7572575,1
1109848701,0.7571754,1
587433201,0.75693667,1
787125954,0.7568067,1
1011742040,0.7567956,1
337358716,0.7566941,1
1158396031,0.7564538,1
1095585919,0.7561479,1
698971498,0.7560951,1
1498097803,0.7560808,1
1131261111,0.75599277,1
292688041,0.7556974,1
1436016822,0.75564194,1
571460354,0.7554476,1
719952686,0.7554266,1
825041759,0.7553738,1
1454504996,0.75521314,1
1199345235,0.75518024,1
942968025,0.75517637,1
632324620,0.7551397,1
300564460,0.75508827,1
330217986,0.75473183,1
511379532,0.75444514,1
489491570,0.75444186,1
1144780108,0.75439584,1
947792445,0.7543816,1
1224684326,0.7541393,1
1463621103,0.75410175,1
767281917,0.75405985,1
634031260,0.7540504,1
1301788066,0.7538953,1
1317452945,0.7538432,1
851517488,0.7537058,1
1450028732,0.75365293,1
985121109,0.7535711,1
789056113,0.7535131,1
1231516933,0.7534852,1
799055655,0.7533318,1
1009088223,0.7532969,1
280482173,0.75322807,1
342503359,0.753098,1
1314832826,0.75308335,1
810702981,0.7530762,1
667782416,0.75305647,1
662518618,0.7530431,1
1332952281,0.75303596,1
1315831634,0.7530219,1
1266849734,0.75281763,1
1102661738,0.7527843,1
1233104632,0.7526619,1
1143336082,0.7525009,1
1353190640,0.75245917,1
348375152,0.7521049,1
1492602971,0.75208706,1
314236318,0.7520292,1
906065766,0.7518322,1
1018013552,0.75174004,1
1092099205,0.751533,1
485245247,0.7514387,1
1486993569,0.75133073,1
668315953,0.7513195,1
1354981362,0.75121886,1
1080903443,0.7511453,1
1221933738,0.75114334,1
882749448,0.7510212,1
1127443671,0.750948,1
1019613711,0.75080705,1
596830581,0.7507842,1
266627633,0.7507599,1
1340753653,0.75057185,1
648134922,0.7501717,1
1218354479,0.75016636,1
519562169,0.7499556,1
1050418035,0.7499353,1
1107360726,0.7498327,1
431852062,0.74968874,1
1077307045,0.7494512,1
656707568,0.74943143,1
1229666561,0.7493355,1
301200021,0.749201,1
600669977,0.74918646,1
453619699,0.7491254,1
659269497,0.7489117,1
787957100,0.7487194,1
1202840771,0.74868464,1
599899497,0.748665,1
1178017275,0.74865985,1
1333797868,0.74865115,1
931386992,0.74837714,1
1148208487,0.7482722,1
715744510,0.74810076,1
300333280,0.7480614,1
557804465,0.7480352,1
824355292,0.74797857,1
436006720,0.7479442,1
805760354,0.74776864,1
634335147,0.74776816,1
737704889,0.7476743,1
1151275140,0.7473953,1
767906897,0.7472391,1
1139894142,0.747213,1
1493825886,0.747183,1
787157311,0.74718094,1
729212089,0.74700665,1
1438275223,0.7469754,1
295408006,0.7466824,1
666848221,0.74661106,1
345650089,0.74647397,1
1320582612,0.7463909,1
1458237842,0.74631166,1
892102199,0.7462691,1
1201984466,0.7461628,1
790035091,0.7461485,1
1149406390,0.7460212,1
1468746779,0.7458139,1
1115994415,0.74580765,1
1305332833,0.7456292,1
494585231,0.7455416,1
962357508,0.74547684,1
348536681,0.7451866,1
835572498,0.7451302,1
1130122722,0.74511194,1
321438661,0.7450508,1
875809052,0.74486274,1
1055747034,0.74484307,1
562213932,0.7443277,1
493778081,0.7442724,1
1171665472,0.74420404,1
1308433696,0.744197,1
1241939380,0.7440392,1
473769954,0.743662,1
607658571,0.7436442,1
1336953206,0.74354357,1
906419098,0.74318415,1
1431781361,0.74303454,1
344207736,0.742999,1
456161423,0.74292785,1
818234890,0.74287,1
762741110,0.7428535,1
829039985,0.7428293,1
265943942,0.7427928,1
596386387,0.7427723,1
504759872,0.74237627,1
1056984382,0.74235153,1
455236852,0.74231976,1
708506351,0.74227494,1
1022901927,0.74214864,1
1013931235,0.7418931,1
1037884421,0.7418097,1
1532485178,0.74175054,1
317346873,0.7416866,1
971826212,0.7413874,1
1306459122,0.74123585,1
970712613,0.7412225,1
966835668,0.74092394,1
1534162279,0.7406436,1
573677261,0.74032724,1
319167203,0.7403041,1
676747489,0.740282,1
583523361,0.74012685,1
1021569327,0.73999405,1
992973600,0.73997396,1
768052099,0.7399228,1
688755508,0.7399111,1
1067647341,0.7398862,1
612238832,0.73983926,1
349423917,0.7397525,1
1386110495,0.7394824,1
350212476,0.7394268,1
310195495,0.7393076,1
1062580222,0.73904663,1
1218309116,0.7390372,1
1150135367,0.7388111,1
633999322,0.7387186,1
1005910136,0.73866814,1
305952964,0.73863816,1
806971228,0.73863035,1
825554288,0.738518,1
552356747,0.738433,1
1174087750,0.7383223,1
448885416,0.7383013,1
1337918469,0.73820424,1
565274026,0.73807895,1
1347888259,0.7380636,1
988436302,0.7380496,1
794297528,0.73793715,1
1014287999,0.73793006,1
464622421,0.73790175,1
737157569,0.7376938,1
464085314,0.73752785,1
554771434,0.73749274,1
701580541,0.737453,1
770610671,0.73731476,1
324400668,0.7372395,1
276578677,0.7371343,1
280580619,0.7371282,1
750071927,0.7371226,1
664352953,0.7370149,1
273950532,0.7369878,1
446946871,0.7368867,1
268593599,0.7368018,1
887345969,0.7367784,1
1081565477,0.7366413,1
300687927,0.73653316,1
632858012,0.73640555,1
1172426909,0.73638046,1
1198753500,0.73636127,1
1222748992,0.7363266,1
748375210,0.736276,1
871958503,0.736133,1
908235781,0.7358887,1
1054188797,0.7358039,1
1206791815,0.7357523,1
855934896,0.73546356,1
595687674,0.73532057,1
1001879381,0.7353144,1
777630632,0.73527825,1
1306282127,0.7352309,1
650904759,0.7352,1
485359885,0.7351572,1
786898643,0.73509115,1
659059829,0.7349944,1
579587346,0.7348307,1
1383737892,0.7348063,1
680577543,0.73479754,1
322047024,0.73478466,1
1166945637,0.7345963,1
1320816712,0.73447675,1
749504633,0.7344666,1
1451443954,0.73440826,1
593251758,0.73439866,1
573756826,0.7342971,1
846796919,0.73424244,1
1182143854,0.73408085,1
1300430018,0.7339351,1
317182492,0.73390776,1
1241658901,0.733657,1
620383766,0.7334089,1
1091039065,0.7332495,1
1235752539,0.7331705,1
858675647,0.73294306,1
1143306842,0.732919,1
601437973,0.73260146,1
702525821,0.73259765,1
1236373583,0.7325014,1
1453459809,0.73231685,1
1329082116,0.73211855,1
1539630715,0.7319774,1
1358707274,0.7319495,1
1091267401,0.731927,1
988549189,0.73190874,1
1306635894,0.73190796,1
744390912,0.7317502,1
1344725628,0.7317329,1
1077094098,0.7314897,1
513387805,0.73146254,1
1007709321,0.7313562,1
274302181,0.73131675,1
444892953,0.7311986,1
1171480313,0.7311434,1
1213274737,0.7311033,1
847937495,0.7309061,1
1435176922,0.73088384,1
610231884,0.7308011,1
642971030,0.7306998,1
250130651,0.7306352,1
621518363,0.73060584,1
674992932,0.73043907,1
1110680804,0.73041624,1
976894792,0.73038447,1
641461145,0.7303603,1
1322131003,0.7303493,1
955635533,0.73017484,1
899018317,0.7301543,1
1130924261,0.7300357,1
970610589,0.72972625,1
502776912,0.7296796,1
1234207214,0.7296296,1
341795594,0.72942084,1
1249509359,0.72911483,1
790039532,0.72910297,1
585653563,0.72907525,1
1247876588,0.7290337,1
880623336,0.728907,1
1111625350,0.72887474,1
976467293,0.72886556,1
602551861,0.7287926,1
889981843,0.72857356,1
1460989165,0.7284804,1
731273889,0.72824657,1
1240651272,0.72818315,1
321608875,0.7278466,1
447363721,0.7277651,1
675166648,0.72775376,1
273739190,0.72757936,1
728579671,0.72720605,1
786139392,0.7270886,1
250371967,0.7268906,1
487772897,0.7267279,1
1011913927,0.7266898,1
852048250,0.72662145,1
1101717337,0.72656,1
352157879,0.72644377,1
1453082046,0.7263599,1
1340704062,0.7262846,1
1197840235,0.7261933,1
1014484242,0.7261708,1
885069549,0.7261697,1
607773439,0.7260476,1
974687065,0.7258592,1
1338770188,0.72581345,1
652277829,0.7258034,1
1254212421,0.7257098,1
620508762,0.72563326,1
853707196,0.7255323,1
1315351846,0.7254184,1
1440052674,0.72528434,1
1051676681,0.7251011,1
945318176,0.7249531,1
1323250067,0.7246117,1
1033183177,0.72458965,1
1190965766,0.72454774,1
1019959314,0.72440636,1
1033606082,0.72406524,1
1456084821,0.72406393,1
731892020,0.72403675,1
972195513,0.72396123,1
714018758,0.7238508,1
675626376,0.7236895,1
600536296,0.7235818,1
850519919,0.7232897,1
448058573,0.7232654,1
1109000125,0.72325116,1
470352079,0.7231365,1
876673461,0.72295344,1
528049862,0.72281593,1
259309251,0.7226999,1
1104200504,0.72232896,1
1002539955,0.7222908,1
727341879,0.72226256,1
1062670658,0.72221667,1
842488606,0.7221966,1
1220845007,0.7221482,1
799226082,0.722113,1
264734809,0.7221077,1
1317034489,0.72176564,1
931725371,0.7217005,1
329509650,0.7216142,1
1461551284,0.72153187,1
572385139,0.7214735,1
825039709,0.7214059,1
1243736593,0.72140217,1
812986404,0.7210879,1
467505743,0.72108454,1
487761010,0.7210772,1
348640601,0.7210573,1
1364849563,0.72096395,1
808937929,0.7208793,1
1128478507,0.72073185,1
1148614543,0.72071546,1
1214379805,0.7206128,1
1023878923,0.72057724,1
1312905067,0.7205671,1
1451754040,0.72042644,1
771450793,0.7204036,1
764619424,0.72040224,1
1343915190,0.72036475,1
1000575449,0.7202079,1
284137495,0.7201912,1
1462066222,0.7201582,1
1115105873,0.72012854,1
495819163,0.7199532,1
272544131,0.7196697,1
318751233,0.71958333,1
613194181,0.71956027,1
571950424,0.71937513,1
1012555398,0.7191212,1
1198548504,0.71906024,1
1077262339,0.71903396,1
1469329462,0.71887505,1
253045108,0.7188545,1
612018883,0.7187733,1
1223347431,0.718726,1
466565492,0.71860415,1
994936287,0.71848136,1
1287822100,0.7184467,1
801477489,0.7183101,1
1122619694,0.7179878,1
505032546,0.71791327,1
786788224,0.7176779,1
1039841788,0.7173523,1
510040451,0.7171324,1
1039057234,0.7167521,1
1213251185,0.71664006,1
909453667,0.716507,1
1435628486,0.7164926,1
823297125,0.716397,1
1208174219,0.71617174,1
1243435183,0.7160562,1
741930503,0.71576506,1
1332279674,0.7157348,1
988613006,0.71561575,1
644991693,0.7156079,1
1017168545,0.7154416,1
751764930,0.7154165,1
1313826871,0.7153927,1
954626581,0.7153515,1
466058061,0.71480644,1
1143925768,0.71451855,1
1088060500,0.7143204,1
789040724,0.71421945,1
1331673584,0.7140831,1
1145687327,0.71399003,1
315941276,0.7138393,1
1062239871,0.7138181,1
1253836118,0.7137579,1
625320415,0.7135584,1
1164937587,0.71320444,1
701467287,0.7130365,1
1197258278,0.7123931,1
701520225,0.712305,1
1381758869,0.71228445,1
1044615371,0.7120902,1
1461925615,0.7120773,1
433033338,0.7120494,1
504998566,0.71202064,1
1086859250,0.7119603,1
733091665,0.71066314,1
597397227,0.7106177,1
582804452,0.7105543,1
1472402469,0.7101742,1
800100116,0.7096344,1
1451756090,0.70938736,1
967594039,0.7093633,1
1230463796,0.709188,1
973256165,0.70908684,1
781477825,0.70903283,1
264730505,0.7088914,1
1160675218,0.7087235,1
740704454,0.70846236,1
342916998,0.7083118,1
1331499578,0.7082753,1
518362738,0.70821846,1
1173948091,0.7080325,1
614726081,0.70796096,1
1421564278,0.7076275,1
324806143,0.7075894,1
296775678,0.70747304,1
1233352216,0.7073397,1
1382389468,0.7072223,1
464422087,0.70719224,1
885093323,0.7068053,1
517477919,0.7067525,1
1410621650,0.70660657,1
1392101964,0.706471,1
1457670983,0.70646656,1
1351672446,0.70646125,1
1165989708,0.70635355,1
1049241866,0.7061487,1
260098835,0.70599455,1
968464426,0.7058922,1
500276973,0.7058244,1
799208584,0.7057826,1
1081198721,0.70546156,1
461302053,0.7054563,1
1176775256,0.7051312,1
928847010,0.7050163,1
1461345554,0.70498645,1
1192132311,0.7049509,1
872854561,0.70489115,1
1205824076,0.70467085,1
1339831276,0.704653,1
1490202067,0.70447814,1
578871418,0.7044268,1
1255364013,0.7043966,1
554857634,0.70429593,1
1353715056,0.7039701,1
1247685229,0.70392114,1
551646651,0.703711,1
1044843484,0.70369565,1
249654219,0.7036586,1
777091552,0.70332575,1
1381401378,0.7032465,1
1488309466,0.7031426,1
595718298,0.7031166,1
1453737735,0.7027302,1
628609938,0.7026126,1
1058889537,0.7024082,1
1210803458,0.70236295,1
886267597,0.7022551,1
789276429,0.70207256,1
1228175566,0.7020075,1
1109544670,0.7016485,1
615589175,0.701459,1
1160008957,0.70144266,1
1015232545,0.7013395,1
1456700758,0.70130867,1
1347969497,0.70125073,1
654154538,0.7011672,1
486942554,0.7010357,1
1158020753,0.7010028,1
815572252,0.70093393,1
273185525,0.700915,1
1437846630,0.7003209,1
1010425272,0.6999607,1
595134154,0.6999167,1
1076572380,0.6994575,1
591685212,0.69930893,1
1386472358,0.69927156,1
975220022,0.6988247,1
464482916,0.69882065,1
1090960816,0.698791,1
1104939763,0.6985303,1
1461637997,0.6983939,1
880972654,0.69831127,1
589454522,0.6982083,1
294967894,0.69807774,1
905840855,0.6980567,1
878380682,0.69789684,1
608525679,0.69781613,1
928094190,0.6972864,1
1242851842,0.6972558,1
1156415991,0.69723004,1
1443694726,0.6971733,1
1462331022,0.6971302,1
717975054,0.69705266,1
738793978,0.6967946,1
1107632888,0.6967171,1
976745944,0.69659835,1
306697261,0.6957515,1
1332810077,0.6955955,1
666989340,0.6954055,1
1353639795,0.695384,1
1463798755,0.69538,1
457965126,0.6953547,1
1172409547,0.69520074,1
1144271951,0.6951336,1
1110212315,0.695068,1
1356132877,0.69503736,1
629515184,0.6949385,1
591820934,0.69489586,1
1136309264,0.6945318,1
600922668,0.6944657,1
675963448,0.6943481,1
1542650988,0.69432175,1
329353586,0.69412565,1
1199154458,0.69406843,1
912454760,0.6939912,1
615024066,0.6933905,1
739492623,0.69338924,1
785302635,0.6927554,1
1182371096,0.69247204,1
719810628,0.6919755,1
771674244,0.69187546,1
916478580,0.69173515,1
1069408602,0.69105935,1
531213800,0.6908683,1
1548033591,0.6896002,1
658845277,0.6892955,1
944771727,0.6892658,1
956738841,0.68910515,1
800761638,0.68871945,1
597656117,0.6886709,1
1453835455,0.6886628,1
1339242026,0.68852293,1
1134531821,0.68843406,1
303043758,0.68831915,1
1201070176,0.6881374,1
914495842,0.6880975,1
275951280,0.68795073,1
757942804,0.68793166,1
882619713,0.68792915,1
499202324,0.68775344,1
815325027,0.6872481,1
1351782779,0.68724716,1
914780036,0.6871175,1
1252818344,0.6869737,1
1244180428,0.68674266,1
1238400813,0.6864802,1
1456839179,0.6864072,1
627312488,0.6862993,1
878660214,0.6858359,1
828049701,0.6857735,1
592926795,0.6856635,1
844679629,0.6856116,1
780552160,0.6855446,1
1336894717,0.6854423,1
649325822,0.6852783,1
926044278,0.68465817,1
506775506,0.6845646,1
909060369,0.68448097,1
780649812,0.6840802,1
908499121,0.6839329,1
553430080,0.68362904,1
1092590001,0.68303335,1
888484947,0.682815,1
708598238,0.6827334,1
901783047,0.68241537,1
1097228161,0.6820589,1
1332032090,0.6820122,1
303421667,0.6819768,1
994948832,0.6817353,1
1101305227,0.6815208,1
614999925,0.6813957,1
1455259644,0.6811706,1
1030686740,0.68112844,1
596633902,0.6810249,1
939582968,0.6806387,1
1177631637,0.6803101,1
479444633,0.6800678,1
950020291,0.67997545,1
1278851271,0.67996705,1
830492176,0.6798222,1
1114856384,0.67975765,1
1542650843,0.67962766,1
997029956,0.6795164,1
1159671893,0.6794825,1
964706857,0.678972,1
654958195,0.67876804,1
1143661702,0.6786214,1
332767157,0.67849326,1
473412831,0.67844236,1
650007395,0.67821765,1
1193804818,0.67809576,1
268225024,0.6775024,1
658868249,0.6774203,1
1549237182,0.6772885,1
777812144,0.67686635,1
599587079,0.6768652,1
1307734907,0.67666054,1
260754302,0.67663157,1
934566173,0.6765401,1
1352475078,0.67641896,1
