numero_de_cliente,probabilidad,predict
1246638651,0.82006687,1
1253889577,0.819006,1
1352229749,0.81588435,1
831739592,0.81427515,1
464422087,0.81372523,1
993176120,0.81292886,1
1115105873,0.8124246,1
330532010,0.81204194,1
348640601,0.81065434,1
768320904,0.8105502,1
779846086,0.80981624,1
667292347,0.80898726,1
1005571458,0.8074773,1
1013406306,0.8063183,1
778248541,0.80536723,1
1440838176,0.8043423,1
889464941,0.80383193,1
1341549803,0.8034982,1
249465047,0.803246,1
524867394,0.80245626,1
823107219,0.8021846,1
827382346,0.80042636,1
856016502,0.7974101,1
577144939,0.79643375,1
355522005,0.7962502,1
892102199,0.7957896,1
1125932548,0.79560703,1
1110212315,0.7936749,1
779679442,0.79356194,1
1502389566,0.79331344,1
618086048,0.7925514,1
589454522,0.79141486,1
1102091019,0.7898475,1
265802677,0.78946775,1
306285953,0.7890188,1
508442325,0.7887321,1
1333333623,0.7879621,1
1319687802,0.7860442,1
1303652009,0.78553265,1
660543608,0.7846767,1
1069582898,0.78315175,1
572385139,0.7830448,1
760605442,0.7789155,1
552250709,0.77884597,1
944363118,0.7782867,1
1058531312,0.77814335,1
771920658,0.7779229,1
585683751,0.77725035,1
663202523,0.7771918,1
1015004577,0.7766832,1
1306743392,0.7766673,1
735237111,0.7756015,1
614615235,0.77514166,1
659587021,0.7742398,1
650904759,0.77303153,1
1332032090,0.7728322,1
985463211,0.7722471,1
596633902,0.7720563,1
466571180,0.7717115,1
571851534,0.77142537,1
865364445,0.77059615,1
1133114549,0.76836497,1
275046043,0.7677895,1
698013750,0.7675542,1
800100116,0.76719517,1
477517240,0.76660305,1
844572498,0.766289,1
894719337,0.766169,1
1234207214,0.76518166,1
913237486,0.76500654,1
1332462945,0.7646983,1
1098132604,0.76465267,1
587486728,0.76456875,1
786731708,0.76454276,1
1339359438,0.7622999,1
1013858314,0.7622035,1
1125158574,0.7619733,1
830944397,0.76193815,1
1170738723,0.76128364,1
1187443177,0.76107293,1
1438598657,0.7576976,1
1189593431,0.75714856,1
253649892,0.7558063,1
256410549,0.75574714,1
580664335,0.7548555,1
1050418035,0.7526994,1
914086797,0.7515593,1
1024450309,0.7515106,1
1416876963,0.7500777,1
745487516,0.7498862,1
294967894,0.747921,1
273950532,0.7478535,1
504139187,0.74646187,1
1129172992,0.7463623,1
456161423,0.7458067,1
946326608,0.74580187,1
633697399,0.7455305,1
466558635,0.7451336,1
608358163,0.744804,1
1219717993,0.74444985,1
1139770606,0.7440032,1
601334343,0.74363387,1
462992579,0.7435351,1
317182492,0.74352956,1
1198583004,0.7426213,1
1351782779,0.7418745,1
789276429,0.7412791,1
355560433,0.7409857,1
752506161,0.73833406,1
1336894717,0.7380044,1
1089552153,0.7371558,1
1235133605,0.73704123,1
1342775050,0.73669416,1
460817670,0.7364119,1
1198655344,0.7360331,1
338849343,0.7358429,1
654154538,0.7355377,1
1367858820,0.7352181,1
266616403,0.73491555,1
1000685202,0.734823,1
1493825886,0.7347596,1
823297125,0.7347383,1
1052769493,0.73386246,1
329594466,0.7326749,1
631590322,0.73192245,1
697865338,0.7309811,1
840658576,0.7306119,1
1462884465,0.7303214,1
1470697869,0.73014694,1
1232934640,0.72840816,1
495599069,0.7282594,1
1227062693,0.72804284,1
1034290140,0.72773755,1
1081034126,0.7266054,1
1330071299,0.726543,1
1340443062,0.726501,1
837848696,0.72566235,1
893531862,0.7252464,1
344207736,0.72503006,1
715968097,0.7244649,1
1101717337,0.72383225,1
730085687,0.7229555,1
738415924,0.7222415,1
278188904,0.72185564,1
513773510,0.72143406,1
592537298,0.72139114,1
259309251,0.720955,1
1248323557,0.7207069,1
746018355,0.7200409,1
280104990,0.71951085,1
1026887241,0.7193927,1
889236316,0.71929973,1
1062991461,0.7188317,1
829431669,0.71741927,1
947228788,0.7170633,1
880972654,0.71691877,1
250700362,0.7168917,1
990758222,0.71663934,1
444892953,0.7160299,1
1236726991,0.71596116,1
644362477,0.71568066,1
1451756090,0.7155566,1
453619699,0.71550936,1
976745944,0.71470314,1
509057536,0.7141174,1
853893960,0.7130938,1
875839830,0.71072227,1
679375635,0.7103883,1
1199448353,0.70974493,1
555980634,0.70902735,1
885898006,0.70889723,1
860335831,0.7088496,1
650835331,0.70831144,1
1318294749,0.7079398,1
752226126,0.7069673,1
308198538,0.70467013,1
913709691,0.70422906,1
266134787,0.70329493,1
1128888500,0.70234746,1
506282515,0.70225334,1
662212836,0.7014807,1
790029181,0.70033115,1
964454380,0.6998372,1
1197150353,0.6990924,1
662532401,0.6988639,1
759981913,0.69853413,1
790035091,0.69748414,1
1391269212,0.6972738,1
863991811,0.6967094,1
300333280,0.69653404,1
586766069,0.6964745,1
1095899797,0.6963839,1
1303026516,0.69607383,1
565274026,0.695646,1
1337134428,0.69539684,1
478427371,0.69516534,1
934123798,0.69437253,1
1072088891,0.69394344,1
770604839,0.6936638,1
899339334,0.6935276,1
264258377,0.69264185,1
1159145871,0.6925885,1
1207471134,0.6905158,1
279850258,0.69037116,1
800143506,0.6903335,1
506852585,0.6898245,1
874518178,0.68979573,1
1098369838,0.689721,1
483537514,0.6892887,1
983783701,0.6892141,1
954626581,0.6887963,1
616548896,0.68859684,1
667194259,0.68853307,1
643316846,0.68785155,1
809215633,0.6875014,1
1231785747,0.68749166,1
597643863,0.68713963,1
1218882397,0.68692786,1
1023893441,0.6854884,1
1243960120,0.6848794,1
459485147,0.6838831,1
550326237,0.6838441,1
925584618,0.6833619,1
1350587874,0.68295085,1
650007395,0.68192756,1
749788536,0.68188244,1
473756828,0.681409,1
661716489,0.68129224,1
1242851842,0.6800562,1
579587346,0.6797614,1
632363783,0.6796027,1
506637017,0.67867696,1
1462042080,0.6786615,1
824472124,0.6779436,1
333707698,0.6774769,1
935575407,0.67747116,1
1128911916,0.6767568,1
941964256,0.67671615,1
672560961,0.67642546,1
747296112,0.67588043,1
1208463673,0.67512655,1
1095364151,0.6745127,1
597392052,0.674258,1
1054242256,0.6741556,1
731049200,0.6739225,1
1141265102,0.67382807,1
676254430,0.6734875,1
1012530086,0.6734373,1
703610974,0.67287016,1
1253836118,0.6722256,1
1211026763,0.67163384,1
1028414410,0.6715772,1
315375723,0.67139673,1
892741629,0.67121685,1
1241922318,0.67074,1
715237805,0.67046934,1
1014287999,0.6696407,1
1085813406,0.6696165,1
298332019,0.66960186,1
1006445423,0.6695228,1
1214400590,0.66951305,1
1009382853,0.66927755,1
457646218,0.66921914,1
276120401,0.66921675,1
1227525709,0.66846067,1
431718748,0.66792065,1
1460168078,0.667661,1
943855260,0.66701657,1
1144169714,0.666864,1
1136923459,0.6662686,1
1078347637,0.6660256,1
268237057,0.66594946,1
816668413,0.66582537,1
330572411,0.6649915,1
859443856,0.6644066,1
340547453,0.6641083,1
1389064552,0.6640147,1
1345838714,0.66237587,1
1326891384,0.6619269,1
341405363,0.6606353,1
786774441,0.6605399,1
720715874,0.66053355,1
1066714316,0.66016346,1
1219076232,0.65945125,1
602806448,0.6594038,1
939134102,0.6592593,1
645208867,0.6590962,1
1056650085,0.6589188,1
474295395,0.6584388,1
988549189,0.65773916,1
712351426,0.6576978,1
669313377,0.65694153,1
806120389,0.65665895,1
865381576,0.6560772,1
1180108391,0.65592724,1
981620168,0.6558951,1
287220484,0.65531033,1
1047207496,0.6553076,1
810725082,0.6551135,1
660477459,0.6543893,1
928847010,0.6542842,1
329353586,0.6541886,1
1237511613,0.65382934,1
1384295050,0.6534648,1
504583612,0.6526499,1
491664360,0.652339,1
1167667612,0.65223044,1
347925339,0.6521629,1
1009175226,0.6515232,1
498962460,0.6511052,1
1068600863,0.65056443,1
934566173,0.6505448,1
868992927,0.6504201,1
935890891,0.64995563,1
852048250,0.6497427,1
1123252113,0.64929205,1
594839824,0.6490119,1
1122619694,0.6489738,1
1070520236,0.64856136,1
980219319,0.6483177,1
1457003483,0.6477908,1
1253149728,0.64770234,1
1112472330,0.6475443,1
289739894,0.64663565,1
1166724663,0.646588,1
1327537739,0.64648044,1
787957100,0.6462208,1
969189970,0.64580417,1
876172743,0.6452691,1
554017367,0.64511967,1
632858524,0.6446835,1
1134531821,0.6437125,1
982627584,0.6435137,1
686530506,0.64222354,1
293245719,0.6422119,1
1486993569,0.64219606,1
1021569327,0.6418399,1
484234553,0.641815,1
634031260,0.6417847,1
1233928922,0.64143,1
999222431,0.64094275,1
1209176750,0.64043283,1
597060957,0.6402633,1
1277247816,0.64024264,1
986805939,0.6401532,1
1028072454,0.64014137,1
518196025,0.63914996,1
901641279,0.6391252,1
1137753589,0.63874966,1
1077360503,0.6385352,1
940568650,0.6383374,1
587789163,0.63829374,1
966182242,0.638247,1
875428889,0.6381023,1
1070087118,0.6378894,1
737882097,0.63724613,1
851521280,0.63658744,1
566422987,0.63652915,1
1443544204,0.63585037,1
1176700721,0.63556445,1
466058061,0.63540035,1
843005073,0.63488233,1
640580844,0.63474107,1
788587051,0.63473064,1
272392952,0.63449234,1
255430410,0.6329402,1
597573786,0.63240564,1
1302944688,0.63196105,1
257381577,0.6319354,1
1163686892,0.63190967,1
1066820644,0.6312267,1
829599475,0.63096726,1
362176960,0.6306501,1
767751423,0.6303444,1
1384446374,0.63011974,1
1210803458,0.6297916,1
491051336,0.6295552,1
634842578,0.6293943,1
456927600,0.62868524,1
250371967,0.62854016,1
685855935,0.62822765,1
1455440652,0.6277913,1
283272360,0.6275778,1
1345754265,0.62707025,1
1472402469,0.62636983,1
579557952,0.62603223,1
1095641786,0.62542725,1
268683010,0.6246799,1
1109544670,0.62428737,1
1456084821,0.6237799,1
553804052,0.6237261,1
585170206,0.6236341,1
1457952555,0.6232775,1
462655729,0.6229382,1
1009196883,0.62279546,1
1161031547,0.6219788,1
1353695440,0.62128544,1
812017494,0.62125725,1
355984653,0.62108463,1
620863409,0.6187921,1
1306282127,0.61874896,1
701690148,0.6185054,1
1315620216,0.6183547,1
585618995,0.6181284,1
1336639115,0.6178845,1
638108616,0.61768395,1
1460902743,0.61705655,1
1164497253,0.6170441,1
796934351,0.61653566,1
991961889,0.6154979,1
554414088,0.614396,1
604732670,0.6142499,1
1180492713,0.6135583,1
291325330,0.61282635,1
1153365522,0.6128144,1
712036532,0.61219686,1
576147302,0.6121933,1
432245359,0.6121032,1
563944193,0.6107894,1
614299897,0.61020756,1
625716189,0.61010486,1
909060369,0.6094146,1
635099205,0.6093145,1
264318540,0.60852575,1
717275462,0.6084205,1
727109026,0.60817754,1
272175992,0.6079306,1
887230093,0.6079227,1
800809255,0.6076445,1
256207517,0.60746956,1
818453525,0.60601586,1
258392485,0.6059984,1
502776912,0.6057424,1
1111625350,0.60547537,1
734007560,0.6052662,1
877408417,0.60442233,1
1316033641,0.6042827,1
819209778,0.6042314,1
469068420,0.604199,1
311680734,0.60419595,1
803210014,0.6039072,1
1330362572,0.6038003,1
892732440,0.60349745,1
491667281,0.6025773,1
687004829,0.6025608,1
466604510,0.6023628,1
1345085014,0.6008855,1
1086859250,0.60077375,1
786557412,0.600701,1
457966219,0.600679,1
301617306,0.60038096,1
761435350,0.6001736,1
853248851,0.60013396,1
782979247,0.6000728,1
1202778644,0.5998804,1
824427999,0.5994476,1
441307350,0.59937793,1
614558130,0.5989038,1
1019193581,0.59883136,1
669864779,0.59874755,1
470704975,0.5986888,1
1028130789,0.5985358,1
257555651,0.59814286,1
530149356,0.5975498,1
1177959008,0.59736985,1
667275284,0.59736276,1
287832706,0.5972499,1
1330151812,0.5968912,1
286028636,0.59669626,1
767157937,0.5966276,1
1224188569,0.59636205,1
999724174,0.5959879,1
706779360,0.59582007,1
649178938,0.5956598,1
287073029,0.595332,1
1222289332,0.5949502,1
1010425272,0.5947786,1
649601988,0.5945663,1
1317206087,0.5944731,1
1056256643,0.59439397,1
566297265,0.59377694,1
1054893129,0.5933909,1
331238024,0.5930805,1
509410799,0.5926482,1
563871562,0.5919014,1
703349239,0.59109885,1
269638717,0.5909146,1
492456856,0.5904944,1
267431649,0.59045655,1
614285533,0.59045124,1
1067806394,0.59044546,1
1347969497,0.5899193,1
1205639865,0.5898277,1
1188477348,0.5896885,1
511512044,0.5895714,1
904630929,0.5891552,1
551646651,0.58737963,1
513476046,0.58649004,1
1259738398,0.5863723,1
969066212,0.5863376,1
595687674,0.58607537,1
799758595,0.58584684,1
768052099,0.58583415,1
345173213,0.5856876,1
316983115,0.58548516,1
549628251,0.5849723,1
891291104,0.58482367,1
803420561,0.5843738,1
1180151414,0.58428305,1
765803467,0.58421916,1
712292792,0.5841378,1
298415666,0.5839128,1
491982688,0.5838243,1
690299672,0.5837789,1
452460225,0.58307135,1
1335080511,0.5830091,1
1145045788,0.5829046,1
856072002,0.58279306,1
1100822228,0.5821039,1
457066234,0.58183724,1
796692821,0.581578,1
1066780610,0.5813674,1
578588829,0.58127594,1
1292054930,0.5812641,1
971786613,0.5810889,1
1205081896,0.5805623,1
1133084942,0.5805441,1
767719117,0.5800394,1
817709082,0.57963383,1
1548033591,0.5793514,1
708598238,0.57932633,1
503399561,0.57909626,1
670210527,0.5788457,1
344328061,0.57853615,1
585565246,0.5774014,1
1214504220,0.5767669,1
985241289,0.5764665,1
1441851791,0.5762788,1
1321465399,0.5762731,1
1064098715,0.57562596,1
336522385,0.5753807,1
449351352,0.57443273,1
562206049,0.57441485,1
939776811,0.5737229,1
1328479518,0.5735217,1
696679690,0.57341045,1
1527223130,0.5732523,1
1385749802,0.57321185,1
971891993,0.57316655,1
599460264,0.5730421,1
1316327536,0.5729909,1
492054011,0.57293594,1
891432146,0.57281655,1
619063053,0.5724428,1
1037884421,0.5718313,1
884559505,0.5717403,1
1097297811,0.5713522,1
262838775,0.5710813,1
298852713,0.5709077,1
786432493,0.5705333,1
805646801,0.5702912,1
748375210,0.5702741,1
1030962992,0.57018995,1
737021633,0.569945,1
582257789,0.569858,1
782322105,0.56960744,1
1053950692,0.5696057,1
1232256491,0.5694269,1
878765739,0.5692529,1
1301499936,0.56901866,1
1452800106,0.5690011,1
892989435,0.5689827,1
892732799,0.5688094,1
871480321,0.56866837,1
611069298,0.5682352,1
815769665,0.5679607,1
1170965154,0.5676217,1
512141695,0.5675686,1
1161291599,0.5671592,1
930975240,0.56689835,1
1048616732,0.5666291,1
966037485,0.5663877,1
1172289291,0.56598204,1
1107139752,0.5643721,1
758167783,0.56418544,1
589774310,0.5636883,1
883274454,0.56332886,1
279349539,0.5631322,1
891690089,0.5628963,1
1093094588,0.56272686,1
461302053,0.5625938,1
889981843,0.5616282,1
800681492,0.5614643,1
805266125,0.5613137,1
1382389468,0.5611327,1
1198753500,0.5611041,1
1355386837,0.56104594,1
1437893889,0.56096864,1
1232592317,0.560955,1
922909068,0.5608723,1
599689103,0.56038576,1
1097228161,0.5603153,1
452458184,0.5599072,1
472514374,0.55985755,1
963954976,0.5598307,1
1335300460,0.5597947,1
710224947,0.5596996,1
437573043,0.55962384,1
477525481,0.55947155,1
589442054,0.5594613,1
1327160633,0.5594502,1
620115832,0.55941874,1
602615158,0.55935705,1
263130415,0.5593304,1
962951062,0.5592945,1
476959784,0.55890745,1
566624781,0.5587502,1
871564770,0.5586564,1
886610792,0.5582509,1
678934566,0.55820024,1
511379532,0.5581344,1
687277058,0.5571292,1
592546845,0.5570283,1
1043751987,0.5569661,1
462784371,0.55691195,1
576328088,0.556823,1
1141566359,0.556763,1
769809345,0.5564738,1
850519919,0.5562647,1
1063846237,0.55594766,1
441030005,0.5557265,1
804628890,0.55547404,1
1437792745,0.5553562,1
514734401,0.5552779,1
1026109186,0.55481565,1
876986759,0.55477583,1
822785467,0.55463046,1
1054965691,0.55457425,1
714997147,0.55439097,1
470331951,0.55431473,1
580650620,0.5541341,1
1237596866,0.55375445,1
1203309474,0.5535863,1
1067342507,0.5530715,1
671603939,0.55299026,1
891471019,0.55268013,1
590322569,0.5523777,1
603245758,0.55199593,1
1036842146,0.5519579,1
456175351,0.55187565,1
826376468,0.5518343,1
800036964,0.5514532,1
763139292,0.5514244,1
625762210,0.551296,1
999418973,0.55114657,1
296733526,0.55063874,1
591092682,0.55029815,1
934030159,0.54968363,1
666925966,0.54964596,1
982427549,0.54952,1
1092671538,0.54919404,1
650991984,0.5491579,1
519562169,0.5491134,1
1453775293,0.54898506,1
675940553,0.54862267,1
689201530,0.54811424,1
629859908,0.5478061,1
433792793,0.5477013,1
441110739,0.547401,1
1224082967,0.5470927,1
1025157996,0.54708284,1
599680205,0.5467227,1
827284703,0.5463887,1
804186438,0.54610527,1
1131089223,0.54580927,1
472226892,0.54539704,1
1074243671,0.5450889,1
1092620488,0.54449093,1
640632253,0.54427236,1
459362269,0.54390675,1
1077262339,0.5434264,1
691685944,0.5433044,1
1315465245,0.54320776,1
1469185944,0.54308563,1
1044843484,0.54259264,1
277502224,0.5424139,1
1489257299,0.54238886,1
1302048050,0.54216677,1
632353937,0.54163057,1
564609293,0.541422,1
733426841,0.54136825,1
1291643042,0.54104406,1
1331153463,0.54094714,1
1114610918,0.5408824,1
476831431,0.5407375,1
718275730,0.5406809,1
1444463310,0.540598,1
891444836,0.54059595,1
818257059,0.5405585,1
1065182842,0.5405051,1
1091838419,0.5403805,1
805659346,0.54032755,1
998565144,0.5402121,1
1191090472,0.5400802,1
968195689,0.5397777,1
318965708,0.5396385,1
869308479,0.5393477,1
586143924,0.53932315,1
714961049,0.538901,1
585977723,0.5386155,1
1001840875,0.5385984,1
605231340,0.5384832,1
844908255,0.53835726,1
938395646,0.5379662,1
1390838357,0.53794044,1
1168793901,0.53782105,1
260991024,0.5374827,1
592912500,0.5373876,1
585280394,0.5373838,1
1135422985,0.53723156,1
1276596073,0.5364895,1
354916631,0.5364685,1
538380123,0.53638905,1
1046877862,0.5362579,1
805973514,0.5360134,1
640026598,0.5359926,1
1306819165,0.53521484,1
825106148,0.53486085,1
607794806,0.534825,1
818151022,0.53445494,1
1149654700,0.5342746,1
984057323,0.5342332,1
1317187419,0.53423285,1
267846022,0.5342127,1
592455035,0.5341367,1
338529923,0.53396547,1
1086807619,0.53385365,1
960472490,0.53360146,1
728243111,0.5334271,1
1006898371,0.5333447,1
1307187518,0.5330966,1
1383658686,0.5328218,1
696952295,0.5327136,1
1049959537,0.5327093,1
754829763,0.5324851,1
1148933160,0.5324022,1
1469960216,0.53234005,1
1049679792,0.5322641,1
515436325,0.53167593,1
974828108,0.5316661,1
962959594,0.5314454,1
524227750,0.53137875,1
1489729137,0.53059316,1
898779699,0.5304834,1
1148614543,0.53005093,1
459949982,0.5299292,1
1062446840,0.5298723,1
1369669167,0.52962536,1
916069100,0.528784,1
787379737,0.528643,1
873479182,0.5285911,1
969043172,0.5285907,1
774211006,0.52854145,1
681139082,0.52831167,1
854272671,0.52821225,1
472534203,0.5278496,1
1460568515,0.52776635,1
706663117,0.52769405,1
983005783,0.5276127,1
997186669,0.52708954,1
1453344583,0.5269081,1
1462254959,0.5267819,1
611924664,0.52661943,1
817609833,0.52658826,1
777611084,0.52644837,1
267742982,0.5264122,1
1076572380,0.5263467,1
856589783,0.5259464,1
1247271155,0.5258328,1
463192323,0.52582985,1
1214320513,0.5257362,1
1173589585,0.525643,1
648465572,0.52548844,1
714722722,0.5254861,1
875809052,0.5247924,1
440775341,0.5246401,1
755406323,0.5245863,1
299552527,0.5245303,1
749526221,0.52450794,1
458154443,0.52427083,1
767524471,0.5237949,1
1096071761,0.5236362,1
485517195,0.52361345,1
1353475636,0.52336645,1
1037453719,0.52325267,1
636943754,0.5228479,1
1229211854,0.52272224,1
325482029,0.522707,1
279286021,0.5221496,1
495134960,0.5219141,1
1331896155,0.52189165,1
1472110760,0.52171093,1
1018675288,0.52168083,1
280125340,0.5216728,1
1287325104,0.52164835,1
647646816,0.5215136,1
701724786,0.52150154,1
678291644,0.5213416,1
344125618,0.52119464,1
973198556,0.5210801,1
626519121,0.5209705,1
1358802227,0.52081436,1
1208134262,0.52055883,1
951983781,0.520381,1
1391250177,0.52018833,1
921131326,0.5200904,1
437087056,0.51997477,1
922625754,0.51990235,1
973813989,0.5197896,1
1112588427,0.5196908,1
1323408539,0.5195962,1
874046631,0.51938415,1
611497600,0.51936775,1
658868249,0.5191077,1
826416212,0.51895577,1
1069408602,0.51894593,1
559818425,0.5187683,1
813933870,0.51872665,1
1318898141,0.51863676,1
631047084,0.51855457,1
549131323,0.5184846,1
1353564680,0.51825416,1
1337480620,0.5182245,1
565399167,0.51822,1
598335649,0.5181451,1
1453460903,0.51763546,1
1077307258,0.51763475,1
1463493186,0.51756185,1
981473447,0.51734555,1
715253125,0.5171795,1
594994060,0.5169263,1
1307809288,0.5167278,1
961480196,0.5167245,1
855352580,0.51655596,1
1179492522,0.51653177,1
335047437,0.5164304,1
1121121330,0.5163897,1
840419523,0.516097,1
523708441,0.5158349,1
901091482,0.5155724,1
918123743,0.5155036,1
685630956,0.51504344,1
892346504,0.51487845,1
963601064,0.5148683,1
853474633,0.51469356,1
995492428,0.51464784,1
1348660703,0.5145889,1
1072785418,0.51441735,1
1203362207,0.5143609,1
294574374,0.5140239,1
751405475,0.51369107,1
731338278,0.51364547,1
1082561441,0.5134425,1
1435674797,0.5133086,1
1118791383,0.51283514,1
549339821,0.51280826,1
481657961,0.5127858,1
1246670965,0.51253563,1
708479442,0.5123763,1
596868651,0.512356,1
1076403182,0.51231754,1
1451605560,0.51204693,1
266627633,0.5116181,1
437788108,0.51156116,1
757071905,0.5115237,1
1063640148,0.51143914,1
1051836903,0.51137906,1
942153214,0.51131415,1
431852062,0.5112308,1
596386387,0.51114273,1
280580619,0.5110737,1
677541223,0.51102644,1
1307734907,0.5109474,1
1172466362,0.51070017,1
794297528,0.51062036,1
902159205,0.5106197,1
1315116440,0.5103839,1
997928704,0.51020646,1
860117632,0.5100485,1
1060827347,0.50961596,1
348536681,0.50958097,1
1139048777,0.50956595,1
1043436290,0.5095239,1
510040451,0.50919706,1
971208883,0.5089009,1
620383766,0.50865114,1
909601413,0.50856614,1
832508322,0.50837326,1
674992932,0.5082049,1
876168874,0.50803405,1
924194999,0.5078982,1
494407221,0.5078831,1
1044673936,0.5077912,1
269232516,0.50752974,1
1038994808,0.50739366,1
1011085112,0.50734186,1
1090994727,0.5072955,1
810702981,0.50722814,1
1358960631,0.5071766,1
1193611274,0.5070788,1
1044855158,0.5059088,1
826258833,0.5057383,1
1469582520,0.5056902,1
1090960816,0.5056552,1
1083269197,0.50508237,1
993943534,0.505018,1
839978898,0.50496703,1
835454649,0.50475585,1
949173610,0.5046874,1
625320415,0.50456816,1
958618317,0.50455517,1
719384589,0.504392,1
476389423,0.50432795,1
1312905067,0.5043006,1
651640816,0.5035209,1
1327932710,0.5034638,1
275554413,0.5033416,1
488775650,0.50330204,1
277714949,0.5029142,1
1211276542,0.5028751,1
926466816,0.50284064,1
490961054,0.50278646,1
317400178,0.50262815,1
799055655,0.5025738,1
1190161896,0.50249165,1
604034607,0.5023939,1
625130517,0.5023557,1
1337312225,0.50228447,1
604738870,0.5022368,1
283451319,0.5012198,1
711598307,0.5009759,1
869880009,0.50093096,1
722182650,0.5004447,1
494379723,0.5002871,1
686546407,0.50014955,1
995725213,0.5001403,1
1142803937,0.5000978,1
1115937310,0.4998828,1
1063259250,0.49986285,1
354304853,0.4997348,1
1460886842,0.49968287,1
665600437,0.49957582,1
666848221,0.49904025,1
324040923,0.49897772,1
811879731,0.49894688,1
1016479090,0.49892488,1
348372744,0.4988975,1
861519361,0.49869362,1
281788949,0.49859983,1
338503015,0.49854746,1
799208584,0.49848104,1
616584771,0.49843007,1
1558398352,0.49815688,1
1523866733,0.4981384,1
1043698536,0.49799162,1
1139894142,0.49787202,1
691385849,0.49769557,1
643767539,0.49759886,1
270762085,0.4968958,1
1470757084,0.4968873,1
807836944,0.49673626,1
1115831127,0.496725,1
349336325,0.4966418,1
718497865,0.49631348,1
1472357985,0.496074,1
1089035687,0.49606305,1
303287772,0.49596903,1
1022142898,0.49591815,1
809674422,0.49573603,1
641264825,0.49572065,1
990090867,0.49561253,1
605758173,0.4956111,1
1153649647,0.4954841,1
342896067,0.4954035,1
349997779,0.49523273,1
1241384767,0.49521148,1
703524048,0.4951576,1
1234673586,0.4951099,1
677513512,0.49504066,1
1108679979,0.49483994,1
654034717,0.4947953,1
1463730420,0.49477267,1
962020436,0.4947621,1
267087361,0.494603,1
1321610378,0.49458542,1
1391064796,0.4945446,1
1159328698,0.49448618,1
703407438,0.49441764,1
739086926,0.49440134,1
1095585919,0.49404833,1
985217813,0.4939801,1
1201794414,0.49355638,1
1109312688,0.4933495,1
295408006,0.49333584,1
911891616,0.49319744,1
1451148752,0.49273446,1
571712968,0.49256745,1
693321038,0.49249303,1
688612280,0.49249253,1
1324769140,0.49229965,1
1068773194,0.49227926,1
1155652223,0.49223208,1
