numero_de_cliente,probabilidad,predict
1335080511,0.8887186,1
1463740992,0.88850254,1
1460471965,0.8883651,1
465337547,0.8878152,1
1317452945,0.8876428,1
1389303459,0.8876032,1
306285953,0.88740784,1
463192323,0.8869769,1
506637017,0.8868966,1
1064098715,0.8868745,1
796934351,0.88680667,1
597446381,0.8867655,1
348824675,0.88675886,1
452666178,0.8866342,1
340674857,0.8865227,1
1080592989,0.8864699,1
555752154,0.8862779,1
1291643042,0.8862756,1
1019821918,0.88590676,1
1179492522,0.8857303,1
1090997571,0.88533777,1
350212476,0.8852846,1
290772467,0.88525707,1
779679442,0.88524956,1
1346661987,0.885137,1
1453896933,0.8851169,1
1231987823,0.8850529,1
315637466,0.88502073,1
846843956,0.8849337,1
787957100,0.8848624,1
1227525709,0.884861,1
1031705462,0.88446116,1
437038490,0.8844537,1
345650089,0.8844156,1
1469960216,0.8843188,1
283272360,0.8840613,1
687277058,0.88375527,1
656628080,0.8835644,1
891291104,0.8834867,1
349336325,0.88282806,1
1009893922,0.8825844,1
1158788236,0.8824974,1
1242570125,0.88248634,1
465674909,0.8822134,1
805005484,0.88219404,1
998874129,0.88205236,1
356662435,0.88200706,1
257555651,0.8819892,1
666848221,0.88149136,1
999567231,0.88086873,1
1355386837,0.8806564,1
300564460,0.8806452,1
1074243671,0.8804483,1
619867513,0.8803348,1
1439243261,0.88030696,1
872868344,0.8803038,1
934477855,0.88024265,1
355522005,0.88013524,1
573203604,0.88008755,1
352906984,0.8796511,1
1316221430,0.8794954,1
267431649,0.8794928,1
576328088,0.87909555,1
889762116,0.87902695,1
990090867,0.87902427,1
925069468,0.8789826,1
260491765,0.8789219,1
272552517,0.8787711,1
844755547,0.87867594,1
804186438,0.8782382,1
799055655,0.87822396,1
1091838419,0.8782225,1
310195495,0.87811923,1
314236318,0.8774275,1
320161493,0.87738377,1
663202523,0.8773604,1
469357652,0.8773461,1
618438654,0.87731785,1
1218309116,0.87729955,1
817541131,0.87726265,1
753088998,0.8772299,1
991891146,0.8769162,1
478420001,0.8766599,1
1180108391,0.8765357,1
1045288635,0.8764134,1
1085813474,0.87637997,1
726549964,0.87605864,1
1321770959,0.87597936,1
756599051,0.87595195,1
843217874,0.87579316,1
1218354479,0.87557673,1
1230271046,0.8753703,1
620508762,0.8753701,1
1300750608,0.8750102,1
1108679979,0.8746049,1
1160629496,0.87450105,1
676227735,0.8739476,1
969546590,0.8738182,1
447363721,0.8736773,1
810702981,0.87333435,1
1341549803,0.8733103,1
856072002,0.87317497,1
1453460903,0.87309146,1
1147326503,0.87289363,1
634031260,0.8728711,1
1468746779,0.87274665,1
1454504996,0.87272495,1
1063846237,0.87233543,1
250533795,0.87230295,1
625130517,0.87223464,1
1114805923,0.8721192,1
254111380,0.87211734,1
714961049,0.8721095,1
494407221,0.8720861,1
1327182802,0.8720102,1
1452800106,0.8719945,1
1107632888,0.871738,1
556117595,0.8715284,1
517374144,0.87128013,1
1329142791,0.8712434,1
1451148752,0.87122756,1
576147302,0.87113476,1
939786077,0.8711099,1
305952964,0.8709671,1
1011742040,0.87046486,1
1082561441,0.8703856,1
636964898,0.8699166,1
957781338,0.86977094,1
1308433696,0.8697708,1
750344678,0.86970454,1
1016479090,0.86966443,1
308198538,0.8696222,1
1325424018,0.8693058,1
729212089,0.8691942,1
1184610974,0.86916643,1
633999322,0.8690906,1
505032546,0.86907667,1
511379532,0.86904436,1
464056578,0.8689845,1
1210803458,0.8687226,1
1454016967,0.8685766,1
952575294,0.8683558,1
466558635,0.8680317,1
972751296,0.86797065,1
955635533,0.8679461,1
767281917,0.8678182,1
463910071,0.8676713,1
1177242789,0.86765766,1
841156083,0.8672488,1
1533262729,0.867137,1
1381758869,0.867119,1
748375210,0.86693096,1
487763709,0.86692715,1
719952686,0.86692256,1
779902312,0.8667967,1
1059284576,0.8666257,1
1028130789,0.86653113,1
983593504,0.8664524,1
1498097803,0.8664015,1
516347472,0.8663047,1
767906897,0.8662873,1
1024504493,0.86624783,1
972954832,0.86620575,1
847823805,0.866183,1
999785353,0.8661733,1
1332952281,0.8661565,1
1079982304,0.86614394,1
1161202043,0.86598927,1
1336953206,0.8657608,1
456161423,0.86573404,1
1095585919,0.8657255,1
493778081,0.86563444,1
1114610918,0.86541456,1
658715396,0.8653864,1
1009088223,0.865297,1
1458237842,0.86527246,1
565373932,0.86465573,1
272392952,0.8644685,1
872854561,0.86440444,1
1388449853,0.8643469,1
860736413,0.864322,1
1129947478,0.86407524,1
1069655827,0.86406636,1
1144780108,0.8639898,1
785627666,0.8638997,1
1091039065,0.8637958,1
839304251,0.8637674,1
1305332833,0.8636034,1
260219459,0.8635902,1
779846086,0.86338764,1
519562169,0.86334234,1
850519919,0.8633134,1
596386387,0.8632753,1
666842311,0.8632254,1
596830581,0.8632135,1
1062670658,0.86318856,1
1340753653,0.86317515,1
280580619,0.8631727,1
627775871,0.8631533,1
355984653,0.86311245,1
1167292043,0.863049,1
787157311,0.8630455,1
1329082116,0.86301404,1
1301899356,0.8627749,1
597854700,0.86270595,1
875809052,0.86261994,1
1159671893,0.86261654,1
1197840235,0.8625769,1
812017494,0.86232615,1
585653563,0.8622854,1
948116460,0.86215764,1
565735069,0.86213565,1
648134922,0.862122,1
1301788066,0.8620706,1
303043758,0.8620159,1
1182371096,0.8617666,1
1033606082,0.8616586,1
749504633,0.8615806,1
461452284,0.8612702,1
478607064,0.8611619,1
882749448,0.8610577,1
1088060500,0.8610143,1
906065766,0.8608141,1
1079488434,0.86072946,1
869880009,0.86070627,1
698971498,0.86039215,1
648271071,0.8602125,1
806640869,0.8601888,1
1355734404,0.8601186,1
621518363,0.8600898,1
771674244,0.86007243,1
995651336,0.8599314,1
615024066,0.859735,1
275039040,0.8596552,1
1173948091,0.85948867,1
1017936754,0.85919166,1
1233104632,0.85916585,1
581324396,0.8590799,1
1440614290,0.85893553,1
1199154458,0.8589127,1
595687674,0.85888886,1
348536681,0.858761,1
920563443,0.8587549,1
970712613,0.8586442,1
486368180,0.85852736,1
324400668,0.85849565,1
1178017275,0.85847956,1
857943749,0.8583223,1
1313826871,0.858315,1
891715981,0.8581199,1
802036842,0.8580764,1
700219427,0.8580749,1
1349644780,0.85797954,1
1000575449,0.8579566,1
1107360726,0.85770416,1
1199345235,0.8576734,1
909027483,0.8576681,1
940175941,0.8576676,1
1451443954,0.8576119,1
554771434,0.8575416,1
1241939380,0.8574336,1
753746139,0.8574284,1
464085314,0.85724884,1
1354981362,0.85723394,1
739492623,0.8571299,1
473769954,0.85709,1
732815780,0.85702115,1
1130122722,0.8568857,1
1358193284,0.85684544,1
483537514,0.85673594,1
1235133605,0.8567,1
998341472,0.8565757,1
329509650,0.8565068,1
717975054,0.8564916,1
1457165448,0.85645175,1
840941318,0.85643816,1
295408006,0.856435,1
1306635894,0.85636514,1
757059437,0.8563196,1
1246252723,0.856312,1
605476157,0.856138,1
725911849,0.8560629,1
571712968,0.85604095,1
874835480,0.85603267,1
968464426,0.8559382,1
593251758,0.85587746,1
1019613711,0.8558592,1
1029210331,0.855772,1
900780448,0.8556514,1
1333797868,0.8555978,1
1223911446,0.85551065,1
777630632,0.8554694,1
1063726562,0.8553743,1
1332413133,0.8553671,1
731892020,0.8552971,1
899018317,0.8552529,1
738415924,0.85510796,1
794297528,0.855105,1
600669977,0.8550687,1
1249509359,0.8549909,1
688833690,0.8547403,1
1460989165,0.8543548,1
1109312688,0.85421515,1
1053950692,0.8541767,1
304396409,0.8541286,1
432842338,0.85410833,1
1307734907,0.854067,1
1232723444,0.8539767,1
431852062,0.85378784,1
787125954,0.8535154,1
607773439,0.85350066,1
1213881716,0.85341597,1
781911088,0.8531559,1
1539630715,0.85314465,1
515986779,0.8530434,1
1077307045,0.8530045,1
459580972,0.8528777,1
1230366512,0.8526595,1
825041759,0.8525605,1
1213183362,0.85251504,1
675166648,0.85242337,1
330217986,0.8522251,1
1080903443,0.85220426,1
1231516933,0.8518112,1
1317034489,0.85175747,1
962951062,0.85163146,1
467505743,0.8514454,1
609552932,0.85137796,1
620383766,0.85128736,1
835572498,0.85115415,1
992973600,0.85069925,1
557358444,0.85068345,1
625320415,0.8506586,1
1143925768,0.85064197,1
708506351,0.8506163,1
980971336,0.850584,1
1431781361,0.8503849,1
790039532,0.8502298,1
825554288,0.85017174,1
445265534,0.85006505,1
1103073344,0.849919,1
552356747,0.849916,1
613579963,0.84980994,1
1014484242,0.84961694,1
680577543,0.84944004,1
1299075915,0.8494341,1
733091665,0.84942764,1
349423917,0.8493478,1
545738683,0.84917474,1
992276493,0.8491667,1
1198753500,0.8491531,1
974687065,0.8489947,1
1010425272,0.84893864,1
851517488,0.8488512,1
1461925615,0.8487591,1
659059829,0.84871984,1
1077094098,0.84866476,1
587433201,0.84856385,1
1243435183,0.848299,1
345831524,0.8482571,1
1115994415,0.8481963,1
1179277603,0.84801245,1
667782416,0.8480076,1
1247685229,0.84798354,1
1345696143,0.84790254,1
1172760983,0.84767884,1
1069970943,0.84747165,1
1101717337,0.84745675,1
1358707274,0.84737253,1
1096831371,0.8473609,1
1456700758,0.8472988,1
825039709,0.847289,1
715744510,0.84723395,1
504759872,0.84687823,1
1149939918,0.8468606,1
1067647341,0.8468345,1
435510885,0.8467559,1
781477825,0.84673303,1
780649812,0.84661454,1
1233352216,0.84645414,1
1249442553,0.84645265,1
1150135367,0.8463395,1
348640601,0.846287,1
855934896,0.84624237,1
806971228,0.8460806,1
612018883,0.84606105,1
259309251,0.8459153,1
1453082046,0.8458631,1
824355292,0.845862,1
337358716,0.8457579,1
1456839179,0.845673,1
887345969,0.8454599,1
790035091,0.84540886,1
1353190640,0.8452928,1
1441009483,0.8451042,1
1356600709,0.8450858,1
348375152,0.84505206,1
1469360462,0.8450467,1
1056984382,0.84504396,1
1223838004,0.84498805,1
499600139,0.84496266,1
300687927,0.84493774,1
1245711022,0.84490657,1
945318176,0.84489465,1
1235752539,0.8448581,1
876673461,0.8448486,1
1492602971,0.8446772,1
1122619694,0.84466416,1
1382389468,0.8445897,1
829720978,0.8444676,1
1197258278,0.84440774,1
1332462945,0.8443281,1
1254212421,0.8439663,1
274302181,0.8439359,1
727341879,0.84381586,1
1023878923,0.8438148,1
272544131,0.8438111,1
1213274737,0.84371704,1
731273889,0.8436704,1
780552160,0.84364516,1
1055747034,0.8435807,1
1051629934,0.84349686,1
1314832826,0.8433073,1
1252868378,0.84325,1
1001840875,0.84312564,1
1202317012,0.8430999,1
1221933738,0.84306693,1
1011913927,0.8430264,1
1306459122,0.84301525,1
1092099205,0.8428778,1
762741110,0.8428212,1
714018758,0.8427315,1
956738841,0.8426855,1
1022901927,0.84262866,1
675626376,0.8425114,1
1332279674,0.8425074,1
628308383,0.84242564,1
321438661,0.84242177,1
1156415991,0.8422126,1
658350101,0.8421833,1
892102199,0.8421506,1
698013750,0.84213275,1
658868249,0.84204453,1
1437278243,0.84202975,1
1145687327,0.8419158,1
1381401378,0.841855,1
1485681098,0.84178305,1
916478580,0.84175354,1
1320582612,0.84171396,1
1109848701,0.8416746,1
1216361672,0.8416646,1
1148614543,0.84139633,1
347905134,0.8411737,1
732842475,0.8410345,1
613194181,0.84102535,1
677485433,0.84098154,1
1462284275,0.840967,1
319167203,0.8408733,1
1143336082,0.8407795,1
1469329462,0.8407168,1
801477489,0.8406658,1
807086233,0.84058553,1
652277829,0.8405416,1
972195513,0.8404072,1
858675647,0.8403813,1
805760354,0.84035534,1
1090960816,0.8402536,1
668315953,0.84020096,1
994660915,0.8401986,1
842488606,0.8401279,1
1343877265,0.8400884,1
1463798755,0.8400704,1
885286654,0.8399334,1
1114856384,0.8398834,1
1434654982,0.83987516,1
1174087750,0.83984613,1
875428889,0.8397829,1
1247876588,0.83973736,1
573677261,0.839711,1
1061910903,0.8396185,1
829039985,0.83949953,1
1453737735,0.8394353,1
444892953,0.8393099,1
1445692349,0.83929396,1
347512349,0.83918923,1
266627633,0.83895165,1
309840199,0.8388057,1
322047024,0.838749,1
906419098,0.8387425,1
614999925,0.8384564,1
1099552352,0.8384555,1
265943942,0.83845264,1
1201984466,0.83844477,1
1213251185,0.83838105,1
671305236,0.83825547,1
615589175,0.83819216,1
317346873,0.83814526,1
1088772347,0.83806366,1
487772897,0.838037,1
1463209795,0.83802074,1
1243736593,0.83801717,1
565274026,0.83771914,1
972407810,0.8377045,1
1338770188,0.83755046,1
994527678,0.8375497,1
1548033591,0.8373901,1
344207736,0.83707815,1
994936287,0.8370243,1
1224684326,0.836917,1
551646651,0.8369014,1
761477434,0.8368621,1
1315831634,0.83683324,1
1160094798,0.8367011,1
531213800,0.8366549,1
352157879,0.8366459,1
1246638651,0.8366316,1
597221838,0.83660656,1
1115105873,0.83657795,1
1177251764,0.8364857,1
607658571,0.83642936,1
1172426909,0.8363862,1
1121775926,0.83636475,1
295575154,0.8363256,1
1350123620,0.8361888,1
481258037,0.83579373,1
1459342397,0.83577484,1
1323250067,0.8356618,1
701467287,0.8356312,1
572385139,0.8354191,1
578922904,0.8352809,1
846803119,0.83514833,1
1240651272,0.83507377,1
1319687802,0.83504707,1
1200557066,0.83493584,1
1542650988,0.8349085,1
676747489,0.83487034,1
453619699,0.8347383,1
1364849563,0.834708,1
927310294,0.8346662,1
885093323,0.83459014,1
654958195,0.83443946,1
971826212,0.8344352,1
1058763516,0.8343715,1
1287822100,0.834269,1
901783047,0.8342681,1
966835668,0.83421546,1
464482916,0.83416724,1
751764930,0.8340349,1
662518618,0.83387417,1
338503015,0.8338297,1
1322131003,0.8338261,1
1086859250,0.8336675,1
634693952,0.83364695,1
674992932,0.83361477,1
846796919,0.83358765,1
1057531557,0.8335798,1
566297265,0.8334517,1
1000309923,0.8333394,1
665554494,0.8332434,1
260098835,0.8331551,1
1165989708,0.8329763,1
1093815179,0.83297294,1
738793978,0.83296925,1
1164937587,0.83282906,1
479444633,0.832701,1
461302053,0.83268815,1
1039057234,0.83256793,1
433033338,0.8325228,1
332767157,0.8324351,1
264734809,0.83242655,1
583523361,0.8323109,1
632324620,0.8321429,1
1139894142,0.8320907,1
466604510,0.83208585,1
599587079,0.8320751,1
976467293,0.8320579,1
1149406390,0.8320303,1
1493825886,0.8319797,1
1069861336,0.8319567,1
1421564278,0.8318205,1
602551861,0.831703,1
1351672446,0.83148164,1
768052099,0.8314205,1
1148208487,0.83134884,1
485359885,0.83131963,1
942984797,0.8312804,1
1007709321,0.83125824,1
1143960268,0.8310959,1
545526830,0.8310353,1
1245085674,0.83100295,1
1457670983,0.830998,1
914495842,0.8308454,1
1176775256,0.83079225,1
280104990,0.8307429,1
972038868,0.8306368,1
1151275140,0.83060265,1
1005910136,0.8305964,1
294967894,0.8305757,1
606794538,0.83035177,1
448885416,0.8303254,1
1343915190,0.8303198,1
1050418035,0.8302292,1
1369669167,0.8302262,1
1202840771,0.8301573,1
611214499,0.830152,1
1110680804,0.83012456,1
1076572380,0.8301077,1
880623336,0.8300631,1
985121109,0.82985204,1
750237111,0.829818,1
970610589,0.829711,1
728444094,0.82968205,1
1315351846,0.8296425,1
973256165,0.8293352,1
594991071,0.8292962,1
988549189,0.8292894,1
557804465,0.829236,1
1171480313,0.82918787,1
947792445,0.82912564,1
1340704062,0.8290582,1
620749642,0.82905763,1
948984071,0.8290011,1
1192132311,0.828963,1
853707196,0.82877326,1
889981843,0.82876617,1
926044278,0.8286483,1
728579671,0.82856685,1
634335147,0.82834786,1
1014287999,0.82828337,1
464622421,0.82824045,1
355859871,0.8282309,1
1440052674,0.8278558,1
1438275223,0.82767254,1
1021569327,0.82755274,1
931725371,0.8275121,1
707172291,0.8273875,1
737704889,0.82737464,1
320222091,0.8272409,1
812986404,0.82703966,1
1312905067,0.82698274,1
1242583618,0.82689255,1
880972654,0.82688874,1
1140311726,0.8268176,1
318751233,0.8267894,1
1241658901,0.8267469,1
1266849734,0.82652926,1
808937929,0.82640386,1
1224500765,0.8263526,1
644991693,0.826281,1
1144271951,0.82623124,1
960919024,0.8262066,1
1238400813,0.82618475,1
1231496515,0.82616276,1
701520225,0.82614905,1
942968025,0.8261158,1
644938960,0.82609105,1
1353715056,0.82608706,1
1058889537,0.82600445,1
878660214,0.8258799,1
1138457477,0.8257502,1
1459218716,0.8257149,1
908235781,0.8256977,1
830492176,0.82566696,1
1214379805,0.8255876,1
518362738,0.8255809,1
1319861142,0.82555956,1
1130924261,0.8255431,1
1013885513,0.82553643,1
1453835455,0.82553166,1
1128478507,0.82538396,1
976894792,0.8253738,1
1532641028,0.8253395,1
489491570,0.8252991,1
719919287,0.8252752,1
1049857512,0.8252649,1
815572252,0.8252585,1
1436016822,0.82491237,1
303421667,0.8245922,1
1386927210,0.824549,1
601530586,0.82443684,1
1461637997,0.82413656,1
847937495,0.8240755,1
598008578,0.8240618,1
641461145,0.8239241,1
885069549,0.8237314,1
804045251,0.8237111,1
656707568,0.82360244,1
1049241866,0.8235503,1
886267597,0.82352465,1
1109000125,0.8234803,1
750071927,0.82339555,1
1352229749,0.8232778,1
828363288,0.8232634,1
701580541,0.8232086,1
772395706,0.8231573,1
1172409547,0.82313746,1
1252818344,0.8230507,1
845487223,0.8229684,1
536087879,0.82279587,1
1347888259,0.8227752,1
597656117,0.82275176,1
273739190,0.8225887,1
1104200504,0.8225061,1
1203010404,0.8225034,1
1158396031,0.8224129,1
737157569,0.8223391,1
1234207214,0.8222727,1
342916998,0.82215804,1
1451754040,0.8220191,1
518060824,0.82199913,1
1228175566,0.82185584,1
722058969,0.8218377,1
495819163,0.82180405,1
1222869897,0.8217461,1
256207517,0.8217036,1
789040724,0.8216825,1
1177631637,0.82159615,1
928094190,0.8215613,1
650904759,0.82143885,1
799226082,0.8214217,1
1353718703,0.82109827,1
275951280,0.821096,1
818234890,0.8210321,1
879290736,0.82090646,1
642971030,0.82080966,1
463950762,0.82065487,1
979859420,0.82058287,1
1325500381,0.82052153,1
1255364013,0.82043695,1
1140273076,0.82039815,1
505817604,0.8202183,1
783368675,0.82000643,1
777091552,0.8198338,1
786898643,0.8197293,1
571460354,0.8197115,1
1452724188,0.81964356,1
1461345554,0.81960225,1
1037884421,0.8195812,1
882619713,0.81956744,1
1490202067,0.81934905,1
967594039,0.8193426,1
477938318,0.81927776,1
649245454,0.8192591,1
1143306842,0.8190549,1
1534162279,0.8189209,1
688755508,0.81891495,1
1332810077,0.818774,1
1166945637,0.8187402,1
344125618,0.8186919,1
461706725,0.81841207,1
632858012,0.8183835,1
770610671,0.81830615,1
1001879381,0.81821984,1
1236373583,0.8181501,1
1435628486,0.81808805,1
273950532,0.8180122,1
1444194864,0.8179365,1
1208104654,0.81761664,1
1123208210,0.81755805,1
454943034,0.8174224,1
571950424,0.8173931,1
264730505,0.81736016,1
1337918469,0.81734633,1
1241696536,0.8172768,1
741930503,0.8172114,1
464422087,0.8171361,1
659269497,0.8171346,1
701724786,0.8170795,1
1435176922,0.8170746,1
871958503,0.8170616,1
249654219,0.81679916,1
1462331022,0.81677324,1
625060432,0.8167691,1
579587346,0.8167596,1
799208584,0.81671476,1
1180328631,0.8166788,1
594024570,0.81664175,1
487761010,0.8164129,1
264319488,0.8163305,1
466565492,0.81631523,1
265494196,0.81628305,1
342503359,0.8162729,1
1040095281,0.8162561,1
1332032090,0.8162474,1
539803517,0.8162337,1
504998566,0.8161926,1
1230463796,0.81604695,1
1201070176,0.81602484,1
1437846630,0.81596065,1
909453667,0.81595546,1
518196025,0.8159373,1
1443694726,0.8158505,1
330930337,0.8156664,1
1069408602,0.81546783,1
1344725628,0.81544286,1
962357508,0.8154331,1
852048250,0.8152847,1
628609938,0.81513643,1
554857634,0.8151281,1
582804452,0.8150439,1
620502494,0.81501055,1
600536296,0.8148732,1
601437973,0.8148098,1
466035533,0.8146227,1
1033183177,0.8146221,1
1300430018,0.81461877,1
664813117,0.8145407,1
831026080,0.81451195,1
997029956,0.8144497,1
740704454,0.8143857,1
341795594,0.81417996,1
284137495,0.81410384,1
1352475078,0.81401926,1
1336639115,0.81391567,1
533640228,0.81389165,1
1229666561,0.81385463,1
1461551284,0.8138397,1
1093305562,0.81381655,1
733690181,0.81366915,1
1039841788,0.8135461,1
268593599,0.8135116,1
1306282127,0.8134497,1
1335217539,0.8133845,1
1453459809,0.81332177,1
494585231,0.8133151,1
1455259644,0.81314975,1
649325822,0.8131165,1
1463621103,0.812982,1
280482173,0.81291944,1
776639553,0.81291133,1
317182492,0.8129018,1
485245247,0.8128667,1
1450028732,0.8126281,1
1220845007,0.8125906,1
1171665472,0.8123037,1
883309971,0.8122961,1
251404617,0.81224114,1
1211026763,0.8122135,1
1232746126,0.8120935,1
1384915001,0.8119538,1
1383737892,0.8119159,1
654154538,0.8117785,1
1205824076,0.81164247,1
905054124,0.8114863,1
1062580222,0.81129986,1
1315477500,0.81126755,1
276120401,0.8112212,1
1002539955,0.8111288,1
1081565477,0.8110361,1
1212865624,0.8110171,1
517477919,0.811009,1
510040451,0.810961,1
1316054205,0.8109159,1
818930033,0.81081206,1
500276973,0.8107372,1
266616403,0.81059736,1
321608875,0.8104499,1
1356132877,0.81026196,1
610231884,0.81025434,1
719810628,0.81023,1
1223347431,0.81011075,1
924719851,0.8098812,1
664352953,0.80977017,1
964706857,0.80959386,1
789056113,0.8094373,1
1252770504,0.8093068,1
988613006,0.80900306,1
1255322587,0.80893105,1
786480256,0.8089125,1
1089184312,0.8088675,1
1242891441,0.80880237,1
292688041,0.80855113,1
777812144,0.80838615,1
931386992,0.80835503,1
786139392,0.80815697,1
601341926,0.80775887,1
1462066222,0.8076039,1
600922668,0.8074748,1
928847010,0.8074319,1
470352079,0.8073668,1
1127443671,0.8071986,1
950020291,0.80711764,1
944771727,0.8070354,1
800100116,0.8069108,1
1327801446,0.8068142,1
635622819,0.8067295,1
1012555398,0.80660576,1
1097228161,0.8065248,1
1013931235,0.806478,1
1314663637,0.80634624,1
1015232545,0.80628437,1
1026887241,0.8061934,1
1549237182,0.8061602,1
892741629,0.80607563,1
469525672,0.8058037,1
1330071299,0.8056226,1
823297125,0.805573,1
1558141938,0.80550194,1
329353586,0.80544156,1
1051676681,0.80540854,1
1062239871,0.8052934,1
901451236,0.8051725,1
273185525,0.8049681,1
830944397,0.8048714,1
708598238,0.8048298,1
1017168545,0.80470806,1
510556703,0.8046976,1
1253836118,0.8046666,1
506775506,0.8043976,1
777501989,0.8043602,1
608525679,0.8043509,1
806120389,0.8043215,1
1339831276,0.8042669,1
315941276,0.80420405,1
824427999,0.80406934,1
1054294835,0.8040126,1
599899497,0.8039476,1
1241384767,0.8036857,1
446946871,0.80322677,1
1320816712,0.80312324,1
1136719846,0.8029091,1
1047207496,0.8028802,1
1160008957,0.8028676,1
1222748992,0.80281305,1
1018478020,0.80263233,1
1109544670,0.8024485,1
553981559,0.8024455,1
614547558,0.8023887,1
908499121,0.8023487,1
823107219,0.80208683,1
302148947,0.80171585,1
1111625350,0.8016965,1
436129453,0.80166227,1
1054188797,0.80165666,1
828049701,0.80163956,1
296775678,0.8015065,1
800761638,0.80120426,1
1101947782,0.801152,1
756879086,0.80112785,1
1136664346,0.8011153,1
1181046669,0.8009494,1
981844789,0.8007948,1
1532485178,0.8007896,1
458348509,0.80076534,1
638544646,0.8006064,1
689201530,0.80013174,1
1331673584,0.7999544,1
1347056890,0.7998012,1
809579246,0.7994779,1
844679629,0.79937905,1
276578677,0.7993575,1
650007395,0.79909414,1
656914247,0.79904884,1
764619424,0.7990301,1
1410621650,0.79877645,1
