numero_de_cliente,probabilidad,predict
703610974,0.8194642,1
843217874,0.8189525,1
770604839,0.81825453,1
1493825886,0.8177132,1
779902312,0.8177075,1
274479397,0.8174615,1
1031705462,0.8174239,1
681912551,0.81724244,1
306285953,0.8167412,1
310195495,0.81631047,1
1463740992,0.8161745,1
465337547,0.81584674,1
1184610974,0.8158286,1
1038027871,0.81573266,1
1090997571,0.81564593,1
677541223,0.8155965,1
824427709,0.81534714,1
1384446374,0.81504536,1
478607064,0.8141434,1
1355024975,0.81402165,1
1469960216,0.81394464,1
466558635,0.81364936,1
779012668,0.8134258,1
1253149728,0.81328464,1
867315168,0.8130142,1
706663117,0.81291,1
587326728,0.8125375,1
576328088,0.8124611,1
1069655827,0.81122494,1
1326528214,0.81103903,1
1236829015,0.81055516,1
250533795,0.81025237,1
1316221430,0.8099546,1
1053950692,0.8098161,1
710224947,0.8084709,1
272552517,0.8082164,1
1382659666,0.8081894,1
817541131,0.80816084,1
280482173,0.80803704,1
779679442,0.8070592,1
925584618,0.80618954,1
656628080,0.80613756,1
576147302,0.8059735,1
1353564680,0.8059018,1
678606692,0.80552894,1
1179492522,0.80546284,1
1469185944,0.80503994,1
687277058,0.8049278,1
283272360,0.80464333,1
263951647,0.8044011,1
1019821918,0.8043125,1
1053229221,0.8032287,1
1355386837,0.8031346,1
779846086,0.8029835,1
1462627393,0.8028011,1
472586423,0.8026543,1
980971336,0.80260974,1
1091838419,0.8013797,1
1489729137,0.80116415,1
994305474,0.8011334,1
663202523,0.80104303,1
1472110760,0.80091625,1
1437792745,0.80081105,1
899966586,0.8006072,1
1064098715,0.8005486,1
847823805,0.8004282,1
790035091,0.7993593,1
1391064796,0.79920554,1
889762116,0.7991285,1
1017936754,0.79900783,1
437038490,0.7981002,1
1114610918,0.7977758,1
345650089,0.7977493,1
1080592989,0.7971869,1
556117595,0.796985,1
1335080511,0.79658884,1
507653834,0.79642457,1
636964898,0.7955437,1
1388449853,0.7947816,1
347905134,0.7946473,1
267431649,0.7945492,1
804186438,0.79413027,1
1535454255,0.7941018,1
658715396,0.79398054,1
625130517,0.7932156,1
352906984,0.79318887,1
1499666757,0.79289246,1
1218309116,0.79235524,1
1213881716,0.7922704,1
1316327536,0.7921434,1
1322288014,0.7921302,1
872868344,0.79181045,1
506637017,0.79148203,1
1291643042,0.7910904,1
257555651,0.79080087,1
260491765,0.7903567,1
1066820644,0.7903364,1
747296112,0.7902598,1
990090867,0.7891993,1
806120389,0.7888961,1
1220554758,0.78860974,1
909584641,0.7885051,1
1440614290,0.78821677,1
841876239,0.78783274,1
555752154,0.78732514,1
776771842,0.7872698,1
355984653,0.787019,1
1009181571,0.7860136,1
1233928922,0.7860076,1
1001840875,0.78593016,1
1177242789,0.7859092,1
519562169,0.7857418,1
348536681,0.78565985,1
597446381,0.7856577,1
452666178,0.78548384,1
347512349,0.78536564,1
778935366,0.785065,1
1218354479,0.78505474,1
350212476,0.78489906,1
596868651,0.7843511,1
700219427,0.78408647,1
1009893922,0.7839814,1
515986779,0.7838729,1
516347472,0.7837868,1
517374144,0.78337765,1
1231987823,0.78336984,1
714961049,0.7833476,1
1452800106,0.7832876,1
1000309923,0.7830019,1
925069468,0.78275555,1
840941318,0.782739,1
1457165448,0.7826659,1
998874129,0.7825995,1
1108679979,0.78250027,1
465674909,0.78235644,1
585653563,0.78187007,1
1533262729,0.7813111,1
972954832,0.78126985,1
1063846237,0.7805245,1
1158788236,0.780274,1
1460471965,0.78004414,1
1235133605,0.7795029,1
1321770959,0.77948385,1
844755547,0.77944916,1
1180492713,0.7788915,1
1024504493,0.7782094,1
290772467,0.77804756,1
1199345235,0.77767414,1
794297528,0.77727824,1
581324396,0.7772133,1
839304251,0.77717423,1
1453460903,0.7770279,1
494407221,0.7768623,1
256207517,0.7767429,1
348375152,0.7764742,1
729212089,0.7764353,1
549131323,0.7753849,1
456161423,0.7750084,1
1439243261,0.7748771,1
275039040,0.7742508,1
698971498,0.7741788,1
780649812,0.77414626,1
618438654,0.7737854,1
573513904,0.7737663,1
1086859250,0.77370805,1
1389303459,0.77364445,1
957781338,0.7735713,1
345831524,0.7734089,1
1069861336,0.77338463,1
1009196883,0.7733562,1
271381677,0.7729852,1
732842475,0.7729134,1
1454016967,0.7727553,1
464085314,0.77271086,1
756599051,0.7726851,1
675166648,0.77244276,1
1079982304,0.7723508,1
634031260,0.77220345,1
1454504996,0.77217644,1
969546590,0.7721553,1
596386387,0.77213436,1
812017494,0.77155226,1
356662435,0.7715354,1
1451148752,0.77145916,1
970712613,0.77129835,1
349423917,0.77106994,1
719952686,0.77097934,1
620508762,0.77018887,1
666848221,0.7698733,1
1011742040,0.7698107,1
284137495,0.7695411,1
1085813474,0.76921016,1
1325424018,0.769002,1
968464426,0.7689362,1
1059284576,0.7688264,1
732815780,0.76869744,1
1074243671,0.76817703,1
948984071,0.7678216,1
486368180,0.7677147,1
1082561441,0.76753205,1
753746139,0.7673216,1
934477855,0.76725173,1
479444633,0.7672458,1
767281917,0.7672047,1
891291104,0.7672022,1
874835480,0.76667947,1
1327182802,0.7665422,1
1330071299,0.76625204,1
799055655,0.76587564,1
1223838004,0.76572686,1
254111380,0.76528996,1
872854561,0.7652288,1
1301899356,0.7652123,1
633999322,0.7651598,1
1180108391,0.76471114,1
939786077,0.76469594,1
658350101,0.76458764,1
650007395,0.76438445,1
1095585919,0.7642394,1
928847010,0.76359266,1
856072002,0.76351064,1
994660915,0.76345485,1
1037884421,0.763302,1
1333797868,0.7628057,1
1317452945,0.7626078,1
1160629496,0.76211953,1
1176775256,0.7610779,1
999567231,0.7608652,1
787125954,0.7602045,1
487763709,0.7599594,1
966835668,0.75987434,1
1033606082,0.75985456,1
1212865624,0.75975555,1
1230271046,0.75952333,1
265494196,0.7595028,1
1469360462,0.75927234,1
1107632888,0.7592688,1
478420001,0.7589834,1
1498097803,0.7587514,1
473769954,0.75855064,1
785627666,0.7584885,1
998341472,0.75830966,1
1246638651,0.7578552,1
810702981,0.757853,1
727341879,0.75785094,1
901783047,0.7578151,1
1352229749,0.7578013,1
1109312688,0.7576611,1
726549964,0.7575057,1
869880009,0.75743246,1
648134922,0.756866,1
1319687802,0.756808,1
511379532,0.75637466,1
842488606,0.75633675,1
860736413,0.7559963,1
767906897,0.75592536,1
787157311,0.7559045,1
1000575449,0.75577086,1
1129947478,0.7556014,1
648271071,0.75547487,1
461706725,0.75537163,1
1148614543,0.7552447,1
469357652,0.7551871,1
1458237842,0.7551035,1
1062670658,0.75477505,1
955635533,0.7547117,1
962951062,0.75448173,1
627775871,0.75445527,1
1016479090,0.7541413,1
324400668,0.7539986,1
1346661987,0.7538204,1
875809052,0.7538031,1
1338770188,0.75353223,1
249952495,0.75348806,1
952575294,0.75294906,1
598008578,0.75283796,1
620383766,0.7526118,1
1358707274,0.75249153,1
1354981362,0.7523606,1
489491570,0.7520363,1
1221933738,0.7518668,1
1150135367,0.7518622,1
829720978,0.75109583,1
444892953,0.7509518,1
882749448,0.75083727,1
674992932,0.7507896,1
565373932,0.75051403,1
596830581,0.7503722,1
1307734907,0.749804,1
304396409,0.74945617,1
297153297,0.74922776,1
1355734404,0.7490713,1
1306635894,0.7488377,1
666842311,0.7488189,1
337358716,0.7487789,1
571712968,0.74876267,1
830492176,0.74869674,1
1016397852,0.7483266,1
1122619694,0.7481753,1
300687927,0.74817276,1
355522005,0.7480135,1
1077307045,0.7479978,1
595687674,0.7477538,1
916478580,0.7477537,1
625320415,0.74772906,1
583523361,0.7476759,1
972751296,0.74765915,1
1437893889,0.747539,1
883309971,0.7474615,1
1050418035,0.7467251,1
481258037,0.7467018,1
600669977,0.7455651,1
1306459122,0.74539614,1
1238491830,0.74503976,1
1213183362,0.7449854,1
1114805923,0.7448574,1
295408006,0.74483687,1
1300750608,0.7446329,1
504759872,0.7446123,1
1332952281,0.7442479,1
1021569327,0.7442469,1
715744510,0.74415416,1
1069970943,0.7437739,1
891715981,0.7435928,1
272392952,0.7435155,1
1107360726,0.74335164,1
1092099205,0.7431428,1
1249442553,0.7428978,1
1254212421,0.7428599,1
1463798755,0.742598,1
1453459809,0.74234396,1
1081565477,0.74231315,1
1130122722,0.7421616,1
676747489,0.7416888,1
1242570125,0.7415495,1
757059437,0.7412322,1
1456084821,0.7411487,1
750344678,0.74107367,1
1213274737,0.7407891,1
1206791815,0.7407587,1
675626376,0.7407171,1
1144780108,0.74028534,1
807086233,0.7395744,1
274302181,0.7392817,1
1241939380,0.73907477,1
505032546,0.7388937,1
1459342397,0.7388559,1
789040724,0.73881394,1
272544131,0.73876065,1
1091039065,0.7386572,1
431852062,0.7381819,1
1445692349,0.73816085,1
983593504,0.7380879,1
1147326503,0.7375104,1
802036842,0.73734426,1
266616403,0.73729473,1
1115994415,0.73675776,1
1332413133,0.73675734,1
992973600,0.7365258,1
885093323,0.7363713,1
777630632,0.73592454,1
305952964,0.7353828,1
777812144,0.73490363,1
825039709,0.73470306,1
1143306842,0.7345758,1
658845277,0.7345152,1
1222748992,0.7343541,1
614999925,0.7342264,1
800100116,0.7339139,1
1039841788,0.7336727,1
1143336082,0.733265,1
668315953,0.7332313,1
738415924,0.73315626,1
1029210331,0.7330331,1
1558141938,0.732966,1
1451443954,0.7328215,1
1210803458,0.73278046,1
1156415991,0.73263055,1
545738683,0.732066,1
991891146,0.73202926,1
1211026763,0.73181826,1
1332279674,0.73152095,1
1213251185,0.73152024,1
280580619,0.7313358,1
1438275223,0.73127383,1
748375210,0.7310377,1
1198753500,0.7310307,1
1468746779,0.7309994,1
857943749,0.73088557,1
565735069,0.7307227,1
908499121,0.7306947,1
459580972,0.7305291,1
944137046,0.7303454,1
875428889,0.73020333,1
505817604,0.7301033,1
887345969,0.72972745,1
1080903443,0.7295998,1
1451754040,0.72938794,1
985121109,0.7293009,1
850519919,0.7291951,1
587433201,0.72903425,1
733091665,0.7289734,1
909027483,0.72893506,1
1045288635,0.7288831,1
470352079,0.7287419,1
1172426909,0.7286908,1
483537514,0.72866565,1
1469329462,0.72863466,1
260219459,0.7285871,1
781477825,0.7282598,1
1079488434,0.7280174,1
260754302,0.7278715,1
945318176,0.72774917,1
1456839179,0.7271428,1
1055747034,0.72692734,1
1161202043,0.7264333,1
1317034489,0.72590065,1
761477434,0.7258734,1
445265534,0.7257988,1
1249509359,0.7254924,1
1009088223,0.7254536,1
737157569,0.7252893,1
900780448,0.72503656,1
502776912,0.7245531,1
1232723444,0.72452813,1
265943942,0.7241349,1
1227525709,0.72403675,1
605476157,0.72382116,1
806640869,0.7238068,1
1145687327,0.7235463,1
468516360,0.72353774,1
851517488,0.72337914,1
654958195,0.72323227,1
455236852,0.72303706,1
565274026,0.7227013,1
628308383,0.7225132,1
539803517,0.7223092,1
780552160,0.72229767,1
825554288,0.7220366,1
621518363,0.7219436,1
609552932,0.7218752,1
1434654982,0.7218588,1
787957100,0.7217725,1
650904759,0.7216966,1
1039057234,0.7216582,1
829039985,0.7216558,1
876673461,0.72123176,1
607658571,0.72122556,1
1140311726,0.72120214,1
1451756090,0.72118974,1
1159671893,0.7209155,1
612018883,0.7207598,1
806971228,0.7207196,1
487772897,0.72067577,1
1011913927,0.72048074,1
266627633,0.720409,1
1453082046,0.72038627,1
659059829,0.72036165,1
1149406390,0.7199829,1
324806143,0.7197215,1
667782416,0.71941566,1
317346873,0.7191725,1
591685212,0.71915096,1
652277829,0.719142,1
1313826871,0.71859294,1
1453737735,0.718255,1
458348509,0.7181981,1
1461925615,0.7181383,1
344207736,0.71811944,1
1234207214,0.7180832,1
656707568,0.71807116,1
432842338,0.71793395,1
671305236,0.717907,1
613194181,0.71781856,1
1247685229,0.717621,1
790039532,0.7171809,1
614726081,0.7170779,1
1090960816,0.71706414,1
607773439,0.7170151,1
464622421,0.7168593,1
1230366512,0.7166752,1
1462284275,0.7165368,1
1356600709,0.71653265,1
1167292043,0.7159148,1
1049241866,0.7158935,1
1202317012,0.71571046,1
999785353,0.7152734,1
493778081,0.7149716,1
329353586,0.7145889,1
1058763516,0.7145447,1
1435176922,0.7144527,1
447363721,0.71440554,1
1463209795,0.7143112,1
731892020,0.71427226,1
974687065,0.7142658,1
1010425272,0.7141619,1
1224500765,0.7140568,1
846803119,0.71396595,1
1351672446,0.71364325,1
1431781361,0.71358556,1
632858012,0.7135699,1
433033338,0.7132838,1
448885416,0.7130622,1
1287822100,0.71274644,1
597854700,0.7125182,1
753088998,0.71243906,1
1076572380,0.71225935,1
731273889,0.7118571,1
510142185,0.7118478,1
994936287,0.71173984,1
1320582612,0.7113592,1
1315351846,0.71135134,1
1023878923,0.71112746,1
322047024,0.7109837,1
1364849563,0.7109007,1
1233104632,0.7108175,1
467505743,0.71055174,1
1299075915,0.71015525,1
600536296,0.7099368,1
1453835455,0.7097803,1
1058889537,0.709363,1
1322131003,0.7092712,1
942968025,0.70901984,1
786898643,0.708757,1
846796919,0.7087209,1
295575154,0.7082939,1
1247876588,0.707797,1
818234890,0.7077629,1
1241658901,0.7075401,1
800761638,0.7071888,1
1332032090,0.70699495,1
1242891441,0.70699334,1
750071927,0.70680594,1
1305332833,0.70677423,1
899018317,0.70669866,1
1345696143,0.7063729,1
1093815179,0.7062407,1
1165989708,0.7061796,1
708506351,0.706139,1
1320816712,0.70607907,1
463910071,0.7060136,1
1335217539,0.70572567,1
971786613,0.7057182,1
1459218716,0.70560336,1
927310294,0.7054762,1
1243736593,0.70537347,1
506775506,0.705275,1
1457670983,0.70497084,1
789056113,0.7049422,1
770610671,0.70492077,1
947792445,0.7046562,1
1062239871,0.70459074,1
928094190,0.7042783,1
1492602971,0.70415443,1
1172409547,0.7041208,1
992276493,0.7040449,1
1253836118,0.70393443,1
1201984466,0.70367336,1
908235781,0.7033964,1
1443694726,0.70338005,1
994313202,0.70308757,1
912454760,0.70268273,1
1308433696,0.7024491,1
976745944,0.70201296,1
853707196,0.70191526,1
649245454,0.7018675,1
1343915190,0.7018306,1
518060824,0.7018302,1
783368675,0.70172375,1
1178017275,0.7016816,1
886267597,0.70165807,1
1109848701,0.7014799,1
1381401378,0.70122224,1
1461345554,0.7011824,1
973256165,0.701164,1
330217986,0.7009925,1
273950532,0.70094067,1
1358193284,0.70069295,1
828363288,0.70036435,1
596633902,0.70029163,1
259309251,0.7002056,1
1114856384,0.7000263,1
1063726562,0.70001763,1
768052099,0.69998145,1
954626581,0.6998241,1
1174087750,0.69966865,1
1337918469,0.69914883,1
315941276,0.69902927,1
1077262339,0.6988909,1
677485433,0.698725,1
979859420,0.69865924,1
579587346,0.69861,1
303421667,0.6984388,1
610231884,0.69803363,1
615024066,0.69747347,1
251404617,0.6970892,1
799208584,0.6967284,1
1136664346,0.6967037,1
666764574,0.6966625,1
300564460,0.6965201,1
466035533,0.6964488,1
852048250,0.69633055,1
1148208487,0.69598144,1
1343877265,0.6957846,1
570428729,0.6955633,1
1441009483,0.69534993,1
332767157,0.69531804,1
321438661,0.6953094,1
499600139,0.69523543,1
1158020753,0.695152,1
1197840235,0.6949834,1
906065766,0.69431835,1
825041759,0.69416946,1
924719851,0.693773,1
717975054,0.6936777,1
1332462945,0.69335896,1
1456158186,0.6933062,1
1096831371,0.69282347,1
1228175566,0.6928181,1
1173948091,0.6925389,1
264730505,0.69239134,1
1081034126,0.6920402,1
1436016822,0.6919248,1
1485681098,0.69180745,1
1242583618,0.69167495,1
531213800,0.6916166,1
948116460,0.69157815,1
578922904,0.69141656,1
644991693,0.69129163,1
1110212315,0.69112086,1
1306133066,0.6910579,1
1241384767,0.69101834,1
602551861,0.69080883,1
842336702,0.6905884,1
940175941,0.6905319,1
714018758,0.6904288,1
1160675218,0.690427,1
805105177,0.6903414,1
1241696536,0.69025606,1
1017168545,0.69021636,1
344125618,0.69013,1
486942554,0.69012696,1
509057536,0.69006747,1
927273974,0.68998843,1
1127443671,0.6897281,1
1139894142,0.689714,1
309840199,0.6894489,1
988549189,0.68927073,1
995651336,0.68899775,1
1177959008,0.6889321,1
659269497,0.68890285,1
1382389468,0.6887589,1
824355292,0.68855315,1
972195513,0.68845826,1
855934896,0.6879944,1
1180328631,0.6879222,1
469525672,0.68791884,1
296775678,0.6878485,1
461302053,0.6876826,1
1102661738,0.6876788,1
1166945637,0.6873885,1
854676028,0.6873705,1
1231496515,0.6872116,1
698013750,0.68706566,1
1000685202,0.6869535,1
514734401,0.6869523,1
805760354,0.68695164,1
1450028732,0.6868112,1
872859881,0.6867884,1
1461637997,0.68674845,1
719919287,0.686605,1
545526830,0.6864343,1
845487223,0.68640614,1
960919024,0.68628615,1
348640601,0.68628293,1
557804465,0.68611884,1
1223911446,0.6860442,1
1245711022,0.68562895,1
487761010,0.68559,1
436129453,0.68554115,1
485359885,0.6854672,1
812986404,0.6854108,1
909453667,0.6851539,1
1301788066,0.68512744,1
878663126,0.68503785,1
918123743,0.68491584,1
557358444,0.68490595,1
1437278243,0.68486243,1
518362738,0.68468815,1
536087879,0.68464047,1
1214674793,0.684284,1
1177631637,0.6839118,1
582804452,0.6837905,1
994527678,0.6836876,1
466604510,0.6835933,1
1539630715,0.68309766,1
1421564278,0.6824381,1
873232905,0.6823662,1
972407810,0.6819629,1
457965126,0.6816857,1
592537298,0.6814932,1
1015232545,0.6809003,1
319167203,0.6808209,1
464482916,0.68080425,1
1336953206,0.6803619,1
906419098,0.6803593,1
1128478507,0.6802733,1
1099552352,0.6801314,1
1097228161,0.68004245,1
1315831634,0.68001866,1
751764930,0.6799359,1
818930033,0.6799333,1
835572498,0.6799147,1
1384915001,0.6796396,1
341795594,0.6796215,1
1092620488,0.6794822,1
593251758,0.6794448,1
551646651,0.67914724,1
317182492,0.6791034,1
1138457477,0.67902845,1
822973034,0.6789982,1
1013931235,0.67890435,1
578871418,0.678683,1
1057531557,0.6786654,1
882778039,0.67824167,1
800143506,0.6780843,1
786432493,0.6779147,1
1336639115,0.67788786,1
595718298,0.67781496,1
885069549,0.6777487,1
292688041,0.67764825,1
885286654,0.6775244,1
573756826,0.6773581,1
749504633,0.6773188,1
1044615371,0.67731506,1
446946871,0.67726976,1
612238832,0.6771154,1
1056984382,0.67702556,1
1182371096,0.6767268,1
477938318,0.67661166,1
914495842,0.6763563,1
1456700758,0.67620224,1
1019613711,0.6762,1
1131261111,0.6761221,1
920563443,0.6760513,1
1240651272,0.6758899,1
975220022,0.6758773,1
552356747,0.6755354,1
1383737892,0.6751675,1
273185525,0.67515945,1
665554494,0.67507094,1
939582968,0.6749982,1
485245247,0.67498034,1
680577543,0.6749093,1
1051676681,0.67490506,1
1149939918,0.6745934,1
1067647341,0.674486,1
1103073344,0.67410225,1
1369669167,0.6740237,1
1069408602,0.67392725,1
1054188797,0.67385244,1
701724786,0.67371464,1
1315477500,0.67354125,1
892102199,0.67347306,1
453619699,0.6727977,1
1229329925,0.6727452,1
1532641028,0.6724052,1
1051629934,0.67227286,1
701580541,0.6721599,1
632324620,0.67201656,1
644938960,0.6718218,1
1043751987,0.67172885,1
273739190,0.67155534,1
815325027,0.6715298,1
1472402469,0.671506,1
658868249,0.67145175,1
894719337,0.6712262,1
1218215256,0.6712003,1
1001879381,0.6711672,1
1341549803,0.67110753,1
1319861142,0.6708941,1
592277092,0.6707267,1
1040095281,0.6707072,1
613579963,0.67066973,1
1007709321,0.67061734,1
740704454,0.6702339,1
466058061,0.6701212,1
823297125,0.6701014,1
889981843,0.66997766,1
781911088,0.66996,1
653402657,0.66986513,1
589454522,0.66939974,1
1230463796,0.6692874,1
571950424,0.66924953,1
1349644780,0.6691253,1
1047207496,0.66903764,1
614285533,0.6688408,1
1192132311,0.66872054,1
1068600863,0.668478,1
572385139,0.66792864,1
728444094,0.6677974,1
1012530086,0.66765237,1
1386927210,0.66762996,1
1024450309,0.6675902,1
615589175,0.6675759,1
620502494,0.6675661,1
250371967,0.6674387,1
976467293,0.6674374,1
1077094098,0.66742295,1
454943034,0.66729456,1
1013885513,0.6668722,1
1202840771,0.6668224,1
1222869897,0.666805,1
661716489,0.6666899,1
1245085674,0.66654545,1
701520225,0.66628164,1
528049862,0.6661915,1
1224684326,0.6660555,1
1061910903,0.6660133,1
1168492781,0.665912,1
950020291,0.6658103,1
1022901927,0.665724,1
314236318,0.66567516,1
976894792,0.66546327,1
606794538,0.6651284,1
942984797,0.6649316,1
1168184087,0.66485685,1
1044843484,0.664725,1
688755508,0.6647044,1
1460989165,0.6643446,1
611214499,0.66423696,1
1197258278,0.66421527,1
871958503,0.664046,1
860117632,0.66388947,1
777091552,0.6637766,1
664352953,0.6636989,1
628609938,0.663661,1
294967894,0.6634401,1
707172291,0.6633943,1
634335147,0.6633464,1
734455042,0.6633315,1
815572252,0.6630244,1
662518618,0.6629378,1
1121775926,0.66293675,1
934566173,0.6627092,1
1314832826,0.6625356,1
903006552,0.662385,1
899339334,0.66235304,1
808937929,0.6621092,1
841156083,0.66191405,1
1315465245,0.6618281,1
970610589,0.66182005,1
1386472358,0.6616513,1
1171665472,0.661558,1
1243960120,0.6614527,1
722058969,0.66144294,1
651321609,0.6612001,1
1486993569,0.66096264,1
821077588,0.66094714,1
749788536,0.66091585,1
1252818344,0.6608929,1
1005910136,0.6604476,1
320222091,0.66009426,1
1164937587,0.6595857,1
719810628,0.6595736,1
809215633,0.65940714,1
858675647,0.6591436,1
495819163,0.65912926,1
989697937,0.6589865,1
869308479,0.65827674,1
1172760983,0.6581786,1
1078815392,0.6581099,1
1452724188,0.65808654,1
1098204509,0.6580189,1
1200557066,0.6579763,1
782117835,0.65774447,1
436006720,0.65771717,1
967594039,0.65746176,1
733690181,0.6573699,1
880623336,0.657203,1
1171480313,0.6571695,1
1252868378,0.65696514,1
728579671,0.65690285,1
533640228,0.65679616,1
848337795,0.6562763,1
1340753653,0.65623164,1
318751233,0.65621567,1
1037440004,0.65612704,1
600922668,0.65599126,1
1208104654,0.65584,1
260098835,0.6557685,1
279850258,0.65562236,1
786480256,0.65557915,1
435510885,0.6554229,1
905840855,0.65527415,1
1163686892,0.6551303,1
786139392,0.65505654,1
1329142791,0.6548433,1
1088772347,0.6547987,1
280104990,0.6546771,1
1136719846,0.65448827,1
878660214,0.6544675,1
772395706,0.6541963,1
946326608,0.65417796,1
1331673584,0.65404564,1
654154538,0.6539771,1
968875144,0.6539355,1
1314663637,0.653889,1
306697261,0.6535578,1
1306282127,0.6534999,1
562213932,0.6532585,1
1110680804,0.65305537,1
1307538442,0.65304446,1
494585231,0.6527726,1
1300430018,0.65262455,1
944771727,0.65260875,1
756879086,0.65246546,1
1386110495,0.65204114,1
1339831276,0.652041,1
854069425,0.6518642,1
510556703,0.6518373,1
1130924261,0.6518026,1
1125932548,0.6517081,1
988436302,0.6516918,1
1463293365,0.65079325,1
316983115,0.65074414,1
1009175226,0.6506975,1
771674244,0.65065426,1
1266849734,0.6502335,1
879290736,0.65018255,1
1347888259,0.650159,1
831026080,0.6500675,1
1435628486,0.6500379,1
851521280,0.65003407,1
762741110,0.6497419,1
1327801446,0.64971954,1
1143925768,0.6496638,1
352157879,0.64955384,1
1542650843,0.64952,1
1353639795,0.64920384,1
330532010,0.649179,1
863428376,0.6488945,1
1072088891,0.6486383,1
1325500381,0.64858335,1
1203010404,0.6485145,1
701467287,0.6484687,1
620749642,0.64822036,1
1329082116,0.64821845,1
1215010037,0.64816874,1
1134763290,0.6479257,1
1356132877,0.64792174,1
1463621103,0.6475946,1
1223347431,0.64751107,1
1019959314,0.64749706,1
892182934,0.6473816,1
464422087,0.6472654,1
1104939763,0.64695984,1
1216361672,0.64690846,1
1088060500,0.64668214,1
599899497,0.64661866,1
1101717337,0.64655405,1
592926795,0.6465443,1
1015004577,0.6465114,1
301200021,0.6463477,1
597221838,0.64634293,1
641461145,0.6461702,1
1353718703,0.6461603,1
249654219,0.64607495,1
1312905067,0.6460256,1
1227062693,0.64590347,1
1008511082,0.64543396,1
356481939,0.645235,1
1190965766,0.64482105,1
1229666561,0.64462817,1
997029956,0.64460534,1
601437973,0.64435655,1
667275284,0.644186,1
1158396031,0.6435464,1
1323250067,0.64339846,1
264734809,0.64337546,1
804045251,0.6427968,1
957234453,0.6427817,1
675963448,0.6425149,1
739492623,0.64251435,1
972206597,0.64231074,1
956738841,0.6420501,1
689201530,0.6418751,1
303043758,0.6418322,1
642971030,0.6418196,1
649325822,0.641619,1
888484947,0.6411612,1
354060395,0.6402633,1
1214379805,0.6402542,1
