numero_de_cliente,probabilidad,predict
636964898,0.73811895,1
1098486448,0.7376973,1
829431669,0.7368998,1
980219319,0.73650485,1
561033749,0.7362475,1
941964256,0.7356989,1
1137753589,0.7350352,1
596633902,0.73413277,1
880972654,0.73351,1
1341549803,0.7328045,1
1227525709,0.73264575,1
1237511613,0.7320834,1
345173213,0.7320015,1
264192451,0.7312066,1
1333333623,0.7309957,1
994305474,0.7305541,1
1101717337,0.7304201,1
759217496,0.7300597,1
876172743,0.7297201,1
964454380,0.72955686,1
609346979,0.72929233,1
1054965691,0.72845167,1
1115105873,0.72824246,1
1089552153,0.7279605,1
1211026763,0.7278793,1
1050418035,0.72626036,1
579587346,0.72543406,1
1034290140,0.7254047,1
1306282127,0.7246704,1
338849343,0.7245707,1
1332032090,0.72267765,1
745487516,0.72182345,1
513773510,0.7209726,1
597392052,0.72054076,1
608525679,0.7203369,1
308198538,0.7191681,1
667292347,0.71813315,1
1013858314,0.7174843,1
947228788,0.7159693,1
1236726991,0.715075,1
894719337,0.71488136,1
616548896,0.713742,1
1077360503,0.7128065,1
703610974,0.7125388,1
747296112,0.7116794,1
1319687802,0.7111296,1
735237111,0.7107704,1
1024450309,0.7107599,1
585683751,0.7100113,1
618086048,0.70837384,1
1339359438,0.70808905,1
1391269212,0.70791095,1
1242851842,0.70776874,1
1021569327,0.7077246,1
276120401,0.70547056,1
259309251,0.70539385,1
1109544670,0.70462865,1
1153365522,0.70453507,1
1486993569,0.70402575,1
1180151414,0.70252794,1
1367858820,0.70235807,1
329353586,0.7021368,1
483537514,0.7019417,1
1350587874,0.70162123,1
1010425272,0.70115423,1
1000685202,0.7004039,1
816668413,0.7001631,1
625762210,0.699984,1
830944397,0.6999648,1
594839824,0.69967103,1
524867394,0.69872093,1
580664335,0.6986739,1
934123798,0.6974636,1
698013750,0.69524336,1
354304853,0.69446605,1
473756828,0.69427806,1
844572498,0.69413203,1
894415665,0.69403666,1
770604839,0.6933145,1
1095364151,0.69318587,1
280104990,0.69251657,1
625716189,0.6923983,1
592537298,0.6920934,1
823297125,0.6917487,1
577144939,0.69127375,1
453619699,0.6911859,1
1253149728,0.6909434,1
966182242,0.6902302,1
752226126,0.6901668,1
509057536,0.6901255,1
1081034126,0.69009185,1
608358163,0.6899212,1
913709691,0.6896089,1
267431649,0.6895289,1
715432741,0.68928266,1
491664360,0.6889172,1
432245359,0.6888527,1
786731708,0.6864868,1
990758222,0.68597937,1
1023893441,0.68499947,1
909060369,0.6849067,1
278188904,0.6846219,1
642845444,0.68425226,1
1001840875,0.68407154,1
1026887241,0.682945,1
495599069,0.68286175,1
767751423,0.68193203,1
620863409,0.6815186,1
818453525,0.681031,1
1197150353,0.6809928,1
875428889,0.6809884,1
348640601,0.67995554,1
663202523,0.6798248,1
1133114549,0.6797959,1
1129172992,0.6794594,1
650835331,0.6790201,1
983783701,0.6788459,1
672560961,0.67601085,1
885898006,0.67593557,1
329594466,0.6753145,1
1139770606,0.675234,1
934030159,0.6746485,1
1451756090,0.67401844,1
985241289,0.6739339,1
1330151812,0.67294717,1
1227062693,0.6724,1
913237486,0.6722056,1
837848696,0.6709564,1
266134787,0.6706001,1
715237805,0.6705492,1
746018355,0.67015225,1
1330071299,0.6700659,1
889236316,0.66996765,1
976745944,0.6694975,1
644362477,0.66858345,1
554017367,0.6682753,1
954626581,0.6681507,1
720715874,0.66742784,1
1224188569,0.66677445,1
1335300460,0.6665491,1
601334343,0.66634715,1
250371967,0.666122,1
1219717993,0.6658703,1
273950532,0.6654079,1
477517240,0.66534305,1
355984653,0.6652692,1
1198655344,0.6647875,1
1207471134,0.6646299,1
985463211,0.66300863,1
1385749802,0.6629564,1
330572411,0.66272146,1
1472402469,0.66232973,1
441030005,0.6622854,1
1337134428,0.66216934,1
892102199,0.66203094,1
679375635,0.6619323,1
1502389566,0.66144425,1
1062991461,0.6605823,1
1340443062,0.6604837,1
676254430,0.6599904,1
1103732603,0.6599563,1
566624781,0.6597895,1
586766069,0.65963644,1
800143506,0.6595424,1
892741629,0.65939134,1
268683010,0.65885687,1
749788536,0.6577456,1
852048250,0.65751266,1
1170738723,0.657504,1
1369669167,0.65737325,1
597643863,0.65715486,1
943855260,0.657135,1
1199448353,0.65605277,1
1128911916,0.65540045,1
771920658,0.6550644,1
697865338,0.6547275,1
934566173,0.6544843,1
999724174,0.65439326,1
457966219,0.6542059,1
809215633,0.65388745,1
1306743392,0.65383786,1
1336894717,0.6534269,1
256410549,0.6519956,1
1102091019,0.6511035,1
1253836118,0.65044683,1
491051336,0.6502364,1
264258377,0.64971733,1
796934351,0.64936507,1
491667281,0.6491586,1
484234553,0.64885736,1
854272671,0.64833885,1
1318294749,0.6483305,1
891444836,0.6481887,1
650007395,0.64805126,1
1214504220,0.64791715,1
865381576,0.647863,1
812017494,0.64694655,1
661716489,0.6468313,1
1096071761,0.6467033,1
1095641786,0.6464868,1
1303026516,0.644978,1
715968097,0.6449569,1
708598238,0.6442159,1
298332019,0.64327025,1
1012530086,0.64321274,1
1072088891,0.64317936,1
899339334,0.6431175,1
506282515,0.64293134,1
1248323557,0.64285594,1
643316846,0.6423083,1
829599475,0.6418298,1
441307350,0.64147073,1
788587051,0.6414414,1
300333280,0.6412535,1
452460225,0.64088184,1
1389064552,0.64076835,1
889981843,0.6406893,1
1064098715,0.6399167,1
731049200,0.63959146,1
1054242256,0.6390614,1
597573786,0.6388338,1
1128888500,0.63854045,1
640580844,0.6381906,1
466058061,0.6364701,1
1078347637,0.6354435,1
662212836,0.63534707,1
551646651,0.6351018,1
272392952,0.6349432,1
1068600863,0.63486063,1
1070520236,0.63479733,1
344207736,0.63465047,1
1006445423,0.63452876,1
930975240,0.63384205,1
1189593431,0.6334041,1
654154538,0.6332003,1
860335831,0.6328018,1
286028636,0.6321391,1
1342775050,0.6317633,1
727109026,0.63164085,1
457646218,0.63160056,1
1219076232,0.63136566,1
1243960120,0.6304741,1
1460168078,0.6292886,1
1345754265,0.62794536,1
1347969497,0.62781435,1
1326891384,0.6273226,1
827382346,0.62723666,1
250700362,0.6267264,1
257381577,0.626565,1
840658576,0.62652886,1
1058531312,0.626364,1
283272360,0.6260207,1
315637466,0.6259698,1
974828108,0.62510276,1
293245719,0.62486583,1
459485147,0.62469876,1
1438598657,0.62467486,1
928847010,0.6243936,1
803210014,0.62372476,1
696952295,0.6234502,1
333707698,0.62304884,1
1259738398,0.62291664,1
285535356,0.6222369,1
1209176750,0.62049806,1
851521280,0.6200654,1
1070087118,0.620017,1
315375723,0.6194821,1
1014287999,0.6190842,1
478427371,0.6186429,1
999222431,0.6185899,1
962959594,0.6183718,1
806120389,0.6183156,1
431718748,0.61813885,1
1166724663,0.6176124,1
549628251,0.61686015,1
1092620488,0.6164471,1
817709082,0.6163663,1
502776912,0.61509526,1
1066714316,0.6150529,1
827284703,0.61419636,1
268237057,0.6137211,1
935890891,0.6136003,1
1009175226,0.61357564,1
1098132604,0.6133164,1
1163686892,0.6132889,1
1134531821,0.613209,1
1159145871,0.61315554,1
576147302,0.61278933,1
1083269197,0.61278147,1
760605442,0.61245817,1
706779360,0.61193085,1
778248541,0.61153084,1
1233928922,0.61080307,1
1043751987,0.61071426,1
1384446374,0.61062473,1
555980634,0.61032563,1
810725082,0.6097132,1
456161423,0.60953015,1
310450380,0.60757846,1
1345838714,0.607248,1
298415666,0.6071689,1
604732670,0.6068823,1
1048616732,0.6068568,1
1327537739,0.6067589,1
1232934640,0.6061708,1
939776811,0.6057711,1
790029181,0.60344726,1
730085687,0.60295564,1
506637017,0.6029099,1
1066820644,0.60214657,1
1292054930,0.60112846,1
1460902743,0.60107154,1
316983115,0.6000218,1
891471019,0.5996463,1
1077262339,0.59947574,1
602806448,0.5991704,1
281788949,0.5982142,1
263130415,0.5981682,1
961480196,0.59616387,1
1218882397,0.59613705,1
580650620,0.5960752,1
341405363,0.5957597,1
258392485,0.5953977,1
1044843484,0.5946177,1
1462884465,0.59423,1
660477459,0.5933509,1
717275462,0.5932986,1
757071905,0.5918723,1
714722722,0.5914896,1
1214400590,0.59109855,1
1112472330,0.5910038,1
565274026,0.58965474,1
253649892,0.5894588,1
719384589,0.5890058,1
768320904,0.5889657,1
993176120,0.58878356,1
1136923459,0.5885344,1
971786613,0.5884368,1
587486728,0.588195,1
267742982,0.5880541,1
474295395,0.5873936,1
1470697869,0.58727944,1
701690148,0.5861795,1
1144169714,0.5858946,1
1416876963,0.5854304,1
614285533,0.58497304,1
859443856,0.5838874,1
267846022,0.58330244,1
1047207496,0.5827963,1
1098369838,0.58274585,1
805659346,0.58260375,1
632858524,0.582557,1
752506161,0.5823595,1
635099205,0.5822312,1
713051240,0.58113164,1
712351426,0.5810301,1
686530506,0.5802458,1
1330362572,0.5801849,1
338529923,0.5801062,1
914086797,0.5799188,1
1179492522,0.57867247,1
604738870,0.5781639,1
1437792745,0.5779969,1
1215010037,0.5777232,1
1336639115,0.5776891,1
868992927,0.5770709,1
1028072454,0.576871,1
269638717,0.5766577,1
441110739,0.57629496,1
1145045788,0.57586527,1
1009196883,0.57575923,1
591092682,0.5755782,1
1232592317,0.57512623,1
856016502,0.5748932,1
597162034,0.5746198,1
498962460,0.5739441,1
696679690,0.5739363,1
887230093,0.5731686,1
503399561,0.5730582,1
645208867,0.57297766,1
804186438,0.57275337,1
1176700721,0.5727503,1
620115832,0.57254195,1
1077307258,0.5719688,1
790035091,0.5718191,1
576328088,0.5716457,1
822785467,0.57163626,1
287832706,0.571387,1
991961889,0.57121825,1
782979247,0.5707588,1
1046877862,0.5707208,1
1317206087,0.5702223,1
603245758,0.5700485,1
1053950692,0.5699003,1
291325330,0.56915087,1
1358960631,0.56895596,1
786557412,0.5689338,1
800809255,0.5682706,1
1355386837,0.5682053,1
294574374,0.5678499,1
449351352,0.56784886,1
891432146,0.5673774,1
634842578,0.5671205,1
893531862,0.56669706,1
505318132,0.5666774,1
354916631,0.5664281,1
487856988,0.5663078,1
1315620216,0.5650963,1
1009382853,0.5650695,1
362176960,0.56491446,1
255430410,0.5649015,1
1063846237,0.5648316,1
1205639865,0.56474096,1
1241384767,0.5640117,1
470704975,0.5637949,1
1056256643,0.5635008,1
1019193581,0.5631557,1
347925339,0.5629743,1
566422987,0.56292427,1
925584618,0.56273705,1
1028130789,0.5627156,1
828101264,0.5623238,1
981891826,0.5615322,1
1028414410,0.56149143,1
596868651,0.5614684,1
1078116902,0.5610116,1
1240390264,0.5607089,1
1237596866,0.56045955,1
685855935,0.5603753,1
767157937,0.5601496,1
256207517,0.56003493,1
274326690,0.5599232,1
787957100,0.55937755,1
514647544,0.55907494,1
1326528214,0.5576865,1
589774310,0.5574506,1
845375062,0.55658907,1
916069100,0.5564632,1
1107139752,0.5562153,1
550326237,0.55600363,1
850519919,0.5557162,1
513476046,0.555379,1
892732440,0.5553775,1
1456084821,0.5550546,1
1087906042,0.55466074,1
1180492713,0.55464464,1
824427999,0.5545932,1
786774441,0.55384845,1
506852585,0.55383456,1
1044855158,0.55354625,1
722182650,0.55351716,1
1462042080,0.55339193,1
490961054,0.55332303,1
578588829,0.5532802,1
1469185944,0.55321366,1
971891993,0.5532134,1
1307187518,0.5528477,1
614558130,0.5525846,1
1231785747,0.5524884,1
1277247816,0.55227596,1
918123743,0.55224484,1
504583612,0.5518727,1
969189970,0.55180115,1
774211006,0.55165344,1
585170206,0.5515606,1
632363783,0.55146354,1
340547453,0.5514577,1
1060827347,0.55063164,1
886610792,0.5504442,1
1224705112,0.5503851,1
457671889,0.55026203,1
981620168,0.5500716,1
940568650,0.5497494,1
654034717,0.5493123,1
619063053,0.54907984,1
257555651,0.5490209,1
1302944688,0.5490079,1
831902513,0.5486687,1
796692821,0.5485468,1
685630956,0.54783607,1
550719603,0.5469922,1
678606692,0.5467927,1
843217874,0.54655147,1
342896067,0.54645765,1
863991811,0.545845,1
634031260,0.5457562,1
1443544204,0.54508066,1
515436325,0.5450081,1
437087056,0.5444663,1
799758595,0.54394084,1
904630929,0.5438208,1
598574267,0.54381555,1
1316327536,0.54381454,1
476831431,0.5433475,1
765803467,0.5430787,1
761435350,0.5429366,1
289739894,0.54232794,1
986805939,0.54224175,1
491982688,0.5419858,1
1036842146,0.5411987,1
861519361,0.5409724,1
260991024,0.54083043,1
644104534,0.54080194,1
1141265102,0.5407225,1
1250008976,0.5406274,1
803420561,0.5404996,1
287220484,0.540475,1
1384295050,0.5396458,1
1122619694,0.53945345,1
564609293,0.53932375,1
856072002,0.538982,1
892732799,0.5389165,1
750995986,0.538843,1
1316033641,0.53837377,1
587789163,0.5378241,1
1167667612,0.5376502,1
487763709,0.53723896,1
786432493,0.5371099,1
296733526,0.5368395,1
767719117,0.5367221,1
348536681,0.5367071,1
671603939,0.5365713,1
649601988,0.53649324,1
514734401,0.5362518,1
462784371,0.53601104,1
477938318,0.53593355,1
818151022,0.5359158,1
553804052,0.5357614,1
1001574034,0.53502494,1
1315465245,0.5349542,1
304516085,0.5349272,1
853248851,0.5348759,1
938395646,0.5346877,1
689201530,0.53413755,1
469068420,0.53391916,1
666848221,0.53340703,1
298852713,0.53336376,1
800794089,0.533238,1
1097228161,0.5327979,1
1203309474,0.53277427,1
853474633,0.532481,1
459362269,0.53244674,1
344328061,0.53222114,1
1045410061,0.5315518,1
1168793901,0.53145736,1
1084388696,0.53115326,1
669313377,0.5292521,1
256300942,0.52905124,1
1085813406,0.528745,1
649178938,0.5287052,1
891291104,0.5284043,1
1459709144,0.5280046,1
1030962992,0.5277049,1
519562169,0.52748,1
1455440652,0.5267752,1
1173589585,0.52666736,1
1115831127,0.5264903,1
281090014,0.52634424,1
1214697107,0.5263062,1
470331951,0.5261822,1
784817954,0.5260535,1
614299897,0.52588797,1
303287772,0.5257403,1
844908255,0.5254285,1
714961049,0.525427,1
638108616,0.52529955,1
347116506,0.52515596,1
1108679979,0.5250793,1
1018675288,0.52472585,1
1086807619,0.5247187,1
1208463673,0.5243871,1
1437893889,0.5243499,1
677541223,0.5243271,1
584494243,0.52421755,1
1291643042,0.5240654,1
620508762,0.5238177,1
901641279,0.52380353,1
1222289332,0.5228681,1
1452800106,0.5228651,1
668036499,0.5227793,1
675166648,0.5226468,1
1211276542,0.52264565,1
982627584,0.5219703,1
734007560,0.52194107,1
631047084,0.52180964,1
1208134262,0.5216531,1
523708441,0.5214869,1
805646801,0.52121985,1
869880009,0.5210982,1
595687674,0.52099967,1
1110212315,0.52093965,1
1457952555,0.5209132,1
1236829015,0.5207706,1
733426841,0.5205417,1
284768163,0.520503,1
477525481,0.52045614,1
1307734907,0.52029043,1
1072785418,0.5200693,1
1241922318,0.5200518,1
1198583004,0.5199805,1
1113845766,0.5199358,1
754829763,0.5199166,1
1062446840,0.519808,1
681912551,0.51962835,1
1489257299,0.5194935,1
287073029,0.5190315,1
525565457,0.5189689,1
854527480,0.5188192,1
984057323,0.51875955,1
1024504493,0.518406,1
947586791,0.51835406,1
759981913,0.5183024,1
794297528,0.5181551,1
1049679792,0.51813275,1
799055655,0.51798004,1
758167783,0.51787716,1
800036964,0.5177906,1
591820934,0.51772743,1
703349239,0.51757914,1
585618995,0.51753986,1
509410799,0.51741385,1
620383766,0.51735204,1
584289170,0.516582,1
922909068,0.5164036,1
667194259,0.5163415,1
687004829,0.51601666,1
1232256491,0.5158417,1
769809345,0.51566756,1
727279018,0.5155775,1
1189377273,0.5155116,1
1301499936,0.51537126,1
832508322,0.51520604,1
891690089,0.5144979,1
1236116084,0.5143422,1
969043172,0.51396585,1
703546874,0.51374805,1
499946835,0.513616,1
469644032,0.51358706,1
278873543,0.5134631,1
898779699,0.5129532,1
1164497253,0.5124455,1
632353937,0.51236707,1
566297265,0.5122304,1
731338278,0.5122231,1
338503015,0.5120679,1
530149356,0.5120656,1
458154443,0.5115653,1
970712613,0.5114119,1
685801674,0.5112335,1
326557267,0.5112123,1
621374332,0.511075,1
1159611218,0.5107563,1
1469960216,0.5105587,1
1114610918,0.5104999,1
805266125,0.51048666,1
1049959537,0.5100416,1
1453460903,0.5098397,1
1170965154,0.50973827,1
589442054,0.5096302,1
1117324094,0.5095779,1
465337547,0.50922334,1
459949982,0.5089392,1
1095585919,0.508626,1
324040923,0.5085111,1
1462254959,0.5084794,1
767906897,0.5082935,1
1218309116,0.508277,1
817609833,0.5082161,1
1382389468,0.50772583,1
563944193,0.50771695,1
469234911,0.50770295,1
1210803458,0.5074927,1
1152220856,0.50748986,1
285044560,0.5074334,1
1196881104,0.5069734,1
607794806,0.5067151,1
1548033591,0.50659245,1
1335080511,0.50647944,1
1214674793,0.506304,1
1191090472,0.5061991,1
437038490,0.5061826,1
873479182,0.5060874,1
597446381,0.50606245,1
1121121330,0.50597394,1
262838775,0.50594294,1
990090867,0.5059011,1
556990962,0.5050489,1
826376468,0.50456285,1
461302053,0.5040303,1
963954976,0.5039659,1
698971498,0.5038509,1
599689103,0.50353664,1
1391064796,0.50350314,1
1223440770,0.50325865,1
962951062,0.5028282,1
492456856,0.50278306,1
674004407,0.50245875,1
594443170,0.50236666,1
441213780,0.5022441,1
1246252723,0.50220627,1
264318540,0.5021583,1
1302048050,0.50210965,1
317400178,0.50169224,1
560770554,0.50122684,1
494407221,0.50111943,1
763139292,0.50091684,1
1328479518,0.50065774,1
518196025,0.50061375,1
1327160633,0.50028795,1
592912500,0.4998158,1
915577570,0.499765,1
1331153463,0.49951497,1
251404617,0.4990063,1
336522385,0.4985193,1
718275730,0.49785045,1
458336545,0.49763942,1
781747877,0.49759743,1
563871562,0.4975107,1
1051836903,0.49732232,1
1067806394,0.4971479,1
280125340,0.49694398,1
295408006,0.49672392,1
1353695440,0.49656498,1
824472124,0.49643406,1
1315116440,0.4956927,1
1353564680,0.4956706,1
1086859250,0.49523148,1
1115937310,0.4951239,1
272175992,0.49495992,1
739086926,0.49485406,1
737882097,0.49437642,1
1063259250,0.49416718,1
505032546,0.49406302,1
1214320513,0.4936972,1
611069298,0.4934187,1
875809052,0.4930348,1
883274454,0.49292597,1
1323408539,0.49282697,1
571712968,0.49267316,1
1009487277,0.49266553,1
1345085014,0.49231908,1
1082561441,0.49220172,1
910394498,0.492142,1
681999477,0.49202493,1
1316221430,0.49132144,1
897056723,0.4910656,1
1123873669,0.49088153,1
1131089223,0.4907277,1
1139048777,0.49004206,1
884559505,0.4896104,1
678934566,0.48930028,1
336410011,0.48920402,1
1091838419,0.48909676,1
1100822228,0.4890701,1
923224919,0.48880437,1
882898808,0.4886682,1
1023770921,0.4882884,1
978490723,0.48807904,1
1161031547,0.48803425,1
1123252113,0.4880328,1
1097297811,0.4879351,1
488775650,0.48775426,1
349336325,0.48773482,1
800681492,0.48716775,1
1202778644,0.48712614,1
437788108,0.4869114,1
1190161896,0.48679915,1
516347472,0.4867468,1
1234673586,0.48668733,1
1327932710,0.48664066,1
1074243671,0.48574457,1
1054893129,0.4857222,1
1133084942,0.4853345,1
512269757,0.48479977,1
1224486478,0.4847559,1
494379723,0.48450062,1
768052099,0.4844785,1
889762116,0.48398724,1
633999322,0.48357597,1
1011742040,0.4835401,1
277065903,0.48338902,1
1453775293,0.48335314,1
678291644,0.4830457,1
1441851791,0.482671,1
1444463310,0.48266318,1
569516847,0.48256516,1
729212089,0.48192132,1
267087361,0.48182538,1
585565246,0.48166034,1
872859881,0.48162416,1
655714081,0.4813814,1
1141566359,0.48123482,1
847107518,0.48112127,1
810702981,0.48101023,1
260491765,0.48099133,1
661778257,0.4805249,1
876168874,0.48052475,1
586143924,0.48013353,1
675940553,0.47969782,1
512141695,0.47960997,1
706663117,0.47955987,1
348737160,0.47954646,1
969066212,0.4795401,1
1065182842,0.4795096,1
840419523,0.47940144,1
680317704,0.4793971,1
1188477348,0.4792367,1
648134922,0.47915623,1
1224082967,0.4791118,1
772806724,0.4791117,1
642595674,0.4790202,1
349423917,0.47850132,1
324400668,0.47834763,1
1287325104,0.4780655,1
602615158,0.47769403,1
517364443,0.47735974,1
658868249,0.47722498,1
275039040,0.47694823,1
876986759,0.47682878,1
598335649,0.4767985,1
284752049,0.476706,1
599460264,0.47615102,1
911891616,0.4760666,1
267228036,0.47588527,1
997928704,0.47573245,1
805973514,0.47565368,1
1451148752,0.4755341,1
1458237842,0.4752026,1
280580619,0.4751673,1
1452408859,0.47498718,1
457078266,0.4746083,1
860117632,0.4746062,1
457965126,0.47457895,1
1321465399,0.47440922,1
856589783,0.4742316,1
946628599,0.47396109,1
574725513,0.47389367,1
1453901160,0.4737399,1
628746745,0.47350404,1
1212865624,0.47270334,1
838010524,0.47253963,1
452458184,0.47246838,1
855352580,0.47214755,1
999418973,0.47189602,1
895810400,0.4718509,1
885644726,0.47183678,1
1252718583,0.47148982,1
466604510,0.47135627,1
520625887,0.4712349,1
486035634,0.47103095,1
1167802309,0.47072473,1
710224947,0.4706355,1
880534361,0.47047046,1
1037453719,0.47045124,1
1025157996,0.47016057,1
495134960,0.47011212,1
1001930722,0.46983966,1
770480645,0.46956336,1
595313916,0.4694426,1
1317034489,0.46934858,1
304396409,0.4690671,1
701724786,0.46905574,1
998341472,0.4690512,1
614552007,0.46890974,1
1068773194,0.46872544,1
1453896933,0.4686594,1
1306819165,0.4685769,1
909142487,0.46856806,1
1487547738,0.4683027,1
745369668,0.467953,1
670210527,0.46778965,1
1460709634,0.46765268,1
628416897,0.4674168,1
1033606082,0.46726283,1
334897061,0.46725848,1
353023962,0.46695995,1
462655729,0.46676314,1
1472110760,0.46672794,1
1198753500,0.46648958,1
582257789,0.4664638,1
1337312225,0.46640775,1
1090994727,0.4663322,1
918914710,0.46575013,1
703524048,0.4655265,1
325269228,0.46543476,1
968195689,0.46525207,1
535215528,0.46511653,1
1229474101,0.46507004,1
934477855,0.4648577,1
492054011,0.46480492,1
528100768,0.4645964,1
1135422985,0.46423027,1
1089035687,0.464227,1
1456606608,0.46409717,1
1489729137,0.46404073,1
262037167,0.46402797,1
513974425,0.4637985,1
640026598,0.46310243,1
486000698,0.46259955,1
1085618469,0.4625913,1
629859908,0.46251252,1
598687375,0.46249983,1
643538837,0.462469,1
776771842,0.46180865,1
829720978,0.46170104,1
1043770074,0.46153367,1
605231340,0.46131065,1
1205141623,0.461228,1
584174379,0.46084258,1
606258883,0.46072817,1
1113398942,0.46047497,1
1109312688,0.46045554,1
767281917,0.46044767,1
452666178,0.46042195,1
335047437,0.4599196,1
562206049,0.4597424,1
839304251,0.45959678,1
869308479,0.459438,1
818257059,0.45928702,1
664382125,0.45925608,1
1453079569,0.45914948,1
1172466362,0.45897195,1
350212476,0.4588193,1
872868344,0.45871237,1
493778081,0.45849058,1
1112588427,0.4583352,1
1180108391,0.45832905,1
926466816,0.45831457,1
712036532,0.45830986,1
949173610,0.4580929,1
767524471,0.45808506,1
884374705,0.45799255,1
662532401,0.45788276,1
881899847,0.45783985,1
472534203,0.45759663,1
466876740,0.45755258,1
1142803937,0.4574933,1
675626376,0.45719397,1
1383658686,0.45709506,1
611924664,0.45697162,1
1059284576,0.45678046,1
1453344583,0.4565746,1
872428009,0.45655456,1
676747489,0.4564979,1
472226892,0.45646763,1
316310577,0.45640352,1
299277513,0.45635796,1
1282184107,0.45620048,1
878765739,0.4561287,1
457066234,0.45596203,1
691462493,0.45564285,1
696318775,0.4556074,1
1470045391,0.4555523,1
1076572380,0.45514262,1
621922165,0.45513847,1
607997172,0.45478654,1
626494467,0.45475993,1
667275284,0.45469317,1
