numero_de_cliente,probabilidad,predict
763139292,0.69907147,1
1451756090,0.698822,1
840928986,0.69740885,1
559271250,0.69719005,1
901895430,0.6970086,1
1391269212,0.69636863,1
1234207214,0.69543314,1
1199448353,0.6953253,1
787353922,0.6950704,1
596633902,0.69343734,1
586766069,0.69295996,1
1332194712,0.69204444,1
1442713493,0.69167036,1
1168266999,0.69152397,1
439390973,0.6907257,1
1122340744,0.69064367,1
874717632,0.69012284,1
1219936994,0.68924004,1
330724102,0.6881322,1
1333439797,0.6880838,1
1460824929,0.6880619,1
1000163117,0.68783003,1
990474395,0.68768716,1
640659315,0.68731755,1
607897411,0.68671924,1
597392052,0.6860287,1
458154443,0.68551534,1
1470697869,0.68540096,1
1054766160,0.6851516,1
1242766522,0.68442434,1
1081034126,0.68422174,1
650904759,0.6840906,1
1000685202,0.6840303,1
592537298,0.68184346,1
517465374,0.6799136,1
661716489,0.6796859,1
803563934,0.6796212,1
778725776,0.67956424,1
312082050,0.6776501,1
356662435,0.6773213,1
904833807,0.6768552,1
300318182,0.67634106,1
1339799406,0.676211,1
740845931,0.67595613,1
1215010037,0.67566186,1
508810968,0.6750643,1
654154538,0.67500025,1
456161423,0.6748827,1
1214674793,0.67359674,1
959681813,0.6709285,1
498154362,0.67069507,1
1108674214,0.6705117,1
634842578,0.6683734,1
995661549,0.66642517,1
1131555954,0.66576,1
1024450309,0.66482604,1
1227062693,0.6645481,1
1457705185,0.66445863,1
606774623,0.66403747,1
1502389566,0.6636301,1
990609528,0.6634241,1
453284011,0.6628938,1
634386778,0.6619969,1
457646218,0.66182584,1
820228790,0.6615775,1
755448774,0.6606461,1
1470444888,0.66056514,1
464422087,0.65930647,1
697611554,0.6583565,1
845375062,0.6578267,1
477328581,0.65702033,1
1443671464,0.6564663,1
817861209,0.6562585,1
901949760,0.6553848,1
284742202,0.6548423,1
761806256,0.653967,1
270699224,0.65381145,1
509475556,0.65304655,1
819960711,0.6525482,1
559810030,0.65219355,1
1439545978,0.6518793,1
1231785747,0.6513508,1
458336545,0.6512645,1
952783057,0.6511748,1
851521280,0.65067214,1
282315406,0.6503185,1
1435505821,0.6502836,1
1022578706,0.6498472,1
1329950018,0.6496296,1
710533069,0.6495093,1
969043172,0.6492434,1
894719337,0.6486475,1
257381577,0.64799786,1
1458746221,0.6476275,1
854247735,0.6469123,1
924261651,0.64691013,1
1339083989,0.6467011,1
432245359,0.6463616,1
943707139,0.6459983,1
294574374,0.64529234,1
840040589,0.64511824,1
885898006,0.64505917,1
315375723,0.6445466,1
356824118,0.6441283,1
1198753500,0.643956,1
719384589,0.64288867,1
870410267,0.642581,1
1409886687,0.6423372,1
269980452,0.64208955,1
780530068,0.6420677,1
1056928088,0.6419983,1
733745749,0.6415169,1
846972966,0.6414526,1
640026598,0.64139146,1
713605921,0.64037824,1
679809112,0.63969976,1
946776712,0.63925016,1
947154698,0.63781637,1
267575389,0.6373868,1
514647544,0.63670784,1
733488976,0.6364497,1
681912551,0.636302,1
652738078,0.6360549,1
811646656,0.63488007,1
1254410782,0.634558,1
946877062,0.63362294,1
1489729137,0.6335107,1
1443557407,0.63345414,1
488872935,0.63295037,1
1253836118,0.63266397,1
715237805,0.63263077,1
796934351,0.63236547,1
1095641786,0.6309194,1
324602676,0.6305399,1
934566173,0.6301312,1
597188362,0.6298959,1
703907858,0.62965184,1
998643975,0.6295604,1
489481869,0.6291636,1
1210941076,0.6290972,1
1222748992,0.6290795,1
1048843684,0.6286361,1
1006445423,0.6280175,1
991804143,0.62745947,1
1160582024,0.62697923,1
1253149728,0.62693465,1
1292054930,0.6253969,1
963774190,0.6247637,1
800794089,0.6247199,1
739086926,0.62461954,1
620115832,0.6245721,1
332068803,0.6243661,1
960841355,0.6242229,1
293245719,0.6240852,1
554650733,0.6232455,1
867803632,0.6221082,1
1068600863,0.6218209,1
1066714316,0.6215913,1
781726066,0.6202162,1
851543961,0.62018764,1
1336894717,0.62008697,1
449351352,0.62003875,1
1009175226,0.61891925,1
1141566359,0.6187682,1
484136978,0.618117,1
1042992599,0.61781764,1
273019180,0.61767477,1
579900344,0.61722517,1
815919452,0.6172082,1
749572088,0.61712825,1
1330071299,0.6156086,1
1062692460,0.61520696,1
643934688,0.614972,1
1117972491,0.6143855,1
1326528214,0.61411047,1
563797027,0.6139225,1
777812144,0.6135176,1
1318213502,0.61264634,1
752083701,0.61226463,1
679020843,0.61204463,1
672560961,0.6118775,1
799055655,0.6113864,1
899339334,0.61010885,1
989471062,0.60981053,1
1243960120,0.60920614,1
714997147,0.60915685,1
690723447,0.6088674,1
639230157,0.60866445,1
1472402469,0.6082569,1
555980634,0.6080118,1
796224332,0.60789835,1
650007395,0.60728073,1
320606054,0.6065884,1
576147302,0.60614276,1
976745944,0.60594976,1
938974247,0.60590476,1
777162731,0.605711,1
1049679792,0.6049369,1
493108677,0.60461575,1
1071064781,0.6042299,1
654773831,0.6040955,1
273908670,0.6034318,1
288651966,0.60325503,1
346202943,0.6032365,1
582371479,0.6026723,1
706379573,0.6016707,1
938781206,0.6009845,1
297387687,0.6007898,1
961480196,0.60059047,1
547718219,0.5983467,1
466558635,0.59816134,1
893273193,0.5978696,1
1241707176,0.5978202,1
511379532,0.5975398,1
749788536,0.59671247,1
1354107115,0.5963211,1
572309008,0.595863,1
974103580,0.5958449,1
1436386344,0.5956317,1
465509358,0.59545875,1
928117666,0.5953794,1
334868034,0.595292,1
882883052,0.59514755,1
1097228161,0.59503615,1
1006693084,0.5948104,1
1345085014,0.5946644,1
279850258,0.5935908,1
341180093,0.59352386,1
1318618397,0.59196216,1
1112472330,0.59144616,1
1028072454,0.5907757,1
1019205178,0.5907603,1
294967894,0.59045994,1
1033498661,0.5903211,1
674915118,0.58910745,1
698971498,0.58908606,1
722131309,0.5887705,1
1218309116,0.58869267,1
890153808,0.5880696,1
999567231,0.58778477,1
1079973551,0.5876356,1
1526510558,0.58758986,1
779012668,0.5871381,1
1077307258,0.58633685,1
689201530,0.5861324,1
1161767450,0.58609885,1
571925112,0.5855483,1
696242276,0.58548915,1
514107593,0.5854547,1
463136755,0.5851975,1
724191281,0.5851273,1
828871590,0.5851207,1
1129475999,0.58433557,1
794074513,0.5843137,1
719952686,0.583772,1
1337134428,0.5829234,1
1304801047,0.5824201,1
757697039,0.581953,1
776857675,0.58193475,1
1468992689,0.5818183,1
626266276,0.5816167,1
327091026,0.58146644,1
621857835,0.5814651,1
1201825191,0.58121175,1
613282345,0.5811304,1
267846022,0.58102727,1
476746982,0.5804044,1
470331951,0.58039826,1
799586784,0.58031696,1
1227786786,0.580227,1
897056723,0.5801077,1
715968097,0.5798733,1
918123743,0.57897407,1
325499826,0.5780644,1
703454253,0.57784605,1
566491177,0.5777049,1
786557412,0.5776344,1
354207270,0.576957,1
730151024,0.57657194,1
1139465695,0.5765414,1
591146355,0.5764213,1
687277058,0.5763075,1
352906984,0.57561636,1
455630516,0.57538265,1
881186916,0.5742436,1
263130415,0.5741567,1
899106848,0.57385737,1
1317309717,0.5738062,1
988880206,0.57373846,1
1224089969,0.57305205,1
516083184,0.57272345,1
1129172992,0.57268447,1
1179923514,0.572358,1
734006322,0.5716078,1
306838372,0.571361,1
1315465245,0.57133806,1
1157980197,0.5711164,1
349423917,0.5697427,1
778944410,0.56916684,1
306586996,0.5689742,1
1352621663,0.5686703,1
877644703,0.56853735,1
1238491830,0.5684951,1
1070520236,0.56835824,1
1211276542,0.56819886,1
631683815,0.567978,1
1098369838,0.5675345,1
970712613,0.56728905,1
888250924,0.5670616,1
528100768,0.56672037,1
569496642,0.56662804,1
1213881716,0.5657282,1
1462254959,0.565724,1
1232256491,0.5652512,1
667377308,0.56510097,1
253649892,0.56481326,1
560770554,0.5643335,1
1306459122,0.56414497,1
774211006,0.5640483,1
1135197058,0.56371623,1
1138789954,0.5631978,1
714722722,0.5630322,1
619221303,0.5625781,1
579908807,0.56246346,1
985644219,0.56207114,1
876285561,0.5619852,1
1302513039,0.5619432,1
275039040,0.56191874,1
690135367,0.5617753,1
295102659,0.56123155,1
854527480,0.56109565,1
260991024,0.561031,1
932097447,0.56097156,1
1451148752,0.5605024,1
892732799,0.56012726,1
604732670,0.5600256,1
731338278,0.55989337,1
783944510,0.55986875,1
657625863,0.5592754,1
1319397041,0.5592518,1
1067464736,0.5585755,1
805266125,0.558419,1
959344895,0.5559126,1
1103543354,0.5558737,1
349336325,0.5558137,1
322162831,0.5557873,1
716465460,0.5556304,1
612018883,0.55546963,1
335126566,0.5548068,1
728326613,0.5548053,1
659165064,0.5540517,1
826201805,0.55342525,1
518196025,0.5531196,1
566422987,0.55298775,1
251404617,0.55179363,1
966043684,0.5514972,1
1094550280,0.55093193,1
353023962,0.5507965,1
1035697198,0.5506042,1
695443213,0.5504144,1
1314047111,0.55010605,1
328983918,0.5487179,1
712351426,0.54864025,1
1210803458,0.5485883,1
846610958,0.5484479,1
1125624801,0.54840523,1
988656030,0.5483886,1
725911849,0.5481076,1
639788852,0.5480875,1
252748301,0.5479507,1
255060887,0.5479047,1
1109312688,0.54782486,1
1128888500,0.5477189,1
1043751987,0.5474338,1
891444836,0.54722464,1
832741542,0.5467577,1
1179268995,0.54634374,1
1067342507,0.5462786,1
1334312447,0.5462689,1
500763396,0.546115,1
957789502,0.5448068,1
1022519927,0.54472095,1
1306743392,0.54465634,1
892732440,0.54458344,1
1471975038,0.5442682,1
677541223,0.5438287,1
928847010,0.5432598,1
1309333613,0.54323,1
339833932,0.5431085,1
642120182,0.5427479,1
1062670658,0.54271173,1
703349239,0.5425381,1
1080357147,0.5424961,1
934123798,0.542403,1
1240525106,0.5421549,1
1234308291,0.5410213,1
1345219566,0.54040176,1
304396409,0.54020846,1
846552102,0.53973925,1
790870106,0.5395378,1
461695495,0.53947407,1
463297917,0.53922486,1
1232112896,0.5390834,1
976192578,0.5390387,1
1224705112,0.53893703,1
309136594,0.538918,1
328436085,0.5389065,1
550192923,0.53873813,1
531819318,0.5384722,1
859969152,0.53823954,1
1144366247,0.5376963,1
1460168078,0.53766125,1
853067774,0.53742784,1
572352910,0.53692544,1
354213837,0.5361826,1
687722064,0.5360134,1
775949149,0.5359362,1
997156481,0.53575325,1
505032546,0.5354231,1
328882184,0.5353146,1
446638313,0.53478557,1
804186438,0.5347824,1
1352229749,0.53456086,1
1442557062,0.5345416,1
1088912586,0.53453994,1
1231587531,0.53424394,1
1043698536,0.5341093,1
840658576,0.534017,1
718279598,0.53382427,1
1021259531,0.5338182,1
736896851,0.5330709,1
730085687,0.5329509,1
978480885,0.5324156,1
600830558,0.5322269,1
1064098715,0.53222173,1
318382145,0.5318393,1
276610693,0.5315155,1
325482029,0.5313384,1
628650707,0.531325,1
802542223,0.5311321,1
267431649,0.53086483,1
455384025,0.5308512,1
902893366,0.53035235,1
969409920,0.5302314,1
1181746184,0.5301534,1
302867788,0.53003395,1
1077262339,0.52971095,1
334157801,0.5295188,1
1451798310,0.5293802,1
979369427,0.52935416,1
896057915,0.5290526,1
1008634396,0.5287815,1
1440838176,0.52865046,1
733597636,0.52849984,1
1314774047,0.52801734,1
462784371,0.52790225,1
661111193,0.52708197,1
548156146,0.5270032,1
341492588,0.5264667,1
1313463326,0.5253389,1
810702981,0.5253284,1
348737160,0.5251366,1
348459960,0.5251208,1
1060827347,0.52504915,1
597643863,0.5250241,1
823748758,0.5250045,1
923224919,0.5248289,1
909142487,0.52479345,1
993943534,0.5246039,1
300333280,0.5239298,1
892527222,0.52367663,1
1327160633,0.5236269,1
1092620488,0.523432,1
734007560,0.52339697,1
470057022,0.52317256,1
986673214,0.52312523,1
733887594,0.522567,1
898779699,0.5224743,1
643929290,0.52237964,1
503399561,0.52208,1
318896647,0.5217651,1
1233928922,0.521105,1
1063279891,0.5210703,1
714961049,0.5210075,1
636964898,0.5206533,1
686530506,0.5204432,1
1438275223,0.5203097,1
1072088891,0.51997226,1
620383766,0.5197133,1
1194290293,0.5195738,1
1305398102,0.5194469,1
1176700721,0.51928186,1
1124539427,0.5192637,1
1029267214,0.5190192,1
1133980999,0.51860726,1
1314412911,0.5182167,1
1291643042,0.5179053,1
308198538,0.5178946,1
546250196,0.51766783,1
910394498,0.51749045,1
983712446,0.51717234,1
257555651,0.51689786,1
1463707806,0.51688015,1
620508762,0.5164376,1
258659326,0.5158255,1
1319687802,0.5156319,1
872428009,0.5156226,1
954626581,0.5154724,1
916274165,0.5147827,1
354304853,0.5147699,1
682740342,0.51461536,1
577538169,0.5133155,1
348709739,0.513281,1
485436606,0.5132188,1
1375546571,0.51310146,1
530681800,0.51292914,1
1163686892,0.5128815,1
1196533092,0.5125477,1
911891616,0.5124989,1
441521313,0.5124463,1
1443694726,0.51203173,1
853474633,0.51187754,1
1012668071,0.511824,1
625535258,0.51161814,1
289722319,0.51068026,1
494407221,0.51056516,1
1203362207,0.51025707,1
1487547738,0.5101286,1
825039709,0.5101191,1
869963442,0.50988704,1
1186990657,0.50956017,1
1119912932,0.5095499,1
324400668,0.50954425,1
1535048131,0.5094294,1
761316118,0.50928843,1
1059284576,0.5086374,1
574485000,0.50863296,1
1462884465,0.5083989,1
1103788103,0.5082444,1
341405363,0.50817513,1
777042252,0.50811666,1
782322105,0.5077835,1
788479408,0.5074708,1
856589783,0.50740623,1
605252125,0.5073618,1
668036499,0.5072465,1
641591461,0.5071569,1
886610792,0.5069033,1
491664360,0.50690246,1
1472200965,0.506851,1
1037884421,0.50684696,1
934358546,0.5067172,1
1012530086,0.50659233,1
1436813476,0.5061117,1
1084347569,0.5058238,1
889981843,0.50578797,1
839304251,0.50573283,1
815769665,0.5052139,1
1334496512,0.5051823,1
972414514,0.5051046,1
666848221,0.505026,1
645893429,0.5049021,1
599414756,0.5046198,1
752506161,0.5045645,1
748375210,0.50440204,1
1122561863,0.50437725,1
735237111,0.5043635,1
494945856,0.50389916,1
1448688113,0.5036754,1
1230541610,0.5036137,1
1213251185,0.5032007,1
493250232,0.50302815,1
880534361,0.50283384,1
555973563,0.50244373,1
678388126,0.50203115,1
732887249,0.5019912,1
1019193581,0.5018201,1
816456123,0.5015806,1
1452408859,0.5015762,1
1115831127,0.501532,1
1224486478,0.50142413,1
464646196,0.50082266,1
921497058,0.5007192,1
734201685,0.5006785,1
1232046901,0.50038207,1
1470755777,0.50014013,1
469922906,0.50012434,1
295081515,0.49996868,1
1005086931,0.49990353,1
296733526,0.49978703,1
310927325,0.499738,1
886054137,0.4996789,1
832508322,0.4995945,1
315637466,0.4994908,1
621518363,0.49915048,1
257266060,0.4991194,1
738353866,0.49904135,1
520124801,0.49898416,1
1324782334,0.49894366,1
1337312225,0.49884722,1
1143370574,0.4985523,1
1359564757,0.4981604,1
963601064,0.4980425,1
1052165948,0.49792907,1
727974152,0.4978317,1
448711342,0.49720347,1
607794806,0.4967992,1
781747877,0.4963634,1
856072002,0.4961884,1
662406961,0.49617356,1
562308005,0.4955091,1
1122619694,0.4954958,1
648134922,0.4953448,1
992973600,0.495236,1
983783701,0.49507165,1
643491219,0.49503633,1
1540203782,0.4949924,1
767281917,0.494854,1
1115592151,0.4944336,1
770208774,0.4941768,1
1472357985,0.49409825,1
632177019,0.49399087,1
298852713,0.4939557,1
968050198,0.49390656,1
709322109,0.49345797,1
1218882397,0.49338606,1
319504053,0.4930884,1
436906492,0.49287897,1
458815820,0.49260563,1
341520666,0.49242026,1
1301499936,0.49155053,1
440775341,0.49154228,1
1236463506,0.49153215,1
582205279,0.49127683,1
502539755,0.4911124,1
877715078,0.49083632,1
999158844,0.49080262,1
525565457,0.49078432,1
1469185944,0.4906991,1
1453079569,0.49069387,1
1463589958,0.49069294,1
513513672,0.49042547,1
961932639,0.49034116,1
826376468,0.4902108,1
973198556,0.49020496,1
794341867,0.49019557,1
691385849,0.4900424,1
853149158,0.4892603,1
1453901160,0.48902857,1
272392952,0.48901108,1
1272637009,0.48897216,1
513476046,0.4889309,1
1353128359,0.48889357,1
353387430,0.48883563,1
577689416,0.48834226,1
459923296,0.4882205,1
329725585,0.48803112,1
1463392622,0.48793224,1
1113398942,0.48791826,1
887292074,0.4879129,1
708359544,0.48764646,1
904668700,0.4872797,1
1317206087,0.4871606,1
957113471,0.4870314,1
605939318,0.4869771,1
738924226,0.4866667,1
906986691,0.4863672,1
767906897,0.48635092,1
1084388696,0.48613322,1
913621228,0.48587552,1
949211168,0.48547566,1
499999337,0.48508567,1
851009912,0.48493052,1
278091184,0.48443192,1
1264438907,0.48418263,1
1163909463,0.48403582,1
353711299,0.48396122,1
614285533,0.48394746,1
761215478,0.48380038,1
1006761120,0.48335928,1
1496673469,0.48327935,1
550719603,0.48277462,1
1454504996,0.4827158,1
764238595,0.48258752,1
1309612777,0.4824811,1
256410549,0.48218948,1
269638717,0.48213285,1
859443856,0.48200664,1
315823205,0.4816306,1
805973514,0.48150656,1
571712968,0.48110425,1
565910458,0.48106238,1
1075918510,0.48085502,1
1053404465,0.48068705,1
638359923,0.48052934,1
1153649647,0.4803064,1
807836944,0.48006064,1
1044859018,0.4800459,1
1209658433,0.47979134,1
1095585919,0.47965553,1
1141003223,0.47958678,1
891873360,0.47955307,1
551152567,0.47949043,1
1164416305,0.47899058,1
1273208240,0.4788998,1
1458237842,0.47872072,1
495478590,0.47867626,1
355159629,0.47860083,1
847552951,0.47847694,1
861519361,0.4783472,1
708128877,0.47796187,1
729212089,0.47782868,1
863428376,0.4777839,1
1453460903,0.47755483,1
1076128835,0.47724622,1
462590238,0.47704756,1
565253018,0.47698715,1
1021293809,0.47666016,1
885845204,0.47657907,1
1212865624,0.47635874,1
1187128420,0.47614974,1
873479182,0.47612458,1
735886600,0.47607753,1
620129615,0.47591004,1
1030565903,0.47579834,1
973583168,0.47555265,1
681313309,0.47551546,1
1317277778,0.4754602,1
687004829,0.47486323,1
641094099,0.47473398,1
467558322,0.47469106,1
584136027,0.47465256,1
498522279,0.4746491,1
843005073,0.4745075,1
1136617455,0.4743628,1
1076403182,0.47427157,1
1202474758,0.47413433,1
320065233,0.4739405,1
1167409302,0.47339946,1
592064359,0.4733426,1
1148662604,0.47315836,1
765803467,0.4728627,1
354564905,0.47281393,1
776841996,0.47273898,1
1321310206,0.47229353,1
295408006,0.4721073,1
1155652223,0.47202143,1
1245745881,0.47172952,1
943673082,0.47136503,1
807228223,0.47128963,1
1062446840,0.47091785,1
1049959537,0.47058174,1
1487441701,0.47028494,1
342894171,0.47026107,1
1541303879,0.470171,1
1002534848,0.47017083,1
939710885,0.46980116,1
861452051,0.46958968,1
637452124,0.4695658,1
287958138,0.4692857,1
1067237272,0.46869928,1
972571167,0.4685327,1
1327345356,0.4682785,1
1123244461,0.46822056,1
810725082,0.46804267,1
1435674797,0.4680284,1
897621250,0.46788502,1
1075552710,0.4676953,1
1201445096,0.46761265,1
1319493882,0.46748188,1
933379210,0.4672877,1
316689946,0.46700516,1
616135760,0.46646887,1
803103250,0.46644315,1
561335159,0.46625033,1
472586423,0.46615118,1
800676095,0.46589234,1
803420561,0.46585244,1
844124580,0.46571812,1
685436600,0.46563423,1
352006119,0.46555096,1
1168793901,0.46540055,1
675145717,0.4653793,1
588004441,0.46531767,1
1177959008,0.46510768,1
491051336,0.4649878,1
565636759,0.4649625,1
275004617,0.464922,1
276343562,0.46462062,1
833289878,0.46461374,1
867386927,0.46454737,1
662068292,0.4645025,1
1384446374,0.46439767,1
328386060,0.4643332,1
914159718,0.4637299,1
857233508,0.4637257,1
684610774,0.46360222,1
902797687,0.46353108,1
1409755055,0.46347496,1
892835703,0.46338344,1
640952185,0.46337822,1
596386387,0.46308267,1
592912500,0.462304,1
270013048,0.4619644,1
595687674,0.46193936,1
1314027564,0.46161708,1
1448910838,0.46143946,1
1354829961,0.46143192,1
1181423408,0.46114746,1
1037880484,0.46106565,1
513773510,0.4608972,1
829599475,0.46088278,1
301528698,0.46082073,1
859387263,0.46079546,1
1199166055,0.46075234,1
487763709,0.4606967,1
1302294550,0.46063948,1
657222138,0.46020266,1
341201391,0.46016243,1
643760101,0.4597831,1
752048039,0.45962605,1
1301865522,0.45942047,1
1318395168,0.45940492,1
1130022662,0.45936203,1
1538979184,0.45935422,1
1175904143,0.45924258,1
345173213,0.45912832,1
1242692644,0.45905393,1
771920658,0.45898855,1
1327056491,0.4588319,1
1246290648,0.45867714,1
324040923,0.45845664,1
1057376151,0.45843354,1
1196881104,0.45832857,1
1177474481,0.45825228,1
715700966,0.45817935,1
701292692,0.45815307,1
457966219,0.45787355,1
899743357,0.45785123,1
1334929699,0.45782217,1
1091039065,0.4577828,1
568124153,0.4577728,1
1460640718,0.4577607,1
482510628,0.4577523,1
1318294749,0.45770642,1
849190530,0.45763594,1
1180492713,0.45749736,1
316983115,0.45748776,1
846639472,0.45731735,1
1355730177,0.45730373,1
1451264560,0.45688608,1
749526221,0.45627397,1
1234673586,0.45610836,1
1348953360,0.4560576,1
645208867,0.45603874,1
596528590,0.4559189,1
884559505,0.45560917,1
715253125,0.4555108,1
714527427,0.45546544,1
893855586,0.45543724,1
565373932,0.45522186,1
999418973,0.45522028,1
572330152,0.4552199,1
695818714,0.45519197,1
1061476034,0.45503998,1
1353475636,0.45480418,1
746716922,0.45435104,1
553804052,0.45432952,1
476959784,0.4540847,1
1103439801,0.45398298,1
909555033,0.4537648,1
856013803,0.45363358,1
981450176,0.4535335,1
1470398799,0.45353088,1
837578720,0.4534168,1
1033606082,0.4532442,1
254061935,0.45298195,1
809772355,0.4529481,1
914530701,0.45288587,1
457965126,0.45284778,1
1315586236,0.4527923,1
1066780610,0.45257285,1
1317187419,0.45248416,1
437788108,0.45242268,1
895510885,0.45238045,1
711042165,0.45231733,1
292271191,0.4522843,1
1495259998,0.45228252,1
348640601,0.45228007,1
856486008,0.45221433,1
1159165051,0.45206755,1
1092099205,0.45194098,1
717067477,0.4519267,1
626519121,0.4519149,1
584961922,0.45187032,1
755075161,0.45172182,1
835454649,0.45168334,1
888772497,0.4516456,1
841246442,0.45138112,1
1452452616,0.45124564,1
913232089,0.4510016,1
636828527,0.45076987,1
999625498,0.45076734,1
658779641,0.45054436,1
916251927,0.45053467,1
1129968622,0.450218,1
738534943,0.45016503,1
998180745,0.45015672,1
1419629524,0.45011616,1
477412227,0.45003238,1
1011742040,0.45000532,1
484500881,0.44983798,1
460236883,0.44963115,1
1178432016,0.4493891,1
562206049,0.44922316,1
555769148,0.44882682,1
448926039,0.44878998,1
887345969,0.44878903,1
1320406352,0.4486325,1
872868344,0.44852528,1
892817248,0.44848123,1
1047870325,0.4481399,1
940668129,0.44772023,1
357715358,0.44763497,1
1454263971,0.44745213,1
1181883434,0.44730103,1
933045058,0.44695714,1
336522385,0.446755,1
696152062,0.44661412,1
1358707274,0.44649315,1
951019901,0.44639575,1
1234201894,0.44627696,1
659266721,0.4462741,1
1324769140,0.4459256,1
526633325,0.44586265,1
330760490,0.44541746,1
1235476441,0.44541496,1
726306240,0.44536084,1
483576677,0.4452737,1
580670970,0.44525942,1
1153816650,0.44501886,1
318965708,0.4449597,1
891540883,0.44495434,1
1435356615,0.44488025,1
597065193,0.44436675,1
800100116,0.4443451,1
573364408,0.44396153,1
877389023,0.44390428,1
441213780,0.44389617,1
1319362908,0.4436236,1
1246531306,0.44358,1
1254212421,0.4434804,1
