numero_de_cliente,probabilidad,predict
934566173,0.63500863,1
484136978,0.63495797,1
300333280,0.6347708,1
1232112896,0.6342457,1
777812144,0.6342028,1
1062692460,0.6338951,1
904668700,0.6335988,1
554650733,0.6335059,1
466558635,0.6334837,1
828871590,0.6333114,1
1214674793,0.63251513,1
777162731,0.63162786,1
1064098715,0.6312963,1
453284011,0.63125014,1
489481869,0.63116866,1
1317309717,0.6300252,1
894719337,0.62863654,1
1330071299,0.62834364,1
970712613,0.628011,1
882883052,0.6274341,1
1042992599,0.6270956,1
810702981,0.6264698,1
253649892,0.6262629,1
1442557062,0.6259488,1
325499826,0.62568873,1
639788852,0.62566984,1
470331951,0.6255016,1
714722722,0.62542075,1
1304801047,0.6254203,1
1205824221,0.6243558,1
458154443,0.62411827,1
733488976,0.6240352,1
961480196,0.6240091,1
779012668,0.6239738,1
1375546571,0.6235815,1
1326528214,0.62339634,1
1109312688,0.6226656,1
799055655,0.62165284,1
604732670,0.6212347,1
279850258,0.62097925,1
881186916,0.6206891,1
547718219,0.62063766,1
1181746184,0.6201585,1
1463719403,0.6199487,1
349336325,0.61984634,1
949211168,0.61964244,1
640026598,0.6187416,1
449351352,0.6183018,1
918123743,0.6181447,1
1098369838,0.6180561,1
572309008,0.61791426,1
721189607,0.6178824,1
1435505821,0.6169304,1
689201530,0.6166573,1
969043172,0.6165352,1
626266276,0.6158705,1
687277058,0.61443067,1
1345219566,0.61416215,1
1163686892,0.6140281,1
572352910,0.61373436,1
1068600863,0.6137024,1
1471975038,0.6125341,1
267431649,0.6119304,1
257381577,0.6103374,1
856072002,0.61026776,1
1253836118,0.60926974,1
989471062,0.6091257,1
696242276,0.60839975,1
715237805,0.6081654,1
1291643042,0.607892,1
654773831,0.6075385,1
1213881716,0.60688835,1
263130415,0.60672826,1
874717632,0.606661,1
1472402469,0.60632366,1
1117972491,0.60575,1
1141566359,0.6052274,1
959344895,0.60501134,1
1318213502,0.60419416,1
796934351,0.60371536,1
999567231,0.60359544,1
1337134428,0.60261744,1
805266125,0.6021807,1
846552102,0.60189956,1
1179923514,0.60163075,1
308198538,0.6009964,1
494407221,0.6004358,1
690135367,0.5988176,1
666848221,0.598345,1
341180093,0.598165,1
1079973551,0.5978787,1
621857835,0.597673,1
628650707,0.59724563,1
1128888500,0.5971452,1
1144366247,0.59644234,1
734006322,0.59562904,1
565910458,0.59544486,1
788479408,0.59494394,1
494945856,0.59427714,1
1472200965,0.59418255,1
790870106,0.59396106,1
1135197058,0.5926218,1
1019193581,0.5915386,1
455630516,0.5909006,1
1092620488,0.59076434,1
725911849,0.58994716,1
597188362,0.5898907,1
563797027,0.5894641,1
528100768,0.5890634,1
870410267,0.5890296,1
715968097,0.5890137,1
458336545,0.58887225,1
1176700721,0.58855706,1
687722064,0.5883472,1
612018883,0.5880114,1
1060827347,0.58779997,1
825039709,0.5875535,1
1160582024,0.5874464,1
566491177,0.58742034,1
620508762,0.5872368,1
642120182,0.58697575,1
999158844,0.58675367,1
674915118,0.5866222,1
1108674214,0.58658236,1
1168793901,0.586441,1
662068292,0.5862898,1
1487547738,0.58619857,1
643934688,0.58609205,1
662406961,0.5858205,1
714997147,0.585382,1
1336894717,0.5849734,1
1227786786,0.5849549,1
686530506,0.5847706,1
895510885,0.5846229,1
597643863,0.5845815,1
776857675,0.5844171,1
1230541610,0.58383083,1
508810968,0.58343345,1
777042252,0.5833362,1
341405363,0.5826052,1
1306459122,0.5821681,1
892835703,0.58194375,1
1157980197,0.58181626,1
293245719,0.58150786,1
775949149,0.5814391,1
1306743392,0.58102846,1
531819318,0.580943,1
1452408859,0.58094275,1
1076851757,0.5809342,1
783944510,0.5807463,1
988880206,0.5801844,1
703349239,0.58006805,1
550192923,0.58006674,1
625535258,0.58001584,1
1006445423,0.57992035,1
733597636,0.5797843,1
928117666,0.5797827,1
348737160,0.57966965,1
667377308,0.5796619,1
1224705112,0.5781625,1
499999337,0.57727474,1
891444836,0.57696,1
304396409,0.5768764,1
954626581,0.57660407,1
911891616,0.57659537,1
712351426,0.57629234,1
251404617,0.5758507,1
505032546,0.575538,1
260991024,0.57531244,1
923224919,0.57521325,1
1103788103,0.57445633,1
355984653,0.5743599,1
511379532,0.5741604,1
799586784,0.5738658,1
752506161,0.57304025,1
353023962,0.57242274,1
910394498,0.5720917,1
1352229749,0.5718927,1
621518363,0.57139164,1
1177582850,0.57088786,1
1066714316,0.57041174,1
951019901,0.5700965,1
774211006,0.56972355,1
892732799,0.5694806,1
1224089969,0.56945103,1
1028072454,0.5691579,1
778944410,0.56872684,1
1095585919,0.5685833,1
757697039,0.5683107,1
1318618397,0.56829304,1
1233928922,0.56802565,1
634842578,0.567923,1
1470755777,0.5678456,1
997156481,0.56782657,1
880534361,0.56771475,1
491051336,0.5674662,1
728326613,0.5673016,1
579900344,0.5672482,1
352276017,0.5671635,1
898779699,0.5671183,1
1231587531,0.56707025,1
695443213,0.5669007,1
648134922,0.56589633,1
800794089,0.56585765,1
1067464736,0.5655721,1
569496642,0.5653936,1
714961049,0.5652607,1
352906984,0.56524837,1
649178938,0.56464404,1
853474633,0.5638423,1
1062670658,0.56346136,1
1201825191,0.56342554,1
436906492,0.5631574,1
826376468,0.5629836,1
1238491830,0.5627248,1
560770554,0.562658,1
1094550280,0.56263703,1
309136594,0.5625448,1
1236463506,0.5624616,1
1124539427,0.5622857,1
677541223,0.5622121,1
938974247,0.5619163,1
749572088,0.5608351,1
1033498661,0.56081665,1
1319687802,0.5607174,1
315823205,0.56030303,1
1453079569,0.56023604,1
847304496,0.56012785,1
1352621663,0.5592509,1
1049679792,0.55903417,1
1043751987,0.55866927,1
448711342,0.55864793,1
335126566,0.55840045,1
555769148,0.5581751,1
620383766,0.55799645,1
979369427,0.5578274,1
493250232,0.5577364,1
815919452,0.55737454,1
650007395,0.55727285,1
296733526,0.5569787,1
1178796577,0.5569661,1
1440838176,0.55618924,1
730085687,0.5561674,1
1012530086,0.5561182,1
804186438,0.5556584,1
1009175226,0.5550719,1
973198556,0.5543862,1
1302513039,0.5542055,1
943673082,0.5541704,1
1059284576,0.55411816,1
846610958,0.5538471,1
1436386344,0.5536354,1
318382145,0.5534441,1
691385849,0.5533311,1
1021259531,0.55288893,1
1075918510,0.55284876,1
324400668,0.5527219,1
577538169,0.55265373,1
1067342507,0.55245894,1
1103439801,0.55232394,1
1143370574,0.5522898,1
298852713,0.5519025,1
595687674,0.55182827,1
322162831,0.5517982,1
1210803458,0.55140036,1
1469185944,0.5513409,1
724191281,0.5512418,1
897056723,0.5505231,1
1463589958,0.5501416,1
457966219,0.55005795,1
257555651,0.5497239,1
988656030,0.54958117,1
491664360,0.54948634,1
1097228161,0.5487939,1
1319397041,0.548657,1
1453901160,0.54777765,1
703546874,0.54728913,1
843005073,0.54660326,1
1211276542,0.54657197,1
829599475,0.54629695,1
861519361,0.54557467,1
826201805,0.5453561,1
591146355,0.5451184,1
258659326,0.54477865,1
310927325,0.5447495,1
1448688113,0.54463434,1
600830558,0.5446076,1
986673214,0.5440658,1
736896851,0.5440608,1
345173213,0.5436868,1
470057022,0.5431606,1
909142487,0.54312515,1
934123798,0.54304785,1
867803632,0.54296345,1
1438275223,0.5429446,1
573364408,0.54286236,1
1077262339,0.5427031,1
716465460,0.5423717,1
823748758,0.5422582,1
767281917,0.5419849,1
886610792,0.5419846,1
275004617,0.5418865,1
574485000,0.54188156,1
957789502,0.5418744,1
339833932,0.54160446,1
516083184,0.54149216,1
863428376,0.54143244,1
1321310206,0.5412779,1
605252125,0.5410947,1
729212089,0.5409443,1
645208867,0.54082483,1
767906897,0.54033273,1
518196025,0.5402476,1
346202943,0.54022807,1
636964898,0.5402224,1
981450176,0.5399445,1
1541303879,0.5398478,1
1012668071,0.53906035,1
1125624801,0.53863096,1
267846022,0.5383176,1
1213251185,0.5380791,1
1419629524,0.5375034,1
320606054,0.53713745,1
733887594,0.537119,1
794440834,0.53651875,1
902893366,0.53628254,1
267575389,0.53583413,1
1242692644,0.5358015,1
767157937,0.5354272,1
851009912,0.53502804,1
1454504996,0.5349814,1
839304251,0.5349536,1
613282345,0.53465563,1
1309612777,0.53408337,1
815769665,0.53392357,1
1443671464,0.5337946,1
966043684,0.533781,1
1487871898,0.5337201,1
562308005,0.5335781,1
1462060312,0.53352755,1
1314774047,0.53339255,1
500763396,0.533271,1
1138789954,0.53306675,1
325482029,0.5330322,1
571925112,0.5329961,1
888250924,0.5327935,1
1458237842,0.5326572,1
1301865522,0.5325243,1
354304853,0.5325137,1
269638717,0.53248847,1
334157801,0.53146434,1
729302670,0.53144807,1
847552951,0.5314352,1
1163109452,0.53115976,1
1177959008,0.5308661,1
730151024,0.5306391,1
833289878,0.5301553,1
607794806,0.5301351,1
1035697198,0.52990186,1
1337312225,0.5297523,1
869963442,0.5295467,1
495191407,0.5295219,1
832508322,0.52947277,1
668036499,0.52915114,1
1354829961,0.529053,1
356824118,0.5290412,1
318896647,0.528647,1
1303330334,0.5286421,1
872428009,0.5283931,1
912704607,0.52811986,1
969409920,0.52727544,1
1203362207,0.52699524,1
752083701,0.52673686,1
1240525106,0.52673686,1
1148933160,0.5263999,1
348459960,0.5261446,1
770208774,0.52573407,1
571712968,0.52557826,1
472586423,0.5253193,1
341520666,0.52526414,1
1115831127,0.5251024,1
461695495,0.52501076,1
525565457,0.5249783,1
840658576,0.52483135,1
1460168078,0.52452856,1
1205081896,0.52443415,1
853893960,0.5242556,1
856589783,0.52417517,1
502539755,0.5240407,1
1463707806,0.5239582,1
319504053,0.5238037,1
807836944,0.52321905,1
859387263,0.5230709,1
320065233,0.5229162,1
1161767450,0.5226195,1
1218882397,0.5223518,1
336522385,0.52220386,1
592064359,0.52211314,1
596528590,0.5217712,1
476746982,0.52146953,1
1209658433,0.5206463,1
1472357985,0.52025163,1
1002534848,0.51996684,1
328983918,0.519909,1
973583168,0.51979876,1
1335099110,0.51962847,1
1301499936,0.5193055,1
711042165,0.5191757,1
1037884421,0.51916367,1
1449814112,0.51912063,1
641591461,0.51876944,1
1136617455,0.5186316,1
254723747,0.51841813,1
289722319,0.5180709,1
577947068,0.5180161,1
786557412,0.51782227,1
566422987,0.517798,1
684576060,0.51771903,1
455384025,0.5175629,1
1196533092,0.51727235,1
272392952,0.51723725,1
889981843,0.517067,1
886054137,0.5170428,1
890153808,0.516903,1
810725082,0.5160243,1
270013048,0.51589984,1
473425597,0.5154862,1
639941781,0.51529425,1
1327932710,0.51516885,1
873479182,0.5150694,1
794341867,0.5148223,1
1033606082,0.5147472,1
1049959537,0.51461345,1
599414756,0.51453465,1
916274165,0.514377,1
513974425,0.5139156,1
355159629,0.5138718,1
934358546,0.5138027,1
437038490,0.51369256,1
1218783729,0.5136613,1
295102659,0.51360893,1
1103543354,0.5132202,1
1123244461,0.5131411,1
1320406352,0.5129976,1
978480885,0.5129029,1
1436813476,0.5128511,1
1091039065,0.51283234,1
859969152,0.5123677,1
1043698536,0.5121257,1
295408006,0.5119235,1
347116506,0.51189905,1
885845204,0.5118935,1
503399561,0.51163584,1
892527222,0.5115405,1
1315586236,0.51090044,1
1161384878,0.5102034,1
1005086931,0.50960684,1
701203290,0.5094554,1
748375210,0.5094509,1
846639472,0.5091721,1
643491219,0.508644,1
463136755,0.50801694,1
899106848,0.5074549,1
765803467,0.5070252,1
722131309,0.5069677,1
513513672,0.5068317,1
913621228,0.5067163,1
703610974,0.506716,1
306838372,0.5066599,1
749526221,0.5065503,1
1137753589,0.5063948,1
796195305,0.5062118,1
467558322,0.50589436,1
1119553178,0.5055452,1
1022519927,0.5053527,1
1234673586,0.5051064,1
738353866,0.5044946,1
1141003223,0.50397074,1
1535048131,0.50382847,1
893273193,0.5035659,1
1201445096,0.50326115,1
572330152,0.50309706,1
1321346235,0.50239444,1
1409755055,0.502281,1
315637466,0.5021841,1
1179268995,0.5021026,1
928847010,0.5019831,1
1063279891,0.5019561,1
1451264560,0.5017819,1
896057915,0.5015423,1
959637910,0.50143033,1
892817248,0.5013277,1
992973600,0.50123924,1
1224486478,0.5008626,1
596984091,0.5007351,1
687004829,0.500507,1
1305398102,0.5002241,1
582205279,0.50014895,1
786432493,0.500096,1
983712446,0.5000122,1
1499634306,0.49984804,1
287958138,0.4998475,1
1113398942,0.49959847,1
638359923,0.49959123,1
348709739,0.49942055,1
752048039,0.49856213,1
568124153,0.49819267,1
933045058,0.49815905,1
779371696,0.49782005,1
546250196,0.49775216,1
1053404465,0.49770132,1
760537910,0.49767315,1
551152567,0.49762288,1
464646196,0.49759185,1
1264438907,0.4974933,1
782979247,0.49735668,1
1186990657,0.4973197,1
1321019667,0.49729833,1
933379210,0.4966887,1
1155652223,0.49661955,1
1469402972,0.49654773,1
631683815,0.49645445,1
644104534,0.49606237,1
1327160633,0.49593642,1
1008634396,0.49577972,1
914159718,0.49556127,1
1006761120,0.49551114,1
1130022662,0.495443,1
498522279,0.49522856,1
1122619694,0.49509275,1
299277513,0.49506006,1
616135760,0.49473634,1
1443694726,0.49463758,1
1076128835,0.49420798,1
809772355,0.49404478,1
440775341,0.49400523,1
899743357,0.49377248,1
316689946,0.49377072,1
354207270,0.4936615,1
1092099205,0.4933889,1
1119912932,0.49333072,1
1487441701,0.49330997,1
1351672446,0.49322808,1
1084347569,0.49301097,1
495134960,0.492861,1
1153816650,0.4921492,1
620129615,0.4920609,1
550719603,0.4920536,1
657625863,0.491974,1
877715078,0.49197087,1
657222138,0.49186912,1
732887249,0.4916831,1
696318775,0.49151328,1
832741542,0.49137887,1
485517195,0.49129072,1
341492588,0.49100566,1
1245745881,0.49084997,1
892732440,0.49069273,1
512812628,0.49048528,1
457965126,0.4903681,1
1038027871,0.49034742,1
1080357147,0.49008885,1
348536681,0.489988,1
1011742040,0.4899318,1
327091026,0.48971656,1
1181883434,0.4893962,1
1452800106,0.48911628,1
555521197,0.48872817,1
1153649647,0.4886309,1
963601064,0.48845243,1
1182371096,0.48806143,1
605939318,0.48803517,1
1161033801,0.4880195,1
770480645,0.48776743,1
520124801,0.4874084,1
908442169,0.48740518,1
1159165051,0.4873788,1
861452051,0.4870925,1
913232089,0.48707423,1
965970823,0.48699734,1
1354981362,0.4866272,1
681313309,0.48651692,1
252748301,0.48648962,1
976192578,0.4857396,1
1194290293,0.485711,1
463297917,0.4855446,1
276610693,0.4853268,1
739086926,0.48521686,1
271024187,0.48491,1
708128877,0.48476747,1
872868344,0.48473755,1
334170705,0.48471847,1
513476046,0.4841328,1
661111193,0.48401037,1
461565538,0.48362434,1
302346506,0.48358837,1
781747877,0.48328498,1
1334929699,0.48314467,1
1272637009,0.48278272,1
774840948,0.48244968,1
1324769140,0.48230705,1
835454649,0.4809151,1
1334312447,0.48087585,1
566014233,0.48070392,1
1248556564,0.48063782,1
548156146,0.4806218,1
921497058,0.48013678,1
857233508,0.47976422,1
302867788,0.47973582,1
1453460903,0.47963777,1
695818714,0.4796032,1
1046877862,0.47959983,1
805973514,0.4794213,1
1047870325,0.47931066,1
803103250,0.47925937,1
909555033,0.47922382,1
456981562,0.47911784,1
803420561,0.47909093,1
637452124,0.47905943,1
594994060,0.47905517,1
1088912586,0.47882816,1
441213780,0.4788235,1
1150135367,0.47857597,1
905863759,0.47837564,1
257266060,0.47793368,1
859443856,0.47785962,1
555973563,0.47766995,1
1496673469,0.4776132,1
574430816,0.47759637,1
728243111,0.47708425,1
822789984,0.47698066,1
596386387,0.47694063,1
1345085014,0.47663674,1
734007560,0.47650933,1
940668129,0.47648653,1
1062446840,0.47648343,1
625320415,0.47598228,1
278091184,0.47592303,1
888772497,0.47590747,1
306586996,0.47569418,1
1353475636,0.4756578,1
782322105,0.4756483,1
1538979184,0.47526538,1
1254212421,0.47523823,1
1451798310,0.4752376,1
1133980999,0.47516266,1
1051557808,0.47515047,1
482510628,0.47500226,1
1317187419,0.47485602,1
1029267214,0.47478464,1
1028390047,0.47475517,1
1348953360,0.47465014,1
961932639,0.47461498,1
458815820,0.47455668,1
764238595,0.47446898,1
1199235918,0.47434804,1
1314412911,0.4736738,1
292271191,0.47345182,1
734201685,0.47336498,1
577843584,0.47331557,1
267087361,0.47295105,1
305952964,0.47265044,1
849190530,0.47249365,1
329725585,0.4724317,1
840523298,0.47232604,1
354213837,0.4721562,1
1318395168,0.4720689,1
1240390264,0.4718865,1
932097447,0.47186527,1
549628251,0.4716926,1
528598924,0.47165444,1
963954976,0.47157368,1
431718748,0.47098318,1
1077307258,0.47084272,1
1358707274,0.47068927,1
735237111,0.47042847,1
887345969,0.47036758,1
502653085,0.47023895,1
1030565903,0.47020414,1
916251927,0.4700168,1
732815780,0.4699112,1
780171775,0.46979108,1
353215243,0.4696214,1
1317206087,0.4695185,1
1167409302,0.46944058,1
897621250,0.4692557,1
823107219,0.46914163,1
254061935,0.46870574,1
328882184,0.46858814,1
275046043,0.46771967,1
966379219,0.4676921,1
1448910838,0.467554,1
342894171,0.46735704,1
565373932,0.46711436,1
1180492713,0.46688473,1
891540883,0.4668148,1
1314027564,0.46669772,1
1143165142,0.46638238,1
709322109,0.46619472,1
957113471,0.46577266,1
750510588,0.46576133,1
514107593,0.4655131,1
314236318,0.4654511,1
592072745,0.46528253,1
939710885,0.4652288,1
1495259998,0.4652011,1
437788108,0.4649622,1
1067237272,0.46481517,1
1182243179,0.4644344,1
324040923,0.4640425,1
456175351,0.4638197,1
485436606,0.4638166,1
1177474481,0.46378613,1
1052835642,0.46365538,1
1075552710,0.4635922,1
495115122,0.46354446,1
998180745,0.4635131,1
746716922,0.46347845,1
1037880484,0.46280566,1
533361355,0.46275094,1
935575407,0.46260214,1
659266721,0.46250793,1
316983115,0.46248934,1
717067477,0.46214953,1
611172493,0.4620695,1
1187128420,0.46186635,1
1334496512,0.46182624,1
295081515,0.46180132,1
1302294550,0.4616841,1
448926039,0.4615725,1
914494527,0.46082914,1
887292074,0.4604769,1
562206049,0.46036875,1
446638313,0.46018204,1
480400630,0.460171,1
1181423408,0.46011388,1
1317277778,0.46011186,1
1009893922,0.4600823,1
1188428705,0.4591243,1
1218989818,0.45887896,1
675145717,0.45879173,1
1159611218,0.45859358,1
1221933738,0.458588,1
1452452616,0.45833048,1
1202474758,0.45829198,1
703653348,0.45826614,1
1331153463,0.45793808,1
484500881,0.45777416,1
908352980,0.4577532,1
1462884465,0.45764446,1
441521313,0.45764187,1
1324782334,0.45758775,1
661778257,0.45748067,1
477412227,0.4573919,1
1437792745,0.45719957,1
1115592151,0.45700964,1
357715358,0.45691893,1
884559505,0.4562434,1
565253018,0.4558966,1
302562441,0.4557884,1
678388126,0.45550773,1
569903433,0.4555026,1
613054667,0.45548415,1
348908535,0.45506477,1
459923296,0.454612,1
914530701,0.45442152,1
706543886,0.45404685,1
1312370590,0.45373705,1
475006576,0.45369828,1
462590238,0.4535719,1
553804052,0.4534571,1
