numero_de_cliente,probabilidad,predict
1253149728,0.80731153,1
1179492522,0.80679476,1
1069655827,0.8065932,1
1200264555,0.8063408,1
354916631,0.8062397,1
1292054930,0.8056386,1
1064098715,0.8049459,1
1090997571,0.80485684,1
1107139752,0.8048297,1
1391064796,0.8048049,1
1353564680,0.8043931,1
478607064,0.8043625,1
1242570125,0.804128,1
843005073,0.8038414,1
681912551,0.80332565,1
725911849,0.80321914,1
308198538,0.80270404,1
1069693163,0.80260634,1
844755547,0.80184907,1
681999477,0.80157477,1
1335080511,0.8015312,1
347905134,0.8014297,1
1352229749,0.8009832,1
555980634,0.8008124,1
472586423,0.800718,1
507653834,0.80021596,1
598280662,0.79990387,1
779846086,0.79982525,1
1457165448,0.7993525,1
1158788236,0.7993108,1
889762116,0.799,1
1437893889,0.7986215,1
1180492713,0.7985025,1
576328088,0.79816353,1
817541131,0.7980229,1
355522005,0.79794127,1
677541223,0.79756916,1
1355386837,0.7972244,1
1437792745,0.79711246,1
843217874,0.79697144,1
1489729137,0.7968907,1
812017494,0.7964201,1
499191017,0.79470366,1
636964898,0.794415,1
676227735,0.7941191,1
706663117,0.7939817,1
1389303459,0.79347783,1
1469185944,0.79343635,1
250533795,0.7929317,1
271381677,0.7928745,1
891444836,0.7927599,1
857943749,0.79264164,1
1017936754,0.7923392,1
260491765,0.7922007,1
460817670,0.7921463,1
1177242789,0.79214287,1
1382659666,0.79184604,1
872868344,0.7912446,1
267431649,0.7910379,1
1220554758,0.7910074,1
265494196,0.7903168,1
861519361,0.78958905,1
804186438,0.7895254,1
853474633,0.7891821,1
587326728,0.7888821,1
437038490,0.7884211,1
939786077,0.7882892,1
1184610974,0.78813124,1
1069861336,0.7879112,1
1079148886,0.7876647,1
1454016967,0.7873215,1
603245758,0.78710836,1
1236829015,0.7867262,1
597446381,0.78622955,1
994305474,0.7861021,1
824427709,0.78605485,1
573702274,0.7858353,1
1091838419,0.78574836,1
1114610918,0.7855986,1
1460471965,0.785291,1
770604839,0.7850165,1
516347472,0.7849996,1
747296112,0.784399,1
779012668,0.7841281,1
300333280,0.7835835,1
1009893922,0.7830682,1
1316327536,0.7829223,1
1147326503,0.78283346,1
618438654,0.78267133,1
746018355,0.7823133,1
999158844,0.781995,1
1330151812,0.7812297,1
461452284,0.78085405,1
1108679979,0.7806209,1
620383766,0.7801312,1
555752154,0.7798838,1
1388449853,0.7795358,1
581324396,0.77952945,1
1180108391,0.77901226,1
487763709,0.7785217,1
249952495,0.7783496,1
1356600709,0.77832466,1
969546590,0.7783118,1
839304251,0.77798355,1
452666178,0.77780515,1
283272360,0.7773937,1
1533262729,0.77728504,1
506637017,0.77727306,1
998874129,0.7772217,1
1079982304,0.77677524,1
663202523,0.7767006,1
891291104,0.77665156,1
656628080,0.77627075,1
779679442,0.77572244,1
698971498,0.77552384,1
1233928922,0.7754171,1
347512349,0.7749924,1
856072002,0.77492005,1
1440614290,0.77464485,1
891715981,0.7745389,1
619867513,0.77435523,1
275039040,0.7743527,1
1024504493,0.77376133,1
257555651,0.77369565,1
290772467,0.7733951,1
1452800106,0.7729896,1
1453460903,0.77284706,1
272552517,0.77275443,1
486368180,0.7727417,1
356662435,0.772729,1
1319687802,0.7722406,1
556117595,0.77220726,1
466558635,0.77173066,1
297153297,0.7710426,1
1437278243,0.7705443,1
1291643042,0.7700956,1
1315620216,0.7700108,1
620508762,0.7697902,1
1246638651,0.7696894,1
1063846237,0.76916856,1
871775608,0.7690896,1
875428889,0.76907814,1
1053950692,0.7689282,1
714961049,0.7687932,1
469357652,0.7683417,1
1011742040,0.768247,1
1439243261,0.7681465,1
687277058,0.76811033,1
494407221,0.768003,1
1129947478,0.76710224,1
1451148752,0.76693565,1
600669977,0.7668675,1
1325424018,0.76685244,1
729212089,0.76681584,1
278188904,0.7665366,1
483974859,0.7664424,1
794297528,0.76641405,1
688833690,0.76601654,1
1327182802,0.7660076,1
1009181571,0.765938,1
970712613,0.76593226,1
1300750608,0.7657018,1
1095585919,0.76570106,1
805005484,0.7654507,1
1535454255,0.7654079,1
1321770959,0.7653079,1
796934351,0.7650157,1
1558141938,0.76485306,1
320161493,0.76483893,1
1059284576,0.7647763,1
806120389,0.7640537,1
517374144,0.7639806,1
678606692,0.76381195,1
756599051,0.76372313,1
1016397852,0.76348025,1
1082561441,0.76335907,1
254111380,0.7630883,1
776771842,0.7629687,1
761477434,0.76293737,1
596868651,0.7627914,1
732815780,0.76276976,1
352906984,0.7622959,1
1454504996,0.76228,1
1019821918,0.76202637,1
1114805923,0.76192796,1
767281917,0.7611481,1
666848221,0.7611279,1
648271071,0.76106936,1
1458237842,0.76087147,1
869880009,0.76074404,1
515986779,0.7607221,1
1029210331,0.7603277,1
658350101,0.76027226,1
882749448,0.7602152,1
1469360462,0.7599461,1
1167292043,0.7596888,1
1206791815,0.75951993,1
633999322,0.7590553,1
470352079,0.7587205,1
1346661987,0.7586021,1
1355734404,0.75844955,1
778935366,0.7583814,1
810702981,0.75825655,1
799055655,0.7582185,1
1230271046,0.758154,1
1238491830,0.7579778,1
785627666,0.7576499,1
648134922,0.75746554,1
1218215256,0.75690967,1
355984653,0.756622,1
980971336,0.7564317,1
315637466,0.75618875,1
1235133605,0.755963,1
345650089,0.75584584,1
934477855,0.755529,1
1332413133,0.7551363,1
1080592989,0.75507236,1
719952686,0.7550666,1
1069970943,0.75493515,1
549131323,0.75489444,1
698013750,0.7542579,1
571712968,0.7542456,1
972751296,0.754161,1
260219459,0.75387734,1
767906897,0.753495,1
1227525709,0.75339264,1
272392952,0.75338227,1
952575294,0.7532903,1
787125954,0.75321096,1
585653563,0.753036,1
1074243671,0.7529154,1
666842311,0.7528078,1
1330071299,0.7522247,1
753746139,0.7521649,1
324400668,0.7520729,1
1038027871,0.75197357,1
883309971,0.7519092,1
994660915,0.751835,1
710224947,0.7518035,1
304396409,0.75175005,1
847823805,0.7517282,1
1218354479,0.75152344,1
596386387,0.75142235,1
829720978,0.7513903,1
349336325,0.7507179,1
1213881716,0.7506054,1
1498097803,0.7505467,1
565373932,0.75002116,1
1493825886,0.74940395,1
634031260,0.7492479,1
948984071,0.748401,1
431852062,0.7483916,1
511379532,0.7483547,1
1462627393,0.74807525,1
595687674,0.74795103,1
1221933738,0.74754924,1
478420001,0.74747527,1
757059437,0.7474367,1
1016479090,0.74729174,1
573203604,0.7471814,1
957781338,0.7469217,1
1109312688,0.746775,1
841876239,0.7467121,1
1033606082,0.7464777,1
632858012,0.746355,1
483537514,0.7459854,1
753088998,0.7458378,1
671305236,0.7457474,1
737157569,0.74574304,1
874835480,0.7457403,1
860736413,0.74573547,1
1301899356,0.745716,1
1160629496,0.7457015,1
1306635894,0.74545556,1
295408006,0.7452163,1
505032546,0.74494827,1
1233104632,0.7446283,1
1009196883,0.7444872,1
972954832,0.744385,1
1091039065,0.7443683,1
1333797868,0.7436843,1
715744510,0.74334586,1
1358707274,0.74330175,1
596830581,0.7432313,1
723680938,0.74320835,1
983593504,0.74311167,1
1000575449,0.74310225,1
1354981362,0.74294275,1
473769954,0.742531,1
1174087750,0.74202114,1
1223838004,0.7419975,1
273950532,0.741913,1
1139894142,0.7417666,1
1431781361,0.7415173,1
1242583618,0.74143815,1
777630632,0.74141395,1
605476157,0.7409897,1
835572498,0.7406755,1
1213183362,0.74064785,1
748375210,0.74052423,1
790039532,0.7403834,1
1079488434,0.74019504,1
464085314,0.740041,1
667782416,0.73999834,1
1468746779,0.73978376,1
459580972,0.7395192,1
1306459122,0.7395027,1
1000309923,0.73949766,1
1232723444,0.7393856,1
266616403,0.739364,1
999567231,0.7393202,1
995651336,0.7393199,1
1145687327,0.73928905,1
1249442553,0.7392749,1
708506351,0.7392108,1
668315953,0.73889476,1
806971228,0.7388015,1
807086233,0.7385902,1
348536681,0.7385413,1
900780448,0.73846376,1
465674909,0.73837006,1
955635533,0.738023,1
885069549,0.7378995,1
875809052,0.7378904,1
1320816712,0.7368375,1
780649812,0.7368228,1
656707568,0.73663217,1
1143336082,0.73657346,1
1092099205,0.73653203,1
1451756090,0.73632413,1
274302181,0.73613316,1
305952964,0.735087,1
1438275223,0.7349437,1
1462331022,0.73494345,1
1115994415,0.73490936,1
1241939380,0.73463446,1
1345696143,0.7345333,1
1130122722,0.7342911,1
1218309116,0.73427683,1
887345969,0.73426086,1
481258037,0.7339192,1
998341472,0.733902,1
607658571,0.7337119,1
349423917,0.73364973,1
840941318,0.7335863,1
1322131003,0.7334912,1
319167203,0.7334513,1
456161423,0.733,1
1469329462,0.7329525,1
1247685229,0.7329482,1
1198753500,0.7327073,1
1451443954,0.73266673,1
1317452945,0.7326244,1
1107632888,0.7325868,1
1301788066,0.7323213,1
674992932,0.7320576,1
1143306842,0.73204696,1
1462284275,0.7319585,1
999785353,0.73193794,1
330217986,0.73188573,1
650904759,0.73184586,1
310195495,0.73171836,1
1140311726,0.731539,1
1062670658,0.7313639,1
925069468,0.7311122,1
1107360726,0.73093045,1
1213274737,0.73083603,1
493778081,0.7307185,1
824355292,0.73020977,1
1149406390,0.7300417,1
802036842,0.730004,1
1222748992,0.72999996,1
889981843,0.7299984,1
906065766,0.7299672,1
1122619694,0.7297159,1
597854700,0.72951746,1
1230366512,0.7290897,1
1202317012,0.7288356,1
920563443,0.7286968,1
628308383,0.7286294,1
259309251,0.7285907,1
1058763516,0.7285479,1
1249509359,0.7284284,1
650007395,0.7284003,1
1434654982,0.72837347,1
1045288635,0.72828096,1
768052099,0.7282416,1
928847010,0.7282385,1
1234207214,0.7279174,1
992276493,0.7278929,1
625320415,0.7276771,1
1254212421,0.7274836,1
448885416,0.7274039,1
818234890,0.7274037,1
1332952281,0.72729814,1
1009088223,0.72716504,1
1313826871,0.72716004,1
621518363,0.7269778,1
1253836118,0.72695464,1
726549964,0.7269249,1
1314832826,0.72655535,1
322047024,0.72652936,1
1037884421,0.72641397,1
487772897,0.72640425,1
828363288,0.72637993,1
1463798755,0.7262964,1
901783047,0.7261492,1
1080903443,0.7260986,1
892102199,0.7260652,1
1150135367,0.7260603,1
992973600,0.725867,1
1176775256,0.72552234,1
505817604,0.72521454,1
846803119,0.7251885,1
576147302,0.7251467,1
899018317,0.7249551,1
676747489,0.72477376,1
1329142791,0.72473794,1
851517488,0.72471625,1
781477825,0.7246067,1
613194181,0.7243834,1
652277829,0.7242851,1
1450028732,0.7241854,1
1011913927,0.72414196,1
954626581,0.72407526,1
1144780108,0.7239957,1
1453082046,0.72397864,1
1441009483,0.7239207,1
994936287,0.7237294,1
1148614543,0.72364485,1
733091665,0.7236405,1
1306133066,0.7234753,1
1210803458,0.7233481,1
612018883,0.72324795,1
945318176,0.7230752,1
972195513,0.7230212,1
565735069,0.72295326,1
770610671,0.72282964,1
1212865624,0.72273463,1
909027483,0.72259986,1
750344678,0.7224833,1
1435176922,0.72242343,1
1213251185,0.7219857,1
750071927,0.7219572,1
787157311,0.7219318,1
825554288,0.7217748,1
1287822100,0.72165453,1
265943942,0.7215128,1
340674857,0.7213138,1
855934896,0.721026,1
1485681098,0.72095555,1
337358716,0.72094345,1
467505743,0.72087425,1
444892953,0.720812,1
1343877265,0.7207914,1
352157879,0.7203808,1
321608875,0.72032166,1
1231516933,0.72022325,1
587433201,0.7201966,1
321438661,0.7201583,1
885286654,0.7201502,1
1451754040,0.72006935,1
309840199,0.72002506,1
1149939918,0.7199878,1
1266849734,0.7199802,1
1110212315,0.7199529,1
499600139,0.71989423,1
348640601,0.719882,1
846796919,0.71965325,1
940175941,0.7196364,1
928094190,0.7195937,1
1077307045,0.7195103,1
461706725,0.71923876,1
485359885,0.7192205,1
994313202,0.7188081,1
1247876588,0.7185307,1
731892020,0.7182886,1
597656117,0.7182519,1
732842475,0.7182027,1
1329082116,0.71781135,1
445265534,0.7176066,1
1090960816,0.7174566,1
991891146,0.7172675,1
876673461,0.7172549,1
1039841788,0.7170304,1
284137495,0.7168547,1
1299075915,0.716835,1
908235781,0.7166807,1
1039057234,0.716419,1
799208584,0.7163977,1
260098835,0.7159787,1
600536296,0.7158733,1
571950424,0.7157668,1
1022901927,0.7155789,1
464622421,0.7155544,1
649245454,0.71542126,1
781911088,0.715325,1
789040724,0.7150727,1
1338770188,0.715016,1
1461925615,0.71493953,1
461302053,0.71484375,1
1486993569,0.71461976,1
519562169,0.7145798,1
552356747,0.71445984,1
728444094,0.7143717,1
453619699,0.7143291,1
317346873,0.7143184,1
680577543,0.71375334,1
545738683,0.7137348,1
300564460,0.7136346,1
435510885,0.71357757,1
468516360,0.71353304,1
829039985,0.71341425,1
642971030,0.71340895,1
1443694726,0.71320665,1
350212476,0.7131552,1
666764574,0.7131273,1
1178017275,0.7130363,1
675166648,0.71303177,1
1199345235,0.71282077,1
1340753653,0.7126449,1
927310294,0.7125872,1
1081565477,0.71255755,1
1229329925,0.712442,1
565274026,0.71239793,1
825039709,0.71237457,1
345831524,0.7123645,1
1358193284,0.71212214,1
607773439,0.71202534,1
1086859250,0.711621,1
1364849563,0.71162075,1
1231496515,0.71138996,1
256207517,0.71121335,1
1241658901,0.7112006,1
1457670983,0.71114933,1
610231884,0.7110921,1
1172409547,0.7106636,1
463910071,0.71030265,1
1386110495,0.71024424,1
1224500765,0.71001846,1
1103073344,0.7093851,1
433033338,0.7093295,1
872854561,0.7090538,1
644938960,0.70837677,1
1180328631,0.7082766,1
727341879,0.7081696,1
783368675,0.70812434,1
432842338,0.70793056,1
973256165,0.70791286,1
777812144,0.70788413,1
1492602971,0.7078748,1
1312905067,0.707709,1
1161202043,0.7076003,1
1201984466,0.7074196,1
606794538,0.707396,1
1088772347,0.7073589,1
1349644780,0.7073295,1
1351672446,0.70728326,1
942968025,0.7071294,1
300687927,0.7067243,1
1165989708,0.7067098,1
1224684326,0.70664847,1
1013885513,0.70653105,1
644991693,0.7064075,1
615024066,0.7063358,1
1109848701,0.7062749,1
974687065,0.70616615,1
446946871,0.7060515,1
1243435183,0.70590293,1
1223911446,0.7058307,1
1320582612,0.7058295,1
1067647341,0.7058154,1
772395706,0.7058142,1
1077262339,0.70580095,1
1085813474,0.70579433,1
906419098,0.7057903,1
885093323,0.7057727,1
823297125,0.7056595,1
266627633,0.7055777,1
1096831371,0.705336,1
1077094098,0.70509773,1
1436016822,0.7050168,1
1159671893,0.70500547,1
830492176,0.70500433,1
536087879,0.7049096,1
1197840235,0.7048719,1
1245711022,0.7047513,1
613579963,0.7046824,1
1452724188,0.70428973,1
1182371096,0.7040957,1
1343915190,0.70407975,1
1317034489,0.70389014,1
948116460,0.7038615,1
1459342397,0.70380247,1
1019613711,0.70353085,1
700219427,0.7027456,1
1214379805,0.70265514,1
662518618,0.70243925,1
812986404,0.7024278,1
487761010,0.70239484,1
654154538,0.70231545,1
1319861142,0.70218927,1
1063726562,0.7018715,1
800100116,0.70160234,1
1192132311,0.70151067,1
1143925768,0.70115966,1
701520225,0.70110846,1
469525672,0.70102936,1
971786613,0.70082164,1
1243736593,0.7007256,1
1245085674,0.70047456,1
545526830,0.7003574,1
1172426909,0.70007485,1
510142185,0.7000443,1
486942554,0.70004,1
914495842,0.6999425,1
853707196,0.69960153,1
831026080,0.6994313,1
614999925,0.69932234,1
751764930,0.6992431,1
1472402469,0.69921404,1
1382389468,0.6990648,1
1033183177,0.69887775,1
614285533,0.69884545,1
1131261111,0.6988108,1
1097228161,0.69880104,1
612238832,0.6987388,1
1051629934,0.6984514,1
1190965766,0.69844055,1
842488606,0.6983588,1
1461345554,0.69835615,1
1177631637,0.69827735,1
858675647,0.69820684,1
1445692349,0.69813365,1
1539630715,0.6980741,1
962951062,0.69802296,1
845487223,0.6978138,1
1223347431,0.69780976,1
1315831634,0.6977291,1
789056113,0.69765246,1
1337918469,0.6975544,1
962357508,0.69754237,1
596633902,0.697458,1
1102661738,0.69735986,1
1173948091,0.6973145,1
1058889537,0.69686687,1
625060432,0.69685876,1
1341549803,0.69660175,1
1534162279,0.69656736,1
1021569327,0.6964205,1
634693952,0.6962463,1
595718298,0.6959109,1
1456084821,0.6957544,1
1017168545,0.69569683,1
280482173,0.6956939,1
1040095281,0.695457,1
1093815179,0.6952956,1
485245247,0.69482976,1
341795594,0.69445336,1
968464426,0.6943415,1
620502494,0.69430214,1
627775871,0.6942286,1
728579671,0.69389755,1
1384915001,0.693746,1
464422087,0.69369614,1
873232905,0.693632,1
985121109,0.69361347,1
314236318,0.6935055,1
1069408602,0.6933704,1
348375152,0.6927632,1
1166945637,0.69275105,1
1061910903,0.69260716,1
806640869,0.6925649,1
632324620,0.69255644,1
1013931235,0.692398,1
1001879381,0.6923123,1
518362738,0.69223535,1
571460354,0.6921342,1
1023878923,0.69208187,1
1463621103,0.6919464,1
582804452,0.69180924,1
1208104654,0.6915717,1
1044615371,0.6915465,1
1172760983,0.6914599,1
1127443671,0.69126326,1
688755508,0.6911857,1
1019959314,0.69115305,1
1307734907,0.69076174,1
510040451,0.69074297,1
1216361672,0.6905686,1
583523361,0.6904541,1
1353639795,0.6902606,1
1305332833,0.6900203,1
1202840771,0.689902,1
1252818344,0.6898212,1
1054294835,0.68974,1
464482916,0.6897,1
1327801446,0.6892131,1
966835668,0.6891345,1
1383737892,0.6890117,1
731273889,0.6889934,1
1168492781,0.6888933,1
315941276,0.6886909,1
1332279674,0.68823826,1
825041759,0.688238,1
597221838,0.688236,1
1049241866,0.68814224,1
1332032090,0.6881422,1
1088060500,0.68794084,1
1235752539,0.68791574,1
1356132877,0.6878997,1
1148208487,0.6877086,1
455236852,0.6876344,1
665554494,0.68751353,1
1182143854,0.6875058,1
1062239871,0.6874246,1
850519919,0.6872176,1
717975054,0.6872086,1
1001840875,0.6871628,1
602551861,0.68705815,1
615589175,0.6868767,1
330532010,0.6867484,1
504998566,0.68673986,1
1463209795,0.6867245,1
599899497,0.68662596,1
1369669167,0.6862476,1
1381401378,0.68618643,1
1144271951,0.6858773,1
653402657,0.68568075,1
971826212,0.68563247,1
1081034126,0.68559635,1
1460989165,0.6855558,1
1014484242,0.68550813,1
1233352216,0.6853338,1
457965126,0.6852515,1
740704454,0.68511546,1
1211026763,0.68480957,1
782117835,0.6847648,1
466604510,0.6846846,1
264734809,0.6846232,1
976745944,0.6846039,1
707172291,0.68459564,1
1353190640,0.684084,1
1453459809,0.6837331,1
1160675218,0.6837099,1
1012530086,0.6835866,1
1158396031,0.6834804,1
931725371,0.6834447,1
1435628486,0.68335885,1
1459218716,0.6831295,1
318751233,0.6830531,1
800143506,0.68296474,1
1015232545,0.6829081,1
841156083,0.6827938,1
1242891441,0.6825952,1
878660214,0.6825843,1
342503359,0.6824243,1
988549189,0.6823948,1
260754302,0.6821525,1
614726081,0.68204737,1
880623336,0.6816832,1
1315351846,0.68166655,1
329509650,0.681628,1
1532641028,0.681557,1
967594039,0.6815544,1
1151275140,0.6815388,1
1241384767,0.6814631,1
1325500381,0.68139976,1
554771434,0.6810406,1
1229666561,0.6808148,1
1171665472,0.6805491,1
1461551284,0.6803226,1
1007709321,0.68018967,1
1197258278,0.6801718,1
1386472358,0.6801255,1
495819163,0.68010575,1
1246252723,0.6800859,1
1171480313,0.6800255,1
1044843484,0.67996347,1
592537298,0.6798131,1
1010425272,0.67966175,1
625130517,0.6795549,1
1000685202,0.67943585,1
905840855,0.6794036,1
916478580,0.67933965,1
701467287,0.67917633,1
1308433696,0.6791032,1
1055747034,0.67889243,1
847937495,0.67887837,1
878380682,0.6784373,1
1110680804,0.6784195,1
1238400813,0.6783695,1
1056984382,0.67806405,1
701580541,0.67806256,1
275951280,0.67791027,1
777501989,0.6777837,1
733690181,0.67772394,1
1156415991,0.6775932,1
598008578,0.6770771,1
1335217539,0.677013,1
1099552352,0.6768408,1
1203010404,0.67674685,1
264730505,0.67657524,1
786432493,0.67639846,1
1130924261,0.67637056,1
1532485178,0.6762871,1
601437973,0.6762064,1
1051676681,0.6761691,1
1300430018,0.67596334,1
1047207496,0.67587024,1
1228175566,0.67586565,1
786788224,0.67556715,1
1005910136,0.67521966,1
722058969,0.67519456,1
939582968,0.6749669,1
1463293365,0.6747324,1
1336953206,0.67461693,1
924719851,0.6744748,1
611214499,0.6740515,1
1241696536,0.67384344,1
1461637997,0.673771,1
609552932,0.67368007,1
871958503,0.6733151,1
1240651272,0.67318153,1
719810628,0.67314345,1
1164937587,0.6728727,1
1542650988,0.67282873,1
1198548504,0.6727192,1
477938318,0.6726575,1
1339831276,0.6726334,1
805760354,0.6725751,1
1222869897,0.6724982,1
573756826,0.6724673,1
664352953,0.672443,1
342916998,0.6723796,1
1092620488,0.67228186,1
1230463796,0.67213154,1
960919024,0.6721197,1
578871418,0.67211473,1
272544131,0.67196316,1
1315477500,0.67183524,1
1121731220,0.6718137,1
1236373583,0.6713971,1
329353586,0.67098075,1
1012555398,0.67068136,1
1336894717,0.6706778,1
1076572380,0.6705573,1
658845277,0.67054355,1
600922668,0.67042345,1
1331499578,0.67009234,1
1062580222,0.67006093,1
762741110,0.66998607,1
634335147,0.6698986,1
828049701,0.6697968,1
557358444,0.6697346,1
466035533,0.66972387,1
976467293,0.66965085,1
344125618,0.6694533,1
988613006,0.66894966,1
739492623,0.66884935,1
1456158186,0.6687705,1
273185525,0.6685215,1
970610589,0.6683043,1
1193804818,0.66828024,1
854676028,0.66824704,1
589454522,0.6682419,1
1243960120,0.6681518,1
1078815392,0.6681408,1
926044278,0.6679631,1
250130651,0.6675481,1
1091267401,0.66750634,1
1208174219,0.6672792,1
494585231,0.66703236,1
1252770504,0.666936,1
809215633,0.6669116,1
1114856384,0.66682774,1
296775678,0.6667906,1
557804465,0.6665083,1
899339334,0.66648847,1
1323250067,0.6661722,1
894719337,0.66607845,1
1220845007,0.66606253,1
944771727,0.66595095,1
804045251,0.66572547,1
506775506,0.6655522,1
749788536,0.6655476,1
295575154,0.6655195,1
799226082,0.66541725,1
882619713,0.66520554,1
1421564278,0.6649722,1
628609938,0.66489506,1
702525821,0.6648854,1
578922904,0.6648003,1
502776912,0.66439134,1
292688041,0.6643435,1
1332462945,0.6641157,1
1043751987,0.664011,1
1440052674,0.6636897,1
1332810077,0.66362715,1
1101717337,0.66354406,1
1490202067,0.6634545,1
466565492,0.66344315,1
886267597,0.663399,1
320222091,0.663355,1
608525679,0.66320693,1
473412831,0.662645,1
592277092,0.6626018,1
661716489,0.66243875,1
1205824076,0.6622716,1
972407810,0.66224754,1
1456839179,0.6621502,1
280104990,0.66207683,1
738415924,0.6620551,1
517477919,0.6615234,1
553981559,0.66113937,1
988436302,0.6606664,1
629515184,0.66065526,1
641461145,0.6600861,1
659269497,0.66000587,1
593251758,0.65995187,1
528049862,0.6598064,1
1068600863,0.6594694,1
458336545,0.6592816,1
1549237182,0.65905714,1
1244180428,0.6588399,1
801477489,0.6587962,1
1002539955,0.65877414,1
1136664346,0.6587345,1
551646651,0.6586466,1
1128478507,0.65851986,1
1255364013,0.65851384,1
1248279296,0.6581326,1
1255322587,0.6580134,1
448058573,0.65788436,1
489491570,0.6576951,1
573677261,0.65744436,1
447363721,0.65740556,1
666989340,0.6572469,1
892182934,0.6571396,1
741930503,0.657118,1
654958195,0.6571098,1
957234453,0.65704095,1
882778039,0.6569051,1
1018013552,0.6568048,1
599587079,0.6565271,1
454943034,0.65630025,1
744390912,0.65605444,1
934566173,0.6559959,1
1331673584,0.65590894,1
591820934,0.65569377,1
756879086,0.6556618,1
1386927210,0.6555926,1
909453667,0.65555066,1
1014287999,0.65531754,1
749504633,0.6552472,1
888484947,0.65485257,1
249654219,0.6548398,1
344207736,0.6548397,1
266101534,0.6547129,1
1104939763,0.6543283,1
947792445,0.65422416,1
1347888259,0.65414834,1
976894792,0.65394753,1
780552160,0.65385884,1
1050418035,0.65384334,1
595134154,0.65381974,1
1462066222,0.65372485,1
1009175226,0.6536221,1
848337795,0.65331,1
276578677,0.653094,1
994527678,0.6529569,1
931386992,0.6526997,1
273739190,0.6525893,1
1140273076,0.65203184,1
1103642390,0.6520142,1
566297265,0.65196687,1
785302635,0.65173525,1
786139392,0.6517043,1
614547558,0.6516636,1
822973034,0.6516283,1
658868249,0.6514333,1
268593599,0.6503957,1
800761638,0.6502855,1
714018758,0.6500786,1
1199154458,0.6498118,1
771450793,0.64949685,1
1136309264,0.64924574,1
554857634,0.6489816,1
332767157,0.64893097,1
1453737735,0.6488986,1
592926795,0.64852136,1
1252868378,0.6481842,1
961480196,0.6480952,1
737704889,0.64802164,1
675626376,0.6480108,1
964706857,0.64799976,1
504759872,0.64799196,1
280580619,0.6478836,1
1201070176,0.6478535,1
1211276542,0.64754605,1
1314663637,0.6475191,1
1006445423,0.6474227,1
860117632,0.6468726,1
250371967,0.6468372,1
597397227,0.6464008,1
510556703,0.64634925,1
715968097,0.6461874,1
689201530,0.6459817,1
