numero_de_cliente,probabilidad,predict
1111625350,0.8624605,1
318751233,0.8622455,1
698013750,0.86203676,1
808937929,0.8611561,1
687052369,0.8606887,1
504139187,0.8601429,1
1246638651,0.8599629,1
444892953,0.8589992,1
935575407,0.8588893,1
572385139,0.85884655,1
789276429,0.85830534,1
745487516,0.8580528,1
452229345,0.85761875,1
608358163,0.85716236,1
667292347,0.85715204,1
1052769493,0.85618025,1
805005484,0.8558559,1
1391269212,0.8556014,1
276120401,0.8553488,1
939134102,0.8544094,1
597392052,0.85395163,1
745940686,0.85367227,1
985463211,0.85249704,1
1103732603,0.85242224,1
1332462945,0.8522589,1
1095364151,0.85119385,1
249465047,0.8505173,1
1350587874,0.850366,1
1115105873,0.8491707,1
1235133605,0.8491706,1
608525679,0.84901386,1
946326608,0.8487108,1
616548896,0.848564,1
990418460,0.8480366,1
731049200,0.847815,1
577144939,0.84771657,1
453619699,0.8473678,1
509057536,0.8469896,1
660543608,0.84696674,1
1333333623,0.8468478,1
585683751,0.8468079,1
1109544670,0.84675455,1
466571180,0.8464856,1
308198538,0.8463447,1
852048250,0.845878,1
754066294,0.8456787,1
609346979,0.8454392,1
1049967128,0.84507984,1
843005073,0.8439233,1
909060369,0.84383124,1
280104990,0.84349805,1
1069582898,0.842508,1
1253889577,0.8422533,1
1034290140,0.8420089,1
1306282127,0.8410587,1
964454380,0.84097564,1
759217496,0.8409365,1
1237511613,0.8404672,1
1339359438,0.8400835,1
1187443177,0.8399063,1
1021569327,0.8392737,1
473756828,0.8391495,1
466558635,0.8391413,1
1089552153,0.8383608,1
875839830,0.8382228,1
998643975,0.8373423,1
990758222,0.83723867,1
259309251,0.83709836,1
266616403,0.8369991,1
913237486,0.8369486,1
561033749,0.8362922,1
947228788,0.8360568,1
355560433,0.83496183,1
1336894717,0.83441836,1
823297125,0.83397096,1
655175591,0.8333779,1
552250709,0.83329237,1
1102091019,0.8327876,1
1005571458,0.83276796,1
279850258,0.8326941,1
466058061,0.8312957,1
524867394,0.8312403,1
800100116,0.8296549,1
317182492,0.8294509,1
338849343,0.8293781,1
1015004577,0.8289911,1
941964256,0.82898563,1
513773510,0.82793605,1
1054965691,0.82781327,1
1211026763,0.8276659,1
294967894,0.82747823,1
770604839,0.82746863,1
703610974,0.8274005,1
892741629,0.8263748,1
644362477,0.82619065,1
1486993569,0.82616574,1
708598238,0.8260014,1
1352229749,0.8257658,1
1139770606,0.8251542,1
1242851842,0.8249829,1
934123798,0.8248899,1
865364445,0.8246387,1
747296112,0.8235057,1
894415665,0.8225706,1
1001840875,0.8222992,1
827284703,0.8222488,1
579587346,0.82146704,1
993176120,0.8207239,1
1472402469,0.8199374,1
298332019,0.8190522,1
786731708,0.8190482,1
631590322,0.81875837,1
633697399,0.8179103,1
994305474,0.81782985,1
355984653,0.81779736,1
1332032090,0.8167043,1
1062991461,0.8166308,1
1072088891,0.8161739,1
596633902,0.81614804,1
875428889,0.81601167,1
663202523,0.8159197,1
1369669167,0.8158389,1
478427371,0.81558275,1
257381577,0.8154442,1
618086048,0.81505644,1
816668413,0.8134903,1
1129172992,0.8134869,1
1024450309,0.81317365,1
286028636,0.81275946,1
273950532,0.8119945,1
735237111,0.811932,1
278188904,0.8114258,1
1050418035,0.8114016,1
580664335,0.8112272,1
506282515,0.8109431,1
889236316,0.810254,1
1389064552,0.81006604,1
1335300460,0.8099728,1
1026887241,0.8097991,1
1248323557,0.80953157,1
727109026,0.8092209,1
597573786,0.80892926,1
1096071761,0.8088568,1
654154538,0.8080847,1
266134787,0.8078608,1
506637017,0.80781037,1
892102199,0.8077022,1
491664360,0.8076056,1
348640601,0.8075764,1
1198655344,0.80742717,1
1095641786,0.8069237,1
1153365522,0.8068218,1
1336639115,0.8066336,1
720715874,0.8053635,1
1189593431,0.8049653,1
1180151414,0.8049147,1
1259738398,0.8044005,1
345173213,0.80417204,1
1347969497,0.80409795,1
1502389566,0.80384386,1
1385749802,0.8033458,1
1341549803,0.8032205,1
625716189,0.80288136,1
894719337,0.80285096,1
502776912,0.8026217,1
829431669,0.8020711,1
250371967,0.80154246,1
837848696,0.80033064,1
333707698,0.8001311,1
796934351,0.8001188,1
281788949,0.8000248,1
650904759,0.7995854,1
620115832,0.79891646,1
983783701,0.79884297,1
1133114549,0.7978094,1
594839824,0.797796,1
268237057,0.7977038,1
913709691,0.7972843,1
483537514,0.79655254,1
264258377,0.7957997,1
1000685202,0.79563946,1
477517240,0.79529154,1
746018355,0.7952396,1
1367858820,0.7940251,1
1137753589,0.79287815,1
830944397,0.79226315,1
962959594,0.7917323,1
1319687802,0.79088056,1
981341952,0.79081935,1
1166724663,0.79052067,1
943855260,0.7904873,1
1110212315,0.7902899,1
985241289,0.79020125,1
1241922318,0.7897103,1
1234207214,0.78944504,1
1337134428,0.7894192,1
1047207496,0.78898513,1
865381576,0.7888921,1
285535356,0.7886321,1
551646651,0.7879408,1
860335831,0.7877541,1
650835331,0.7873969,1
672560961,0.78734714,1
752226126,0.7872283,1
715237805,0.78717023,1
1070520236,0.7864679,1
876172743,0.78637683,1
974828108,0.78626966,1
1207471134,0.7858092,1
1013858314,0.7857299,1
976745944,0.7851883,1
714722722,0.7846586,1
885898006,0.78389984,1
586766069,0.7835972,1
495599069,0.78350824,1
1012530086,0.7833629,1
267431649,0.7833221,1
1236726991,0.78310007,1
1451756090,0.7829857,1
715968097,0.7826297,1
771920658,0.78260374,1
255430410,0.782569,1
620863409,0.78256327,1
966182242,0.7824494,1
441030005,0.7823927,1
874518178,0.7822363,1
576147302,0.7817065,1
452460225,0.7816804,1
592537298,0.7815078,1
1438598657,0.781236,1
1209176750,0.78057754,1
650007395,0.7801463,1
1326891384,0.7800187,1
1128888500,0.7795404,1
713051240,0.77927935,1
1077262339,0.77916026,1
1081034126,0.7791305,1
597643863,0.7791207,1
1197150353,0.7788125,1
298415666,0.7786521,1
1014287999,0.7786058,1
800143506,0.77843183,1
457966219,0.7778548,1
1219717993,0.7778537,1
856072002,0.777732,1
474295395,0.7775595,1
1054242256,0.77705884,1
961480196,0.7768231,1
625762210,0.7764523,1
757071905,0.7759958,1
1330071299,0.77593005,1
1253836118,0.77512866,1
1199448353,0.7749941,1
1227062693,0.7749018,1
1460168078,0.7744329,1
268683010,0.77411383,1
341405363,0.7734425,1
506852585,0.7731132,1
316983115,0.7730895,1
934566173,0.7726915,1
272392952,0.7724213,1
1215010037,0.77231324,1
1064098715,0.7720728,1
449351352,0.77194464,1
697865338,0.7719352,1
889981843,0.77186376,1
1092620488,0.7711705,1
614558130,0.7711559,1
786774441,0.77037275,1
696952295,0.76974326,1
555980634,0.7695107,1
824427999,0.7684926,1
809215633,0.76812375,1
810725082,0.7680409,1
565274026,0.7676602,1
935890891,0.76744026,1
899339334,0.7673154,1
999222431,0.76714265,1
347925339,0.76680565,1
578588829,0.7658581,1
980219319,0.7656295,1
315375723,0.7656038,1
514734401,0.76559263,1
679375635,0.7654873,1
287832706,0.7651608,1
1277247816,0.764988,1
293245719,0.76466835,1
1043751987,0.76428664,1
1219076232,0.76419455,1
554017367,0.76393884,1
491667281,0.7638491,1
283272360,0.7637675,1
1170738723,0.7637111,1
330572411,0.76359564,1
661716489,0.76346904,1
844572498,0.76344305,1
1048616732,0.76312447,1
851521280,0.7630487,1
1058531312,0.76303023,1
1068600863,0.7629258,1
340547453,0.76282346,1
1233928922,0.76262426,1
1330151812,0.7618048,1
1028072454,0.76169103,1
805659346,0.7616323,1
749788536,0.7610745,1
788587051,0.76077324,1
845375062,0.76073796,1
1437792745,0.76055026,1
1112472330,0.7604386,1
1019193581,0.7598939,1
1134531821,0.7596985,1
491051336,0.7595769,1
1306743392,0.75938004,1
1144169714,0.7586668,1
934030159,0.75853986,1
1176700721,0.7585191,1
1340443062,0.7582709,1
1070087118,0.7581739,1
676254430,0.75796634,1
604738870,0.7577626,1
1006445423,0.7576773,1
563944193,0.7574215,1
686530506,0.7573085,1
315637466,0.75722563,1
250700362,0.7567923,1
1214674793,0.75668967,1
329353586,0.7564114,1
893531862,0.7562494,1
806120389,0.75620985,1
916069100,0.75553113,1
790035091,0.7553919,1
338503015,0.7546281,1
1023893441,0.7545912,1
269638717,0.75417566,1
256410549,0.75414383,1
859443856,0.754082,1
643316846,0.7540741,1
1159145871,0.7540354,1
1009382853,0.7536835,1
1327537739,0.7536075,1
891432146,0.7530987,1
498962460,0.7530713,1
1243960120,0.75283533,1
1028414410,0.75282127,1
1224188569,0.7527071,1
1548033591,0.75205594,1
1292054930,0.7520233,1
928847010,0.7518531,1
1009196883,0.75138986,1
767157937,0.75107527,1
664382125,0.7509569,1
294574374,0.75077957,1
1030962992,0.7507364,1
1345754265,0.75056535,1
930975240,0.75019246,1
1253149728,0.74974626,1
1044843484,0.7495885,1
354304853,0.7495367,1
767751423,0.74950635,1
1077360503,0.7492838,1
712351426,0.74918014,1
457646218,0.74868745,1
1214504220,0.7474378,1
1009175226,0.74738216,1
954626581,0.7468829,1
519562169,0.7465617,1
829599475,0.7465128,1
513476046,0.7462174,1
349336325,0.7449152,1
1066820644,0.74478644,1
999724174,0.7446744,1
768320904,0.7446741,1
782979247,0.744169,1
722182650,0.74409276,1
717275462,0.7440735,1
856016502,0.7436534,1
844908255,0.7432391,1
750995986,0.7426471,1
503399561,0.74221724,1
258392485,0.7419406,1
759981913,0.741684,1
635099205,0.7414877,1
1044855158,0.74091077,1
549628251,0.7405326,1
1214400590,0.74028873,1
1469185944,0.73948365,1
701690148,0.73900306,1
840658576,0.7389023,1
267742982,0.7388676,1
1303026516,0.73855543,1
1090994727,0.73846036,1
566422987,0.73833567,1
1045410061,0.73795193,1
263130415,0.7379161,1
1083269197,0.7377835,1
604732670,0.7375963,1
601334343,0.73739064,1
737882097,0.7367672,1
1240390264,0.7362676,1
1189377273,0.73602635,1
514647544,0.7356125,1
914086797,0.7356077,1
678291644,0.7352639,1
1097297811,0.73497593,1
1307187518,0.73492587,1
817709082,0.73425555,1
267846022,0.7341117,1
1384295050,0.7337573,1
1318294749,0.7336223,1
566624781,0.7326911,1
660477459,0.73266286,1
487856988,0.7324588,1
853474633,0.73238724,1
274479397,0.73215616,1
794297528,0.73196465,1
329594466,0.7318809,1
778248541,0.73183405,1
649178938,0.7317736,1
310450380,0.731415,1
332767157,0.7307852,1
287220484,0.73076826,1
991961889,0.73050386,1
669313377,0.7304319,1
1462884465,0.7301512,1
918123743,0.72982556,1
827382346,0.72974336,1
1066714316,0.7294037,1
580650620,0.7293901,1
620508762,0.7289709,1
300333280,0.7287978,1
1218882397,0.7287595,1
1330362572,0.72848576,1
1098132604,0.72835326,1
1456084821,0.7281405,1
490961054,0.7281147,1
939776811,0.72748333,1
685855935,0.72718406,1
456161423,0.7270968,1
281090014,0.726918,1
818453525,0.7266491,1
602806448,0.72630143,1
1168793901,0.7262976,1
612018883,0.7258962,1
1077307258,0.72582567,1
338529923,0.72563237,1
459485147,0.72559875,1
441307350,0.7254673,1
984057323,0.7253669,1
719384589,0.7253185,1
878765739,0.7248546,1
774211006,0.72475237,1
1355386837,0.72462696,1
981620168,0.7244884,1
718275730,0.724381,1
587789163,0.7241219,1
362176960,0.7235873,1
787957100,0.7228966,1
431718748,0.7228203,1
619063053,0.72277784,1
1072785418,0.7227058,1
925584618,0.72269857,1
344207736,0.7224127,1
1229474101,0.7223981,1
1232934640,0.7222613,1
311680734,0.7215588,1
854527480,0.72122365,1
886610792,0.72118884,1
649601988,0.721058,1
982627584,0.7209654,1
892732440,0.7207323,1
257555651,0.7202591,1
1115831127,0.7200365,1
1161031547,0.72003037,1
491982688,0.7200276,1
530149356,0.7199524,1
1470697869,0.7198621,1
469068420,0.719763,1
505318132,0.719713,1
828101264,0.7195369,1
645208867,0.719425,1
727279018,0.71941125,1
1198583004,0.7192446,1
437087056,0.7191972,1
1246252723,0.718289,1
607794806,0.7177362,1
614285533,0.71766996,1
1287325104,0.7174295,1
971891993,0.71701777,1
298852713,0.7169191,1
303287772,0.7168955,1
1232592317,0.7168678,1
799055655,0.7168519,1
632353937,0.7166732,1
901641279,0.71645343,1
1145045788,0.7161555,1
1452800106,0.71590936,1
662212836,0.71589446,1
621374332,0.7158628,1
456927600,0.7156798,1
1122619694,0.7154936,1
634842578,0.71506983,1
818151022,0.71502215,1
887230093,0.7149861,1
930632703,0.7148626,1
1136923459,0.7147955,1
504583612,0.7147341,1
354916631,0.7145412,1
804186438,0.71428156,1
986805939,0.71425635,1
1224705112,0.7133326,1
1342775050,0.7131528,1
458154443,0.71301985,1
595687674,0.71294755,1
1384446374,0.7128495,1
1317206087,0.7127677,1
1444463310,0.71276313,1
640580844,0.71262443,1
632363783,0.71247447,1
883274454,0.7124047,1
486000698,0.71238816,1
462784371,0.7122698,1
296733526,0.7119609,1
758167783,0.71190995,1
1179492522,0.7117375,1
262838775,0.7113716,1
1457952555,0.7113409,1
790029181,0.7110847,1
891444836,0.71033764,1
1087906042,0.7101347,1
469234911,0.71001333,1
1462042080,0.70983106,1
260991024,0.7098197,1
668036499,0.70974845,1
477938318,0.70972663,1
591820934,0.7090202,1
553804052,0.70892996,1
1455440652,0.7088867,1
765803467,0.7088523,1
256300942,0.7087893,1
1036842146,0.7080875,1
832508322,0.70804554,1
457671889,0.7079908,1
280125340,0.707942,1
603245758,0.70772594,1
784817954,0.70742434,1
866112090,0.7074041,1
632858524,0.7073867,1
470331951,0.70708376,1
484234553,0.70646006,1
817609833,0.7064129,1
805646801,0.70630556,1
826376468,0.70591545,1
803210014,0.70568824,1
1316327536,0.70566857,1
512269757,0.70559096,1
516347472,0.7050046,1
437038490,0.70488155,1
739086926,0.7045524,1
1291643042,0.70437557,1
486035634,0.7042984,1
1301499936,0.7042011,1
1060827347,0.7041973,1
850519919,0.7037812,1
1084388696,0.7035715,1
1141265102,0.7035678,1
861519361,0.70340556,1
752506161,0.70329803,1
1001574034,0.703154,1
1391064796,0.7030699,1
666848221,0.7029733,1
946628599,0.702686,1
291325330,0.7026708,1
1053950692,0.7024834,1
497743558,0.7023084,1
786557412,0.70185363,1
824472124,0.70173323,1
587486728,0.70138294,1
706779360,0.70136446,1
348536681,0.7008524,1
872859881,0.70065844,1
499946835,0.7004459,1
1345838714,0.7003939,1
1358960631,0.7001145,1
326557267,0.70001394,1
1049959537,0.69955444,1
882898808,0.699361,1
1023770921,0.69924545,1
505032546,0.6991498,1
1242941911,0.6991122,1
799758595,0.6990306,1
1196881104,0.6989388,1
731338278,0.6987411,1
822785467,0.69872457,1
1062446840,0.6983956,1
1353695440,0.6979133,1
696679690,0.6978247,1
267087361,0.6977171,1
634031260,0.69769424,1
1046877862,0.69735736,1
803420561,0.6970681,1
892732799,0.6969615,1
922909068,0.6966904,1
1331153463,0.6965581,1
520625887,0.6964803,1
584494243,0.696357,1
620383766,0.6963376,1
1078116902,0.69629425,1
1163686892,0.69587106,1
733426841,0.69582695,1
1117324094,0.6956118,1
1164497253,0.6954724,1
868992927,0.69546944,1
1009487277,0.6954446,1
800794089,0.69519174,1
763139292,0.69501746,1
556990962,0.69481826,1
877336444,0.6948112,1
710224947,0.6947502,1
1437893889,0.6944853,1
685801674,0.69405943,1
714961049,0.69379467,1
689201530,0.6936939,1
597162034,0.6935988,1
969189970,0.6934557,1
302148947,0.69336194,1
1123252113,0.6931127,1
598574267,0.6929753,1
592546845,0.69295424,1
564609293,0.6928325,1
810702981,0.6926834,1
596868651,0.6925785,1
1335080511,0.6924967,1
891690089,0.6923874,1
1097228161,0.69212157,1
1098369838,0.6920451,1
800809255,0.691932,1
796692821,0.6918134,1
457066234,0.69176507,1
523708441,0.69138956,1
289739894,0.69104093,1
677541223,0.6909216,1
1086807619,0.6901423,1
1237596866,0.68992174,1
270762085,0.68880796,1
1222289332,0.6885013,1
477525481,0.6884603,1
626519121,0.6882048,1
1115937310,0.6880979,1
1172466362,0.68796235,1
687004829,0.68781877,1
477412227,0.6877432,1
1170965154,0.68753356,1
585565246,0.68749076,1
1180492713,0.6874898,1
734007560,0.6873957,1
800681492,0.6872398,1
898779699,0.68702716,1
324400668,0.68696356,1
815769665,0.6869016,1
1018675288,0.6867692,1
781747877,0.68675846,1
681912551,0.68656826,1
602615158,0.68627703,1
863991811,0.6859311,1
831902513,0.68581843,1
535215528,0.6857795,1
1232256491,0.68573874,1
812017494,0.6855151,1
730085687,0.6845832,1
461302053,0.6844627,1
1458237842,0.6844208,1
714997147,0.6838141,1
1095585919,0.68371296,1
1231785747,0.6835812,1
465337547,0.683203,1
1009893922,0.6830959,1
853248851,0.6826977,1
761435350,0.68230873,1
719289268,0.6819373,1
1456606608,0.6819197,1
949173610,0.6816998,1
589774310,0.6815827,1
1121121330,0.68069905,1
940568650,0.6798162,1
275039040,0.67979264,1
1139048777,0.67977947,1
729212089,0.6796107,1
550719603,0.67956316,1
1167667612,0.67918575,1
638108616,0.67918277,1
576328088,0.6790572,1
272175992,0.6785247,1
589442054,0.67821,1
654034717,0.67820495,1
336642574,0.67802685,1
708479442,0.6780041,1
843217874,0.6777393,1
1056256643,0.6777228,1
881509547,0.6777168,1
1205639865,0.67749447,1
869880009,0.67748034,1
963954976,0.6774263,1
253649892,0.6772685,1
1028130789,0.6772418,1
1337312225,0.6772042,1
605231340,0.67718077,1
585170206,0.6769242,1
873479182,0.67689824,1
487763709,0.67674464,1
875809052,0.6761056,1
1218309116,0.6759718,1
970712613,0.67591894,1
1315620216,0.6752995,1
563871562,0.6751758,1
472586423,0.67494386,1
277065903,0.6745632,1
1326528214,0.67452186,1
459949982,0.6740362,1
1451148752,0.67401034,1
304396409,0.6739562,1
492456856,0.6739242,1
698971498,0.6736605,1
1223440770,0.67341566,1
1056650085,0.6733642,1
854272671,0.6729955,1
777611084,0.6729287,1
1089035687,0.6728155,1
458336545,0.6724837,1
1085813406,0.6723183,1
1054893129,0.6723082,1
911891616,0.6721749,1
342896067,0.6721339,1
696318775,0.6721221,1
995492428,0.67200184,1
1135422985,0.67185146,1
1085268050,0.6718055,1
675940553,0.6717649,1
1025157996,0.6717636,1
1078347637,0.67176247,1
1327932710,0.6717016,1
611069298,0.67165995,1
625130517,0.67158514,1
509410799,0.6715637,1
648134922,0.67112017,1
1065182842,0.6705554,1
926653366,0.6705323,1
466604510,0.67049557,1
908499121,0.67028075,1
891291104,0.67027795,1
674004407,0.67012227,1
1241384767,0.6700835,1
1353475636,0.67005974,1
631047084,0.67003864,1
632795006,0.66996926,1
1282184107,0.66973823,1
550326237,0.6697181,1
740704454,0.66971457,1
295408006,0.6696449,1
494407221,0.66962457,1
1011742040,0.6696201,1
923224919,0.6696035,1
1236116084,0.66945004,1
585618995,0.66932,1
1203309474,0.6689884,1
671603939,0.6689611,1
1208463673,0.6689378,1
1302944688,0.6685725,1
767719117,0.6684579,1
606258883,0.6682226,1
336522385,0.6681248,1
1141566359,0.6679163,1
348737160,0.66783786,1
492054011,0.6677542,1
1459709144,0.6675548,1
441110739,0.6672722,1
262621310,0.667172,1
1108679979,0.66710997,1
493778081,0.6670612,1
518196025,0.6670268,1
614299897,0.6669729,1
1453901160,0.666795,1
869963442,0.66677314,1
560770554,0.6667498,1
675626376,0.6667074,1
290905124,0.6665554,1
421178163,0.6664866,1
904630929,0.6664093,1
1250008976,0.6663914,1
636943754,0.6663899,1
1327160633,0.66630733,1
1316033641,0.6662926,1
462655729,0.66620606,1
459362269,0.66614854,1
745369668,0.666122,1
990090867,0.66603744,1
997928704,0.66594195,1
1074243671,0.6658207,1
278873543,0.66579735,1
1090149285,0.6656705,1
314704654,0.66507906,1
1172289291,0.66506356,1
1462254959,0.6650563,1
1211276542,0.664837,1
1191090472,0.66480803,1
1234673586,0.6645608,1
1049679792,0.66452897,1
1345085014,0.66451114,1
1453344583,0.66447496,1
1321465399,0.66443235,1
767281917,0.66422045,1
528100768,0.6642148,1
678606692,0.6641801,1
585977723,0.6639576,1
353023962,0.6635349,1
880534361,0.6633756,1
347116506,0.66317534,1
770480645,0.6629971,1
1082561441,0.662874,1
1489257299,0.66273975,1
1224082967,0.662565,1
260491765,0.662438,1
1453079569,0.6623865,1
1452408859,0.6621314,1
1487547738,0.66211337,1
1315116440,0.66203433,1
324040923,0.66168135,1
767906897,0.66166013,1
1210803458,0.6615899,1
1453460903,0.6614498,1
884559505,0.66108453,1
1454504996,0.6608614,1
515436325,0.6606816,1
1033606082,0.660672,1
512141695,0.66065294,1
952077854,0.6605686,1
1212865624,0.6601595,1
750822280,0.6600897,1
1201794414,0.6599429,1
703349239,0.6598178,1
1123873669,0.65980643,1
1173589585,0.65969706,1
969066212,0.6595567,1
938974247,0.6595245,1
1066780610,0.65949064,1
1463493186,0.6593639,1
951983781,0.65915525,1
274326690,0.659152,1
597060957,0.65914005,1
433804980,0.6590749,1
256148158,0.6587814,1
1128911916,0.6586882,1
1062616687,0.6586616,1
872428009,0.6586419,1
786432493,0.6584032,1
712036532,0.6583387,1
598687375,0.65828073,1
1408786658,0.6580277,1
891471019,0.65802145,1
782322105,0.6579812,1
1006898371,0.65788984,1
643538837,0.65781766,1
890927636,0.65773684,1
633999322,0.65772593,1
665600437,0.65752107,1
433792793,0.6573267,1
1051836903,0.6573139,1
304516085,0.6572703,1
1026109186,0.6570684,1
685630956,0.65706474,1
264318540,0.65700823,1
1188477348,0.6568993,1
1205081896,0.6567406,1
1214320513,0.65671897,1
838010524,0.656033,1
971786613,0.6559431,1
839978898,0.6558173,1
495134960,0.6557873,1
1059284576,0.6556783,1
800036964,0.655631,1
701724786,0.6555349,1
1118791383,0.6553928,1
1306819165,0.65533376,1
611497600,0.65530473,1
320222091,0.65518314,1
590322569,0.6551163,1
998565144,0.65504533,1
1152220856,0.65501964,1
876168874,0.65489554,1
566297265,0.6548196,1
1113398942,0.65473235,1
983005783,0.65470594,1
1469960216,0.6547056,1
629859908,0.6546634,1
869308479,0.6546203,1
592912500,0.6546131,1
494379723,0.65443295,1
1453775293,0.6543781,1
839304251,0.65436184,1
805973514,0.6543026,1
1315465245,0.6541573,1
599460264,0.65414923,1
667194259,0.6539276,1
968195689,0.6535963,1
1067806394,0.6534353,1
805266125,0.6532866,1
548156146,0.6530708,1
1330031478,0.65307015,1
655714081,0.65282583,1
909142487,0.65273,1
607997172,0.65270084,1
452666178,0.65262586,1
973198556,0.65262103,1
819209778,0.65249455,1
1093094588,0.65249264,1
463192323,0.65240115,1
1063846237,0.6523163,1
488775650,0.65191686,1
1315605126,0.65191483,1
262589876,0.65188587,1
628416897,0.6517647,1
262037167,0.65170234,1
661778257,0.6516624,1
343081815,0.65156424,1
675166648,0.65155756,1
1155652223,0.6513166,1
644104534,0.6511731,1
1107048232,0.65116173,1
1328479518,0.6511545,1
290131509,0.6508894,1
475949456,0.65087116,1
1091039065,0.6508499,1
871480321,0.6508035,1
1190161896,0.65057695,1
571712968,0.6504494,1
769809345,0.6504153,1
354564905,0.65035266,1
824427709,0.6503401,1
437788108,0.65026414,1
1153339270,0.65020764,1
1045599524,0.6499866,1
452458184,0.6499827,1
1252718583,0.6499302,1
1202141990,0.6499244,1
855352580,0.64983135,1
317400178,0.64913243,1
885644726,0.6487703,1
1114610918,0.6487571,1
1358802227,0.64869887,1
1109312688,0.64864415,1
1037453719,0.64835423,1
979064738,0.64813125,1
884374705,0.6479282,1
335047437,0.6478919,1
640632253,0.64753455,1
441213780,0.64752394,1
1307734907,0.6472955,1
621518363,0.647252,1
997186669,0.64716333,1
599689103,0.6470689,1
760605442,0.64694554,1
1198753500,0.64666843,1
545675165,0.64643687,1
847107518,0.6462407,1
457965126,0.64623,1
664971734,0.6462255,1
892346504,0.645664,1
960472490,0.6453921,1
1133084942,0.6453459,1
287073029,0.64531803,1
1382389468,0.64518595,1
357715358,0.6450551,1
1019821918,0.6450004,1
985217813,0.6446661,1
672478852,0.6444918,1
999625498,0.64447016,1
594994060,0.643923,1
895810400,0.6438558,1
596386387,0.6436345,1
1470757084,0.6434221,1
938395646,0.6431253,1
691385849,0.64301395,1
981891826,0.6426909,1
256207517,0.64264995,1
584174379,0.6425828,1
1180108391,0.642429,1
598335649,0.6423999,1
277502224,0.64225996,1
955341783,0.6418115,1
998341472,0.6417515,1
1472560061,0.6416019,1
1435674797,0.6414942,1
1205141623,0.64138055,1
1224486478,0.64106745,1
306652778,0.6409011,1
999418973,0.6408739,1
1489729137,0.64086586,1
