numero_de_cliente,probabilidad,predict
322047024,0.75275314,1
1322131003,0.7525287,1
587433201,0.75235784,1
340674857,0.75233614,1
1301899356,0.752321,1
634693952,0.7522412,1
658868249,0.75200504,1
1235752539,0.7516562,1
750071927,0.7512589,1
256207517,0.751203,1
324400668,0.75090885,1
249952495,0.75062066,1
858675647,0.7506106,1
1161202043,0.75049144,1
767906897,0.7504911,1
596386387,0.7502289,1
460817670,0.75019556,1
611214499,0.7501105,1
1451148752,0.7501087,1
481258037,0.7500855,1
885286654,0.7500019,1
974687065,0.74983156,1
1095585919,0.7497809,1
648134922,0.7495693,1
1451754040,0.7491358,1
1022901927,0.7489908,1
1158396031,0.748867,1
1315620216,0.74872535,1
1011913927,0.7485371,1
1452800106,0.7483428,1
806971228,0.7482358,1
310195495,0.74822545,1
1149406390,0.7481114,1
1208104654,0.74796516,1
613194181,0.7478599,1
825041759,0.7476923,1
493778081,0.7475522,1
1315831634,0.74678296,1
891291104,0.7467034,1
700219427,0.74656504,1
1058763516,0.7465003,1
1534162279,0.74638075,1
349336325,0.746347,1
612018883,0.74631345,1
1325500381,0.74616873,1
485245247,0.7459927,1
505032546,0.7459131,1
1148208487,0.74579966,1
1498097803,0.74573594,1
1198753500,0.7456841,1
1223911446,0.74558777,1
1069655827,0.74558467,1
960919024,0.7454156,1
275039040,0.74506676,1
1440614290,0.7449738,1
1358193284,0.74487495,1
1211026763,0.74472153,1
464622421,0.7447058,1
610231884,0.7444826,1
1085813474,0.74444807,1
1460989165,0.74433625,1
841156083,0.74428946,1
620502494,0.7438225,1
1051629934,0.74365747,1
1062670658,0.7434738,1
1445692349,0.7433857,1
1007709321,0.7433838,1
1093815179,0.7429372,1
992973600,0.7428196,1
1011742040,0.7427808,1
1164937587,0.74275285,1
1459218716,0.74232453,1
1127443671,0.742091,1
266627633,0.74168587,1
653402657,0.7414901,1
300687927,0.74136233,1
841876239,0.7412439,1
731892020,0.74122244,1
487772897,0.74115366,1
1319861142,0.74102885,1
1222869897,0.74101454,1
940175941,0.74098074,1
1435176922,0.7407363,1
1235133605,0.7406844,1
674992932,0.74059296,1
883309971,0.7405149,1
768052099,0.7404513,1
1391064796,0.74041396,1
620508762,0.7403632,1
1453460903,0.7403014,1
465674909,0.7402338,1
499600139,0.74010015,1
552356747,0.73964137,1
1306635894,0.7394069,1
1453082046,0.73924106,1
1082561441,0.73885906,1
565735069,0.73884755,1
292688041,0.7387825,1
825554288,0.73864067,1
1234207214,0.73857313,1
753088998,0.7383919,1
1242570125,0.7379487,1
1216361672,0.7377432,1
1115994415,0.73765653,1
1080592989,0.7373918,1
265943942,0.73736256,1
846803119,0.7373622,1
1069970943,0.7373412,1
505817604,0.7373172,1
1458237842,0.7372152,1
573677261,0.7371233,1
948984071,0.7370803,1
1000575449,0.73688704,1
994936287,0.73674387,1
1300430018,0.7366703,1
805760354,0.7366612,1
871775608,0.7364789,1
875428889,0.7364269,1
1243435183,0.7362813,1
272544131,0.736243,1
1033606082,0.736194,1
571712968,0.7361911,1
1463621103,0.73616064,1
621518363,0.7361314,1
1182371096,0.7359356,1
1451756090,0.7357951,1
1434654982,0.73575586,1
1320582612,0.7357085,1
1114805923,0.7356112,1
1212865624,0.7355267,1
678606692,0.73533034,1
995651336,0.7352484,1
899018317,0.7352203,1
1180108391,0.7350001,1
786898643,0.7349958,1
698971498,0.7348977,1
600669977,0.7346758,1
976745944,0.73464,1
998341472,0.7346352,1
625320415,0.7345582,1
955635533,0.7345063,1
1223838004,0.7344534,1
1151275140,0.7343905,1
767281917,0.73413104,1
1327801446,0.7340621,1
777501989,0.73404115,1
1383737892,0.734021,1
448885416,0.73401564,1
874835480,0.7339986,1
1197258278,0.73399466,1
1202840771,0.7338092,1
573203604,0.73342407,1
885093323,0.73341626,1
732842475,0.7331753,1
1201984466,0.7329018,1
729212089,0.7328662,1
1077094098,0.7328535,1
1255364013,0.732448,1
1314832826,0.7323202,1
1129947478,0.7321928,1
615024066,0.7320168,1
1171665472,0.73196346,1
445724177,0.7318201,1
1053950692,0.73172706,1
971786613,0.7317229,1
1254212421,0.7316385,1
976894792,0.7315051,1
799055655,0.73138815,1
906419098,0.73127913,1
1325424018,0.731095,1
1539630715,0.7308745,1
625060432,0.7307987,1
731273889,0.73052233,1
1341549803,0.7303978,1
644991693,0.73026806,1
727341879,0.7302255,1
596830581,0.7300677,1
794297528,0.7300154,1
1492602971,0.7298735,1
829720978,0.7298504,1
675626376,0.72964287,1
916478580,0.72942346,1
315941276,0.72941,1
280580619,0.7292528,1
1313826871,0.7291178,1
468516360,0.7291035,1
1306133066,0.7290843,1
732815780,0.7287158,1
463910071,0.72859186,1
1077262339,0.7284935,1
600922668,0.72835594,1
295408006,0.7281582,1
972954832,0.72815555,1
889981843,0.7280122,1
273739190,0.7278182,1
723680938,0.72781295,1
970610589,0.72778577,1
266616403,0.7277757,1
1241658901,0.72747743,1
1340753653,0.7272284,1
688833690,0.7269851,1
1145687327,0.7268432,1
301200021,0.7267185,1
1463209795,0.7264672,1
857943749,0.7264475,1
800100116,0.7263768,1
1384915001,0.7263006,1
1013931235,0.7262641,1
436006720,0.72619927,1
309840199,0.7261873,1
1437278243,0.72605354,1
942968025,0.72581774,1
1103073344,0.7257904,1
1018013552,0.7256844,1
1063726562,0.7255923,1
1144271951,0.7255428,1
1435628486,0.72534883,1
662518618,0.7252422,1
1227525709,0.7251408,1
1386110495,0.7250302,1
566297265,0.72494125,1
545526830,0.7248269,1
1199154458,0.7248068,1
666848221,0.72461987,1
739492623,0.7246053,1
1015232545,0.7245314,1
1457670983,0.72420764,1
600536296,0.72392994,1
934477855,0.7239046,1
633999322,0.7237186,1
969546590,0.72371846,1
585653563,0.7235117,1
1069861336,0.72350603,1
495819163,0.7233523,1
1110680804,0.72328305,1
875809052,0.7232471,1
1364849563,0.72312444,1
1356132877,0.72305655,1
625130517,0.72249603,1
785627666,0.7224738,1
728579671,0.7224151,1
853707196,0.72240734,1
667782416,0.7220222,1
988613006,0.72200114,1
985121109,0.72173536,1
1090960816,0.7214167,1
455236852,0.7212326,1
801477489,0.7207569,1
1165989708,0.72070193,1
1012555398,0.7206891,1
1220845007,0.7205883,1
470352079,0.7205391,1
1077307045,0.7203794,1
924719851,0.72007877,1
1247876588,0.72007746,1
619867513,0.7198353,1
1198548504,0.7197933,1
598008578,0.71971935,1
698013750,0.71959305,1
1287822100,0.7194499,1
1130924261,0.71944714,1
1147326503,0.71919477,1
973256165,0.71897876,1
628308383,0.7187537,1
1382389468,0.718408,1
1231516933,0.718336,1
1443694726,0.71831226,1
927310294,0.7181849,1
1024450309,0.7179517,1
994313202,0.71741575,1
1192132311,0.7162216,1
931725371,0.7162023,1
656707568,0.7160433,1
613579963,0.7157594,1
928094190,0.71555597,1
806120389,0.7154964,1
1197840235,0.7153319,1
847937495,0.7153087,1
466565492,0.71499693,1
650007395,0.714777,1
582804452,0.7142498,1
464085314,0.71417546,1
1091039065,0.7141706,1
799226082,0.7141582,1
783368675,0.71397454,1
1455259644,0.71381193,1
592277092,0.7137337,1
701580541,0.7136575,1
809579246,0.7131762,1
1203010404,0.7126732,1
1461551284,0.71262777,1
487761010,0.71241665,1
994305474,0.7123937,1
1229329925,0.7121889,1
1178017275,0.712115,1
1102661738,0.71177137,1
954626581,0.7117015,1
352906984,0.7116705,1
595718298,0.7116012,1
1206791815,0.7114759,1
1080903443,0.71132225,1
294967894,0.7113201,1
1062580222,0.71106964,1
355984653,0.71089846,1
780649812,0.71076167,1
573756826,0.7105736,1
466604510,0.71053904,1
599899497,0.7105368,1
519562169,0.7103989,1
620383766,0.71039116,1
733091665,0.7101893,1
1088060500,0.7094236,1
352157879,0.7093802,1
1033183177,0.7091253,1
1332032090,0.70900506,1
1231496515,0.7089334,1
1306459122,0.7086113,1
779679442,0.7085554,1
790039532,0.7080588,1
869880009,0.70790493,1
593251758,0.7076066,1
1091267401,0.7075423,1
1347888259,0.7074779,1
1150135367,0.7074646,1
1346661987,0.70746326,1
1159671893,0.70741355,1
1410621650,0.707239,1
1343915190,0.70721644,1
957234453,0.70717996,1
321438661,0.7070556,1
596633902,0.7069369,1
1001840875,0.7064346,1
1002539955,0.70635897,1
1241384767,0.7062987,1
513387805,0.70628995,1
1121731220,0.7060835,1
1009196883,0.70600486,1
956738841,0.70555,1
882749448,0.7053913,1
1249442553,0.70536494,1
701520225,0.7049192,1
1136309264,0.7040434,1
589454522,0.7040042,1
668315953,0.70398724,1
448058573,0.7037947,1
591685212,0.7036668,1
1329142791,0.7034889,1
1240651272,0.703445,1
1224500765,0.7032778,1
1335217539,0.7032043,1
1182143854,0.7032036,1
1218215256,0.7031687,1
1088772347,0.7030779,1
800143506,0.7030738,1
1140273076,0.7028523,1
316983115,0.70252776,1
1160008957,0.7022016,1
1109848701,0.70217735,1
1332462945,0.7021309,1
737704889,0.7020805,1
1266849734,0.7020058,1
1463798755,0.70193267,1
1532485178,0.70188415,1
1006445423,0.7015592,1
1081034126,0.70138186,1
701467287,0.70132613,1
1339242026,0.70102996,1
303043758,0.7009656,1
738793978,0.7007456,1
1017168545,0.7003941,1
1233352216,0.7001191,1
1486993569,0.6994835,1
259309251,0.69933385,1
1437893889,0.69920605,1
1067647341,0.6991779,1
453619699,0.6987562,1
962357508,0.69862217,1
1055747034,0.6985996,1
1044615371,0.6979396,1
658845277,0.69773144,1
571460354,0.6977163,1
1317034489,0.69763416,1
1236373583,0.69760925,1
908235781,0.6975038,1
1050418035,0.6974882,1
892102199,0.69743156,1
714018758,0.69716173,1
786788224,0.69671625,1
649245454,0.6966203,1
314236318,0.69623286,1
1438275223,0.6961652,1
1043751987,0.6960418,1
1099552352,0.69579357,1
972206597,0.6956088,1
601341926,0.69539905,1
348375152,0.6953851,1
1320816712,0.69510734,1
612238832,0.69501173,1
829039985,0.6949289,1
1386927210,0.69491076,1
473412831,0.6948632,1
1131261111,0.6947173,1
790035091,0.6946376,1
1472402469,0.6944842,1
1143960268,0.6944395,1
576147302,0.6943407,1
1329082116,0.694308,1
824355292,0.6942266,1
303421667,0.69419295,1
260754302,0.6938757,1
702525821,0.6938469,1
1222748992,0.69372845,1
642971030,0.6937147,1
1177251764,0.69366956,1
477938318,0.69359565,1
1139894142,0.6935629,1
878380682,0.69344777,1
634335147,0.6933377,1
1051676681,0.69307935,1
265494196,0.69266224,1
842336702,0.6926304,1
1061910903,0.6924628,1
818234890,0.6924379,1
1469360462,0.69224083,1
345831524,0.6922254,1
268593599,0.6919207,1
348640601,0.6918479,1
609552932,0.69167334,1
840941318,0.6916262,1
553430080,0.69162536,1
597221838,0.69158655,1
1136664346,0.69153553,1
607773439,0.6914805,1
970712613,0.69142324,1
342503359,0.69126874,1
467505743,0.6912453,1
1299075915,0.6911116,1
592537298,0.69110984,1
319167203,0.6910622,1
1218309116,0.69104725,1
1436016822,0.69046485,1
494585231,0.6900062,1
1103642390,0.689903,1
654154538,0.68972987,1
1140311726,0.68972296,1
276578677,0.689477,1
1171480313,0.68941104,1
931386992,0.68940145,1
578871418,0.68926066,1
1205824076,0.68924993,1
304396409,0.6885182,1
355859871,0.68843865,1
905840855,0.6883472,1
614726081,0.6882752,1
880623336,0.68776965,1
1173948091,0.68774337,1
771450793,0.6876814,1
595134154,0.6871404,1
1469329462,0.68710625,1
463248258,0.6871019,1
586766069,0.6869603,1
1058889537,0.68690926,1
458336545,0.6868676,1
446946871,0.6863404,1
757942804,0.68612546,1
565274026,0.68546414,1
458348509,0.68540204,1
1490202067,0.6850497,1
1172760983,0.6846756,1
1148614543,0.6846636,1
554771434,0.68456954,1
680577543,0.683948,1
284137495,0.68382734,1
1462066222,0.68332,1
615589175,0.6830342,1
1143661702,0.68287617,1
597656117,0.6827374,1
988436302,0.6824848,1
1114856384,0.6824617,1
717975054,0.6821346,1
914495842,0.68185616,1
466035533,0.68174875,1
997029956,0.68145025,1
435510885,0.6813131,1
852048250,0.6812556,1
276120401,0.6809959,1
892182934,0.6809718,1
1172409547,0.6809454,1
350212476,0.6807958,1
457965126,0.68053657,1
1488309466,0.6805251,1
1542650988,0.68051034,1
964706857,0.6803521,1
444892953,0.68019295,1
1143925768,0.6794765,1
770610671,0.67926717,1
606794538,0.6790797,1
551646651,0.6789548,1
968464426,0.67862004,1
1356600709,0.6783682,1
719810628,0.6780757,1
342916998,0.677813,1
1104200504,0.6776415,1
749788536,0.6776239,1
1023878923,0.6776005,1
330532010,0.67732364,1
1316054205,0.676848,1
871958503,0.67658895,1
928847010,0.6765059,1
664352953,0.6764486,1
1014484242,0.6761814,1
1485681098,0.6760543,1
1174087750,0.67600995,1
595687674,0.6759947,1
1008511082,0.6754062,1
1437846630,0.6751014,1
1115831127,0.67508316,1
1026887241,0.6750509,1
504998566,0.6742107,1
597048413,0.674156,1
661716489,0.6740459,1
1353718703,0.674035,1
268225024,0.67384374,1
464422087,0.6736981,1
799208584,0.6736507,1
454943034,0.673638,1
632324620,0.6735157,1
329509650,0.673501,1
1121775926,0.67347884,1
1244180428,0.6734374,1
1009175226,0.67333996,1
906065766,0.6731377,1
771674244,0.67293113,1
909497057,0.672851,1
483537514,0.6728054,1
1125932548,0.67268354,1
1558141938,0.67264205,1
632858012,0.67254925,1
272392952,0.6723297,1
1314373602,0.67228156,1
707172291,0.6721481,1
989697937,0.6719,1
1440052674,0.67161363,1
944137046,0.6715196,1
1089552153,0.6714164,1
599587079,0.6710083,1
926044278,0.670957,1
901451236,0.67078745,1
744390912,0.67074525,1
654958195,0.670602,1
1054188797,0.67059165,1
506775506,0.67042977,1
780552160,0.6702412,1
1315351846,0.67022485,1
807547353,0.6696079,1
260098835,0.6694674,1
1054294835,0.66942763,1
664813117,0.6693934,1
1463293365,0.6690828,1
344207736,0.6688938,1
300651753,0.66887707,1
1351672446,0.66875905,1
756879086,0.66833955,1
1337918469,0.6680841,1
781911088,0.6680403,1
1000685202,0.66785425,1
1012530086,0.6677516,1
1092620488,0.6676789,1
1243960120,0.6670989,1
1175447694,0.6670262,1
296775678,0.667016,1
994527678,0.6667268,1
1253900730,0.66672206,1
263130415,0.66664135,1
316802107,0.6666262,1
641461145,0.66623646,1
1314663637,0.66598535,1
934123798,0.6659187,1
264734809,0.665715,1
317346873,0.66554826,1
500276973,0.6651968,1
1201070176,0.66507703,1
1456158186,0.6649611,1
1030686740,0.66494554,1
1338770188,0.66481984,1
848337795,0.6646576,1
787957100,0.6646553,1
1199345235,0.66450816,1
1347280264,0.6644497,1
250130651,0.66440374,1
571950424,0.66429144,1
665554494,0.66415936,1
912454760,0.6639722,1
597397227,0.6636502,1
1068600863,0.6634746,1
1246252723,0.6632785,1
877408417,0.66314304,1
1021569327,0.66300404,1
280104990,0.66285056,1
518196025,0.66277254,1
1549237182,0.66235274,1
795928327,0.66203827,1
776639553,0.66182023,1
302148947,0.6616352,1
786432493,0.66162556,1
489491570,0.6611598,1
803096760,0.6610468,1
656914247,0.6605398,1
1018478020,0.6601482,1
966835668,0.65973336,1
461302053,0.6596222,1
1230463796,0.6594366,1
785302635,0.6591216,1
1136719846,0.6590522,1
891141317,0.6589037,1
850519919,0.65869504,1
1215010037,0.6586214,1
1307734907,0.6583828,1
341795594,0.6580189,1
595313916,0.6579515,1
1332279674,0.65787625,1
504759872,0.6577027,1
719919287,0.6570518,1
947792445,0.6568788,1
859055887,0.6568468,1
809215633,0.6565641,1
1324020180,0.6565384,1
830492176,0.6563542,1
825039709,0.65629476,1
1208174219,0.65528786,1
810623126,0.6549187,1
1010425272,0.6548548,1
1421564278,0.6542855,1
1138457477,0.65424854,1
318751233,0.65420663,1
1101717337,0.6541588,1
948195367,0.65406376,1
531213800,0.653915,1
597392052,0.6534075,1
1384295050,0.653017,1
789040724,0.6519772,1
842488606,0.6518917,1
348536681,0.6516453,1
1101947782,0.65146035,1
675963448,0.6514445,1
1104939763,0.6513801,1
1101305227,0.65118283,1
553981559,0.6510037,1
556990962,0.6508406,1
1450181739,0.65044415,1
750237111,0.65022486,1
885069549,0.65007454,1
899339334,0.6497645,1
1344725628,0.64967805,1
1453459809,0.6496376,1
554857634,0.6495911,1
1069477816,0.64955205,1
275951280,0.64910805,1
1252818344,0.6491058,1
456175351,0.6490517,1
583523361,0.64885783,1
324806143,0.64862514,1
872854561,0.6485662,1
1224304957,0.6485513,1
972407810,0.64833915,1
740704454,0.6480946,1
1216466830,0.64746463,1
614285533,0.6474016,1
1213251185,0.64738,1
712351426,0.646999,1
972195513,0.6466201,1
1193804818,0.6463683,1
894719337,0.6463473,1
901783047,0.6463184,1
1459342397,0.646249,1
1214379805,0.64594275,1
738415924,0.6459205,1
979859420,0.6454058,1
1252770504,0.6453637,1
1353715056,0.6452171,1
253649892,0.6450309,1
293245719,0.6449258,1
628609938,0.6445537,1
560849461,0.64436805,1
