numero_de_cliente,probabilidad,predict
779846086,0.83320385,1
1000163117,0.8325322,1
1010399747,0.8322229,1
1207471134,0.8315962,1
250700362,0.83103704,1
1332032090,0.8304665,1
453284011,0.8302257,1
259309251,0.82957155,1
787353922,0.8294904,1
1457705185,0.8287632,1
1223131931,0.82844186,1
957095162,0.82825714,1
559271250,0.8279302,1
456161423,0.82663697,1
1137207004,0.8263133,1
596633902,0.8257811,1
1357857024,0.8256588,1
1122340744,0.82521874,1
635099205,0.8250471,1
985463211,0.8247125,1
278472295,0.8245468,1
827991946,0.8243582,1
563797027,0.82381004,1
650904759,0.8236821,1
800143506,0.82360977,1
796934351,0.8234484,1
674915118,0.8226254,1
514107593,0.82107145,1
349423917,0.820921,1
1062593134,0.82081175,1
273908670,0.8202844,1
332068803,0.82016796,1
519484867,0.81942886,1
913911109,0.8189194,1
874717632,0.8178449,1
320606054,0.8177752,1
847466605,0.817404,1
839427641,0.81712586,1
1000685202,0.8169036,1
1463106088,0.81687707,1
1323098521,0.816539,1
661716489,0.8163903,1
646248366,0.8160384,1
1301865522,0.81574297,1
315375723,0.81567454,1
592537298,0.81565624,1
517465374,0.8155992,1
294574374,0.81478983,1
786630854,0.8146984,1
719356587,0.8146072,1
438065957,0.81382227,1
1488905496,0.8129878,1
1332194712,0.81296164,1
495599069,0.8126816,1
1028072454,0.81254286,1
998643975,0.81229895,1
951539074,0.81199867,1
710533069,0.8103361,1
731111548,0.81015015,1
840928986,0.81004643,1
667473568,0.80963683,1
1242766522,0.80930775,1
1254410782,0.80854684,1
685885466,0.80698925,1
571851534,0.8063009,1
991804143,0.8061715,1
432245359,0.8055093,1
654154538,0.80533904,1
894719337,0.80516577,1
1179923514,0.8048218,1
809215633,0.80390286,1
952783057,0.80357695,1
293245719,0.8033939,1
1168266999,0.803201,1
587486728,0.80303043,1
697611554,0.80289936,1
819960711,0.8028672,1
1211026763,0.8020032,1
904833807,0.8013018,1
465509358,0.80062944,1
733745749,0.7998466,1
1129172992,0.79947835,1
439390973,0.7988951,1
959681813,0.79828423,1
755448774,0.7982088,1
1472402469,0.79799646,1
320600734,0.79779655,1
1227062693,0.797363,1
1330071299,0.7969987,1
628386052,0.79694504,1
934566173,0.7966945,1
652989889,0.7965477,1
585683751,0.7958973,1
586766069,0.79581165,1
1081034126,0.7957309,1
612018883,0.79440945,1
606774623,0.79394174,1
1157980197,0.792396,1
552491803,0.792358,1
640659315,0.7922,1
796224332,0.7906838,1
679809112,0.7905006,1
969043172,0.7905004,1
1199448353,0.78962666,1
803563934,0.7885422,1
477328581,0.78807575,1
1198560681,0.7878322,1
584174379,0.7876796,1
273950532,0.78708935,1
270699224,0.7863174,1
514647544,0.78532964,1
725911849,0.7852995,1
1163686892,0.7850604,1
1330362572,0.7841227,1
1079973551,0.7839737,1
353023962,0.7837005,1
1318213502,0.7834937,1
780530068,0.7829273,1
1462059365,0.7829136,1
1243960120,0.7827394,1
899339334,0.7824197,1
943707139,0.78224534,1
672560961,0.7813975,1
713605921,0.7813058,1
820228790,0.7802914,1
830774260,0.78027415,1
1098369838,0.7801686,1
1066094066,0.7800865,1
1224089969,0.7784254,1
885898006,0.7783688,1
963774190,0.7774858,1
525565457,0.7773702,1
1231785747,0.7773297,1
1139465695,0.77730995,1
1068600863,0.7766939,1
457646218,0.7763942,1
289124393,0.7762782,1
1209658433,0.77616996,1
325499826,0.7761295,1
763139292,0.7757221,1
900939355,0.77569985,1
761806256,0.77561456,1
854247735,0.77550775,1
1470697869,0.77545196,1
1222748992,0.7749939,1
561575236,0.7748518,1
266616403,0.7743029,1
776857675,0.7739808,1
1223440770,0.77395815,1
715237805,0.77296305,1
458336545,0.77285385,1
555521197,0.77257293,1
961480196,0.77151984,1
656988414,0.770988,1
595444019,0.7709654,1
639230157,0.7706725,1
269980452,0.7698629,1
311680734,0.7692373,1
566491177,0.76915616,1
749788536,0.7688463,1
654555709,0.7687223,1
901895430,0.76856923,1
614734544,0.76856023,1
1017565122,0.76812977,1
330724102,0.7679562,1
800794089,0.76761025,1
288651966,0.767497,1
554650733,0.7668721,1
1092620488,0.7663097,1
433702733,0.7663035,1
902266336,0.76617813,1
620115832,0.76615006,1
1131555954,0.7658582,1
640026598,0.7654445,1
886054137,0.76544017,1
706379573,0.7648743,1
721189607,0.76428705,1
1352229749,0.76419044,1
888232760,0.7641347,1
1213881716,0.7638774,1
273019180,0.7631832,1
282315406,0.7623997,1
1227786786,0.7619607,1
1232256491,0.76101446,1
500367989,0.7607513,1
990609528,0.7605091,1
990474395,0.7602198,1
279850258,0.7602183,1
1160582024,0.7596162,1
783944510,0.75914544,1
1224868836,0.7585821,1
1333439797,0.75830674,1
1334929699,0.7582248,1
349336325,0.7573864,1
777812144,0.7569098,1
1249442553,0.7563296,1
638441239,0.7562986,1
1339799406,0.7562528,1
846552102,0.75606245,1
719384589,0.755748,1
509475556,0.7556195,1
687277058,0.7547093,1
485517195,0.7544437,1
773525564,0.7542792,1
947154698,0.75407547,1
1070067212,0.75401026,1
995661549,0.75375223,1
1205141623,0.7536846,1
811646656,0.7534606,1
1006693084,0.75335956,1
1006445423,0.75141025,1
328983918,0.7510546,1
1012530086,0.7510266,1
571173675,0.7506675,1
493108677,0.7504541,1
1159145871,0.75040025,1
1315465245,0.7498844,1
1019193581,0.74984056,1
597392052,0.7498159,1
356662435,0.74971867,1
251404617,0.7494862,1
1354107115,0.7493631,1
851521280,0.74825484,1
861519361,0.74814725,1
1060827347,0.74787706,1
1054766160,0.7476296,1
1489729137,0.7473068,1
253649892,0.7471755,1
1442713493,0.7470949,1
1292054930,0.7468858,1
634386778,0.74635226,1
1253836118,0.7458108,1
463297917,0.7454865,1
681912551,0.7454503,1
689201530,0.74475807,1
703907858,0.7445186,1
643545404,0.7443507,1
1526510558,0.7436995,1
654773831,0.7435639,1
851543961,0.7435377,1
805266125,0.7432463,1
762935969,0.74246025,1
297387687,0.7422876,1
845375062,0.74222463,1
882883052,0.742019,1
983005783,0.7417863,1
845233653,0.7414269,1
613282345,0.74116296,1
571925112,0.73962003,1
1234673586,0.7394846,1
770208774,0.7386933,1
1391269212,0.73852724,1
1302513039,0.73849016,1
1462254959,0.73847437,1
300318182,0.7383453,1
616135760,0.7381591,1
1117972491,0.7379891,1
1022578706,0.7378815,1
946776712,0.73761225,1
1309333613,0.73754615,1
960841355,0.73629004,1
1460824929,0.73611087,1
1327056491,0.7355621,1
808609243,0.73519176,1
748375210,0.7351427,1
1234640837,0.7350475,1
1128888500,0.73502916,1
462784371,0.73481387,1
976745944,0.7341974,1
1097228161,0.73367715,1
715968097,0.73336536,1
1317309717,0.733349,1
354304853,0.733283,1
625535258,0.73283386,1
959344895,0.7322939,1
308198538,0.732281,1
348709739,0.7319005,1
911891616,0.73148495,1
636964898,0.7308367,1
1028390047,0.7304516,1
703349239,0.72936296,1
565373932,0.72883743,1
909142487,0.72825915,1
1321310206,0.72823334,1
728326613,0.72821695,1
1112472330,0.7280696,1
336522385,0.72779846,1
548156146,0.7277538,1
1070520236,0.72708774,1
1198753500,0.7269551,1
659165064,0.7269116,1
1463719403,0.7265983,1
457966219,0.72659016,1
275039040,0.72631264,1
1210941076,0.7260306,1
296733526,0.72570777,1
334868034,0.7255573,1
731338278,0.72542554,1
1066714316,0.7253955,1
335177104,0.72513264,1
349489989,0.72508335,1
648134922,0.72491074,1
348737160,0.72473747,1
918123743,0.72419024,1
1491222386,0.7241016,1
1352621663,0.7238923,1
1008634396,0.7236004,1
804186438,0.7233639,1
498154362,0.72335887,1
1095585919,0.72251725,1
728243111,0.7221022,1
1463589958,0.72165984,1
810725082,0.7216127,1
1314027564,0.72140104,1
257381577,0.7210409,1
949211168,0.72088116,1
562206049,0.72077805,1
998180745,0.72015285,1
712351426,0.72008306,1
449351352,0.720048,1
1203362207,0.72001606,1
566422987,0.71993107,1
300333280,0.71969837,1
1351672446,0.7195738,1
1124826097,0.7192796,1
1435505821,0.7192109,1
306838372,0.71913785,1
815919452,0.719105,1
1153816650,0.71909285,1
1264438907,0.71908617,1
1042992599,0.7189414,1
979369427,0.71866107,1
943673082,0.7185069,1
579908807,0.71842235,1
781726066,0.7183319,1
1059284576,0.7182341,1
1438275223,0.7181659,1
974103580,0.7179112,1
1044843484,0.71789247,1
662068292,0.7177334,1
582371479,0.7177157,1
620383766,0.717609,1
1409886687,0.71752095,1
1095641786,0.7174979,1
324602676,0.7174956,1
714961049,0.7174689,1
966043684,0.71661854,1
904668700,0.7163039,1
913621228,0.71576065,1
823748758,0.71567297,1
1210803458,0.7150739,1
891444836,0.7150457,1
1135197058,0.7145204,1
464422087,0.7144291,1
695818714,0.7142157,1
1232112896,0.71354824,1
495191407,0.7125589,1
266627633,0.7124018,1
621518363,0.7123065,1
695443213,0.7122765,1
734006322,0.71197003,1
345167748,0.71188354,1
690723447,0.71184325,1
1075918510,0.7118359,1
1163909463,0.71155053,1
1049679792,0.71138954,1
1309612777,0.71136826,1
458154443,0.71128863,1
466558635,0.71068287,1
1037884421,0.7106795,1
840040589,0.7106624,1
455630516,0.71039754,1
1319397041,0.710336,1
1094550280,0.71003526,1
1148933160,0.7098401,1
650007395,0.7096915,1
473769954,0.70938706,1
963601064,0.70916724,1
1233928922,0.7090671,1
520124801,0.708999,1
895510885,0.70885605,1
499999337,0.70866936,1
1084347569,0.70857733,1
898779699,0.7082644,1
1454504996,0.7080607,1
1009175226,0.70795935,1
1253149728,0.7079184,1
946877062,0.70771074,1
1138789954,0.70752287,1
951019901,0.7074526,1
309136594,0.7072613,1
1076128835,0.7069497,1
1121627668,0.70680404,1
1129475999,0.70669335,1
304396409,0.70643884,1
289722319,0.70626587,1
1458746221,0.70624393,1
1337312225,0.7061853,1
764238595,0.70564413,1
1318395168,0.70554763,1
1067464736,0.70536375,1
470331951,0.7052438,1
1168793901,0.7051201,1
749572088,0.70506066,1
1187133885,0.70502186,1
489481869,0.7047894,1
261316063,0.7045014,1
714527427,0.70437163,1
740845931,0.7043607,1
272392952,0.704154,1
1339083989,0.7040682,1
550192923,0.703238,1
1231587531,0.7030434,1
1062692460,0.70302314,1
511379532,0.7030172,1
815769665,0.70295745,1
739086926,0.7028207,1
1329950018,0.70276755,1
488872935,0.70246315,1
1088912586,0.70230126,1
902893366,0.7021618,1
1313632447,0.70196646,1
970712613,0.70180017,1
655744278,0.70161176,1
738353866,0.7014694,1
696152062,0.70132154,1
1143791805,0.7012623,1
1109312688,0.70123225,1
1176700721,0.70120674,1
302562441,0.7010929,1
734201685,0.70070285,1
703454253,0.70049924,1
1327160633,0.7001951,1
1048843684,0.70002574,1
267575389,0.69997853,1
1043751987,0.6999619,1
1254212421,0.6999347,1
912704607,0.6998969,1
892527222,0.6997597,1
643760101,0.6996173,1
620508762,0.6995614,1
876285561,0.69953054,1
1439545978,0.69951844,1
934358546,0.69950557,1
677541223,0.6993532,1
1303330334,0.6993122,1
1470444888,0.6989774,1
778725776,0.6988713,1
324400668,0.6988502,1
548494891,0.6987817,1
957113471,0.6986795,1
260991024,0.69867736,1
786557412,0.6977586,1
1153649647,0.69758695,1
560770554,0.697357,1
569496642,0.6971025,1
893273193,0.6965234,1
299277513,0.6961245,1
1167409302,0.6954763,1
269638717,0.69533396,1
559810030,0.69522333,1
734007560,0.69483256,1
1443557407,0.6948268,1
448711342,0.6947901,1
1419629524,0.6944851,1
456981562,0.69447255,1
1240390264,0.6942503,1
901949760,0.69403225,1
1318618397,0.6938624,1
643934688,0.6938164,1
469151341,0.6938129,1
1462884465,0.6936404,1
1334815787,0.6930983,1
843005073,0.69308823,1
957789502,0.69296485,1
1468992689,0.69286174,1
752048039,0.69277215,1
703546874,0.6926744,1
892732440,0.69250727,1
1316327536,0.69239575,1
794074513,0.69207114,1
1035697198,0.69184136,1
696318775,0.69170207,1
909555033,0.6916838,1
508810968,0.6914036,1
1272637009,0.6913407,1
1103439801,0.69113725,1
733887594,0.69101524,1
1064098715,0.691003,1
1187128420,0.6909624,1
1306459122,0.69078,1
807836944,0.6906061,1
488176477,0.6904531,1
954626581,0.6904393,1
973054379,0.6903887,1
1201445096,0.69007254,1
897056723,0.6899793,1
1218882397,0.68989086,1
973583168,0.6898336,1
600830558,0.68932194,1
933045058,0.6892383,1
1043698536,0.6892002,1
1033498661,0.68918604,1
719952686,0.6889083,1
592064359,0.68886834,1
562308005,0.6887062,1
873479182,0.6886926,1
254061935,0.6882438,1
859387263,0.68824357,1
1125624801,0.6881735,1
462590238,0.6879937,1
679020843,0.6879554,1
341405363,0.687932,1
736896851,0.687903,1
1133980999,0.6878788,1
988656030,0.6878483,1
854527480,0.687448,1
503399561,0.6871565,1
513476046,0.6871169,1
1103788103,0.6870477,1
625320415,0.6870263,1
348536681,0.68699914,1
853474633,0.68678886,1
626266276,0.6867461,1
796195305,0.68657684,1
999567231,0.68646544,1
886610792,0.6862402,1
1409755055,0.6862052,1
687004829,0.68599725,1
997156481,0.68596166,1
267846022,0.68592685,1
986673214,0.68586993,1
472586423,0.6856763,1
284742202,0.6856634,1
915942208,0.68554115,1
765803467,0.685335,1
477938318,0.68513066,1
1122619694,0.685034,1
1181746184,0.6849551,1
320699402,0.6848741,1
302346506,0.68438154,1
1056078265,0.6841459,1
279931864,0.68383795,1
582621548,0.68349606,1
1321346235,0.68232703,1
1472357985,0.68213075,1
992973600,0.6818717,1
698971498,0.68186975,1
1306743392,0.68184084,1
853893960,0.6817343,1
675145717,0.68171906,1
455384025,0.6814857,1
621857835,0.68099207,1
938781206,0.6809911,1
516083184,0.68069386,1
493250232,0.68006015,1
1469185944,0.6798629,1
437394887,0.6798163,1
1451148752,0.6797497,1
1453460903,0.67970973,1
829599475,0.6796306,1
652738078,0.6795592,1
1277247816,0.6794707,1
732887249,0.6792601,1
604732670,0.67916393,1
1019205178,0.6789666,1
833289878,0.6789634,1
292271191,0.67887634,1
786432493,0.6787651,1
1443694726,0.67855245,1
1144366247,0.67855096,1
1159611218,0.6785123,1
779012668,0.67843366,1
628650707,0.6783927,1
596528590,0.6783759,1
1384446374,0.6782272,1
319504053,0.6781358,1
1021259531,0.6780662,1
646446727,0.6779669,1
1030565903,0.67773867,1
572046172,0.67773676,1
1217568319,0.67761874,1
607794806,0.6774973,1
1038027871,0.67744476,1
335126566,0.6773078,1
1124539427,0.6766245,1
502539755,0.67639184,1
1110212315,0.67637604,1
1056928088,0.67628455,1
714722722,0.67620826,1
1317187419,0.67605346,1
1130022662,0.67603606,1
512812628,0.67595315,1
1348953360,0.675904,1
597643863,0.6758382,1
571712968,0.6757001,1
481744528,0.6756473,1
1163109452,0.6755817,1
267431649,0.6755009,1
440775341,0.67543846,1
1119912932,0.67526096,1
1314047111,0.6751043,1
885845204,0.67474526,1
528598924,0.67474455,1
835454649,0.67469543,1
1460168078,0.6745352,1
494945856,0.6744954,1
1317206087,0.67449266,1
991222476,0.6743097,1
1080357147,0.67430025,1
457965126,0.67417127,1
989471062,0.6739576,1
1314275301,0.6738835,1
696242276,0.67384964,1
1213251185,0.67384666,1
799055655,0.6736696,1
887345969,0.6736324,1
1011273772,0.67354137,1
877644703,0.6733806,1
685436600,0.67337936,1
923224919,0.6732292,1
1240525106,0.67304105,1
1453079569,0.6729751,1
1314774047,0.6729098,1
823107219,0.6728106,1
939710885,0.67280173,1
859969152,0.6727713,1
572352910,0.67271304,1
456175351,0.67251474,1
332767157,0.6722091,1
1249509359,0.6721497,1
781477825,0.67192274,1
1337134428,0.67179424,1
1177474481,0.6717181,1
1224705112,0.6715853,1
268346083,0.6713714,1
775949149,0.6710612,1
928117666,0.670994,1
1103543354,0.6708319,1
470057022,0.6707849,1
1141813806,0.67049557,1
355984653,0.67042613,1
914159718,0.67036533,1
1161384878,0.67019844,1
1161767450,0.66968876,1
605252125,0.66964436,1
505032546,0.6696308,1
1336894717,0.669614,1
294967894,0.6690996,1
1037880484,0.66907257,1
1463707806,0.6690267,1
632177019,0.6689575,1
687722064,0.6688776,1
591146355,0.6686519,1
776562687,0.66841006,1
1076851757,0.6683219,1
341520666,0.6682658,1
1338145712,0.6681776,1
315823205,0.66813904,1
1452408859,0.6681113,1
851009912,0.66809684,1
1199235918,0.6677919,1
257555651,0.6677034,1
1458237842,0.66761106,1
888772497,0.6672084,1
880534361,0.66712594,1
1345085014,0.66709566,1
778944410,0.6670303,1
329902067,0.6667328,1
869963442,0.66668195,1
826201805,0.6666468,1
800681492,0.6660765,1
1487547738,0.6660302,1
356824118,0.6657885,1
1245314813,0.66551954,1
1143370574,0.66519445,1
1063279891,0.6651713,1
441521313,0.66509145,1
666848221,0.6648831,1
634842578,0.66466576,1
633697399,0.6645973,1
767157937,0.66434157,1
1167667612,0.6642899,1
513513672,0.66400105,1
599414756,0.6638795,1
794341867,0.66364413,1
840658576,0.66353637,1
973198556,0.6632235,1
1012668071,0.6629032,1
730085687,0.66287535,1
1188428705,0.662825,1
255060887,0.6628144,1
733597636,0.662749,1
979357463,0.66255015,1
1205081896,0.66164577,1
339833932,0.66145617,1
518196025,0.6612318,1
577947068,0.6610251,1
1453901160,0.661003,1
870410267,0.66100115,1
499946835,0.6608617,1
352906984,0.6607899,1
1091039065,0.6607438,1
988880206,0.66063625,1
803103250,0.66028816,1
330760490,0.66026807,1
458815820,0.6600744,1
691385849,0.65995985,1
551152567,0.65995467,1
258659326,0.6598901,1
287832706,0.6598478,1
646379853,0.6598323,1
314236318,0.6597832,1
295408006,0.6594081,1
746716922,0.65931755,1
522049862,0.65927416,1
594994060,0.65913844,1
810702981,0.65880305,1
892835703,0.6585797,1
1047870325,0.6585215,1
1115831127,0.6584896,1
1245745881,0.658399,1
1013117663,0.6581452,1
469710181,0.65797555,1
869649129,0.65751725,1
853149158,0.6574294,1
777162731,0.6573781,1
667377308,0.65737647,1
735237111,0.65726024,1
633999322,0.65718096,1
1084388696,0.6569062,1
780171775,0.65683955,1
324040923,0.65681046,1
263130415,0.6567943,1
657222138,0.6567733,1
1214674793,0.6566328,1
1535048131,0.6565306,1
1324782334,0.6564681,1
614285533,0.6561913,1
315637466,0.6561212,1
1219936994,0.65609634,1
1436813476,0.6559208,1
334157801,0.65590394,1
984057323,0.65553755,1
790870106,0.65536207,1
1453456018,0.655099,1
1242692644,0.65505105,1
1178796577,0.65485466,1
446638313,0.65480584,1
1167719098,0.65479845,1
441213780,0.6547801,1
661778257,0.6545508,1
1157200972,0.65453607,1
928847010,0.65441346,1
1053988395,0.6542552,1
781747877,0.6538416,1
856589783,0.6537931,1
1148662604,0.6534924,1
631683815,0.65348965,1
619221303,0.6534442,1
690135367,0.6534177,1
477412227,0.6534023,1
1354981362,0.65340155,1
846972966,0.6533624,1
616210073,0.6533379,1
1211276542,0.65332985,1
1071064781,0.6531399,1
1300114099,0.652822,1
1353475636,0.65272254,1
1487441701,0.6526341,1
800100116,0.6526149,1
1301499936,0.652319,1
576147302,0.6520015,1
1435674797,0.6519054,1
664971734,0.65161437,1
1354829961,0.6515717,1
1526479490,0.6515693,1
1463740992,0.6515542,1
1314412911,0.65123004,1
1233516162,0.6507689,1
476746982,0.650755,1
557358444,0.6507184,1
597188362,0.65069836,1
596386387,0.6503573,1
1327932710,0.6502197,1
777072082,0.65012246,1
629340743,0.64985186,1
897621250,0.64981645,1
1386272323,0.6497449,1
1141566359,0.6497309,1
1449814112,0.6494534,1
800809255,0.6493619,1
812986404,0.64865893,1
620129615,0.6484953,1
328882184,0.6482116,1
767281917,0.64807326,1
1345219566,0.6480065,1
1141265102,0.64758134,1
889981843,0.64745575,1
1190446021,0.6474522,1
1341467028,0.6471755,1
1319687802,0.64710003,1
1182126936,0.64703846,1
703653348,0.64665663,1
976192578,0.6464711,1
1435356615,0.6464621,1
999418973,0.6463277,1
850217049,0.6462819,1
261753844,0.6462536,1
1135677939,0.6461833,1
1533282413,0.64610237,1
553804052,0.64599633,1
806505010,0.645957,1
999158844,0.6457663,1
1038994808,0.6452848,1
1238491830,0.64481825,1
843921992,0.6446232,1
1436386344,0.6444396,1
668024390,0.6443361,1
1315586236,0.64418656,1
1172409547,0.6441644,1
1317034489,0.64396423,1
1181423408,0.6439465,1
888250924,0.6438883,1
1499494579,0.6438209,1
1230541610,0.6432739,1
487772897,0.6432703,1
304347844,0.64314216,1
1469402972,0.6431268,1
298852713,0.64299756,1
1456042157,0.6426503,1
1131524673,0.64261895,1
1443443205,0.64250416,1
841246442,0.6423489,1
1062446840,0.64230675,1
983712446,0.64230335,1
289214017,0.6422804,1
1155652223,0.6422729,1
1081353478,0.64142495,1
346202943,0.641379,1
642120182,0.64124155,1
555973563,0.6411829,1
641439488,0.64108884,1
918490200,0.6410858,1
348459960,0.64100677,1
550719603,0.6408623,1
1051932002,0.64049894,1
1331153463,0.64049166,1
1122919934,0.6404857,1
733488976,0.64048517,1
1496673469,0.64044356,1
654865940,0.6402919,1
752083701,0.64019054,1
582291701,0.64001447,1
574485000,0.64001125,1
354564905,0.63991964,1
355159629,0.6395877,1
485436606,0.6395342,1
894299789,0.6395164,1
681313309,0.6394487,1
726306240,0.6387061,1
779371696,0.6386828,1
958618317,0.6384619,1
770480645,0.63834685,1
877715078,0.6383151,1
1502389566,0.63828945,1
549628251,0.6382589,1
774840948,0.63819736,1
985241289,0.637986,1
434562104,0.6378053,1
1291643042,0.63750005,1
454255474,0.637285,1
577689416,0.63713264,1
1024265364,0.63710314,1
1442557062,0.63688743,1
899106848,0.6365529,1
738534943,0.63648427,1
531819318,0.6361143,1
963954976,0.6360872,1
1218989818,0.635962,1
592455035,0.6357759,1
516347472,0.6355817,1
1353128359,0.6355159,1
957781338,0.6354993,1
353387430,0.63542193,1
1452452616,0.6354029,1
1150135367,0.6351893,1
969189970,0.63507354,1
958497190,0.63497204,1
857233508,0.63486844,1
1234308291,0.6347274,1
491664360,0.6345076,1
757697039,0.6344598,1
614675688,0.6343898,1
574859408,0.63425136,1
645208867,0.6342103,1
962801122,0.6339578,1
994936287,0.63382006,1
318382145,0.6337841,1
1033606082,0.63377887,1
1136617455,0.6337679,1
933379210,0.6336954,1
1077262339,0.6335653,1
832741542,0.6334697,1
1439672434,0.63303083,1
638359923,0.63297474,1
1273208240,0.63273317,1
431852062,0.6326975,1
306586996,0.63261545,1
484136978,0.6326044,1
304072104,0.63248205,1
999625498,0.6323999,1
694363167,0.63238674,1
643929290,0.6323236,1
353711299,0.63225245,1
271024187,0.63224214,1
1104426286,0.63217175,1
611172493,0.6321398,1
1359564757,0.63209915,1
569516847,0.63204616,1
1358707274,0.63204163,1
260754302,0.6318669,1
565837529,0.63186634,1
847304496,0.6318392,1
1435085248,0.63177425,1
868646888,0.6317403,1
1304801047,0.63170296,1
302867788,0.63151616,1
264730505,0.6311831,1
1114610918,0.63106555,1
684570953,0.63104576,1
1115994415,0.63098055,1
1159165051,0.6308629,1
310927325,0.630681,1
661111193,0.6306318,1
555769148,0.6303138,1
584494243,0.630151,1
906771994,0.6299221,1
1077307258,0.62976193,1
716465460,0.62975764,1
591820934,0.62941104,1
1449564990,0.6293759,1
1005037853,0.6292256,1
841510218,0.6290777,1
971891993,0.6288843,1
1061476034,0.62880754,1
849190530,0.62867707,1
686530506,0.6285699,1
725636118,0.628,1
1065608087,0.62778646,1
255725185,0.62776726,1
1300261777,0.62766844,1
806120389,0.6273574,1
1076670826,0.6270965,1
1076403182,0.6269534,1
1472200965,0.62686676,1
828871590,0.6268193,1
667194259,0.62680966,1
903403419,0.626706,1
464646196,0.6265871,1
722131309,0.6262357,1
1320406352,0.6261739,1
715744510,0.6260292,1
1440838176,0.6259754,1
861452051,0.6259598,1
1232611130,0.6258549,1
800676095,0.62560254,1
1308577872,0.625532,1
1133084942,0.6254206,1
910394498,0.6253341,1
301016169,0.62531567,1
650912709,0.6253044,1
573364408,0.62529415,1
799586784,0.6252925,1
1013157842,0.6252629,1
1196881104,0.6252333,1
803420561,0.6249798,1
357715358,0.62497914,1
882378183,0.62481827,1
932097447,0.6247701,1
328386060,0.62468976,1
767906897,0.62449425,1
1051557808,0.62441254,1
865341029,0.62425554,1
886267597,0.6239415,1
607658571,0.62388754,1
1006761120,0.6238214,1
1461944215,0.6238168,1
802542223,0.6237669,1
473756828,0.62374365,1
1449411770,0.6237207,1
801076976,0.6236608,1
533361355,0.6233679,1
1218309116,0.6233404,1
448885416,0.6231796,1
813639386,0.6231491,1
1234239153,0.6231142,1
1176102504,0.62302935,1
467558322,0.62246305,1
595687674,0.62237895,1
1045599524,0.62233293,1
1170965154,0.6222736,1
1448910838,0.62215495,1
1250287995,0.6220638,1
318965708,0.62200016,1
1433946278,0.62197,1
1177482944,0.62191695,1
729212089,0.6216673,1
1196896270,0.621588,1
473425597,0.62156224,1
1241707176,0.6214882,1
496037575,0.621404,1
308164191,0.62120974,1
494407221,0.6211812,1
961932639,0.6211664,1
275554413,0.6210074,1
884559505,0.6209574,1
477776566,0.6209136,1
954872346,0.6208022,1
1375546571,0.6207707,1
934123798,0.62006617,1
914530701,0.62004995,1
837387576,0.6196832,1
1451264560,0.6195472,1
1527223130,0.61936456,1
264734809,0.6191887,1
555980634,0.61898994,1
484500881,0.618946,1
1133114549,0.6188312,1
692510600,0.618802,1
714997147,0.6187913,1
962474195,0.6186618,1
474338273,0.6186343,1
1143336082,0.61848265,1
1327537739,0.6184394,1
