numero_de_cliente,probabilidad,predict
853149158,0.5222103,1
1091039065,0.52220976,1
943673082,0.5221461,1
687277058,0.52172446,1
639941781,0.5215008,1
257555651,0.52116275,1
591820934,0.5210533,1
804186438,0.52091426,1
533361355,0.5208982,1
714997147,0.5202499,1
1122561863,0.51922446,1
562308005,0.518945,1
526633325,0.518383,1
1305398102,0.5182923,1
354213837,0.5168934,1
341520666,0.51666886,1
572330152,0.51640856,1
513476046,0.5161046,1
614285533,0.51598656,1
649178938,0.5156098,1
565910458,0.5155553,1
457966219,0.5152948,1
807228223,0.5150944,1
778944410,0.5147045,1
1168793901,0.5146681,1
352276017,0.51458794,1
1022519927,0.5143425,1
859443856,0.5141893,1
457965126,0.5141009,1
1210803458,0.5138242,1
949211168,0.5137015,1
770480645,0.51368064,1
902893366,0.51344925,1
913621228,0.51331913,1
545675165,0.51326543,1
728326613,0.5127543,1
566422987,0.5123366,1
1232256491,0.5122283,1
822789984,0.51187056,1
932097447,0.51182765,1
734201685,0.5118087,1
341492588,0.5115135,1
1435674797,0.5105945,1
275046043,0.5105767,1
1030565903,0.5104911,1
1327056491,0.51030844,1
752506161,0.5096888,1
463136755,0.50968647,1
1124539427,0.5094852,1
1321310206,0.50937563,1
600830558,0.5093539,1
810725082,0.5088916,1
1125624801,0.508677,1
899743357,0.50733674,1
1318213502,0.5071445,1
1005037853,0.5071382,1
525565457,0.50710917,1
867386927,0.5069363,1
513974425,0.5068347,1
1161384878,0.50643617,1
579900344,0.50621647,1
799055655,0.5060523,1
473425597,0.5058234,1
357715358,0.5057715,1
935575407,0.5056271,1
577843584,0.50550145,1
1119553178,0.50500333,1
1113398942,0.50476784,1
999158844,0.504669,1
1103543354,0.5046105,1
706543886,0.5037719,1
1076851757,0.5032919,1
986673214,0.50319654,1
909142487,0.5030074,1
503399561,0.5024452,1
315823205,0.5023787,1
715968097,0.5021888,1
441213780,0.50145066,1
1317206087,0.50122875,1
516347472,0.50120485,1
1153816650,0.5009072,1
1487441701,0.50063,1
691385849,0.50041044,1
548494891,0.50034946,1
302562441,0.5000519,1
1011273772,0.49991855,1
678388126,0.49973068,1
1309612777,0.49952683,1
1306459122,0.49939153,1
1182243179,0.49920464,1
961932639,0.49918947,1
1334929699,0.4991249,1
832741542,0.49886987,1
355975097,0.49876264,1
997156481,0.4986528,1
306838372,0.49848503,1
1084388696,0.4975842,1
1009893922,0.49744323,1
1075918510,0.49704343,1
1472357985,0.49687985,1
296733526,0.4968058,1
256410549,0.49671128,1
1218783729,0.496591,1
555973563,0.49641296,1
1327932710,0.49637902,1
1324782334,0.49627733,1
1314412911,0.49621084,1
752048039,0.4961101,1
659266721,0.4960383,1
1315465245,0.49593532,1
1175904143,0.4954762,1
566014233,0.49463314,1
872868344,0.49459776,1
861519361,0.49459025,1
796195305,0.4945131,1
1242692644,0.49445412,1
665857142,0.4941219,1
1201445096,0.4939874,1
921497058,0.49365586,1
1319493882,0.49298832,1
573364408,0.4928894,1
765803467,0.4928701,1
546250196,0.49275315,1
638359923,0.49259046,1
1359564757,0.49222624,1
645208867,0.4921453,1
631683815,0.49195185,1
625535258,0.49188322,1
715700966,0.49145424,1
1021259531,0.49121523,1
306586996,0.4910108,1
502653085,0.49089152,1
643934688,0.49068278,1
476746982,0.49065155,1
566307180,0.4902875,1
1205081896,0.490272,1
342628791,0.48962802,1
1144169714,0.48955375,1
1327160633,0.48949602,1
485436606,0.4894419,1
1153649647,0.4891118,1
892527222,0.48854512,1
499390104,0.48851526,1
1186990657,0.48839298,1
1312370590,0.4882639,1
657625863,0.4878763,1
909555033,0.48753002,1
681313309,0.48731905,1
561578738,0.48710534,1
831902513,0.4869001,1
1167409302,0.48688665,1
847304496,0.48642316,1
958497190,0.48632175,1
966379219,0.4861584,1
1345085014,0.4861291,1
684576060,0.48602524,1
637452124,0.48550022,1
1115592151,0.48540756,1
574430816,0.48519334,1
454255474,0.48518988,1
685436600,0.48517045,1
460236883,0.48502055,1
1044859018,0.48489606,1
1081353478,0.4847354,1
1062670658,0.48415175,1
477938318,0.48412117,1
1163686892,0.48368537,1
1301499936,0.4835645,1
1011742040,0.4835643,1
500367989,0.48350286,1
1177582850,0.48341566,1
1051557808,0.48335534,1
885845204,0.4831937,1
876172743,0.48318332,1
1234201894,0.48291406,1
976192578,0.48286346,1
940668129,0.48244384,1
1436386344,0.48226225,1
505318132,0.48189196,1
596984091,0.48187375,1
276343562,0.48162973,1
869678292,0.481472,1
441521313,0.4811555,1
334157801,0.48102054,1
495115122,0.48097315,1
969409920,0.48053473,1
1176700721,0.48036414,1
696318775,0.48035556,1
314066761,0.48030704,1
729302670,0.48001754,1
1092099205,0.47904968,1
1187128420,0.47835964,1
661778257,0.4783501,1
1131089223,0.47816733,1
330896648,0.4780646,1
1234308291,0.47790837,1
703546874,0.47708002,1
794341867,0.4767282,1
738534943,0.47621468,1
818310151,0.4761773,1
893273193,0.47593623,1
968050198,0.47593084,1
1080357147,0.47581303,1
1318294749,0.47577447,1
495134960,0.47508413,1
1462884465,0.47479746,1
875576712,0.47474858,1
963601064,0.47456476,1
958618317,0.47451505,1
1057376151,0.47451067,1
1033498661,0.47427252,1
616135760,0.4741345,1
482510628,0.4740352,1
687004829,0.4739908,1
1037880484,0.47385612,1
1143370574,0.47383416,1
869649129,0.47375375,1
939710885,0.47366452,1
462590238,0.4735732,1
276124560,0.4735396,1
469357652,0.47332668,1
512812628,0.4730425,1
1159145871,0.472814,1
1272637009,0.4727099,1
738353866,0.47242734,1
592064359,0.47242564,1
955341783,0.4724204,1
1148933160,0.47203916,1
1334496512,0.47200224,1
703653348,0.4719563,1
899106848,0.4718112,1
962801122,0.47178507,1
777042252,0.4716637,1
794440834,0.47161236,1
550719603,0.47143915,1
1452800106,0.47107512,1
1540203782,0.4710505,1
254723747,0.47086075,1
480400630,0.470793,1
877715078,0.47070748,1
520124801,0.47065437,1
260754302,0.4706199,1
887292074,0.47045776,1
782979247,0.47029343,1
592072745,0.4702631,1
1141003223,0.47024813,1
786432493,0.47021666,1
1159165051,0.47012666,1
320222091,0.46938404,1
675145717,0.46937558,1
892817248,0.4691774,1
646446727,0.4690129,1
859969152,0.46900928,1
459923296,0.4689489,1
348709739,0.468763,1
271024187,0.46869108,1
636828527,0.4684967,1
1320406352,0.46841475,1
308164191,0.46840683,1
1035697198,0.4683891,1
476959784,0.4683837,1
620129615,0.46835172,1
579090786,0.46830618,1
1273208240,0.46816915,1
512269757,0.46797782,1
456175351,0.46778545,1
1202474758,0.46764538,1
1230169466,0.4672012,1
1053988395,0.46712637,1
764238595,0.46606216,1
1438275223,0.46595353,1
847552951,0.4656037,1
549628251,0.4651635,1
1250287995,0.46515027,1
760537910,0.46513826,1
455752592,0.4649429,1
1351672446,0.4649394,1
678291644,0.46466544,1
348536681,0.4645163,1
633697399,0.46446043,1
567942573,0.46420687,1
253649892,0.4640032,1
1246531306,0.4638823,1
596528590,0.46328077,1
325482029,0.46304783,1
582205279,0.46287844,1
331630954,0.46245024,1
251404617,0.4619789,1
779679442,0.46191788,1
908442169,0.46090448,1
1131524673,0.46071437,1
979369427,0.46004224,1
353215243,0.4596055,1
278091184,0.4595055,1
1245745881,0.4594699,1
574485000,0.4594567,1
1538979184,0.45926696,1
491982688,0.4592256,1
502539755,0.45841154,1
1149916656,0.4582281,1
735886600,0.45795467,1
881899847,0.4579209,1
450446129,0.45766318,1
1167667612,0.45741034,1
602806448,0.45698422,1
286685564,0.4563139,1
605939318,0.45603076,1
1128797637,0.45569998,1
565636759,0.45548943,1
584641776,0.4548148,1
523708441,0.45445168,1
292271191,0.4544068,1
1462254959,0.45437038,1
983712446,0.45436147,1
972571167,0.45409516,1
1194290293,0.45393088,1
1180492713,0.45365056,1
1012668071,0.4534778,1
815769665,0.45339262,1
1062446840,0.4530087,1
1031506153,0.45291197,1
749526221,0.452873,1
506337648,0.45261487,1
1453456018,0.45260927,1
1163109452,0.45256895,1
921550807,0.4525403,1
643491219,0.45241603,1
477412227,0.45205963,1
556990962,0.4516959,1
498522279,0.4516573,1
916274165,0.45160306,1
1044855158,0.45137855,1
1119912932,0.4511664,1
916251927,0.45097172,1
1535048131,0.45068723,1
1454263971,0.45066184,1
668036499,0.4504078,1
310927325,0.45033813,1
464646196,0.45013925,1
725636118,0.44978055,1
1300261777,0.449627,1
767157937,0.44927925,1
555521197,0.44916397,1
1437792745,0.44907197,1
998180745,0.44898632,1
881013056,0.44895148,1
320065233,0.44892672,1
1213251185,0.4488981,1
473756828,0.44867703,1
475006576,0.44861892,1
1354829961,0.44861698,1
1252725218,0.4486153,1
353387430,0.44856146,1
602317984,0.4481391,1
257266060,0.44749495,1
582636791,0.44748828,1
1439672434,0.4470658,1
696152062,0.44684517,1
551010432,0.44668972,1
287958138,0.44655067,1
991222476,0.44654265,1
1388449853,0.4464975,1
597162034,0.4464936,1
309836843,0.4464846,1
849190530,0.4463346,1
1076403182,0.4460422,1
952077854,0.44593653,1
1338770188,0.44593412,1
856486008,0.44581333,1
1487871898,0.44581217,1
887345969,0.4457835,1
1065608087,0.44541264,1
583997094,0.44524515,1
1061476034,0.4451504,1
1451798310,0.44509664,1
1122619694,0.4450266,1
1122919934,0.4449297,1
559543557,0.44468516,1
