numero_de_cliente,probabilidad,predict
282315406,0.64518565,1
1442713493,0.6450865,1
885898006,0.644987,1
976745944,0.64399713,1
690723447,0.64399403,1
466558635,0.6439697,1
464422087,0.64391476,1
1489729137,0.6438543,1
943707139,0.64224815,1
1330071299,0.64191616,1
715237805,0.64150065,1
1213881716,0.64012223,1
1070520236,0.6400865,1
877644703,0.6400684,1
1157980197,0.6399141,1
999567231,0.6398318,1
876285561,0.6394916,1
295102659,0.6389751,1
1231785747,0.6388086,1
348737160,0.6379602,1
465509358,0.6371798,1
1314047111,0.6362358,1
269980452,0.6359545,1
794074513,0.6352935,1
974103580,0.6350181,1
1472402469,0.63470227,1
853067774,0.63422394,1
267846022,0.6340291,1
258659326,0.6337611,1
1442557062,0.6336533,1
749788536,0.6334765,1
257381577,0.63323605,1
918123743,0.63307834,1
894719337,0.6318351,1
289124393,0.6312852,1
902893366,0.63120914,1
998643975,0.6295449,1
1337134428,0.6294464,1
1077307258,0.62920916,1
1253836118,0.6286867,1
777812144,0.62855893,1
579908807,0.6284143,1
1017565122,0.6282377,1
1205824221,0.62799525,1
560770554,0.62695426,1
279850258,0.6266261,1
959681813,0.6260657,1
1218309116,0.6258028,1
1095641786,0.625639,1
508810968,0.6253947,1
346202943,0.62512827,1
991804143,0.6250866,1
654154538,0.6247266,1
1329950018,0.62278086,1
511379532,0.6217742,1
961480196,0.6196805,1
703454253,0.618936,1
324602676,0.61795497,1
719952686,0.6177526,1
509475556,0.61749053,1
957789502,0.61666286,1
577538169,0.6166389,1
1006445423,0.61611205,1
1243960120,0.6153896,1
1336894717,0.6152368,1
345173213,0.6144266,1
293245719,0.6134151,1
1179923514,0.6132236,1
1253149728,0.6125156,1
349423917,0.6115171,1
1135197058,0.6108592,1
710533069,0.61067486,1
1224089969,0.61004436,1
572352910,0.6097633,1
455630516,0.60868645,1
1236463506,0.6080764,1
457646218,0.60802275,1
938781206,0.60791576,1
1064098715,0.6078449,1
531819318,0.60775894,1
799055655,0.60696185,1
731338278,0.6069134,1
881186916,0.6067168,1
712351426,0.6065908,1
613282345,0.60657185,1
1092620488,0.60607463,1
1227786786,0.60548294,1
703907858,0.605452,1
714722722,0.6053622,1
657625863,0.6050307,1
1487871898,0.6044149,1
828871590,0.60439414,1
734006322,0.604286,1
698971498,0.604174,1
1043751987,0.6033473,1
990474395,0.60250336,1
730085687,0.6017429,1
899339334,0.60132337,1
1062692460,0.6012854,1
897056723,0.60068166,1
263130415,0.6004475,1
1317309717,0.5999885,1
484136978,0.59997225,1
1409886687,0.5989206,1
273019180,0.5988992,1
565910458,0.5988326,1
687277058,0.5984182,1
639230157,0.59837127,1
659165064,0.5973159,1
1209658433,0.59714746,1
695443213,0.5968969,1
353023962,0.5964882,1
725911849,0.5953416,1
1345085014,0.5948546,1
550192923,0.5948063,1
1068600863,0.59455264,1
946877062,0.5945097,1
267575389,0.5944342,1
458336545,0.59420574,1
1451148752,0.593716,1
320606054,0.59337753,1
882883052,0.59291244,1
689201530,0.592681,1
1129475999,0.5920493,1
1337312225,0.59147066,1
1066714316,0.5910367,1
1224705112,0.59070086,1
856072002,0.59069633,1
462784371,0.59021485,1
275039040,0.59017324,1
677541223,0.5899128,1
969409920,0.5898688,1
1302513039,0.58952177,1
826201805,0.58933866,1
796934351,0.5891175,1
576147302,0.5890719,1
628650707,0.58905053,1
1079973551,0.5883968,1
898040073,0.58808744,1
928117666,0.5862424,1
577689416,0.5858398,1
599680205,0.5856262,1
1128888500,0.5855916,1
528100768,0.58544123,1
643760101,0.5851003,1
579900344,0.58503765,1
1139465695,0.5849973,1
436906492,0.5845622,1
889981843,0.5839975,1
597643863,0.5837955,1
1006693084,0.5836293,1
255060887,0.58355856,1
554650733,0.58338237,1
892732799,0.58319664,1
1222748992,0.58190095,1
1097228161,0.58170426,1
1309333613,0.5812042,1
1113398942,0.58116305,1
642120182,0.5806287,1
1108674214,0.5801287,1
621857835,0.57950944,1
499999337,0.5794462,1
1160582024,0.57905895,1
1240525106,0.5786085,1
318382145,0.5785714,1
774211006,0.5781788,1
1443694726,0.5780583,1
1212865624,0.5779926,1
674915118,0.57797277,1
966043684,0.57796115,1
788479408,0.5776529,1
1318213502,0.5773325,1
304396409,0.57666165,1
790870106,0.5764251,1
846972966,0.57635,1
604732670,0.5753954,1
1345219566,0.5747858,1
911891616,0.574584,1
861519361,0.57438797,1
959344895,0.5743726,1
938974247,0.5734052,1
783944510,0.5725435,1
1443671464,0.5725428,1
1094550280,0.57247794,1
1095585919,0.5724777,1
1009175226,0.57222414,1
260991024,0.572207,1
309136594,0.5721965,1
1463589958,0.57208747,1
491051336,0.57195294,1
332068803,0.5718418,1
846552102,0.57181734,1
687722064,0.57174,1
904668700,0.5717182,1
639788852,0.5713257,1
518196025,0.570624,1
891444836,0.5703421,1
877715078,0.56990606,1
1203362207,0.5692859,1
1301499936,0.5692461,1
767906897,0.5689575,1
1067342507,0.56703913,1
989471062,0.5669504,1
1211276542,0.5669472,1
1124539427,0.56662226,1
810702981,0.5664831,1
722131309,0.5663439,1
802542223,0.5661934,1
1103543354,0.5658272,1
456161423,0.56537527,1
786557412,0.5653619,1
776857675,0.5653002,1
354304853,0.5649674,1
605939318,0.56493974,1
494945856,0.5645437,1
300333280,0.5641989,1
1179268995,0.5639794,1
854527480,0.561973,1
1028072454,0.56195134,1
1471975038,0.5619403,1
449351352,0.561408,1
1002534848,0.5613993,1
796224332,0.5610113,1
516083184,0.5607635,1
804186438,0.56067765,1
267431649,0.5605283,1
736896851,0.5604359,1
888250924,0.5603814,1
289722319,0.5596566,1
1314774047,0.5596349,1
505032546,0.5594767,1
777162731,0.55911064,1
1240390264,0.55896884,1
913621228,0.55890036,1
825039709,0.55846983,1
1181746184,0.558022,1
840658576,0.55799586,1
749572088,0.55779606,1
800794089,0.55757564,1
339833932,0.55747044,1
306838372,0.55731046,1
781747877,0.5572535,1
970712613,0.55724967,1
1314275301,0.5559131,1
1232256491,0.55497855,1
867386927,0.5548397,1
1319397041,0.55420595,1
890153808,0.55403364,1
924261651,0.553934,1
870410267,0.5538464,1
612018883,0.5525205,1
252748301,0.5514198,1
461695495,0.5513522,1
999158844,0.5505835,1
1012530086,0.55000424,1
988656030,0.54991186,1
1008634396,0.54856145,1
566422987,0.54849917,1
597065193,0.54840165,1
1084347569,0.5481791,1
548494891,0.5474162,1
934123798,0.547385,1
1435505821,0.54715836,1
896057915,0.5471574,1
961932639,0.54703623,1
650007395,0.54701155,1
910394498,0.54699296,1
1334312447,0.54679495,1
1306743392,0.546189,1
1375546571,0.5456807,1
328983918,0.5450056,1
667377308,0.54478174,1
607794806,0.54468834,1
571925112,0.54462653,1
715968097,0.5443339,1
494407221,0.5435505,1
853474633,0.54339224,1
625535258,0.54328233,1
951019901,0.5432497,1
1472200965,0.5430444,1
730151024,0.54272246,1
641591461,0.54262036,1
1075918510,0.5425538,1
1144366247,0.5424519,1
714997147,0.5421818,1
1306459122,0.5421467,1
823748758,0.541728,1
1098369838,0.5415179,1
1022519927,0.5412974,1
1043698536,0.5412649,1
1011742040,0.54094034,1
898779699,0.54093534,1
591146355,0.54089403,1
458815820,0.5408191,1
666848221,0.54060024,1
777042252,0.5405846,1
1352621663,0.54055864,1
329725585,0.54037005,1
1006761120,0.540281,1
696242276,0.54025453,1
988880206,0.54022366,1
457966219,0.540079,1
1438275223,0.53937966,1
572309008,0.53927904,1
775949149,0.5391519,1
1487547738,0.53910846,1
548156146,0.53856426,1
341492588,0.53827286,1
634842578,0.53800875,1
1218882397,0.5379154,1
1125624801,0.5376956,1
750510588,0.53756005,1
1201825191,0.53620577,1
1233928922,0.53610027,1
735237111,0.5361,1
886610792,0.53600824,1
1452408859,0.53589463,1
1159145871,0.5355672,1
569496642,0.5355649,1
943673082,0.53542846,1
1291643042,0.53512645,1
503399561,0.5350091,1
923224919,0.5348321,1
832508322,0.5343415,1
662406961,0.5343176,1
1059284576,0.5337506,1
621518363,0.5337449,1
354213837,0.53314596,1
1352229749,0.53303576,1
456981562,0.5325929,1
605252125,0.5324306,1
555973563,0.53221095,1
546250196,0.5321985,1
779012668,0.5318605,1
1541303879,0.5317785,1
892527222,0.5317591,1
513513672,0.5316338,1
306586996,0.53141904,1
1103439801,0.5308442,1
1454504996,0.5304694,1
1122561863,0.5299499,1
1435674797,0.5299402,1
892732440,0.5291707,1
909142487,0.5289136,1
1019193581,0.52874774,1
1103788103,0.52854526,1
500763396,0.52854514,1
748375210,0.5277898,1
1458237842,0.52769953,1
703349239,0.52737427,1
1327160633,0.52697617,1
853149158,0.526825,1
839304251,0.5265005,1
328882184,0.52631545,1
714961049,0.5262816,1
778944410,0.52588016,1
643491219,0.5255279,1
648134922,0.5250995,1
327091026,0.5249131,1
631683815,0.5248884,1
908442169,0.5244843,1
822789984,0.5243241,1
757697039,0.5233912,1
620383766,0.52336943,1
324400668,0.5233523,1
914762102,0.5230872,1
516347472,0.52274257,1
599414756,0.52266425,1
352276017,0.5226255,1
958497190,0.5224501,1
1092099205,0.5212635,1
1230541610,0.5212278,1
1049679792,0.5212216,1
654773831,0.52119154,1
861452051,0.52080333,1
298852713,0.5207343,1
844124580,0.52068555,1
1320406352,0.5206075,1
1470755777,0.520342,1
1052165948,0.5203271,1
1319687802,0.5201052,1
571712968,0.5196617,1
1182104981,0.51923716,1
579576185,0.51920146,1
1176700721,0.519004,1
1452452616,0.518743,1
1460168078,0.5185511,1
752083701,0.5176009,1
319504053,0.5174238,1
739086926,0.5171225,1
551152567,0.51650876,1
1033498661,0.5164762,1
940668129,0.5161871,1
1463707806,0.51614535,1
463136755,0.5161089,1
767281917,0.5159018,1
1138789954,0.51589406,1
253649892,0.51539445,1
872428009,0.51527977,1
847304496,0.5147155,1
310927325,0.5139828,1
1453901160,0.51360476,1
724191281,0.5134665,1
257555651,0.51295805,1
826376468,0.5128941,1
992973600,0.5125977,1
770208774,0.5122071,1
355159629,0.51210785,1
1502389566,0.51205933,1
1419629524,0.51159877,1
998180745,0.51150435,1
978480885,0.5114008,1
1196881104,0.51139385,1
1210803458,0.5113673,1
1315465245,0.5113305,1
1334929699,0.51128227,1
636964898,0.5111187,1
832741542,0.5111014,1
687004829,0.5110954,1
880534361,0.5110873,1
356824118,0.51049054,1
949211168,0.5103349,1
614285533,0.51023334,1
614558130,0.51007813,1
448926039,0.5100692,1
729212089,0.51005554,1
591820934,0.5097669,1
805266125,0.5096086,1
1440838176,0.5094745,1
354207270,0.5093788,1
1187128420,0.50921446,1
887345969,0.50909364,1
1030565903,0.50844985,1
1046877862,0.5083312,1
316689946,0.5083082,1
873479182,0.5081675,1
856589783,0.5081404,1
1334496512,0.50796473,1
1161767450,0.5078988,1
441521313,0.50789046,1
1453079569,0.50772834,1
752048039,0.5076533,1
1436386344,0.5076159,1
493250232,0.5075218,1
1321346235,0.50709534,1
1462060312,0.5066491,1
573364408,0.50642836,1
1436813476,0.50634223,1
355984653,0.50633734,1
486035634,0.5061848,1
1353475636,0.5061843,1
582205279,0.50617236,1
1469185944,0.5060505,1
308198538,0.5054538,1
1141003223,0.5046584,1
662068292,0.50464475,1
349336325,0.5043742,1
308625747,0.50431997,1
334157801,0.5036512,1
1354829961,0.503558,1
1153649647,0.503426,1
502539755,0.50325114,1
979369427,0.50309616,1
1409755055,0.5019984,1
853893960,0.50188476,1
807228223,0.50161505,1
491664360,0.5014207,1
849190530,0.5013524,1
1327932710,0.5013514,1
1155652223,0.50104856,1
1077262339,0.5010485,1
278091184,0.50078505,1
485436606,0.5006964,1
1234673586,0.5003236,1
596528590,0.5002243,1
1037880484,0.5002005,1
1232112896,0.50013024,1
348459960,0.4999344,1
686530506,0.49958646,1
1115831127,0.49948105,1
794440834,0.49901852,1
295408006,0.49893615,1
805973514,0.49842083,1
1084388696,0.49836925,1
1234308291,0.49825904,1
495134960,0.4980843,1
1127505729,0.49779743,1
1194290293,0.49768433,1
269638717,0.49758103,1
1319493882,0.49711102,1
296733526,0.4969005,1
470057022,0.4968877,1
638359923,0.49673787,1
1021259531,0.49659505,1
461565538,0.49630132,1
1168793901,0.4963004,1
983783701,0.49616584,1
706543886,0.49594307,1
341520666,0.49533752,1
1538979184,0.49505168,1
270013048,0.49493468,1
457965126,0.494645,1
1072088891,0.49456346,1
893273193,0.49444643,1
1153816650,0.4943207,1
807836944,0.49423462,1
939710885,0.49387378,1
831902513,0.4936606,1
491982688,0.49355024,1
600830558,0.49321294,1
251404617,0.49310634,1
616135760,0.4928974,1
843005073,0.49276853,1
1161384878,0.49262676,1
1136617455,0.492568,1
1314412911,0.4925587,1
315823205,0.49249256,1
472586423,0.49235928,1
829599475,0.49229053,1
1487441701,0.49195483,1
1462884465,0.4918523,1
316983115,0.4916585,1
1167409302,0.49155036,1
456175351,0.49154693,1
886054137,0.49130064,1
620129615,0.49122837,1
1218783729,0.4911184,1
1178421435,0.49039042,1
302974116,0.4892375,1
645208867,0.48920038,1
525565457,0.48910138,1
809772355,0.48906168,1
1232592317,0.48902902,1
1088912586,0.48895085,1
764238595,0.4887287,1
1067464736,0.48865864,1
1049959537,0.48856091,1
965970823,0.48841926,1
1033606082,0.4884139,1
846639472,0.4882509,1
484500881,0.48819828,1
981450176,0.4878743,1
272392952,0.48772404,1
463297917,0.4877187,1
709322109,0.48717323,1
1462254959,0.48713505,1
1448688113,0.48686317,1
325482029,0.4865912,1
441213780,0.48647162,1
450205761,0.48643798,1
825106148,0.48616487,1
1080357147,0.4860093,1
696318775,0.48589268,1
1321310206,0.48544762,1
985644219,0.4854005,1
440775341,0.4851759,1
954626581,0.4850234,1
545675165,0.4846992,1
448711342,0.4846577,1
626431606,0.48445436,1
851009912,0.48348182,1
1302294550,0.48317647,1
847552951,0.48313734,1
997156481,0.48292744,1
1053404465,0.48270297,1
770480645,0.48268718,1
716465460,0.4826502,1
973198556,0.48252314,1
649178938,0.4825223,1
582636791,0.48245707,1
353711299,0.48229876,1
734201685,0.48218405,1
533361355,0.48215088,1
1067237272,0.48212188,1
275004617,0.4819421,1
467558322,0.48189065,1
1076851757,0.48182803,1
780171775,0.48165533,1
513476046,0.4809118,1
928847010,0.48088035,1
690135367,0.48070386,1
1472357985,0.48022002,1
1186990657,0.48000363,1
571950424,0.47986063,1
1309612777,0.47970146,1
899106848,0.47956467,1
341405363,0.47940448,1
1469402972,0.4793459,1
872868344,0.47824764,1
1091039065,0.47813296,1
1178796577,0.47810203,1
986673214,0.47740313,1
477938318,0.47739395,1
460236883,0.47734725,1
1109312688,0.4772077,1
455384025,0.47714803,1
765803467,0.47704682,1
1535048131,0.47685632,1
976192578,0.47682327,1
916274165,0.47679666,1
1327056491,0.47660327,1
734007560,0.47660005,1
966379219,0.4764308,1
921550807,0.4763514,1
681313309,0.4763318,1
254061935,0.47630945,1
1224486478,0.47594264,1
1063846237,0.4750234,1
916251927,0.47448316,1
957113471,0.47432217,1
1234201894,0.47430086,1
1264438907,0.4742787,1
869963442,0.4741218,1
330760490,0.473766,1
933045058,0.47364295,1
1470398799,0.4733685,1
921497058,0.47335926,1
803103250,0.47278506,1
437788108,0.47270024,1
562308005,0.47263598,1
963601064,0.4726348,1
1213251185,0.47246018,1
520124801,0.4724045,1
733887594,0.47231376,1
738353866,0.4721639,1
431718748,0.47215775,1
925777727,0.47201368,1
794341867,0.47190753,1
551397897,0.47166267,1
605231340,0.47113535,1
892835703,0.47101706,1
810725082,0.4709903,1
313432439,0.47096023,1
1123244461,0.47062036,1
746716922,0.47029138,1
526633325,0.470137,1
572330152,0.46939942,1
1031506153,0.4691469,1
1159165051,0.46914002,1
550719603,0.46874794,1
778712940,0.46830463,1
644104534,0.46829045,1
725636118,0.46793872,1
620508762,0.46777683,1
348908535,0.46777228,1
1062670658,0.46771902,1
1305398102,0.46753663,1
879957510,0.46739045,1
482510628,0.4673099,1
993943534,0.4666576,1
1061476034,0.4665263,1
1452800106,0.46608615,1
574430816,0.4659214,1
661111193,0.46559632,1
1081353478,0.46481887,1
715700966,0.4644238,1
314236318,0.4643757,1
1354981362,0.46417895,1
565288757,0.46410283,1
1076403182,0.46396485,1
475006576,0.46386892,1
1060827347,0.4635415,1
1137753589,0.46310923,1
637452124,0.4630138,1
611172493,0.4628555,1
348709739,0.4623905,1
1131524673,0.46238405,1
923803742,0.4622226,1
1496673469,0.46211398,1
899743357,0.4620187,1
703546874,0.4618577,1
885845204,0.4615316,1
639941781,0.4612011,1
951573711,0.46113998,1
1122619694,0.4609763,1
779371696,0.46081075,1
473425597,0.46044415,1
1063279891,0.46038744,1
530681800,0.46030095,1
767157937,0.46028057,1
276124560,0.46009952,1
600582752,0.46008703,1
803420561,0.45998043,1
1359564757,0.45980594,1
1163686892,0.45977783,1
1348953360,0.4596349,1
646379853,0.4588985,1
568124153,0.45877784,1
318896647,0.4587322,1
454255474,0.45870316,1
592064359,0.45868766,1
815769665,0.45864904,1
678291644,0.4586176,1
1119912932,0.45861164,1
955341783,0.45849735,1
833289878,0.45830166,1
730931206,0.4579965,1
887292074,0.4575749,1
455752592,0.4573608,1
566307180,0.45729366,1
1180492713,0.45697057,1
300429908,0.45694372,1
1303330334,0.4568813,1
275046043,0.45674103,1
749526221,0.45638764,1
309836843,0.4558949,1
574485000,0.45581272,1
357715358,0.45570827,1
334170705,0.45568025,1
750305369,0.45543206,1
755075161,0.45540392,1
602615158,0.4552928,1
657222138,0.4552543,1
895510885,0.45521033,1
342894171,0.45502454,1
691385849,0.45489153,1
353215243,0.45443723,1
922625754,0.45437318,1
1181883434,0.45422745,1
354564905,0.45417726,1
569903433,0.45386004,1
1317206087,0.45383343,1
602806448,0.45381883,1
1343915190,0.45360702,1
1019821918,0.4535063,1
292271191,0.45342386,1
1242692644,0.45331421,1
1009893922,0.45330778,1
1038994808,0.45329365,1
302867788,0.45278016,1
962801122,0.45276335,1
914159718,0.45275748,1
684576060,0.45236662,1
626519121,0.45212254,1
1540203782,0.45201665,1
289214017,0.45194703,1
1321019667,0.45175368,1
1454263971,0.45175287,1
315637466,0.45140573,1
678388126,0.4513798,1
973583168,0.4511446,1
1254212421,0.45102465,1
1315586236,0.4506711,1
1272637009,0.45060167,1
324040923,0.4504531,1
738534943,0.45032686,1
752506161,0.45003718,1
643934688,0.44982895,1
1163909463,0.44977373,1
596386387,0.4495748,1
735886600,0.44945234,1
1047870325,0.4490812,1
632271093,0.44875282,1
1177474481,0.44853434,1
913232089,0.44830433,1
1038027871,0.4481916,1
897621250,0.44812977,1
859969152,0.4478173,1
1206943942,0.44763926,1
261753844,0.4476205,1
834112861,0.44743764,1
1167667612,0.44738838,1
256410549,0.44726488,1
1334815787,0.44712257,1
684610774,0.44705155,1
1037595197,0.44698167,1
1300261777,0.44693863,1
1318618397,0.4463985,1
498522279,0.44632965,1
647057643,0.44592884,1
1248556564,0.44588453,1
264734809,0.44582307,1
884559505,0.44559106,1
476746982,0.44558188,1
577843584,0.44546312,1
257266060,0.44545287,1
437038490,0.44532594,1
1332462945,0.44518596,1
594994060,0.44460398,1
314066761,0.44442794,1
718279598,0.44437107,1
308164191,0.44405392,1
495115122,0.44401646,1
661778257,0.44401082,1
1202474758,0.4438976,1
1250287995,0.44386223,1
577947068,0.44385248,1
823107219,0.4432638,1
572046172,0.4430245,1
1317187419,0.44295588,1
1499634306,0.4429345,1
881899847,0.44263422,1
1012668071,0.44254154,1
512269757,0.4425212,1
515072267,0.44245273,1
556990962,0.44245264,1
1143370574,0.44244927,1
934358546,0.44232875,1
1066780610,0.44166178,1
671295023,0.44152164,1
566014233,0.44144687,1
1245745881,0.441373,1
549628251,0.44084716,1
555521197,0.4407321,1
1253812267,0.44052735,1
732887249,0.44051522,1
595687674,0.44042566,1
1453456018,0.44021899,1
1246290648,0.44019794,1
485517195,0.44007352,1
