numero_de_cliente,probabilidad,predict
348640601,0.7146559,1
913709691,0.7140569,1
1227062693,0.71321917,1
513773510,0.7118271,1
572385139,0.71108705,1
865381576,0.7105503,1
1187443177,0.71017945,1
939134102,0.70975024,1
1000685202,0.7096078,1
715968097,0.70768744,1
1211026763,0.70743275,1
276120401,0.7074112,1
308198538,0.7071603,1
1367858820,0.7063087,1
698013750,0.70593524,1
876172743,0.70592564,1
1389064552,0.70583904,1
491664360,0.7049429,1
760605442,0.7049078,1
608525679,0.70441693,1
329353586,0.70441675,1
1034290140,0.7038377,1
354304853,0.70308673,1
816668413,0.7030191,1
747296112,0.7024069,1
1098132604,0.7016758,1
587486728,0.70117956,1
885898006,0.7010348,1
983783701,0.7009087,1
663202523,0.70077825,1
806120389,0.7006333,1
478427371,0.7006244,1
608358163,0.70061195,1
1081034126,0.7000714,1
259309251,0.6997613,1
298332019,0.69974923,1
1242851842,0.69898576,1
266616403,0.6987435,1
720715874,0.6986182,1
856016502,0.6983144,1
592537298,0.69811875,1
852048250,0.6979367,1
672560961,0.6969287,1
735237111,0.69548863,1
1198655344,0.69441384,1
579587346,0.6941016,1
1050418035,0.6938208,1
1024450309,0.6936887,1
580664335,0.6934463,1
874518178,0.69329154,1
300333280,0.69302887,1
644362477,0.6929695,1
1021569327,0.6927536,1
745487516,0.69209856,1
752506161,0.69168395,1
771920658,0.6914033,1
268683010,0.6913464,1
250371967,0.69125366,1
1337134428,0.69098216,1
597573786,0.6902818,1
1330071299,0.6902596,1
594839824,0.6902059,1
459485147,0.6901545,1
894415665,0.6894914,1
768320904,0.6894226,1
843005073,0.68926525,1
976745944,0.6887563,1
258392485,0.6886613,1
1015004577,0.6883784,1
875428889,0.6882451,1
1013858314,0.68779594,1
859443856,0.6877605,1
555980634,0.68730146,1
1129172992,0.68689364,1
577144939,0.6862742,1
1339359438,0.6862081,1
1095899797,0.68372506,1
899339334,0.6829326,1
1199448353,0.6829177,1
749788536,0.68288344,1
661716489,0.68226737,1
1472402469,0.68178606,1
1391269212,0.68153733,1
860335831,0.68126285,1
432245359,0.6811282,1
597643863,0.6801088,1
1189593431,0.67956614,1
909060369,0.67931217,1
554017367,0.6788034,1
586766069,0.67763925,1
974828108,0.67761165,1
914086797,0.6774008,1
1180151414,0.6772434,1
1103732603,0.67710257,1
1502389566,0.6768533,1
1115105873,0.6767989,1
966182242,0.6766988,1
985241289,0.6761392,1
1237511613,0.67606395,1
715237805,0.67536086,1
985463211,0.67528284,1
483537514,0.67502373,1
817709082,0.67446536,1
1207471134,0.6744122,1
1072088891,0.67335397,1
597392052,0.67308027,1
925584618,0.67304504,1
1012530086,0.67280525,1
654154538,0.6721227,1
1214400590,0.671989,1
1486993569,0.6719212,1
1062991461,0.671476,1
650835331,0.6713202,1
1128888500,0.67130697,1
355560433,0.6713001,1
457966219,0.6712782,1
1170738723,0.67031896,1
1347969497,0.6696394,1
1096071761,0.66949207,1
980219319,0.6694321,1
962959594,0.6692552,1
1095641786,0.66922253,1
823297125,0.66891587,1
253649892,0.6686546,1
809215633,0.6683319,1
1451756090,0.66786987,1
812017494,0.66767406,1
1336894717,0.6673299,1
474295395,0.6672245,1
1253149728,0.66691595,1
1306282127,0.66690403,1
1109544670,0.6663245,1
280104990,0.66599673,1
466058061,0.6659237,1
264258377,0.6658517,1
250700362,0.6654069,1
1342775050,0.66487753,1
731049200,0.6645421,1
800143506,0.66417027,1
1161031547,0.6641516,1
316983115,0.6639534,1
1330151812,0.6636963,1
519562169,0.6636774,1
1098369838,0.66351056,1
1243960120,0.6628157,1
770604839,0.66274333,1
1315620216,0.6626142,1
1209176750,0.661291,1
1053950692,0.66092765,1
1068600863,0.66064775,1
257381577,0.6606422,1
676254430,0.6599086,1
1070520236,0.65836793,1
1236726991,0.6582887,1
935890891,0.6577984,1
566624781,0.65728563,1
1460168078,0.6569904,1
712351426,0.6561379,1
696952295,0.6558724,1
796934351,0.65400815,1
1153365522,0.6538616,1
999724174,0.6537872,1
502776912,0.6535952,1
1318294749,0.65351415,1
345173213,0.6526456,1
892102199,0.652621,1
1014287999,0.6510729,1
708598238,0.65093875,1
752226126,0.64929134,1
1163686892,0.6491775,1
620863409,0.6489906,1
293245719,0.6486892,1
660477459,0.648453,1
1058531312,0.6482693,1
1253836118,0.64808697,1
1066714316,0.64775836,1
1144169714,0.64775556,1
457646218,0.6474157,1
1159145871,0.6469514,1
1233928922,0.64559317,1
934030159,0.6449931,1
1070087118,0.6448883,1
810725082,0.644818,1
551646651,0.64345264,1
954626581,0.64340025,1
662212836,0.6433098,1
266134787,0.6431703,1
1048616732,0.6431019,1
790035091,0.64278233,1
1224188569,0.64255893,1
837848696,0.64248866,1
509057536,0.64216954,1
1005571458,0.64216894,1
1064098715,0.6419033,1
1241922318,0.6414311,1
1437792745,0.64097553,1
1462884465,0.6402534,1
1219076232,0.6402137,1
355984653,0.6401967,1
287832706,0.6399214,1
697865338,0.6398585,1
943855260,0.6398502,1
1026887241,0.63979435,1
1306743392,0.6390327,1
453619699,0.63881946,1
818453525,0.6383516,1
1443544204,0.63828534,1
1006445423,0.63828015,1
1345754265,0.63815695,1
452460225,0.6374144,1
650007395,0.6354856,1
272392952,0.63527614,1
1470697869,0.6351875,1
601334343,0.6337947,1
788587051,0.6335348,1
459949982,0.63333213,1
267431649,0.63276374,1
851521280,0.6327196,1
829599475,0.6323701,1
930975240,0.632133,1
1134531821,0.631499,1
889236316,0.63121176,1
333707698,0.6310488,1
268237057,0.6305738,1
1009175226,0.62932104,1
289739894,0.62920684,1
686530506,0.6273611,1
786731708,0.62712014,1
614558130,0.6270803,1
934566173,0.6268411,1
1277247816,0.6268193,1
549628251,0.6264679,1
1335300460,0.6261222,1
341405363,0.62596387,1
1054242256,0.6257493,1
803210014,0.62572,1
283272360,0.6248121,1
853248851,0.62468827,1
891471019,0.6246644,1
889981843,0.6245127,1
256410549,0.62439364,1
315375723,0.6243164,1
804186438,0.62426627,1
805659346,0.6239205,1
1166724663,0.6235356,1
1416876963,0.62348425,1
649178938,0.62321085,1
1023893441,0.6227404,1
1128911916,0.6227013,1
576328088,0.622631,1
1218882397,0.6195782,1
1054965691,0.6194196,1
1340443062,0.6188889,1
679375635,0.61865664,1
800809255,0.617763,1
437087056,0.6175042,1
1303026516,0.6170797,1
893531862,0.61683524,1
790029181,0.61523265,1
645208867,0.61489254,1
578588829,0.61481607,1
1292054930,0.6140952,1
947586791,0.6140448,1
999222431,0.61374664,1
597162034,0.61353374,1
845375062,0.6134498,1
1317206087,0.6133343,1
727109026,0.61308193,1
892741629,0.612987,1
868992927,0.6129237,1
1198583004,0.61290324,1
491667281,0.61242867,1
1043751987,0.6124149,1
1384295050,0.61170226,1
1197150353,0.6116949,1
1180492713,0.61163384,1
1315465245,0.6116239,1
827284703,0.6116219,1
281788949,0.6115571,1
1330362572,0.61140764,1
291325330,0.61030895,1
566422987,0.6101384,1
840658576,0.6097327,1
1259738398,0.6094522,1
1336639115,0.6092478,1
1205639865,0.6091502,1
267846022,0.6084301,1
706779360,0.608189,1
1358960631,0.608056,1
431718748,0.6075678,1
340547453,0.6073197,1
1083269197,0.6066391,1
1085813406,0.606549,1
993176120,0.60632235,1
1009196883,0.60606354,1
1123252113,0.6057365,1
1028414410,0.60409296,1
1112472330,0.6040679,1
602806448,0.6039847,1
1102091019,0.60320926,1
778248541,0.60315347,1
347925339,0.6029624,1
441307350,0.6026638,1
1214504220,0.6019696,1
585170206,0.6011482,1
767157937,0.6010312,1
597060957,0.6008022,1
1097228161,0.6001981,1
734007560,0.6000057,1
767751423,0.59991455,1
1455440652,0.5998131,1
856072002,0.5992549,1
1438598657,0.5988865,1
1001840875,0.59876037,1
969189970,0.5983514,1
640580844,0.5982825,1
824472124,0.5979728,1
441030005,0.59774494,1
286028636,0.5976581,1
1092620488,0.5971806,1
1056256643,0.59668124,1
891444836,0.59507155,1
1369669167,0.5949333,1
1043770074,0.5944193,1
470704975,0.59349924,1
635099205,0.59339195,1
1355386837,0.5930272,1
701690148,0.5929669,1
262621310,0.59296227,1
269638717,0.59280664,1
506637017,0.5927673,1
634031260,0.5927467,1
1222289332,0.59262544,1
719384589,0.5920871,1
765803467,0.592045,1
786774441,0.5920269,1
981620168,0.5919682,1
1066820644,0.5914494,1
506282515,0.59078485,1
591092682,0.59067816,1
262838775,0.5906695,1
441110739,0.59013486,1
565274026,0.5892438,1
486000698,0.58890074,1
310450380,0.58832955,1
664382125,0.588202,1
1122619694,0.58789396,1
1326528214,0.587697,1
928847010,0.58766276,1
969043172,0.587586,1
553804052,0.5871554,1
1176700721,0.58693445,1
1384446374,0.5868223,1
255430410,0.5866192,1
1232934640,0.5866188,1
530149356,0.58605695,1
1208463673,0.5859077,1
1115831127,0.5858885,1
961480196,0.5857467,1
1385749802,0.58554155,1
1028072454,0.58525395,1
757071905,0.58498293,1
1353695440,0.5848061,1
1167667612,0.5846049,1
1072785418,0.5844494,1
1452800106,0.58405155,1
750995986,0.5836517,1
614285533,0.58320737,1
730085687,0.5831246,1
257555651,0.5830721,1
503399561,0.5820837,1
1462042080,0.581929,1
604738870,0.5809092,1
469644032,0.58007336,1
576147302,0.5799203,1
632363783,0.57976186,1
559818425,0.57956964,1
498962460,0.579568,1
604732670,0.57881874,1
1457952555,0.57865083,1
786557412,0.5786392,1
469068420,0.5782924,1
330572411,0.5780863,1
603245758,0.5773685,1
1232256491,0.5771024,1
449351352,0.5769714,1
350212476,0.57691807,1
971786613,0.57504576,1
625762210,0.5741201,1
794297528,0.5737834,1
461302053,0.5731278,1
514647544,0.57306635,1
1469185944,0.5722169,1
514734401,0.5717254,1
713051240,0.57160485,1
904630929,0.5715742,1
1063640148,0.5705466,1
831902513,0.57006186,1
632858524,0.56989354,1
971891993,0.56980944,1
616548896,0.56972176,1
1044855158,0.5690807,1
827382346,0.56839955,1
506852585,0.567843,1
991961889,0.56764287,1
634842578,0.56744474,1
1316033641,0.5672605,1
1456084821,0.5671643,1
1089035687,0.5669675,1
667194259,0.5667515,1
457671889,0.56613404,1
298415666,0.5656106,1
272175992,0.5650659,1
620115832,0.5650051,1
274326690,0.56498873,1
1152220856,0.5646904,1
1212865624,0.5643385,1
669313377,0.56394744,1
687004829,0.5631153,1
844908255,0.56276006,1
303287772,0.5625963,1
513476046,0.5625213,1
628746745,0.56244266,1
1327537739,0.5617755,1
620508762,0.56081975,1
587789163,0.5606899,1
354916631,0.5605545,1
818151022,0.56004703,1
850519919,0.5599344,1
311680734,0.55974257,1
1210803458,0.5595513,1
1047207496,0.558836,1
1240390264,0.5587649,1
1121121330,0.5586952,1
347116506,0.5583019,1
1078116902,0.55819905,1
869880009,0.5580012,1
563871562,0.5578184,1
787379737,0.55757844,1
892732799,0.55757076,1
1164497253,0.5575439,1
1453460903,0.55730563,1
754829763,0.55697477,1
887230093,0.5568577,1
596868651,0.5568127,1
1307187518,0.5559446,1
1025157996,0.55576146,1
1302944688,0.55573213,1
984057323,0.55550617,1
717275462,0.55544716,1
886610792,0.55486536,1
263130415,0.55485445,1
1214697107,0.55453783,1
362176960,0.55430233,1
1118791383,0.55400175,1
673334063,0.5539612,1
782979247,0.5539378,1
285535356,0.55382127,1
1179492522,0.5536587,1
1241384767,0.5532252,1
462784371,0.55286103,1
714722722,0.5528242,1
620383766,0.5527268,1
784817954,0.55237466,1
861519361,0.5522585,1
550326237,0.55197597,1
876986759,0.5518407,1
1237596866,0.55133486,1
1460902743,0.5511818,1
940568650,0.55049014,1
1327160633,0.5498111,1
759981913,0.5497741,1
488775650,0.5492618,1
1009487277,0.5491482,1
678606692,0.5480611,1
1287325104,0.54791224,1
1232592317,0.5477269,1
1009382853,0.5476857,1
1382389468,0.5475625,1
1051836903,0.5474573,1
1108679979,0.54646367,1
556990962,0.54614496,1
348737160,0.545858,1
462655729,0.5456848,1
666848221,0.54566175,1
638108616,0.5452456,1
1141265102,0.54465777,1
458336545,0.5446151,1
863991811,0.5437917,1
990090867,0.5436145,1
973198556,0.54349697,1
1224082967,0.54311115,1
876168874,0.54284304,1
1049959537,0.54258084,1
710224947,0.5420186,1
294574374,0.54175264,1
1084388696,0.5411016,1
719289268,0.5408822,1
457066234,0.5407985,1
509410799,0.54048777,1
918123743,0.54041564,1
477525481,0.5400861,1
338529923,0.5398224,1
678291644,0.53982145,1
466876740,0.5397665,1
982627584,0.5397012,1
817609833,0.5394339,1
733426841,0.53888524,1
758167783,0.53872347,1
589774310,0.5386791,1
963954976,0.5383125,1
1036842146,0.53774536,1
1326891384,0.5376923,1
256300942,0.53739154,1
712036532,0.53738856,1
892732440,0.53735834,1
264318540,0.53713363,1
986805939,0.53710526,1
490961054,0.5370142,1
805646801,0.53687507,1
824427999,0.5367555,1
853474633,0.536503,1
839978898,0.53612036,1
1046877862,0.53611827,1
1019193581,0.5359481,1
930632703,0.5357407,1
1067806394,0.53548586,1
883274454,0.5354235,1
338503015,0.5352918,1
1214674793,0.5352551,1
492054011,0.5351957,1
1110212315,0.53512055,1
1189377273,0.53506947,1
891690089,0.5348635,1
828101264,0.53474784,1
1037884421,0.5344438,1
1028130789,0.53432953,1
611069298,0.5342718,1
714961049,0.5341221,1
1301499936,0.533949,1
1016479090,0.5338907,1
832508322,0.5337788,1
598574267,0.5332879,1
1215010037,0.53316283,1
1114427792,0.5331451,1
1133084942,0.53295785,1
1444463310,0.5327909,1
251404617,0.5324378,1
298852713,0.5324042,1
287220484,0.53235096,1
1218309116,0.5322488,1
1231785747,0.5322359,1
1018675288,0.5320161,1
260491765,0.5314636,1
287073029,0.5304671,1
1107048232,0.5303722,1
1077262339,0.5297091,1
348536681,0.5295874,1
1291643042,0.5295845,1
1316327536,0.5293495,1
689201530,0.5292613,1
504583612,0.52899677,1
564609293,0.5288872,1
441213780,0.52880436,1
767719117,0.52853453,1
731338278,0.52845657,1
1246252723,0.5275834,1
670210527,0.5273082,1
1170965154,0.52724135,1
1097297811,0.52723366,1
1044843484,0.52661145,1
1345838714,0.5264646,1
512269757,0.5254268,1
437038490,0.52448815,1
799055655,0.52437395,1
595687674,0.5243265,1
701724786,0.524218,1
636943754,0.523363,1
745369668,0.52309996,1
1045410061,0.5228013,1
1172466362,0.5227916,1
898779699,0.52261674,1
1453775293,0.52236044,1
1327932710,0.52214235,1
459362269,0.52213335,1
336522385,0.5218908,1
938395646,0.52169657,1
566297265,0.5216648,1
1060827347,0.52151775,1
1107139752,0.52140695,1
677541223,0.5212592,1
1358802227,0.5212444,1
1135422985,0.5211979,1
1095585919,0.5209043,1
698971498,0.520856,1
674992932,0.5207672,1
1527223130,0.5207567,1
800681492,0.520663,1
891432146,0.52061284,1
579557952,0.5204508,1
349423917,0.52041775,1
654034717,0.51990795,1
854272671,0.51987,1
1203309474,0.5197813,1
605758173,0.519606,1
591820934,0.5193457,1
727279018,0.5190001,1
1062446840,0.51899433,1
1489729137,0.5189782,1
999785353,0.5185937,1
718275730,0.5184112,1
740704454,0.51838773,1
632795006,0.51815575,1
873479182,0.51815474,1
342896067,0.5180438,1
437788108,0.5178234,1
1345085014,0.5173962,1
277065903,0.51695526,1
688612280,0.51680523,1
1063846237,0.5164424,1
722182650,0.51633203,1
1328479518,0.5162321,1
524227750,0.51613194,1
737882097,0.5160396,1
854527480,0.5153658,1
922909068,0.5153499,1
1315116440,0.51525164,1
491982688,0.51418734,1
1049679792,0.5136351,1
1331153463,0.513426,1
1252718583,0.51315504,1
267742982,0.5126977,1
1056650085,0.51268977,1
803420561,0.5125834,1
277502224,0.51257133,1
1469960216,0.51243865,1
580650620,0.51230395,1
1100822228,0.5122687,1
995725213,0.51200366,1
1109312688,0.51183677,1
1030962992,0.51163065,1
437573043,0.51147103,1
653721129,0.5113429,1
856589783,0.5111461,1
748375210,0.51103044,1
1307734907,0.5108916,1
1453344583,0.5107785,1
1301899356,0.5103706,1
435400988,0.51017064,1
674004407,0.5101273,1
675626376,0.5100812,1
1131089223,0.5100527,1
671603939,0.5099888,1
304516085,0.5099332,1
1085618469,0.5098251,1
1196881104,0.50951684,1
799758595,0.50926644,1
632353937,0.50905895,1
594994060,0.5089308,1
1117324094,0.5089306,1
822785467,0.5088535,1
644104534,0.5088312,1
452666178,0.5087764,1
769809345,0.50835305,1
1353475636,0.5082092,1
761435350,0.50799394,1
680317704,0.507666,1
800794089,0.50745916,1
599460264,0.5074264,1
675940553,0.50716877,1
296733526,0.50673544,1
1085268050,0.50668544,1
1458237842,0.506538,1
477938318,0.50645196,1
675166648,0.5060773,1
505318132,0.5060177,1
755406323,0.505718,1
1168793901,0.5056266,1
494407221,0.5055297,1
349336325,0.5054933,1
999418973,0.50544935,1
1548033591,0.5049809,1
463192323,0.5048164,1
1252770504,0.5047907,1
649601988,0.5047286,1
703349239,0.5044921,1
584494243,0.5041574,1
960836539,0.50412065,1
1323408539,0.5040263,1
819209778,0.5035112,1
633999322,0.50313485,1
1136923459,0.5030982,1
284768163,0.5030466,1
614189119,0.5029008,1
786432493,0.5028207,1
1302048050,0.5025859,1
872859881,0.502468,1
1321465399,0.50209,1
691385849,0.50204676,1
582257789,0.50192714,1
1023770921,0.5017171,1
469234911,0.5016496,1
499946835,0.5015743,1
330930337,0.50132513,1
1180108391,0.50116324,1
619063053,0.501013,1
926466816,0.5009585,1
810702981,0.5009571,1
739086926,0.5008433,1
458154443,0.50063086,1
574725513,0.5005501,1
516347472,0.50007355,1
518196025,0.49992135,1
1035874039,0.49988383,1
855352580,0.49949178,1
714997147,0.49922508,1
995492428,0.49841502,1
616584771,0.49840978,1
825106148,0.49793124,1
877336444,0.49762303,1
1437893889,0.49752173,1
1462254959,0.49738792,1
505032546,0.49689394,1
805266125,0.496739,1
267087361,0.49671778,1
1114610918,0.49668577,1
456927600,0.49654767,1
560770554,0.49643096,1
869308479,0.49621433,1
344328061,0.49601275,1
1236829015,0.49576104,1
320699402,0.49562916,1
1009893922,0.49516547,1
1451605560,0.49480227,1
1282184107,0.4947326,1
681912551,0.49466494,1
1113845766,0.49454594,1
256207517,0.49445006,1
1330031478,0.494341,1
280125340,0.4941647,1
511379532,0.4940663,1
1086859250,0.49403647,1
1087906042,0.49278775,1
1205081896,0.4927856,1
295408006,0.4927457,1
562206049,0.49235833,1
1054893129,0.4920702,1
1086807619,0.49207017,1
512141695,0.49205938,1
767906897,0.4920456,1
563944193,0.49199337,1
1172289291,0.49183568,1
1113398942,0.49167556,1
505017089,0.4914733,1
818257059,0.491318,1
1489257299,0.49112728,1
1078347637,0.49090263,1
839304251,0.4904685,1
869963442,0.49043325,1
1141566359,0.49038473,1
1173589585,0.4903616,1
648134922,0.49013522,1
267228036,0.48986572,1
284752049,0.4898509,1
1038994808,0.48973924,1
457078266,0.4892955,1
1177959008,0.48923355,1
969409920,0.4890735,1
1391064796,0.48891762,1
763139292,0.48891413,1
528100768,0.48889452,1
1460709634,0.4887647,1
1182371096,0.48874122,1
254934362,0.48859206,1
592912500,0.48822665,1
1011742040,0.48804933,1
1211276542,0.48770553,1
901641279,0.48768798,1
523708441,0.48768312,1
681999477,0.48762324,1
599689103,0.48756376,1
326557267,0.487383,1
667275284,0.48715138,1
939776811,0.48702705,1
525565457,0.48693973,1
1191090472,0.4866199,1
589442054,0.48609495,1
470331951,0.4860653,1
910394498,0.4859856,1
1306819165,0.4859778,1
1224705112,0.48572296,1
811097150,0.48569506,1
767524471,0.4853172,1
1082561441,0.4853046,1
1229474101,0.48527372,1
884559505,0.48514706,1
314704654,0.48508072,1
685630956,0.4850123,1
1155652223,0.48492882,1
691462493,0.4849244,1
843217874,0.48483604,1
750822280,0.48477677,1
884374705,0.48470405,1
774211006,0.48456296,1
1337312225,0.48438492,1
596386387,0.48410687,1
776771842,0.48375615,1
625130517,0.48367524,1
981891826,0.483596,1
960472490,0.48326883,1
1044673936,0.4831516,1
696318775,0.48296702,1
809674422,0.48290697,1
1472110760,0.4828063,1
585618995,0.4822255,1
650395808,0.4819352,1
592546845,0.48184612,1
911891616,0.48137602,1
970712613,0.4810762,1
1033606082,0.4810533,1
1090994727,0.4809461,1
751249044,0.4808273,1
804628890,0.4807082,1
1486711118,0.4806821,1
946628599,0.48062137,1
626494467,0.4804249,1
1091838419,0.48006454,1
1115937310,0.47993314,1
324400668,0.47955695,1
1066780610,0.47953933,1
1316221430,0.47933006,1
655714081,0.47912088,1
1318898141,0.4789725,1
811879731,0.47885093,1
487856988,0.47884756,1
1451148752,0.4787651,1
1206807136,0.4787515,1
1454504996,0.47866324,1
668036499,0.47865978,1
260754302,0.47838625,1
456175351,0.47833523,1
335047437,0.47796145,1
1159611218,0.4778847,1
661495379,0.4778355,1
998341472,0.47737783,1
626519121,0.47734633,1
486035634,0.4772379,1
509761432,0.47715414,1
1452408859,0.4770008,1
806938342,0.4769599,1
898053489,0.47695285,1
571712968,0.47694126,1
781747877,0.47664544,1
966037485,0.47653323,1
1167802309,0.4763949,1
302216326,0.47585586,1
706663117,0.47577402,1
511512044,0.47574666,1
611497600,0.47570732,1
570001810,0.47562283,1
260991024,0.47532997,1
493778081,0.47530892,1
302060630,0.47520784,1
770480645,0.47519347,1
703546874,0.4750924,1
631047084,0.47484446,1
324040923,0.47472227,1
1045599524,0.47461924,1
909142487,0.47435293,1
1091039065,0.4743088,1
335126566,0.47428024,1
317400178,0.4741442,1
538380123,0.47399148,1
643767539,0.4739636,1
915577570,0.4738479,1
606258883,0.47383767,1
595313916,0.4737743,1
1408786658,0.47348997,1
1076277238,0.47331622,1
672478852,0.47280425,1
614299897,0.47276914,1
594443170,0.4727466,1
665600437,0.47268683,1
336410011,0.47262555,1
640026598,0.47246796,1
1453901160,0.47225776,1
1441851791,0.47210056,1
608983152,0.47203025,1
983005783,0.4720055,1
1202778644,0.47178027,1
306652778,0.47165233,1
747944432,0.47147685,1
1092099205,0.47069007,1
729212089,0.47038034,1
938974247,0.4703165,1
1317187419,0.4702565,1
1487547738,0.47024885,1
285044560,0.46996,1
587213764,0.46972945,1
481657961,0.46944937,1
1068773194,0.46942976,1
1198753500,0.46937123,1
466604510,0.4692548,1
545675165,0.4689776,1
918914710,0.468819,1
1314930111,0.46860316,1
629859908,0.46860188,1
805973514,0.46848816,1
1067342507,0.46841526,1
619115197,0.46833867,1
515436325,0.46796718,1
