numero_de_cliente,probabilidad,predict
1301788066,0.77525073,1
256207517,0.77447647,1
1016397852,0.7742762,1
627775871,0.77412605,1
511379532,0.77407444,1
1010425272,0.77391815,1
1332279674,0.7735355,1
1180328631,0.77328753,1
554771434,0.7732442,1
1454504996,0.77321404,1
1180492713,0.7724863,1
677541223,0.7724422,1
1336953206,0.77234006,1
294967894,0.77225393,1
1489729137,0.7719785,1
1045288635,0.7719417,1
345831524,0.7717862,1
571712968,0.7717438,1
810702981,0.7716345,1
605476157,0.77135134,1
1024504493,0.77131087,1
1229666561,0.77111536,1
841156083,0.7710997,1
504759872,0.77100277,1
1242583618,0.77089906,1
1392101964,0.77087235,1
901783047,0.7706267,1
767281917,0.77061516,1
1222869897,0.770488,1
634031260,0.7703797,1
571460354,0.7696725,1
677485433,0.76956874,1
260491765,0.76946056,1
872868344,0.76940745,1
656707568,0.7693089,1
872854561,0.7686581,1
1353190640,0.7685725,1
885093323,0.76829237,1
1023878923,0.7682057,1
648134922,0.76813215,1
869880009,0.7679003,1
939786077,0.7678965,1
829039985,0.76737,1
719952686,0.7671283,1
300564460,0.7671193,1
620383766,0.7670438,1
324400668,0.7668789,1
355522005,0.7668148,1
493778081,0.766785,1
831026080,0.7662886,1
969546590,0.7661233,1
1233104632,0.7660372,1
314236318,0.76583576,1
296775678,0.76570314,1
1088772347,0.7656325,1
671305236,0.76549095,1
1247685229,0.7654826,1
1092099205,0.76543766,1
761477434,0.7654169,1
464085314,0.7652279,1
1129947478,0.76495486,1
845487223,0.76476085,1
1040095281,0.76465666,1
601437973,0.76445943,1
600669977,0.76427144,1
329353586,0.7640742,1
785627666,0.76404107,1
485359885,0.76398647,1
1355734404,0.76373035,1
295408006,0.7636854,1
290772467,0.7636834,1
1199345235,0.7634247,1
860736413,0.7634179,1
453619699,0.7633158,1
1316327536,0.7632942,1
1033606082,0.7631287,1
487763709,0.7631207,1
966835668,0.76306415,1
1410621650,0.7628462,1
1177242789,0.762665,1
573513904,0.76234585,1
972751296,0.76229906,1
1437281667,0.76150066,1
1255322587,0.76118684,1
790039532,0.7609953,1
641461145,0.76097554,1
1223911446,0.7609183,1
1445692349,0.7608151,1
1085813474,0.7606806,1
499600139,0.7606445,1
1327801446,0.760571,1
614726081,0.7604051,1
634693952,0.76038766,1
1091267401,0.7603589,1
794297528,0.7602445,1
485245247,0.7600548,1
1148208487,0.75995326,1
1308433696,0.75993407,1
1079488434,0.7597859,1
1437893889,0.7595595,1
332767157,0.75902593,1
557804465,0.7589944,1
715744510,0.75891393,1
883309971,0.7588866,1
1325424018,0.75883764,1
799055655,0.7588367,1
1431781361,0.7587158,1
1493825886,0.7583263,1
783368675,0.7582589,1
613194181,0.75813067,1
994660915,0.7580383,1
1306635894,0.75800955,1
1062670658,0.75766927,1
995651336,0.7576138,1
1199154458,0.75747335,1
469357652,0.7570556,1
1453459809,0.7569263,1
1315351846,0.7566524,1
1455259644,0.75660706,1
777501989,0.756555,1
1306133066,0.75653255,1
628308383,0.7563543,1
1001879381,0.75617975,1
1492602971,0.75600904,1
1354981362,0.75597614,1
1128478507,0.75586134,1
486368180,0.75584507,1
749504633,0.75569284,1
1468746779,0.7556452,1
873232905,0.75554883,1
445265534,0.7554845,1
998341472,0.75548446,1
431852062,0.7554551,1
452666178,0.7551973,1
960919024,0.7551039,1
676747489,0.7548931,1
463910071,0.7547272,1
858675647,0.7544871,1
595687674,0.75438887,1
688833690,0.7542285,1
1213274737,0.75412446,1
489491570,0.75411874,1
593251758,0.75404286,1
448885416,0.7540081,1
272544131,0.75400084,1
1307734907,0.7539653,1
920563443,0.75395477,1
777630632,0.75391465,1
1240651272,0.7535659,1
1335217539,0.7534465,1
1317034489,0.7532665,1
737157569,0.75312304,1
1341549803,0.7531024,1
776639553,0.75307584,1
545526830,0.7530227,1
309840199,0.7529945,1
770610671,0.7529376,1
985121109,0.75292283,1
618438654,0.7528683,1
688755508,0.75283074,1
1109312688,0.75279987,1
875809052,0.7527801,1
1227525709,0.7526267,1
253045108,0.7525286,1
909584641,0.7525038,1
762741110,0.7523729,1
500276973,0.7523061,1
976894792,0.75221443,1
1306282127,0.75213265,1
1007709321,0.75210273,1
1245085674,0.7520816,1
1055747034,0.752054,1
1054188797,0.7519562,1
1208104654,0.75180405,1
1015232545,0.751786,1
315941276,0.751637,1
801477489,0.7516212,1
467505743,0.75160474,1
1158396031,0.750572,1
1090960816,0.75048095,1
1255364013,0.750408,1
250371967,0.7503851,1
1451443954,0.7503182,1
317346873,0.75021935,1
1171480313,0.75011325,1
1017936754,0.75007784,1
1156415991,0.7498972,1
597854700,0.7498226,1
1091039065,0.7497771,1
341795594,0.7497599,1
653402657,0.74975353,1
1143336082,0.74974734,1
830492176,0.749515,1
284137495,0.7494967,1
280580619,0.74921805,1
1539630715,0.74920994,1
1454016967,0.74917024,1
665554494,0.7491205,1
1111625350,0.7490821,1
1358707274,0.7490306,1
1201070176,0.74875253,1
573677261,0.74875003,1
583523361,0.74852717,1
1107360726,0.7484875,1
596830581,0.7483862,1
1313826871,0.74828494,1
1253836118,0.74805844,1
1241939380,0.7476209,1
1249509359,0.747613,1
1143306842,0.747536,1
1131261111,0.7473695,1
927273974,0.74717945,1
1181046669,0.7470955,1
572385139,0.74692357,1
1149406390,0.74684834,1
829720978,0.7467621,1
349423917,0.7467571,1
1329142791,0.7466708,1
772395706,0.7466693,1
1088060500,0.74666095,1
853707196,0.74665,1
753746139,0.7466135,1
725911849,0.7463854,1
260219459,0.7463436,1
945318176,0.7462577,1
304396409,0.74613476,1
1317452945,0.74600744,1
1299075915,0.746001,1
1534162279,0.74594873,1
317182492,0.7457787,1
513387805,0.7456805,1
1049241866,0.74557203,1
662518618,0.7455226,1
842488606,0.74551404,1
615024066,0.7452083,1
909453667,0.74519396,1
274302181,0.74489725,1
906419098,0.74483395,1
1386927210,0.74481195,1
337358716,0.74442315,1
1182143854,0.7443885,1
1144780108,0.74430156,1
1114856384,0.7442736,1
999785353,0.7441795,1
780552160,0.7440676,1
1252868378,0.7439173,1
846796919,0.74386334,1
698013750,0.743846,1
1051629934,0.74373555,1
552356747,0.743713,1
625320415,0.7437023,1
979859420,0.7435901,1
1349644780,0.7435825,1
891291104,0.74351877,1
1099552352,0.74350727,1
1062239871,0.74347514,1
1223347431,0.7434733,1
565373932,0.74342394,1
1173948091,0.7433791,1
1168492781,0.7432137,1
607658571,0.7429225,1
625130517,0.7429173,1
1315831634,0.74271476,1
1177251764,0.7426354,1
887345969,0.7425907,1
1381758869,0.74229956,1
1218354479,0.74228454,1
466058061,0.7422456,1
781911088,0.7422197,1
611214499,0.74212235,1
1037884421,0.74195445,1
878660214,0.7419372,1
825554288,0.74177635,1
1461551284,0.7417016,1
777091552,0.7415907,1
505032546,0.7415785,1
1356600709,0.74156666,1
502776912,0.7415202,1
1331673584,0.74150157,1
1305332833,0.74116707,1
1005910136,0.74094373,1
1158020753,0.7408245,1
1172426909,0.7405967,1
620749642,0.74048865,1
991891146,0.7404465,1
659269497,0.7403427,1
802036842,0.7403114,1
1352475078,0.7400864,1
882749448,0.7400651,1
1211026763,0.73996246,1
1456839179,0.7392828,1
1018013552,0.7390005,1
1202840771,0.73897976,1
799208584,0.7389491,1
1461345554,0.7388952,1
1130924261,0.73884237,1
596386387,0.73874795,1
654958195,0.73841745,1
957781338,0.73840845,1
342503359,0.7383522,1
607773439,0.7383287,1
850519919,0.738255,1
851517488,0.7382483,1
1461925615,0.7380914,1
948116460,0.73759145,1
748375210,0.737457,1
852048250,0.7374393,1
324806143,0.7373532,1
464622421,0.7370207,1
1012555398,0.7367253,1
1109544670,0.7367191,1
280104990,0.73671424,1
1243736593,0.73669446,1
928094190,0.73666257,1
330930337,0.7366302,1
531213800,0.7365344,1
433033338,0.7365068,1
265943942,0.7364866,1
968464426,0.73642594,1
259309251,0.7363719,1
1214379805,0.7361734,1
301200021,0.73602325,1
1434654982,0.73595285,1
1241384767,0.73593545,1
931725371,0.7358343,1
815325027,0.73583364,1
1235752539,0.73581976,1
1319687802,0.7357023,1
1333797868,0.7355702,1
825039709,0.7354854,1
731273889,0.7353677,1
621518363,0.73504955,1
728444094,0.7348896,1
785302635,0.7347958,1
1176775256,0.7345855,1
1058763516,0.73456687,1
444892953,0.73435605,1
555752154,0.7343066,1
459580972,0.7342671,1
948195367,0.7341381,1
1221933738,0.7340951,1
1201984466,0.733862,1
1319861142,0.73374677,1
1443694726,0.7337455,1
1115994415,0.733605,1
481258037,0.7334973,1
876673461,0.73338443,1
779846086,0.73337716,1
600536296,0.7333642,1
609552932,0.7331437,1
1347969497,0.7330448,1
955133721,0.73301774,1
1000575449,0.73296624,1
675963448,0.73289067,1
1381401378,0.7328552,1
701467287,0.73283917,1
1213251185,0.73272496,1
1329082116,0.73259574,1
1461637997,0.732579,1
600922668,0.73251295,1
1200557066,0.73233145,1
1101305227,0.73222286,1
495309836,0.7322007,1
880972654,0.73196834,1
594024570,0.73181427,1
342916998,0.7311295,1
344207736,0.731068,1
1062580222,0.7307947,1
1151275140,0.73069364,1
1245711022,0.7306132,1
973256165,0.7303881,1
473769954,0.730336,1
1453082046,0.7301367,1
1287822100,0.7301085,1
322047024,0.73003834,1
906065766,0.7300238,1
1150135367,0.7297133,1
594991071,0.7294897,1
1011913927,0.7294138,1
970610589,0.72925687,1
487772897,0.72906774,1
635622819,0.7290096,1
625060432,0.7286663,1
344125618,0.7285902,1
739492623,0.72845757,1
1101717337,0.7284533,1
806971228,0.7283414,1
1009088223,0.727739,1
880623336,0.72770303,1
940175941,0.7276431,1
1306459122,0.7274974,1
1435176922,0.72743756,1
435510885,0.7271217,1
1218215256,0.7270678,1
1460989165,0.726995,1
786788224,0.7269501,1
1320582612,0.72691345,1
1182371096,0.7268736,1
1235133605,0.72686476,1
1232723444,0.72686464,1
1148614543,0.72667104,1
1337918469,0.72662896,1
790035091,0.72660065,1
1177631637,0.72657657,1
1164937587,0.72656727,1
1039841788,0.7265156,1
1122619694,0.72642624,1
1383737892,0.72639865,1
806120389,0.7263768,1
750237111,0.7262885,1
1234207214,0.7262851,1
1216361672,0.7260334,1
781477825,0.7259827,1
585653563,0.72592485,1
1462284275,0.7257204,1
1110680804,0.72551036,1
701520225,0.72517055,1
1440052674,0.725056,1
629515184,0.72461665,1
1247876588,0.72457063,1
330217986,0.72434,1
1013931235,0.72432554,1
928847010,0.7242275,1
658845277,0.7241799,1
1147326503,0.72382945,1
1485681098,0.72371364,1
620508762,0.7235403,1
976745944,0.7235336,1
606794538,0.7234085,1
1067647341,0.7233984,1
1061910903,0.7232779,1
1178017275,0.7232719,1
1203010404,0.7231419,1
1450028732,0.7231333,1
330532010,0.7230758,1
738793978,0.7230707,1
1210803458,0.72302955,1
1300430018,0.7230266,1
878663126,0.7230163,1
268593599,0.72285783,1
1435628486,0.72284824,1
962357508,0.7227362,1
927310294,0.7224644,1
1058889537,0.72210914,1
1364849563,0.72199905,1
931386992,0.7218779,1
1081034126,0.72180706,1
608525679,0.72180045,1
1223838004,0.7216546,1
321438661,0.7216273,1
1242570125,0.72146386,1
1456084821,0.7214249,1
470352079,0.72134346,1
1103073344,0.7212386,1
1172409547,0.72120094,1
620502494,0.7211356,1
1459218716,0.72110873,1
777812144,0.72104216,1
487761010,0.72095984,1
1436016822,0.72094494,1
1453835455,0.720914,1
1307538442,0.72076416,1
1384295127,0.72067463,1
319167203,0.72045696,1
957234453,0.7204556,1
731892020,0.7203998,1
650904759,0.7203927,1
1076572380,0.720321,1
806640869,0.71982664,1
1056984382,0.71965235,1
1127443671,0.7194899,1
1205824076,0.71947783,1
1462066222,0.719426,1
466565492,0.7193998,1
1069861336,0.7193978,1
1332413133,0.7192025,1
847937495,0.71904147,1
518060824,0.719017,1
908235781,0.71894395,1
510142185,0.71893865,1
602551861,0.71878237,1
824355292,0.7187119,1
828363288,0.71852475,1
658868249,0.71852314,1
596633902,0.71850955,1
578922904,0.718505,1
658350101,0.7182955,1
1093815179,0.7182903,1
1438275223,0.71825874,1
750071927,0.71821046,1
1212865624,0.71813893,1
644938960,0.71801937,1
899018317,0.71800685,1
741930503,0.7179405,1
1314832826,0.7178423,1
1351672446,0.7177778,1
455236852,0.71773046,1
1343915190,0.71769357,1
1145687327,0.71762335,1
992973600,0.71754164,1
1014287999,0.71752024,1
614999925,0.7172868,1
1165989708,0.7172682,1
799226082,0.7169652,1
251404617,0.7168221,1
1014484242,0.71664023,1
1231516933,0.7166088,1
264730505,0.7166088,1
674992932,0.71643955,1
1384915001,0.71638674,1
1085548238,0.71637094,1
1549237182,0.7161604,1
464422087,0.7159845,1
1008511082,0.71574134,1
652277829,0.7157021,1
1139894142,0.7156958,1
1325500381,0.7156196,1
612238832,0.71556896,1
1369669167,0.7155193,1
994527678,0.7155015,1
610231884,0.7153235,1
644991693,0.7152294,1
921427271,0.7151206,1
1231496515,0.7150842,1
1340753653,0.7148811,1
805760354,0.71468776,1
924719851,0.71456957,1
1051676681,0.71453947,1
1457670983,0.7141597,1
457965126,0.71405077,1
1000685202,0.71395904,1
947792445,0.7137846,1
1230366512,0.713708,1
916478580,0.7136648,1
266627633,0.7136429,1
1340704062,0.7136357,1
581324396,0.71349674,1
1456700758,0.71348333,1
1012530086,0.71345025,1
994936287,0.713391,1
1037440004,0.71335363,1
659059829,0.713252,1
592537298,0.7130592,1
1220845007,0.71288896,1
305952964,0.71286225,1
1192132311,0.7126632,1
1063726562,0.712525,1
1386472358,0.71225625,1
597221838,0.71223485,1
273950532,0.7122333,1
295575154,0.7121819,1
266616403,0.7121623,1
1451754040,0.7121499,1
1233352216,0.71211886,1
597656117,0.7121025,1
1237511613,0.7116542,1
1224684326,0.7116355,1
505817604,0.71158844,1
914780036,0.71150285,1
578871418,0.71130025,1
591685212,0.71126586,1
975787470,0.71095884,1
967594039,0.71051574,1
908499121,0.7104938,1
810623126,0.7103142,1
318751233,0.710293,1
835572498,0.71018326,1
1039057234,0.70973164,1
1441009483,0.7094441,1
1002539955,0.7094295,1
1532485178,0.70916367,1
1198753500,0.70892584,1
446946871,0.70875263,1
1096831371,0.7086844,1
780399162,0.7086306,1
651321609,0.7084633,1
1254212421,0.70839727,1
1190965766,0.70832336,1
795928327,0.708173,1
899339334,0.7079639,1
786139392,0.7077509,1
1019959314,0.70774496,1
1224500765,0.7076862,1
972195513,0.70734715,1
1215010037,0.7070047,1
909060369,0.7069864,1
1548033591,0.7069335,1
461302053,0.7069085,1
889981843,0.706784,1
1315477500,0.70674765,1
994313202,0.70674086,1
822973034,0.70664644,1
316983115,0.7064418,1
668315953,0.70630085,1
1077262339,0.7060598,1
914495842,0.70590985,1
855934896,0.70583224,1
1021569327,0.7057567,1
726549964,0.7053391,1
740704454,0.70529944,1
250130651,0.70422983,1
1160094798,0.7041086,1
273185525,0.70410025,1
292688041,0.7036532,1
1092620488,0.7036384,1
680577543,0.70348155,1
632324620,0.7032303,1
1451756090,0.7031534,1
686530506,0.7031412,1
1332032090,0.7027187,1
800143506,0.70265454,1
1101947782,0.70264983,1
539803517,0.70220643,1
1230463796,0.7021796,1
1121775926,0.70181537,1
1133178871,0.70173645,1
1172760983,0.7017009,1
1222748992,0.70168704,1
1312905067,0.70154953,1
1236373583,0.70098805,1
1144271951,0.7009039,1
592277092,0.7005408,1
1044615371,0.7005291,1
1068600863,0.70043206,1
664352953,0.7004187,1
975220022,0.7003309,1
494585231,0.70005435,1
1463209795,0.69959056,1
1206791815,0.6995512,1
912454760,0.6995141,1
1252818344,0.6991575,1
1140273076,0.69907916,1
1100354114,0.6980322,1
992276493,0.69796985,1
1029210331,0.69791406,1
972407810,0.6978026,1
880744541,0.69765687,1
812986404,0.69749856,1
518362738,0.69749457,1
885286654,0.6974889,1
1017168545,0.69731146,1
625716189,0.69717187,1
815572252,0.69676864,1
1043751987,0.6966176,1
749788536,0.69656116,1
818930033,0.6964745,1
1314663637,0.6964745,1
988613006,0.6964234,1
486942554,0.6963802,1
260098835,0.6963461,1
708506351,0.69628304,1
599587079,0.69626725,1
622793858,0.6962279,1
661716489,0.6962024,1
436129453,0.69595164,1
1472402469,0.695891,1
823297125,0.69585335,1
1174087750,0.69538766,1
1453737735,0.69535655,1
1086859250,0.6952937,1
777142167,0.695165,1
1050418035,0.6949589,1
885069549,0.69494283,1
865659869,0.694874,1
1382389468,0.694751,1
1351782779,0.6946093,1
1197840235,0.694579,1
303043758,0.6939036,1
650007395,0.693871,1
436006720,0.69302285,1
1136309264,0.69299364,1
1332462945,0.69290286,1
1463293365,0.69288194,1
1104200504,0.69281733,1
268225024,0.6928033,1
1030686740,0.692768,1
595718298,0.69273514,1
1097228161,0.6924649,1
886267597,0.6924037,1
1386110495,0.6922623,1
997029956,0.69209665,1
1093305562,0.69189453,1
348640601,0.69175196,1
571950424,0.69171715,1
1248279296,0.6913868,1
1024450309,0.6913298,1
667782416,0.69120383,1
1057531557,0.6910982,1
1198548504,0.69102913,1
1103642390,0.69087523,1
1140042332,0.6908343,1
787157311,0.6908251,1
464482916,0.6907569,1
1232746126,0.6906498,1
950020291,0.6906054,1
1353639795,0.6905371,1
587433201,0.6902841,1
533640228,0.6899805,1
1022901927,0.68997824,1
601341926,0.6897276,1
786898643,0.68927294,1
1532641028,0.68897396,1
727109026,0.68894947,1
573756826,0.68872994,1
1463798755,0.68858826,1
892102199,0.6885831,1
894719337,0.6885357,1
1121731220,0.6882704,1
751764930,0.68824047,1
926044278,0.68793523,1
506775506,0.6877038,1
586102796,0.6875485,1
320222091,0.687272,1
1110212315,0.6872578,1
1243435183,0.6870679,1
495819163,0.6869741,1
1080903443,0.6864489,1
702525821,0.6864371,1
1136719846,0.6861966,1
939582968,0.685874,1
264734809,0.6852263,1
1047207496,0.6849492,1
1179277603,0.6849002,1
1077094098,0.68474656,1
757942804,0.6843628,1
825041759,0.6841867,1
715968097,0.6834978,1
