numero_de_cliente,probabilidad,predict
1208104654,0.5877357,1
884617549,0.58763224,1
1211039385,0.58759606,1
432675412,0.5873103,1
432461295,0.585672,1
260144343,0.5854912,1
1132690261,0.5853849,1
723754448,0.5853559,1
1216794491,0.5844903,1
1353715056,0.5844886,1
250700362,0.58383673,1
589705394,0.58379364,1
1161733761,0.58373576,1
513387805,0.58371973,1
1357904061,0.58358055,1
1205329992,0.5832055,1
805005484,0.582713,1
1150973884,0.582533,1
852586893,0.5824319,1
578726293,0.5824115,1
627574299,0.5821511,1
961307138,0.5818121,1
274479397,0.5817092,1
354545580,0.58096284,1
697417865,0.58057153,1
1220730950,0.5803885,1
653289036,0.57888174,1
995149088,0.5779958,1
1053163517,0.5775247,1
1013885513,0.57717496,1
520124801,0.577051,1
645090506,0.57601553,1
499600139,0.5759482,1
650310043,0.5758684,1
565467792,0.5758592,1
834026592,0.5757296,1
553596281,0.57532525,1
800682807,0.575262,1
511493888,0.5750414,1
1283495486,0.574861,1
1489651613,0.5745447,1
1313050925,0.5745349,1
975787470,0.5742669,1
843063416,0.57409203,1
253810337,0.57390887,1
338752793,0.5736632,1
1012664348,0.5735399,1
1329644748,0.57329834,1
1035716447,0.57312983,1
964706857,0.57311887,1
324791780,0.572521,1
506159056,0.5722503,1
515384693,0.57211363,1
628044821,0.571904,1
717770058,0.5718519,1
1168195095,0.5716002,1
1558958943,0.5714738,1
492341416,0.5713636,1
577298458,0.57073706,1
446613736,0.57061976,1
992973600,0.57034314,1
935006217,0.5701945,1
732842475,0.56977797,1
1046670680,0.5695846,1
1164784957,0.5692166,1
592926795,0.56867665,1
1322673216,0.568591,1
566143456,0.5685283,1
723680938,0.56838155,1
578486583,0.5675273,1
1353821752,0.5675086,1
800100116,0.56731015,1
946454380,0.5672959,1
623465662,0.56689227,1
1322288014,0.566108,1
662673221,0.56600946,1
983634640,0.56584835,1
1071358676,0.56558293,1
760057831,0.565399,1
1211727961,0.5650966,1
494585231,0.56507915,1
971054937,0.5644716,1
1391433295,0.56424385,1
1103638308,0.56408954,1
578950615,0.5626338,1
932899789,0.5625122,1
946784739,0.5618174,1
315637466,0.56162703,1
708321986,0.5615701,1
1441915814,0.56060004,1
584136027,0.5605806,1
556990962,0.56040066,1
259440669,0.5603819,1
1062404833,0.55989087,1
1303026516,0.55985034,1
890927636,0.5598491,1
663549074,0.5598027,1
319248151,0.5597743,1
597643863,0.5595673,1
1010425272,0.55953085,1
1076985362,0.5593942,1
260491765,0.55890346,1
1232041358,0.55869794,1
586614745,0.5585914,1
1253149728,0.5582701,1
1220949004,0.5580234,1
776043812,0.55753785,1
901783047,0.5572114,1
1111625350,0.55716205,1
981039458,0.55708414,1
572310972,0.5569476,1
854404234,0.5568959,1
1047621938,0.55684143,1
1014484242,0.5561038,1
603554973,0.5546156,1
1593087419,0.55422676,1
985217813,0.55397606,1
1080604006,0.5535155,1
1302340493,0.5533262,1
1175447694,0.55331355,1
730151024,0.5531608,1
738296035,0.5525735,1
1457165448,0.55243057,1
1141566359,0.552026,1
1076188638,0.55159754,1
910521825,0.5507286,1
1313761457,0.55041337,1
1172731376,0.5503199,1
1469582520,0.5499307,1
804903315,0.5494133,1
1549737311,0.5493677,1
479586034,0.5487302,1
599796602,0.5485016,1
1023152645,0.54835373,1
495903177,0.5480583,1
481657961,0.54785955,1
1471328179,0.54773706,1
1222767369,0.5475639,1
319504053,0.5475407,1
1306511188,0.5473671,1
990881322,0.54727775,1
1104200504,0.5471652,1
688672229,0.54711384,1
1070800784,0.5467283,1
707941166,0.5464125,1
441346214,0.54593,1
902562639,0.5457477,1
921612506,0.54569703,1
566422987,0.5456875,1
886708367,0.54552364,1
483940436,0.5451057,1
787088541,0.5449927,1
654611644,0.5449893,1
1242941911,0.5447863,1
1197888587,0.5444814,1
1544146723,0.54443717,1
840680745,0.5442302,1
456774303,0.5439518,1
1488812225,0.543825,1
865039918,0.5434584,1
1252756866,0.5432692,1
1136664346,0.5429155,1
728570994,0.54280466,1
1036208190,0.5427791,1
1100822228,0.5427659,1
299971196,0.54272515,1
876301163,0.5424264,1
843566688,0.5424176,1
1085834405,0.54234016,1
1224041984,0.54148215,1
875218419,0.54126066,1
908770702,0.5407561,1
1589740654,0.5407375,1
1019769048,0.5406996,1
993150449,0.540487,1
1075784547,0.5397256,1
598878375,0.53946817,1
460490889,0.53933346,1
434818586,0.5388657,1
1322504018,0.53876686,1
505817604,0.53829014,1
1188443880,0.53807145,1
848159340,0.5378509,1
326430597,0.5375285,1
550075442,0.53751445,1
1245711022,0.5362348,1
1189593431,0.53619426,1
1172426909,0.5358035,1
753117367,0.5356179,1
271710722,0.53518033,1
710224947,0.53513753,1
1028130789,0.53480166,1
1486993569,0.5347898,1
446095809,0.5347327,1
483171347,0.5341214,1
491667281,0.5335431,1
893244969,0.5327842,1
1217632350,0.5326365,1
344774963,0.53261936,1
1009196883,0.532502,1
1085196880,0.5319742,1
484313528,0.5319144,1
563969282,0.5315705,1
1438420133,0.5311658,1
710582360,0.5305489,1
1307618006,0.5302206,1
1042798175,0.53006846,1
851731306,0.52979887,1
683278473,0.52956307,1
608351605,0.52925086,1
974321556,0.5286494,1
856016502,0.5284238,1
457671889,0.52842337,1
1056752554,0.52836555,1
1229284271,0.5279867,1
831361469,0.5279601,1
1253934786,0.5277371,1
647527072,0.52750546,1
318750865,0.5273089,1
786557412,0.52723044,1
316983115,0.52683145,1
751405475,0.5263731,1
1335430418,0.5255661,1
597923180,0.5254911,1
562792242,0.5254235,1
500534403,0.5249536,1
1247551412,0.52479196,1
892588845,0.52477664,1
979113013,0.5247581,1
1103891289,0.524077,1
713221010,0.52405876,1
276120401,0.52364576,1
1350024798,0.523592,1
1321610378,0.5235726,1
762967404,0.5232296,1
1017870247,0.5231143,1
1353718703,0.523026,1
1039037037,0.52280986,1
1524616351,0.522709,1
1107632888,0.52265745,1
878221997,0.5226345,1
601652670,0.52225655,1
880534361,0.5214663,1
1570111529,0.5212839,1
746018355,0.5210005,1
679213295,0.52070665,1
942565325,0.5204851,1
780101399,0.5202549,1
1023960973,0.5201977,1
585878466,0.5201944,1
1154778702,0.5199588,1
318584153,0.5195644,1
722058969,0.519564,1
1197150353,0.5195023,1
285535356,0.519342,1
1486861494,0.5192536,1
278370561,0.5190226,1
793999765,0.51898783,1
918154811,0.5188765,1
598432575,0.5185422,1
1250123545,0.51842535,1
652083191,0.51820284,1
1236882397,0.517904,1
317977037,0.5177196,1
973837319,0.51753885,1
798837089,0.5175029,1
970104405,0.5173405,1
1470181181,0.51733315,1
674826954,0.5172794,1
1435674797,0.51712114,1
933313505,0.51677287,1
700640726,0.51671803,1
734104255,0.5165173,1
506775506,0.5164671,1
750679777,0.51638263,1
295687392,0.5161401,1
1114485042,0.51598537,1
1217777475,0.51537204,1
310450380,0.5150105,1
1355730177,0.51483464,1
847097672,0.5147261,1
658715396,0.5146964,1
1332279674,0.51457,1
338244269,0.51435995,1
1062057266,0.5136776,1
277065903,0.5134461,1
586766069,0.51335114,1
841876239,0.5132067,1
1163614330,0.5131572,1
855980695,0.5130488,1
1079560638,0.51302224,1
576194561,0.51283735,1
1017936754,0.51279366,1
668090607,0.51274556,1
840523298,0.51215833,1
1059447497,0.5113311,1
1144394035,0.51130146,1
323685764,0.5111343,1
1125154783,0.5110914,1
1125932548,0.5110492,1
604738870,0.5105263,1
744377931,0.5105255,1
836322261,0.50986856,1
957234453,0.5096285,1
835454649,0.50924677,1
922625754,0.5090841,1
674502649,0.5086083,1
1112517906,0.5085506,1
1147844797,0.5083911,1
893531862,0.50795966,1
738370561,0.50795203,1
1077306464,0.5079255,1
535184972,0.5078828,1
1136419461,0.50782937,1
1165386675,0.50744987,1
1350649565,0.50718886,1
763139292,0.5071833,1
825424766,0.5070669,1
1546002723,0.5068899,1
594678867,0.5068789,1
921131326,0.5068777,1
967304593,0.5067896,1
485115580,0.5066682,1
606089113,0.5066635,1
1443216108,0.50663924,1
633999322,0.5065881,1
1457717140,0.5065797,1
820065211,0.5065087,1
612238832,0.5062031,1
499946835,0.5061416,1
902155268,0.5061072,1
284752049,0.50603724,1
1351192000,0.50592494,1
1200808878,0.5058444,1
344970915,0.5055339,1
903009319,0.5053656,1
449351352,0.50534785,1
253045108,0.50518763,1
1215211173,0.50498366,1
1326095241,0.5047741,1
667389708,0.5045841,1
713858322,0.5045289,1
1230463796,0.5044444,1
1180108391,0.5043271,1
1524000192,0.5042077,1
1384053734,0.5039763,1
779103394,0.50352263,1
912188799,0.5032697,1
613928478,0.50308836,1
349074445,0.5028657,1
1066237594,0.5028538,1
512414155,0.5027719,1
995725213,0.50256765,1
987972919,0.50236934,1
780774441,0.5022604,1
886507606,0.5021245,1
820228790,0.50189954,1
714683926,0.5017829,1
809579246,0.5015078,1
937154720,0.50147015,1
1047207496,0.5011336,1
308425268,0.5011325,1
632814399,0.500756,1
731282343,0.5004779,1
1443544204,0.5004009,1
972924498,0.50025696,1
650904759,0.5000031,1
303086055,0.5000013,1
607753456,0.4999204,1
686530506,0.49967653,1
320222091,0.49964267,1
825028479,0.49962646,1
1308283465,0.49912667,1
708988837,0.49836263,1
1234207214,0.49832338,1
306351880,0.4982931,1
1093815179,0.49814057,1
1388155736,0.49802148,1
975220022,0.49769256,1
915577570,0.49736476,1
871775608,0.49736032,1
1342094929,0.49719113,1
939134102,0.49713433,1
1051328020,0.49696192,1
1172510624,0.49667013,1
519562169,0.4962648,1
335047437,0.4960697,1
1069547603,0.49584952,1
450446129,0.49580052,1
1150607418,0.49568266,1
681600270,0.49559927,1
703349239,0.4955651,1
779846086,0.4954393,1
934341407,0.49529102,1
616261346,0.49510676,1
766389438,0.49488816,1
1195505335,0.49421987,1
901721356,0.4941978,1
786432493,0.49417216,1
1306133792,0.49382788,1
803479630,0.49357614,1
1061866488,0.49345613,1
1115688120,0.4934197,1
345650089,0.4934083,1
1078116902,0.49318647,1
1024450309,0.49280655,1
973441622,0.49277303,1
620749642,0.4927424,1
1314663637,0.4927242,1
597190044,0.49268723,1
598197306,0.49253407,1
317346873,0.4925285,1
974110360,0.49242976,1
1462973219,0.49232557,1
988613006,0.49229768,1
349582090,0.49190623,1
514439994,0.4916345,1
560611647,0.49163306,1
604246905,0.49153396,1
815572252,0.49151632,1
972790672,0.49146324,1
984863824,0.4913033,1
504733621,0.49106517,1
838379167,0.4908493,1
496947851,0.4906815,1
689796254,0.49065828,1
486035634,0.49063423,1
1149813974,0.49060094,1
569054122,0.490417,1
477702988,0.49010137,1
1459951485,0.48991913,1
787905110,0.48984322,1
599899497,0.48941228,1
439134927,0.48938337,1
1450305932,0.48911172,1
597391172,0.48855966,1
1122619694,0.48848447,1
1164497253,0.48841923,1
1115831127,0.4882749,1
338503015,0.48818815,1
639428014,0.48818573,1
1028414410,0.48814833,1
250147432,0.4880735,1
991893989,0.48803148,1
488840620,0.4879623,1
1243960120,0.48775724,1
1081034126,0.4873905,1
894719337,0.48727,1
655714081,0.48711023,1
676227735,0.48692954,1
1354404802,0.4869024,1
658350101,0.4866215,1
727109026,0.48661134,1
584950692,0.48640263,1
288481103,0.48621437,1
961492817,0.48615646,1
961783869,0.48582718,1
1019959314,0.48564184,1
1533601475,0.48553118,1
1044326873,0.48534852,1
631048254,0.4853109,1
474640195,0.48505712,1
953202759,0.4850039,1
478984461,0.48498258,1
581515174,0.48456725,1
455330635,0.4845611,1
482466947,0.4844511,1
1304959160,0.48395532,1
765728573,0.48388684,1
1213073900,0.48376703,1
661716489,0.48359716,1
802705870,0.48358294,1
1224645453,0.48343182,1
869880009,0.48313117,1
755221677,0.48264125,1
993523695,0.48256594,1
1248279296,0.48227906,1
1383962726,0.48219287,1
1164234861,0.4820439,1
619622483,0.48192346,1
293920435,0.48161757,1
510142185,0.48144716,1
352906984,0.48101348,1
780804783,0.4809209,1
721363245,0.48080665,1
274440311,0.4807645,1
1135718707,0.48067492,1
841156083,0.48062587,1
354304853,0.48056802,1
1166111860,0.4804686,1
1006974725,0.48033646,1
1168492781,0.48012057,1
266101534,0.48003313,1
1000685202,0.48002747,1
865579501,0.47994775,1
945121780,0.47994465,1
948472558,0.47992837,1
1192132311,0.47989038,1
1450381338,0.47986555,1
1569617163,0.479767,1
462253311,0.47957557,1
1389069735,0.4795282,1
1349977471,0.47952193,1
1186276120,0.4795152,1
1355924969,0.47908416,1
1137429353,0.47905692,1
1107268694,0.47878864,1
729212089,0.47873956,1
1542639904,0.4785577,1
933379210,0.47849283,1
607080260,0.4784112,1
716905137,0.47832957,1
250051018,0.47829846,1
1052434394,0.47820732,1
1114427792,0.47808865,1
922122772,0.4780676,1
661778257,0.47776335,1
934477855,0.47767624,1
563953313,0.47738376,1
626602768,0.47733068,1
1122619182,0.47666842,1
747296112,0.47664624,1
1121731220,0.47662,1
887543971,0.47650626,1
722399098,0.47648007,1
300449668,0.4764616,1
870461821,0.47634274,1
619867513,0.4761134,1
1235476441,0.47610614,1
1237427890,0.47595605,1
1086421836,0.4759058,1
1451756090,0.47585827,1
1240728497,0.47570875,1
262052043,0.47549728,1
1040396247,0.47542372,1
719384589,0.4754063,1
1382501774,0.47534227,1
788058177,0.47509181,1
798852623,0.47506666,1
985241289,0.4749134,1
578592621,0.4748827,1
695597825,0.47481915,1
760113553,0.47453102,1
773793430,0.4741688,1
608525679,0.4739425,1
1076233557,0.47383896,1
720715874,0.47377533,1
1009946501,0.47371092,1
625716189,0.4737039,1
1456158186,0.47354102,1
268346083,0.47334895,1
573677261,0.47325426,1
1326230374,0.47314453,1
801126344,0.47289413,1
1252770504,0.4728693,1
1147326503,0.47283053,1
1193084517,0.4727468,1
637212491,0.4727046,1
431429524,0.4725809,1
954565325,0.47256747,1
770094496,0.47246036,1
998558287,0.47228432,1
971891993,0.4721447,1
821077588,0.47213754,1
738370348,0.4721108,1
1461243820,0.47181702,1
880374002,0.47167158,1
1089769839,0.47158915,1
839768428,0.47149757,1
1276596073,0.47104385,1
602712443,0.47095156,1
1234157701,0.4709292,1
672560961,0.47090173,1
649605344,0.47081292,1
1383060469,0.47068205,1
594249549,0.47068202,1
1306796919,0.4706817,1
909262155,0.47060013,1
731486758,0.47016156,1
342839406,0.47015786,1
571460354,0.47003007,1
1069655827,0.46977007,1
905840855,0.46973678,1
985236916,0.469468,1
434132854,0.46932894,1
1241658901,0.4692324,1
966867683,0.4691341,1
1541050318,0.46908358,1
570115141,0.46872166,1
326077846,0.4687019,1
1235793820,0.46843398,1
906977861,0.46835184,1
732408051,0.46828523,1
1245085674,0.4682036,1
1324303938,0.46707538,1
821074958,0.4670529,1
1487547738,0.46679455,1
1460152980,0.46678057,1
463585176,0.46669418,1
1081456160,0.46669307,1
649325822,0.466685,1
1038027871,0.46662298,1
1009175226,0.46655416,1
942875770,0.46637937,1
745369668,0.4659985,1
488462353,0.46592468,1
356662435,0.4658497,1
779679442,0.46560648,1
891203375,0.46559316,1
1038994808,0.46541473,1
862155794,0.46539706,1
576908517,0.46524876,1
926962214,0.4650197,1
917779745,0.46492136,1
1084845367,0.46484402,1
1307734907,0.46471104,1
1246622101,0.464609,1
579587346,0.46450946,1
1031705462,0.46409538,1
611214499,0.46404192,1
1350745176,0.4640125,1
606030625,0.46390742,1
1233928922,0.46386695,1
933043888,0.46378675,1
1439189948,0.46375343,1
757059437,0.46364278,1
1200865547,0.46364167,1
486368180,0.46363628,1
308756063,0.46356687,1
255999097,0.46355742,1
630200549,0.46337983,1
740105571,0.46335712,1
254102703,0.46303943,1
804045251,0.46291825,1
485436606,0.4626391,1
481258037,0.462504,1
1325424018,0.46246624,1
1214697107,0.46237355,1
516182006,0.46233127,1
1080592989,0.462314,1
282341077,0.46212572,1
1355586582,0.46203342,1
478824674,0.46189955,1
456175351,0.46187028,1
1059010229,0.46180826,1
1389032536,0.46154168,1
658743543,0.4614459,1
589599501,0.46088004,1
257455010,0.4608203,1
315375723,0.46079028,1
598687375,0.4606537,1
1148208487,0.46064547,1
1152220856,0.4605551,1
955133721,0.4605327,1
1217718405,0.46041524,1
730935800,0.46027833,1
1122340744,0.4601531,1
511979876,0.4599072,1
1445637216,0.45981357,1
906803497,0.4596405,1
1112838274,0.45945013,1
947471197,0.45925853,1
1384295050,0.4592458,1
1456160953,0.459209,1
723138511,0.45920518,1
1171592696,0.45912018,1
1335036608,0.4590566,1
594991071,0.4588612,1
268780799,0.4587765,1
867586382,0.45860323,1
605735193,0.45852938,1
576802189,0.45847267,1
1301059456,0.4583569,1
554719580,0.45831543,1
1315590463,0.45821622,1
887198581,0.45790696,1
618374332,0.4578889,1
544850141,0.45776117,1
648134922,0.4576631,1
1007605760,0.45766214,1
666183787,0.45764124,1
825153040,0.4575016,1
708726445,0.4574732,1
1233854318,0.45745504,1
1327801446,0.45728466,1
1525577822,0.45716473,1
1110680804,0.45708698,1
748375210,0.45675033,1
1242103394,0.456748,1
932410957,0.45673153,1
472123117,0.4566535,1
1060827347,0.45655406,1
1019132684,0.4565345,1
296181612,0.45645326,1
1032932528,0.4564064,1
291288139,0.45626923,1
1569469341,0.45605776,1
848009263,0.45604917,1
535215528,0.4559741,1
343081815,0.45596617,1
876538764,0.4558447,1
1319687802,0.45578715,1
1055545607,0.45572692,1
596386387,0.45571986,1
998855461,0.455704,1
1453079569,0.4556393,1
267087361,0.45538303,1
965975273,0.45504373,1
547065955,0.45497686,1
1444194864,0.45485502,1
831565296,0.45481685,1
572554183,0.45478022,1
295408006,0.45466876,1
1128288387,0.45466703,1
1134705015,0.45464563,1
307305179,0.4546129,1
466558635,0.45458847,1
486942554,0.45431805,1
1303680745,0.4543153,1
1231785747,0.45418748,1
798804424,0.45413917,1
1043751987,0.4541163,1
466565492,0.4541097,1
1093305562,0.45401704,1
1007781593,0.45327538,1
466058061,0.45313463,1
624152197,0.45310104,1
1341123252,0.4529637,1
856271533,0.45280376,1
326332143,0.4526249,1
968464426,0.45253173,1
961173098,0.45251244,1
473769954,0.452397,1
976745944,0.45236465,1
297153297,0.45217744,1
596830581,0.45214418,1
939525068,0.4520679,1
1165667513,0.45181763,1
436006720,0.45180196,1
884035080,0.451764,1
553921397,0.45168075,1
1344940983,0.45160058,1
860117632,0.45148754,1
256995205,0.4510695,1
1043698536,0.45104513,1
1243736593,0.45089558,1
617609326,0.45067483,1
915942208,0.4503655,1
1143925768,0.45026612,1
771450793,0.45020783,1
625320415,0.45004505,1
674999132,0.45000154,1
597656117,0.44988587,1
874900971,0.44984272,1
877757085,0.44982103,1
983197440,0.44981918,1
815325027,0.44976422,1
898779699,0.44972116,1
267431649,0.44970465,1
1268669406,0.44952863,1
554783611,0.4494317,1
465337547,0.44942248,1
579557952,0.4492485,1
854418453,0.4492341,1
336522385,0.44915372,1
800143506,0.4491075,1
831026080,0.44894853,1
573861403,0.4488376,1
305369845,0.44860572,1
579207174,0.44852707,1
1463091135,0.44844463,1
1123404820,0.4482167,1
1121130305,0.44815388,1
1312905067,0.44804972,1
756482151,0.44804224,1
600061180,0.4480319,1
805395058,0.44791722,1
275046043,0.44703954,1
331939870,0.4470277,1
1018675288,0.44701588,1
355397589,0.4467976,1
1054893129,0.44644412,1
1086212536,0.4462482,1
804131818,0.4460726,1
265675273,0.44598317,1
966835668,0.44590464,1
878868856,0.4458846,1
694114123,0.44586214,1
1001908262,0.44585073,1
488683609,0.44584277,1
634031260,0.4458055,1
1078302428,0.4457898,1
719810628,0.44574064,1
839304251,0.4453724,1
642027492,0.44536573,1
1347888259,0.44530383,1
999158844,0.44520512,1
1077262339,0.44509143,1
280125340,0.44503173,1
714961049,0.44496945,1
489067504,0.44494057,1
324768218,0.44480437,1
512641902,0.44459477,1
1130924261,0.4445536,1
805973514,0.44453987,1
801429940,0.44443458,1
850461576,0.44408214,1
564435432,0.44389012,1
344125618,0.443779,1
738532611,0.4437331,1
1493825886,0.44373018,1
1109544670,0.443702,1
433184073,0.44368044,1
838617417,0.44356024,1
1095641786,0.4435031,1
1207375455,0.4435026,1
1498097803,0.44347668,1
1135953678,0.44342414,1
658767608,0.44329655,1
1044615371,0.44328976,1
572385139,0.44323236,1
1463154731,0.44321638,1
905054124,0.44315302,1
485517195,0.44306707,1
460295730,0.44300056,1
1472359146,0.44289035,1
475673426,0.44287533,1
1075135638,0.44282183,1
562213932,0.44263417,1
980710994,0.44262376,1
1112472330,0.44261748,1
1535454255,0.44253343,1
288612657,0.44252947,1
1081565477,0.44242594,1
676532057,0.4424182,1
283272360,0.44218245,1
1019613711,0.44217235,1
1129273847,0.44214803,1
673334063,0.4420554,1
772395706,0.4420028,1
945523395,0.44187468,1
808887246,0.44161996,1
820238124,0.44147307,1
983005783,0.44147232,1
1235752539,0.4414325,1
276688353,0.4414064,1
1091772347,0.44114074,1
942984797,0.44106597,1
969409920,0.44106,1
1103065462,0.4409848,1
603923539,0.44094393,1
819184620,0.44085115,1
250817698,0.44084245,1
