numero_de_cliente,probabilidad,predict
1330151812,0.9039251,1
804186438,0.9038853,1
756599051,0.9038589,1
1339359438,0.9036568,1
268237057,0.90307814,1
1463740992,0.90305513,1
757059437,0.9026182,1
1060827347,0.9025123,1
560770554,0.9024942,1
320161493,0.902343,1
785627666,0.90216374,1
512269757,0.90211487,1
1184610974,0.9020224,1
779679442,0.90199894,1
1095585919,0.90177053,1
267431649,0.90160733,1
865887179,0.9012714,1
1018675288,0.9011209,1
1334226315,0.90083265,1
499946835,0.90062636,1
1224188569,0.90039676,1
1059284576,0.9002612,1
274440311,0.90021414,1
681912551,0.90018845,1
324040923,0.90018755,1
483974859,0.89996475,1
779012668,0.8998471,1
1108679979,0.89979964,1
871775608,0.8992953,1
892732799,0.8992408,1
1019821918,0.8989911,1
441213780,0.8989733,1
970712613,0.89887077,1
1457165448,0.89844537,1
1499666757,0.8977247,1
878868856,0.8972635,1
1233928922,0.89714056,1
1038027871,0.8969458,1
571851534,0.89663035,1
925584618,0.89639807,1
1353564680,0.8963588,1
464085314,0.89611477,1
1066820644,0.8959718,1
1355386837,0.8955307,1
354916631,0.8952047,1
603245758,0.8949986,1
884035080,0.8949442,1
1439243261,0.8945327,1
658715396,0.89441204,1
666848221,0.8942499,1
1454504996,0.8942258,1
1016479090,0.8941646,1
1028130789,0.8941612,1
867315168,0.89415497,1
1091838419,0.8939905,1
703610974,0.893666,1
644676568,0.8934688,1
549131323,0.8934617,1
1462284275,0.89332604,1
1469185944,0.8932498,1
1453782142,0.8931969,1
1069547603,0.8927706,1
853474633,0.8925328,1
934477855,0.89201313,1
505032546,0.8916752,1
770604839,0.8911262,1
829599475,0.8909506,1
356662435,0.8908407,1
1316221430,0.8907082,1
280482173,0.8903188,1
663202523,0.89031845,1
1017936754,0.8902623,1
1492602971,0.89021593,1
839768428,0.89015955,1
915577570,0.8898621,1
633999322,0.88967663,1
1389303459,0.8893079,1
825039709,0.8892817,1
1315620216,0.88913924,1
1074243671,0.88866353,1
1079488434,0.88853747,1
620383766,0.88826513,1
698971498,0.8882032,1
1469329462,0.8881819,1
1454897491,0.8878994,1
810702981,0.8878961,1
324400668,0.8877566,1
844755547,0.8876958,1
648134922,0.88701516,1
1091039065,0.8864956,1
483537514,0.8863415,1
901783047,0.8861732,1
478607064,0.8859532,1
865341029,0.8856919,1
644104534,0.8856122,1
1233104632,0.88539976,1
621518363,0.8852532,1
1332413133,0.88523585,1
999567231,0.88503593,1
799055655,0.8849757,1
746018355,0.8847735,1
452666178,0.88428336,1
1451148752,0.8841489,1
714961049,0.8835247,1
517374144,0.8835094,1
1458237842,0.88336354,1
1121225617,0.88321924,1
1391064796,0.8830855,1
1011913927,0.88304037,1
856072002,0.88298297,1
460817670,0.8829572,1
767281917,0.8826763,1
747296112,0.88259506,1
465674909,0.8824598,1
1053229221,0.8821954,1
678606692,0.88209844,1
257555651,0.8819564,1
1200808878,0.88172096,1
1300750608,0.8814929,1
1177242789,0.8814426,1
1218309116,0.8814377,1
1009893922,0.8812587,1
1472110760,0.88125354,1
677541223,0.88109595,1
1180492713,0.8809586,1
306285953,0.8807259,1
779902312,0.88062733,1
708506351,0.8802882,1
456161423,0.88019514,1
1129947478,0.8801892,1
348824675,0.8799662,1
825554288,0.87987393,1
598280662,0.8796467,1
304396409,0.87932825,1
1176775256,0.8792696,1
1326528214,0.8790749,1
1033606082,0.8788021,1
1236829015,0.8785147,1
320222091,0.8784528,1
860736413,0.8782776,1
1090997571,0.8780567,1
1242570125,0.87805635,1
308198538,0.8776825,1
729212089,0.8776765,1
1327182802,0.8774187,1
494407221,0.87738776,1
264730505,0.87721795,1
874835480,0.87678343,1
555752154,0.8765721,1
595687674,0.8762119,1
1331673584,0.87613493,1
1462627393,0.87591076,1
847823805,0.8758209,1
1031705462,0.8758101,1
1235133605,0.87560344,1
839304251,0.8754509,1
350212476,0.8752537,1
779846086,0.8750832,1
1013856119,0.87500405,1
1227525709,0.87451667,1
829720978,0.87448996,1
1069655827,0.87406975,1
469357652,0.87401986,1
583523361,0.8736703,1
1449564990,0.87333864,1
1469960216,0.873286,1
939786077,0.87299037,1
1011742040,0.8728683,1
283272360,0.8728649,1
1459342397,0.8727026,1
1247876588,0.872679,1
770610671,0.8723276,1
260219459,0.8723089,1
284137495,0.8722782,1
1246750521,0.87218624,1
994660915,0.8721068,1
254111380,0.872094,1
719952686,0.87192386,1
1316327536,0.8714526,1
824427709,0.8712749,1
1369669167,0.87097543,1
530149356,0.87074715,1
551573576,0.87058926,1
596868651,0.8703449,1
990090867,0.87021226,1
472586423,0.8699939,1
444892953,0.8698731,1
279850258,0.86976457,1
998341472,0.86974674,1
1535454255,0.8697293,1
1107139752,0.86971635,1
463192323,0.86965346,1
1337918469,0.869559,1
680730105,0.8694608,1
260491765,0.8692227,1
466558635,0.8691395,1
1093815179,0.8691001,1
1469360462,0.86892515,1
789040724,0.86891055,1
345650089,0.86890507,1
985121109,0.8686156,1
461452284,0.86842656,1
723680938,0.86827105,1
1199345235,0.86824036,1
486942554,0.86820036,1
872868344,0.86810166,1
571712968,0.8680683,1
453619699,0.86796427,1
1338770188,0.8679103,1
278188904,0.8677735,1
486368180,0.8673673,1
687277058,0.8673508,1
1498097803,0.8670118,1
505817604,0.86695606,1
656628080,0.86682534,1
717975054,0.86633044,1
481258037,0.86610097,1
612018883,0.86606675,1
773599296,0.86595315,1
1352229749,0.86579186,1
1489729137,0.8656676,1
1102661738,0.86564904,1
260754302,0.86548823,1
519562169,0.86545175,1
1440614290,0.8654352,1
1016397852,0.8651561,1
469525672,0.86512494,1
887345969,0.86496395,1
272392952,0.86478645,1
472123117,0.86462283,1
1249442553,0.86450815,1
302148947,0.86448973,1
536087879,0.864448,1
1332952281,0.864321,1
464422087,0.8642989,1
459580972,0.8642774,1
1242583618,0.86427504,1
688833690,0.8642173,1
805005484,0.8639154,1
478420001,0.8637026,1
297153297,0.86353713,1
1213183362,0.86353356,1
1315477500,0.8634332,1
618438654,0.86339384,1
596830581,0.86337036,1
1453460903,0.86295885,1
1206791815,0.8628955,1
515986779,0.86282444,1
1331896155,0.8628168,1
732815780,0.86261773,1
1386472358,0.86239576,1
1453835455,0.86236054,1
349336325,0.86213374,1
1044615371,0.86199284,1
597446381,0.8618293,1
1233352216,0.86148745,1
507653834,0.8613017,1
1067647341,0.86117387,1
1332279674,0.86094975,1
1223838004,0.8607693,1
1202317012,0.86071396,1
701520225,0.86034036,1
1230271046,0.8598013,1
524867394,0.85973424,1
1452800106,0.85963535,1
340674857,0.85944915,1
1063726562,0.85914534,1
1315351846,0.8588476,1
869880009,0.85863084,1
778935366,0.85857874,1
1238491830,0.8583955,1
1001930722,0.85823816,1
950020291,0.858185,1
1163686892,0.85807246,1
1115105873,0.858038,1
1237423372,0.8576378,1
948984071,0.85759586,1
1148614543,0.8575161,1
1329082116,0.8568329,1
976467293,0.8565163,1
1213881716,0.85641545,1
345831524,0.85631084,1
593251758,0.8559503,1
1441009483,0.8557637,1
1021569327,0.85544276,1
675166648,0.8553972,1
667782416,0.855355,1
658350101,0.8553269,1
1437278243,0.8553183,1
464482916,0.85512257,1
579587346,0.8548642,1
1444194864,0.85482436,1
995651336,0.85481983,1
1107360726,0.8548198,1
1356132877,0.8546321,1
1096831371,0.85461,1
738305514,0.85441154,1
830492176,0.8543267,1
609552932,0.85432625,1
1249509359,0.8539619,1
1450028732,0.8537605,1
1307734907,0.85355115,1
753088998,0.85324425,1
319167203,0.8531043,1
1079148886,0.85296375,1
551646651,0.85294193,1
1230366512,0.8528884,1
1382389468,0.8526208,1
585653563,0.8524528,1
824355292,0.8522966,1
1114805923,0.8521535,1
465337547,0.85211325,1
1317034489,0.852094,1
659269497,0.85204333,1
1178017275,0.85165143,1
900780448,0.85161453,1
1388449853,0.8515268,1
1539630715,0.8515051,1
1301899356,0.8514437,1
463910071,0.8512923,1
767906897,0.85125154,1
493778081,0.8512082,1
1061910903,0.85120004,1
473769954,0.85105807,1
846803119,0.85050493,1
888484947,0.8504813,1
1346661987,0.85038644,1
889762116,0.85038567,1
841876239,0.850328,1
737157569,0.8503035,1
506775506,0.8500459,1
1069693163,0.8496492,1
727341879,0.84963775,1
1242851842,0.8495768,1
1062670658,0.8495342,1
972195513,0.84944063,1
751764930,0.84943074,1
1223911446,0.84930676,1
1246252723,0.84927917,1
628308383,0.8490773,1
1049241866,0.8490413,1
681999477,0.84895164,1
596386387,0.8484728,1
1320582612,0.8484118,1
776771842,0.8483624,1
1082561441,0.848309,1
290772467,0.8482101,1
1001840875,0.84763,1
1069861336,0.8475654,1
934566173,0.84747034,1
1459218716,0.84742385,1
800036964,0.8474064,1
794297528,0.8470037,1
1533262729,0.8469963,1
710224947,0.8469691,1
1086859250,0.8467365,1
815572252,0.8466975,1
1173948091,0.846633,1
1158788236,0.84651667,1
263951647,0.84625906,1
701467287,0.84617186,1
652277829,0.84582806,1
972751296,0.84576863,1
487763709,0.84575623,1
272552517,0.8456796,1
738415924,0.8454261,1
1461637997,0.84533924,1
347905134,0.8451326,1
1058763516,0.84485507,1
1438275223,0.84454316,1
1352475078,0.8445267,1
1212865624,0.8436491,1
999785353,0.84357524,1
1192132311,0.8435083,1
1164937587,0.8433946,1
851517488,0.8432277,1
666764574,0.8430689,1
1355734404,0.8430595,1
1228175566,0.8429366,1
1315465245,0.84272665,1
306697261,0.8425464,1
905840855,0.8425276,1
1349644780,0.84239227,1
972954832,0.8422796,1
1088772347,0.84195757,1
740704454,0.8419478,1
899966586,0.84191185,1
506637017,0.8417073,1
1307538442,0.8414828,1
355984653,0.8412121,1
1313826871,0.8410948,1
314236318,0.8410831,1
1306459122,0.84105474,1
998874129,0.8410323,1
850519919,0.84083897,1
885069549,0.8407836,1
1081565477,0.84067184,1
1445692349,0.84048676,1
886267597,0.8403627,1
802036842,0.84018797,1
828049701,0.8401112,1
1327801446,0.84007263,1
1532641028,0.83977103,1
777091552,0.8397298,1
812986404,0.83972055,1
599587079,0.8396377,1
545738683,0.8396376,1
556117595,0.83959717,1
1305332833,0.83927655,1
1461551284,0.83924216,1
1253836118,0.8392198,1
1077094098,0.8391827,1
1325424018,0.8389452,1
818234890,0.83889407,1
273950532,0.83888865,1
968464426,0.8388433,1
1177251764,0.83859664,1
1172409547,0.8385188,1
274302181,0.8385094,1
725911849,0.8383798,1
1316054205,0.8383186,1
348375152,0.83830214,1
944771727,0.83826035,1
969546590,0.8381787,1
1291643042,0.8379693,1
1080903443,0.83795094,1
1231987823,0.83771497,1
1468746779,0.8373967,1
1053950692,0.83737034,1
300564460,0.8371293,1
644938960,0.83712286,1
761477434,0.83706087,1
809579246,0.8368477,1
812017494,0.8365297,1
1434654982,0.8364155,1
875809052,0.8364039,1
1235752539,0.83579105,1
518362738,0.8357411,1
843217874,0.8357237,1
499600139,0.83569145,1
315941276,0.8356078,1
1213251185,0.83557105,1
1063846237,0.83538705,1
1339831276,0.83523077,1
1254212421,0.8352125,1
1115994415,0.8351562,1
994527678,0.83493894,1
991891146,0.8349151,1
807086233,0.83490306,1
1143336082,0.83481956,1
1451443954,0.83474714,1
1353639795,0.8342786,1
1201984466,0.8342387,1
1051629934,0.8341999,1
1057531557,0.8339853,1
1109312688,0.8339243,1
906065766,0.8338997,1
1145687327,0.83383936,1
315637466,0.8338356,1
249654219,0.83377117,1
349423917,0.8337074,1
731892020,0.833657,1
466565492,0.8335597,1
1148208487,0.83324844,1
698013750,0.8331473,1
706663117,0.83306986,1
607658571,0.83302814,1
750071927,0.8330222,1
1462066222,0.83300394,1
557358444,0.8329489,1
1147326503,0.8327587,1
1114610918,0.8326513,1
749504633,0.83255225,1
600536296,0.83230835,1
857943749,0.83212787,1
708598238,0.8318003,1
1014287999,0.83178514,1
601437973,0.8316431,1
662518618,0.83164215,1
1160629496,0.83157235,1
892102199,0.8315211,1
883309971,0.83147484,1
1088060500,0.8314732,1
1007709321,0.8313687,1
666842311,0.8313501,1
1144271951,0.83129245,1
715744510,0.83126646,1
571950424,0.83121413,1
1353718703,0.8311977,1
1015232545,0.83119637,1
994313202,0.8310357,1
1435176922,0.83095354,1
342916998,0.83090836,1
1224684326,0.83073735,1
1343877265,0.83067733,1
348640601,0.830549,1
511379532,0.8304139,1
858675647,0.83031803,1
1351782779,0.83028936,1
1098369838,0.83011,1
1197840235,0.83004826,1
957781338,0.82995194,1
1130122722,0.8297882,1
1214379805,0.82972765,1
1485681098,0.8297263,1
352906984,0.8296993,1
1308433696,0.8296961,1
1009088223,0.829695,1
1161202043,0.8296788,1
1457658216,0.8293496,1
644991693,0.8290697,1
668315953,0.82899827,1
835572498,0.8288986,1
1354981362,0.82889414,1
914780036,0.82882756,1
1306282127,0.8287039,1
1340753653,0.82864404,1
966835668,0.82849604,1
1138457477,0.82846045,1
876673461,0.82816654,1
1312905067,0.82815814,1
1039057234,0.8281159,1
1245711022,0.8280921,1
1110212315,0.82797414,1
1534162279,0.82791334,1
1174087750,0.82777566,1
1431781361,0.8277193,1
464622421,0.82770586,1
818930033,0.8275995,1
1162809648,0.8274667,1
1182143854,0.8274451,1
1278851271,0.8274179,1
1245085674,0.8273979,1
1190965766,0.82737476,1
322047024,0.82732797,1
829039985,0.82726383,1
654154538,0.82716274,1
1241939380,0.82715935,1
909027483,0.8271503,1
1224500765,0.827126,1
1172760983,0.82707024,1
1156592687,0.82693434,1
249952495,0.8269178,1
1358707274,0.82678217,1
1024504493,0.8267384,1
305952964,0.82655287,1
806120389,0.8265009,1
728444094,0.82648927,1
1090937400,0.8263138,1
1463091135,0.8260975,1
846796919,0.8259611,1
292688041,0.8258254,1
753746139,0.825772,1
1364849563,0.8257356,1
502776912,0.82552534,1
817541131,0.82543856,1
1054188797,0.8253789,1
1472402469,0.82535523,1
1335080511,0.8252244,1
1221933738,0.82521796,1
1246638651,0.8252055,1
822973034,0.82476544,1
878242339,0.82465076,1
260098835,0.8245762,1
952575294,0.8243266,1
891141317,0.8241535,1
634335147,0.82403356,1
1171480313,0.8239679,1
909453667,0.82378006,1
945318176,0.82374406,1
828363288,0.8237404,1
1143925768,0.8236881,1
1330071299,0.82351136,1
615589175,0.8232517,1
847937495,0.82317215,1
787157311,0.8229518,1
973256165,0.82291776,1
1092099205,0.8229165,1
1220554758,0.82231164,1
613194181,0.82219774,1
1080592989,0.8221827,1
1461925615,0.82215184,1
485359885,0.8220883,1
851521280,0.82204795,1
1172426909,0.8220269,1
650904759,0.82195616,1
477938318,0.8218402,1
1453082046,0.82174444,1
1332462945,0.82158047,1
634031260,0.8214931,1
1168492781,0.8214836,1
602551861,0.8212796,1
295408006,0.82124776,1
1158396031,0.82114387,1
1241658901,0.82113487,1
347512349,0.8210159,1
1198753500,0.8209668,1
573203604,0.8207919,1
1165989708,0.8206381,1
565274026,0.8202715,1
1451754040,0.8201136,1
1437893889,0.82008713,1
1140311726,0.81979233,1
748375210,0.81975025,1
719208252,0.8195608,1
1240651272,0.81949323,1
853707196,0.81945276,1
355522005,0.81942177,1
1323250067,0.81923515,1
675963448,0.81915313,1
671305236,0.81910616,1
653402657,0.81876343,1
1451756090,0.81850606,1
1134531821,0.81836176,1
1321770959,0.8181184,1
1353190640,0.8179081,1
928094190,0.81766003,1
1218215256,0.81761044,1
296775678,0.8174712,1
273739190,0.81746775,1
1381758869,0.817236,1
1133178871,0.8172334,1
1351672446,0.81713015,1
1322131003,0.81706595,1
1045288635,0.8170159,1
1318678995,0.81679815,1
988549189,0.8167315,1
597854700,0.8166733,1
295575154,0.8163964,1
664352953,0.81623334,1
602615158,0.81620765,1
872854561,0.8161111,1
582804452,0.8159639,1
1383737892,0.81594366,1
625320415,0.8157541,1
1549237182,0.8157067,1
894719337,0.81570554,1
341795594,0.81566626,1
719810628,0.81555575,1
578922904,0.8154785,1
783368675,0.8152957,1
300687927,0.81527954,1
605476157,0.81522244,1
510040451,0.8148292,1
777630632,0.814826,1
1386110495,0.8146493,1
815325027,0.81463856,1
1085548238,0.81461006,1
1143661702,0.8145344,1
587326728,0.81450725,1
831026080,0.8145044,1
1389064552,0.8143997,1
1159671893,0.81439,1
899018317,0.81426316,1
714018758,0.8141978,1
728579671,0.8139818,1
972206597,0.81389993,1
1252818344,0.8138333,1
1321656390,0.81382483,1
1435628486,0.8136291,1
1091267401,0.8135957,1
799226082,0.8134949,1
1341549803,0.81341505,1
1314832826,0.81338906,1
1076572380,0.81332636,1
1356661094,0.8132322,1
1241696536,0.8130875,1
666989340,0.81307226,1
596633902,0.81301206,1
1232723444,0.8129976,1
842488606,0.8129666,1
454943034,0.81288123,1
1047752186,0.8128221,1
592277092,0.81270033,1
1230463796,0.8126535,1
787125954,0.812614,1
1197258278,0.81260705,1
433033338,0.8122425,1
1336894717,0.8122086,1
1453737735,0.81219226,1
1012555398,0.8120566,1
664813117,0.81194496,1
1128478507,0.81183416,1
1248279296,0.8118255,1
470352079,0.81166005,1
613579963,0.8109397,1
612238832,0.8109236,1
554857634,0.8109204,1
1097228161,0.81069154,1
599899497,0.8105808,1
1069408602,0.8105088,1
1421564278,0.8104446,1
1104200504,0.81038594,1
805760354,0.8103318,1
1453459809,0.81019396,1
855934896,0.8099757,1
435510885,0.8098976,1
259309251,0.8098189,1
882749448,0.809756,1
909584641,0.8097406,1
1122619694,0.80973506,1
680577543,0.8096514,1
892182934,0.8096378,1
674992932,0.8096106,1
845487223,0.8091691,1
781911088,0.8090944,1
445265534,0.8089046,1
658845277,0.8088858,1
941912624,0.80880547,1
461706725,0.8087147,1
1079982304,0.80834746,1
635622819,0.8083373,1
947792445,0.8082466,1
992973600,0.80807453,1
1101947782,0.807926,1
994936287,0.8078399,1
330217986,0.8074956,1
1231177172,0.80724454,1
1234207214,0.8071351,1
1356600709,0.8070233,1
448885416,0.8069758,1
487761010,0.8069404,1
600669977,0.8068924,1
1000685202,0.80672914,1
337358716,0.8066092,1
1093305562,0.80643207,1
499191017,0.80634063,1
1339601557,0.80622524,1
1222748992,0.80618423,1
1090960816,0.8061282,1
971826212,0.8060525,1
891291104,0.80601317,1
321608875,0.8059171,1
1452724188,0.8058884,1
914495842,0.80584145,1
321438661,0.8057966,1
1358193284,0.8057515,1
545526830,0.8056949,1
1229329925,0.8054549,1
1062580222,0.80538654,1
1130924261,0.8053021,1
1439189948,0.8052984,1
1546150981,0.8051684,1
1111625350,0.8050387,1
701580541,0.8049329,1
928847010,0.8048039,1
1542650988,0.80464584,1
976745944,0.80464023,1
586766069,0.80448717,1
1109000125,0.80411047,1
566297265,0.8039345,1
1110680804,0.80369383,1
1213274737,0.8035943,1
863428376,0.80342597,1
1329142791,0.8033038,1
431852062,0.8031269,1
800143506,0.8030626,1
345173213,0.80294466,1
789056113,0.8028323,1
1243736593,0.8026255,1
1167292043,0.8025162,1
266627633,0.80244,1
1081034126,0.8023937,1
1461345554,0.8022818,1
620749642,0.80227965,1
467505743,0.8022757,1
565373932,0.8022581,1
573756826,0.8021908,1
1486993569,0.8020794,1
1077262339,0.8017867,1
726549964,0.8017383,1
885093323,0.80165404,1
1218354479,0.80156374,1
1457670983,0.8014435,1
266616403,0.8013828,1
880972654,0.8010256,1
578082346,0.8009856,1
1029210331,0.80092233,1
642971030,0.80091375,1
1450181739,0.80085045,1
1160008957,0.80083394,1
1107632888,0.8007531,1
628609938,0.80035764,1
1008511082,0.800253,1
1463621103,0.8002126,1
1443694726,0.8001559,1
531213800,0.79983634,1
1343915190,0.79983383,1
942968025,0.79942083,1
1166945637,0.79918367,1
1345696143,0.79912895,1
1542650843,0.79891926,1
676747489,0.7987556,1
464056578,0.7986515,1
461302053,0.79843634,1
1013885513,0.79822,1
1317452945,0.79820395,1
1000575449,0.7981221,1
809215633,0.7980218,1
1243435183,0.79798585,1
1463209795,0.7979683,1
1198548504,0.79794234,1
1463293365,0.79794145,1
1202840771,0.7976056,1
974687065,0.79752845,1
597221838,0.79750556,1
880623336,0.7973067,1
1347888259,0.7972431,1
1180108391,0.79719496,1
1136719846,0.79705316,1
906419098,0.79704404,1
992276493,0.7968748,1
557804465,0.7966954,1
1306635894,0.7966495,1
1332032090,0.79648703,1
1022901927,0.7960388,1
899339334,0.7959368,1
344125618,0.79584885,1
747688163,0.795749,1
649245454,0.79574484,1
980971336,0.79567105,1
565735069,0.79562515,1
780649812,0.7954581,1
1009181571,0.7954097,1
273185525,0.7950735,1
1463798755,0.79506654,1
607773439,0.7950499,1
962357508,0.79504806,1
731273889,0.7949712,1
250371967,0.7949507,1
1532485178,0.79492193,1
968875144,0.7946799,1
988613006,0.7944359,1
1247685229,0.7943876,1
688755508,0.79433155,1
627775871,0.79422593,1
1326883442,0.79398704,1
1055747034,0.7938733,1
878663126,0.7937172,1
903006552,0.7936837,1
1455259644,0.79368097,1
271381677,0.7934279,1
648271071,0.7934013,1
665554494,0.7933769,1
732842475,0.7932287,1
1205824076,0.7930441,1
1545072242,0.7930066,1
1017168545,0.79280525,1
485245247,0.79277724,1
806971228,0.7927296,1
578871418,0.79255444,1
955635533,0.7921887,1
1001879381,0.792099,1
790039532,0.7919998,1
1220845007,0.7919932,1
1392101964,0.7919356,1
1103073344,0.791791,1
1211026763,0.7917812,1
967594039,0.7916446,1
1044843484,0.79164076,1
924719851,0.79157346,1
1229666561,0.7914583,1
975220022,0.7911938,1
601652670,0.7911813,1
495819163,0.7910006,1
592537298,0.7909723,1
1208104654,0.7909147,1
1207492500,0.79085207,1
267846022,0.79083055,1
1104939763,0.79044706,1
1384915001,0.7904387,1
1131261111,0.7903735,1
1127443671,0.7902458,1
1014484242,0.7900944,1
701724786,0.78993434,1
994948832,0.78987026,1
882619713,0.7898056,1
608525679,0.7897887,1
489491570,0.7897773,1
1319687802,0.7895885,1
878380682,0.78932816,1
1005910136,0.78902215,1
1180328631,0.7889192,1
722148738,0.788703,1
715968097,0.78869385,1
250130651,0.78868836,1
610231884,0.78840107,1
941964256,0.7883113,1
1039841788,0.7882003,1
1339242026,0.78816146,1
1487984939,0.7875927,1
700219427,0.7874837,1
1143960268,0.7873964,1
614726081,0.78727657,1
948116460,0.7872723,1
620508762,0.7870621,1
1069970943,0.78693765,1
975787470,0.7869322,1
268593599,0.7868517,1
801477489,0.7866203,1
1149406390,0.7865595,1
961480196,0.7862425,1
1227062693,0.78612834,1
1321610378,0.7860206,1
739492623,0.7859454,1
1150135367,0.7859449,1
650007395,0.7859404,1
661716489,0.7856658,1
1019613711,0.78564787,1
1384295127,0.7854862,1
764619424,0.78546816,1
1144780108,0.78544086,1
1462348520,0.78522855,1
954626581,0.7852172,1
777812144,0.78514236,1
620863409,0.78510624,1
777142167,0.7848349,1
553430080,0.7846343,1
1134763290,0.78449184,1
1490202067,0.7844484,1
1085813474,0.78441006,1
1332810077,0.7843876,1
1325500381,0.7842899,1
800761638,0.78428894,1
1287822100,0.7840168,1
1037440004,0.7838207,1
552356747,0.7835596,1
1319861142,0.7831989,1
276578677,0.78312427,1
654958195,0.78281885,1
772395706,0.78280944,1
1386927210,0.7826822,1
781477825,0.7826418,1
1092620488,0.78225446,1
251404617,0.78186154,1
780399162,0.78181577,1
1314373602,0.7814645,1
1223347431,0.7811075,1
250533795,0.78105336,1
916478580,0.78095675,1
1159145871,0.7809353,1
1062239871,0.7808531,1
1460989165,0.78067636,1
487772897,0.78046733,1
1335217539,0.78041536,1
1043751987,0.78039604,1
677485433,0.77992797,1
1140273076,0.7798786,1
854676028,0.77962583,1
1140817330,0.7795761,1
715237805,0.77949667,1
675626376,0.7794512,1
1331499578,0.77942204,1
514734401,0.77920896,1
1012530086,0.77913564,1
318751233,0.7791001,1
309840199,0.77905864,1
1301788066,0.7790168,1
918123743,0.7787499,1
1149939918,0.7786274,1
491634096,0.7785129,1
1231496515,0.77851087,1
627312488,0.7783852,1
1052434394,0.778378,1
1077307045,0.77828056,1
1300430018,0.77822286,1
1078815392,0.77819866,1
823297125,0.777857,1
970610589,0.7778178,1
1096071761,0.7777794,1
881509547,0.77773905,1
1018478020,0.7776324,1
1253900730,0.7775121,1
600922668,0.7770407,1
614285533,0.7768271,1
799208584,0.77634263,1
1306133066,0.77629155,1
329509650,0.7760787,1
265943942,0.77594155,1
1215010037,0.77592355,1
528049862,0.7755425,1
436006720,0.7755049,1
892741629,0.7754094,1
345507296,0.7753628,1
622608990,0.77535075,1
272544131,0.7750862,1
931725371,0.7749639,1
804045251,0.77469975,1
1340704062,0.7742841,1
1023878923,0.77424234,1
808439619,0.77408046,1
317182492,0.7740643,1
280104990,0.7738919,1
1237511613,0.7737239,1
749788536,0.7735476,1
1024450309,0.7735395,1
777501989,0.77345926,1
571327041,0.77329546,1
595134154,0.7730357,1
1123208210,0.7728737,1
1241384767,0.77256244,1
625716189,0.7722482,1
293245719,0.77209663,1
587433201,0.7720194,1
1235226082,0.7719775,1
1356660581,0.77194446,1
508442325,0.7718487,1
840941318,0.77165276,1
909497057,0.7715946,1
1040095281,0.7715659,1
1013858314,0.7714816,1
800100116,0.7713222,1
1033183177,0.77073836,1
1255364013,0.77071285,1
782117835,0.7705373,1
625060432,0.7705007,1
1252868378,0.7701967,1
1188477348,0.769994,1
771674244,0.7699103,1
1051676681,0.7698615,1
1336639115,0.76941895,1
513387805,0.76914287,1
663549074,0.76910716,1
448058573,0.7691018,1
656707568,0.7690315,1
1243960120,0.7689356,1
1156415991,0.7688791,1
517477919,0.7685883,1
823107219,0.76843333,1
920563443,0.76818657,1
960919024,0.7681811,1
947338618,0.7678891,1
1055312464,0.76780576,1
1236373583,0.7676582,1
956738841,0.76761746,1
951705710,0.7672684,1
1410621650,0.76706785,1
595718298,0.76704645,1
265494196,0.76688313,1
852048250,0.76658934,1
1440052674,0.76653385,1
1200557066,0.76599556,1
