numero_de_cliente,probabilidad,predict
1101717337,0.6601665,1
608358163,0.6598048,1
249952495,0.65863734,1
809215633,0.6586097,1
1330071299,0.65851647,1
752226126,0.6570068,1
1351782779,0.6562682,1
608525679,0.65579563,1
840658576,0.6556749,1
1021569327,0.65498257,1
1006445423,0.65357953,1
698013750,0.6534999,1
1066714316,0.65345013,1
257381577,0.6530869,1
1115105873,0.6529909,1
731049200,0.65278363,1
661716489,0.6525909,1
484234553,0.65250164,1
293245719,0.65223664,1
1333333623,0.6518087,1
947228788,0.6514333,1
1134531821,0.6512958,1
829431669,0.650597,1
513773510,0.6504076,1
899339334,0.6500711,1
976745944,0.64989585,1
754066294,0.6490663,1
1248323557,0.64874995,1
1472402469,0.64849716,1
939776811,0.6480393,1
985463211,0.64747626,1
1070087118,0.6474295,1
1336894717,0.64724165,1
697865338,0.64717907,1
941964256,0.64551586,1
1009175226,0.64498335,1
1068600863,0.6449644,1
663202523,0.64431113,1
1198655344,0.64342105,1
894415665,0.6430393,1
770604839,0.6424894,1
1189593431,0.64198947,1
1341549803,0.641552,1
457646218,0.6414294,1
1095364151,0.6404069,1
1486993569,0.6393596,1
703610974,0.63909787,1
431718748,0.6386264,1
1306282127,0.6385209,1
735237111,0.6359151,1
852048250,0.6358973,1
746018355,0.6352985,1
672560961,0.6352907,1
720715874,0.6352674,1
502776912,0.63508934,1
1367858820,0.6349205,1
315375723,0.6345528,1
990758222,0.6332631,1
789276429,0.63263154,1
865364445,0.6323766,1
876172743,0.6321246,1
654154538,0.63160515,1
264258377,0.63007647,1
625716189,0.62980676,1
650007395,0.6290829,1
943855260,0.62905025,1
1109544670,0.62862784,1
745940686,0.62785345,1
466058061,0.6269448,1
747296112,0.6268455,1
554017367,0.6264759,1
958746746,0.62647283,1
1391269212,0.6262695,1
509057536,0.6261484,1
875428889,0.6256502,1
491664360,0.62559885,1
594839824,0.6249362,1
880972654,0.6248044,1
1133114549,0.62470835,1
1166724663,0.6245523,1
1462884465,0.624193,1
1219717993,0.6237596,1
966182242,0.6234498,1
644362477,0.6234399,1
889981843,0.6231844,1
985241289,0.622988,1
771920658,0.6225884,1
788587051,0.62149054,1
1128888500,0.6207671,1
1237511613,0.62026167,1
250371967,0.6193124,1
1306743392,0.6193113,1
478427371,0.61921096,1
1337134428,0.61883754,1
708598238,0.61832285,1
983783701,0.618102,1
580664335,0.6164434,1
660543608,0.61631924,1
1384295050,0.615698,1
1236726991,0.6151748,1
909060369,0.6144536,1
614285533,0.61439115,1
354304853,0.61418563,1
1062991461,0.6138515,1
1043751987,0.6138029,1
473756828,0.61362,1
786557412,0.6134725,1
609346979,0.6133638,1
1058531312,0.6132519,1
818453525,0.6127094,1
1170738723,0.6127034,1
865381576,0.61252886,1
524867394,0.61212623,1
650835331,0.6120185,1
889236316,0.61172336,1
1211026763,0.61125225,1
928847010,0.6108447,1
786432493,0.61043775,1
1009196883,0.6103001,1
1028072454,0.61015993,1
597573786,0.609661,1
1129172992,0.6092324,1
1044843484,0.60891664,1
1050418035,0.6087518,1
662212836,0.60874957,1
1077360503,0.6086574,1
280104990,0.6083362,1
812017494,0.6070237,1
1253149728,0.6064243,1
1111625350,0.6062336,1
974828108,0.6061861,1
1077262339,0.6058503,1
962959594,0.6054753,1
1335300460,0.6053655,1
329594466,0.60510397,1
459485147,0.6050093,1
1389064552,0.6050048,1
1001840875,0.6044263,1
620863409,0.6042423,1
276120401,0.6040479,1
800809255,0.6039246,1
892741629,0.60383534,1
892346504,0.6034943,1
1054965691,0.6031789,1
633697399,0.6029894,1
490961054,0.60289234,1
316983115,0.6028314,1
597643863,0.602395,1
1180151414,0.6022698,1
1064098715,0.6018124,1
355984653,0.60138077,1
971786613,0.60127306,1
981341952,0.6010736,1
1224188569,0.60041857,1
1096071761,0.60018665,1
654034717,0.59939545,1
1023893441,0.59889483,1
1369669167,0.59875584,1
289739894,0.5986201,1
1460168078,0.5984384,1
286028636,0.5984344,1
1163686892,0.5979699,1
340547453,0.59789425,1
278188904,0.59670126,1
597392052,0.5966142,1
258392485,0.5962946,1
1456084821,0.59611875,1
1092620488,0.5942866,1
597162034,0.5942612,1
686530506,0.59412026,1
566624781,0.59392935,1
851521280,0.59390694,1
362176960,0.59334326,1
1240390264,0.5931574,1
602806448,0.5930582,1
1102091019,0.5929694,1
432245359,0.5928974,1
1462042080,0.592868,1
506852585,0.59284186,1
462992579,0.5919493,1
1056256643,0.59184265,1
1219076232,0.59163433,1
1137753589,0.59122056,1
635099205,0.5902626,1
679375635,0.5895514,1
1009382853,0.58935314,1
330572411,0.58901393,1
506637017,0.58899516,1
267431649,0.58859795,1
810725082,0.58843106,1
268237057,0.58676857,1
333707698,0.58668274,1
634842578,0.58666474,1
1205639865,0.58652973,1
1110212315,0.58538103,1
1211276542,0.5847736,1
1340443062,0.58453417,1
601334343,0.5841367,1
625130517,0.584079,1
329353586,0.5836761,1
1209176750,0.58321756,1
283272360,0.58272445,1
1385749802,0.58040017,1
892732440,0.5801138,1
727109026,0.5800988,1
999222431,0.5797534,1
1315620216,0.57964164,1
498962460,0.5789608,1
1095641786,0.5787987,1
298415666,0.57867754,1
347925339,0.5783779,1
441307350,0.57819176,1
961480196,0.5781606,1
508442325,0.5775859,1
267846022,0.57732964,1
1013858314,0.577276,1
805659346,0.57706225,1
1214400590,0.5769255,1
1215010037,0.5765213,1
1115831127,0.5760323,1
1347969497,0.575827,1
696952295,0.5756182,1
1054242256,0.57523334,1
1028414410,0.573917,1
338529923,0.57337916,1
1437792745,0.57286984,1
503399561,0.5728651,1
843005073,0.57258373,1
860335831,0.57250357,1
930975240,0.57242024,1
441030005,0.57241666,1
1502389566,0.5720627,1
934030159,0.57176244,1
1277247816,0.57166237,1
1342775050,0.57125545,1
250700362,0.5711072,1
572385139,0.5710309,1
676254430,0.57079333,1
934566173,0.5699323,1
719384589,0.56842184,1
1330151812,0.56831986,1
1197150353,0.56789017,1
874518178,0.5677425,1
604732670,0.56773376,1
1072088891,0.56612086,1
1358960631,0.56570965,1
981620168,0.56422,1
477525481,0.56375355,1
1122619694,0.56318,1
1098369838,0.5623747,1
1345754265,0.56200564,1
796934351,0.56197053,1
1065182842,0.56137896,1
1233928922,0.5596248,1
712351426,0.5593763,1
514647544,0.5592791,1
750995986,0.5589863,1
449351352,0.5589787,1
611069298,0.5587637,1
1097228161,0.5587116,1
269638717,0.5577492,1
868992927,0.557068,1
555980634,0.5568567,1
1072785418,0.5568147,1
845375062,0.5566636,1
1044855158,0.5564772,1
587789163,0.55628264,1
253649892,0.55614716,1
1159145871,0.5549115,1
556990962,0.55485314,1
913709691,0.55366623,1
786774441,0.5532671,1
1246252723,0.5529924,1
649601988,0.5529855,1
591820934,0.5524382,1
1336639115,0.55194896,1
893531862,0.5517707,1
1462254959,0.55161774,1
300333280,0.5510235,1
935890891,0.5509563,1
752506161,0.55066407,1
596868651,0.55063856,1
660477459,0.5505735,1
717275462,0.5501437,1
549628251,0.54953885,1
803210014,0.5494902,1
757071905,0.549182,1
1382389468,0.54907376,1
303287772,0.54896456,1
1315465245,0.54891455,1
903550149,0.5487553,1
1326891384,0.54829496,1
272392952,0.5482826,1
262838775,0.5477244,1
1232934640,0.5462035,1
1128911916,0.54612035,1
860117632,0.5459843,1
298852713,0.54595315,1
1208463673,0.54593605,1
453619699,0.5452881,1
1355386837,0.545279,1
1231785747,0.54526263,1
925584618,0.54513395,1
1302944688,0.54506505,1
800794089,0.54499865,1
856072002,0.5449914,1
1189377273,0.544718,1
999724174,0.5440759,1
1179492522,0.54350245,1
1218882397,0.5428077,1
578588829,0.54221416,1
767751423,0.54212713,1
452229345,0.54210407,1
281788949,0.54203016,1
1317206087,0.5419903,1
466604510,0.54159856,1
638108616,0.54147035,1
1066820644,0.54134035,1
649178938,0.54117376,1
1469185944,0.54105026,1
794297528,0.5410214,1
341405363,0.53995323,1
831902513,0.5394053,1
504583612,0.53916436,1
1047207496,0.5391432,1
859443856,0.53908867,1
565274026,0.5382768,1
509410799,0.5380882,1
951983781,0.53787464,1
632363783,0.5378286,1
513476046,0.5373867,1
1548033591,0.5372199,1
462655729,0.53670126,1
1307187518,0.5363866,1
1144169714,0.5363103,1
1112472330,0.5358854,1
605758173,0.53572506,1
817709082,0.5356282,1
1083269197,0.5352625,1
1318294749,0.53500247,1
1176700721,0.53448653,1
759981913,0.534057,1
268683010,0.53380966,1
706779360,0.53370607,1
844908255,0.5336675,1
863991811,0.53336674,1
461302053,0.5331789,1
969189970,0.5329803,1
291325330,0.5329045,1
892732799,0.53288734,1
1016479090,0.5328311,1
1180492713,0.5325056,1
1105691857,0.5324973,1
632353937,0.53248596,1
1014287999,0.5323732,1
804186438,0.53233325,1
469068420,0.53210974,1
661452492,0.53206295,1
1063259250,0.5319059,1
1086807619,0.5310191,1
1203309474,0.53068346,1
981891826,0.53065276,1
523708441,0.5306326,1
827284703,0.53025836,1
730085687,0.5302298,1
552250709,0.53019816,1
1353695440,0.530158,1
727279018,0.5300267,1
1046877862,0.5298511,1
971891993,0.52963376,1
714722722,0.52909154,1
1036842146,0.5289153,1
886610792,0.5286073,1
829599475,0.5283211,1
616548896,0.52830327,1
665600437,0.5281699,1
734007560,0.5274913,1
287220484,0.5273634,1
1222289332,0.5267715,1
336522385,0.5267585,1
1009487277,0.5263391,1
474295395,0.5262993,1
1121121330,0.5260052,1
850519919,0.5255431,1
553804052,0.52533096,1
506282515,0.52518934,1
599689103,0.52510774,1
1053950692,0.5249849,1
767719117,0.5248719,1
1292054930,0.5246214,1
803420561,0.52453977,1
625762210,0.52419835,1
765803467,0.52380633,1
1141265102,0.52380264,1
530149356,0.5237143,1
566422987,0.5233747,1
1327537739,0.5233532,1
620508762,0.5232274,1
837848696,0.5231736,1
1345085014,0.5230117,1
1018675288,0.52211785,1
832508322,0.52188355,1
1330362572,0.52150136,1
582257789,0.5212097,1
1316033641,0.52107745,1
758167783,0.52097017,1
678934566,0.52090085,1
488775650,0.52070373,1
634031260,0.52068806,1
1291643042,0.5204495,1
457965126,0.5203723,1
1384446374,0.51956445,1
260991024,0.5195344,1
1232256491,0.5194839,1
1232592317,0.5193854,1
487763709,0.51936907,1
459362269,0.5193552,1
1167667612,0.51921266,1
1241922318,0.5185279,1
891444836,0.5182248,1
1164497253,0.5175442,1
437038490,0.51750004,1
298332019,0.51722294,1
718275730,0.5172047,1
1469960216,0.5167314,1
604738870,0.5167259,1
456161423,0.5165507,1
843217874,0.51647633,1
589774310,0.51559454,1
562206049,0.5154945,1
677541223,0.5154741,1
1224705112,0.51480085,1
861519361,0.51477,1
1161291599,0.51444674,1
576328088,0.51435983,1
515436325,0.5142408,1
563871562,0.5141329,1
645208867,0.5139427,1
599460264,0.5138501,1
1205081896,0.5133584,1
338503015,0.51335025,1
1084388696,0.5126113,1
666848221,0.51260185,1
592912500,0.51257825,1
731338278,0.51203793,1
904630929,0.5119266,1
938395646,0.5117965,1
589442054,0.51178634,1
782979247,0.5113677,1
968195689,0.5110714,1
1331153463,0.5109697,1
576147302,0.510154,1
1303026516,0.50984037,1
1326528214,0.5098312,1
457671889,0.5094586,1
817609833,0.5092952,1
497743558,0.50917286,1
512269757,0.5091653,1
1452800106,0.509095,1
1070520236,0.5090409,1
255430410,0.50850034,1
264318540,0.5084604,1
1444463310,0.5082723,1
689201530,0.5082423,1
516347472,0.50811577,1
535215528,0.50809485,1
1037884421,0.50804293,1
257555651,0.5077855,1
1170965154,0.5074117,1
274326690,0.50735724,1
898779699,0.50706154,1
466876740,0.50700784,1
571712968,0.5067519,1
1123252113,0.5064914,1
1019193581,0.50606793,1
733426841,0.50583977,1
698971498,0.505468,1
620115832,0.505404,1
674004407,0.5053703,1
669313377,0.5053266,1
714961049,0.50494015,1
320699402,0.5048568,1
1345838714,0.504132,1
342896067,0.5040573,1
675166648,0.50390095,1
853474633,0.503688,1
856016502,0.5035897,1
437087056,0.5035568,1
633999322,0.5029807,1
970712613,0.50260943,1
597060957,0.5025525,1
457966219,0.50254834,1
620383766,0.5022687,1
457066234,0.50214905,1
470331951,0.5020767,1
1212865624,0.5020384,1
891471019,0.50199807,1
354916631,0.5019227,1
1224082967,0.50191593,1
1210803458,0.50134295,1
462784371,0.5013131,1
1327160633,0.5012288,1
1463730420,0.5010845,1
767157937,0.5007143,1
873479182,0.5005974,1
891291104,0.5004682,1
1391064796,0.50036186,1
984057323,0.50026304,1
685630956,0.49967736,1
491982688,0.4995256,1
1152220856,0.4990748,1
1458237842,0.4986602,1
1316327536,0.4977335,1
1062446840,0.49748954,1
769809345,0.49738994,1
1095585919,0.49728778,1
740704454,0.4972045,1
585170206,0.49715164,1
799758595,0.4968536,1
688612280,0.49682084,1
1202778644,0.49673644,1
260491765,0.4965703,1
1489257299,0.49644068,1
267742982,0.49632153,1
877336444,0.49632022,1
685801674,0.49599287,1
869880009,0.49564365,1
1321465399,0.4952735,1
1328479518,0.49489903,1
1191090472,0.49466026,1
299552527,0.49465692,1
296733526,0.49437565,1
528100768,0.49428436,1
966037485,0.4941493,1
1172289291,0.49413675,1
437788108,0.4940524,1
311680734,0.49402767,1
815769665,0.49375844,1
505032546,0.49368763,1
566297265,0.49366724,1
263130415,0.49340975,1
703349239,0.49328035,1
1049959537,0.49310964,1
1108679979,0.49306336,1
719289268,0.49224934,1
1453460903,0.49212876,1
1078116902,0.49196357,1
267087361,0.49182138,1
1172466362,0.49176696,1
584494243,0.4915919,1
687004829,0.49145398,1
643316846,0.49122453,1
458336545,0.49065962,1
1358802227,0.49039522,1
486035634,0.49035463,1
805973514,0.49001914,1
1107139752,0.4897617,1
512141695,0.48968142,1
774211006,0.48957542,1
884559505,0.48957273,1
640580844,0.48945493,1
1388449853,0.48934737,1
818151022,0.48874304,1
595687674,0.48814827,1
285535356,0.48808864,1
675940553,0.48757955,1
1327932710,0.4875137,1
1353475636,0.48747924,1
1054893129,0.48696974,1
353023962,0.48662567,1
1214697107,0.48662293,1
715253125,0.48656356,1
681912551,0.48655903,1
671603939,0.48651758,1
1301499936,0.48643136,1
916069100,0.48595968,1
1337312225,0.4859136,1
1470697869,0.48577228,1
1241384767,0.48572463,1
1316221430,0.48536134,1
1180108391,0.4853357,1
304396409,0.48529378,1
963954976,0.48521796,1
1353564680,0.48521084,1
722182650,0.48508188,1
990090867,0.48505235,1
934014258,0.4848828,1
458154443,0.48475367,1
822785467,0.48450118,1
1076572380,0.4844792,1
1437893889,0.48435524,1
345173213,0.4842335,1
1486711118,0.48422414,1
994527678,0.48416135,1
776771842,0.48405814,1
619063053,0.484,1
1335080511,0.4839246,1
825106148,0.4838204,1
1023770921,0.48374954,1
452460225,0.48374698,1
561033749,0.48367092,1
853248851,0.48327935,1
767906897,0.4832159,1
986805939,0.48312676,1
1307734907,0.48263556,1
1135422985,0.48245534,1
472586423,0.48220193,1
680317704,0.48214573,1
326557267,0.48201722,1
1168793901,0.4819906,1
491051336,0.4815071,1
708479442,0.48147896,1
946628599,0.4814465,1
1114610918,0.48101825,1
1453344583,0.48062935,1
1159328698,0.48053035,1
1085813406,0.48044378,1
1066780610,0.48029935,1
799055655,0.4801752,1
324400668,0.48004055,1
869308479,0.47992757,1
348536681,0.47988242,1
275039040,0.47983694,1
737882097,0.47963718,1
1453775293,0.47955644,1
751249044,0.4795326,1
1077307258,0.47948328,1
960836539,0.47888976,1
805266125,0.4785727,1
1087906042,0.47846276,1
1459709144,0.47836363,1
262037167,0.47835532,1
1167802309,0.47827467,1
1025157996,0.47825953,1
923224919,0.47811192,1
1472110760,0.47801566,1
1060827347,0.4780137,1
607794806,0.47796908,1
1155652223,0.47792196,1
1078347637,0.47790352,1
494407221,0.47790158,1
1463493186,0.47784406,1
761435350,0.47778037,1
1259738398,0.4773323,1
535001633,0.477299,1
1089035687,0.47729397,1
828101264,0.4768966,1
598687375,0.47680992,1
1443544204,0.47674617,1
739086926,0.47670904,1
701690148,0.4763949,1
349336325,0.47618753,1
1122919934,0.47616062,1
810702981,0.476127,1
1090994727,0.47599566,1
839304251,0.47591984,1
800036964,0.47585973,1
1237596866,0.47572285,1
632795006,0.47532615,1
701724786,0.4751721,1
756926422,0.47491875,1
1037099944,0.47490406,1
310450380,0.47457796,1
1177242789,0.4743886,1
1451148752,0.47423583,1
1464211446,0.47423384,1
1148933160,0.47401038,1
1114427792,0.4739745,1
854527480,0.4739718,1
324040923,0.47374523,1
748375210,0.47366375,1
644104534,0.47354814,1
767281917,0.47319454,1
1035874039,0.4731775,1
1004725290,0.47305727,1
1452408859,0.47297904,1
1009893922,0.47238052,1
1049679792,0.47237605,1
1236829015,0.47191262,1
256300942,0.47174853,1
1141566359,0.47169957,1
1011742040,0.471671,1
606258883,0.4716477,1
760605442,0.47158518,1
1454504996,0.4715676,1
528598924,0.4712597,1
1091838419,0.47120586,1
754829763,0.47075745,1
1117324094,0.47068948,1
1463740992,0.47060257,1
395867296,0.47050905,1
1196881104,0.47034428,1
1453901160,0.4702915,1
960472490,0.47024292,1
1487547738,0.47010884,1
1100822228,0.4700851,1
922909068,0.4697648,1
1229474101,0.46969247,1
1008617411,0.46958035,1
713051240,0.46923384,1
1451605560,0.46915472,1
295408006,0.46915424,1
459949982,0.46906233,1
441213780,0.46900788,1
1487984939,0.4689963,1
729212089,0.46896186,1
1214674793,0.46892595,1
855352580,0.4687817,1
1453079569,0.4687479,1
784817954,0.46874472,1
778248541,0.4686637,1
880534361,0.4685576,1
603245758,0.4677502,1
648134922,0.46769413,1
667194259,0.4673368,1
1356284133,0.46723747,1
1109312688,0.46714625,1
1059284576,0.46701312,1
1033606082,0.4669957,1
1098132604,0.4668803,1
911891616,0.4666031,1
1532641028,0.46659997,1
585977723,0.46638736,1
918123743,0.4663452,1
334897061,0.46625596,1
1460709634,0.46605647,1
678606692,0.46596217,1
839978898,0.4658899,1
580650620,0.46586686,1
344207736,0.46585536,1
1043770074,0.4658118,1
618438654,0.465793,1
632858524,0.46559003,1
614558130,0.46544024,1
938974247,0.46533415,1
875809052,0.46482494,1
499946835,0.46480915,1
1173589585,0.4647133,1
1318898141,0.46461424,1
287832706,0.46460798,1
1028130789,0.46459052,1
982627584,0.46441704,1
720140330,0.46439952,1
1187723725,0.46417758,1
1045410061,0.46409738,1
1001574034,0.46403277,1
619855626,0.46377116,1
1472560061,0.4633272,1
710224947,0.4631823,1
1131089223,0.4631562,1
750822280,0.46295333,1
290905124,0.46284387,1
1113566090,0.46276987,1
1441851791,0.46265534,1
712292792,0.46225476,1
470704975,0.461772,1
1092099205,0.46162912,1
441110739,0.46139136,1
1330031478,0.46126992,1
891690089,0.46111527,1
869963442,0.46096686,1
1214320513,0.46092352,1
844755547,0.46065733,1
519562169,0.46063146,1
1169169623,0.46059656,1
712036532,0.4605161,1
661778257,0.46035433,1
477412227,0.46009168,1
344125618,0.46008527,1
272175992,0.4596228,1
1224486478,0.4595007,1
452666178,0.45949402,1
256410549,0.45942023,1
1082561441,0.45921984,1
829720978,0.45912758,1
997928704,0.4591273,1
315637466,0.45902255,1
1312135107,0.45858395,1
642009772,0.45842913,1
891432146,0.4583667,1
1459342397,0.45830858,1
945121780,0.45827886,1
1069408602,0.45826098,1
1051836903,0.45818648,1
250263162,0.45806628,1
681999477,0.457985,1
653721129,0.45752782,1
876168874,0.457416,1
872868344,0.45709282,1
1069970943,0.45700595,1
978490723,0.45700243,1
1010425272,0.45690617,1
626494467,0.45677695,1
621518363,0.45650315,1
1383658686,0.45617408,1
902131639,0.45601615,1
640026598,0.45557606,1
357715358,0.4554972,1
614189119,0.45549414,1
343081815,0.45508504,1
767524471,0.454599,1
1234673586,0.45415005,1
921131326,0.45408306,1
1123873669,0.4538738,1
1001930722,0.45386446,1
1142803937,0.45371822,1
882898808,0.45360136,1
636943754,0.45356563,1
1223440770,0.4531623,1
853149158,0.45281485,1
342839406,0.45276877,1
284768163,0.45275795,1
464085314,0.4527135,1
492054011,0.45242512,1
518196025,0.45206907,1
564609293,0.4512206,1
457078266,0.45078304,1
495134960,0.45076296,1
579557952,0.4504579,1
909142487,0.45020247,1
818257059,0.45006427,1
962951062,0.44994557,1
988417780,0.44991633,1
493778081,0.44962358,1
998874129,0.44956943,1
347116506,0.4495391,1
926466816,0.44943103,1
352851271,0.44939592,1
770480645,0.44930938,1
594994060,0.4492652,1
922625754,0.44899547,1
887230093,0.4489133,1
706663117,0.44890276,1
1133084942,0.44863707,1
647646816,0.4485569,1
477938318,0.4484936,1
1341467028,0.44820344,1
1218309116,0.4481979,1
768052099,0.44781813,1
574725513,0.44767296,1
781911088,0.44766703,1
934477855,0.44766638,1
1412655806,0.44758862,1
1252718583,0.44751906,1
597446381,0.44751215,1
901641279,0.44748616,1
686546407,0.44732264,1
1391250177,0.44721395,1
1190161896,0.44676232,1
805646801,0.4464955,1
349423917,0.44628128,1
314704654,0.44623223,1
872859881,0.4461362,1
510040451,0.44606146,1
915577570,0.44601324,1
592546845,0.445993,1
629859908,0.4459899,1
1178430043,0.4457752,1
598574267,0.44577447,1
999785353,0.44569337,1
674992932,0.44549987,1
1527223130,0.44535705,1
1043698536,0.44518405,1
973198556,0.44489244,1
1091039065,0.44488528,1
1317187419,0.44484752,1
824427999,0.44477376,1
260754302,0.44466132,1
678291644,0.4445536,1
1435674797,0.44454506,1
840636919,0.44453025,1
800681492,0.44448557,1
596386387,0.4443936,1
1207954859,0.44426164,1
1306819165,0.4441978,1
1062670658,0.44419527,1
449003631,0.4441803,1
998341472,0.44413996,1
781747877,0.44395152,1
897056723,0.44362223,1
969066212,0.44341284,1
1312905067,0.4433543,1
307306785,0.44326824,1
1026109186,0.44299954,1
1455440652,0.44298494,1
348737160,0.44283593,1
1276596073,0.44273677,1
1161767450,0.44272193,1
1487503767,0.4425867,1
1068773194,0.4425641,1
1076403182,0.44254586,1
1144673934,0.44219446,1
1236116084,0.44189918,1
1067806394,0.44181168,1
685064669,0.44172335,1
910394498,0.44155613,1
990047041,0.4414501,1
1535494367,0.4412626,1
1016397852,0.44092533,1
280125340,0.44088194,1
602615158,0.44066244,1
737021633,0.4403494,1
1097297811,0.44023877,1
476389423,0.43993622,1
1160008811,0.43987626,1
1533262729,0.43986243,1
807836944,0.43954417,1
1317034489,0.4395101,1
947158344,0.4393001,1
