numero_de_cliente,probabilidad,predict
250533795,0.7768928,1
350212476,0.7768419,1
1305332833,0.77660114,1
1213881716,0.77659357,1
658350101,0.77598953,1
305952964,0.7758421,1
1074243671,0.7757584,1
1389303459,0.77572787,1
556117595,0.77519757,1
858675647,0.77510494,1
770604839,0.77480084,1
576147302,0.77474964,1
1499666757,0.7747314,1
1000309923,0.7745165,1
1300750608,0.77449507,1
1388449853,0.7744131,1
776771842,0.7742078,1
999567231,0.77420706,1
662518618,0.7740467,1
437038490,0.7740217,1
560770554,0.77386355,1
1472110760,0.77377236,1
1130122722,0.77348036,1
1110212315,0.7724966,1
1355386837,0.7723555,1
991891146,0.7717811,1
983593504,0.77158713,1
1330071299,0.77121603,1
681912551,0.77070206,1
925069468,0.7706554,1
891444836,0.7702826,1
468516360,0.77018726,1
1321770959,0.7696219,1
1069861336,0.7695583,1
804186438,0.7688464,1
841876239,0.7688394,1
636964898,0.76881874,1
596868651,0.76871413,1
687277058,0.7684584,1
314236318,0.7680533,1
1335217539,0.7677838,1
1246638651,0.76750124,1
254111380,0.76738864,1
1469185944,0.76731545,1
435510885,0.76711094,1
666842311,0.76701427,1
1463798755,0.7670002,1
934477855,0.7668573,1
1080592989,0.7667452,1
805005484,0.7664041,1
1434654982,0.7663578,1
867315168,0.76635027,1
469357652,0.7663221,1
1108679979,0.76627207,1
267431649,0.7660913,1
972954832,0.76593214,1
856072002,0.7657157,1
271381677,0.7656285,1
780649812,0.7653737,1
846803119,0.76469815,1
844755547,0.76387036,1
1452800106,0.76352197,1
723680938,0.7626693,1
515986779,0.76262367,1
1317452945,0.7620744,1
1245085674,0.76168025,1
1180328631,0.7616138,1
1335080511,0.7613264,1
710224947,0.7610508,1
257555651,0.76073927,1
348375152,0.7605224,1
1319861142,0.760294,1
583523361,0.760249,1
634693952,0.7601614,1
1231987823,0.75963867,1
1352229749,0.75958204,1
1498097803,0.7595813,1
1009893922,0.75938034,1
1469360462,0.7585406,1
1199345235,0.75844824,1
1233928922,0.75838584,1
731273889,0.758282,1
675626376,0.75796616,1
990090867,0.7577634,1
1493825886,0.75775075,1
994313202,0.75768614,1
461706725,0.7570944,1
817541131,0.7565497,1
1158788236,0.7565403,1
799055655,0.7562951,1
979064738,0.75550157,1
483537514,0.7554774,1
256207517,0.75529605,1
675166648,0.7552201,1
891291104,0.7550745,1
872854561,0.7546845,1
265494196,0.7543322,1
1381401378,0.75432396,1
1325424018,0.75429827,1
1332279674,0.754008,1
517374144,0.7538397,1
1232723444,0.753709,1
633999322,0.75332373,1
988549189,0.7532043,1
1533262729,0.753061,1
1180492713,0.75306094,1
1085813474,0.75305974,1
1232746126,0.75277174,1
1439243261,0.75241256,1
1129947478,0.7523967,1
1192132311,0.7523429,1
1227525709,0.7518863,1
274440311,0.7516335,1
280482173,0.7514737,1
1469329462,0.7514553,1
875428889,0.7512344,1
778935366,0.7508949,1
1143306842,0.75085795,1
1462284275,0.7507669,1
714961049,0.7506752,1
952575294,0.7497942,1
1181046669,0.7495362,1
284137495,0.7494966,1
600669977,0.749191,1
1242583618,0.7486299,1
565735069,0.74853563,1
1107632888,0.74809235,1
1238491830,0.748086,1
469525672,0.7475559,1
1327801446,0.7475091,1
1086859250,0.7473654,1
756599051,0.7473103,1
698971498,0.74705446,1
1176775256,0.7468159,1
727341879,0.74674636,1
555752154,0.7465519,1
275039040,0.74646413,1
1000575449,0.74630314,1
1206791815,0.74593663,1
1143336082,0.745535,1
348536681,0.7452711,1
1059284576,0.7451661,1
998874129,0.7450097,1
1069655827,0.74492204,1
970712613,0.7448843,1
344207736,0.74483985,1
1224500765,0.7444248,1
1011742040,0.7443497,1
1016479090,0.74426764,1
1177242789,0.74426633,1
1353190640,0.74426526,1
738415924,0.74419105,1
839304251,0.7441223,1
1050418035,0.74375963,1
1212865624,0.74352247,1
573203604,0.7434076,1
317346873,0.74338937,1
516347472,0.74335134,1
1356600709,0.7433398,1
831026080,0.74307835,1
1358707274,0.7430095,1
1144780108,0.7427067,1
719952686,0.7426575,1
1441009483,0.74264663,1
1079488434,0.74235463,1
493778081,0.74208194,1
445265534,0.7418231,1
342916998,0.7417419,1
733091665,0.7415731,1
1453460903,0.7415121,1
1062670658,0.74147683,1
565274026,0.74138343,1
607658571,0.74134505,1
1301899356,0.74123484,1
1306133066,0.74118346,1
666848221,0.74113053,1
494407221,0.74106157,1
290772467,0.74104816,1
648271071,0.74075043,1
671305236,0.74025285,1
1021569327,0.74020785,1
677541223,0.740073,1
1452724188,0.74001575,1
309840199,0.73995346,1
431852062,0.7397274,1
511379532,0.73962885,1
1077307045,0.7394091,1
1242570125,0.7393164,1
1307538442,0.7392446,1
1091039065,0.7391396,1
1332952281,0.739092,1
1082561441,0.73887914,1
1088060500,0.7383491,1
1058763516,0.7382418,1
726549964,0.7381679,1
1016397852,0.7381635,1
1103073344,0.73798066,1
1320582612,0.7378746,1
452666178,0.73782235,1
272392952,0.73780996,1
446946871,0.7376486,1
1158396031,0.73743856,1
714018758,0.73738134,1
620383766,0.73727334,1
1095585919,0.73710215,1
1454504996,0.73694587,1
1213183362,0.7365516,1
1014287999,0.7364323,1
649245454,0.7362824,1
634031260,0.73624665,1
777812144,0.73619694,1
1167292043,0.7361208,1
715744510,0.73611057,1
1431781361,0.73606926,1
300564460,0.7357555,1
1369669167,0.7356466,1
994660915,0.7356167,1
729212089,0.73554313,1
459580972,0.73515654,1
1319687802,0.7351307,1
467505743,0.73512745,1
875809052,0.73510885,1
753088998,0.7349552,1
1322131003,0.7348279,1
1013885513,0.73422265,1
767906897,0.73392105,1
1198753500,0.73373127,1
1079982304,0.73353004,1
345831524,0.73349035,1
853707196,0.7334081,1
780552160,0.7333838,1
874835480,0.73320425,1
1230366512,0.7330118,1
1291643042,0.7328433,1
767281917,0.73266304,1
1115994415,0.7326416,1
300687927,0.73234516,1
748375210,0.73225033,1
1463621103,0.73221844,1
1458237842,0.732082,1
487763709,0.7320086,1
355522005,0.7320042,1
1338770188,0.7316153,1
1316327536,0.7315492,1
1221933738,0.73139465,1
810702981,0.7313868,1
676747489,0.7313215,1
812017494,0.73131716,1
1451148752,0.7313062,1
794297528,0.7310218,1
1322288014,0.73101074,1
749504633,0.73066574,1
472586423,0.7306346,1
539803517,0.73028123,1
789040724,0.73018223,1
787125954,0.72997856,1
337358716,0.72969306,1
698013750,0.72949934,1
1159671893,0.7292995,1
992276493,0.72921425,1
787957100,0.7291621,1
571712968,0.72908324,1
872868344,0.7290449,1
1161202043,0.7290355,1
502776912,0.72865224,1
857943749,0.72797376,1
265943942,0.7275648,1
842488606,0.72737265,1
860736413,0.72734743,1
618438654,0.7273251,1
505032546,0.7270411,1
785627666,0.7268742,1
1171480313,0.72665614,1
648134922,0.72642004,1
659269497,0.7256972,1
355984653,0.72556096,1
595687674,0.7252365,1
620749642,0.7251837,1
807086233,0.7248455,1
1024504493,0.7246016,1
840941318,0.7243648,1
266616403,0.72431195,1
846796919,0.724229,1
477938318,0.72420514,1
1160629496,0.7241925,1
806640869,0.7240641,1
757059437,0.72388744,1
1249442553,0.7236184,1
259309251,0.7235305,1
1109848701,0.7232179,1
1018478020,0.7228755,1
481258037,0.72281015,1
1061910903,0.72270757,1
873232905,0.7224468,1
869880009,0.72243965,1
1355734404,0.72219694,1
772395706,0.722196,1
906065766,0.7219605,1
783368675,0.72195613,1
1216361672,0.72185457,1
464622421,0.72174793,1
1178017275,0.7217434,1
1336953206,0.72166324,1
1486993569,0.7216089,1
841156083,0.7215661,1
887345969,0.7215141,1
1210803458,0.72140783,1
295408006,0.72136897,1
999785353,0.72135717,1
601437973,0.721334,1
531213800,0.72096735,1
1149939918,0.72095764,1
1067647341,0.72091186,1
1451754040,0.72090787,1
294967894,0.72076494,1
940175941,0.7207007,1
1148614543,0.72059566,1
717975054,0.72049266,1
1051629934,0.72004914,1
815572252,0.71995217,1
1315351846,0.7199154,1
1047207496,0.7199067,1
1109544670,0.7198218,1
789056113,0.71971524,1
1354981362,0.7196826,1
1459342397,0.7196462,1
1445692349,0.7196148,1
992973600,0.7195239,1
464085314,0.7195141,1
593251758,0.7193189,1
955635533,0.71918815,1
644938960,0.71917754,1
1332032090,0.719159,1
972751296,0.71905744,1
1456839179,0.71885735,1
1201984466,0.71862394,1
625130517,0.71856284,1
652277829,0.71850675,1
1325500381,0.7184746,1
825554288,0.7183956,1
658868249,0.7183679,1
1229329925,0.71819705,1
1358193284,0.71810853,1
1410621650,0.7178694,1
596830581,0.7178625,1
545526830,0.71784025,1
850519919,0.71782345,1
928094190,0.7177793,1
486368180,0.71772015,1
829039985,0.7175468,1
1156415991,0.71741027,1
324400668,0.71737146,1
1033606082,0.71732044,1
1454016967,0.71725667,1
274302181,0.7171689,1
957781338,0.7169672,1
942968025,0.71691626,1
1088772347,0.7168224,1
1081565477,0.7163444,1
883309971,0.7162586,1
1436016822,0.7161633,1
1001879381,0.7161604,1
1045288635,0.7161583,1
777630632,0.71611595,1
628308383,0.7156788,1
968464426,0.7156381,1
998341472,0.7156066,1
1019959314,0.7154481,1
1241939380,0.71542823,1
650007395,0.7154205,1
974687065,0.7151276,1
969546590,0.7150653,1
1009088223,0.7149898,1
1171665472,0.71491134,1
613194181,0.7148361,1
1329082116,0.7146109,1
1149406390,0.7141759,1
634335147,0.714056,1
1218354479,0.7138013,1
1037884421,0.7137645,1
1193804818,0.71368,1
596386387,0.71359,1
777501989,0.7134198,1
806971228,0.7133604,1
489491570,0.71313965,1
1240651272,0.71289015,1
1168492781,0.7127367,1
470352079,0.71259606,1
1056984382,0.71228033,1
800100116,0.7121883,1
444892953,0.71201694,1
1230271046,0.712014,1
1343877265,0.7120043,1
1349644780,0.71184564,1
677485433,0.7115272,1
1101717337,0.7114288,1
1218215256,0.71108735,1
276578677,0.71099734,1
518060824,0.71094793,1
1223838004,0.71088374,1
1099552352,0.7108425,1
1332413133,0.7108272,1
276120401,0.71082026,1
1208104654,0.710611,1
1435176922,0.7105303,1
321438661,0.71052366,1
1229666561,0.7103161,1
621518363,0.71022046,1
674992932,0.71016383,1
650904759,0.7101057,1
1222869897,0.71008193,1
830492176,0.70996225,1
899018317,0.7096623,1
342503359,0.709383,1
1122619694,0.70936424,1
620508762,0.7089665,1
1109312688,0.7088281,1
732815780,0.70880353,1
908235781,0.7087902,1
573677261,0.7084996,1
1301788066,0.708281,1
909453667,0.7082168,1
823297125,0.7080382,1
905054124,0.707858,1
1096831371,0.70752704,1
916478580,0.7075175,1
1242891441,0.70738995,1
1459218716,0.70738214,1
1029210331,0.70712507,1
487772897,0.7070104,1
1451443954,0.70694673,1
1015232545,0.7068823,1
1314832826,0.7068268,1
948984071,0.7066613,1
1450028732,0.70644534,1
479444633,0.7062007,1
1160094798,0.70617074,1
701580541,0.70606834,1
1114805923,0.70605266,1
1107360726,0.70566344,1
1019613711,0.7056235,1
1241384767,0.70556396,1
667782416,0.7055508,1
448885416,0.7055487,1
579587346,0.7054661,1
750071927,0.70543617,1
1313826871,0.70532095,1
1211026763,0.70513237,1
829720978,0.70503795,1
985121109,0.70503014,1
901783047,0.704375,1
880623336,0.70414525,1
821077588,0.70373124,1
1461637997,0.70370406,1
787157311,0.7035606,1
882749448,0.7034292,1
1249509359,0.7032708,1
610231884,0.70320696,1
318751233,0.7031292,1
644991693,0.7030569,1
1253836118,0.70290434,1
972195513,0.7027862,1
330532010,0.7024516,1
909027483,0.7023331,1
250130651,0.70226187,1
666989340,0.7022075,1
1468746779,0.7021345,1
1331673584,0.7021219,1
1437278243,0.70212126,1
1329142791,0.7019831,1
1245711022,0.70165104,1
876673461,0.7015793,1
1051676681,0.7013639,1
1213251185,0.7012547,1
260754302,0.7010452,1
1306459122,0.70092046,1
950020291,0.7008854,1
1247685229,0.7005058,1
790039532,0.7004969,1
1039057234,0.7004831,1
1093815179,0.7003356,1
1005910136,0.7002809,1
304396409,0.70009035,1
994936287,0.7000602,1
1233104632,0.70002615,1
1111625350,0.6999025,1
1121775926,0.69980544,1
1049241866,0.6997832,1
654958195,0.69939435,1
1317034489,0.69916224,1
1190965766,0.69906443,1
1077262339,0.69897103,1
620502494,0.69896615,1
653402657,0.6988968,1
909497057,0.6986271,1
1364849563,0.69854397,1
1456084821,0.69847286,1
972038868,0.69838494,1
605476157,0.6982688,1
1332462945,0.69822705,1
701520225,0.69817597,1
578871418,0.6978414,1
995651336,0.6978327,1
454943034,0.6977352,1
1222748992,0.69759643,1
1339831276,0.6975249,1
768052099,0.6975148,1
329353586,0.6973866,1
1165989708,0.6972635,1
799208584,0.69715005,1
666764574,0.6969977,1
632858012,0.6966815,1
272544131,0.69657975,1
1278851271,0.6965727,1
1234207214,0.6965132,1
1011913927,0.69648314,1
1438275223,0.6964799,1
597656117,0.6964204,1
1287822100,0.69623977,1
1014484242,0.69616127,1
1076572380,0.69614184,1
1453082046,0.6961118,1
1461345554,0.69595283,1
613579963,0.69592106,1
954626581,0.6958166,1
1039841788,0.6957313,1
1351860960,0.6956904,1
753746139,0.69544756,1
1315477500,0.6954454,1
322047024,0.6954428,1
1131261111,0.69536674,1
1199154458,0.6953587,1
1306282127,0.6951004,1
1090960816,0.6950992,1
609552932,0.6946703,1
1392101964,0.6946412,1
266627633,0.6945643,1
1299075915,0.694525,1
1040095281,0.6943722,1
573756826,0.6942802,1
253045108,0.6942181,1
976894792,0.69416857,1
464422087,0.69407964,1
888484947,0.694009,1
665554494,0.6939542,1
1077094098,0.69382674,1
962951062,0.6937282,1
688755508,0.6936949,1
348640601,0.6936215,1
280580619,0.69346094,1
1080903443,0.6933874,1
1308433696,0.6933242,1
485245247,0.69316214,1
598008578,0.69303197,1
1347969497,0.6929803,1
781477825,0.692842,1
301200021,0.692639,1
973256165,0.6925981,1
536087879,0.6925708,1
892102199,0.69242203,1
781911088,0.6921609,1
1055747034,0.6921056,1
612238832,0.69203395,1
463910071,0.69200766,1
1252868378,0.69198906,1
1306635894,0.69191575,1
889981843,0.69181126,1
812986404,0.6912124,1
1333797868,0.6911809,1
627775871,0.69088495,1
455236852,0.69071835,1
656707568,0.6906272,1
1336639115,0.6904756,1
909060369,0.6904041,1
1457670983,0.69039357,1
1092099205,0.6903921,1
1339242026,0.69037783,1
632324620,0.6902882,1
1532641028,0.68999636,1
473769954,0.6899047,1
1115105873,0.6897898,1
1213274737,0.68978417,1
273950532,0.689693,1
824355292,0.68950117,1
597221838,0.6894425,1
708506351,0.6893429,1
1177959008,0.6891958,1
948116460,0.6891262,1
658845277,0.68868077,1
600536296,0.6886772,1
1246252723,0.6886617,1
1224684326,0.6886098,1
599587079,0.68846667,1
1151275140,0.688407,1
1343915190,0.6883826,1
280104990,0.6882771,1
1148208487,0.6882732,1
1140311726,0.68817174,1
1386927210,0.688141,1
1382389468,0.6880928,1
1241658901,0.6879231,1
1460989165,0.6877667,1
433033338,0.68752277,1
1247876588,0.68729776,1
878660214,0.6872279,1
581324396,0.68715245,1
770610671,0.68711376,1
988436302,0.68705463,1
1160008957,0.68688023,1
513387805,0.6867737,1
1130924261,0.6862322,1
295575154,0.6859807,1
341795594,0.68586636,1
592277092,0.6857293,1
945318176,0.6857055,1
1197840235,0.68550974,1
1243736593,0.68519926,1
315941276,0.6847552,1
349423917,0.6845962,1
264730505,0.6845347,1
612018883,0.68439615,1
701467287,0.6840674,1
1340753653,0.68401194,1
1018013552,0.6839437,1
1461925615,0.6838086,1
649325822,0.68361807,1
1300430018,0.68359363,1
762741110,0.6833714,1
731892020,0.6832413,1
552356747,0.6830625,1
615024066,0.6830438,1
728579671,0.6829569,1
607773439,0.6825007,1
719919287,0.6823584,1
611214499,0.6821629,1
1062239871,0.682046,1
487761010,0.6820268,1
815325027,0.68202645,1
1182371096,0.68194425,1
975220022,0.6819216,1
595718298,0.6816771,1
1121731220,0.6816424,1
1102661738,0.6815251,1
1022901927,0.6814793,1
303421667,0.68145096,1
572385139,0.6814319,1
1384915001,0.6813301,1
1453459809,0.6812015,1
944771727,0.6811585,1
1472402469,0.68105364,1
822973034,0.68089527,1
324806143,0.6808773,1
1023878923,0.6806258,1
319167203,0.6802559,1
845487223,0.6802182,1
1254212421,0.67987907,1
518362738,0.6798506,1
625320415,0.67963505,1
1177631637,0.6796157,1
1017168545,0.6791331,1
1451756090,0.67894065,1
601341926,0.67891145,1
668315953,0.67887837,1
707172291,0.67842036,1
1231496515,0.67821234,1
485359885,0.67811227,1
654154538,0.67803085,1
1127443671,0.677915,1
928847010,0.67761874,1
1147326503,0.67750585,1
1158020753,0.67740035,1
1492602971,0.6772772,1
1548033591,0.6771937,1
926044278,0.67697316,1
545738683,0.6768493,1
855934896,0.67681086,1
329509650,0.6765624,1
1236373583,0.67623377,1
1172409547,0.67570996,1
818234890,0.6756877,1
941964256,0.67565894,1
739492623,0.6755975,1
1341549803,0.6754507,1
1202840771,0.6753303,1
871958503,0.67516273,1
1266849734,0.67504704,1
1057531557,0.67484045,1
680577543,0.6748389,1
1054188797,0.6748238,1
1172426909,0.674644,1
260098835,0.6745246,1
1351672446,0.6745217,1
924719851,0.67442286,1
279850258,0.67436755,1
1172760983,0.67420423,1
808439619,0.6738161,1
702525821,0.6737923,1
1058889537,0.6735835,1
741930503,0.673572,1
885069549,0.67333275,1
885286654,0.67323965,1
330217986,0.67313373,1
1231516933,0.6729365,1
495819163,0.67287487,1
1383737892,0.67284095,1
1534162279,0.672623,1
1235752539,0.6719417,1
506775506,0.67191327,1
847937495,0.67177117,1
701724786,0.6717521,1
1166945637,0.67166877,1
571950424,0.67143214,1
1150135367,0.67141074,1
553430080,0.67109495,1
273739190,0.6710671,1
1320816712,0.6710563,1
1440052674,0.67098767,1
708598238,0.6708857,1
1145687327,0.67076176,1
1244180428,0.6706296,1
771674244,0.6704906,1
920563443,0.6702268,1
494585231,0.67004067,1
733690181,0.67000806,1
1069970943,0.669951,1
737157569,0.6698994,1
844679629,0.66951776,1
614999925,0.66948664,1
1337918469,0.669423,1
457965126,0.66933566,1
912454760,0.66922015,1
835572498,0.66904724,1
971826212,0.6689557,1
1463091135,0.66865706,1
1463209795,0.668265,1
790035091,0.6677877,1
292688041,0.6674147,1
464482916,0.6670104,1
852048250,0.6669054,1
810623126,0.66672456,1
1203010404,0.66645527,1
1485681098,0.6663112,1
878663126,0.66630036,1
976745944,0.66625017,1
960919024,0.66624534,1
944137046,0.66618794,1
771450793,0.66606855,1
585653563,0.6660251,1
582804452,0.6658658,1
1173948091,0.66578615,1
596633902,0.6656768,1
1114856384,0.66567177,1
1389064552,0.6656002,1
1133178871,0.6655712,1
602551861,0.6653306,1
801126344,0.66509765,1
851517488,0.664892,1
1453835455,0.66440684,1
625060432,0.66431594,1
453619699,0.66415703,1
1174087750,0.6641169,1
972407810,0.66411424,1
955133721,0.66394275,1
1435628486,0.6638955,1
780399162,0.66380155,1
1331499578,0.6637912,1
271320490,0.66346306,1
994527678,0.66346014,1
1443694726,0.66325915,1
628044821,0.66319084,1
1315831634,0.66317564,1
1010425272,0.6631461,1
587433201,0.66300666,1
818930033,0.6629853,1
436006720,0.6629211,1
997029956,0.6629144,1
1044843484,0.66284597,1
777091552,0.6627404,1
1104200504,0.66272175,1
1214379805,0.6625479,1
597397227,0.6624446,1
828363288,0.66203153,1
906190762,0.66157377,1
608525679,0.6612722,1
1062580222,0.6610457,1
594991071,0.66085,1
1327932710,0.6607377,1
1177251764,0.6607188,1
1216466830,0.66055614,1
1243435183,0.66049397,1
1081034126,0.66035086,1
317182492,0.66021943,1
880972654,0.66021734,1
1455259644,0.6600545,1
1037440004,0.6598934,1
1453737735,0.6594268,1
927273974,0.65913737,1
970610589,0.6590919,1
344125618,0.6587299,1
1013931235,0.65870583,1
981844789,0.6586478,1
1356132877,0.6584699,1
942984797,0.65843093,1
1139894142,0.65823513,1
600922668,0.65805584,1
966835668,0.65797734,1
1092590001,0.6571935,1
277065903,0.65704364,1
551646651,0.65654624,1
664352953,0.6563248,1
1542650988,0.65614045,1
614726081,0.6559384,1
1539630715,0.65592575,1
1228175566,0.6558707,1
562213932,0.655793,1
268225024,0.65577954,1
1164937587,0.65573454,1
1312905067,0.6556147,1
972206597,0.65543896,1
486942554,0.6550789,1
1255364013,0.6550499,1
1081198721,0.65502137,1
1008511082,0.6547557,1
1089184312,0.6545284,1
601530586,0.6544348,1
1345696143,0.6543622,1
931386992,0.6541735,1
509057536,0.65409553,1
1103642390,0.65391827,1
504998566,0.6538323,1
1093305562,0.6535062,1
578922904,0.6532823,1
786432493,0.6530763,1
606794538,0.6530389,1
553981559,0.6529973,1
854069425,0.6528708,1
450362704,0.65281254,1
848337795,0.65264404,1
641461145,0.65255517,1
804045251,0.6525435,1
570428729,0.65234345,1
1353639795,0.65231425,1
1000685202,0.65231067,1
1078815392,0.6518985,1
1044615371,0.65186197,1
675963448,0.6518249,1
458348509,0.6517596,1
1063726562,0.6515569,1
1332810077,0.6513594,1
800143506,0.6512704,1
878380682,0.6512136,1
727109026,0.65070474,1
903006552,0.650531,1
1072088891,0.6502093,1
642971030,0.6501074,1
891195937,0.65009904,1
461302053,0.6500647,1
249654219,0.64946526,1
1012555398,0.6492633,1
1147883448,0.64913607,1
1463293365,0.6490612,1
250371967,0.6488107,1
1125932548,0.64879715,1
1012530086,0.6485085,1
1248279296,0.6481498,1
1205824076,0.64793265,1
550719603,0.647876,1
1015004577,0.64783084,1
466035533,0.6478154,1
251404617,0.6477407,1
799226082,0.64771163,1
1381758869,0.64763474,1
296775678,0.64760953,1
620863409,0.6474768,1
872859881,0.6472713,1
1532485178,0.64715445,1
885093323,0.64712137,1
1214674793,0.64706945,1
1241696536,0.6466389,1
592537298,0.64661056,1
1043751987,0.6464306,1
728444094,0.64635724,1
914495842,0.64631116,1
552250709,0.6460348,1
586102796,0.6456875,1
