numero_de_cliente,probabilidad,predict
1460824929,0.68915856,1
1066094066,0.6885853,1
349489989,0.6881598,1
597060957,0.68673116,1
652989889,0.68665946,1
983005783,0.6857919,1
1234207214,0.6849768,1
595444019,0.68443173,1
1214674793,0.6838024,1
592537298,0.68368155,1
721189607,0.68211424,1
620115832,0.6819706,1
586766069,0.6819535,1
650904759,0.681899,1
719356587,0.6809402,1
1332194712,0.68093777,1
294967894,0.67944956,1
519484867,0.6790306,1
1081034126,0.6775622,1
788745591,0.6774651,1
585683751,0.6766056,1
330724102,0.6757896,1
596633902,0.67568153,1
713605921,0.675382,1
253649892,0.67525476,1
274914992,0.67513293,1
679020843,0.6746117,1
840040589,0.67366236,1
495599069,0.6723109,1
1210941076,0.6719285,1
289124393,0.6712892,1
1318618397,0.6706537,1
908082049,0.67018265,1
952783057,0.66995925,1
811646656,0.66920865,1
755448774,0.6684453,1
1131555954,0.6670827,1
902266336,0.66622365,1
563797027,0.6658588,1
270699224,0.66546434,1
640659315,0.6639622,1
1219936994,0.66379434,1
517465374,0.663768,1
990609528,0.66281515,1
1451756090,0.662511,1
1056928088,0.662319,1
439390973,0.66198653,1
278472295,0.66144395,1
606774623,0.6613486,1
652738078,0.6610943,1
315375723,0.66091925,1
763139292,0.6604933,1
740845931,0.6602802,1
924261651,0.6592338,1
995661549,0.65877557,1
1470697869,0.65867627,1
780530068,0.6585616,1
963774190,0.6580875,1
1062692460,0.6579043,1
514647544,0.65666455,1
1470444888,0.65518284,1
1468992689,0.6551004,1
576147302,0.6540229,1
1339799406,0.6535908,1
819960711,0.6535849,1
761806256,0.65352404,1
1071064781,0.6534195,1
898040073,0.65283924,1
1458746221,0.65262157,1
654555709,0.6521335,1
1000163117,0.651942,1
547718219,0.6517763,1
777812144,0.65038943,1
1231785747,0.65024227,1
1006693084,0.6501721,1
554650733,0.6499677,1
799055655,0.648873,1
294574374,0.6482981,1
1109312688,0.64823866,1
1329950018,0.64799505,1
469710181,0.64741635,1
661716489,0.6473719,1
634386778,0.6473571,1
904833807,0.6470909,1
432245359,0.64650446,1
1122340744,0.6459279,1
269980452,0.6456569,1
969043172,0.6454047,1
465509358,0.6450033,1
597392052,0.64482206,1
854247735,0.644819,1
1112472330,0.6446785,1
1049679792,0.64360565,1
960841355,0.6434017,1
1124826097,0.6431162,1
733745749,0.64286155,1
1254410782,0.6420763,1
894719337,0.64196426,1
946776712,0.6408299,1
493108677,0.6407824,1
870410267,0.64058006,1
1304801047,0.64013284,1
710533069,0.6398278,1
457646218,0.6391288,1
1502389566,0.63885045,1
477328581,0.63818294,1
626266276,0.63766956,1
1000685202,0.6373457,1
1068600863,0.63697577,1
273950532,0.63681763,1
332068803,0.63561946,1
1457705185,0.6348665,1
469151341,0.63376343,1
300318182,0.63364667,1
455630516,0.6328268,1
348737160,0.63244915,1
1205824221,0.6320993,1
1006445423,0.630157,1
703907858,0.6298426,1
946877062,0.6293019,1
901949760,0.6290908,1
1330071299,0.6290736,1
998643975,0.62830806,1
1463719403,0.6278819,1
320606054,0.62782586,1
488872935,0.6277665,1
973054379,0.6276751,1
1141566359,0.62752384,1
885898006,0.62750703,1
1095641786,0.6272381,1
943707139,0.6269665,1
1022578706,0.62671375,1
1489729137,0.62618786,1
449351352,0.62613624,1
959681813,0.6258972,1
640026598,0.6258812,1
733488976,0.62580895,1
928117666,0.6250743,1
877644703,0.6247054,1
1222748992,0.623889,1
1129475999,0.62325567,1
334868034,0.6231807,1
947154698,0.6230325,1
1108674214,0.62227654,1
1253836118,0.6220553,1
559271250,0.62169033,1
999567231,0.6211403,1
1435505821,0.62073493,1
817861209,0.62056786,1
1439545978,0.61926365,1
851521280,0.61883456,1
845233653,0.61841065,1
777162731,0.61779535,1
1092620488,0.6167852,1
287832706,0.6162618,1
1028072454,0.6161319,1
1160582024,0.6160277,1
739086926,0.61577976,1
1024450309,0.61544853,1
681912551,0.61531687,1
559810030,0.61359435,1
354207270,0.6117639,1
1198753500,0.6116853,1
621857835,0.6101231,1
1318213502,0.6094918,1
679809112,0.6088441,1
634842578,0.60766244,1
325499826,0.6072158,1
297387687,0.6071708,1
458336545,0.6057671,1
1129172992,0.6056816,1
932097447,0.60520035,1
654773831,0.6049908,1
990474395,0.6048623,1
577538169,0.6048169,1
555980634,0.60442525,1
1243960120,0.6041909,1
890153808,0.6039922,1
1443671464,0.60297984,1
899339334,0.60198826,1
1009175226,0.6018116,1
654154538,0.60175383,1
318896647,0.6016548,1
706379573,0.6015151,1
509475556,0.601021,1
695443213,0.60067356,1
566491177,0.5999555,1
284742202,0.5996207,1
288651966,0.5994431,1
466558635,0.59940344,1
805266125,0.5985076,1
1117972491,0.5979234,1
893273193,0.59782386,1
1138789954,0.5969888,1
613282345,0.59673595,1
730151024,0.5966153,1
1317309717,0.59631026,1
511379532,0.59627473,1
757697039,0.5959334,1
934566173,0.5945103,1
508810968,0.5943896,1
279850258,0.5943174,1
1097228161,0.5927843,1
1472402469,0.5926032,1
719384589,0.5925952,1
349423917,0.5922902,1
273908670,0.5920691,1
938781206,0.592053,1
749788536,0.59142494,1
1070520236,0.59131396,1
909142487,0.590864,1
458154443,0.59048283,1
1042992599,0.58984,1
778725776,0.58972484,1
550192923,0.5897063,1
800794089,0.5896856,1
1079973551,0.58941066,1
1354107115,0.5890507,1
650007395,0.5887844,1
781726066,0.5886862,1
876285561,0.5886054,1
484136978,0.58669233,1
851543961,0.5860734,1
949211168,0.58546585,1
846610958,0.58517677,1
1066714316,0.5849645,1
776857675,0.5844718,1
724191281,0.58443874,1
991804143,0.5841577,1
667377308,0.5831034,1
569496642,0.582884,1
1141003223,0.5826769,1
341180093,0.58264387,1
736896851,0.5825454,1
752083701,0.581604,1
579900344,0.58151037,1
1292054930,0.58063716,1
1043698536,0.58060116,1
794074513,0.58047956,1
976745944,0.5800861,1
1213881716,0.5795748,1
1218309116,0.5794913,1
959344895,0.57816744,1
854527480,0.5777288,1
639230157,0.57764316,1
1157980197,0.5771417,1
696242276,0.5769828,1
728326613,0.5766193,1
874717632,0.5759962,1
1139465695,0.5757059,1
489481869,0.5756212,1
733597636,0.5749367,1
832741542,0.5740088,1
1345085014,0.573862,1
1409886687,0.5738099,1
1241707176,0.57359105,1
252748301,0.5721584,1
897056723,0.57160676,1
749572088,0.5714968,1
1232112896,0.5709567,1
579908807,0.57070297,1
312082050,0.5706324,1
672560961,0.57040495,1
722131309,0.56968576,1
882883052,0.56914103,1
725911849,0.56801665,1
295102659,0.56779766,1
341492588,0.5674784,1
690723447,0.56738067,1
840658576,0.5673078,1
1227786786,0.56677854,1
1043751987,0.56677073,1
1179268995,0.5664881,1
348459960,0.56641144,1
499999337,0.5661825,1
783944510,0.56588054,1
1033498661,0.5651688,1
631683815,0.5648577,1
470331951,0.5643749,1
988656030,0.5640604,1
856072002,0.5638766,1
1319397041,0.5626326,1
531819318,0.5626304,1
267575389,0.5623527,1
846972966,0.56212,1
657625863,0.5607737,1
263130415,0.5607678,1
974103580,0.5607119,1
1463707806,0.56066227,1
853067774,0.5605405,1
582371479,0.56019986,1
308198538,0.5594418,1
328983918,0.5592871,1
719952686,0.55863285,1
730085687,0.558206,1
1240525106,0.55789846,1
546250196,0.55787045,1
572352910,0.5567027,1
1253149728,0.5561009,1
571925112,0.55578375,1
734006322,0.55557233,1
775949149,0.5555282,1
597188362,0.5553733,1
1337134428,0.554732,1
1238491830,0.55438167,1
659165064,0.55380523,1
300333280,0.5537783,1
1302513039,0.55346733,1
356824118,0.5534394,1
988880206,0.5533946,1
687277058,0.5532248,1
1135197058,0.553199,1
282315406,0.5530454,1
1326528214,0.5529273,1
896057915,0.5528145,1
698971498,0.552643,1
1077307258,0.552543,1
1005086931,0.55216134,1
712351426,0.55215096,1
1472357985,0.5520693,1
555769148,0.55202574,1
1526510558,0.5510333,1
1470398799,0.55025,1
957789502,0.54969054,1
1314047111,0.54947066,1
774211006,0.54892576,1
257381577,0.5486902,1
703454253,0.5486139,1
1019205178,0.5485065,1
600830558,0.5485017,1
339833932,0.54798776,1
804186438,0.54774135,1
703349239,0.5468233,1
309136594,0.5468154,1
628650707,0.54678637,1
614558130,0.54668397,1
275039040,0.54656494,1
847552951,0.5465214,1
516083184,0.54532474,1
612018883,0.54526055,1
643934688,0.54513776,1
887260136,0.54500276,1
565910458,0.54419017,1
273019180,0.54409665,1
921497058,0.5438998,1
316689946,0.5435913,1
1201825191,0.54311794,1
1451148752,0.5428721,1
966043684,0.5428062,1
1436813476,0.5421699,1
1035697198,0.5409064,1
1115592151,0.540479,1
1319687802,0.53986007,1
1541303879,0.53944033,1
1176700721,0.5393101,1
1052165948,0.53918463,1
961480196,0.538867,1
1128888500,0.53884476,1
779012668,0.5388374,1
467558322,0.53868127,1
548156146,0.5384927,1
892527222,0.53836197,1
306838372,0.53795487,1
1334929699,0.537771,1
853474633,0.53758615,1
584641776,0.53756773,1
599414756,0.5375604,1
859969152,0.53754383,1
306586996,0.5371583,1
1336894717,0.5370943,1
918123743,0.5370209,1
1211276542,0.5368977,1
731338278,0.53687066,1
315823205,0.5367124,1
566422987,0.53662455,1
815769665,0.5362579,1
476746982,0.5362523,1
1161767450,0.53609735,1
1306459122,0.535861,1
1021259531,0.534955,1
1334496512,0.53400016,1
750510588,0.5333573,1
1006761120,0.53316945,1
1103543354,0.5329779,1
1203362207,0.5327734,1
1460168078,0.5323344,1
605252125,0.53189063,1
636964898,0.53153986,1
289722319,0.53098136,1
293245719,0.5307711,1
463136755,0.5306458,1
832508322,0.5302675,1
456161423,0.53025913,1
304396409,0.5299666,1
328882184,0.52969486,1
505032546,0.5296355,1
796224332,0.52955765,1
258659326,0.5294466,1
846552102,0.5293646,1
530681800,0.52927524,1
1443694726,0.5290899,1
464422087,0.52901685,1
503399561,0.5288912,1
352906984,0.52867985,1
979369427,0.5283507,1
275004617,0.5280866,1
891444836,0.5280133,1
872428009,0.5279953,1
1324782334,0.5278673,1
550719603,0.52785546,1
778944410,0.5278374,1
1306743392,0.5273713,1
997156481,0.52704465,1
815919452,0.52703005,1
715237805,0.52680707,1
518196025,0.5263903,1
349336325,0.5261624,1
1181746184,0.5259595,1
1345219566,0.52582586,1
881186916,0.5256469,1
1352621663,0.5254965,1
562308005,0.5253675,1
346202943,0.5245321,1
1168793901,0.52446103,1
334157801,0.52417314,1
1084347569,0.52390224,1
1309333613,0.52365214,1
674915118,0.5235067,1
604732670,0.52321696,1
1242692644,0.5231218,1
689201530,0.52286273,1
582205279,0.522338,1
1487547738,0.5222415,1
267846022,0.52214307,1
1179923514,0.521858,1
1453460903,0.5217756,1
1334312447,0.5217654,1
513513672,0.5215705,1
448711342,0.5215,1
954626581,0.5209249,1
677541223,0.5205227,1
923224919,0.52046436,1
1098369838,0.5202427,1
892835703,0.5199805,1
639788852,0.51940876,1
794440834,0.5190525,1
892732440,0.51887596,1
299277513,0.51853555,1
597643863,0.5178302,1
596528590,0.5174706,1
260991024,0.5171063,1
1067342507,0.51685,1
1442557062,0.51635176,1
810702981,0.51541936,1
976192578,0.5153489,1
889981843,0.5152441,1
341405363,0.515089,1
1119912932,0.51504505,1
1122619694,0.5149261,1
1452408859,0.51451486,1
1440838176,0.5142216,1
1094550280,0.51413643,1
264734809,0.51402044,1
577689416,0.51394707,1
441521313,0.5139459,1
828871590,0.5137144,1
1159165051,0.51344377,1
690135367,0.51327956,1
257266060,0.5132446,1
625535258,0.5130682,1
986673214,0.5128833,1
802542223,0.51262856,1
1314774047,0.5125958,1
462784371,0.5123531,1
325482029,0.5122464,1
1019193581,0.51213336,1
807228223,0.5120575,1
450446129,0.5119799,1
989471062,0.5117803,1
1075918510,0.51170975,1
461695495,0.5111143,1
856589783,0.51104385,1
620129615,0.5105954,1
491664360,0.51053333,1
1144366247,0.5104957,1
1143370574,0.5104275,1
867386927,0.5103412,1
898779699,0.5099854,1
302867788,0.5098305,1
902893366,0.5097024,1
632177019,0.50965273,1
732887249,0.5093799,1
961932639,0.5091197,1
892732799,0.50903815,1
1231587531,0.508933,1
716465460,0.50889647,1
1095585919,0.5086289,1
1113398942,0.5085264,1
1210803458,0.5083705,1
877715078,0.50829035,1
566307180,0.5077831,1
1064098715,0.5073438,1
643491219,0.5072857,1
970712613,0.5072559,1
459923296,0.50713927,1
1062670658,0.50708866,1
1463589958,0.5070137,1
493250232,0.50695056,1
1012530086,0.50680053,1
796934351,0.5066871,1
1196533092,0.506467,1
1080357147,0.5063297,1
255060887,0.50632745,1
1224089969,0.50624764,1
324602676,0.50607204,1
963601064,0.5058777,1
1218882397,0.50585085,1
777042252,0.5052452,1
436906492,0.5051953,1
790870106,0.50514793,1
714961049,0.50485766,1
500763396,0.50476307,1
899106848,0.50465846,1
826201805,0.5045038,1
969409920,0.50431436,1
738353866,0.5035122,1
985644219,0.5032035,1
1194290293,0.50303274,1
494945856,0.50285655,1
1182104981,0.5028316,1
911891616,0.5026656,1
1075552710,0.502648,1
749526221,0.50264686,1
1435674797,0.5026369,1
910394498,0.501878,1
596984091,0.50178474,1
823748758,0.501681,1
983712446,0.5008671,1
353023962,0.5004884,1
1272637009,0.50042117,1
733887594,0.49979204,1
999158844,0.4997566,1
1233928922,0.49972507,1
1008634396,0.4994781,1
1291643042,0.49920827,1
1309612777,0.49911502,1
463297917,0.49897268,1
605939318,0.498628,1
833289878,0.49847576,1
1076403182,0.49841347,1
1232256491,0.4981953,1
934123798,0.49765807,1
1022519927,0.49754107,1
748375210,0.49744657,1
803420561,0.49691507,1
1462254959,0.4967678,1
938974247,0.49664482,1
714722722,0.49609736,1
687722064,0.49595276,1
1469185944,0.4958717,1
794341867,0.49576074,1
899743357,0.4957247,1
1161033801,0.4955596,1
873479182,0.49533674,1
1092099205,0.49513996,1
573364408,0.49504477,1
1236463506,0.49497226,1
715968097,0.49495333,1
1125624801,0.49489135,1
1067237272,0.4948756,1
1252725218,0.49468863,1
706543886,0.49465695,1
904668700,0.49436665,1
572309008,0.49432206,1
1337312225,0.4941987,1
526633325,0.49413985,1
993943534,0.4936087,1
348709739,0.49356526,1
324400668,0.49352998,1
607794806,0.4934592,1
1273208240,0.49310252,1
767906897,0.49283764,1
1021293809,0.49269998,1
1209658433,0.49266428,1
1453901160,0.49263725,1
318382145,0.4926248,1
1076128835,0.49253848,1
856486008,0.4923652,1
513476046,0.492269,1
684610774,0.4922421,1
1153649647,0.4921752,1
528100768,0.49182418,1
272392952,0.49135754,1
475006576,0.49130413,1
650256149,0.49120003,1
782322105,0.4911955,1
1438275223,0.4908344,1
951573711,0.49067026,1
1088912586,0.49065202,1
1454504996,0.49060178,1
752048039,0.4905303,1
978480885,0.49028277,1
935575407,0.49022272,1
1167409302,0.49018237,1
1224705112,0.48995036,1
267431649,0.48977047,1
880534361,0.48967984,1
1458237842,0.4894824,1
908442169,0.48910177,1
437788108,0.48829055,1
565288757,0.4881118,1
788479408,0.48804894,1
1352229749,0.4878596,1
314236318,0.48781997,1
1037880484,0.4878172,1
1163686892,0.48780382,1
1133980999,0.4874186,1
1453079569,0.4872201,1
1315465245,0.48674136,1
495478590,0.48656452,1
851009912,0.48650777,1
1110212315,0.48641574,1
494407221,0.4864002,1
621518363,0.48634925,1
869963442,0.4863375,1
455384025,0.48625627,1
895510885,0.4857871,1
861452051,0.4851362,1
735237111,0.4849919,1
998180745,0.48471066,1
1305398102,0.48466927,1
520124801,0.4839001,1
928847010,0.48381615,1
1053404465,0.48347005,1
310927325,0.48318413,1
1159611218,0.48305923,1
1030565903,0.48285443,1
1314412911,0.48261288,1
853149158,0.48244455,1
678388126,0.48230046,1
266304344,0.48226205,1
939710885,0.48222214,1
502539755,0.48136908,1
1460640718,0.48134646,1
462590238,0.4810201,1
568124153,0.48071375,1
355984653,0.4805453,1
822789984,0.47963983,1
1471975038,0.47962648,1
256410549,0.4796215,1
861519361,0.47936928,1
1186990657,0.47919112,1
551152567,0.47914386,1
645208867,0.47909614,1
1103788103,0.47890893,1
1213251185,0.47880667,1
319504053,0.4787756,1
1301499936,0.47867027,1
933045058,0.47851804,1
642120182,0.4783386,1
254723747,0.47786307,1
1047870325,0.47776443,1
686530506,0.4776625,1
1177474481,0.47757867,1
1264438907,0.47735044,1
1060827347,0.47671947,1
1059284576,0.47664,1
934358546,0.4764856,1
525565457,0.47630343,1
257555651,0.47620636,1
1081353478,0.47602051,1
353387430,0.47587097,1
514107593,0.47578096,1
1234201894,0.47577345,1
485436606,0.4757192,1
888250924,0.47552216,1
767281917,0.47546244,1
298852713,0.4751887,1
1327160633,0.475152,1
892817248,0.47497275,1
1201445096,0.47494468,1
888772497,0.47477862,1
574485000,0.4744696,1
800676095,0.47426105,1
254061935,0.47382286,1
308625747,0.4737093,1
637452124,0.47366866,1
555973563,0.47348922,1
477412227,0.47329524,1
269638717,0.47321296,1
295408006,0.4732008,1
887292074,0.47305906,1
1063279891,0.47287524,1
352276017,0.47269493,1
251404617,0.47223273,1
859387263,0.4718107,1
1314275301,0.4716639,1
701203290,0.47143885,1
1320406352,0.4714382,1
886054137,0.47122225,1
957113471,0.4708227,1
897621250,0.47059476,1
1317187419,0.47048467,1
1115831127,0.47045484,1
446638313,0.47031963,1
913621228,0.47018868,1
786557412,0.46988833,1
727974152,0.46947291,1
302346506,0.46935806,1
336522385,0.46916744,1
765803467,0.4689408,1
843005073,0.46893257,1
1155652223,0.46882775,1
1538979184,0.46865004,1
951019901,0.46809474,1
666848221,0.46798187,1
464646196,0.46764827,1
1359564757,0.46763158,1
619221303,0.46735764,1
1123244461,0.46727648,1
1033606082,0.46716672,1
914762102,0.4670462,1
479680253,0.46697563,1
1436386344,0.46687207,1
1076851757,0.46664295,1
1353475636,0.466569,1
856013803,0.46643284,1
591146355,0.46642125,1
342894171,0.46633875,1
357715358,0.46614048,1
807836944,0.46591473,1
569516847,0.46579257,1
770208774,0.46573877,1
729212089,0.46551442,1
287958138,0.46548212,1
914159718,0.46534297,1
620383766,0.46512645,1
643929290,0.46503973,1
1419629524,0.46463975,1
839304251,0.46461856,1
1163109452,0.4643798,1
595687674,0.46421823,1
354304853,0.464203,1
826376468,0.4641756,1
577808511,0.46412888,1
687004829,0.4640689,1
1122561863,0.46405548,1
1037342865,0.46394587,1
891540883,0.46381938,1
1254212421,0.4638091,1
675145717,0.46379194,1
1091039065,0.46358508,1
275046043,0.46345073,1
1353128359,0.46340257,1
1454263971,0.4633328,1
1067464736,0.46303037,1
1543485423,0.4629911,1
999418973,0.46260387,1
1177582850,0.46236196,1
495115122,0.46207428,1
596386387,0.46201476,1
1246290648,0.46184772,1
841246442,0.4614795,1
1409755055,0.461354,1
1230541610,0.46134976,1
746716922,0.46124423,1
345173213,0.46077478,1
579576185,0.46067262,1
825039709,0.45990363,1
1348953360,0.45955446,1
1046877862,0.45944938,1
1470755777,0.45938286,1
857233508,0.45872626,1
1319493882,0.45869666,1
761316118,0.45837831,1
1103439801,0.4582831,1
1062446840,0.4582754,1
734007560,0.45817766,1
626431606,0.4580282,1
1072088891,0.45780182,1
835454649,0.45779374,1
470057022,0.4577891,1
703546874,0.45770946,1
491051336,0.457641,1
355159629,0.45763668,1
1317206087,0.4576227,1
1077262339,0.45749605,1
1354829961,0.45748284,1
1156833277,0.45712912,1
296733526,0.45689043,1
638359923,0.45677215,1
940668129,0.45633775,1
786432493,0.4562719,1
1128797637,0.45599732,1
1495259998,0.45560715,1
295081515,0.4555166,1
614285533,0.45506388,1
328436085,0.45484698,1
1122919934,0.45465383,1
884559505,0.45463616,1
574859408,0.45458606,1
553804052,0.45458055,1
469922906,0.45437878,1
341520666,0.45413986,1
668036499,0.45399055,1
1472200965,0.4536463,1
1148933160,0.45363083,1
1148662604,0.4533432,1
1002534848,0.4526505,1
511291804,0.45259377,1
728243111,0.4519493,1
810725082,0.4514761,1
314066761,0.45127997,1
779371696,0.4511876,1
1153816650,0.45106348,1
735886600,0.45094976,1
320065233,0.45079654,1
565373932,0.45056129,1
1199861411,0.45049548,1
1207609034,0.45012617,1
1175904143,0.45011255,1
1135677939,0.45006913,1
1313632447,0.44994313,1
844124580,0.44990775,1
840523298,0.44978443,1
1212865624,0.44967756,1
815431646,0.44946706,1
1012668071,0.44941124,1
1234308291,0.44938624,1
1375546571,0.4493143,1
1187128420,0.44924805,1
648134922,0.44887167,1
611172493,0.44805005,1
1065608087,0.44762194,1
992973600,0.44745377,1
661111193,0.44732273,1
657222138,0.44693884,1
466136823,0.44689572,1
1159145871,0.44677082,1
805973514,0.44672453,1
1029267214,0.44671607,1
500367989,0.44651407,1
592064359,0.4462825,1
636828527,0.44615275,1
641094099,0.44565398,1
440775341,0.44552952,1
715700966,0.44544983,1
893855586,0.44543964,1
251268682,0.44531077,1
943673082,0.44508106,1
886610792,0.44504791,1
551397897,0.4449529,1
457966219,0.44492716,1
1462060312,0.444676,1
316983115,0.4445535,1
1334815787,0.44453126,1
681313309,0.444396,1
353711299,0.4442589,1
767157937,0.44425175,1
659266721,0.44413516,1
625320415,0.44409811,1
968050198,0.4440185,1
460236883,0.44386083,1
885845204,0.44382638,1
1057376151,0.44353682,1
767524471,0.44295886,1
776841996,0.44283947,1
1164416305,0.442722,1
1049959537,0.44255152,1
472586423,0.44247127,1
1054893129,0.44243887,1
1095364151,0.44221216,1
278091184,0.4421687,1
1331153463,0.44212273,1
582621548,0.44209433,1
354213837,0.44181794,1
983783701,0.44178316,1
1327932710,0.44140723,1
456175351,0.44139642,1
292271191,0.44118032,1
662406961,0.44092557,1
703653348,0.44090033,1
678291644,0.4407813,1
328386060,0.4407547,1
633697399,0.44066843,1
448926039,0.44061863,1
1188428705,0.4401151,1
849190530,0.4397132,1
1217568319,0.43951613,1
582636791,0.43950272,1
251573806,0.43941215,1
643760101,0.43938002,1
1314027564,0.43909493,1
764238595,0.4389428,1
932899789,0.4385098,1
1240390264,0.43833455,1
594994060,0.4382436,1
458815820,0.43804833,1
704202555,0.43803036,1
491573344,0.4378985,1
1321310206,0.4377869,1
761215478,0.43772635,1
1181423408,0.4374372,1
560770554,0.4373886,1
725636118,0.43733856,1
796195305,0.43712538,1
1354981362,0.43704587,1
1150135367,0.4366256,1
1044859018,0.43648073,1
1136617455,0.43635982,1
744973458,0.4361334,1
1049162959,0.43594384,1
1218783729,0.43537533,1
1318395168,0.43536678,1
334170705,0.43496585,1
1487441701,0.43431517,1
668223118,0.43406996,1
489873202,0.43406442,1
1540203782,0.43389666,1
1167667612,0.43386152,1
348908535,0.43351603,1
853893960,0.4334893,1
477938318,0.43321,1
973583168,0.43306237,1
823107219,0.43278745,1
890285371,0.43272835,1
991222476,0.43270102,1
875576712,0.43263906,1
1338145712,0.4325571,1
760537910,0.4323463,1
1250287995,0.4322091,1
1321346235,0.43201244,1
261753844,0.4319085,1
712070443,0.43161276,1
1462884465,0.4315874,1
1202474758,0.43157086,1
1487871898,0.43155918,1
981450176,0.43143255,1
1496673469,0.43121395,1
341201391,0.4311453,1
1463392622,0.43098417,1
616210073,0.43087247,1
473769954,0.43083814,1
1302294550,0.43073505,1
324040923,0.43061808,1
302562441,0.43051594,1
648671806,0.43049422,1
701292692,0.43036717,1
1028390047,0.43021223,1
973198556,0.43004435,1
322162831,0.42999318,1
691385849,0.4299311,1
1014896062,0.4298524,1
1012226422,0.4296405,1
831902513,0.42961782,1
