numero_de_cliente,probabilidad,predict
1246638651,0.7906975,1
1303652009,0.79058564,1
850217049,0.78903115,1
941964256,0.78893834,1
1439189948,0.78704333,1
988549189,0.7869836,1
572385139,0.7863538,1
1052835642,0.7859176,1
330532010,0.7858,1
1125158574,0.7845312,1
880972654,0.7832149,1
831739592,0.781033,1
1187443177,0.78094107,1
451705509,0.7807581,1
1095899797,0.7791768,1
875839830,0.7789078,1
334353609,0.7777773,1
1341549803,0.77693844,1
345650089,0.7761579,1
1111625350,0.7760973,1
958746746,0.77599776,1
738415924,0.7745791,1
314236318,0.7741229,1
1013406306,0.7730289,1
249465047,0.77256787,1
504139187,0.7723819,1
655175591,0.77030385,1
687052369,0.7693301,1
1109000125,0.7686644,1
597674785,0.76803476,1
1235133605,0.7676991,1
659587021,0.7669092,1
464422087,0.7668586,1
946326608,0.7663657,1
865364445,0.7663361,1
1233370816,0.7660743,1
935575407,0.76468647,1
614615235,0.76355916,1
808937929,0.7624337,1
1227525709,0.7617269,1
318751233,0.76020885,1
754066294,0.7570615,1
1049967128,0.756431,1
1098486448,0.755504,1
1052769493,0.75509185,1
294967894,0.7549455,1
355522005,0.7542121,1
466558635,0.7541173,1
658350101,0.753129,1
444892953,0.7522208,1
1211026763,0.7520894,1
1253889577,0.7515733,1
874518178,0.74928343,1
466571180,0.7483817,1
1236726991,0.7480322,1
1332462945,0.7475711,1
279850258,0.74540806,1
1054965691,0.743854,1
650904759,0.7426687,1
1332032090,0.7397592,1
460817670,0.7396186,1
552250709,0.738691,1
276120401,0.73666024,1
939134102,0.73622715,1
1237511613,0.7359283,1
1115105873,0.7353278,1
1013858314,0.7333544,1
1306282127,0.7325591,1
609346979,0.7310681,1
998643975,0.73077834,1
250371967,0.73075444,1
631590322,0.73031765,1
667292347,0.73026514,1
964454380,0.72905374,1
483537514,0.7282184,1
990418460,0.72760844,1
1109544670,0.726312,1
829431669,0.72619766,1
770604839,0.7261279,1
1234207214,0.7260178,1
980219319,0.7242858,1
816668413,0.72391266,1
579587346,0.7239095,1
994305474,0.72378016,1
636964898,0.7237353,1
633697399,0.72277874,1
745487516,0.7225772,1
735237111,0.7223103,1
596633902,0.72221774,1
625716189,0.72221714,1
1034290140,0.7218302,1
513773510,0.72160923,1
608525679,0.72147864,1
966182242,0.71953785,1
1005571458,0.7188258,1
830944397,0.7187952,1
266616403,0.71751595,1
852048250,0.71711284,1
355560433,0.7170443,1
1319687802,0.7161418,1
1015004577,0.71556854,1
561033749,0.7147877,1
843005073,0.7146601,1
1050418035,0.713236,1
876172743,0.7130385,1
1021569327,0.7125378,1
1101717337,0.71252316,1
264192451,0.7120384,1
999724174,0.7118724,1
259309251,0.71157485,1
620863409,0.711461,1
1242851842,0.7111078,1
338849343,0.7110003,1
894719337,0.70947546,1
1486993569,0.7089078,1
1010425272,0.708814,1
934030159,0.70851207,1
1024450309,0.7084401,1
585683751,0.7069289,1
853893960,0.7066166,1
1333333623,0.7062029,1
1139770606,0.7060757,1
1339359438,0.70442075,1
329353586,0.70386153,1
345173213,0.70360607,1
913709691,0.70328635,1
1219717993,0.70326567,1
1089552153,0.70307875,1
759217496,0.7030552,1
1197150353,0.7009609,1
618086048,0.6997266,1
1137753589,0.699103,1
308198538,0.6984869,1
746018355,0.6981306,1
1391269212,0.69811136,1
280104990,0.69791937,1
524867394,0.69632006,1
1000685202,0.69593126,1
495599069,0.6955046,1
580664335,0.6950203,1
597392052,0.6945433,1
1096071761,0.69425535,1
1001840875,0.69300216,1
823297125,0.6910275,1
1227062693,0.69095486,1
1248323557,0.690737,1
892102199,0.6902031,1
1214504220,0.689904,1
983783701,0.6886434,1
267431649,0.68787766,1
1081034126,0.6869248,1
934123798,0.686596,1
1253149728,0.68655056,1
509057536,0.6864191,1
608358163,0.6855234,1
1369669167,0.68544865,1
1129172992,0.685353,1
453619699,0.685103,1
1133114549,0.68483293,1
708598238,0.6838388,1
818453525,0.6831326,1
1026887241,0.6831009,1
1451756090,0.6830318,1
642845444,0.68299586,1
1077360503,0.68192655,1
466058061,0.6812699,1
844572498,0.681243,1
502776912,0.6812053,1
697865338,0.6810907,1
698013750,0.6799121,1
592537298,0.679902,1
1134531821,0.67908233,1
601334343,0.6789507,1
703610974,0.6788662,1
947228788,0.6787272,1
1350587874,0.67727,1
1153365522,0.6758535,1
577144939,0.6747896,1
909060369,0.67390096,1
885898006,0.673704,1
837848696,0.6730607,1
594839824,0.67289287,1
650835331,0.67226475,1
1303026516,0.67216504,1
478427371,0.67173713,1
477517240,0.67006886,1
551646651,0.669916,1
1180151414,0.6697984,1
597643863,0.66978717,1
1472402469,0.66875565,1
1330071299,0.66839767,1
1198655344,0.66760236,1
1335300460,0.6674288,1
894415665,0.6670236,1
1347969497,0.6669621,1
1367858820,0.66685903,1
554017367,0.6661729,1
962959594,0.66598797,1
1306743392,0.6655699,1
854272671,0.66551936,1
715432741,0.6655032,1
268683010,0.66461414,1
286028636,0.66452986,1
1103732603,0.6635189,1
348640601,0.66323084,1
1095364151,0.6628693,1
491664360,0.66270924,1
625762210,0.6610684,1
273950532,0.6609276,1
330572411,0.66090935,1
715237805,0.6601817,1
747296112,0.660145,1
752226126,0.66013885,1
760605442,0.65990365,1
1199448353,0.6596346,1
749788536,0.65943736,1
473756828,0.6592555,1
278188904,0.6582608,1
954626581,0.657779,1
889236316,0.6576681,1
1336894717,0.6570262,1
1207471134,0.6565944,1
679375635,0.65654886,1
586766069,0.65629447,1
913237486,0.6560739,1
506637017,0.6560131,1
892741629,0.6558491,1
1072088891,0.65538967,1
616548896,0.65526783,1
456161423,0.65512806,1
1023893441,0.65490586,1
257381577,0.65453714,1
715968097,0.6533783,1
767751423,0.652067,1
985463211,0.65159017,1
441030005,0.651565,1
771920658,0.6513169,1
934566173,0.6509813,1
663202523,0.6504427,1
491667281,0.65026325,1
354304853,0.65010834,1
809215633,0.64942527,1
985241289,0.64923626,1
1189593431,0.6485292,1
976745944,0.6484766,1
1054242256,0.6479278,1
264258377,0.6478116,1
1253836118,0.6477976,1
778248541,0.6470785,1
800143506,0.6457854,1
329594466,0.6453005,1
930975240,0.64518756,1
1078347637,0.6446969,1
256410549,0.6445771,1
1340443062,0.6438342,1
672560961,0.643785,1
1170738723,0.6437306,1
266134787,0.6435388,1
484234553,0.6426858,1
1438598657,0.6423905,1
875428889,0.64106435,1
720715874,0.6410248,1
899339334,0.63943076,1
1136923459,0.6393367,1
293245719,0.63910586,1
676254430,0.639078,1
661716489,0.6390738,1
300333280,0.6389729,1
1070520236,0.6378905,1
355984653,0.6369948,1
812017494,0.6366804,1
1102091019,0.6363975,1
935890891,0.634529,1
315637466,0.6337235,1
1224188569,0.6334148,1
549628251,0.6327785,1
696952295,0.632644,1
1243960120,0.6322718,1
1219076232,0.632255,1
654154538,0.6321993,1
1095641786,0.63151056,1
1064098715,0.63120216,1
1068600863,0.6311241,1
662212836,0.63075006,1
650007395,0.63053906,1
1326891384,0.6305227,1
1337134428,0.630221,1
272392952,0.63016444,1
1358960631,0.6301366,1
889981843,0.6299798,1
1128911916,0.6292588,1
803210014,0.6281151,1
1006445423,0.628086,1
1345754265,0.6278426,1
1128888500,0.62774765,1
1062991461,0.62747246,1
990758222,0.6271166,1
1009196883,0.626807,1
441307350,0.62636954,1
1012530086,0.62548035,1
1327537739,0.62479246,1
891444836,0.6246943,1
943855260,0.62419033,1
459485147,0.6241743,1
1318294749,0.6231948,1
1159145871,0.6223769,1
432245359,0.62204283,1
1070087118,0.6219498,1
566624781,0.6208614,1
602806448,0.6207847,1
865381576,0.61999214,1
333707698,0.61962014,1
1066714316,0.61937195,1
1389064552,0.61908096,1
786731708,0.61873335,1
315375723,0.61818945,1
555980634,0.61800164,1
706779360,0.617972,1
491051336,0.61739725,1
860335831,0.6169536,1
1209176750,0.6165558,1
470704975,0.6162922,1
1462884465,0.61609817,1
250700362,0.6158046,1
452460225,0.6153205,1
644362477,0.6136709,1
1077262339,0.6135961,1
1345838714,0.6134401,1
643316846,0.6134305,1
640580844,0.61336315,1
1166724663,0.6125304,1
1259738398,0.6124576,1
806120389,0.61225617,1
840658576,0.6122452,1
1058531312,0.61175615,1
788587051,0.61130863,1
1009175226,0.6106804,1
1232934640,0.61051834,1
258392485,0.6105057,1
457646218,0.6099694,1
1092620488,0.60973096,1
829599475,0.60960466,1
1502389566,0.60960376,1
696679690,0.60921377,1
431718748,0.6092063,1
298332019,0.6091939,1
974828108,0.60864633,1
1043751987,0.6084766,1
730085687,0.607814,1
1460902743,0.60628384,1
1384446374,0.6051577,1
457966219,0.604868,1
1330151812,0.6044962,1
1218882397,0.60419345,1
285535356,0.6038139,1
1385749802,0.60355353,1
253649892,0.6020267,1
1083269197,0.6018486,1
660477459,0.60130596,1
928847010,0.60112154,1
914086797,0.60080546,1
597573786,0.6006952,1
851521280,0.59952146,1
283272360,0.5987321,1
752506161,0.5984836,1
1098132604,0.59830874,1
1066820644,0.59696186,1
1048616732,0.5965689,1
925584618,0.5960964,1
1214400590,0.59392685,1
717275462,0.59363836,1
614285533,0.5934215,1
576147302,0.5927584,1
1241384767,0.59195906,1
750995986,0.5916638,1
441110739,0.59050256,1
827382346,0.5903229,1
1336639115,0.59025574,1
344207736,0.5896385,1
981891826,0.5896343,1
824427999,0.58924145,1
1231785747,0.58915746,1
632858524,0.58824116,1
817709082,0.5882226,1
1205639865,0.5878421,1
796934351,0.5877806,1
1014287999,0.5875286,1
587486728,0.5873849,1
1342775050,0.5871781,1
891471019,0.5860275,1
291325330,0.58495855,1
310450380,0.5848166,1
1233928922,0.5839666,1
316983115,0.5833643,1
565274026,0.5832906,1
904630929,0.58317935,1
827284703,0.5831105,1
961480196,0.58129334,1
727109026,0.580984,1
1047207496,0.58071095,1
1163686892,0.5789948,1
999222431,0.57829636,1
267846022,0.5778401,1
604732670,0.5775228,1
714722722,0.57740164,1
604738870,0.57739127,1
1460168078,0.5761771,1
863991811,0.57539815,1
810725082,0.5753975,1
799758595,0.5738347,1
1215010037,0.5732757,1
1019193581,0.5730367,1
719384589,0.57290566,1
506282515,0.5721804,1
971786613,0.57164484,1
506852585,0.5712717,1
1053950692,0.57119423,1
757071905,0.5709711,1
504583612,0.5708502,1
591092682,0.5707422,1
805659346,0.5704157,1
1044843484,0.57026327,1
800809255,0.5695931,1
1179492522,0.56932896,1
722182650,0.56922394,1
490961054,0.56900954,1
1292054930,0.5689573,1
969189970,0.5689186,1
298415666,0.56854755,1
768320904,0.5682683,1
1443544204,0.5682063,1
632363783,0.56819177,1
1232592317,0.56741077,1
1462042080,0.5673049,1
1330362572,0.5670752,1
1240390264,0.5668661,1
1098369838,0.56661004,1
1078116902,0.56599957,1
597162034,0.5651892,1
338529923,0.56482625,1
1470697869,0.5647418,1
1028072454,0.5644469,1
514734401,0.5641457,1
828101264,0.56406516,1
822785467,0.5637062,1
940568650,0.5634389,1
685855935,0.56301355,1
993176120,0.5629389,1
585170206,0.56140095,1
891432146,0.56134087,1
731049200,0.5609864,1
634842578,0.5604571,1
701690148,0.559845,1
831902513,0.5597525,1
477525481,0.55968237,1
550719603,0.55931234,1
474295395,0.55924404,1
578588829,0.5586527,1
294574374,0.5585593,1
790029181,0.558447,1
498962460,0.55838364,1
634031260,0.5577091,1
786557412,0.5574885,1
347925339,0.55728704,1
268237057,0.55712086,1
1437792745,0.5559271,1
712351426,0.5558159,1
1316033641,0.55552584,1
645208867,0.5552256,1
1326528214,0.5551366,1
362176960,0.5549784,1
671603939,0.5547896,1
1456084821,0.5545124,1
550326237,0.5544565,1
1246252723,0.5533001,1
892732440,0.55325896,1
340547453,0.5532417,1
1112472330,0.5532012,1
341405363,0.55315197,1
255430410,0.5530629,1
256300942,0.5523318,1
256207517,0.55227077,1
523708441,0.55223805,1
1211276542,0.551955,1
287220484,0.5517778,1
1122619694,0.55168486,1
1077307258,0.5512592,1
1317206087,0.5509863,1
796692821,0.55064684,1
1056256643,0.55036217,1
505318132,0.55005276,1
281788949,0.54995537,1
1214674793,0.5498465,1
1307187518,0.54960567,1
818151022,0.549581,1
1144169714,0.5494514,1
1028414410,0.54795337,1
786774441,0.5479463,1
1173589585,0.5479021,1
263130415,0.547861,1
1087906042,0.5468489,1
1046877862,0.54666287,1
1044855158,0.5466538,1
1107139752,0.54505813,1
1355386837,0.5445129,1
614558130,0.5442278,1
1208463673,0.5433716,1
284768163,0.5432686,1
1416876963,0.5432624,1
437087056,0.54309887,1
469068420,0.5428477,1
1176700721,0.54220074,1
893531862,0.5420911,1
503399561,0.54166657,1
1167667612,0.5416009,1
574725513,0.54135954,1
916069100,0.5407121,1
459362269,0.5407106,1
287832706,0.53987956,1
589774310,0.53941554,1
1459709144,0.5392371,1
515436325,0.538701,1
922909068,0.53854454,1
984057323,0.5384909,1
1302944688,0.53840303,1
1085813406,0.5383708,1
981620168,0.53805363,1
269638717,0.53737134,1
1180492713,0.53713727,1
803420561,0.5370077,1
1152220856,0.53664196,1
564609293,0.5365913,1
991961889,0.5364591,1
790035091,0.5363978,1
1353695440,0.53604984,1
580650620,0.5357781,1
674004407,0.53568536,1
476831431,0.5354694,1
1145045788,0.53516203,1
1009382853,0.53467387,1
260991024,0.53399223,1
939776811,0.53354937,1
514647544,0.532841,1
850519919,0.53281105,1
513476046,0.5326868,1
596868651,0.5319309,1
347116506,0.5317868,1
553804052,0.5316819,1
1222289332,0.53165275,1
1250008976,0.5314176,1
1214697107,0.5314084,1
787957100,0.5309438,1
1548033591,0.530892,1
892732799,0.5306888,1
487763709,0.53030825,1
686530506,0.53021574,1
635099205,0.529805,1
598574267,0.52972186,1
800794089,0.52965605,1
868992927,0.5296165,1
853248851,0.52952236,1
1049679792,0.5294973,1
733426841,0.52941185,1
1172289291,0.52938294,1
338503015,0.5293669,1
566422987,0.52868897,1
786432493,0.5280078,1
342896067,0.5278856,1
713051240,0.5276376,1
267742982,0.5272247,1
1164497253,0.5265039,1
767157937,0.5264366,1
556990962,0.5264004,1
354916631,0.52591705,1
1097228161,0.5259118,1
491982688,0.5257201,1
654034717,0.5256232,1
1028130789,0.52550983,1
457671889,0.52512443,1
669313377,0.5248799,1
767719117,0.5248012,1
1141265102,0.52462614,1
784817954,0.52462393,1
734007560,0.5242183,1
971891993,0.5238517,1
1489257299,0.52350485,1
1121121330,0.52331585,1
584494243,0.52325,1
774211006,0.5227371,1
631047084,0.5226865,1
1115831127,0.52265,1
1315620216,0.5226343,1
458154443,0.52258927,1
285044560,0.52214557,1
599689103,0.522138,1
591820934,0.521189,1
901641279,0.5208323,1
782979247,0.52080554,1
886610792,0.5207402,1
678606692,0.5203562,1
649601988,0.52022654,1
1036842146,0.51987386,1
1072785418,0.51953954,1
804186438,0.5194895,1
1384295050,0.51939315,1
576328088,0.51894766,1
1316327536,0.51865566,1
614299897,0.5183298,1
304516085,0.51815635,1
1009487277,0.5181004,1
843217874,0.5180709,1
1056650085,0.51771617,1
1084388696,0.5173781,1
619063053,0.51737493,1
1030962992,0.5171085,1
1063846237,0.51709104,1
759981913,0.5165151,1
845375062,0.51619613,1
1203309474,0.5158954,1
1469185944,0.515834,1
621374332,0.5157664,1
1237596866,0.515673,1
262838775,0.5155776,1
1277247816,0.51554483,1
1060827347,0.51532453,1
1437893889,0.5152636,1
859443856,0.515101,1
938395646,0.51473814,1
638108616,0.51463675,1
1236116084,0.51456124,1
1224705112,0.5142917,1
603245758,0.51414853,1
348536681,0.5140175,1
891690089,0.51392156,1
1382389468,0.51340365,1
1159611218,0.51334524,1
1110212315,0.5127641,1
303287772,0.51221055,1
897056723,0.51212984,1
887230093,0.51197267,1
274326690,0.51187974,1
685630956,0.5118434,1
861519361,0.511802,1
703546874,0.5114046,1
667194259,0.51043457,1
837774238,0.5103174,1
462784371,0.50987655,1
689201530,0.50983346,1
794297528,0.50958186,1
963954976,0.5091437,1
1232256491,0.5091206,1
449351352,0.50911033,1
745369668,0.50853664,1
685801674,0.5083991,1
844908255,0.5076956,1
982627584,0.5076819,1
296733526,0.50724924,1
918123743,0.50697905,1
1223440770,0.5068897,1
826376468,0.5068379,1
257555651,0.50680864,1
1045410061,0.5061166,1
289739894,0.5057191,1
287073029,0.5055479,1
488775650,0.5052962,1
469644032,0.50493634,1
800036964,0.5047632,1
487856988,0.5047035,1
1208134262,0.50461656,1
758167783,0.50459176,1
1452800106,0.5044416,1
1191090472,0.50444126,1
644104534,0.50426537,1
586143924,0.50343645,1
1001574034,0.5033938,1
769809345,0.503043,1
632353937,0.502686,1
737882097,0.50265,1
1025157996,0.5023772,1
530149356,0.50220853,1
714961049,0.50191194,1
665600437,0.5016852,1
947586791,0.5014048,1
1301499936,0.5012864,1
883274454,0.50113136,1
509410799,0.5008846,1
459949982,0.5006621,1
262037167,0.5005375,1
278873543,0.5004587,1
946628599,0.50029933,1
1189377273,0.50014096,1
727279018,0.50001156,1
1327160633,0.49985275,1
765803467,0.49944752,1
1287325104,0.49937126,1
969043172,0.49873596,1
1086859250,0.49847582,1
317400178,0.49837542,1
461302053,0.4982809,1
799055655,0.49824965,1
882898808,0.49802697,1
1214320513,0.49772623,1
1455440652,0.497726,1
611069298,0.49711105,1
666848221,0.49703708,1
703349239,0.496876,1
951983781,0.49636623,1
584289170,0.49616385,1
1323408539,0.4960917,1
569516847,0.49597666,1
563944193,0.49575737,1
1462254959,0.49570355,1
1453460903,0.4956313,1
1328479518,0.49535608,1
853474633,0.49531117,1
1460709634,0.4952141,1
962951062,0.49514928,1
437038490,0.49510193,1
620115832,0.49470899,1
585618995,0.49448887,1
1062446840,0.49443078,1
1049959537,0.4937904,1
1043770074,0.49378544,1
642595674,0.49372748,1
869880009,0.49358085,1
518196025,0.49294832,1
986805939,0.49288687,1
298852713,0.49246013,1
655714081,0.49242115,1
649178938,0.49199602,1
336522385,0.49156722,1
805646801,0.49138355,1
687004829,0.4911107,1
477938318,0.49088773,1
680317704,0.49088123,1
658868249,0.49070153,1
884374705,0.49064332,1
1315465245,0.49060926,1
251404617,0.490288,1
1331153463,0.4902048,1
587789163,0.49019325,1
1196881104,0.4900342,1
1307734907,0.490004,1
1469960216,0.48947006,1
817609833,0.48900154,1
909142487,0.48893437,1
1161031547,0.4888779,1
677541223,0.4886,1
1018675288,0.48813102,1
592912500,0.4878979,1
1291643042,0.48760125,1
854527480,0.48695752,1
675166648,0.48654938,1
566297265,0.48615357,1
1252718583,0.48600346,1
1114610918,0.48570624,1
678934566,0.48537853,1
563871562,0.48535106,1
494379723,0.48527458,1
277065903,0.48455933,1
668036499,0.48442793,1
1315116440,0.4843939,1
1100822228,0.48429516,1
1113845766,0.48397732,1
458336545,0.48333502,1
1168793901,0.4833328,1
280125340,0.48333138,1
1352540569,0.48330966,1
681912551,0.48328596,1
772806724,0.4829658,1
492456856,0.4829527,1
437788108,0.48290992,1
1089035687,0.48212302,1
856072002,0.48176283,1
589442054,0.48144108,1
678291644,0.48106447,1
999418973,0.48098812,1
620508762,0.48098412,1
915577570,0.48081207,1
1218309116,0.4807886,1
595687674,0.48077497,1
1241922318,0.48035732,1
349423917,0.48017785,1
1117324094,0.48015568,1
1198583004,0.480034,1
1391064796,0.4796081,1
990090867,0.47950786,1
352851271,0.47890496,1
1358802227,0.4787937,1
326557267,0.47861907,1
1345085014,0.4785593,1
787379737,0.4785527,1
466604510,0.47848898,1
1210803458,0.47844034,1
872859881,0.47839573,1
1090994727,0.47837633,1
330930337,0.47755173,1
582257789,0.47753653,1
670210527,0.47752026,1
1131089223,0.47699177,1
856016502,0.47693962,1
1082561441,0.47673208,1
1091838419,0.4765007,1
898779699,0.47597343,1
767906897,0.47586396,1
800681492,0.4756182,1
838010524,0.47560957,1
1024504493,0.4755191,1
628746745,0.47545975,1
681999477,0.47526333,1
465337547,0.475212,1
516347472,0.47520706,1
1212865624,0.4749857,1
1464211446,0.4749452,1
1108679979,0.4749426,1
562206049,0.474631,1
492054011,0.47445756,1
494407221,0.47426423,1
462655729,0.47413498,1
698971498,0.47401643,1
457965126,0.47365198,1
1321465399,0.47357896,1
264318540,0.47340673,1
970712613,0.4733371,1
819209778,0.4732861,1
805266125,0.4732085,1
873479182,0.47306982,1
1457952555,0.47206625,1
1453775293,0.47173744,1
876986759,0.47154412,1
1095585919,0.47150108,1
344328061,0.47135308,1
1086807619,0.47126967,1
731338278,0.47114834,1
891291104,0.47110254,1
1141566359,0.4708634,1
457066234,0.47081,1
1161767450,0.47069767,1
763139292,0.4706942,1
978490723,0.47011495,1
437573043,0.46943685,1
1224082967,0.46928757,1
1172466362,0.46887058,1
832508322,0.46883166,1
1242941911,0.46861115,1
1133084942,0.46857727,1
441213780,0.4684017,1
619115197,0.4683981,1
620383766,0.4682789,1
353023962,0.46822664,1
1335080511,0.46817,1
761435350,0.46810326,1
595313916,0.46805942,1
997928704,0.46805632,1
643538837,0.4675403,1
910394498,0.46727604,1
299552527,0.4664306,1
1302048050,0.4663457,1
329725585,0.46603084,1
433792793,0.46594286,1
499946835,0.46589285,1
324040923,0.46549103,1
718275730,0.46548623,1
597446381,0.46538112,1
1115937310,0.46532762,1
348737160,0.46527427,1
1092099205,0.46491194,1
281090014,0.46481702,1
1054893129,0.46367544,1
469234911,0.46330318,1
538380123,0.4630909,1
295408006,0.46306202,1
1114427792,0.46304536,1
1202778644,0.46267256,1
1383658686,0.4626048,1
712036532,0.46162567,1
1327932710,0.46156067,1
1385860725,0.46134397,1
847107518,0.4613154,1
334897061,0.46105307,1
969409920,0.46104717,1
512141695,0.4608248,1
926466816,0.4605361,1
856589783,0.46036306,1
470331951,0.4603204,1
781747877,0.45999426,1
923224919,0.45970476,1
1051836903,0.45950758,1
729212089,0.45947903,1
877336444,0.45887217,1
621922165,0.4587107,1
839978898,0.45855534,1
1456606608,0.4583738,1
1035874039,0.45824438,1
594443170,0.45823961,1
457078266,0.45822406,1
840419523,0.45813295,1
1142803937,0.45811233,1
869308479,0.4579686,1
1453344583,0.45759147,1
519562169,0.45748606,1
1068773194,0.45737755,1
1339145757,0.4572767,1
969066212,0.45720577,1
1170965154,0.45705336,1
1330031478,0.45694202,1
1236829015,0.45669684,1
525565457,0.45665422,1
640026598,0.45659363,1
535215528,0.45636585,1
1458237842,0.456364,1
598335649,0.4561391,1
272175992,0.45594352,1
754829763,0.45574126,1
676747489,0.4556798,1
335047437,0.45557457,1
302216326,0.45550838,1
260491765,0.45546114,1
1008634396,0.45518154,1
815769665,0.4549883,1
825106148,0.45418075,1
626519121,0.45416778,1
918914710,0.45408067,1
767524471,0.45394132,1
472534203,0.4538236,1
626494467,0.45377913,1
459176009,0.45376843,1
306652778,0.45375037,1
1247179703,0.45368767,1
1306819165,0.45362067,1
810702981,0.45351803,1
463192323,0.45346326,1
1123252113,0.4531907,1
675940553,0.45318338,1
554719580,0.4529945,1
1282184107,0.45291436,1
513974425,0.45279828,1
254087460,0.45262054,1
1112588427,0.45256278,1
876168874,0.45246288,1
585565246,0.45243493,1
449003631,0.4521421,1
505032546,0.4520596,1
298023316,0.4517565,1
895810400,0.45166624,1
636943754,0.45164633,1
486336386,0.4513191,1
818257059,0.45131013,1
560770554,0.4512272,1
982427549,0.45107186,1
492308743,0.4507126,1
1011742040,0.4506703,1
511512044,0.45066214,1
1037884421,0.4503307,1
1004725290,0.45017856,1
1234673586,0.45016617,1
1180298511,0.45001417,1
599460264,0.44997823,1
884559505,0.44996667,1
1090149285,0.44986972,1
739086926,0.44978085,1
667275284,0.44954386,1
280580619,0.44941399,1
1063259250,0.44871497,1
336410011,0.44867763,1
520625887,0.4485274,1
1139048777,0.44851285,1
1097297811,0.44832686,1
648134922,0.44794336,1
776771842,0.44789657,1
1353564680,0.4478589,1
512269757,0.4476682,1
811879731,0.44760373,1
694662460,0.44753158,1
452458184,0.44749635,1
1444463310,0.44742513,1
1334815787,0.44686276,1
1109312688,0.44678187,1
607794806,0.44668114,1
1388449853,0.4465559,1
1037099944,0.44642293,1
1167805375,0.44628268,1
1472110760,0.44599527,1
628416897,0.44591886,1
1452408859,0.4457434,1
656240761,0.44542176,1
1457003483,0.44523746,1
710224947,0.44515732,1
1451148752,0.44509852,1
782322105,0.44472092,1
571712968,0.44472018,1
1229474101,0.4444329,1
1037453719,0.44439316,1
1453901160,0.44428402,1
1096495904,0.44423446,1
1190161896,0.4442241,1
714997147,0.44417986,1
1167802309,0.44413674,1
1006974725,0.44401988,1
755406323,0.44386613,1
290131509,0.44379926,1
1085618469,0.44379336,1
585280394,0.44372794,1
696318775,0.4436694,1
1470045391,0.44360602,1
455648894,0.44356912,1
1487547738,0.44337407,1
1182371096,0.44331804,1
968195689,0.44326016,1
535001633,0.44324362,1
1463493186,0.44319543,1
855352580,0.44301617,1
1437523350,0.44295725,1
661778257,0.4428854,1
275039040,0.4427793,1
930632703,0.44245794,1
970616353,0.44220865,1
875809052,0.44207534,1
983443717,0.44134435,1
324400668,0.4411313,1
472226892,0.4410456,1
1224486478,0.4409861,1
924194999,0.44080022,1
446962840,0.4407343,1
