numero_de_cliente,probabilidad,predict
1353695440,0.5024243,1
1167802309,0.5024039,1
1178430043,0.5023712,1
594994060,0.50224537,1
649601988,0.50200474,1
677541223,0.5019453,1
1339145757,0.5019348,1
1335080511,0.5019089,1
1076403182,0.50185806,1
731338278,0.50177103,1
1083269197,0.50158906,1
597060957,0.50118065,1
1049959537,0.5011348,1
755406323,0.5006755,1
1202778644,0.50050205,1
1016397852,0.50049716,1
832508322,0.5002383,1
620383766,0.49998337,1
1113845766,0.4998913,1
277065903,0.49980906,1
1066780610,0.49964514,1
1141566359,0.4994087,1
594443170,0.49938965,1
1112371766,0.499344,1
883274454,0.49914607,1
1489729137,0.49900767,1
1318898141,0.49833727,1
614299897,0.49796665,1
285044560,0.49787518,1
1060827347,0.49770802,1
644104534,0.49769276,1
706663117,0.49696225,1
503399561,0.49667132,1
1327932710,0.49652877,1
433094670,0.4963712,1
435400988,0.49595806,1
1026109186,0.49571756,1
619115197,0.49554986,1
1214320513,0.49529314,1
1113398942,0.49529058,1
1172289291,0.4950017,1
298023316,0.49478975,1
1023770921,0.49447873,1
1161767450,0.4935681,1
486035634,0.4935624,1
641264825,0.49335864,1
512269757,0.49332908,1
853248851,0.49331906,1
854272671,0.49329093,1
1205639865,0.49291867,1
1316221430,0.4927991,1
819209778,0.49279457,1
853474633,0.49249727,1
670210527,0.49248913,1
698971498,0.4921442,1
650991984,0.4919062,1
589442054,0.49186775,1
1118791383,0.49186614,1
275039040,0.4918596,1
840419523,0.4917979,1
1123252113,0.49170044,1
349423917,0.49157506,1
607794806,0.49149054,1
1457952555,0.49146897,1
632795006,0.49129638,1
516347472,0.49107695,1
817609833,0.4908928,1
904630929,0.4908921,1
324040923,0.49066553,1
494407221,0.49040532,1
1236829015,0.49023002,1
1051836903,0.48998848,1
891471019,0.489529,1
280125340,0.48946708,1
1205141623,0.48937356,1
1384446374,0.48910385,1
656240761,0.48904356,1
488775650,0.48884884,1
1063259250,0.48872668,1
1212865624,0.48870817,1
1391250177,0.48868963,1
1321465399,0.4886877,1
1065182842,0.4885352,1
867315168,0.4884036,1
278873543,0.48833296,1
1037453719,0.4883153,1
1276596073,0.48815548,1
1011742040,0.48808634,1
620508762,0.4878046,1
611069298,0.48768443,1
794297528,0.48766953,1
1250008976,0.48761687,1
1062670658,0.48753855,1
280580619,0.48752582,1
612018883,0.48737693,1
295408006,0.4873626,1
666848221,0.48721844,1
677513512,0.4871019,1
470331951,0.48614427,1
661711169,0.48582318,1
652162824,0.48582205,1
614285533,0.48559788,1
1043698536,0.48555726,1
1161031547,0.4855313,1
815769665,0.48458382,1
911891616,0.48453906,1
767157937,0.4844691,1
611924664,0.48441395,1
719289268,0.4843097,1
873479182,0.48424968,1
781747877,0.48391035,1
1018740557,0.4838684,1
1231785747,0.4837744,1
1029267214,0.48373374,1
441110739,0.48343977,1
560770554,0.48339823,1
456175351,0.4831348,1
1049679792,0.4830111,1
300274647,0.4830091,1
673334063,0.48296016,1
1358707274,0.4822088,1
1440614290,0.4818869,1
1038994808,0.48170844,1
599689103,0.48163238,1
260991024,0.48140287,1
899018317,0.48137125,1
606258883,0.48123077,1
628390211,0.4812183,1
1024265364,0.48112357,1
586143924,0.48102286,1
664382125,0.48099968,1
658868249,0.48090643,1
674992932,0.48077744,1
523708441,0.48076594,1
487763709,0.48054427,1
263722731,0.48044044,1
621922165,0.48043817,1
391364704,0.48028412,1
1035874039,0.47985107,1
829720978,0.47980124,1
799055655,0.47978643,1
910394498,0.47958302,1
1383658686,0.47943467,1
1463392622,0.47922304,1
1470045391,0.47893265,1
909142487,0.47878587,1
875809052,0.47876862,1
1282184107,0.47852445,1
668036499,0.4783004,1
1353475636,0.47765878,1
1089035687,0.47736412,1
1532954026,0.47730196,1
884035080,0.4772847,1
871480321,0.47693855,1
643767539,0.47644067,1
922625754,0.47587633,1
1045599524,0.47570616,1
348737160,0.4756722,1
856016502,0.47553027,1
1100822228,0.47545117,1
259782984,0.47517943,1
573824793,0.4751343,1
939776811,0.47513208,1
315523188,0.47482324,1
298852713,0.47437477,1
995492428,0.47407016,1
681912551,0.47382286,1
1092671538,0.47376996,1
1122919934,0.4736026,1
686546407,0.47328284,1
274326690,0.47324294,1
1189377273,0.4725487,1
592912500,0.4724739,1
985217813,0.47243446,1
262621310,0.47241443,1
999418973,0.4723798,1
1527223130,0.47235414,1
319504053,0.472243,1
869308479,0.47205615,1
744973458,0.471976,1
675940553,0.4717972,1
604738870,0.4716937,1
571712968,0.47168034,1
354564905,0.47159716,1
625320415,0.47157338,1
572013285,0.4710593,1
1025157996,0.47091585,1
810702981,0.47013876,1
505032546,0.470082,1
587213764,0.46985313,1
718275730,0.4696661,1
642595674,0.46960035,1
856878725,0.46942243,1
1097297811,0.46941823,1
267742982,0.4692073,1
584289170,0.46910274,1
1203362207,0.46892792,1
636943754,0.46879345,1
1083728711,0.46863833,1
658743543,0.46860752,1
993176120,0.46841198,1
923224919,0.4683926,1
952575294,0.4681291,1
970616353,0.46758062,1
1199166055,0.46731868,1
824472124,0.46636853,1
290772467,0.46627858,1
1323408539,0.46624216,1
946628599,0.46620828,1
619063053,0.46606892,1
648134922,0.4659093,1
990090867,0.46587577,1
1232592317,0.4654507,1
1326528214,0.46544576,1
1307734907,0.465215,1
621374332,0.46517047,1
1198753500,0.46499535,1
1070087118,0.46486127,1
745369668,0.46475974,1
535001633,0.4647052,1
1169169623,0.46443233,1
1001574034,0.4641539,1
844679629,0.46389884,1
902025456,0.46367174,1
1458237842,0.46356037,1
640632253,0.4634106,1
289739894,0.46335086,1
1224705112,0.4633252,1
431852062,0.4632546,1
767906897,0.46321553,1
777611084,0.46307936,1
972924498,0.46300945,1
969409920,0.46292886,1
511379532,0.46251437,1
800681492,0.46247697,1
1143165142,0.46242276,1
761435350,0.46222255,1
831902513,0.46212903,1
921204623,0.46197143,1
947586791,0.460964,1
512141695,0.46096024,1
251404617,0.46077615,1
1353564680,0.46075568,1
1337312225,0.46071795,1
1033606082,0.4607177,1
1451605560,0.4603126,1
748375210,0.46010125,1
939732328,0.4597976,1
983005783,0.45934066,1
1107139752,0.45928818,1
853149158,0.45928305,1
881899847,0.4592002,1
597446381,0.4591972,1
654034717,0.45919174,1
1138537264,0.4589368,1
1487984939,0.45892686,1
951983781,0.4589155,1
1382389468,0.45882136,1
1353639795,0.45877165,1
927471097,0.4587078,1
916205326,0.45862135,1
676747489,0.4585902,1
502816075,0.45851153,1
995694291,0.45847195,1
505318132,0.4584126,1
982427549,0.45837882,1
778832471,0.45832697,1
860117632,0.45780966,1
556117595,0.45776683,1
729212089,0.4575125,1
328386060,0.4574604,1
1112588427,0.45743755,1
973813989,0.45725465,1
437573043,0.45724466,1
838379167,0.45720485,1
476831431,0.45704147,1
687277058,0.45659038,1
