numero_de_cliente,probabilidad,predict
1472110760,0.87216,1
506637017,0.8720309,1
1033606082,0.87165904,1
1176775256,0.87165076,1
1233928922,0.87149876,1
829599475,0.8714046,1
1338770188,0.8713626,1
666848221,0.8713362,1
556117595,0.8708772,1
1107139752,0.8705978,1
284137495,0.8703997,1
688833690,0.870049,1
829720978,0.86997336,1
732815780,0.8696572,1
677541223,0.8693869,1
621518363,0.86932296,1
452666178,0.8693134,1
1389303459,0.8692841,1
725911849,0.869185,1
990090867,0.8690744,1
687277058,0.86904603,1
463192323,0.86877847,1
1246750521,0.8683551,1
976467293,0.8682723,1
934477855,0.86788267,1
1382659666,0.8678264,1
1164784957,0.8677799,1
900780448,0.86775714,1
304396409,0.8677452,1
444892953,0.8677369,1
486942554,0.86773306,1
465337547,0.8676131,1
1535454255,0.8673044,1
345831524,0.8671701,1
1327182802,0.8671143,1
729212089,0.866985,1
603245758,0.8668227,1
314236318,0.86658406,1
825039709,0.866345,1
1439243261,0.86630344,1
719952686,0.86627823,1
555752154,0.8662668,1
349336325,0.8655421,1
478607064,0.8654749,1
708506351,0.8652783,1
1315477500,0.86508775,1
524867394,0.86471754,1
698971498,0.86462325,1
681999477,0.86459094,1
505817604,0.863945,1
1369669167,0.8639001,1
1063846237,0.8634941,1
1492602971,0.86346865,1
472123117,0.86331964,1
1458237842,0.86318,1
1440614290,0.86300653,1
1469960216,0.8629232,1
846843956,0.8625493,1
1355386837,0.8625252,1
1213183362,0.8625073,1
1316221430,0.8623962,1
272552517,0.8622499,1
347905134,0.86217326,1
767281917,0.8620463,1
856072002,0.8620265,1
872868344,0.86202186,1
352906984,0.8617622,1
830492176,0.86145526,1
295408006,0.86138326,1
453619699,0.86126703,1
728444094,0.86120033,1
799055655,0.8609417,1
770610671,0.86081266,1
839304251,0.8608021,1
972954832,0.860321,1
1242570125,0.86030585,1
887345969,0.85990626,1
596868651,0.85959154,1
1453460903,0.8595421,1
889762116,0.85943705,1
1249509359,0.8589985,1
998874129,0.8588477,1
867315168,0.8586779,1
1489729137,0.8585647,1
1114610918,0.8583589,1
1451148752,0.8580118,1
841876239,0.85798293,1
464482916,0.8577711,1
515986779,0.85760903,1
1016479090,0.85750574,1
1069547603,0.85723764,1
464056578,0.85713714,1
1335080511,0.8565859,1
283272360,0.8565633,1
857943749,0.8564935,1
470352079,0.8564549,1
1009181571,0.85644406,1
847823805,0.85635275,1
1539630715,0.8562276,1
506775506,0.856114,1
1069655827,0.8558428,1
1148614543,0.8557191,1
571712968,0.8556242,1
264730505,0.8554401,1
722148738,0.85537153,1
502776912,0.8552887,1
260491765,0.85511273,1
1356600709,0.85507435,1
486368180,0.8544975,1
680730105,0.8544486,1
1247876588,0.85411334,1
1233104632,0.8532965,1
473769954,0.8532478,1
1057531557,0.853163,1
1233352216,0.85307735,1
777091552,0.85301256,1
749504633,0.8529949,1
260219459,0.85251015,1
1213251185,0.8522516,1
280482173,0.852061,1
551573576,0.85182554,1
874835480,0.8516509,1
1533262729,0.85153884,1
800036964,0.8511314,1
596386387,0.8508269,1
675166648,0.85072714,1
1016397852,0.85050327,1
995651336,0.85014087,1
939786077,0.85009956,1
678606692,0.85009235,1
1115994415,0.84989804,1
850519919,0.84947115,1
723680938,0.84943396,1
1082561441,0.84940106,1
320222091,0.84930354,1
355984653,0.8488493,1
994527678,0.8488372,1
345650089,0.8486127,1
825554288,0.84858054,1
557358444,0.8484978,1
658350101,0.84841204,1
320161493,0.8482848,1
519562169,0.8480725,1
1382389468,0.84801775,1
1254212421,0.84779793,1
1337918469,0.8477027,1
1109312688,0.84766465,1
290772467,0.8476527,1
1080592989,0.8471648,1
899966586,0.8471039,1
717975054,0.8467832,1
1230366512,0.84677213,1
1228175566,0.8466255,1
461452284,0.84661293,1
701467287,0.84618163,1
1172426909,0.84596395,1
508442325,0.84580654,1
609552932,0.84572166,1
1245711022,0.8456822,1
593251758,0.8455604,1
1067647341,0.8453591,1
1206791815,0.84525996,1
1092099205,0.84514403,1
753088998,0.8448573,1
499600139,0.84476167,1
1114805923,0.8446085,1
300564460,0.84446007,1
1088772347,0.84427375,1
1307734907,0.84363526,1
1213881716,0.8436311,1
1238491830,0.8435939,1
1028130789,0.8433984,1
1351782779,0.8433773,1
272392952,0.8432562,1
1081565477,0.84296846,1
612018883,0.84296083,1
656628080,0.84294266,1
666764574,0.84280705,1
875809052,0.8427773,1
578922904,0.8427453,1
1355734404,0.8427028,1
1386472358,0.84234,1
1246252723,0.8423316,1
701520225,0.8416224,1
602615158,0.8416033,1
901783047,0.8415498,1
1462284275,0.84147835,1
969546590,0.841471,1
1093815179,0.84136134,1
1485681098,0.84131336,1
665554494,0.8413074,1
1358707274,0.84122944,1
467505743,0.84121233,1
948984071,0.841126,1
708598238,0.84104496,1
1115105873,0.8408592,1
511379532,0.840755,1
1389064552,0.8406146,1
517374144,0.8401764,1
1077094098,0.8400545,1
1053950692,0.839935,1
706663117,0.83984154,1
968464426,0.8397582,1
1332413133,0.83964705,1
802036842,0.8396233,1
658845277,0.83950895,1
980971336,0.8393324,1
1332952281,0.83931416,1
1062670658,0.83898276,1
1306459122,0.8389659,1
1044615371,0.83893657,1
1159671893,0.8389,1
872854561,0.8387789,1
308198538,0.83860403,1
625320415,0.8385034,1
1307538442,0.8383283,1
1459218716,0.83825403,1
1173948091,0.83788675,1
1133178871,0.8378008,1
1388449853,0.83771294,1
860736413,0.83770204,1
892102199,0.83770114,1
883309971,0.8374159,1
1352229749,0.8372891,1
279850258,0.83711225,1
886267597,0.8370793,1
596830581,0.83694834,1
254111380,0.8369458,1
1158788236,0.83685327,1
464085314,0.83681893,1
1001840875,0.8367481,1
674992932,0.836454,1
667782416,0.83634454,1
1301899356,0.8362023,1
1452800106,0.83602285,1
531213800,0.8358767,1
738305514,0.835802,1
652277829,0.8357625,1
1080903443,0.8357048,1
1300750608,0.83547586,1
738415924,0.8354208,1
1143336082,0.8352618,1
909453667,0.83507085,1
263951647,0.8347934,1
885069549,0.834789,1
991891146,0.83444375,1
789040724,0.83443356,1
466558635,0.83439595,1
1306635894,0.8341252,1
469525672,0.83407503,1
737157569,0.83403426,1
274302181,0.8339751,1
573203604,0.83396333,1
828363288,0.833651,1
1122619694,0.8335018,1
1438275223,0.8332756,1
1223838004,0.8332329,1
1199345235,0.8330846,1
1441009483,0.83308,1
1163686892,0.83300877,1
1313826871,0.8329428,1
1317452945,0.832901,1
815572252,0.83263046,1
842488606,0.8325699,1
727341879,0.83246493,1
348375152,0.8323843,1
1321770959,0.83236456,1
1021569327,0.83226085,1
1014287999,0.831904,1
1320582612,0.8312995,1
828049701,0.83108085,1
957781338,0.831062,1
1009088223,0.8307271,1
266627633,0.8307268,1
1230271046,0.830525,1
1468746779,0.8303519,1
882749448,0.8303321,1
1234207214,0.8303244,1
950020291,0.83030176,1
1463798755,0.83026236,1
464622421,0.8301782,1
1241939380,0.8300566,1
1461637997,0.82946664,1
906065766,0.829403,1
1165989708,0.8293157,1
817541131,0.8293106,1
1437278243,0.82922214,1
999785353,0.8291945,1
1045288635,0.8288836,1
306697261,0.8288088,1
1346661987,0.82872194,1
1220554758,0.8286155,1
1351672446,0.8286145,1
571950424,0.82850385,1
1102661738,0.82847935,1
634031260,0.8284528,1
1231987823,0.82823855,1
431852062,0.8280893,1
748375210,0.8278978,1
300687927,0.8278653,1
945318176,0.82758236,1
433033338,0.82745534,1
1024504493,0.82734346,1
1085813474,0.8269665,1
1331673584,0.82679963,1
481258037,0.82676715,1
676747489,0.8267615,1
715744510,0.8265483,1
805005484,0.8264498,1
761477434,0.826447,1
355522005,0.8263743,1
273950532,0.8261657,1
751764930,0.82615453,1
644991693,0.82607895,1
319167203,0.82601595,1
1451443954,0.82590085,1
928094190,0.8258164,1
1107360726,0.8257594,1
1090960816,0.8257119,1
545738683,0.82568884,1
597446381,0.82555,1
607658571,0.8251991,1
812986404,0.82519203,1
944771727,0.82516223,1
1013858314,0.82503253,1
487761010,0.82481694,1
855934896,0.8248139,1
876673461,0.8248015,1
1162809648,0.82478994,1
267846022,0.8246982,1
1315465245,0.82461363,1
1545072242,0.8244973,1
573702274,0.82446,1
778935366,0.8242898,1
824355292,0.82413775,1
579587346,0.82411116,1
777630632,0.8240368,1
1172409547,0.8239483,1
916478580,0.8237994,1
613194181,0.8237905,1
1145687327,0.8237681,1
277065903,0.82372636,1
1069693163,0.8235187,1
668315953,0.8233943,1
1096831371,0.8232839,1
1088060500,0.823246,1
566297265,0.82318836,1
824427709,0.8230865,1
1079982304,0.8230725,1
1063726562,0.8230645,1
1223911446,0.82304317,1
487763709,0.82302517,1
710224947,0.8229827,1
994936287,0.8229665,1
1318294749,0.82292336,1
635622819,0.8227218,1
677485433,0.8225489,1
1192132311,0.82231045,1
776771842,0.8222516,1
1340753653,0.8221634,1
1212865624,0.82191056,1
1147326503,0.8218565,1
829039985,0.8218215,1
952575294,0.82168585,1
1174087750,0.82153124,1
846796919,0.8214969,1
1252770504,0.8214913,1
753746139,0.82142013,1
1463209795,0.82091457,1
1450028732,0.8208926,1
747688163,0.8208739,1
818930033,0.82081515,1
510040451,0.8204945,1
878663126,0.82035965,1
812017494,0.8203358,1
1180108391,0.82026523,1
853707196,0.82021934,1
1224500765,0.8199902,1
587326728,0.81996447,1
337358716,0.8199492,1
1354981362,0.81974953,1
1246638651,0.8196938,1
1190965766,0.8194917,1
1130122722,0.8193305,1
1007709321,0.8192728,1
1453082046,0.8191767,1
518362738,0.8191331,1
973256165,0.8191209,1
891141317,0.8190229,1
315637466,0.81897324,1
349423917,0.8187087,1
1086859250,0.8186555,1
1453835455,0.818604,1
1332462945,0.81855243,1
551646651,0.8183487,1
1221933738,0.8179473,1
1364849563,0.81766146,1
1241658901,0.817498,1
1291643042,0.8173241,1
1177251764,0.8172162,1
790039532,0.81713945,1
330217986,0.8169772,1
627775871,0.816967,1
843217874,0.81692594,1
648271071,0.8167353,1
1431781361,0.81658643,1
1213274737,0.8164182,1
554857634,0.816319,1
1150135367,0.8162779,1
972751296,0.8160167,1
659269497,0.81592363,1
1039057234,0.8156841,1
649245454,0.8154424,1
992973600,0.81540376,1
1062239871,0.8153736,1
1451754040,0.8150802,1
487772897,0.81506735,1
1214674793,0.81481785,1
260098835,0.8148067,1
1461925615,0.8147815,1
851517488,0.8147037,1
806120389,0.81428236,1
266616403,0.8142373,1
662518618,0.8142051,1
1243736593,0.81404144,1
485359885,0.813673,1
1457670983,0.8134201,1
1421564278,0.81341267,1
1138457477,0.81329197,1
1248279296,0.8131821,1
1015232545,0.81314,1
1218354479,0.8129255,1
858675647,0.81272745,1
1198753500,0.81262964,1
1160629496,0.81228876,1
1242851842,0.8118899,1
302148947,0.81179017,1
1224684326,0.8117474,1
750071927,0.811641,1
322047024,0.8116353,1
454943034,0.8114507,1
1349644780,0.811409,1
565274026,0.81129724,1
348640601,0.81117463,1
731892020,0.8110487,1
459580972,0.8109047,1
1456839179,0.8108742,1
1336894717,0.81057495,1
292688041,0.8105665,1
1000575449,0.81018305,1
835572498,0.810137,1
1172760983,0.8101143,1
463910071,0.81004834,1
1093305562,0.8095725,1
1443694726,0.80954456,1
628308383,0.8094702,1
728579671,0.8093269,1
701724786,0.8091915,1
614999925,0.8091579,1
905840855,0.8090322,1
634335147,0.808793,1
1247685229,0.8086012,1
309840199,0.8084311,1
1109000125,0.8083423,1
1463091135,0.8082699,1
654958195,0.8081524,1
321438661,0.8081493,1
1232723444,0.8075238,1
612238832,0.80746436,1
656707568,0.80733377,1
1144780108,0.8072364,1
994313202,0.80709696,1
768052099,0.80701923,1
664352953,0.806983,1
1437893889,0.8065253,1
1472402469,0.8065152,1
888484947,0.80642986,1
650904759,0.80642635,1
1353639795,0.8064136,1
1435176922,0.8062098,1
1197258278,0.80618215,1
967594039,0.8060515,1
557804465,0.8060004,1
610231884,0.8057571,1
1096071761,0.80553913,1
601437973,0.8054688,1
1353718703,0.8053777,1
545526830,0.8053679,1
254663798,0.80509573,1
794297528,0.80482584,1
1029210331,0.8048143,1
865364445,0.8047969,1
342916998,0.80459183,1
1546150981,0.80454165,1
972195513,0.8040562,1
315941276,0.80401856,1
966835668,0.8038673,1
1325424018,0.8038233,1
514734401,0.8036999,1
1069970943,0.8033553,1
671305236,0.8032367,1
992276493,0.80282015,1
700219427,0.8027937,1
1202317012,0.80279255,1
891291104,0.80275273,1
1054188797,0.8025586,1
878660214,0.8024924,1
974687065,0.802294,1
1076572380,0.8022895,1
1214379805,0.80217844,1
666842311,0.80211216,1
808439619,0.8020739,1
988549189,0.80196506,1
899018317,0.8014009,1
1461345554,0.8013566,1
1143925768,0.80125624,1
846803119,0.8012454,1
787157311,0.8011518,1
249654219,0.80095714,1
295575154,0.80081075,1
599587079,0.8008008,1
806971228,0.8006234,1
918123743,0.8005736,1
1345396706,0.8004716,1
1201984466,0.8004231,1
892741629,0.800405,1
1287822100,0.80023235,1
726549964,0.80010015,1
1347280264,0.8000844,1
1061910903,0.8000644,1
885093323,0.79994273,1
805760354,0.79980683,1
739492623,0.7997733,1
1558141938,0.79976916,1
942968025,0.79962534,1
582804452,0.79926497,1
1017168545,0.799185,1
1051629934,0.7991794,1
822973034,0.79900074,1
1222748992,0.7989827,1
1178017275,0.7988867,1
780399162,0.79848474,1
781911088,0.7981984,1
903006552,0.7981751,1
731273889,0.79816645,1
909027483,0.79812866,1
1343877265,0.797983,1
1241384767,0.79795426,1
485245247,0.79786605,1
781477825,0.797836,1
435510885,0.7975138,1
251404617,0.7971882,1
1343915190,0.7971802,1
1240651272,0.7970073,1
1110212315,0.79694897,1
928847010,0.79680806,1
256207517,0.79641056,1
1305332833,0.79639643,1
1312905067,0.79623765,1
878242339,0.7961635,1
914495842,0.79603577,1
341795594,0.79587483,1
249952495,0.79573554,1
1444194864,0.79572344,1
1253836118,0.79547644,1
356481939,0.79547256,1
851521280,0.79540896,1
347512349,0.79537326,1
597854700,0.79535955,1
1149406390,0.7952943,1
565735069,0.7952841,1
477938318,0.79510623,1
654154538,0.79508966,1
600669977,0.7950737,1
1166945637,0.7949527,1
1171480313,0.79491305,1
971826212,0.7941113,1
719810628,0.79391193,1
318751233,0.7938116,1
1549237182,0.79378814,1
985121109,0.7935395,1
539803517,0.79349154,1
1197840235,0.7934351,1
305952964,0.7933435,1
790035091,0.7932482,1
1252818344,0.7932423,1
1445692349,0.79302615,1
863428376,0.79288554,1
732842475,0.7928756,1
572385139,0.79281473,1
1308433696,0.79276747,1
1167292043,0.7927088,1
663549074,0.79253715,1
1077307045,0.79252195,1
934566173,0.7923395,1
1107632888,0.7923103,1
740704454,0.7921682,1
565373932,0.792094,1
448885416,0.7915228,1
741930503,0.791518,1
461706725,0.79134583,1
1451756090,0.7911965,1
1230463796,0.7911778,1
1044843484,0.79112476,1
1453737735,0.79084706,1
1168492781,0.7907798,1
271381677,0.7905354,1
880623336,0.79044366,1
914780036,0.79039985,1
1148208487,0.7903071,1
1332279674,0.79012233,1
1078815392,0.7900807,1
780649812,0.7900688,1
615589175,0.7895828,1
962951062,0.7895174,1
889981843,0.78945786,1
1335300460,0.7892194,1
892182934,0.78920007,1
653402657,0.7891593,1
345173213,0.7891104,1
968875144,0.78902745,1
644938960,0.78888506,1
787125954,0.7887614,1
908235781,0.7887607,1
854069425,0.7887259,1
809579246,0.78867006,1
1136719846,0.7886164,1
296775678,0.78825885,1
1352475078,0.78811234,1
1241696536,0.7880451,1
1453459809,0.7878935,1
1306282127,0.78777236,1
1023878923,0.787744,1
719208252,0.7876676,1
1111625350,0.7876529,1
909584641,0.7876105,1
1463293365,0.78685117,1
1462331022,0.78677124,1
1339831276,0.7866776,1
1058763516,0.7866361,1
1144271951,0.7863524,1
880972654,0.78629524,1
1019613711,0.7861963,1
1101947782,0.78619045,1
1534162279,0.7861846,1
265494196,0.78605765,1
1156415991,0.786016,1
970610589,0.7858455,1
1386110495,0.7857284,1
1188477348,0.7856619,1
1235752539,0.7856168,1
1356132877,0.78550726,1
783368675,0.7854764,1
807086233,0.78547627,1
536087879,0.7854495,1
675963448,0.7853625,1
1149939918,0.78482914,1
317346873,0.7847801,1
1321610378,0.78468084,1
947792445,0.7845385,1
1104939763,0.784223,1
1242583618,0.784097,1
1434654982,0.78407186,1
845487223,0.7840056,1
1098369838,0.78376,1
1435628486,0.7835343,1
869308479,0.78301185,1
818234890,0.7829948,1
1235226082,0.7827588,1
273185525,0.78261876,1
847937495,0.7825067,1
344125618,0.7823696,1
1158396031,0.78225416,1
881509547,0.78215796,1
1532641028,0.78208035,1
1089184312,0.78197247,1
982148966,0.7817767,1
600536296,0.7816836,1
1039841788,0.7816499,1
698013750,0.7815946,1
595718298,0.7814941,1
1110680804,0.78146744,1
1005910136,0.78145885,1
280104990,0.78133744,1
1161202043,0.78125066,1
997029956,0.78068703,1
701580541,0.7806619,1
972407810,0.78052396,1
1542650988,0.7800782,1
445265534,0.779782,1
815325027,0.7795539,1
714018758,0.7794261,1
1490202067,0.7793894,1
1450181739,0.77931094,1
799226082,0.7792962,1
878380682,0.7787547,1
259309251,0.77846044,1
1182143854,0.7784264,1
1164937587,0.7783582,1
578082346,0.7782748,1
1072088891,0.7782445,1
941964256,0.7780748,1
1131261111,0.7776136,1
762741110,0.77757365,1
628609938,0.77739906,1
317182492,0.7772681,1
642971030,0.77721286,1
1440052674,0.7771165,1
1486993569,0.7770707,1
1008511082,0.7767529,1
1047207496,0.77660614,1
1104200504,0.77639794,1
1457658216,0.77629596,1
265943942,0.7762456,1
1218215256,0.77622885,1
961480196,0.7762251,1
1449104895,0.7760143,1
975220022,0.77600354,1
1081034126,0.77595854,1
499191017,0.77582,1
800761638,0.77577025,1
1211026763,0.77574754,1
607773439,0.77567554,1
620508762,0.7755935,1
972206597,0.7753113,1
1319687802,0.7752704,1
1127443671,0.774921,1
1037440004,0.77464193,1
1012555398,0.77455133,1
489491570,0.7745392,1
586766069,0.77445865,1
614726081,0.77444965,1
594991071,0.7741099,1
1210803458,0.77408236,1
273739190,0.77399975,1
1384295050,0.77396876,1
1323250067,0.77391094,1
1353190640,0.7738168,1
1138208800,0.77367115,1
1327801446,0.77361363,1
955635533,0.77345514,1
962704059,0.77334327,1
495819163,0.7728756,1
1358193284,0.7727537,1
596633902,0.7726651,1
250533795,0.77262956,1
1229329925,0.77261883,1
1140311726,0.7725838,1
650007395,0.7725436,1
664813117,0.77216077,1
882619713,0.77212936,1
358548333,0.7717562,1
1013885513,0.77168226,1
772395706,0.77151006,1
573677261,0.7714484,1
1014484242,0.7714042,1
1000685202,0.7712662,1
764619424,0.77123046,1
805105177,0.77116376,1
954626581,0.7711153,1
777812144,0.7707874,1
1548033591,0.7702338,1
1180328631,0.77013105,1
297153297,0.77011997,1
960919024,0.77008325,1
250371967,0.7698298,1
930748365,0.76954204,1
1077262339,0.76947457,1
920563443,0.7693941,1
1159179125,0.76929855,1
573756826,0.7692384,1
852048250,0.76892734,1
1055747034,0.7686663,1
1202840771,0.7686538,1
528049862,0.76857644,1
789056113,0.768517,1
1542650843,0.76850826,1
1384915001,0.76845723,1
906419098,0.76838356,1
1306133066,0.76813847,1
1208174219,0.7680095,1
1322359483,0.76800936,1
1347888259,0.76788694,1
601341926,0.76762325,1
1200557066,0.7674052,1
1160008957,0.76731604,1
680577543,0.7672618,1
1103073344,0.7671637,1
1330071299,0.7671483,1
461302053,0.76700085,1
597221838,0.7668061,1
873232905,0.7667837,1
1316054205,0.7667551,1
1322131003,0.7663739,1
809215633,0.76633596,1
641461145,0.7662932,1
592537298,0.7659447,1
1252868378,0.7655234,1
1335217539,0.7654019,1
1134531821,0.7652959,1
1231496515,0.7652388,1
1461551284,0.7648973,1
715237805,0.7648298,1
332767157,0.76475424,1
956738841,0.7645068,1
1227062693,0.76433307,1
510556703,0.7640295,1
1385860725,0.76401705,1
1010425272,0.76375216,1
629552665,0.763642,1
793999765,0.76356405,1
931725371,0.7634883,1
1433946278,0.7632868,1
605476157,0.76315093,1
468516360,0.76302886,1
276578677,0.76291543,1
330532010,0.7629147,1
1455259644,0.762835,1
466035533,0.76280886,1
581324396,0.7626843,1
1182371096,0.76262194,1
578871418,0.76256585,1
666989340,0.7623108,1
445724177,0.762017,1
321500216,0.7618676,1
518060824,0.76185846,1
608525679,0.76179856,1
1231177172,0.76144004,1
702525821,0.7614346,1
1197150353,0.7612128,1
606794538,0.7611217,1
862889587,0.76102775,1
1128478507,0.7606804,1
925069468,0.76051074,1
466565492,0.7604496,1
1341549803,0.7604032,1
602551861,0.760349,1
1143661702,0.760343,1
994948832,0.760222,1
831026080,0.75992256,1
329509650,0.7599035,1
1384295127,0.7595789,1
1318678995,0.75921726,1
1043751987,0.7591362,1
1243435183,0.7589824,1
1052434394,0.758924,1
879290736,0.7586296,1
1314832826,0.75860876,1
1253468346,0.75832826,1
948116460,0.75820374,1
1383737892,0.7581907,1
1193804818,0.7581726,1
1339601557,0.75816363,1
1156592687,0.75805706,1
620502494,0.75800663,1
806640869,0.7580007,1
1022901927,0.75775266,1
1022636324,0.75765413,1
1001879381,0.7574988,1
1240390264,0.7572674,1
924719851,0.7571992,1
1243960120,0.75718975,1
638544646,0.75714976,1
553430080,0.7570977,1
1233799331,0.75707394,1
1165697128,0.757042,1
1012530086,0.7568548,1
1099552352,0.7566776,1
934123798,0.7565585,1
587433201,0.7564535,1
592277092,0.7559674,1
800143506,0.7559001,1
749788536,0.75543445,1
1136664346,0.75532913,1
1109848701,0.7551605,1
1462066222,0.75514334,1
272544131,0.75500935,1
286028636,0.7548252,1
960483062,0.75408554,1
436006720,0.75401574,1
675626376,0.7536013,1
354304853,0.7535212,1
625716189,0.7533955,1
447363721,0.7531891,1
1171665472,0.7527816,1
1332032090,0.75248235,1
1033183177,0.7524643,1
1245085674,0.752258,1
585618995,0.75213456,1
452460225,0.7520843,1
1278851271,0.7515898,1
976745944,0.7514384,1
1216361672,0.7513924,1
1134763290,0.7511389,1
1051676681,0.7511032,1
823107219,0.75104445,1
1208104654,0.7510302,1
1253900730,0.7508645,1
951705710,0.7507396,1
988613006,0.7507038,1
1321656390,0.7505577,1
280580619,0.7504812,1
786480256,0.75015455,1
1198548504,0.7500469,1
1040396247,0.75002956,1
1314373602,0.7498861,1
900151232,0.7498725,1
1101717337,0.74977183,1
