numero_de_cliente,probabilidad,predict
608358163,0.73886615,1
865364445,0.73722005,1
453619699,0.7370412,1
650904759,0.7366544,1
585683751,0.7365377,1
1198655344,0.73604983,1
913709691,0.73591536,1
1109000125,0.7356884,1
894415665,0.7355703,1
561033749,0.7355288,1
552250709,0.73531294,1
676254430,0.73520994,1
1180151414,0.73477566,1
844572498,0.73452336,1
268683010,0.73444104,1
1103732603,0.7339039,1
513773510,0.73214704,1
697865338,0.7315522,1
935575407,0.73149127,1
1013858314,0.7310541,1
1066820644,0.72877795,1
659587021,0.72836375,1
618086048,0.7280247,1
981341952,0.7277358,1
894719337,0.7254888,1
914086797,0.72428346,1
865381576,0.72427493,1
1128888500,0.72420037,1
715432741,0.72411996,1
875839830,0.72374564,1
827284703,0.7232207,1
816668413,0.7230642,1
770604839,0.7228557,1
509057536,0.72259223,1
355522005,0.7225654,1
1237511613,0.722013,1
698013750,0.7197767,1
983783701,0.71919227,1
830944397,0.71918756,1
1026887241,0.7181728,1
1486993569,0.71772027,1
294574374,0.71751744,1
1236726991,0.7174824,1
875428889,0.7156409,1
318751233,0.7151822,1
483537514,0.71481234,1
1333333623,0.71406615,1
329594466,0.71398854,1
1340443062,0.7131528,1
633697399,0.713141,1
432245359,0.7125936,1
808937929,0.7119472,1
1101717337,0.7118236,1
597392052,0.7114583,1
1330071299,0.71081966,1
642845444,0.7106972,1
355984653,0.7106922,1
974828108,0.7094654,1
1337134428,0.70825225,1
1367858820,0.70689565,1
1024450309,0.7062859,1
279850258,0.7052579,1
579587346,0.7049842,1
1502389566,0.7042253,1
491664360,0.7042241,1
889236316,0.70343167,1
1391269212,0.7030844,1
1345754265,0.70223624,1
457966219,0.7011295,1
1050418035,0.7009884,1
267431649,0.6996414,1
1096071761,0.6994568,1
1339359438,0.6993572,1
1023893441,0.6980494,1
502776912,0.69774705,1
1219717993,0.69774354,1
1111625350,0.69729805,1
706779360,0.6971417,1
580664335,0.6970366,1
759217496,0.6968754,1
1197150353,0.69680154,1
999655908,0.6962262,1
954626581,0.695446,1
687052369,0.69495136,1
1253889577,0.6942449,1
1062991461,0.6938007,1
1242851842,0.6937679,1
1347969497,0.6931735,1
1010425272,0.69255614,1
851521280,0.6910558,1
596633902,0.690726,1
708598238,0.6905386,1
1336894717,0.6902024,1
913237486,0.69008785,1
1350587874,0.6892384,1
278188904,0.68898064,1
1000685202,0.68808,1
477517240,0.6868567,1
551646651,0.686853,1
818453525,0.68683237,1
909060369,0.68608487,1
316983115,0.6855493,1
947228788,0.6854104,1
1013406306,0.68384355,1
338529923,0.6836319,1
466571180,0.6834747,1
745487516,0.6831703,1
1460902743,0.6829859,1
934123798,0.6829334,1
946326608,0.68263054,1
1385749802,0.68189013,1
852048250,0.6812709,1
1187443177,0.6805665,1
1306743392,0.67977846,1
1460168078,0.6791663,1
451705509,0.67875916,1
506282515,0.67850685,1
300333280,0.67674214,1
885898006,0.6764515,1
259309251,0.67631406,1
608525679,0.67607814,1
338849343,0.6758657,1
264258377,0.67580235,1
643316846,0.67579985,1
640580844,0.67550164,1
1472402469,0.6754709,1
466058061,0.6753717,1
934030159,0.67418534,1
644362477,0.67317295,1
1342775050,0.67182964,1
985463211,0.67050266,1
1109544670,0.67022896,1
1134531821,0.6699279,1
1318294749,0.66969454,1
1335300460,0.6696092,1
843005073,0.6695549,1
1005571458,0.6690956,1
1319687802,0.6666712,1
999222431,0.6656428,1
650835331,0.66535735,1
715237805,0.66345155,1
1006445423,0.6625845,1
594839824,0.66201115,1
1248323557,0.6619881,1
625716189,0.66186416,1
1462884465,0.66108954,1
1081034126,0.6608757,1
273950532,0.66083413,1
672560961,0.6607046,1
585170206,0.6605454,1
1066714316,0.65991324,1
587486728,0.6586533,1
1095364151,0.65826964,1
1234207214,0.65807366,1
712351426,0.65803295,1
308198538,0.6570616,1
1053950692,0.65674305,1
362176960,0.65632963,1
266134787,0.65581423,1
1001840875,0.65551317,1
1043751987,0.65486324,1
1070520236,0.653552,1
586143924,0.6522073,1
1355386837,0.652174,1
515436325,0.65192014,1
345173213,0.6517352,1
1218882397,0.6513773,1
805659346,0.6512931,1
257381577,0.651106,1
860335831,0.65085554,1
1054242256,0.65050584,1
749788536,0.65040845,1
597643863,0.65029967,1
747296112,0.64982814,1
1069582898,0.64947516,1
1224188569,0.6493282,1
280104990,0.64927983,1
823297125,0.648954,1
441307350,0.6485402,1
876172743,0.6484751,1
258392485,0.64817286,1
722182650,0.64817226,1
330572411,0.6476518,1
976745944,0.64727914,1
1139770606,0.64713174,1
893531862,0.64631104,1
620863409,0.6458921,1
1129172992,0.64572126,1
566624781,0.64493114,1
1243960120,0.64451355,1
495599069,0.64430267,1
1128911916,0.64257187,1
778248541,0.642355,1
817709082,0.64191234,1
459485147,0.6409154,1
437087056,0.6402394,1
771920658,0.6401353,1
473756828,0.6400334,1
354304853,0.6400101,1
616548896,0.63956594,1
892102199,0.6388807,1
990758222,0.63873667,1
634031260,0.6386877,1
889981843,0.6381445,1
601334343,0.63702965,1
592537298,0.6358456,1
650007395,0.6353107,1
679375635,0.6352586,1
1009196883,0.63503116,1
822785467,0.63501745,1
576147302,0.63443387,1
930975240,0.6337283,1
939134102,0.6335065,1
1058531312,0.63322115,1
662212836,0.6332139,1
892732440,0.6330606,1
892741629,0.6326432,1
1327537739,0.63198596,1
767751423,0.6314925,1
586766069,0.63084596,1
1089552153,0.63062847,1
901641279,0.6301553,1
1232934640,0.6299502,1
458154443,0.62982893,1
484234553,0.6291241,1
1019193581,0.6289297,1
1092620488,0.6287103,1
809215633,0.6283195,1
806120389,0.62811214,1
966182242,0.62789196,1
614558130,0.62778807,1
654154538,0.6270136,1
1326891384,0.6256399,1
1189593431,0.6248337,1
1416876963,0.62475634,1
696952295,0.6246726,1
1085813406,0.6242331,1
876986759,0.62391114,1
899339334,0.6233549,1
272392952,0.62279975,1
934566173,0.62258834,1
577144939,0.6220528,1
1369669167,0.6212376,1
565274026,0.62070286,1
1214674793,0.6204735,1
1091838419,0.6204456,1
730085687,0.6203449,1
1102091019,0.61994857,1
1077262339,0.61916846,1
1214400590,0.61905825,1
985241289,0.61897755,1
800143506,0.6182038,1
1207471134,0.61802584,1
348640601,0.61768776,1
754066294,0.6169794,1
591092682,0.61654735,1
786731708,0.61634845,1
981620168,0.6161501,1
441030005,0.6161239,1
459949982,0.61591727,1
1215010037,0.6152402,1
1259738398,0.6150334,1
1048616732,0.6149984,1
1336639115,0.6145577,1
504583612,0.61441374,1
437788108,0.6143775,1
1012530086,0.6140382,1
837848696,0.61329347,1
283272360,0.6132578,1
720715874,0.6132392,1
632858524,0.61187595,1
713051240,0.61154264,1
810725082,0.6108657,1
1009175226,0.61068857,1
759981913,0.6103378,1
719384589,0.609964,1
925584618,0.6094224,1
918123743,0.6092777,1
962959594,0.60756296,1
1389064552,0.60737747,1
746018355,0.6073132,1
1353695440,0.60729146,1
961480196,0.60680133,1
514647544,0.6066959,1
1153365522,0.6066226,1
661716489,0.60626686,1
286028636,0.6062587,1
701690148,0.6059529,1
315375723,0.60559344,1
1253836118,0.60502684,1
1098132604,0.60478854,1
980219319,0.6047602,1
1438598657,0.6047157,1
994305474,0.60470325,1
554017367,0.60458475,1
1052769493,0.6043196,1
1462042080,0.60389733,1
298415666,0.60367125,1
670210527,0.6031163,1
256300942,0.60246235,1
1199448353,0.602164,1
281788949,0.6017806,1
790035091,0.60177505,1
470704975,0.6017201,1
803210014,0.6010738,1
1044855158,0.6008674,1
1232256491,0.6006015,1
796934351,0.60049504,1
1122619694,0.6004337,1
287220484,0.6003274,1
1043770074,0.5998435,1
812017494,0.5998274,1
1056256643,0.59948355,1
1307187518,0.5992356,1
1219076232,0.59874666,1
940568650,0.59830344,1
854527480,0.59819216,1
1170738723,0.5980537,1
514734401,0.59788805,1
969043172,0.59682834,1
1054965691,0.59656316,1
999724174,0.5958624,1
1063846237,0.59500086,1
477525481,0.5945096,1
1317206087,0.5940623,1
752506161,0.5934685,1
459176009,0.5931313,1
1034290140,0.5927379,1
487763709,0.59270066,1
456161423,0.5925418,1
268237057,0.592057,1
752226126,0.5916638,1
1214504220,0.59124565,1
441110739,0.59108734,1
1240390264,0.59092337,1
1451756090,0.59009975,1
597573786,0.58952683,1
458336545,0.5895221,1
1172289291,0.5892527,1
855352580,0.5889475,1
1233928922,0.5884741,1
319504053,0.5883115,1
452460225,0.58813226,1
589774310,0.5880216,1
882898808,0.58709913,1
340547453,0.5860408,1
457078266,0.5852755,1
1282184107,0.58521676,1
1068600863,0.58394104,1
969409920,0.5833529,1
474295395,0.58331716,1
727109026,0.58316267,1
774211006,0.5827462,1
1070087118,0.5826488,1
887230093,0.58261955,1
333707698,0.5821608,1
1054893129,0.5816161,1
969189970,0.5815311,1
1242941911,0.5814915,1
628416897,0.5814506,1
293245719,0.58130395,1
556990962,0.581289,1
457646218,0.58104026,1
1345085014,0.58072895,1
1358960631,0.58047014,1
1455440652,0.5801928,1
262838775,0.57987005,1
1241922318,0.57986194,1
478427371,0.57932067,1
503399561,0.5789483,1
1208463673,0.57893497,1
696679690,0.5787878,1
787957100,0.57876945,1
828101264,0.57859033,1
498962460,0.57848287,1
287073029,0.57557184,1
930632703,0.57539344,1
1028414410,0.57462746,1
1330362572,0.5743891,1
649178938,0.5742241,1
587789163,0.57258266,1
1209176750,0.57222825,1
856016502,0.5721029,1
614285533,0.5718459,1
800809255,0.5715545,1
904630929,0.57153803,1
1066780610,0.5705042,1
1453460903,0.5702677,1
620115832,0.570157,1
1028072454,0.57013184,1
628746745,0.5701292,1
642009772,0.5697735,1
963954976,0.5696266,1
671603939,0.5690139,1
1166724663,0.5688047,1
1097297811,0.56856614,1
840658576,0.56839967,1
602806448,0.5682326,1
922909068,0.56806386,1
928847010,0.5677961,1
970616353,0.5672643,1
818151022,0.5671495,1
1470697869,0.5669225,1
1222289332,0.5665917,1
1277247816,0.56565607,1
267228036,0.5649927,1
891444836,0.5645928,1
579557952,0.5644047,1
491982688,0.5643919,1
530149356,0.56438696,1
635099205,0.56433755,1
538380123,0.5641503,1
1443544204,0.5640529,1
1078116902,0.5639857,1
984057323,0.5638104,1
437573043,0.5637073,1
891690089,0.56353515,1
267846022,0.5631294,1
494379723,0.5630512,1
470331951,0.56290734,1
859443856,0.5628147,1
1161767450,0.56224966,1
715968097,0.56208503,1
469068420,0.5613773,1
1302944688,0.5609924,1
1453775293,0.5609042,1
1159145871,0.56063414,1
1203309474,0.5605005,1
492054011,0.55975217,1
660477459,0.5596041,1
971891993,0.5595511,1
491051336,0.5595357,1
487856988,0.55950785,1
1292054930,0.5592605,1
584494243,0.55897886,1
329353586,0.5586449,1
850519919,0.5585875,1
991961889,0.5584653,1
391364704,0.55829746,1
1072785418,0.5581047,1
1098369838,0.55765563,1
1408786658,0.55754495,1
512141695,0.55747414,1
304516085,0.55745864,1
1114610918,0.55725527,1
981891826,0.55725473,1
285535356,0.5569659,1
829599475,0.5564194,1
687004829,0.5562194,1
698897117,0.55569357,1
829431669,0.55565745,1
1078347637,0.55560654,1
891432146,0.55549324,1
1345838714,0.55525583,1
614299897,0.55521524,1
269638717,0.55488193,1
1337312225,0.5548676,1
604732670,0.5547789,1
1315116440,0.55429476,1
250700362,0.55425906,1
1210803458,0.5540211,1
649601988,0.5532598,1
1469960216,0.55308586,1
493778081,0.5527399,1
564609293,0.5526698,1
1067806394,0.55251205,1
1095641786,0.5515994,1
1241384767,0.5513672,1
1321465399,0.5508627,1
338503015,0.5506475,1
645208867,0.5502763,1
686530506,0.55000573,1
459362269,0.5499365,1
786557412,0.54987276,1
267742982,0.54904795,1
1179492522,0.5490197,1
344328061,0.548902,1
863991811,0.54837424,1
431718748,0.54836106,1
668036499,0.5482234,1
625762210,0.548186,1
1167667612,0.5478856,1
861519361,0.5476043,1
866112090,0.547594,1
1115831127,0.5470402,1
1036842146,0.54654205,1
264318540,0.5460011,1
717275462,0.545851,1
566422987,0.5458435,1
1315620216,0.5456221,1
839978898,0.54551476,1
604738870,0.54542273,1
280580619,0.545396,1
765803467,0.5450695,1
750822280,0.5445677,1
819184620,0.5445052,1
1062446840,0.54406935,1
1112472330,0.5438745,1
523708441,0.5438052,1
853248851,0.543715,1
1131089223,0.5432127,1
1330151812,0.54264754,1
685855935,0.5426393,1
1159611218,0.5426262,1
891471019,0.54232025,1
1118791383,0.5422693,1
518196025,0.5418,1
871564770,0.5417235,1
632363783,0.5416917,1
656240761,0.5414286,1
768320904,0.54133266,1
737882097,0.5410625,1
803420561,0.54056436,1
513476046,0.54050773,1
854272671,0.5403325,1
750995986,0.54004705,1
767719117,0.53932065,1
1382389468,0.53914446,1
461302053,0.539078,1
341405363,0.53907156,1
303287772,0.53903955,1
607794806,0.5388453,1
1108679979,0.5388168,1
1456084821,0.5385276,1
655714081,0.5383955,1
606258883,0.53800184,1
336522385,0.5379168,1
506852585,0.5377856,1
626519121,0.537727,1
549628251,0.53696126,1
674004407,0.5366556,1
971786613,0.5365735,1
1327160633,0.5362778,1
761435350,0.53599626,1
772806724,0.53572875,1
1316033641,0.5352616,1
619115197,0.53469163,1
348908535,0.53463477,1
784817954,0.53458923,1
916069100,0.53458685,1
1328479518,0.5344285,1
982627584,0.5338073,1
1287325104,0.5337364,1
597060957,0.5336425,1
819209778,0.53356874,1
1214697107,0.5332894,1
1164497253,0.53315806,1
287832706,0.5329505,1
986805939,0.5325184,1
1110212315,0.5323297,1
1403820102,0.53150904,1
782979247,0.53074557,1
455648894,0.53072476,1
277714949,0.5306237,1
253649892,0.53051466,1
691385849,0.5301406,1
669313377,0.52977854,1
696318775,0.52977246,1
1460709634,0.5296631,1
597162034,0.52943623,1
344207736,0.5289474,1
1486711118,0.5284339,1
1302048050,0.52819157,1
1469185944,0.52799845,1
678291644,0.52772045,1
800794089,0.5275505,1
831902513,0.52732295,1
1136923459,0.5273097,1
1250008976,0.5272,1
270762085,0.52714616,1
1198753500,0.5270567,1
1084388696,0.5270433,1
1303026516,0.5267227,1
1141265102,0.52671957,1
1014287999,0.5266034,1
1063259250,0.5265031,1
591820934,0.52646095,1
1437893889,0.5263598,1
578588829,0.52628016,1
706663117,0.5261144,1
349997779,0.5260416,1
1323408539,0.5259,1
1089035687,0.525736,1
786774441,0.52568305,1
595313916,0.52539676,1
1191090472,0.5252615,1
1452800106,0.5251267,1
596904971,0.52512175,1
827382346,0.5246643,1
892732799,0.5245871,1
1015004577,0.52396864,1
449351352,0.5238255,1
1112371766,0.5237209,1
1029267214,0.52317536,1
1301499936,0.52311593,1
703349239,0.52285874,1
336410011,0.52282524,1
457671889,0.5227869,1
559818425,0.5226845,1
1176700721,0.5222256,1
462784371,0.5221359,1
718279598,0.5218394,1
727279018,0.52170295,1
1489257299,0.52161366,1
437038490,0.5212719,1
675166648,0.5211284,1
1391064796,0.521056,1
1113845766,0.5207541,1
582257789,0.5204996,1
1030962992,0.52035576,1
1009382853,0.52033764,1
675626376,0.5198107,1
621374332,0.5197272,1
1223440770,0.5193363,1
1189377273,0.5190765,1
799758595,0.5190683,1
1170965154,0.5187296,1
883274454,0.5178663,1
844679629,0.51758474,1
505318132,0.5172048,1
867315168,0.51713604,1
256207517,0.51705104,1
1097228161,0.5170482,1
1046877862,0.5168053,1
856072002,0.5166443,1
497743558,0.51647764,1
714961049,0.51626986,1
1326528214,0.5161937,1
1470045391,0.51612794,1
1201794414,0.5160989,1
574725513,0.5158089,1
279286021,0.5154317,1
691685944,0.51506287,1
1190161896,0.5142109,1
1135422985,0.513544,1
452458184,0.5133809,1
739086926,0.5132701,1
486035634,0.5126623,1
1196881104,0.5123775,1
748375210,0.51223266,1
1095585919,0.512096,1
997928704,0.5119732,1
873479182,0.51187253,1
457066234,0.5111486,1
349336325,0.511051,1
550326237,0.51091206,1
1077307258,0.51078564,1
800681492,0.51055676,1
1144169714,0.5104097,1
982427549,0.51020885,1
576328088,0.5102047,1
511379532,0.50998056,1
298852713,0.5098266,1
524227750,0.5092499,1
1229211854,0.50907296,1
983852984,0.5089182,1
580650620,0.50876635,1
262037167,0.50874853,1
891291104,0.5087204,1
469234911,0.50858253,1
1093094588,0.508195,1
260991024,0.5077716,1
1462254959,0.5077076,1
1049959537,0.5069911,1
910394498,0.506758,1
1331153463,0.5065764,1
1231785747,0.50602025,1
1205639865,0.5056212,1
686546407,0.5053957,1
995492428,0.5052544,1
334897061,0.50494665,1
824427709,0.5048432,1
886610792,0.5038203,1
689201530,0.5037822,1
1237596866,0.5033536,1
924193103,0.5033162,1
817609833,0.5031112,1
619336897,0.5030913,1
946628599,0.5027915,1
1232592317,0.50270736,1
1025157996,0.5025843,1
1276596073,0.5020525,1
263130415,0.50194854,1
1470398799,0.5016749,1
733426841,0.5016073,1
1437792745,0.50139153,1
767524471,0.5011088,1
909142487,0.5009572,1
1049679792,0.50076866,1
938395646,0.5007686,1
611924664,0.5006272,1
1499452427,0.5000936,1
662532401,0.4999719,1
1082561441,0.49980432,1
326557267,0.49943846,1
844908255,0.49907228,1
1532954026,0.49874866,1
1318898141,0.49874708,1
1028130789,0.49843043,1
1286657306,0.49838206,1
1252770504,0.4978323,1
1092099205,0.49782267,1
1090994727,0.49779603,1
1291643042,0.49717933,1
1316327536,0.49714443,1
1205141623,0.49711043,1
509410799,0.4969525,1
585565246,0.4967972,1
1252718583,0.49677846,1
790029181,0.496663,1
341963187,0.49658278,1
1161031547,0.49657607,1
832508322,0.49629512,1
978045504,0.4962161,1
589442054,0.49609762,1
763139292,0.49575323,1
1037453719,0.49571633,1
751249044,0.4956127,1
1353564680,0.4947274,1
519562169,0.4945042,1
325047536,0.4944648,1
845375062,0.49442965,1
882749448,0.4940916,1
788587051,0.493884,1
562206049,0.4937326,1
731338278,0.49334028,1
452666178,0.4929469,1
296733526,0.49287227,1
553804052,0.49262184,1
597446381,0.49243784,1
805266125,0.4921775,1
1006898371,0.49181965,1
869880009,0.4912646,1
627011445,0.49113837,1
602615158,0.49112725,1
285044560,0.490988,1
1113913000,0.49079096,1
636943754,0.49060667,1
767157937,0.4904462,1
869308479,0.49035248,1
947586791,0.49011323,1
1168793901,0.4899783,1
313432439,0.48918468,1
677541223,0.48913997,1
781747877,0.48912254,1
1198583004,0.48911265,1
774378086,0.4889871,1
1353475636,0.48881415,1
1453344583,0.48858103,1
1327932710,0.48852333,1
1065182842,0.4884192,1
598335649,0.48841748,1
348536681,0.4881709,1
667275284,0.48799047,1
315637466,0.48796108,1
1087906042,0.4879015,1
826376468,0.4875319,1
658868249,0.48745576,1
1069068840,0.4873566,1
1076277238,0.48727173,1
1330031478,0.4866994,1
1123252113,0.48648062,1
969066212,0.4863383,1
516347472,0.486243,1
587213764,0.48584604,1
463192323,0.48565543,1
1463392622,0.48563227,1
499946835,0.48534587,1
279349539,0.48512253,1
1384295050,0.484884,1
890927636,0.4847577,1
329725585,0.48468995,1
758167783,0.48467207,1
694662460,0.48443735,1
884559505,0.48431712,1
354916631,0.48429263,1
658743543,0.48401135,1
435400988,0.4839149,1
592546845,0.48348746,1
1222106061,0.4829924,1
347116506,0.4820082,1
678934566,0.48172438,1
525565457,0.4817019,1
757071905,0.4813476,1
910799461,0.4810314,1
1018675288,0.48096293,1
1139048777,0.48092136,1
673334063,0.48080915,1
1306819165,0.48076102,1
505032546,0.4806275,1
310450380,0.480306,1
647646816,0.48018882,1
342896067,0.47998747,1
711161474,0.47989225,1
1301899356,0.47987732,1
959849106,0.47981998,1
659068215,0.4797822,1
712036532,0.4797191,1
465337547,0.4797129,1
1203362207,0.47963634,1
349423917,0.47959542,1
489038332,0.4795246,1
257555651,0.47914514,1
291325330,0.47912604,1
1188477348,0.47909865,1
594994060,0.47906634,1
1043585206,0.4788197,1
1224082967,0.47859323,1
644110803,0.47820485,1
898779699,0.4776415,1
1383658686,0.4776389,1
1459709144,0.47724974,1
344125618,0.4771953,1
824472124,0.47697902,1
466876740,0.47676483,1
886267597,0.47654822,1
884374705,0.47649503,1
290131509,0.4763064,1
325482029,0.4762448,1
1335080511,0.47614634,1
1460966193,0.47596607,1
554719580,0.47581524,1
433792793,0.47566897,1
1384446374,0.47560573,1
667194259,0.47546113,1
1444463310,0.4754338,1
336642574,0.47525457,1
1236829015,0.47485533,1
1201445096,0.47430623,1
1532641028,0.47420672,1
1152220856,0.47417408,1
585618995,0.4735263,1
1100822228,0.4734155,1
632353937,0.4731443,1
256148158,0.47306705,1
665600437,0.47297373,1
1083728711,0.47276556,1
710224947,0.47274253,1
875809052,0.47267917,1
569516847,0.47264472,1
354564905,0.4726406,1
698971498,0.4724989,1
595687674,0.47240803,1
490961054,0.4723577,1
754474613,0.47200108,1
1440614290,0.47197852,1
251404617,0.47157446,1
897056723,0.4714792,1
1143165142,0.4710793,1
347925339,0.47058356,1
862399595,0.4702856,1
777812144,0.46995482,1
805973514,0.46963844,1
675940553,0.46962196,1
877408417,0.46959075,1
804186438,0.469587,1
714722722,0.469551,1
477938318,0.46942925,1
576200829,0.4693972,1
1044843484,0.46937305,1
1246670965,0.46933055,1
1472110760,0.4688305,1
550719603,0.46852747,1
745369668,0.46832407,1
895810400,0.4680674,1
730151024,0.46766543,1
599689103,0.46758315,1
348737160,0.4672211,1
520625887,0.46710986,1
1224705112,0.467092,1
666848221,0.46698007,1
993176120,0.46688998,1
653721129,0.46679235,1
681999477,0.46678725,1
715700966,0.46676424,1
461411370,0.4665107,1
528100768,0.46637067,1
433804980,0.46616745,1
926466816,0.46548545,1
1317187419,0.46546215,1
535001633,0.4654498,1
719289268,0.46541458,1
1113398942,0.46524185,1
1247271155,0.4652098,1
462655729,0.46496263,1
252491956,0.46487817,1
1115937310,0.46427715,1
571712968,0.46411386,1
676747489,0.46409398,1
728243111,0.4639682,1
318965708,0.46394637,1
1356284133,0.463734,1
619063053,0.46370724,1
280125340,0.46356255,1
824427999,0.4635532,1
680317704,0.46354827,1
456175351,0.46321636,1
903819466,0.46296623,1
1133084942,0.4628914,1
1043436290,0.46282572,1
685630956,0.4627603,1
1080315721,0.46272913,1
1451895672,0.46255592,1
1527223130,0.46247572,1
731049200,0.46235862,1
818983048,0.4619496,1
703407438,0.46194363,1
1112588427,0.46187526,1
476831431,0.46182516,1
300274647,0.4617877,1
1001574034,0.4617265,1
1121121330,0.46158665,1
602083303,0.46118927,1
1207954859,0.4610627,1
1074243671,0.46105918,1
777611084,0.46089727,1
634842578,0.4608211,1
995725213,0.46063128,1
472534203,0.4605845,1
643538837,0.4602665,1
472226892,0.46022007,1
768052099,0.46014023,1
1107139752,0.45962334,1
918914710,0.45935804,1
1458237842,0.45914963,1
1138537264,0.45914868,1
1451605560,0.45905533,1
1173589585,0.4583639,1
786432493,0.45812437,1
1548033591,0.45804128,1
1172466362,0.45766923,1
755406323,0.45758593,1
1182371096,0.4575619,1
715253125,0.45749,1
1223057029,0.45746842,1
1232611130,0.45739433,1
1355730177,0.45730272,1
865887179,0.45702407,1
685801674,0.45697197,1
701724786,0.45696145,1
250263162,0.45694795,1
1212865624,0.45675924,1
457965126,0.45668438,1
1277262846,0.45664918,1
1026109186,0.4565735,1
289739894,0.45640078,1
673467736,0.4563579,1
566297265,0.45614064,1
754829763,0.45591682,1
1180492713,0.45573363,1
807688617,0.45573273,1
1472560061,0.455602,1
592455035,0.45552877,1
